value,total_removed,ground_removed,ground_removed_total,cone_removed
5.570035,0.060360,0.718017,0.104582,0.012593
5.580035,0.060360,0.718017,0.104582,0.012593
5.590034,0.060360,0.718017,0.104582,0.012593
5.600034,0.060360,0.718017,0.104582,0.012593
5.610034,0.060360,0.718017,0.104582,0.012593
5.620034,0.060360,0.718017,0.104582,0.012593
5.630033,0.060360,0.718017,0.104582,0.012593
5.640033,0.060360,0.718017,0.104582,0.012593
5.650033,0.060360,0.718017,0.104582,0.012593
5.660033,0.060360,0.718017,0.104582,0.012593
5.670033,0.060360,0.718017,0.104582,0.012593
5.680032,0.060360,0.718017,0.104582,0.012593
5.690032,0.060360,0.718017,0.104582,0.012593
5.700032,0.060360,0.718017,0.104582,0.012593
5.710032,0.060360,0.718017,0.104582,0.012593
5.720031,0.060360,0.718017,0.104582,0.012593
5.730031,0.060360,0.718017,0.104582,0.012593
5.740031,0.060360,0.718017,0.104582,0.012593
5.750031,0.060360,0.718017,0.104582,0.012593
5.760030,0.060360,0.718017,0.104582,0.012593
5.770030,0.060360,0.718017,0.104582,0.012593
5.780030,0.060360,0.718017,0.104582,0.012593
5.790030,0.060360,0.718017,0.104582,0.012593
5.800029,0.060360,0.718017,0.104582,0.012593
5.810029,0.060360,0.718017,0.104582,0.012593
5.820029,0.060360,0.718017,0.104582,0.012593
5.830029,0.060360,0.718017,0.104582,0.012593
5.840028,0.060360,0.718017,0.104582,0.012593
5.850028,0.060360,0.718017,0.104582,0.012593
5.860028,0.060360,0.718017,0.104582,0.012593
5.870028,0.060360,0.718017,0.104582,0.012593
5.880027,0.060360,0.718017,0.104582,0.012593
5.890027,0.060360,0.718017,0.104582,0.012593
5.900027,0.060360,0.718017,0.104582,0.012593
5.910027,0.060360,0.718017,0.104582,0.012593
5.920026,0.060360,0.718017,0.104582,0.012593
5.930026,0.060360,0.718017,0.104582,0.012593
5.940026,0.060360,0.718017,0.104582,0.012593
5.950026,0.060360,0.718017,0.104582,0.012593
5.960025,0.060360,0.718017,0.104582,0.012593
5.970025,0.060360,0.718017,0.104582,0.012593
5.980025,0.060360,0.718017,0.104582,0.012593
5.990025,0.060360,0.718017,0.104582,0.012593
6.000024,0.060360,0.718017,0.104582,0.012593
6.010024,0.060360,0.718017,0.104582,0.012593
6.020024,0.060360,0.718017,0.104582,0.012593
6.030024,0.060360,0.718017,0.104582,0.012593
6.040023,0.060360,0.718017,0.104582,0.012593
6.050023,0.060360,0.718017,0.104582,0.012593
6.060023,0.060360,0.718017,0.104582,0.012593
6.070023,0.060360,0.718017,0.104582,0.012593
6.080022,0.060360,0.718017,0.104582,0.012593
6.090022,0.060360,0.718017,0.104582,0.012593
6.100022,0.060360,0.718017,0.104582,0.012593
6.110022,0.060360,0.718017,0.104582,0.012593
6.120021,0.060360,0.718017,0.104582,0.012593
6.130021,0.060360,0.718017,0.104582,0.012593
6.140021,0.060360,0.718017,0.104582,0.012593
6.150021,0.060360,0.718017,0.104582,0.012593
6.160020,0.060360,0.718017,0.104582,0.012593
6.170020,0.060360,0.718017,0.104582,0.012593
6.180020,0.060360,0.718017,0.104582,0.012593
6.190020,0.060360,0.718017,0.104582,0.012593
6.200019,0.060360,0.718017,0.104582,0.012593
6.210019,0.060360,0.718017,0.104582,0.012593
6.220019,0.060360,0.718017,0.104582,0.012593
6.230019,0.060360,0.718017,0.104582,0.012593
6.240018,0.060360,0.718017,0.104582,0.012593
6.250018,0.060360,0.718017,0.104582,0.012593
6.260018,0.060360,0.718017,0.104582,0.012593
6.270018,0.060360,0.718017,0.104582,0.012593
6.280017,0.060360,0.718017,0.104582,0.012593
6.290017,0.060360,0.718017,0.104582,0.012593
6.300017,0.060360,0.718017,0.104582,0.012593
6.310017,0.060360,0.718017,0.104582,0.012593
6.320016,0.060360,0.718017,0.104582,0.012593
6.330016,0.060360,0.718017,0.104582,0.012593
6.340016,0.060360,0.718017,0.104582,0.012593
6.350016,0.060360,0.718017,0.104582,0.012593
6.360015,0.060360,0.718017,0.104582,0.012593
6.370015,0.060360,0.718017,0.104582,0.012593
6.380015,0.060360,0.718017,0.104582,0.012593
6.390015,0.060360,0.718017,0.104582,0.012593
6.400014,0.060360,0.718017,0.104582,0.012593
6.410014,0.060360,0.718017,0.104582,0.012593
6.420014,0.060360,0.718017,0.104582,0.012593
6.430014,0.060360,0.718017,0.104582,0.012593
6.440013,0.060360,0.718017,0.104582,0.012593
6.450013,0.060360,0.718017,0.104582,0.012593
6.460013,0.060360,0.718017,0.104582,0.012593
6.470013,0.060360,0.718017,0.104582,0.012593
6.480012,0.060360,0.718017,0.104582,0.012593
6.490012,0.060360,0.718017,0.104582,0.012593
6.500012,0.060360,0.718017,0.104582,0.012593
6.510012,0.060360,0.718017,0.104582,0.012593
6.520011,0.060360,0.718017,0.104582,0.012593
6.530011,0.060360,0.718017,0.104582,0.012593
6.540011,0.060360,0.718017,0.104582,0.012593
6.550011,0.060360,0.718017,0.104582,0.012593
6.560010,0.060360,0.718017,0.104582,0.012593
6.570010,0.060360,0.718017,0.104582,0.012593
6.580010,0.060360,0.718017,0.104582,0.012593
6.590010,0.060360,0.718017,0.104582,0.012593
6.600009,0.060360,0.718017,0.104582,0.012593
6.610009,0.060360,0.718017,0.104582,0.012593
6.620009,0.060360,0.718017,0.104582,0.012593
6.630009,0.060360,0.718017,0.104582,0.012593
6.640008,0.060360,0.718017,0.104582,0.012593
6.650008,0.060360,0.718017,0.104582,0.012593
6.660008,0.060360,0.718017,0.104582,0.012593
6.670008,0.060360,0.718017,0.104582,0.012593
6.680007,0.060360,0.718017,0.104582,0.012593
6.690007,0.060360,0.718017,0.104582,0.012593
6.700007,0.060360,0.718017,0.104582,0.012593
6.710007,0.060360,0.718017,0.104582,0.012593
6.720006,0.060360,0.718017,0.104582,0.012593
6.730006,0.060360,0.718017,0.104582,0.012593
6.740006,0.060360,0.718017,0.104582,0.012593
6.750006,0.060360,0.718017,0.104582,0.012593
6.760005,0.060360,0.718017,0.104582,0.012593
6.770005,0.060360,0.718017,0.104582,0.012593
6.780005,0.060360,0.718017,0.104582,0.012593
6.790005,0.060360,0.718017,0.104582,0.012593
6.800004,0.060360,0.718017,0.104582,0.012593
6.810004,0.060360,0.718017,0.104582,0.012593
6.820004,0.060360,0.718017,0.104582,0.012593
6.830004,0.060360,0.718017,0.104582,0.012593
6.840003,0.060360,0.718017,0.104582,0.012593
6.850003,0.060360,0.718017,0.104582,0.012593
6.860003,0.060360,0.718017,0.104582,0.012593
6.870003,0.060360,0.718017,0.104582,0.012593
6.880002,0.060360,0.718017,0.104582,0.012593
6.890002,0.060360,0.718017,0.104582,0.012593
6.900002,0.060360,0.718017,0.104582,0.012593
6.910002,0.060360,0.718017,0.104582,0.012593
6.920002,0.060360,0.718017,0.104582,0.012593
6.930001,0.060360,0.718017,0.104582,0.012593
6.940001,0.060360,0.718017,0.104582,0.012593
6.950001,0.060360,0.718017,0.104582,0.012593
6.960001,0.060360,0.718017,0.104582,0.012593
6.970000,0.060360,0.718017,0.104582,0.012593
6.980000,0.060360,0.718017,0.104582,0.012593
6.990000,0.060360,0.718017,0.104582,0.012593
7.000000,0.060360,0.718017,0.104582,0.012593
7.009999,0.060360,0.718017,0.104582,0.012593
7.019999,0.060360,0.718017,0.104582,0.012593
7.029999,0.060360,0.718017,0.104582,0.012593
7.039999,0.060360,0.718017,0.104582,0.012593
7.049998,0.060360,0.718017,0.104582,0.012593
7.059998,0.060360,0.718017,0.104582,0.012593
7.069998,0.060360,0.718017,0.104582,0.012593
7.079998,0.060360,0.718017,0.104582,0.012593
7.089997,0.060360,0.718017,0.104582,0.012593
7.099997,0.060360,0.718017,0.104582,0.012593
7.109997,0.060360,0.718017,0.104582,0.012593
7.119997,0.060360,0.718017,0.104582,0.012593
7.129996,0.060360,0.718017,0.104582,0.012593
7.139996,0.060360,0.718017,0.104582,0.012593
7.149996,0.060360,0.718017,0.104582,0.012593
7.159996,0.060360,0.718017,0.104582,0.012593
7.169995,0.060360,0.718017,0.104582,0.012593
7.179995,0.060360,0.718017,0.104582,0.012593
7.189995,0.060360,0.718017,0.104582,0.012593
7.199995,0.060360,0.718017,0.104582,0.012593
7.209994,0.060360,0.718017,0.104582,0.012593
7.219994,0.060360,0.718017,0.104582,0.012593
7.229994,0.060360,0.718017,0.104582,0.012593
7.239994,0.060360,0.718017,0.104582,0.012593
7.249993,0.060360,0.718017,0.104582,0.012593
7.259993,0.060360,0.718017,0.104582,0.012593
7.269993,0.060360,0.718017,0.104582,0.012593
7.279993,0.060360,0.718017,0.104582,0.012593
7.289992,0.060360,0.718017,0.104582,0.012593
7.299992,0.060360,0.718017,0.104582,0.012593
7.309992,0.060360,0.718017,0.104582,0.012593
7.319992,0.060360,0.718017,0.104582,0.012593
7.329991,0.060360,0.718017,0.104582,0.012593
7.339991,0.060360,0.718017,0.104582,0.012593
7.349991,0.060360,0.718017,0.104582,0.012593
7.359991,0.060360,0.718017,0.104582,0.012593
7.369990,0.060360,0.718017,0.104582,0.012593
7.379990,0.060360,0.718017,0.104582,0.012593
7.389990,0.060360,0.718017,0.104582,0.012593
7.399990,0.060360,0.718017,0.104582,0.012593
7.409989,0.060360,0.718017,0.104582,0.012593
7.419989,0.060360,0.718017,0.104582,0.012593
7.429989,0.060360,0.718017,0.104582,0.012593
7.439989,0.060360,0.718017,0.104582,0.012593
7.449988,0.060360,0.718017,0.104582,0.012593
7.459988,0.060360,0.718017,0.104582,0.012593
7.469988,0.060360,0.718017,0.104582,0.012593
7.479988,0.060360,0.718017,0.104582,0.012593
7.489987,0.060360,0.718017,0.104582,0.012593
7.499987,0.060360,0.718017,0.104582,0.012593
7.509987,0.060360,0.718017,0.104582,0.012593
7.519987,0.060360,0.718017,0.104582,0.012593
7.529986,0.060360,0.718017,0.104582,0.012593
7.539986,0.060360,0.718017,0.104582,0.012593
7.549986,0.060360,0.718017,0.104582,0.012593
7.559986,0.060360,0.718017,0.104582,0.012593
7.569985,0.060360,0.718017,0.104582,0.012593
7.579985,0.060360,0.718017,0.104582,0.012593
7.589985,0.060360,0.718017,0.104582,0.012593
7.599985,0.060360,0.718017,0.104582,0.012593
7.609984,0.060360,0.718017,0.104582,0.012593
7.619984,0.060360,0.718017,0.104582,0.012593
7.629984,0.060360,0.718017,0.104582,0.012593
7.639984,0.060360,0.718017,0.104582,0.012593
7.649983,0.060360,0.718017,0.104582,0.012593
7.659983,0.060360,0.718017,0.104582,0.012593
7.669983,0.060360,0.718017,0.104582,0.012593
7.679983,0.060360,0.718017,0.104582,0.012593
7.689982,0.060360,0.718017,0.104582,0.012593
7.699982,0.060360,0.718017,0.104582,0.012593
7.709982,0.060360,0.718017,0.104582,0.012593
7.719982,0.060360,0.718017,0.104582,0.012593
7.729981,0.060360,0.718017,0.104582,0.012593
7.739981,0.060360,0.718017,0.104582,0.012593
7.749981,0.060360,0.718017,0.104582,0.012593
7.759981,0.060360,0.718017,0.104582,0.012593
7.769980,0.060360,0.718017,0.104582,0.012593
7.779980,0.060360,0.718017,0.104582,0.012593
7.789980,0.060360,0.718017,0.104582,0.012593
7.799980,0.060360,0.718017,0.104582,0.012593
7.809979,0.060360,0.718017,0.104582,0.012593
7.819979,0.060360,0.718017,0.104582,0.012593
7.829979,0.060360,0.718017,0.104582,0.012593
7.839979,0.060360,0.718017,0.104582,0.012593
7.849978,0.060360,0.718017,0.104582,0.012593
7.859978,0.060360,0.718017,0.104582,0.012593
7.869978,0.060360,0.718017,0.104582,0.012593
7.879978,0.060360,0.718017,0.104582,0.012593
7.889977,0.060360,0.718017,0.104582,0.012593
7.899977,0.060360,0.718017,0.104582,0.012593
7.909977,0.060360,0.718017,0.104582,0.012593
7.919977,0.060360,0.718017,0.104582,0.012593
7.929976,0.060360,0.718017,0.104582,0.012593
7.939976,0.060360,0.718017,0.104582,0.012593
7.949976,0.060360,0.718017,0.104582,0.012593
7.959976,0.060360,0.718017,0.104582,0.012593
7.969975,0.060360,0.718017,0.104582,0.012593
7.979975,0.060360,0.718017,0.104582,0.012593
7.989975,0.060360,0.718017,0.104582,0.012593
7.999975,0.060360,0.718017,0.104582,0.012593
8.009974,0.060360,0.718017,0.104582,0.012593
8.019975,0.060360,0.718017,0.104582,0.012593
8.029975,0.060360,0.718017,0.104582,0.012593
8.039975,0.060360,0.718017,0.104582,0.012593
8.049975,0.060360,0.718017,0.104582,0.012593
8.059976,0.060360,0.718017,0.104582,0.012593
8.069976,0.060360,0.718017,0.104582,0.012593
8.079976,0.060360,0.718017,0.104582,0.012593
8.089976,0.060360,0.718017,0.104582,0.012593
8.099977,0.060360,0.718017,0.104582,0.012593
8.109977,0.060360,0.718017,0.104582,0.012593
8.119977,0.060360,0.718017,0.104582,0.012593
8.129977,0.060360,0.718017,0.104582,0.012593
8.139977,0.060360,0.718017,0.104582,0.012593
8.149978,0.060360,0.718017,0.104582,0.012593
8.159978,0.060360,0.718017,0.104582,0.012593
8.169978,0.060360,0.718017,0.104582,0.012593
8.179978,0.060360,0.718017,0.104582,0.012593
8.189979,0.060360,0.718017,0.104582,0.012593
8.199979,0.060360,0.718017,0.104582,0.012593
8.209979,0.060360,0.718017,0.104582,0.012593
8.219979,0.060360,0.718017,0.104582,0.012593
8.229980,0.060360,0.718017,0.104582,0.012593
8.239980,0.060360,0.718017,0.104582,0.012593
8.249980,0.060360,0.718017,0.104582,0.012593
8.259980,0.060360,0.718017,0.104582,0.012593
8.269980,0.060360,0.718017,0.104582,0.012593
8.279981,0.060360,0.718017,0.104582,0.012593
8.289981,0.060360,0.718017,0.104582,0.012593
8.299981,0.060360,0.718017,0.104582,0.012593
8.309981,0.060360,0.718017,0.104582,0.012593
8.319982,0.060360,0.718017,0.104582,0.012593
8.329982,0.060360,0.718017,0.104582,0.012593
8.339982,0.060360,0.718017,0.104582,0.012593
8.349982,0.060360,0.718017,0.104582,0.012593
8.359982,0.060360,0.718017,0.104582,0.012593
8.369983,0.060360,0.718017,0.104582,0.012593
8.379983,0.060360,0.718017,0.104582,0.012593
8.389983,0.060360,0.718017,0.104582,0.012593
8.399983,0.060360,0.718017,0.104582,0.012593
8.409984,0.060360,0.718017,0.104582,0.012593
8.419984,0.060360,0.718017,0.104582,0.012593
8.429984,0.060360,0.718017,0.104582,0.012593
8.439984,0.060360,0.718017,0.104582,0.012593
8.449985,0.060360,0.718017,0.104582,0.012593
8.459985,0.060360,0.718017,0.104582,0.012593
8.469985,0.060360,0.718017,0.104582,0.012593
8.479985,0.060360,0.718017,0.104582,0.012593
8.489985,0.060360,0.718017,0.104582,0.012593
8.499986,0.060360,0.718017,0.104582,0.012593
8.509986,0.060360,0.718017,0.104582,0.012593
8.519986,0.060360,0.718017,0.104582,0.012593
8.529986,0.060360,0.718017,0.104582,0.012593
8.539987,0.060360,0.718017,0.104582,0.012593
8.549987,0.060360,0.718017,0.104582,0.012593
8.559987,0.060360,0.718017,0.104582,0.012593
8.569987,0.060360,0.718017,0.104582,0.012593
8.579988,0.060360,0.718017,0.104582,0.012593
8.589988,0.060360,0.718017,0.104582,0.012593
8.599988,0.060360,0.718017,0.104582,0.012593
8.609988,0.060360,0.718017,0.104582,0.012593
8.619988,0.060360,0.718017,0.104582,0.012593
8.629989,0.060360,0.718017,0.104582,0.012593
8.639989,0.060360,0.718017,0.104582,0.012593
8.649989,0.060360,0.718017,0.104582,0.012593
8.659989,0.060360,0.718017,0.104582,0.012593
8.669990,0.060360,0.718017,0.104582,0.012593
8.679990,0.060360,0.718017,0.104582,0.012593
8.689990,0.060360,0.718017,0.104582,0.012593
8.699990,0.060360,0.718017,0.104582,0.012593
8.709991,0.060360,0.718017,0.104582,0.012593
8.719991,0.060360,0.718017,0.104582,0.012593
8.729991,0.060360,0.718017,0.104582,0.012593
8.739991,0.060360,0.718017,0.104582,0.012593
8.749991,0.060360,0.718017,0.104582,0.012593
8.759992,0.060360,0.718017,0.104582,0.012593
8.769992,0.060360,0.718017,0.104582,0.012593
8.779992,0.060360,0.718017,0.104582,0.012593
8.789992,0.060360,0.718017,0.104582,0.012593
8.799993,0.060360,0.718017,0.104582,0.012593
8.809993,0.060360,0.718017,0.104582,0.012593
8.819993,0.060360,0.718017,0.104582,0.012593
8.829993,0.060360,0.718017,0.104582,0.012593
8.839993,0.060360,0.718017,0.104582,0.012593
8.849994,0.060360,0.718017,0.104582,0.012593
8.859994,0.060360,0.718017,0.104582,0.012593
8.869994,0.060360,0.718017,0.104582,0.012593
8.879994,0.060360,0.718017,0.104582,0.012593
8.889995,0.060360,0.718017,0.104582,0.012593
8.899995,0.060360,0.718017,0.104582,0.012593
8.909995,0.060360,0.718017,0.104582,0.012593
8.919995,0.060360,0.718017,0.104582,0.012593
8.929996,0.060360,0.718017,0.104582,0.012593
8.939996,0.060360,0.718017,0.104582,0.012593
8.949996,0.060360,0.718017,0.104582,0.012593
8.959996,0.060360,0.718017,0.104582,0.012593
8.969996,0.060360,0.718017,0.104582,0.012593
8.979997,0.060360,0.718017,0.104582,0.012593
8.989997,0.060360,0.718017,0.104582,0.012593
8.999997,0.060360,0.718017,0.104582,0.012593
9.009997,0.060360,0.718017,0.104582,0.012593
9.019998,0.060360,0.718017,0.104582,0.012593
9.029998,0.060360,0.718017,0.104582,0.012593
9.039998,0.060360,0.718017,0.104582,0.012593
9.049998,0.060360,0.718017,0.104582,0.012593
9.059999,0.060360,0.718017,0.104582,0.012593
9.069999,0.060360,0.718017,0.104582,0.012593
9.079999,0.060360,0.718017,0.104582,0.012593
9.089999,0.060360,0.718017,0.104582,0.012593
9.099999,0.060360,0.718017,0.104582,0.012593
9.110000,0.060360,0.718017,0.104582,0.012593
9.120000,0.060360,0.718017,0.104582,0.012593
9.130000,0.060360,0.718017,0.104582,0.012593
9.140000,0.060360,0.718017,0.104582,0.012593
9.150001,0.060360,0.718017,0.104582,0.012593
9.160001,0.060360,0.718017,0.104582,0.012593
9.170001,0.060360,0.718017,0.104582,0.012593
9.180001,0.060360,0.718017,0.104582,0.012593
9.190001,0.060360,0.718017,0.104582,0.012593
9.200002,0.060360,0.718017,0.104582,0.012593
9.210002,0.060360,0.718017,0.104582,0.012593
9.220002,0.060360,0.718017,0.104582,0.012593
9.230002,0.060360,0.718017,0.104582,0.012593
9.240003,0.060360,0.718017,0.104582,0.012593
9.250003,0.060360,0.718017,0.104582,0.012593
9.260003,0.060360,0.718017,0.104582,0.012593
9.270003,0.060360,0.718017,0.104582,0.012593
9.280004,0.060360,0.718017,0.104582,0.012593
9.290004,0.060360,0.718017,0.104582,0.012593
9.300004,0.060360,0.718017,0.104582,0.012593
9.310004,0.060360,0.718017,0.104582,0.012593
9.320004,0.060360,0.718017,0.104582,0.012593
9.330005,0.060360,0.718017,0.104582,0.012593
9.340005,0.060360,0.718017,0.104582,0.012593
9.350005,0.060360,0.718017,0.104582,0.012593
9.360005,0.060360,0.718017,0.104582,0.012593
9.370006,0.060360,0.718017,0.104582,0.012593
9.380006,0.060360,0.718017,0.104582,0.012593
9.390006,0.060360,0.718017,0.104582,0.012593
9.400006,0.060360,0.718017,0.104582,0.012593
9.410007,0.060360,0.718017,0.104582,0.012593
9.420007,0.060360,0.718017,0.104582,0.012593
9.430007,0.060360,0.718017,0.104582,0.012593
9.440007,0.060360,0.718017,0.104582,0.012593
9.450007,0.060360,0.718017,0.104582,0.012593
9.460008,0.060360,0.718017,0.104582,0.012593
9.470008,0.060360,0.718017,0.104582,0.012593
9.480008,0.060360,0.718017,0.104582,0.012593
9.490008,0.060360,0.718017,0.104582,0.012593
9.500009,0.060360,0.718017,0.104582,0.012593
9.510009,0.060360,0.718017,0.104582,0.012593
9.520009,0.060360,0.718017,0.104582,0.012593
9.530009,0.060360,0.718017,0.104582,0.012593
9.540009,0.060360,0.718017,0.104582,0.012593
9.550010,0.060360,0.718017,0.104582,0.012593
9.560010,0.060360,0.718017,0.104582,0.012593
9.570010,0.060360,0.718017,0.104582,0.012593
9.580010,0.060360,0.718017,0.104582,0.012593
9.590011,0.060360,0.718017,0.104582,0.012593
9.600011,0.060360,0.718017,0.104582,0.012593
9.610011,0.060360,0.718017,0.104582,0.012593
9.620011,0.060360,0.718017,0.104582,0.012593
9.630012,0.060360,0.718017,0.104582,0.012593
9.640012,0.060360,0.718017,0.104582,0.012593
9.650012,0.060360,0.718017,0.104582,0.012593
9.660012,0.060360,0.718017,0.104582,0.012593
9.670012,0.060360,0.718017,0.104582,0.012593
9.680013,0.060360,0.718017,0.104582,0.012593
9.690013,0.060360,0.718017,0.104582,0.012593
9.700013,0.060360,0.718017,0.104582,0.012593
9.710013,0.060360,0.718017,0.104582,0.012593
9.720014,0.060360,0.718017,0.104582,0.012593
9.730014,0.060360,0.718017,0.104582,0.012593
9.740014,0.060360,0.718017,0.104582,0.012593
9.750014,0.060360,0.718017,0.104582,0.012593
9.760015,0.060360,0.718017,0.104582,0.012593
9.770015,0.060360,0.718017,0.104582,0.012593
9.780015,0.060360,0.718017,0.104582,0.012593
9.790015,0.060360,0.718017,0.104582,0.012593
9.800015,0.060360,0.718017,0.104582,0.012593
9.810016,0.060360,0.718017,0.104582,0.012593
9.820016,0.060360,0.718017,0.104582,0.012593
9.830016,0.060360,0.718017,0.104582,0.012593
9.840016,0.060360,0.718017,0.104582,0.012593
9.850017,0.060360,0.718017,0.104582,0.012593
9.860017,0.060360,0.718017,0.104582,0.012593
9.870017,0.060360,0.718017,0.104582,0.012593
9.880017,0.060360,0.718017,0.104582,0.012593
9.890018,0.060360,0.718017,0.104582,0.012593
9.900018,0.060360,0.718017,0.104582,0.012593
9.910018,0.060360,0.718017,0.104582,0.012593
9.920018,0.060360,0.718017,0.104582,0.012593
9.930018,0.060360,0.718017,0.104582,0.012593
9.940019,0.060360,0.718017,0.104582,0.012593
9.950019,0.060360,0.718017,0.104582,0.012593
9.960019,0.060360,0.718017,0.104582,0.012593
9.970019,0.060360,0.718017,0.104582,0.012593
9.980020,0.060360,0.718017,0.104582,0.012593
9.990020,0.060360,0.718017,0.104582,0.012593
