value,total_removed,ground_removed,ground_removed_total,cone_removed
100.735840,0.490645,0.849070,0.949658,0.018584
101.183838,0.494475,0.845711,0.953454,0.020349
101.631836,0.494475,0.845711,0.953454,0.020349
102.079834,0.493304,0.848702,0.954482,0.019972
102.527832,0.493304,0.848702,0.954482,0.019972
102.975830,0.493304,0.848702,0.954482,0.019972
103.423828,0.488329,0.850297,0.946620,0.018927
103.871826,0.488329,0.850297,0.946620,0.018927
104.319824,0.495804,0.845622,0.955991,0.020041
104.767822,0.495804,0.845622,0.955991,0.020041
105.215820,0.493604,0.846236,0.952375,0.019588
105.663818,0.493604,0.846236,0.952375,0.019588
106.111816,0.489745,0.846827,0.945463,0.019269
106.559814,0.489745,0.846827,0.945463,0.019269
107.007812,0.488553,0.849422,0.945979,0.019348
107.455811,0.488553,0.849422,0.945979,0.019348
107.903809,0.488553,0.849422,0.945979,0.019348
108.351807,0.492426,0.844911,0.948515,0.019565
108.799805,0.492426,0.844911,0.948515,0.019565
109.247803,0.496530,0.845287,0.956955,0.019763
109.695801,0.496530,0.845287,0.956955,0.019763
110.143799,0.492897,0.846070,0.950623,0.019677
110.591797,0.492897,0.846070,0.950623,0.019677
111.039795,0.491280,0.845899,0.947272,0.019721
111.487793,0.491280,0.845899,0.947272,0.019721
111.935791,0.491280,0.845899,0.947272,0.019721
112.383789,0.493894,0.846210,0.952808,0.019352
112.831787,0.493894,0.846210,0.952808,0.019352
113.279785,0.491805,0.845670,0.948172,0.019037
113.727783,0.491805,0.845670,0.948172,0.019037
114.175781,0.490257,0.847601,0.947338,0.019383
114.623779,0.490257,0.847601,0.947338,0.019383
115.071777,0.494516,0.844349,0.951708,0.019968
115.519775,0.494516,0.844349,0.951708,0.019968
115.967773,0.494516,0.844349,0.951708,0.019968
116.415771,0.494253,0.844406,0.951574,0.019703
116.863770,0.494253,0.844406,0.951574,0.019703
117.311768,0.492072,0.845550,0.948612,0.020314
117.759766,0.492072,0.845550,0.948612,0.020314
118.207764,0.492411,0.842814,0.946098,0.020280
118.655762,0.492411,0.842814,0.946098,0.020280
119.103760,0.492204,0.843412,0.946402,0.020166
119.551758,0.492204,0.843412,0.946402,0.020166
119.999756,0.492204,0.843412,0.946402,0.020166
120.447754,0.492547,0.843798,0.947554,0.019432
120.895752,0.492547,0.843798,0.947554,0.019432
121.343750,0.492497,0.845465,0.949293,0.019237
121.791748,0.492497,0.845465,0.949293,0.019237
122.239746,0.494737,0.841563,0.949249,0.020044
122.687744,0.494737,0.841563,0.949249,0.020044
123.135742,0.493172,0.844539,0.949483,0.019567
123.583740,0.493172,0.844539,0.949483,0.019567
124.031738,0.492005,0.844963,0.947832,0.020073
124.479736,0.492005,0.844963,0.947832,0.020073
124.927734,0.492005,0.844963,0.947832,0.020073
125.375732,0.494578,0.846333,0.954306,0.020257
125.823730,0.494578,0.846333,0.954306,0.020257
126.271729,0.496229,0.840658,0.951113,0.020237
126.719727,0.496229,0.840658,0.951113,0.020237
127.167725,0.490809,0.846886,0.947586,0.019473
127.615723,0.490809,0.846886,0.947586,0.019473
128.063721,0.493778,0.840753,0.946442,0.019605
128.511719,0.493778,0.840753,0.946442,0.019605
128.959717,0.493778,0.840753,0.946442,0.019605
129.407715,0.492202,0.846586,0.949902,0.019863
129.855713,0.492202,0.846586,0.949902,0.019863
130.303711,0.494581,0.840712,0.947933,0.020127
130.751709,0.494581,0.840712,0.947933,0.020127
131.199707,0.491452,0.843945,0.945582,0.020526
131.647705,0.491452,0.843945,0.945582,0.020526
132.095703,0.493994,0.844104,0.950692,0.019911
132.543701,0.493994,0.844104,0.950692,0.019911
132.991699,0.493994,0.844104,0.950692,0.019911
133.439697,0.491151,0.847403,0.948857,0.019879
133.887695,0.491151,0.847403,0.948857,0.019879
134.335693,0.491613,0.842162,0.943912,0.019222
134.783691,0.491613,0.842162,0.943912,0.019222
135.231689,0.493655,0.845519,0.951412,0.020480
135.679688,0.493655,0.845519,0.951412,0.020480
136.127686,0.489092,0.844137,0.941221,0.020401
136.575684,0.489092,0.844137,0.941221,0.020401
137.023682,0.488875,0.845764,0.942622,0.020326
137.471680,0.488875,0.845764,0.942622,0.020326
137.919678,0.488875,0.845764,0.942622,0.020326
138.367676,0.491386,0.843360,0.944665,0.019768
138.815674,0.491386,0.843360,0.944665,0.019768
139.263672,0.487681,0.847377,0.941869,0.020018
139.711670,0.487681,0.847377,0.941869,0.020018
140.159668,0.490379,0.845566,0.945464,0.019884
140.607666,0.490379,0.845566,0.945464,0.019884
141.055664,0.491145,0.846436,0.947795,0.020459
141.503662,0.491145,0.846436,0.947795,0.020459
141.951660,0.491145,0.846436,0.947795,0.020459
142.399658,0.492357,0.845290,0.948820,0.020617
142.847656,0.492357,0.845290,0.948820,0.020617
143.295654,0.493096,0.844628,0.949544,0.020366
143.743652,0.493096,0.844628,0.949544,0.020366
144.191650,0.491072,0.846305,0.947384,0.019854
144.639648,0.491072,0.846305,0.947384,0.019854
145.087646,0.490748,0.844717,0.944999,0.019753
145.535645,0.490748,0.844717,0.944999,0.019753
145.983643,0.490748,0.844717,0.944999,0.019753
146.431641,0.490008,0.846055,0.945221,0.020336
146.879639,0.490008,0.846055,0.945221,0.020336
147.327637,0.486339,0.847380,0.939332,0.020120
147.775635,0.486339,0.847380,0.939332,0.020120
148.223633,0.486053,0.848088,0.939452,0.020235
148.671631,0.486053,0.848088,0.939452,0.020235
149.119629,0.488627,0.845209,0.941585,0.019624
149.567627,0.488627,0.845209,0.941585,0.019624
150.015625,0.487420,0.846164,0.940207,0.019128
150.463623,0.487420,0.846164,0.940207,0.019128
150.911621,0.487420,0.846164,0.940207,0.019128
151.359619,0.494876,0.842434,0.950435,0.019246
151.807617,0.494876,0.842434,0.950435,0.019246
152.255615,0.489914,0.848575,0.947543,0.019684
152.703613,0.489914,0.848575,0.947543,0.019684
153.151611,0.488925,0.846622,0.943683,0.019749
153.599609,0.488925,0.846622,0.943683,0.019749
154.047607,0.489585,0.848583,0.946989,0.018374
154.495605,0.489585,0.848583,0.946989,0.018374
154.943604,0.489585,0.848583,0.946989,0.018374
155.391602,0.491485,0.847404,0.949414,0.018869
155.839600,0.491485,0.847404,0.949414,0.018869
156.287598,0.491532,0.847726,0.949962,0.019016
156.735596,0.491532,0.847726,0.949962,0.019016
157.183594,0.491963,0.848244,0.951403,0.018737
157.631592,0.491963,0.848244,0.951403,0.018737
158.079590,0.492536,0.847124,0.951191,0.019211
158.527588,0.492536,0.847124,0.951191,0.019211
158.975586,0.492536,0.847124,0.951191,0.019211
159.423584,0.490706,0.847707,0.948413,0.019212
159.871582,0.490706,0.847707,0.948413,0.019212
160.319580,0.489766,0.849416,0.948440,0.018130
160.767578,0.489766,0.849416,0.948440,0.018130
161.215576,0.489569,0.849460,0.948077,0.018156
161.663574,0.489569,0.849460,0.948077,0.018156
162.111572,0.490982,0.847632,0.948797,0.018609
162.559570,0.490982,0.847632,0.948797,0.018609
163.007568,0.491212,0.844853,0.946137,0.018498
163.455566,0.491212,0.844853,0.946137,0.018498
163.903564,0.491212,0.844853,0.946137,0.018498
164.351562,0.491922,0.846941,0.949774,0.018323
164.799561,0.491922,0.846941,0.949774,0.018323
165.247559,0.492907,0.847408,0.952075,0.018361
165.695557,0.492907,0.847408,0.952075,0.018361
166.143555,0.487440,0.850626,0.944859,0.018501
166.591553,0.487440,0.850626,0.944859,0.018501
167.039551,0.485950,0.853842,0.945464,0.018106
167.487549,0.485950,0.853842,0.945464,0.018106
167.935547,0.485950,0.853842,0.945464,0.018106
168.383545,0.487471,0.853587,0.948298,0.018129
168.831543,0.487471,0.853587,0.948298,0.018129
169.279541,0.486787,0.852385,0.945595,0.018316
169.727539,0.486787,0.852385,0.945595,0.018316
170.175537,0.486012,0.854627,0.946550,0.017692
170.623535,0.486012,0.854627,0.946550,0.017692
171.071533,0.485614,0.853791,0.944882,0.017711
171.519531,0.485614,0.853791,0.944882,0.017711
171.967529,0.485614,0.853791,0.944882,0.017711
172.415527,0.486314,0.855452,0.948116,0.018122
172.863525,0.486314,0.855452,0.948116,0.018122
173.311523,0.483912,0.854624,0.942400,0.017846
173.759521,0.483912,0.854624,0.942400,0.017846
174.207520,0.485623,0.854282,0.945719,0.017718
174.655518,0.485623,0.854282,0.945719,0.017718
175.103516,0.487405,0.852774,0.947414,0.017800
175.551514,0.487405,0.852774,0.947414,0.017800
175.999512,0.487405,0.852774,0.947414,0.017800
176.447510,0.481228,0.859802,0.943044,0.017447
176.895508,0.481228,0.859802,0.943044,0.017447
177.343506,0.481950,0.858472,0.943050,0.017925
177.791504,0.481950,0.858472,0.943050,0.017925
178.239502,0.483828,0.858202,0.946448,0.017880
178.687500,0.483828,0.858202,0.946448,0.017880
179.135498,0.482725,0.857260,0.943198,0.017529
179.583496,0.482725,0.857260,0.943198,0.017529
180.031494,0.481747,0.859016,0.943204,0.017648
180.479492,0.481747,0.859016,0.943204,0.017648
180.927490,0.481747,0.859016,0.943204,0.017648
181.375488,0.482825,0.858172,0.944502,0.017584
181.823486,0.482825,0.858172,0.944502,0.017584
182.271484,0.480414,0.857717,0.939141,0.017078
182.719482,0.480414,0.857717,0.939141,0.017078
183.167480,0.479449,0.857698,0.937234,0.016447
183.615479,0.479449,0.857698,0.937234,0.016447
184.063477,0.479487,0.857632,0.937262,0.017042
184.511475,0.479487,0.857632,0.937262,0.017042
184.959473,0.479487,0.857632,0.937262,0.017042
185.407471,0.479809,0.857961,0.938218,0.016840
185.855469,0.479809,0.857961,0.938218,0.016840
186.303467,0.480071,0.858489,0.939397,0.017456
186.751465,0.480071,0.858489,0.939397,0.017456
187.199463,0.479350,0.856979,0.936236,0.016974
187.647461,0.479350,0.856979,0.936236,0.016974
188.095459,0.480665,0.859042,0.941183,0.016570
188.543457,0.480665,0.859042,0.941183,0.016570
188.991455,0.480665,0.859042,0.941183,0.016570
189.439453,0.479256,0.858424,0.937721,0.017489
189.887451,0.479256,0.858424,0.937721,0.017489
190.335449,0.478304,0.857774,0.935107,0.016973
190.783447,0.478304,0.857774,0.935107,0.016973
191.231445,0.483151,0.855452,0.942150,0.017857
191.679443,0.483151,0.855452,0.942150,0.017857
192.127441,0.479162,0.856970,0.935944,0.017644
192.575439,0.479162,0.856970,0.935944,0.017644
193.023438,0.477769,0.858759,0.935188,0.016724
193.471436,0.477769,0.858759,0.935188,0.016724
193.919434,0.477769,0.858759,0.935188,0.016724
194.367432,0.480427,0.859217,0.940893,0.016586
194.815430,0.480427,0.859217,0.940893,0.016586
195.263428,0.474956,0.858057,0.928815,0.016260
195.711426,0.474956,0.858057,0.928815,0.016260
196.159424,0.476454,0.858897,0.932769,0.016120
196.607422,0.476454,0.858897,0.932769,0.016120
197.055420,0.475115,0.859505,0.930808,0.016250
197.503418,0.475115,0.859505,0.930808,0.016250
197.951416,0.475115,0.859505,0.930808,0.016250
198.399414,0.472396,0.861624,0.927935,0.015856
198.847412,0.472396,0.861624,0.927935,0.015856
199.295410,0.474527,0.861225,0.931601,0.015800
199.743408,0.474527,0.861225,0.931601,0.015800
200.191406,0.471931,0.864360,0.929950,0.015964
200.639404,0.471931,0.864360,0.929950,0.015964
201.087402,0.473146,0.860570,0.928261,0.015862
201.535400,0.473146,0.860570,0.928261,0.015862
201.983398,0.473146,0.860570,0.928261,0.015862
202.431396,0.472407,0.862801,0.929240,0.016314
202.879395,0.472407,0.862801,0.929240,0.016314
203.327393,0.469894,0.863218,0.924720,0.016278
203.775391,0.469894,0.863218,0.924720,0.016278
204.223389,0.470760,0.864187,0.927474,0.016059
204.671387,0.470760,0.864187,0.927474,0.016059
205.119385,0.470328,0.863471,0.925859,0.015783
205.567383,0.470328,0.863471,0.925859,0.015783
206.015381,0.468031,0.864700,0.922617,0.015468
206.463379,0.468031,0.864700,0.922617,0.015468
206.911377,0.468031,0.864700,0.922617,0.015468
207.359375,0.468479,0.864541,0.923309,0.015029
207.807373,0.468479,0.864541,0.923309,0.015029
208.255371,0.470346,0.863425,0.925778,0.015783
208.703369,0.470346,0.863425,0.925778,0.015783
209.151367,0.469028,0.863982,0.923787,0.015760
209.599365,0.469028,0.863982,0.923787,0.015760
210.047363,0.470912,0.864652,0.928295,0.015592
210.495361,0.470912,0.864652,0.928295,0.015592
210.943359,0.470912,0.864652,0.928295,0.015592
211.391357,0.468080,0.863618,0.921502,0.015274
211.839355,0.468080,0.863618,0.921502,0.015274
212.287354,0.468939,0.864060,0.923741,0.015314
212.735352,0.468939,0.864060,0.923741,0.015314
213.183350,0.468307,0.868948,0.927687,0.015393
213.631348,0.468307,0.868948,0.927687,0.015393
214.079346,0.463133,0.870189,0.918715,0.015638
214.527344,0.463133,0.870189,0.918715,0.015638
214.975342,0.463133,0.870189,0.918715,0.015638
215.423340,0.465483,0.869061,0.922122,0.015146
215.871338,0.465483,0.869061,0.922122,0.015146
216.319336,0.464771,0.871412,0.923281,0.015166
216.767334,0.464771,0.871412,0.923281,0.015166
217.215332,0.464789,0.870398,0.922191,0.015431
217.663330,0.464789,0.870398,0.922191,0.015431
218.111328,0.464488,0.871122,0.922399,0.015582
218.559326,0.464488,0.871122,0.922399,0.015582
219.007324,0.465055,0.869849,0.922149,0.015662
219.455322,0.465055,0.869849,0.922149,0.015662
219.903320,0.465055,0.869849,0.922149,0.015662
220.351318,0.462750,0.872486,0.920347,0.015359
220.799316,0.462750,0.872486,0.920347,0.015359
221.247314,0.465843,0.871179,0.925155,0.015239
221.695312,0.465843,0.871179,0.925155,0.015239
222.143311,0.464385,0.872311,0.923462,0.015396
222.591309,0.464385,0.872311,0.923462,0.015396
223.039307,0.461943,0.872244,0.918484,0.015688
223.487305,0.461943,0.872244,0.918484,0.015688
223.935303,0.461943,0.872244,0.918484,0.015688
224.383301,0.464280,0.873167,0.924192,0.015354
224.831299,0.464280,0.873167,0.924192,0.015354
225.279297,0.462948,0.874123,0.922450,0.015581
225.727295,0.462948,0.874123,0.922450,0.015581
226.175293,0.461846,0.874045,0.920170,0.015355
226.623291,0.461846,0.874045,0.920170,0.015355
227.071289,0.463767,0.873134,0.923076,0.014970
227.519287,0.463767,0.873134,0.923076,0.014970
227.967285,0.463767,0.873134,0.923076,0.014970
228.415283,0.461901,0.874201,0.920458,0.015238
228.863281,0.461901,0.874201,0.920458,0.015238
229.311279,0.462358,0.874703,0.921967,0.015524
229.759277,0.462358,0.874703,0.921967,0.015524
230.207275,0.463475,0.873038,0.922381,0.015594
230.655273,0.463475,0.873038,0.922381,0.015594
231.103271,0.461087,0.874893,0.919556,0.015267
231.551270,0.461087,0.874893,0.919556,0.015267
231.999268,0.461087,0.874893,0.919556,0.015267
232.447266,0.462424,0.874170,0.921451,0.015220
232.895264,0.462424,0.874170,0.921451,0.015220
233.343262,0.461577,0.874453,0.920139,0.015258
233.791260,0.461577,0.874453,0.920139,0.015258
234.239258,0.461592,0.873833,0.919425,0.015337
234.687256,0.461592,0.873833,0.919425,0.015337
235.135254,0.461903,0.871298,0.917444,0.015281
235.583252,0.461903,0.871298,0.917444,0.015281
236.031250,0.463285,0.870294,0.919176,0.015589
236.479248,0.463285,0.870294,0.919176,0.015589
236.927246,0.463285,0.870294,0.919176,0.015589
237.375244,0.461846,0.871573,0.917632,0.015283
237.823242,0.461846,0.871573,0.917632,0.015283
238.271240,0.461569,0.870220,0.915572,0.015300
238.719238,0.461569,0.870220,0.915572,0.015300
239.167236,0.461110,0.872168,0.916829,0.015355
239.615234,0.461110,0.872168,0.916829,0.015355
240.063232,0.459741,0.870829,0.912557,0.015339
240.511230,0.459741,0.870829,0.912557,0.015339
240.959229,0.459741,0.870829,0.912557,0.015339
241.407227,0.460504,0.871520,0.914821,0.015359
241.855225,0.460504,0.871520,0.914821,0.015359
242.303223,0.464423,0.869949,0.921019,0.014999
242.751221,0.464423,0.869949,0.921019,0.014999
243.199219,0.451003,0.872738,0.896734,0.014869
243.647217,0.451003,0.872738,0.896734,0.014869
244.095215,0.458109,0.869674,0.908238,0.015642
244.543213,0.458109,0.869674,0.908238,0.015642
244.991211,0.458109,0.869674,0.908238,0.015642
245.439209,0.456688,0.872222,0.908076,0.015605
245.887207,0.456688,0.872222,0.908076,0.015605
246.335205,0.457140,0.871358,0.908025,0.015568
246.783203,0.457140,0.871358,0.908025,0.015568
247.231201,0.455303,0.872354,0.905465,0.015488
247.679199,0.455303,0.872354,0.905465,0.015488
248.127197,0.454088,0.872912,0.903561,0.015441
248.575195,0.454088,0.872912,0.903561,0.015441
249.023193,0.455389,0.871055,0.904342,0.015802
249.471191,0.455389,0.871055,0.904342,0.015802
249.919189,0.455389,0.871055,0.904342,0.015802
250.367188,0.454409,0.872841,0.904202,0.015659
250.815186,0.454409,0.872841,0.904202,0.015659
251.263184,0.453160,0.871674,0.900517,0.015697
251.711182,0.453160,0.871674,0.900517,0.015697
252.159180,0.453640,0.872282,0.902134,0.015616
252.607178,0.453640,0.872282,0.902134,0.015616
253.055176,0.453143,0.872007,0.900867,0.015589
253.503174,0.453143,0.872007,0.900867,0.015589
253.951172,0.453143,0.872007,0.900867,0.015589
254.399170,0.453960,0.872682,0.903160,0.015574
254.847168,0.453960,0.872682,0.903160,0.015574
255.295166,0.455593,0.871084,0.904814,0.015570
255.743164,0.455593,0.871084,0.904814,0.015570
256.191162,0.451988,0.872047,0.898548,0.015782
256.639160,0.451988,0.872047,0.898548,0.015782
257.087158,0.454353,0.871639,0.902888,0.015542
257.535156,0.454353,0.871639,0.902888,0.015542
257.983154,0.454353,0.871639,0.902888,0.015542
258.431152,0.452746,0.874096,0.902392,0.015522
258.879150,0.452746,0.874096,0.902392,0.015522
259.327148,0.452787,0.872167,0.900427,0.015684
259.775146,0.452787,0.872167,0.900427,0.015684
260.223145,0.452346,0.873775,0.901249,0.015577
260.671143,0.452346,0.873775,0.901249,0.015577
261.119141,0.451300,0.875932,0.901316,0.015735
261.567139,0.451300,0.875932,0.901316,0.015735
262.015137,0.453575,0.874793,0.904711,0.015614
262.463135,0.453575,0.874793,0.904711,0.015614
262.911133,0.453575,0.874793,0.904711,0.015614
263.359131,0.448363,0.875596,0.895102,0.015736
263.807129,0.448363,0.875596,0.895102,0.015736
264.255127,0.447166,0.875347,0.892534,0.015717
264.703125,0.447166,0.875347,0.892534,0.015717
265.151123,0.449148,0.875174,0.896303,0.015985
265.599121,0.449148,0.875174,0.896303,0.015985
266.047119,0.447396,0.874899,0.892453,0.015894
266.495117,0.447396,0.874899,0.892453,0.015894
266.943115,0.447396,0.874899,0.892453,0.015894
267.391113,0.448337,0.874066,0.893526,0.015622
267.839111,0.448337,0.874066,0.893526,0.015622
268.287109,0.448324,0.873852,0.893264,0.015480
268.735107,0.448324,0.873852,0.893264,0.015480
269.183105,0.447414,0.873822,0.891369,0.015589
269.631104,0.447414,0.873822,0.891369,0.015589
270.079102,0.448348,0.873574,0.893012,0.015836
270.527100,0.448348,0.873574,0.893012,0.015836
270.975098,0.448348,0.873574,0.893012,0.015836
271.423096,0.449377,0.874080,0.895622,0.015853
271.871094,0.449377,0.874080,0.895622,0.015853
272.319092,0.447997,0.874225,0.892950,0.015898
272.767090,0.447997,0.874225,0.892950,0.015898
273.215088,0.447885,0.874805,0.893376,0.015901
273.663086,0.447885,0.874805,0.893376,0.015901
274.111084,0.448538,0.873723,0.893537,0.015616
274.559082,0.448538,0.873723,0.893537,0.015616
275.007080,0.447933,0.874900,0.893536,0.015724
275.455078,0.447933,0.874900,0.893536,0.015724
275.903076,0.447933,0.874900,0.893536,0.015724
276.351074,0.448887,0.874835,0.895393,0.015836
276.799072,0.448887,0.874835,0.895393,0.015836
277.247070,0.448735,0.875080,0.895322,0.015729
277.695068,0.448735,0.875080,0.895322,0.015729
278.143066,0.448166,0.874801,0.893866,0.015713
278.591064,0.448166,0.874801,0.893866,0.015713
279.039062,0.448818,0.875187,0.895621,0.015861
279.487061,0.448818,0.875187,0.895621,0.015861
279.935059,0.448818,0.875187,0.895621,0.015861
280.383057,0.447961,0.875131,0.893850,0.015993
280.831055,0.447961,0.875131,0.893850,0.015993
281.279053,0.447796,0.875390,0.893777,0.015867
281.727051,0.447796,0.875390,0.893777,0.015867
282.175049,0.448112,0.875707,0.894730,0.015706
282.623047,0.448112,0.875707,0.894730,0.015706
283.071045,0.447148,0.876048,0.893092,0.015695
283.519043,0.447148,0.876048,0.893092,0.015695
283.967041,0.447148,0.876048,0.893092,0.015695
284.415039,0.448079,0.875798,0.894743,0.015649
284.863037,0.448079,0.875798,0.894743,0.015649
285.311035,0.448015,0.875812,0.894608,0.015961
285.759033,0.448015,0.875812,0.894608,0.015961
286.207031,0.447252,0.876016,0.893307,0.015890
286.655029,0.447252,0.876016,0.893307,0.015890
287.103027,0.448617,0.876313,0.896366,0.015844
287.551025,0.448617,0.876313,0.896366,0.015844
287.999023,0.448617,0.876313,0.896366,0.015844
288.447021,0.447691,0.875953,0.894094,0.015782
288.895020,0.447691,0.875953,0.894094,0.015782
289.343018,0.446778,0.876113,0.892432,0.015548
289.791016,0.446778,0.876113,0.892432,0.015548
290.239014,0.448096,0.876585,0.895599,0.015589
290.687012,0.448096,0.876585,0.895599,0.015589
291.135010,0.447543,0.876318,0.894237,0.016157
291.583008,0.447543,0.876318,0.894237,0.016157
292.031006,0.447653,0.876453,0.894574,0.016023
292.479004,0.447653,0.876453,0.894574,0.016023
292.927002,0.447653,0.876453,0.894574,0.016023
293.375000,0.448399,0.876993,0.896627,0.015852
293.822998,0.448399,0.876993,0.896627,0.015852
294.270996,0.446128,0.877382,0.892400,0.015625
294.718994,0.446128,0.877382,0.892400,0.015625
295.166992,0.448795,0.875999,0.896382,0.015510
295.614990,0.448795,0.875999,0.896382,0.015510
296.062988,0.448465,0.876104,0.895894,0.015736
296.510986,0.448465,0.876104,0.895894,0.015736
296.958984,0.448465,0.876104,0.895894,0.015736
297.406982,0.446756,0.876494,0.892813,0.016050
297.854980,0.446756,0.876494,0.892813,0.016050
298.302979,0.448072,0.876186,0.895144,0.015944
298.750977,0.448072,0.876186,0.895144,0.015944
299.198975,0.447209,0.877126,0.894388,0.015929
299.646973,0.447209,0.877126,0.894388,0.015929
300.094971,0.447127,0.876777,0.893869,0.015728
300.542969,0.447127,0.876777,0.893869,0.015728
300.990967,0.447127,0.876777,0.893869,0.015728
301.438965,0.448682,0.876255,0.896465,0.015854
301.886963,0.448682,0.876255,0.896465,0.015854
302.334961,0.448247,0.875743,0.895064,0.015852
302.782959,0.448247,0.875743,0.895064,0.015852
303.230957,0.448094,0.876866,0.895901,0.015862
303.678955,0.448094,0.876866,0.895901,0.015862
304.126953,0.447161,0.877131,0.894297,0.015926
304.574951,0.447161,0.877131,0.894297,0.015926
305.022949,0.447558,0.876151,0.894075,0.015922
305.470947,0.447558,0.876151,0.894075,0.015922
305.918945,0.447558,0.876151,0.894075,0.015922
306.366943,0.448141,0.876372,0.895507,0.015940
306.814941,0.448141,0.876372,0.895507,0.015940
307.262939,0.448039,0.876347,0.895258,0.015795
307.710938,0.448039,0.876347,0.895258,0.015795
308.158936,0.447262,0.877672,0.895056,0.015548
308.606934,0.447262,0.877672,0.895056,0.015548
309.054932,0.448546,0.877114,0.897031,0.015760
309.502930,0.448546,0.877114,0.897031,0.015760
309.950928,0.448546,0.877114,0.897031,0.015760
310.398926,0.448300,0.876624,0.896069,0.015818
310.846924,0.448300,0.876624,0.896069,0.015818
311.294922,0.447081,0.876941,0.893921,0.015909
311.742920,0.447081,0.876941,0.893921,0.015909
312.190918,0.448157,0.876258,0.895391,0.015836
312.638916,0.448157,0.876258,0.895391,0.015836
313.086914,0.448991,0.875896,0.896736,0.015959
