value,total_removed,ground_removed,ground_removed_total,cone_removed
47.007935,0.432965,0.904604,0.892815,0.012354
47.231934,0.432965,0.904604,0.892815,0.012354
47.455933,0.432965,0.904604,0.892815,0.012354
47.679932,0.432965,0.904604,0.892815,0.012354
47.903931,0.432965,0.904604,0.892815,0.012354
48.127930,0.427942,0.907091,0.884615,0.012309
48.351929,0.427942,0.907091,0.884615,0.012309
48.575928,0.427942,0.907091,0.884615,0.012309
48.799927,0.427942,0.907091,0.884615,0.012309
49.023926,0.429169,0.905609,0.885546,0.012308
49.247925,0.429169,0.905609,0.885546,0.012308
49.471924,0.429169,0.905609,0.885546,0.012308
49.695923,0.429169,0.905609,0.885546,0.012308
49.919922,0.429169,0.905609,0.885546,0.012308
50.143921,0.431193,0.901310,0.885249,0.012003
50.367920,0.431193,0.901310,0.885249,0.012003
50.591919,0.431193,0.901310,0.885249,0.012003
50.815918,0.431193,0.901310,0.885249,0.012003
51.039917,0.428397,0.899996,0.878170,0.012124
51.263916,0.428397,0.899996,0.878170,0.012124
51.487915,0.428397,0.899996,0.878170,0.012124
51.711914,0.428397,0.899996,0.878170,0.012124
51.935913,0.428397,0.899996,0.878170,0.012124
52.159912,0.427539,0.903753,0.880231,0.011871
52.383911,0.427539,0.903753,0.880231,0.011871
52.607910,0.427539,0.903753,0.880231,0.011871
52.831909,0.427539,0.903753,0.880231,0.011871
53.055908,0.427768,0.903431,0.880347,0.011865
53.279907,0.427768,0.903431,0.880347,0.011865
53.503906,0.427768,0.903431,0.880347,0.011865
53.727905,0.427768,0.903431,0.880347,0.011865
53.951904,0.427768,0.903431,0.880347,0.011865
54.175903,0.427697,0.902514,0.879128,0.011943
54.399902,0.427697,0.902514,0.879128,0.011943
54.623901,0.427697,0.902514,0.879128,0.011943
54.847900,0.427697,0.902514,0.879128,0.011943
55.071899,0.429405,0.901898,0.882028,0.011963
55.295898,0.429405,0.901898,0.882028,0.011963
55.519897,0.429405,0.901898,0.882028,0.011963
55.743896,0.429405,0.901898,0.882028,0.011963
55.967896,0.429405,0.901898,0.882028,0.011963
56.191895,0.428198,0.901870,0.879384,0.011974
56.415894,0.428198,0.901870,0.879384,0.011974
56.639893,0.428198,0.901870,0.879384,0.011974
56.863892,0.428198,0.901870,0.879384,0.011974
57.087891,0.428950,0.901909,0.880893,0.012070
57.311890,0.428950,0.901909,0.880893,0.012070
57.535889,0.428950,0.901909,0.880893,0.012070
57.759888,0.428950,0.901909,0.880893,0.012070
57.983887,0.428950,0.901909,0.880893,0.012070
58.207886,0.424888,0.901768,0.872799,0.011634
58.431885,0.424888,0.901768,0.872799,0.011634
58.655884,0.424888,0.901768,0.872799,0.011634
58.879883,0.424888,0.901768,0.872799,0.011634
59.103882,0.428332,0.900445,0.878515,0.011932
59.327881,0.428332,0.900445,0.878515,0.011932
59.551880,0.428332,0.900445,0.878515,0.011932
59.775879,0.428332,0.900445,0.878515,0.011932
59.999878,0.428332,0.900445,0.878515,0.011932
60.223877,0.428724,0.899032,0.877907,0.012651
60.447876,0.428724,0.899032,0.877907,0.012651
60.671875,0.428724,0.899032,0.877907,0.012651
60.895874,0.428724,0.899032,0.877907,0.012651
61.119873,0.430300,0.894922,0.876780,0.013104
61.343872,0.430300,0.894922,0.876780,0.013104
61.567871,0.430300,0.894922,0.876780,0.013104
61.791870,0.430300,0.894922,0.876780,0.013104
62.015869,0.430953,0.893084,0.876291,0.013380
62.239868,0.430953,0.893084,0.876291,0.013380
62.463867,0.430953,0.893084,0.876291,0.013380
62.687866,0.430953,0.893084,0.876291,0.013380
62.911865,0.430953,0.893084,0.876291,0.013380
63.135864,0.431830,0.891938,0.877011,0.014217
63.359863,0.431830,0.891938,0.877011,0.014217
63.583862,0.431830,0.891938,0.877011,0.014217
63.807861,0.431830,0.891938,0.877011,0.014217
64.031860,0.432615,0.891233,0.877969,0.014959
64.255859,0.432615,0.891233,0.877969,0.014959
64.479858,0.432615,0.891233,0.877969,0.014959
64.703857,0.432615,0.891233,0.877969,0.014959
64.927856,0.432615,0.891233,0.877969,0.014959
65.151855,0.426432,0.897811,0.872577,0.014765
65.375854,0.426432,0.897811,0.872577,0.014765
65.599854,0.426432,0.897811,0.872577,0.014765
65.823853,0.426432,0.897811,0.872577,0.014765
66.047852,0.426381,0.897852,0.872507,0.014399
66.271851,0.426381,0.897852,0.872507,0.014399
66.495850,0.426381,0.897852,0.872507,0.014399
66.719849,0.426381,0.897852,0.872507,0.014399
66.943848,0.426381,0.897852,0.872507,0.014399
67.167847,0.426515,0.897713,0.872729,0.014665
67.391846,0.426515,0.897713,0.872729,0.014665
67.615845,0.426515,0.897713,0.872729,0.014665
67.839844,0.426515,0.897713,0.872729,0.014665
68.063843,0.425125,0.897083,0.869293,0.014953
68.287842,0.425125,0.897083,0.869293,0.014953
68.511841,0.425125,0.897083,0.869293,0.014953
68.735840,0.425125,0.897083,0.869293,0.014953
68.959839,0.425125,0.897083,0.869293,0.014953
69.183838,0.423299,0.897883,0.866271,0.014895
69.407837,0.423299,0.897883,0.866271,0.014895
69.631836,0.423299,0.897883,0.866271,0.014895
69.855835,0.423299,0.897883,0.866271,0.014895
70.079834,0.422778,0.898225,0.865508,0.015160
70.303833,0.422778,0.898225,0.865508,0.015160
70.527832,0.422778,0.898225,0.865508,0.015160
70.751831,0.422778,0.898225,0.865508,0.015160
70.975830,0.422778,0.898225,0.865508,0.015160
71.199829,0.422911,0.897762,0.865357,0.015139
71.423828,0.422911,0.897762,0.865357,0.015139
71.647827,0.422911,0.897762,0.865357,0.015139
71.871826,0.422911,0.897762,0.865357,0.015139
72.095825,0.418584,0.903058,0.861496,0.015380
72.319824,0.418584,0.903058,0.861496,0.015380
72.543823,0.418584,0.903058,0.861496,0.015380
72.767822,0.418584,0.903058,0.861496,0.015380
72.991821,0.418584,0.903058,0.861496,0.015380
73.215820,0.417720,0.903605,0.860254,0.015135
73.439819,0.417720,0.903605,0.860254,0.015135
73.663818,0.417720,0.903605,0.860254,0.015135
73.887817,0.417720,0.903605,0.860254,0.015135
74.111816,0.418427,0.900079,0.857788,0.015345
74.335815,0.418427,0.900079,0.857788,0.015345
74.559814,0.418427,0.900079,0.857788,0.015345
74.783813,0.418427,0.900079,0.857788,0.015345
75.007812,0.421352,0.899892,0.863733,0.015471
75.231812,0.421352,0.899892,0.863733,0.015471
75.455811,0.421352,0.899892,0.863733,0.015471
75.679810,0.421352,0.899892,0.863733,0.015471
75.903809,0.421352,0.899892,0.863733,0.015471
76.127808,0.426725,0.897292,0.872450,0.015520
76.351807,0.426725,0.897292,0.872450,0.015520
76.575806,0.426725,0.897292,0.872450,0.015520
76.799805,0.426725,0.897292,0.872450,0.015520
77.023804,0.434288,0.893134,0.883796,0.015252
77.247803,0.434288,0.893134,0.883796,0.015252
77.471802,0.434288,0.893134,0.883796,0.015252
77.695801,0.434288,0.893134,0.883796,0.015252
77.919800,0.434288,0.893134,0.883796,0.015252
78.143799,0.432784,0.895837,0.883682,0.015541
78.367798,0.432784,0.895837,0.883682,0.015541
78.591797,0.432784,0.895837,0.883682,0.015541
78.815796,0.432784,0.895837,0.883682,0.015541
79.039795,0.434031,0.890970,0.881407,0.015180
79.263794,0.434031,0.890970,0.881407,0.015180
79.487793,0.434031,0.890970,0.881407,0.015180
79.711792,0.434031,0.890970,0.881407,0.015180
79.935791,0.434031,0.890970,0.881407,0.015180
80.159790,0.431115,0.891225,0.875596,0.015148
80.383789,0.431115,0.891225,0.875596,0.015148
80.607788,0.431115,0.891225,0.875596,0.015148
80.831787,0.431115,0.891225,0.875596,0.015148
81.055786,0.430769,0.891129,0.874679,0.015238
81.279785,0.430769,0.891129,0.874679,0.015238
81.503784,0.430769,0.891129,0.874679,0.015238
81.727783,0.430769,0.891129,0.874679,0.015238
81.951782,0.430769,0.891129,0.874679,0.015238
82.175781,0.431814,0.890299,0.875971,0.015300
82.399780,0.431814,0.890299,0.875971,0.015300
82.623779,0.431814,0.890299,0.875971,0.015300
82.847778,0.431814,0.890299,0.875971,0.015300
83.071777,0.433323,0.889903,0.878773,0.015260
83.295776,0.433323,0.889903,0.878773,0.015260
83.519775,0.433323,0.889903,0.878773,0.015260
83.743774,0.433323,0.889903,0.878773,0.015260
83.967773,0.433323,0.889903,0.878773,0.015260
84.191772,0.435545,0.888732,0.882112,0.015348
84.415771,0.435545,0.888732,0.882112,0.015348
84.639771,0.435545,0.888732,0.882112,0.015348
84.863770,0.435545,0.888732,0.882112,0.015348
85.087769,0.435016,0.891425,0.883983,0.015501
85.311768,0.435016,0.891425,0.883983,0.015501
85.535767,0.435016,0.891425,0.883983,0.015501
85.759766,0.435016,0.891425,0.883983,0.015501
85.983765,0.435016,0.891425,0.883983,0.015501
86.207764,0.437118,0.887819,0.884326,0.015252
86.431763,0.437118,0.887819,0.884326,0.015252
86.655762,0.437118,0.887819,0.884326,0.015252
86.879761,0.437118,0.887819,0.884326,0.015252
87.103760,0.435981,0.887740,0.881960,0.015239
87.327759,0.435981,0.887740,0.881960,0.015239
87.551758,0.435981,0.887740,0.881960,0.015239
87.775757,0.435981,0.887740,0.881960,0.015239
87.999756,0.435981,0.887740,0.881960,0.015239
88.223755,0.435471,0.887307,0.880526,0.015605
88.447754,0.435471,0.887307,0.880526,0.015605
88.671753,0.435471,0.887307,0.880526,0.015605
88.895752,0.435471,0.887307,0.880526,0.015605
89.119751,0.436687,0.886114,0.881871,0.015789
89.343750,0.436687,0.886114,0.881871,0.015789
89.567749,0.436687,0.886114,0.881871,0.015789
89.791748,0.436687,0.886114,0.881871,0.015789
90.015747,0.438804,0.885612,0.885689,0.016030
90.239746,0.438804,0.885612,0.885689,0.016030
90.463745,0.438804,0.885612,0.885689,0.016030
90.687744,0.438804,0.885612,0.885689,0.016030
90.911743,0.438804,0.885612,0.885689,0.016030
91.135742,0.437517,0.887264,0.885003,0.016095
91.359741,0.437517,0.887264,0.885003,0.016095
91.583740,0.437517,0.887264,0.885003,0.016095
91.807739,0.437517,0.887264,0.885003,0.016095
92.031738,0.437081,0.887125,0.883938,0.016270
92.255737,0.437081,0.887125,0.883938,0.016270
92.479736,0.437081,0.887125,0.883938,0.016270
92.703735,0.437081,0.887125,0.883938,0.016270
92.927734,0.437081,0.887125,0.883938,0.016270
93.151733,0.437547,0.889557,0.887325,0.016317
93.375732,0.437547,0.889557,0.887325,0.016317
93.599731,0.437547,0.889557,0.887325,0.016317
93.823730,0.437547,0.889557,0.887325,0.016317
94.047729,0.436786,0.889696,0.885956,0.015946
94.271729,0.436786,0.889696,0.885956,0.015946
94.495728,0.436786,0.889696,0.885956,0.015946
94.719727,0.436786,0.889696,0.885956,0.015946
94.943726,0.436786,0.889696,0.885956,0.015946
95.167725,0.438536,0.889131,0.888953,0.015870
95.391724,0.438536,0.889131,0.888953,0.015870
95.615723,0.438536,0.889131,0.888953,0.015870
95.839722,0.438536,0.889131,0.888953,0.015870
96.063721,0.440727,0.889039,0.893298,0.015754
96.287720,0.440727,0.889039,0.893298,0.015754
96.511719,0.440727,0.889039,0.893298,0.015754
96.735718,0.440727,0.889039,0.893298,0.015754
96.959717,0.440727,0.889039,0.893298,0.015754
97.183716,0.442290,0.886620,0.894050,0.016049
97.407715,0.442290,0.886620,0.894050,0.016049
97.631714,0.442290,0.886620,0.894050,0.016049
97.855713,0.442290,0.886620,0.894050,0.016049
98.079712,0.444435,0.885720,0.897511,0.016167
98.303711,0.444435,0.885720,0.897511,0.016167
98.527710,0.444435,0.885720,0.897511,0.016167
98.751709,0.444435,0.885720,0.897511,0.016167
98.975708,0.444435,0.885720,0.897511,0.016167
99.199707,0.447216,0.881768,0.898788,0.016037
99.423706,0.447216,0.881768,0.898788,0.016037
99.647705,0.447216,0.881768,0.898788,0.016037
99.871704,0.447216,0.881768,0.898788,0.016037
100.095703,0.450323,0.878216,0.901510,0.015839
100.319702,0.450323,0.878216,0.901510,0.015839
100.543701,0.450323,0.878216,0.901510,0.015839
100.767700,0.450323,0.878216,0.901510,0.015839
100.991699,0.450323,0.878216,0.901510,0.015839
101.215698,0.451209,0.877228,0.902151,0.015992
101.439697,0.451209,0.877228,0.902151,0.015992
101.663696,0.451209,0.877228,0.902151,0.015992
101.887695,0.451209,0.877228,0.902151,0.015992
102.111694,0.450785,0.875138,0.899052,0.015963
102.335693,0.450785,0.875138,0.899052,0.015963
102.559692,0.450785,0.875138,0.899052,0.015963
102.783691,0.450785,0.875138,0.899052,0.015963
103.007690,0.454081,0.874970,0.905446,0.016010
103.231689,0.454081,0.874970,0.905446,0.016010
103.455688,0.454081,0.874970,0.905446,0.016010
103.679688,0.454081,0.874970,0.905446,0.016010
103.903687,0.454081,0.874970,0.905446,0.016010
104.127686,0.453114,0.877788,0.906784,0.015966
104.351685,0.453114,0.877788,0.906784,0.015966
104.575684,0.453114,0.877788,0.906784,0.015966
104.799683,0.453114,0.877788,0.906784,0.015966
105.023682,0.453042,0.877926,0.906770,0.015781
105.247681,0.453042,0.877926,0.906770,0.015781
105.471680,0.453042,0.877926,0.906770,0.015781
105.695679,0.453042,0.877926,0.906770,0.015781
105.919678,0.453042,0.877926,0.906770,0.015781
106.143677,0.454245,0.878901,0.910296,0.015695
106.367676,0.454245,0.878901,0.910296,0.015695
106.591675,0.454245,0.878901,0.910296,0.015695
106.815674,0.454245,0.878901,0.910296,0.015695
107.039673,0.453896,0.879156,0.909831,0.015655
107.263672,0.453896,0.879156,0.909831,0.015655
107.487671,0.453896,0.879156,0.909831,0.015655
107.711670,0.453896,0.879156,0.909831,0.015655
107.935669,0.453896,0.879156,0.909831,0.015655
108.159668,0.454755,0.878734,0.911134,0.015529
108.383667,0.454755,0.878734,0.911134,0.015529
108.607666,0.454755,0.878734,0.911134,0.015529
108.831665,0.454755,0.878734,0.911134,0.015529
109.055664,0.441392,0.879316,0.884746,0.015263
109.279663,0.441392,0.879316,0.884746,0.015263
109.503662,0.441392,0.879316,0.884746,0.015263
109.727661,0.441392,0.879316,0.884746,0.015263
109.951660,0.441392,0.879316,0.884746,0.015263
110.175659,0.448348,0.879154,0.898671,0.015824
110.399658,0.448348,0.879154,0.898671,0.015824
110.623657,0.448348,0.879154,0.898671,0.015824
110.847656,0.448348,0.879154,0.898671,0.015824
111.071655,0.447334,0.877604,0.895053,0.015859
111.295654,0.447334,0.877604,0.895053,0.015859
111.519653,0.447334,0.877604,0.895053,0.015859
111.743652,0.447334,0.877604,0.895053,0.015859
111.967651,0.447334,0.877604,0.895053,0.015859
112.191650,0.448379,0.876003,0.895452,0.015912
112.415649,0.448379,0.876003,0.895452,0.015912
112.639648,0.448379,0.876003,0.895452,0.015912
112.863647,0.448379,0.876003,0.895452,0.015912
113.087646,0.447086,0.876162,0.892973,0.016058
113.311646,0.447086,0.876162,0.892973,0.016058
113.535645,0.447086,0.876162,0.892973,0.016058
113.759644,0.447086,0.876162,0.892973,0.016058
113.983643,0.447086,0.876162,0.892973,0.016058
114.207642,0.444993,0.877750,0.890200,0.015960
114.431641,0.444993,0.877750,0.890200,0.015960
114.655640,0.444993,0.877750,0.890200,0.015960
114.879639,0.444993,0.877750,0.890200,0.015960
115.103638,0.445895,0.876390,0.890688,0.016174
115.327637,0.445895,0.876390,0.890688,0.016174
115.551636,0.445895,0.876390,0.890688,0.016174
115.775635,0.445895,0.876390,0.890688,0.016174
115.999634,0.445895,0.876390,0.890688,0.016174
116.223633,0.443683,0.878332,0.888302,0.016290
116.447632,0.443683,0.878332,0.888302,0.016290
116.671631,0.443683,0.878332,0.888302,0.016290
116.895630,0.443683,0.878332,0.888302,0.016290
117.119629,0.444940,0.874742,0.886987,0.016233
117.343628,0.444940,0.874742,0.886987,0.016233
117.567627,0.444940,0.874742,0.886987,0.016233
117.791626,0.444940,0.874742,0.886987,0.016233
118.015625,0.443802,0.877061,0.887135,0.016465
118.239624,0.443802,0.877061,0.887135,0.016465
118.463623,0.443802,0.877061,0.887135,0.016465
118.687622,0.443802,0.877061,0.887135,0.016465
118.911621,0.443802,0.877061,0.887135,0.016465
119.135620,0.445604,0.877374,0.890989,0.016481
119.359619,0.445604,0.877374,0.890989,0.016481
119.583618,0.445604,0.877374,0.890989,0.016481
119.807617,0.445604,0.877374,0.890989,0.016481
120.031616,0.446441,0.875246,0.890515,0.016469
120.255615,0.446441,0.875246,0.890515,0.016469
120.479614,0.446441,0.875246,0.890515,0.016469
120.703613,0.446441,0.875246,0.890515,0.016469
120.927612,0.446441,0.875246,0.890515,0.016469
121.151611,0.445921,0.876123,0.890450,0.016566
121.375610,0.445921,0.876123,0.890450,0.016566
121.599609,0.445921,0.876123,0.890450,0.016566
121.823608,0.445921,0.876123,0.890450,0.016566
122.047607,0.446006,0.876842,0.891391,0.016119
122.271606,0.446006,0.876842,0.891391,0.016119
122.495605,0.446006,0.876842,0.891391,0.016119
122.719604,0.446006,0.876842,0.891391,0.016119
122.943604,0.446006,0.876842,0.891391,0.016119
123.167603,0.447999,0.872442,0.890954,0.016257
123.391602,0.447999,0.872442,0.890954,0.016257
123.615601,0.447999,0.872442,0.890954,0.016257
123.839600,0.447999,0.872442,0.890954,0.016257
124.063599,0.447959,0.874803,0.893256,0.015910
124.287598,0.447959,0.874803,0.893256,0.015910
124.511597,0.447959,0.874803,0.893256,0.015910
124.735596,0.447959,0.874803,0.893256,0.015910
124.959595,0.447959,0.874803,0.893256,0.015910
125.183594,0.452316,0.874808,0.901943,0.016170
125.407593,0.452316,0.874808,0.901943,0.016170
125.631592,0.452316,0.874808,0.901943,0.016170
125.855591,0.452316,0.874808,0.901943,0.016170
126.079590,0.453246,0.872070,0.901081,0.016335
126.303589,0.453246,0.872070,0.901081,0.016335
126.527588,0.453246,0.872070,0.901081,0.016335
126.751587,0.453246,0.872070,0.901081,0.016335
126.975586,0.453246,0.872070,0.901081,0.016335
127.199585,0.450806,0.872494,0.896798,0.016315
127.423584,0.450806,0.872494,0.896798,0.016315
127.647583,0.450806,0.872494,0.896798,0.016315
127.871582,0.450806,0.872494,0.896798,0.016315
128.095581,0.451988,0.872047,0.898548,0.015782
128.319580,0.451988,0.872047,0.898548,0.015782
128.543579,0.451988,0.872047,0.898548,0.015782
128.767578,0.451988,0.872047,0.898548,0.015782
128.991577,0.451988,0.872047,0.898548,0.015782
129.215576,0.452940,0.873448,0.901848,0.015534
129.439575,0.452940,0.873448,0.901848,0.015534
129.663574,0.452940,0.873448,0.901848,0.015534
129.887573,0.452940,0.873448,0.901848,0.015534
130.111572,0.453483,0.875197,0.904727,0.015453
130.335571,0.453483,0.875197,0.904727,0.015453
130.559570,0.453483,0.875197,0.904727,0.015453
130.783569,0.453483,0.875197,0.904727,0.015453
131.007568,0.456262,0.873592,0.908637,0.015552
131.231567,0.456262,0.873592,0.908637,0.015552
131.455566,0.456262,0.873592,0.908637,0.015552
131.679565,0.456262,0.873592,0.908637,0.015552
131.903564,0.456262,0.873592,0.908637,0.015552
132.127563,0.457813,0.870655,0.908609,0.016072
132.351562,0.457813,0.870655,0.908609,0.016072
132.575562,0.457813,0.870655,0.908609,0.016072
132.799561,0.457813,0.870655,0.908609,0.016072
133.023560,0.460421,0.870629,0.913862,0.016174
133.247559,0.460421,0.870629,0.913862,0.016174
133.471558,0.460421,0.870629,0.913862,0.016174
133.695557,0.460421,0.870629,0.913862,0.016174
133.919556,0.460421,0.870629,0.913862,0.016174
134.143555,0.448340,0.869954,0.888637,0.016044
134.367554,0.448340,0.869954,0.888637,0.016044
134.591553,0.448340,0.869954,0.888637,0.016044
134.815552,0.448340,0.869954,0.888637,0.016044
135.039551,0.461388,0.872790,0.917948,0.016281
135.263550,0.461388,0.872790,0.917948,0.016281
135.487549,0.461388,0.872790,0.917948,0.016281
135.711548,0.461388,0.872790,0.917948,0.016281
135.935547,0.461388,0.872790,0.917948,0.016281
136.159546,0.461324,0.871820,0.916729,0.016158
136.383545,0.461324,0.871820,0.916729,0.016158
136.607544,0.461324,0.871820,0.916729,0.016158
136.831543,0.461324,0.871820,0.916729,0.016158
137.055542,0.461631,0.871012,0.916571,0.015954
137.279541,0.461631,0.871012,0.916571,0.015954
137.503540,0.461631,0.871012,0.916571,0.015954
137.727539,0.461631,0.871012,0.916571,0.015954
137.951538,0.461631,0.871012,0.916571,0.015954
138.175537,0.463951,0.870200,0.920367,0.015684
138.399536,0.463951,0.870200,0.920367,0.015684
138.623535,0.463951,0.870200,0.920367,0.015684
138.847534,0.463951,0.870200,0.920367,0.015684
139.071533,0.464963,0.870014,0.922201,0.015343
139.295532,0.464963,0.870014,0.922201,0.015343
139.519531,0.464963,0.870014,0.922201,0.015343
139.743530,0.464963,0.870014,0.922201,0.015343
139.967529,0.464963,0.870014,0.922201,0.015343
140.191528,0.464733,0.872145,0.923944,0.015121
140.415527,0.464733,0.872145,0.923944,0.015121
140.639526,0.464733,0.872145,0.923944,0.015121
140.863525,0.464733,0.872145,0.923944,0.015121
141.087524,0.467724,0.870532,0.928108,0.015124
141.311523,0.467724,0.870532,0.928108,0.015124
141.535522,0.467724,0.870532,0.928108,0.015124
141.759521,0.467724,0.870532,0.928108,0.015124
141.983521,0.467724,0.870532,0.928108,0.015124
142.207520,0.467117,0.871469,0.927900,0.015252
142.431519,0.467117,0.871469,0.927900,0.015252
142.655518,0.467117,0.871469,0.927900,0.015252
142.879517,0.467117,0.871469,0.927900,0.015252
143.103516,0.466947,0.870090,0.926092,0.015084
143.327515,0.466947,0.870090,0.926092,0.015084
143.551514,0.466947,0.870090,0.926092,0.015084
143.775513,0.466947,0.870090,0.926092,0.015084
143.999512,0.466947,0.870090,0.926092,0.015084
144.223511,0.469244,0.869857,0.930394,0.015759
144.447510,0.469244,0.869857,0.930394,0.015759
144.671509,0.469244,0.869857,0.930394,0.015759
144.895508,0.469244,0.869857,0.930394,0.015759
145.119507,0.468900,0.869388,0.929075,0.016070
145.343506,0.468900,0.869388,0.929075,0.016070
145.567505,0.468900,0.869388,0.929075,0.016070
145.791504,0.468900,0.869388,0.929075,0.016070
146.015503,0.466781,0.869741,0.925162,0.015763
146.239502,0.466781,0.869741,0.925162,0.015763
146.463501,0.466781,0.869741,0.925162,0.015763
146.687500,0.466781,0.869741,0.925162,0.015763
146.911499,0.466781,0.869741,0.925162,0.015763
147.135498,0.465629,0.870659,0.923834,0.015864
147.359497,0.465629,0.870659,0.923834,0.015864
147.583496,0.465629,0.870659,0.923834,0.015864
147.807495,0.465629,0.870659,0.923834,0.015864
148.031494,0.466451,0.869885,0.924592,0.016108
148.255493,0.466451,0.869885,0.924592,0.016108
148.479492,0.466451,0.869885,0.924592,0.016108
148.703491,0.466451,0.869885,0.924592,0.016108
148.927490,0.466451,0.869885,0.924592,0.016108
149.151489,0.467631,0.869369,0.926450,0.016262
149.375488,0.467631,0.869369,0.926450,0.016262
149.599487,0.467631,0.869369,0.926450,0.016262
149.823486,0.467631,0.869369,0.926450,0.016262
150.047485,0.468703,0.869030,0.928294,0.016305
150.271484,0.468703,0.869030,0.928294,0.016305
150.495483,0.468703,0.869030,0.928294,0.016305
150.719482,0.468703,0.869030,0.928294,0.016305
150.943481,0.468703,0.869030,0.928294,0.016305
151.167480,0.468616,0.869056,0.928067,0.016576
151.391479,0.468616,0.869056,0.928067,0.016576
151.615479,0.468616,0.869056,0.928067,0.016576
151.839478,0.468616,0.869056,0.928067,0.016576
152.063477,0.469010,0.870140,0.930035,0.016479
152.287476,0.469010,0.870140,0.930035,0.016479
152.511475,0.469010,0.870140,0.930035,0.016479
152.735474,0.469010,0.870140,0.930035,0.016479
152.959473,0.469010,0.870140,0.930035,0.016479
153.183472,0.470679,0.870919,0.934080,0.016187
153.407471,0.470679,0.870919,0.934080,0.016187
153.631470,0.470679,0.870919,0.934080,0.016187
153.855469,0.470679,0.870919,0.934080,0.016187
154.079468,0.469464,0.870747,0.931451,0.015918
154.303467,0.469464,0.870747,0.931451,0.015918
154.527466,0.469464,0.870747,0.931451,0.015918
154.751465,0.469464,0.870747,0.931451,0.015918
154.975464,0.469464,0.870747,0.931451,0.015918
155.199463,0.471776,0.867453,0.932588,0.015891
155.423462,0.471776,0.867453,0.932588,0.015891
155.647461,0.471776,0.867453,0.932588,0.015891
155.871460,0.471776,0.867453,0.932588,0.015891
156.095459,0.472745,0.864334,0.931257,0.015718
156.319458,0.472745,0.864334,0.931257,0.015718
156.543457,0.472745,0.864334,0.931257,0.015718
