value,total_removed,ground_removed,ground_removed_total,cone_removed
105.187050,0.975337,0.965136,0.984529,0.034103
106.219574,0.968338,0.965518,0.977970,0.033712
107.252098,0.966557,0.965023,0.975429,0.034613
108.284622,0.965331,0.965577,0.975042,0.033647
109.317146,0.973614,0.965313,0.982857,0.034339
110.349670,0.978342,0.965142,0.987598,0.034105
111.382195,0.964726,0.964813,0.973530,0.034811
112.414719,0.978820,0.965383,0.988319,0.033843
113.447243,0.966339,0.965721,0.976164,0.033905
114.479767,0.946749,0.964135,0.954832,0.035088
115.512291,0.974171,0.965533,0.983665,0.034096
116.544815,0.963469,0.964221,0.971847,0.034821
117.577339,0.977680,0.965001,0.986758,0.034222
118.609863,0.980797,0.964324,0.989223,0.034905
119.642387,0.964166,0.963950,0.972282,0.035071
120.674911,0.969662,0.963545,0.977499,0.035686
121.707436,0.980380,0.964067,0.988531,0.035170
122.739960,0.962965,0.964375,0.971328,0.034906
123.772484,0.954604,0.964150,0.962921,0.034886
124.805008,0.980540,0.964591,0.989259,0.034641
125.837532,0.964042,0.964183,0.972424,0.035047
126.870056,0.962512,0.964247,0.970964,0.034795
127.902580,0.979610,0.964451,0.988158,0.034779
128.935104,0.969625,0.963922,0.977631,0.035294
129.967621,0.959929,0.964199,0.968288,0.034860
131.000000,0.971149,0.964438,0.979676,0.034815
132.032516,0.954184,0.963865,0.962172,0.035174
133.065033,0.972765,0.963873,0.980707,0.035195
134.097549,0.972083,0.964168,0.980345,0.035049
135.130066,0.965592,0.963737,0.973424,0.035313
136.162582,0.965097,0.963802,0.973136,0.035229
137.195099,0.957079,0.963435,0.964617,0.035792
138.227615,0.978778,0.964261,0.987107,0.034984
139.260132,0.949244,0.963630,0.956941,0.035427
140.292648,0.964492,0.963749,0.972376,0.035290
141.325165,0.956329,0.963860,0.964180,0.035372
142.357681,0.949435,0.963258,0.956945,0.035790
143.390198,0.952395,0.963759,0.960073,0.035285
144.422714,0.952411,0.964060,0.960442,0.035577
145.455231,0.959511,0.963832,0.967554,0.035233
146.487747,0.962472,0.964011,0.970633,0.035019
147.520264,0.954490,0.963591,0.962129,0.035476
148.552780,0.974764,0.964153,0.983183,0.035068
149.585297,0.951754,0.963326,0.958994,0.035719
150.617813,0.948685,0.963742,0.956690,0.035280
151.650330,0.962747,0.963909,0.970685,0.035339
152.682846,0.957934,0.963521,0.965659,0.035505
153.715363,0.948243,0.963769,0.956036,0.035291
154.747879,0.954572,0.964209,0.962877,0.035243
155.780396,0.952347,0.963536,0.959807,0.035536
156.812912,0.947824,0.963926,0.955794,0.035525
157.845428,0.962742,0.963739,0.970390,0.035311
158.877945,0.943857,0.963319,0.951187,0.035718
159.910461,0.942676,0.963629,0.950299,0.035423
160.942978,0.964195,0.964095,0.972275,0.034941
161.975494,0.939433,0.963316,0.946879,0.035924
163.008011,0.952447,0.963239,0.960070,0.035803
164.040527,0.951030,0.963057,0.958336,0.036176
165.073044,0.943560,0.962626,0.950555,0.036413
166.105560,0.949635,0.963169,0.956687,0.035882
167.138077,0.924982,0.963637,0.932598,0.035404
168.170593,0.942984,0.963176,0.950283,0.035876
169.203110,0.949242,0.963601,0.956904,0.035442
170.235626,0.933431,0.962788,0.940587,0.036281
171.268143,0.954768,0.962816,0.961904,0.036410
172.300659,0.941990,0.963622,0.949552,0.035451
173.333176,0.929175,0.962843,0.936253,0.036180
173.333328,0.929175,0.962843,0.936253,0.036180
174.365845,0.953508,0.962941,0.960779,0.036295
175.398361,0.940423,0.963374,0.947798,0.035646
176.430878,0.941311,0.963482,0.948861,0.035592
177.463394,0.954101,0.962949,0.961314,0.036289
178.495911,0.932803,0.962762,0.939927,0.036306
179.528427,0.962775,0.963152,0.970062,0.035896
180.560944,0.942899,0.963259,0.950387,0.035976
181.593460,0.967195,0.963568,0.975166,0.035655
182.625977,0.959729,0.963640,0.967464,0.035414
183.658493,0.941046,0.962913,0.948340,0.036123
184.691010,0.955134,0.962796,0.962359,0.036460
185.723526,0.954957,0.963062,0.962164,0.035966
186.756042,0.925390,0.962823,0.932323,0.036247
187.788559,0.951730,0.962626,0.958748,0.036597
188.821075,0.959147,0.962962,0.966256,0.036272
189.853592,0.947365,0.963291,0.954879,0.036145
190.886108,0.949303,0.963035,0.956837,0.036200
191.918625,0.950216,0.962888,0.957099,0.036332
192.951141,0.953185,0.963398,0.961013,0.035629
193.983658,0.952577,0.963132,0.959948,0.036103
195.016174,0.949913,0.962851,0.957069,0.036391
196.048691,0.935070,0.963110,0.942365,0.036113
197.081207,0.961542,0.963140,0.968996,0.036084
198.113724,0.928333,0.962625,0.935073,0.036610
199.146240,0.926885,0.963210,0.934198,0.035811
200.178757,0.931334,0.962486,0.937840,0.036748
201.211273,0.954762,0.962659,0.961805,0.036576
202.243790,0.938358,0.962824,0.945499,0.036235
203.276306,0.942889,0.962868,0.949896,0.036381
204.308823,0.944663,0.963113,0.951998,0.036124
205.341339,0.941340,0.963298,0.948541,0.035950
206.373856,0.937352,0.963221,0.944957,0.036002
207.406372,0.962527,0.963700,0.970268,0.035568
208.438889,0.946546,0.963690,0.954474,0.035530
209.471405,0.934826,0.962660,0.941749,0.036607
210.503922,0.967527,0.963958,0.975408,0.035275
211.536438,0.939208,0.962906,0.946432,0.036361
212.568954,0.955270,0.963047,0.962505,0.036186
213.601471,0.956142,0.963958,0.963982,0.035278
214.633987,0.952417,0.962511,0.959151,0.036725
215.666504,0.948634,0.962670,0.955413,0.036566
215.666656,0.948634,0.962670,0.955413,0.036566
216.699173,0.935694,0.962563,0.942296,0.036694
217.731689,0.948551,0.962792,0.955457,0.036444
218.764206,0.948871,0.962540,0.955472,0.037111
219.796722,0.947728,0.963568,0.955021,0.035680
220.829239,0.950136,0.963045,0.957191,0.036587
221.861755,0.928544,0.962728,0.935205,0.036517
222.894272,0.948504,0.963501,0.955724,0.036131
223.926788,0.949849,0.963693,0.957387,0.035560
224.959305,0.929629,0.962089,0.936039,0.037134
225.991821,0.964865,0.963739,0.972616,0.035502
227.024338,0.946477,0.963019,0.953737,0.036203
228.056854,0.948724,0.963174,0.955793,0.036050
229.089371,0.937462,0.962045,0.943786,0.037175
230.121887,0.940780,0.962523,0.947245,0.036720
231.154404,0.955015,0.962528,0.961786,0.036695
232.186920,0.942821,0.963702,0.950346,0.035949
233.219437,0.938333,0.963093,0.945424,0.036142
234.251953,0.961123,0.963318,0.968339,0.035926
235.284470,0.931314,0.963427,0.938746,0.035809
236.316986,0.929988,0.963446,0.937274,0.035678
237.349503,0.946133,0.962909,0.953163,0.036314
238.382019,0.955472,0.963963,0.963356,0.035257
239.414536,0.938149,0.963309,0.945641,0.035934
240.447052,0.953844,0.963199,0.961162,0.036029
241.479568,0.959230,0.963618,0.966951,0.035615
242.512085,0.930635,0.962662,0.937557,0.036587
243.544601,0.972110,0.963843,0.980041,0.035379
244.577118,0.933608,0.962331,0.940006,0.036915
245.609634,0.922445,0.963069,0.929550,0.036168
246.642151,0.948576,0.962815,0.955627,0.036356
247.674667,0.932670,0.962643,0.939193,0.036598
248.707184,0.948579,0.963315,0.956119,0.035941
249.739700,0.925510,0.962156,0.931464,0.037087
250.772217,0.932428,0.962621,0.939326,0.036627
251.804733,0.934300,0.963665,0.941591,0.035979
252.837250,0.944911,0.963028,0.952327,0.036219
253.869766,0.909790,0.962909,0.916685,0.036656
254.902283,0.947201,0.963167,0.954446,0.036081
255.934799,0.915533,0.962582,0.922129,0.037063
256.967316,0.912957,0.963448,0.920349,0.035690
257.999847,0.939825,0.963160,0.947022,0.036504
258.000000,0.920711,0.962310,0.927409,0.036926
259.032532,0.930953,0.963332,0.938474,0.036313
260.065063,0.948298,0.963240,0.955704,0.035982
261.097595,0.907162,0.961723,0.913315,0.037514
262.130127,0.935605,0.962595,0.942622,0.036641
263.162659,0.899293,0.963780,0.906788,0.035767
264.195190,0.941607,0.962700,0.948665,0.036556
265.227722,0.937935,0.961732,0.944114,0.037489
266.260254,0.916748,0.963276,0.924100,0.035882
267.292786,0.949970,0.962563,0.956875,0.036653
268.325317,0.922535,0.961887,0.928931,0.037338
269.357849,0.918436,0.962573,0.925284,0.036644
270.390381,0.927336,0.962643,0.934110,0.036458
271.422913,0.911904,0.961995,0.918272,0.037647
272.455444,0.927235,0.962687,0.934120,0.036528
273.487976,0.919373,0.963900,0.927024,0.035665
274.520508,0.917037,0.961212,0.922692,0.038007
275.553040,0.920507,0.963176,0.927732,0.036060
276.585571,0.914475,0.962509,0.921216,0.036636
277.618103,0.927951,0.963052,0.935130,0.036169
278.650635,0.926770,0.961969,0.933281,0.037274
279.683167,0.926743,0.963039,0.934014,0.036184
280.715698,0.923838,0.962303,0.930305,0.036842
281.748230,0.932885,0.961425,0.939124,0.037800
282.780762,0.914607,0.963192,0.921625,0.036051
283.813293,0.926691,0.962168,0.933074,0.036981
284.845825,0.914573,0.962077,0.920883,0.037161
285.878357,0.915252,0.962169,0.921640,0.037101
286.910889,0.913866,0.963364,0.921086,0.036170
287.943420,0.900886,0.961583,0.907200,0.037673
288.975952,0.931760,0.963205,0.938676,0.036426
290.008484,0.922400,0.961899,0.928687,0.037226
291.041016,0.922719,0.962892,0.929954,0.036344
292.073547,0.905002,0.962949,0.912166,0.036307
293.106079,0.922936,0.963028,0.930135,0.036105
294.138611,0.928746,0.962030,0.935089,0.037217
295.171143,0.941383,0.962556,0.948232,0.036658
296.203674,0.915312,0.963950,0.923221,0.035609
297.236206,0.941437,0.962534,0.948297,0.036693
298.268738,0.905980,0.963140,0.913068,0.036496
299.301270,0.916700,0.962528,0.923513,0.036719
300.333313,0.902629,0.961089,0.908197,0.038025
301.365845,0.935061,0.963011,0.941953,0.036237
302.398376,0.923175,0.962503,0.930061,0.036712
303.430908,0.908276,0.962378,0.914962,0.036779
304.463440,0.949526,0.962509,0.955989,0.036725
305.495972,0.910411,0.962224,0.916677,0.037011
306.528503,0.902544,0.962901,0.909633,0.036643
307.561035,0.948155,0.963007,0.955066,0.036213
308.593567,0.928403,0.962058,0.934667,0.037198
309.626099,0.929313,0.962086,0.935473,0.037134
310.658630,0.926975,0.962478,0.933526,0.036667
311.691162,0.930580,0.962271,0.937131,0.036952
312.723694,0.944844,0.963153,0.952090,0.036067
313.756226,0.920661,0.962634,0.927202,0.036502
314.788757,0.930571,0.962103,0.937157,0.037118
315.821289,0.941484,0.963096,0.948576,0.036166
316.853821,0.890486,0.962193,0.896860,0.036932
317.886353,0.934839,0.962244,0.941402,0.036985
318.918884,0.919343,0.962649,0.926255,0.036570
319.951416,0.935702,0.961817,0.941817,0.037406
320.983948,0.903503,0.962853,0.910448,0.036251
322.016479,0.922682,0.963054,0.929951,0.036183
323.049011,0.918431,0.962644,0.925218,0.036474
324.081543,0.944651,0.962060,0.951125,0.037152
325.114075,0.902234,0.961688,0.908295,0.037527
326.146606,0.921555,0.962802,0.928098,0.036334
327.179138,0.905619,0.961902,0.911883,0.037325
328.211670,0.928620,0.962983,0.935512,0.036251
329.244202,0.908635,0.962595,0.915195,0.036646
330.276733,0.921557,0.962001,0.927617,0.037124
331.309265,0.932817,0.963648,0.940420,0.035995
332.341797,0.927068,0.963166,0.934079,0.036078
333.374329,0.931209,0.962671,0.937867,0.036999
334.406860,0.948305,0.962955,0.954988,0.036296
335.439392,0.933624,0.962837,0.940184,0.036834
336.471924,0.935445,0.963218,0.942156,0.036032
337.504456,0.939173,0.962898,0.946025,0.036773
338.536987,0.937705,0.962438,0.943945,0.036802
339.569519,0.948872,0.962631,0.955432,0.036613
340.602051,0.945672,0.962736,0.952230,0.036525
341.634583,0.943769,0.962818,0.950414,0.036839
342.666656,0.949925,0.961456,0.955155,0.037803
343.699188,0.944807,0.962474,0.951009,0.037177
344.731720,0.955622,0.961499,0.961159,0.037760
345.764252,0.943278,0.961498,0.948531,0.037761
346.796783,0.953252,0.960976,0.958418,0.038256
347.829315,0.952816,0.961520,0.958314,0.037731
348.861847,0.953322,0.961523,0.958581,0.037712
349.894379,0.957793,0.961983,0.963489,0.037680
350.926910,0.957241,0.961014,0.962092,0.038224
351.959442,0.968516,0.961220,0.973727,0.038026
352.991974,0.957226,0.960885,0.962069,0.038765
354.024506,0.948767,0.959817,0.952438,0.039460
355.057037,0.956646,0.960504,0.961157,0.039165
356.089569,0.959217,0.959612,0.962855,0.039639
357.122101,0.958611,0.960087,0.962703,0.039150
358.154633,0.947033,0.960209,0.951016,0.039448
359.187164,0.957110,0.960454,0.961313,0.038785
360.219696,0.961260,0.960447,0.965399,0.038805
361.252228,0.961026,0.960372,0.965214,0.039235
362.284760,0.966432,0.959618,0.969881,0.039622
363.317291,0.963050,0.959387,0.966242,0.040174
364.349823,0.970366,0.960329,0.974496,0.039167
365.382355,0.971581,0.960256,0.975716,0.039264
366.414886,0.971781,0.959754,0.975377,0.039745
367.447418,0.977926,0.959663,0.981421,0.039833
368.479950,0.972219,0.959708,0.975739,0.039800
369.512482,0.971360,0.959812,0.974995,0.039672
370.545013,0.973242,0.959923,0.976996,0.039555
371.577545,0.974621,0.959169,0.977582,0.040246
372.610077,0.972028,0.959515,0.975314,0.039924
373.642609,0.975204,0.959337,0.978353,0.040055
374.675140,0.975354,0.959266,0.978407,0.040121
375.707672,0.977425,0.958958,0.980176,0.040395
376.740204,0.978548,0.959319,0.981676,0.039996
377.772736,0.979322,0.958919,0.982054,0.040396
378.805267,0.980777,0.959073,0.983669,0.040256
379.837799,0.981284,0.958539,0.983571,0.040753
380.870331,0.984368,0.959346,0.987564,0.039942
381.902863,0.985017,0.959236,0.988093,0.040063
382.935394,0.984559,0.959325,0.987713,0.039978
383.967926,0.983486,0.958974,0.986268,0.040336
385.000000,0.985006,0.958765,0.987606,0.040527
386.032532,0.984775,0.959176,0.987769,0.040117
387.065063,0.986909,0.958905,0.989648,0.040399
388.097595,0.986706,0.959104,0.989660,0.040206
389.130127,0.987588,0.958684,0.990070,0.040588
390.162659,0.987881,0.958910,0.990625,0.040407
391.195190,0.988233,0.958694,0.990738,0.040623
392.227722,0.987984,0.959410,0.991249,0.039908
393.260254,0.988350,0.958570,0.990729,0.040741
394.292786,0.988489,0.958779,0.991077,0.040537
395.325317,0.989059,0.958692,0.991573,0.040625
396.357849,0.989681,0.958801,0.992304,0.040511
397.390381,0.988086,0.958999,0.990931,0.040330
398.422913,0.987657,0.958978,0.990470,0.040338
399.455444,0.988692,0.959104,0.991645,0.040213
400.487976,0.988578,0.958901,0.991300,0.040402
401.520508,0.988435,0.958670,0.990930,0.040628
402.553040,0.988376,0.958813,0.990999,0.040504
403.585571,0.988759,0.958653,0.991234,0.040651
404.618103,0.988849,0.959041,0.991742,0.040309
405.650635,0.988412,0.958823,0.991050,0.040494
406.683167,0.988652,0.959078,0.991589,0.040252
407.715698,0.989175,0.958812,0.991808,0.040492
408.748230,0.988746,0.959117,0.991713,0.040188
409.780762,0.988111,0.959101,0.991059,0.040234
410.813293,0.988241,0.959000,0.991081,0.040311
411.845825,0.988889,0.958842,0.991572,0.040521
412.878357,0.988861,0.958944,0.991640,0.040366
413.910889,0.988988,0.958663,0.991461,0.040661
414.943420,0.988271,0.959054,0.991182,0.040275
415.975952,0.988632,0.959396,0.991878,0.039916
417.008484,0.988597,0.958756,0.991176,0.040549
418.041016,0.988369,0.959088,0.991307,0.040222
419.073547,0.987864,0.958990,0.990687,0.040320
420.106079,0.988580,0.959047,0.991467,0.040269
421.138611,0.988578,0.958888,0.991299,0.040410
422.171143,0.988465,0.958969,0.991277,0.040354
423.203674,0.988482,0.958851,0.991169,0.040486
424.236206,0.988214,0.959207,0.991281,0.040091
425.268738,0.988728,0.959053,0.991614,0.040278
426.301270,0.988185,0.958995,0.991027,0.040303
427.333313,0.988790,0.958836,0.991457,0.040501
428.365845,0.988222,0.959002,0.991065,0.040297
429.398376,0.987922,0.959118,0.990871,0.040197
430.430908,0.988726,0.958675,0.991235,0.040636
431.463440,0.988260,0.959448,0.991576,0.039869
432.495972,0.988666,0.958953,0.991449,0.040363
433.528503,0.988361,0.958915,0.991115,0.040389
434.561035,0.988502,0.959029,0.991365,0.040307
435.593567,0.988601,0.958899,0.991331,0.040412
436.626099,0.988196,0.958939,0.990979,0.040365
437.658630,0.988147,0.958850,0.990825,0.040479
438.691162,0.987945,0.959387,0.991199,0.039910
439.723694,0.988326,0.958776,0.990931,0.040553
440.756226,0.988625,0.959066,0.991535,0.040237
441.788757,0.988087,0.958824,0.990735,0.040505
442.821289,0.988748,0.959047,0.991650,0.040270
443.853821,0.989090,0.958874,0.991809,0.040437
444.886353,0.988437,0.958932,0.991208,0.040385
445.918884,0.988915,0.958751,0.991488,0.040584
446.951416,0.988209,0.958900,0.990944,0.040435
447.983948,0.988823,0.959048,0.991722,0.040269
449.016479,0.987901,0.959418,0.991174,0.039898
450.049011,0.988712,0.959036,0.991587,0.040275
451.081543,0.988178,0.958953,0.990972,0.040364
452.114075,0.988924,0.958814,0.991568,0.040496
453.146606,0.987882,0.959132,0.990875,0.040203
454.179138,0.988443,0.959115,0.991403,0.040195
455.211670,0.987774,0.958902,0.990517,0.040403
456.244202,0.989119,0.958510,0.991435,0.040807
457.276733,0.988689,0.959221,0.991753,0.040076
458.309265,0.988440,0.958904,0.991172,0.040413
459.341797,0.988009,0.958887,0.990741,0.040429
460.374329,0.988093,0.959020,0.990960,0.040291
461.406860,0.988037,0.958882,0.990741,0.040435
462.439392,0.988683,0.958843,0.991344,0.040473
463.471924,0.988592,0.959036,0.991490,0.040273
464.504456,0.988622,0.958727,0.991166,0.040602
465.536987,0.988265,0.959233,0.991358,0.040078
466.569519,0.987730,0.959246,0.990821,0.040090
467.602051,0.988772,0.958973,0.991604,0.040325
468.634583,0.987879,0.959018,0.990740,0.040318
469.666656,0.988144,0.959181,0.991166,0.040115
470.699188,0.988852,0.959006,0.991695,0.040311
471.731720,0.988364,0.959058,0.991265,0.040264
472.764252,0.988345,0.959064,0.991251,0.040247
473.796783,0.988229,0.958747,0.990809,0.040582
474.829315,0.988201,0.959116,0.991162,0.040194
475.861847,0.987985,0.959061,0.990910,0.040275
476.894379,0.988667,0.958816,0.991304,0.040494
477.926910,0.988429,0.959137,0.991431,0.040198
478.959442,0.988564,0.958802,0.991180,0.040533
479.991974,0.988699,0.958912,0.991451,0.040405
481.024506,0.988691,0.958971,0.991498,0.040339
482.057037,0.987678,0.959184,0.990711,0.040151
483.089569,0.988998,0.958930,0.991768,0.040387
484.122101,0.987618,0.959130,0.990609,0.040206
485.154633,0.988101,0.959141,0.991099,0.040182
486.187164,0.988896,0.958830,0.991555,0.040474
487.219696,0.987078,0.959144,0.990081,0.040183
488.252228,0.988864,0.958746,0.991440,0.040559
489.284760,0.988134,0.959148,0.991151,0.040183
490.317291,0.988548,0.958961,0.991337,0.040343
491.349823,0.987985,0.958970,0.990786,0.040347
492.382355,0.987991,0.958905,0.990730,0.040399
493.414886,0.988235,0.959030,0.991100,0.040286
494.447418,0.988236,0.959337,0.991432,0.039992
495.479950,0.988305,0.958864,0.991002,0.040440
496.512482,0.987759,0.959153,0.990762,0.040160
497.545013,0.988441,0.959097,0.991399,0.040220
498.577545,0.988220,0.959096,0.991159,0.040201
499.610077,0.987560,0.959077,0.990497,0.040258
500.642609,0.988638,0.958939,0.991433,0.040365
501.675140,0.987498,0.959363,0.990730,0.039972
502.707672,0.988963,0.958832,0.991632,0.040466
503.740204,0.987232,0.959333,0.990422,0.040003
504.772736,0.988131,0.958812,0.990782,0.040473
505.805267,0.988075,0.959056,0.990974,0.040259
506.837799,0.988061,0.959096,0.991014,0.040234
507.870331,0.988120,0.959254,0.991223,0.040054
508.902863,0.987346,0.959079,0.990275,0.040250
509.935394,0.988413,0.959359,0.991641,0.039951
510.967926,0.987800,0.958912,0.990550,0.040399
