value,total_removed,ground_removed,ground_removed_total,cone_removed
120.715439,0.967435,0.965102,0.976712,0.034164
122.731697,0.960722,0.964956,0.969860,0.034293
124.747955,0.959927,0.965603,0.969746,0.033626
126.764214,0.959370,0.965290,0.968900,0.033958
128.780472,0.959620,0.965114,0.968940,0.034161
130.796738,0.960149,0.965197,0.969546,0.034040
132.813004,0.959818,0.965315,0.969326,0.033933
134.829269,0.959577,0.965123,0.968913,0.034124
136.845535,0.959982,0.965269,0.969441,0.033967
138.861801,0.960079,0.965225,0.969512,0.033999
140.878067,0.959713,0.964853,0.968816,0.034394
142.894333,0.960333,0.964993,0.969591,0.034244
144.910599,0.959690,0.965087,0.968954,0.034137
146.926865,0.959010,0.964481,0.967680,0.034766
148.943130,0.959460,0.964941,0.968705,0.034301
150.959396,0.959143,0.965262,0.968594,0.033973
152.975662,0.959884,0.964417,0.968483,0.034829
154.991928,0.960011,0.964682,0.969041,0.034558
157.008194,0.959069,0.965012,0.968257,0.034208
159.024460,0.958969,0.964630,0.967778,0.034617
161.040726,0.958969,0.964888,0.968224,0.034359
163.056992,0.959484,0.964910,0.968621,0.034311
165.073257,0.960124,0.964689,0.968993,0.034558
167.089523,0.958333,0.964886,0.967466,0.034375
169.105789,0.958790,0.964612,0.967739,0.034609
171.122055,0.959390,0.964636,0.968257,0.034610
173.138321,0.958625,0.964974,0.967813,0.034285
175.154587,0.958575,0.965090,0.967904,0.034131
177.170853,0.959814,0.964098,0.968315,0.035149
179.187119,0.958200,0.964904,0.967360,0.034335
181.203384,0.957810,0.965188,0.967180,0.034034
183.219650,0.958663,0.964828,0.967724,0.034419
185.235916,0.958898,0.964324,0.967628,0.034914
187.252182,0.958675,0.964859,0.967759,0.034362
189.268448,0.957797,0.964826,0.966847,0.034435
191.284714,0.957979,0.964849,0.967095,0.034391
193.300980,0.959067,0.964117,0.967533,0.035103
195.317245,0.958011,0.964882,0.967140,0.034392
197.333328,0.958323,0.964824,0.967412,0.034417
199.349594,0.958461,0.964393,0.967120,0.034826
201.365860,0.957786,0.964793,0.966879,0.034424
203.382126,0.958360,0.964622,0.967239,0.034622
205.398392,0.958781,0.964407,0.967449,0.034820
207.414658,0.957745,0.964839,0.966822,0.034380
209.430923,0.958304,0.964442,0.967070,0.034804
211.447189,0.957052,0.964345,0.965680,0.034894
213.463455,0.956816,0.965109,0.966153,0.034109
215.479721,0.958028,0.964628,0.966871,0.034617
217.495987,0.957458,0.964100,0.965920,0.035139
219.512253,0.956829,0.964788,0.965859,0.034430
221.528519,0.957898,0.964557,0.966671,0.034687
223.544785,0.956979,0.964360,0.965598,0.034899
225.561050,0.957105,0.964550,0.965986,0.034670
227.577316,0.958153,0.964489,0.966905,0.034756
229.593582,0.957621,0.964627,0.966494,0.034603
231.609848,0.957135,0.964929,0.966353,0.034291
233.626114,0.957223,0.964400,0.965919,0.034852
235.642380,0.956703,0.964422,0.965383,0.034809
237.658646,0.956270,0.964849,0.965419,0.034370
239.674911,0.956622,0.964687,0.965510,0.034574
241.691177,0.956685,0.964223,0.965225,0.035010
243.707443,0.957184,0.964530,0.965963,0.034690
245.723709,0.956393,0.964685,0.965319,0.034561
247.739975,0.956171,0.964467,0.964813,0.034764
249.756241,0.957050,0.964274,0.965703,0.034946
251.772507,0.955744,0.964809,0.964766,0.034437
253.788773,0.956666,0.964700,0.965599,0.034538
255.805038,0.956972,0.964292,0.965549,0.034926
257.821289,0.956358,0.964361,0.964999,0.034858
259.837555,0.956377,0.964793,0.965377,0.034445
261.853821,0.956088,0.964235,0.964577,0.035004
263.870087,0.955881,0.964598,0.964694,0.034620
265.886353,0.956408,0.964503,0.965200,0.034735
267.902618,0.955848,0.964369,0.964499,0.034868
269.918884,0.955760,0.964631,0.964629,0.034588
271.935150,0.956345,0.964693,0.965238,0.034545
273.951416,0.955617,0.964378,0.964320,0.034874
275.967682,0.955642,0.964546,0.964439,0.034673
277.983948,0.956225,0.964817,0.965268,0.034420
280.000000,0.956081,0.964259,0.964609,0.034960
282.016266,0.955726,0.964635,0.964588,0.034584
284.032532,0.955613,0.964624,0.964497,0.034634
286.048798,0.955495,0.964428,0.964131,0.034789
288.065063,0.955777,0.964708,0.964705,0.034511
290.081329,0.955955,0.964458,0.964689,0.034808
292.097595,0.955061,0.964435,0.963780,0.034788
294.113861,0.955186,0.964667,0.964026,0.034558
296.130127,0.955374,0.964387,0.964008,0.034850
298.146393,0.954761,0.964512,0.963537,0.034712
300.162659,0.955402,0.964406,0.964037,0.034826
302.178925,0.955531,0.964698,0.964408,0.034539
304.195190,0.955692,0.964499,0.964433,0.034725
306.211456,0.955270,0.964562,0.964090,0.034669
308.227722,0.954846,0.964677,0.963745,0.034559
310.243988,0.954980,0.964715,0.963869,0.034508
312.260254,0.954686,0.964391,0.963338,0.034854
314.276520,0.955165,0.964350,0.963760,0.034867
316.292786,0.954457,0.964743,0.963410,0.034479
318.309052,0.954317,0.964793,0.963328,0.034450
320.325317,0.954535,0.964300,0.963089,0.034917
322.341583,0.954670,0.964194,0.963162,0.035048
324.357849,0.955185,0.964455,0.963881,0.034760
326.374115,0.954817,0.964680,0.963694,0.034538
328.390381,0.952938,0.964465,0.961647,0.034777
330.406647,0.954655,0.964319,0.963255,0.034898
332.422913,0.954950,0.964576,0.963730,0.034641
334.439178,0.954277,0.964429,0.962961,0.034827
336.455444,0.954236,0.964377,0.962856,0.034839
338.471710,0.954473,0.964270,0.963016,0.034947
340.487976,0.953554,0.964903,0.962683,0.034352
342.504242,0.954242,0.964365,0.962848,0.034851
344.520508,0.954105,0.964272,0.962617,0.034958
346.536774,0.954432,0.964361,0.963060,0.034895
348.553040,0.954421,0.964518,0.963147,0.034705
350.569305,0.953302,0.964717,0.962260,0.034514
352.585571,0.954263,0.964354,0.962858,0.034875
354.601837,0.954404,0.964173,0.962877,0.035050
356.618103,0.953633,0.964540,0.962370,0.034689
358.634369,0.953688,0.964513,0.962433,0.034704
360.650635,0.954136,0.964575,0.962971,0.034649
362.666656,0.953188,0.964197,0.961679,0.035048
364.682922,0.953640,0.964482,0.962322,0.034733
366.699188,0.953649,0.964322,0.962220,0.034901
368.715454,0.953353,0.964480,0.962054,0.034763
370.731720,0.952928,0.964410,0.961612,0.034804
372.747986,0.953131,0.964611,0.961942,0.034624
374.764252,0.953619,0.964452,0.962284,0.034763
376.780518,0.954040,0.964520,0.962808,0.034696
378.796783,0.953499,0.964137,0.961905,0.035099
380.813049,0.953483,0.964455,0.962131,0.034759
382.829315,0.953475,0.964473,0.962171,0.034744
384.845581,0.953251,0.964444,0.961927,0.034812
386.861847,0.953265,0.964241,0.961780,0.034974
388.878113,0.953096,0.964655,0.961945,0.034561
390.894379,0.953413,0.964349,0.962040,0.034908
392.910645,0.953343,0.964341,0.961922,0.034874
394.926910,0.953020,0.964479,0.961766,0.034750
396.943176,0.952531,0.964538,0.961268,0.034720
398.959442,0.952605,0.964484,0.961321,0.034732
400.975708,0.953083,0.964240,0.961608,0.034990
402.991974,0.952684,0.964247,0.961193,0.034969
405.008240,0.953259,0.964418,0.961934,0.034811
407.024506,0.952349,0.964421,0.960979,0.034829
409.040771,0.952948,0.964319,0.961557,0.034905
411.057037,0.952775,0.964359,0.961355,0.034870
413.073303,0.952608,0.964428,0.961290,0.034821
415.089569,0.952561,0.964357,0.961157,0.034873
417.105835,0.952579,0.964442,0.961300,0.034787
419.122101,0.952820,0.964472,0.961530,0.034749
421.138367,0.952180,0.964474,0.960889,0.034742
423.154633,0.952970,0.964112,0.961320,0.035131
425.170898,0.952929,0.964398,0.961666,0.034823
427.187164,0.952219,0.964573,0.961025,0.034643
429.203430,0.952194,0.964293,0.960700,0.034949
431.219696,0.952605,0.964447,0.961319,0.034774
433.235962,0.952612,0.964028,0.960943,0.035201
435.252228,0.952700,0.964272,0.961247,0.034977
437.268494,0.952204,0.964638,0.961085,0.034583
439.284760,0.952273,0.964417,0.960917,0.034812
441.301025,0.952694,0.964119,0.961113,0.035102
443.317291,0.952068,0.964358,0.960714,0.034857
445.333313,0.951977,0.964567,0.960740,0.034662
447.349579,0.952906,0.964347,0.961486,0.034874
449.365845,0.951712,0.964343,0.960372,0.034871
451.382111,0.952010,0.964572,0.960813,0.034670
453.398376,0.951981,0.964365,0.960528,0.034855
455.414642,0.951600,0.964342,0.960164,0.034886
457.430908,0.952121,0.964406,0.960817,0.034837
459.447174,0.952341,0.964350,0.960936,0.034871
461.463440,0.951770,0.964338,0.960349,0.034891
463.479706,0.952041,0.964574,0.960836,0.034669
465.495972,0.951818,0.964128,0.960237,0.035093
467.512238,0.951177,0.964449,0.959868,0.034780
469.528503,0.951976,0.964416,0.960669,0.034799
471.544769,0.952235,0.964584,0.961046,0.034638
473.561035,0.951447,0.964152,0.959888,0.035083
475.577301,0.951564,0.964412,0.960249,0.034809
477.593567,0.951773,0.964354,0.960373,0.034875
479.609833,0.951813,0.964379,0.960413,0.034864
481.626099,0.951397,0.964358,0.959972,0.034864
483.642365,0.950597,0.964261,0.959130,0.034967
485.658630,0.951938,0.964306,0.960488,0.034937
487.674896,0.952249,0.964579,0.961063,0.034645
489.691162,0.950360,0.964420,0.958983,0.034810
491.707428,0.951464,0.964175,0.959945,0.035075
493.723694,0.951958,0.964382,0.960605,0.034839
495.739960,0.950661,0.964243,0.959147,0.034986
497.756226,0.951578,0.964549,0.960335,0.034673
499.772491,0.952046,0.964137,0.960485,0.035083
501.788757,0.950541,0.964300,0.959074,0.034943
503.805023,0.950882,0.964423,0.959556,0.034798
505.821289,0.951377,0.964327,0.959967,0.034906
507.837555,0.951260,0.964077,0.959609,0.035165
509.853821,0.951080,0.964536,0.959851,0.034685
511.870087,0.950792,0.964449,0.959470,0.034784
513.886353,0.950345,0.964428,0.958981,0.034813
515.902588,0.951351,0.964137,0.959813,0.035084
517.918823,0.950850,0.964368,0.959479,0.034868
519.935059,0.950540,0.964536,0.959279,0.034706
521.951294,0.950941,0.964508,0.959644,0.034712
523.967529,0.951718,0.964134,0.960183,0.035100
525.983765,0.950726,0.964366,0.959360,0.034849
528.000000,0.950173,0.964472,0.958853,0.034760
528.000000,0.950173,0.964472,0.958853,0.034760
530.016235,0.950699,0.964448,0.959383,0.034800
532.032471,0.950835,0.964356,0.959438,0.034859
534.048706,0.950637,0.964222,0.959079,0.035012
536.064941,0.950612,0.964414,0.959256,0.034806
538.081177,0.950729,0.964308,0.959314,0.034907
540.097412,0.950651,0.964383,0.959273,0.034866
542.113647,0.950417,0.964239,0.958889,0.034982
544.129883,0.950167,0.964300,0.958700,0.034929
546.146118,0.950386,0.964319,0.958985,0.034929
548.162354,0.950787,0.964222,0.959267,0.035001
550.178589,0.901286,0.963980,0.908707,0.035244
552.194824,0.913022,0.964200,0.920759,0.035028
554.211060,0.923010,0.963829,0.930801,0.035400
556.227295,0.917532,0.964172,0.925387,0.035048
558.243530,0.923187,0.964717,0.931649,0.034511
560.259766,0.924165,0.964781,0.932687,0.034447
562.276001,0.924196,0.964743,0.932671,0.034477
564.292236,0.924873,0.964416,0.933035,0.034812
566.308472,0.925832,0.964450,0.934075,0.034768
568.324707,0.925499,0.964579,0.933828,0.034639
570.340942,0.925956,0.964476,0.934187,0.034750
572.357178,0.932307,0.964637,0.940689,0.034585
574.373413,0.932416,0.964745,0.940908,0.034476
576.389648,0.934529,0.964562,0.942838,0.034659
578.405884,0.934629,0.964753,0.943146,0.034475
580.422119,0.939573,0.964637,0.948074,0.034592
582.438354,0.939644,0.964541,0.947993,0.034681
584.454590,0.939945,0.964498,0.948311,0.034730
586.470825,0.939921,0.964774,0.948500,0.034455
588.487061,0.939875,0.964502,0.948240,0.034721
590.503296,0.940074,0.964644,0.948553,0.034583
592.519531,0.940654,0.964374,0.948897,0.034855
594.535767,0.940142,0.964643,0.948584,0.034579
596.552002,0.937722,0.964574,0.946150,0.034655
598.568237,0.938405,0.964371,0.946617,0.034859
600.584473,0.938087,0.964449,0.946405,0.034775
602.600708,0.937918,0.964649,0.946424,0.034581
604.616943,0.940290,0.964729,0.948870,0.034501
606.633179,0.940495,0.964495,0.948874,0.034729
608.649414,0.938367,0.964520,0.946770,0.034709
610.665649,0.938065,0.964771,0.946686,0.034452
610.666626,0.938065,0.964771,0.946686,0.034452
612.682861,0.938274,0.964726,0.946843,0.034498
614.699097,0.938015,0.964757,0.946585,0.034474
616.715332,0.937897,0.964512,0.946262,0.034714
618.731567,0.938130,0.964590,0.946540,0.034635
620.747803,0.940199,0.964678,0.948692,0.034545
622.764038,0.940433,0.964662,0.948902,0.034562
624.780273,0.940185,0.964800,0.948805,0.034425
626.796509,0.940611,0.964778,0.949149,0.034447
628.812744,0.940447,0.964603,0.948829,0.034621
630.828979,0.940637,0.964506,0.948939,0.034719
632.845215,0.940768,0.964786,0.949310,0.034440
634.861450,0.940402,0.965003,0.949129,0.034222
636.877686,0.940364,0.965119,0.949183,0.034105
638.893921,0.938707,0.964938,0.947381,0.034286
640.910156,0.938642,0.964867,0.947205,0.034357
642.926392,0.929996,0.964378,0.938045,0.034872
644.942627,0.927654,0.964476,0.935770,0.034774
646.958862,0.927501,0.964395,0.935559,0.034853
648.975098,0.927877,0.964393,0.935898,0.034857
650.991333,0.929766,0.964365,0.937775,0.034886
653.007568,0.925926,0.964351,0.933921,0.034899
655.023804,0.927932,0.964317,0.935914,0.034932
657.040039,0.927819,0.964444,0.935885,0.034807
659.056274,0.923816,0.964121,0.931480,0.035129
661.072510,0.923832,0.964149,0.931507,0.035101
663.088745,0.925514,0.964023,0.933125,0.035227
665.104980,0.925875,0.964190,0.933628,0.035061
667.121216,0.925732,0.964264,0.933543,0.034987
669.137451,0.925678,0.964146,0.933397,0.035105
671.153687,0.925362,0.964053,0.932992,0.035196
673.169922,0.925570,0.963995,0.933142,0.035255
675.186157,0.925594,0.964308,0.933438,0.034942
677.202393,0.925670,0.964091,0.933338,0.035159
679.218628,0.927496,0.964114,0.935175,0.035136
681.234863,0.927615,0.964181,0.935334,0.035070
683.251099,0.927413,0.964362,0.935277,0.034890
685.267334,0.927323,0.964297,0.935228,0.034954
687.283569,0.933533,0.964644,0.941874,0.034580
689.299805,0.933867,0.964614,0.942167,0.034612
691.316040,0.933234,0.964652,0.941577,0.034574
693.332275,0.933755,0.964494,0.941996,0.034732
693.333313,0.933755,0.964494,0.941996,0.034732
695.349548,0.933658,0.964807,0.942111,0.034419
697.365784,0.933788,0.964852,0.942291,0.034373
699.382019,0.933935,0.964757,0.942349,0.034470
701.398254,0.930635,0.964624,0.939050,0.034602
703.414490,0.930135,0.965052,0.938831,0.034174
705.430725,0.930472,0.965055,0.939184,0.034171
707.446960,0.930356,0.964968,0.939037,0.034260
709.463196,0.930100,0.964968,0.938713,0.034259
711.479431,0.930327,0.965186,0.939095,0.034040
713.495667,0.929856,0.965156,0.938598,0.034070
715.511902,0.929830,0.965140,0.938557,0.034087
717.528137,0.930056,0.965142,0.938770,0.034085
719.544373,0.930173,0.965488,0.939138,0.033739
721.560608,0.930021,0.965425,0.938939,0.033800
723.576843,0.929781,0.965265,0.938550,0.033961
725.593079,0.935633,0.965693,0.944980,0.033533
727.609314,0.935628,0.965848,0.945079,0.033377
729.625549,0.935512,0.965971,0.945068,0.033255
731.641785,0.935783,0.965849,0.945253,0.033378
733.658020,0.935418,0.966046,0.945037,0.033180
735.674255,0.935084,0.966225,0.944869,0.033000
737.690491,0.934896,0.966241,0.944676,0.032984
739.706726,0.934875,0.966248,0.944653,0.032978
741.722961,0.935063,0.966365,0.944917,0.032861
743.739197,0.934318,0.966396,0.944204,0.032829
745.755432,0.932108,0.966375,0.941916,0.032850
747.771667,0.932115,0.966428,0.941987,0.032797
749.787903,0.931357,0.966343,0.941137,0.032883
751.804138,0.931335,0.966474,0.941224,0.032751
753.820374,0.930986,0.966417,0.940815,0.032809
755.836609,0.931425,0.966402,0.941234,0.032823
757.852844,0.930975,0.966409,0.940764,0.032816
759.869080,0.930241,0.966410,0.940033,0.032820
761.885315,0.930035,0.966504,0.939878,0.032726
763.901550,0.930324,0.966522,0.940204,0.032708
765.917786,0.930228,0.966476,0.940056,0.032754
767.934021,0.930314,0.966446,0.940109,0.032784
769.950256,0.929973,0.966547,0.939844,0.032683
771.966492,0.930262,0.966543,0.940126,0.032687
773.982727,0.930188,0.966620,0.940117,0.032611
775.998962,0.930923,0.966675,0.940911,0.032551
776.000000,0.932007,0.966657,0.941955,0.032569
778.016235,0.931884,0.966604,0.941756,0.032622
780.032471,0.937800,0.966428,0.947896,0.032799
782.048706,0.937780,0.966486,0.947944,0.032741
784.064941,0.937622,0.966538,0.947817,0.032689
786.081177,0.937529,0.966656,0.947825,0.032571
788.097412,0.936995,0.966497,0.947121,0.032729
790.113647,0.937314,0.966447,0.947385,0.032780
792.129883,0.936318,0.966529,0.946485,0.032698
794.146118,0.936010,0.966737,0.946330,0.032489
796.162354,0.935798,0.966741,0.946124,0.032486
798.178589,0.936131,0.966682,0.946388,0.032545
800.194824,0.936274,0.966584,0.946466,0.032643
802.211060,0.936225,0.966697,0.946482,0.032530
804.227295,0.935901,0.966816,0.946285,0.032410
806.243530,0.935264,0.966862,0.945634,0.032365
808.259766,0.935640,0.966744,0.945937,0.032485
810.276001,0.935541,0.966761,0.945828,0.032467
812.292236,0.935202,0.966765,0.945480,0.032462
814.308472,0.934911,0.966922,0.945328,0.032305
816.324707,0.935710,0.966943,0.946132,0.032284
818.340942,0.936601,0.966905,0.946977,0.032322
820.357178,0.936233,0.966975,0.946652,0.032252
822.373413,0.936245,0.966920,0.946614,0.032309
824.389648,0.936244,0.967002,0.946664,0.032226
826.405884,0.936096,0.967026,0.946570,0.032202
828.422119,0.936213,0.966981,0.946614,0.032246
830.438354,0.936145,0.967002,0.946573,0.032225
832.454590,0.935583,0.967048,0.946026,0.032180
834.470825,0.935777,0.967012,0.946192,0.032216
836.487061,0.935551,0.967100,0.946038,0.032128
838.503296,0.934781,0.966971,0.945094,0.032256
840.519531,0.934875,0.966974,0.945192,0.032253
842.535767,0.934915,0.966813,0.945059,0.032414
844.552002,0.936435,0.966875,0.946654,0.032353
846.568237,0.937121,0.966928,0.947414,0.032300
848.584473,0.936195,0.966933,0.946456,0.032294
850.600708,0.935523,0.966914,0.945745,0.032313
852.616943,0.935426,0.966945,0.945685,0.032282
854.633179,0.935364,0.966766,0.945451,0.032460
856.649414,0.935170,0.966769,0.945251,0.032458
858.665649,0.935165,0.966809,0.945288,0.032417
858.666626,0.935165,0.966809,0.945288,0.032417
860.682861,0.934756,0.966827,0.944888,0.032399
862.699097,0.934898,0.966776,0.944983,0.032450
864.715332,0.934938,0.966751,0.944998,0.032476
866.731567,0.935247,0.966802,0.945361,0.032424
868.747803,0.935217,0.966755,0.945282,0.032471
870.764038,0.934953,0.966797,0.945057,0.032430
872.780273,0.934886,0.966808,0.945009,0.032419
874.796509,0.934824,0.966734,0.944869,0.032493
876.812744,0.934907,0.966803,0.945023,0.032424
878.828979,0.934658,0.966747,0.944714,0.032479
880.845215,0.934569,0.966788,0.944667,0.032439
882.861450,0.934608,0.966759,0.944683,0.032468
884.877686,0.934749,0.966710,0.944771,0.032518
886.893921,0.934831,0.966807,0.944954,0.032422
888.910156,0.934665,0.966773,0.944754,0.032455
890.926392,0.935231,0.966835,0.945420,0.032393
892.942627,0.934756,0.966736,0.944844,0.032492
894.958862,0.934443,0.966748,0.944538,0.032480
896.975098,0.934293,0.966793,0.944430,0.032435
898.991333,0.933884,0.966713,0.943921,0.032514
901.007568,0.934299,0.966696,0.944337,0.032532
903.023804,0.934184,0.966618,0.944138,0.032610
905.040039,0.933944,0.966661,0.943943,0.032567
907.056274,0.933963,0.966700,0.944003,0.032528
909.072510,0.933844,0.966680,0.943867,0.032548
911.088745,0.933975,0.966654,0.943978,0.032574
913.104980,0.933954,0.966608,0.943907,0.032620
915.121216,0.933948,0.966710,0.944006,0.032519
917.137451,0.933787,0.966694,0.943831,0.032534
919.153687,0.933949,0.966668,0.943970,0.032559
921.169922,0.933235,0.966683,0.943265,0.032635
923.186157,0.933332,0.966657,0.943334,0.032661
925.202393,0.933172,0.966667,0.943185,0.032651
927.218628,0.933161,0.966686,0.943193,0.032632
929.234863,0.933028,0.966648,0.943022,0.032669
931.251099,0.933191,0.966602,0.943142,0.032715
933.267334,0.933026,0.966583,0.942957,0.032734
935.283569,0.932944,0.966612,0.942904,0.032705
937.299805,0.932930,0.966652,0.942934,0.032666
939.316040,0.930956,0.966508,0.940754,0.032810
941.332275,0.931025,0.966437,0.940757,0.032881
941.333313,0.931025,0.966437,0.940757,0.032881
943.349548,0.931329,0.966454,0.941077,0.032863
945.365784,0.931169,0.966487,0.940949,0.032830
947.382019,0.931171,0.966460,0.940920,0.032858
949.398254,0.931255,0.966491,0.941043,0.032827
951.414490,0.931437,0.966450,0.941184,0.032868
953.430725,0.931264,0.966464,0.941021,0.032854
955.446960,0.931085,0.966480,0.940859,0.032838
957.463196,0.931035,0.966416,0.940745,0.032902
959.479431,0.930854,0.966433,0.940580,0.032885
961.495667,0.931098,0.966429,0.940833,0.032889
963.511902,0.931012,0.966448,0.940766,0.032870
965.528137,0.930930,0.966411,0.940644,0.032907
967.544373,0.930869,0.966442,0.940613,0.032876
969.560608,0.930749,0.966410,0.940457,0.032908
971.576843,0.930603,0.966495,0.940404,0.032823
973.593079,0.930408,0.966555,0.940278,0.032764
975.609314,0.928274,0.966611,0.938184,0.032708
977.625549,0.928099,0.966640,0.938042,0.032679
979.641785,0.930027,0.966549,0.939884,0.032770
981.658020,0.930113,0.966487,0.939908,0.032831
983.674255,0.930233,0.966533,0.940080,0.032786
985.690491,0.930112,0.966533,0.939961,0.032785
987.706726,0.930147,0.966539,0.940002,0.032780
989.722961,0.930125,0.966543,0.939984,0.032776
991.739197,0.929854,0.966518,0.939682,0.032801
993.755432,0.929870,0.966535,0.939719,0.032783
995.771667,0.929813,0.966521,0.939652,0.032797
997.787903,0.930225,0.966436,0.939997,0.032882
999.804138,0.930172,0.966482,0.939990,0.032836
1001.820374,0.930117,0.966486,0.939942,0.032832
1003.836609,0.930162,0.966460,0.939962,0.032858
1005.852844,0.930263,0.966426,0.940033,0.032892
1007.869080,0.933336,0.966019,0.943228,0.033299
1009.885315,0.933381,0.966005,0.943250,0.033313
1011.901550,0.933378,0.966043,0.943289,0.033275
1013.917786,0.933315,0.966056,0.943240,0.033263
1015.934021,0.933240,0.965998,0.943106,0.033321
1017.950256,0.933020,0.966012,0.942901,0.033307
1019.966492,0.932933,0.965999,0.942803,0.033320
1021.982727,0.932993,0.966003,0.942877,0.033315
1023.998962,0.932944,0.965962,0.942779,0.033357
