value,total_removed,ground_removed,ground_removed_total,cone_removed
244.577118,0.987609,0.960416,0.991958,0.038825
245.609634,0.987045,0.960509,0.991469,0.038793
246.642151,0.986788,0.960983,0.991698,0.038307
247.674667,0.987193,0.960556,0.991686,0.038748
248.707184,0.987454,0.960647,0.992018,0.038643
249.739700,0.986127,0.960973,0.991040,0.038332
250.772217,0.987452,0.960450,0.991812,0.038878
251.804733,0.986328,0.960584,0.990834,0.038715
252.837250,0.986928,0.960544,0.991402,0.038770
253.869766,0.987136,0.960851,0.991931,0.038428
254.902283,0.987690,0.960203,0.991816,0.039106
255.934799,0.986475,0.960811,0.991215,0.038493
256.967316,0.987057,0.960330,0.991287,0.038925
257.999847,0.987389,0.960709,0.992019,0.038563
258.000000,0.986969,0.960550,0.991441,0.038721
259.032532,0.986871,0.960881,0.991683,0.038378
260.065063,0.986963,0.960437,0.991312,0.038840
261.097595,0.986252,0.960908,0.991088,0.038396
262.130127,0.987006,0.960490,0.991402,0.038807
263.162659,0.986490,0.960532,0.990945,0.038770
264.195190,0.986524,0.960738,0.991180,0.038537
265.227722,0.986382,0.960828,0.991128,0.038450
266.260254,0.987254,0.960577,0.991753,0.038700
267.292786,0.987319,0.960674,0.991915,0.038612
268.325317,0.986913,0.960615,0.991450,0.038642
269.357849,0.986585,0.960747,0.991255,0.038556
270.390381,0.986562,0.960889,0.991390,0.038414
271.422913,0.985775,0.960610,0.990284,0.038616
272.455444,0.986051,0.960741,0.990707,0.038546
273.487976,0.987126,0.960966,0.992014,0.038261
274.520508,0.985877,0.960705,0.990504,0.038602
275.553040,0.987650,0.960459,0.992012,0.038839
276.585571,0.986744,0.960839,0.991508,0.038445
277.618103,0.986616,0.960782,0.991331,0.038491
278.650635,0.987274,0.960185,0.991339,0.039093
279.683167,0.986546,0.961132,0.991625,0.038147
280.715698,0.986889,0.960255,0.991030,0.038983
281.748230,0.987407,0.960152,0.991444,0.039146
282.780762,0.986440,0.961079,0.991469,0.038230
283.813293,0.986199,0.960350,0.990447,0.038954
284.845825,0.986672,0.960701,0.991298,0.038581
285.878357,0.986694,0.960177,0.990741,0.039069
286.910889,0.987759,0.960792,0.992503,0.038517
287.943420,0.987104,0.960570,0.991588,0.038702
288.975952,0.987349,0.959987,0.991228,0.039316
290.008484,0.987304,0.960312,0.991523,0.038965
291.041016,0.987216,0.960688,0.991839,0.038585
292.073547,0.987397,0.960731,0.992035,0.038508
293.106079,0.987032,0.960280,0.991200,0.039023
294.138611,0.987260,0.960498,0.991672,0.038783
295.171143,0.987139,0.960387,0.991425,0.038892
296.203674,0.986707,0.960779,0.991408,0.038496
297.236206,0.986595,0.960669,0.991193,0.038558
298.268738,0.986775,0.960881,0.991582,0.038402
299.301270,0.986399,0.960848,0.991162,0.038424
300.333313,0.987544,0.960462,0.991918,0.038846
301.365845,0.987137,0.960280,0.991320,0.039003
302.398376,0.986567,0.960820,0.991320,0.038470
303.430908,0.987267,0.960418,0.991580,0.038861
304.463440,0.986558,0.960891,0.991390,0.038385
305.495972,0.986935,0.960663,0.991502,0.038640
306.528503,0.986694,0.960431,0.991035,0.038840
307.561035,0.987154,0.960891,0.991990,0.038411
308.593567,0.987126,0.960670,0.991728,0.038608
309.626099,0.986261,0.961130,0.991342,0.038100
310.658630,0.986999,0.960271,0.991165,0.039006
311.691162,0.986531,0.960837,0.991299,0.038446
312.723694,0.985898,0.960632,0.990427,0.038661
313.756226,0.986930,0.960498,0.991333,0.038779
314.788757,0.986036,0.960589,0.990533,0.038678
315.821289,0.987284,0.960567,0.991757,0.038716
316.853821,0.985579,0.960647,0.990148,0.038623
317.886353,0.986312,0.960928,0.991174,0.038380
318.918884,0.986124,0.960555,0.990580,0.038721
319.951416,0.986456,0.961090,0.991499,0.038212
320.983948,0.987190,0.960316,0.991402,0.038953
322.016479,0.987057,0.960410,0.991365,0.038860
323.049011,0.986869,0.960757,0.991554,0.038525
324.081543,0.985927,0.960990,0.990859,0.038311
325.114075,0.986683,0.960556,0.991153,0.038724
326.146606,0.986556,0.960723,0.991214,0.038574
327.179138,0.985705,0.960741,0.990369,0.038535
328.211670,0.986988,0.960689,0.991596,0.038580
329.244202,0.985467,0.960880,0.990269,0.038390
330.276733,0.987261,0.960882,0.992072,0.038396
331.309265,0.986610,0.960978,0.991539,0.038325
332.341797,0.985911,0.960980,0.990823,0.038298
333.374329,0.986451,0.961017,0.991406,0.038285
334.406860,0.985837,0.960937,0.990716,0.038340
335.439392,0.987295,0.961028,0.992260,0.038255
336.471924,0.985703,0.960794,0.990421,0.038502
337.504456,0.985963,0.961136,0.991033,0.038140
338.536987,0.986682,0.960845,0.991463,0.038453
339.569519,0.986341,0.961040,0.991314,0.038237
340.602051,0.987543,0.960686,0.992151,0.038611
341.634583,0.987224,0.960919,0.992095,0.038358
342.666656,0.986590,0.960901,0.991418,0.038371
343.699188,0.986480,0.961154,0.991583,0.038155
344.731720,0.986270,0.961220,0.991449,0.038059
345.764252,0.985781,0.960917,0.990628,0.038386
346.796783,0.986117,0.961442,0.991524,0.037836
347.829315,0.986301,0.960631,0.990858,0.038664
348.861847,0.985722,0.961238,0.990910,0.038072
349.894379,0.985808,0.960934,0.990688,0.038340
350.926910,0.986304,0.961291,0.991540,0.038013
351.959442,0.986626,0.960895,0.991458,0.038381
352.991974,0.985443,0.961325,0.990723,0.037979
354.024506,0.985886,0.960984,0.990799,0.038320
355.057037,0.986188,0.960902,0.991017,0.038398
356.089569,0.987161,0.960944,0.992041,0.038340
357.122101,0.985839,0.961122,0.990901,0.038172
358.154633,0.985956,0.961211,0.991129,0.038067
359.187164,0.986421,0.961116,0.991473,0.038180
360.219696,0.986848,0.961022,0.991830,0.038276
361.252228,0.986596,0.960614,0.991123,0.038682
362.284760,0.986334,0.961440,0.991739,0.037858
363.317291,0.985667,0.961201,0.990817,0.038070
364.349823,0.986592,0.961581,0.992148,0.037691
365.382355,0.986428,0.961113,0.991470,0.038157
366.414886,0.986856,0.961225,0.992043,0.038073
367.447418,0.986147,0.961102,0.991175,0.038174
368.479950,0.986224,0.960970,0.991131,0.038331
369.512482,0.986471,0.960456,0.990814,0.038846
370.545013,0.985836,0.961251,0.991035,0.038024
371.577545,0.986526,0.960483,0.990917,0.038788
372.610077,0.986446,0.961000,0.991388,0.038283
373.642609,0.987125,0.960199,0.991204,0.039096
374.675140,0.985323,0.961193,0.990457,0.038083
375.707672,0.986979,0.961288,0.992210,0.037983
376.740204,0.986091,0.960976,0.991008,0.038302
377.772736,0.985624,0.961100,0.990645,0.038170
378.805267,0.987334,0.961199,0.992478,0.038077
379.837799,0.985794,0.961093,0.990825,0.038209
380.870331,0.986368,0.961191,0.991499,0.038106
381.902863,0.985629,0.960936,0.990493,0.038335
382.935394,0.986135,0.960942,0.990999,0.038355
383.967926,0.986081,0.960912,0.990919,0.038384
385.000000,0.986837,0.960859,0.991633,0.038450
386.032532,0.986731,0.960990,0.991655,0.038307
387.065063,0.986986,0.960894,0.991815,0.038414
388.097595,0.985631,0.961110,0.990682,0.038161
389.130127,0.986209,0.960945,0.991086,0.038357
390.162659,0.986085,0.961194,0.991222,0.038102
391.195190,0.986212,0.961417,0.991602,0.037859
392.227722,0.985369,0.961132,0.990428,0.038165
393.260254,0.985139,0.961366,0.990454,0.037930
394.292786,0.986017,0.961166,0.991105,0.038135
395.325317,0.985779,0.961623,0.991367,0.037679
396.357849,0.985894,0.961378,0.991218,0.037918
397.390381,0.986112,0.961524,0.991610,0.037771
398.422913,0.986381,0.960825,0.991127,0.038452
399.455444,0.985039,0.961437,0.990442,0.037835
400.487976,0.985561,0.961239,0.990746,0.038063
401.520508,0.986067,0.960836,0.990837,0.038460
402.553040,0.986659,0.961326,0.991933,0.037970
403.585571,0.985274,0.961529,0.990767,0.037742
404.618103,0.985719,0.961270,0.990926,0.038033
405.650635,0.985668,0.961327,0.990944,0.037942
406.683167,0.986625,0.960923,0.991492,0.038348
407.715698,0.985143,0.961717,0.990828,0.037579
408.748230,0.986005,0.961337,0.991278,0.037972
409.780762,0.984782,0.961529,0.990264,0.037773
410.813293,0.985631,0.960927,0.990480,0.038374
411.845825,0.985335,0.961610,0.990910,0.037688
412.878357,0.985419,0.961289,0.990636,0.037982
413.910889,0.986177,0.961440,0.991593,0.037833
414.943420,0.985436,0.961230,0.990601,0.038041
415.975952,0.985702,0.961299,0.990921,0.038004
417.008484,0.986077,0.961022,0.991040,0.038282
418.041016,0.985468,0.961713,0.991152,0.037582
419.073547,0.985425,0.961421,0.990815,0.037877
420.106079,0.985031,0.961406,0.990378,0.037863
421.138611,0.985486,0.961460,0.990905,0.037844
422.171143,0.985228,0.961438,0.990602,0.037832
423.203674,0.984728,0.961580,0.990272,0.037723
424.236206,0.985273,0.961490,0.990711,0.037806
425.268738,0.986563,0.961323,0.991857,0.037975
426.301270,0.984607,0.961468,0.990018,0.037827
427.333313,0.986183,0.961088,0.991218,0.038190
428.365845,0.984806,0.961949,0.990727,0.037348
429.398376,0.986335,0.961104,0.991382,0.038190
430.430908,0.984711,0.961755,0.990421,0.037522
431.463440,0.985806,0.961323,0.991072,0.037977
432.495972,0.983982,0.961543,0.989456,0.037754
433.528503,0.984802,0.962001,0.990783,0.037276
434.561035,0.985142,0.961370,0.990450,0.037906
435.593567,0.985412,0.961463,0.990837,0.037832
436.626099,0.984918,0.962005,0.990893,0.037292
437.658630,0.984974,0.961399,0.990336,0.037872
438.691162,0.985359,0.961685,0.990980,0.037592
439.723694,0.985435,0.961234,0.990616,0.038062
440.756226,0.985071,0.961858,0.990888,0.037418
441.788757,0.985344,0.961387,0.990700,0.037890
442.821289,0.982874,0.962154,0.988991,0.037148
443.853821,0.985688,0.961040,0.990681,0.038256
444.886353,0.985647,0.961382,0.990988,0.037926
445.918884,0.985611,0.961446,0.991005,0.037850
446.951416,0.985485,0.961558,0.990993,0.037718
447.983948,0.985435,0.961515,0.990899,0.037761
449.016479,0.985045,0.961575,0.990574,0.037720
450.049011,0.984102,0.961696,0.989769,0.037606
451.081543,0.985128,0.961362,0.990434,0.037939
452.114075,0.985390,0.961689,0.991049,0.037608
453.146606,0.985910,0.961334,0.991206,0.037948
454.179138,0.985287,0.961805,0.991062,0.037466
455.211670,0.983696,0.961939,0.989610,0.037364
456.244202,0.986000,0.961403,0.991364,0.037892
457.276733,0.984942,0.961758,0.990693,0.037544
458.309265,0.985168,0.961994,0.991140,0.037302
459.341797,0.984042,0.961836,0.989850,0.037460
460.374329,0.984708,0.961967,0.990657,0.037335
461.406860,0.985397,0.961325,0.990671,0.037976
462.439392,0.984837,0.961691,0.990474,0.037605
463.471924,0.986066,0.961272,0.991282,0.038004
464.504456,0.983836,0.961922,0.989744,0.037360
465.536987,0.984470,0.962026,0.990472,0.037269
466.569519,0.985223,0.961582,0.990786,0.037726
467.602051,0.984501,0.961686,0.990155,0.037616
468.634583,0.984639,0.961533,0.990123,0.037769
469.666656,0.984558,0.961529,0.990063,0.037767
470.699188,0.985573,0.961762,0.991307,0.037520
471.731720,0.985731,0.961622,0.991329,0.037647
472.764252,0.984923,0.961875,0.990780,0.037421
473.796783,0.985102,0.961526,0.990607,0.037776
474.829315,0.984824,0.961616,0.990416,0.037686
475.861847,0.984743,0.961542,0.990235,0.037760
476.894379,0.985284,0.961576,0.990825,0.037725
477.926910,0.985080,0.961397,0.990428,0.037911
478.959442,0.985747,0.961952,0.991682,0.037319
479.991974,0.985259,0.961596,0.990835,0.037686
481.024506,0.985048,0.961772,0.990799,0.037530
482.057037,0.985138,0.961639,0.990749,0.037656
483.089569,0.984998,0.961941,0.990927,0.037335
484.122101,0.984247,0.961933,0.990159,0.037374
485.154633,0.984909,0.961415,0.990278,0.037881
486.187164,0.984696,0.961435,0.990092,0.037841
487.219696,0.984692,0.961589,0.990257,0.037713
488.252228,0.984474,0.961693,0.990135,0.037609
489.284760,0.984802,0.961556,0.990319,0.037745
490.317291,0.985548,0.961492,0.991004,0.037810
491.349823,0.985034,0.961871,0.990878,0.037399
492.382355,0.984236,0.961761,0.989961,0.037542
493.414886,0.985635,0.961342,0.990920,0.037960
494.447418,0.986018,0.961280,0.991246,0.038021
495.479950,0.984280,0.962217,0.990470,0.037085
496.512482,0.984634,0.961878,0.990480,0.037423
497.545013,0.983500,0.962142,0.989626,0.037166
498.577545,0.985516,0.961889,0.991389,0.037380
499.610077,0.984169,0.961903,0.990048,0.037405
500.642609,0.984706,0.961639,0.990306,0.037662
501.675140,0.984126,0.962145,0.990265,0.037157
502.707672,0.984375,0.961746,0.990109,0.037550
503.740204,0.984995,0.962334,0.991327,0.036974
504.772736,0.984626,0.961872,0.990473,0.037430
505.805267,0.985285,0.961460,0.990700,0.037816
506.837799,0.984749,0.961907,0.990630,0.037401
507.870331,0.985266,0.961608,0.990832,0.037693
508.902863,0.983894,0.962372,0.990256,0.036924
509.935394,0.985281,0.961839,0.991103,0.037457
510.967926,0.985217,0.961030,0.990172,0.038246
