value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.016667,0.771645,0.973969,0.787118,0.440769
-0.008333,0.843500,0.976500,0.861823,0.444810
-0.000000,0.870776,0.977311,0.890242,0.447919
0.000000,0.870776,0.977311,0.890242,0.447919
0.008333,0.875308,0.977406,0.894913,0.447919
0.016667,0.876482,0.977419,0.896126,0.445229
0.025000,0.875212,0.977379,0.894768,0.445229
0.033333,0.874549,0.977455,0.894079,0.444727
0.041667,0.874287,0.977532,0.893885,0.440359
0.050000,0.874287,0.977532,0.893885,0.440359
0.058333,0.874205,0.977528,0.893799,0.440359
0.066667,0.874205,0.977427,0.893707,0.443631
0.075000,0.874033,0.977424,0.893531,0.443631
0.083333,0.874266,0.977380,0.893727,0.444639
0.091667,0.874212,0.977037,0.893361,0.447408
0.100000,0.874212,0.977037,0.893361,0.447408
0.108333,0.874212,0.977037,0.893361,0.447408
0.116667,0.874212,0.977037,0.893361,0.447408
0.125000,0.874212,0.977037,0.893361,0.447408
0.133333,0.874212,0.977037,0.893361,0.447408
0.141667,0.874212,0.977037,0.893361,0.447408
0.150000,0.874212,0.977037,0.893361,0.447408
0.158333,0.874212,0.977037,0.893361,0.447408
0.166667,0.874212,0.977037,0.893361,0.447408
0.175000,0.874212,0.977037,0.893361,0.447408
0.183333,0.874212,0.977037,0.893361,0.447408
0.191667,0.874212,0.977037,0.893361,0.447408
0.200000,0.874212,0.977037,0.893361,0.447408
0.208333,0.874212,0.977037,0.893361,0.447408
0.216667,0.874212,0.977037,0.893361,0.447408
0.225000,0.874212,0.977037,0.893361,0.447408
0.233333,0.874212,0.977037,0.893361,0.447408
0.241667,0.874212,0.977037,0.893361,0.447408
0.250000,0.874212,0.977037,0.893361,0.447408
0.258333,0.874212,0.977037,0.893361,0.447408
0.266667,0.874212,0.977037,0.893361,0.447408
0.275000,0.874212,0.977037,0.893361,0.447408
0.283333,0.874212,0.977037,0.893361,0.447408
0.291667,0.874212,0.977037,0.893361,0.447408
0.300000,0.874212,0.977037,0.893361,0.447408
0.308333,0.874212,0.977037,0.893361,0.447408
0.316667,0.874212,0.977037,0.893361,0.447408
0.325000,0.874212,0.977037,0.893361,0.447408
0.333333,0.874212,0.977037,0.893361,0.447408
0.333333,0.874212,0.977037,0.893361,0.447408
0.341667,0.874212,0.977037,0.893361,0.447408
0.350000,0.874212,0.977037,0.893361,0.447408
0.358333,0.874212,0.977037,0.893361,0.447408
0.366667,0.874212,0.977037,0.893361,0.447408
0.375000,0.874212,0.977037,0.893361,0.447408
0.383333,0.874212,0.977037,0.893361,0.447408
0.391667,0.874212,0.977037,0.893361,0.447408
0.400000,0.874212,0.977037,0.893361,0.447408
0.408333,0.874212,0.977037,0.893361,0.447408
0.416667,0.874212,0.977037,0.893361,0.447408
0.425000,0.874212,0.977037,0.893361,0.447408
0.433333,0.874212,0.977037,0.893361,0.447408
0.441667,0.874212,0.977037,0.893361,0.447408
0.450000,0.874212,0.977037,0.893361,0.447408
0.458333,0.874212,0.977037,0.893361,0.447408
0.466667,0.874212,0.977037,0.893361,0.447408
0.475000,0.874212,0.977037,0.893361,0.447408
0.483333,0.874212,0.977037,0.893361,0.447408
0.491667,0.874212,0.977037,0.893361,0.447408
0.500000,0.874212,0.977037,0.893361,0.447408
0.500000,0.874212,0.977037,0.893361,0.447408
0.508333,0.874212,0.977037,0.893361,0.447408
0.516667,0.874212,0.977037,0.893361,0.447408
0.525000,0.874212,0.977037,0.893361,0.447408
0.533333,0.874212,0.977037,0.893361,0.447408
0.541667,0.874212,0.977037,0.893361,0.447408
0.550000,0.874212,0.977037,0.893361,0.447408
0.558333,0.874212,0.977037,0.893361,0.447408
0.566667,0.874212,0.977037,0.893361,0.447408
0.575000,0.874212,0.977037,0.893361,0.447408
0.583333,0.874212,0.977037,0.893361,0.447408
0.591667,0.874212,0.977037,0.893361,0.447408
0.600000,0.874212,0.977037,0.893361,0.447408
0.608333,0.874212,0.977037,0.893361,0.447408
0.616667,0.874212,0.977037,0.893361,0.447408
0.625000,0.874212,0.977037,0.893361,0.447408
0.633333,0.874212,0.977037,0.893361,0.447408
0.641667,0.874212,0.977037,0.893361,0.447408
0.650000,0.874212,0.977037,0.893361,0.447408
0.658333,0.874212,0.977037,0.893361,0.447408
0.666667,0.874212,0.977037,0.893361,0.447408
0.666667,0.874212,0.977037,0.893361,0.447408
0.675000,0.874212,0.977037,0.893361,0.447408
0.683333,0.874212,0.977037,0.893361,0.447408
0.691667,0.874212,0.977037,0.893361,0.447408
0.700000,0.874212,0.977037,0.893361,0.447408
0.708333,0.874212,0.977037,0.893361,0.447408
0.716667,0.874212,0.977037,0.893361,0.447408
0.725000,0.874212,0.977037,0.893361,0.447408
0.733333,0.874212,0.977037,0.893361,0.447408
0.741667,0.874212,0.977037,0.893361,0.447408
0.750000,0.874212,0.977037,0.893361,0.447408
0.758333,0.874212,0.977037,0.893361,0.447408
0.766667,0.874212,0.977037,0.893361,0.447408
0.775000,0.874212,0.977037,0.893361,0.447408
0.783333,0.874212,0.977037,0.893361,0.447408
0.791667,0.874212,0.977037,0.893361,0.447408
0.800000,0.874212,0.977037,0.893361,0.447408
0.808333,0.874212,0.977037,0.893361,0.447408
0.816667,0.874212,0.977037,0.893361,0.447408
0.825000,0.874212,0.977037,0.893361,0.447408
0.833333,0.874212,0.977037,0.893361,0.447408
0.833333,0.874212,0.977037,0.893361,0.447408
0.841667,0.874212,0.977037,0.893361,0.447408
0.850000,0.874212,0.977037,0.893361,0.447408
0.858333,0.874212,0.977037,0.893361,0.447408
0.866667,0.874212,0.977037,0.893361,0.447408
0.875000,0.874212,0.977037,0.893361,0.447408
0.883333,0.874212,0.977037,0.893361,0.447408
0.891667,0.874212,0.977037,0.893361,0.447408
0.900000,0.874212,0.977037,0.893361,0.447408
0.908333,0.874212,0.977037,0.893361,0.447408
0.916667,0.874212,0.977037,0.893361,0.447408
0.925000,0.874212,0.977037,0.893361,0.447408
0.933333,0.874212,0.977037,0.893361,0.447408
0.941667,0.874212,0.977037,0.893361,0.447408
0.950000,0.874212,0.977037,0.893361,0.447408
0.958333,0.874212,0.977037,0.893361,0.447408
0.966667,0.874212,0.977037,0.893361,0.447408
0.975000,0.874212,0.977037,0.893361,0.447408
0.983333,0.874212,0.977037,0.893361,0.447408
0.991667,0.874212,0.977037,0.893361,0.447408
1.000000,0.874212,0.977037,0.893361,0.447408
