value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.641667,0.912028,0.931557,0.976367,0.484934
-0.633333,0.912028,0.931557,0.976367,0.484934
-0.625000,0.912028,0.931557,0.976367,0.484934
-0.616667,0.912028,0.931557,0.976367,0.484934
-0.608333,0.912028,0.931557,0.976367,0.484934
-0.600000,0.912028,0.931557,0.976367,0.484934
-0.591667,0.912028,0.931557,0.976367,0.484934
-0.583333,0.912028,0.931557,0.976367,0.484934
-0.575000,0.912028,0.931557,0.976367,0.484934
-0.566667,0.912028,0.931557,0.976367,0.484934
-0.558333,0.912028,0.931557,0.976367,0.484934
-0.550000,0.912028,0.931557,0.976367,0.484934
-0.541667,0.912028,0.931557,0.976367,0.484934
-0.533333,0.912028,0.931557,0.976367,0.484934
-0.525000,0.912028,0.931557,0.976367,0.484934
-0.516667,0.912028,0.931557,0.976367,0.484934
-0.508333,0.912028,0.931557,0.976367,0.484934
-0.500000,0.912028,0.931557,0.976367,0.484934
-0.500000,0.912028,0.931557,0.976367,0.484934
-0.491667,0.912028,0.931557,0.976367,0.484934
-0.483333,0.912028,0.931557,0.976367,0.484934
-0.475000,0.912028,0.931557,0.976367,0.484934
-0.466667,0.912028,0.931557,0.976367,0.484934
-0.458333,0.912028,0.931557,0.976367,0.484934
-0.450000,0.912028,0.931557,0.976367,0.484934
-0.441667,0.912028,0.931557,0.976367,0.484934
-0.433333,0.912028,0.931557,0.976367,0.484934
-0.425000,0.912028,0.931557,0.976367,0.484934
-0.416667,0.912028,0.931557,0.976367,0.484934
-0.408333,0.912028,0.931557,0.976367,0.484934
-0.400000,0.912028,0.931557,0.976367,0.484934
-0.391667,0.912028,0.931557,0.976367,0.484934
-0.383333,0.912028,0.931557,0.976367,0.484934
-0.375000,0.912028,0.931557,0.976367,0.484934
-0.366667,0.912028,0.931557,0.976367,0.484934
-0.358333,0.912028,0.931557,0.976367,0.484934
-0.350000,0.912028,0.931557,0.976367,0.484934
-0.341667,0.912028,0.931557,0.976367,0.484934
-0.333333,0.912028,0.931557,0.976367,0.484934
-0.333333,0.912028,0.931557,0.976367,0.484934
-0.325000,0.912028,0.931557,0.976367,0.484934
-0.316667,0.912028,0.931557,0.976367,0.484934
-0.308333,0.912028,0.931557,0.976367,0.484934
-0.300000,0.912028,0.931557,0.976367,0.484934
-0.291667,0.912028,0.931557,0.976367,0.484934
-0.283333,0.912028,0.931557,0.976367,0.484934
-0.275000,0.912028,0.931557,0.976367,0.484934
-0.266667,0.912028,0.931557,0.976367,0.484934
-0.258333,0.912028,0.931557,0.976367,0.484934
-0.250000,0.912028,0.931557,0.976367,0.484934
-0.241667,0.912028,0.931557,0.976367,0.484934
-0.233333,0.912028,0.931557,0.976367,0.484934
-0.225000,0.912028,0.931557,0.976367,0.484934
-0.216667,0.912028,0.931557,0.976367,0.484934
-0.208333,0.912028,0.931557,0.976367,0.484934
-0.200000,0.912028,0.931557,0.976367,0.484934
-0.191667,0.912028,0.931557,0.976367,0.484934
-0.183333,0.912028,0.931557,0.976367,0.484934
-0.175000,0.912028,0.931557,0.976367,0.484934
-0.166667,0.912028,0.931557,0.976367,0.484934
-0.166667,0.912028,0.931557,0.976367,0.484934
-0.158333,0.912028,0.931557,0.976367,0.484934
-0.150000,0.912028,0.931557,0.976367,0.484934
-0.141667,0.912028,0.931557,0.976367,0.484934
-0.133333,0.912028,0.931557,0.976367,0.484934
-0.125000,0.912028,0.931557,0.976367,0.484934
-0.116667,0.912028,0.931557,0.976367,0.484934
-0.108333,0.912028,0.931557,0.976367,0.484934
-0.100000,0.912028,0.931557,0.976367,0.484934
-0.091667,0.912028,0.931557,0.976367,0.484934
-0.083333,0.912028,0.931557,0.976367,0.484934
-0.075000,0.912028,0.931557,0.976367,0.484934
-0.066667,0.912028,0.931557,0.976367,0.484934
-0.058333,0.912028,0.931557,0.976367,0.484934
-0.050000,0.912028,0.931557,0.976367,0.484934
-0.041667,0.912028,0.931557,0.976367,0.484934
-0.033333,0.912028,0.931557,0.976367,0.484934
-0.025000,0.912028,0.931557,0.976367,0.484934
-0.016667,0.912028,0.931557,0.976367,0.484934
-0.008333,0.912028,0.931557,0.976367,0.484934
-0.000000,0.912028,0.931557,0.976367,0.484934
0.000000,0.912028,0.931557,0.976367,0.484934
0.008333,0.912028,0.931557,0.976367,0.484934
0.016667,0.912028,0.931557,0.976367,0.484934
0.025000,0.912028,0.931557,0.976367,0.484934
0.033333,0.912028,0.931557,0.976367,0.484934
0.041667,0.912028,0.931557,0.976367,0.484934
0.050000,0.912028,0.931557,0.976367,0.484934
0.058333,0.912028,0.931557,0.976367,0.484934
0.066667,0.912028,0.931557,0.976367,0.484934
0.075000,0.912028,0.931557,0.976367,0.484934
0.083333,0.912028,0.931557,0.976367,0.484934
0.091667,0.912028,0.931557,0.976367,0.484934
0.100000,0.912028,0.931557,0.976367,0.484934
0.108333,0.912028,0.931557,0.976367,0.484934
0.116667,0.912028,0.931557,0.976367,0.484934
0.125000,0.892982,0.911787,0.976234,0.480739
0.133333,0.892982,0.911787,0.976234,0.480739
0.141667,0.892982,0.911787,0.976234,0.480739
0.150000,0.892982,0.911787,0.976234,0.480739
0.158333,0.892982,0.911787,0.976234,0.480739
0.166667,0.880487,0.899886,0.977108,0.457164
0.175000,0.880487,0.899886,0.977108,0.457164
0.183333,0.880487,0.899886,0.977108,0.457164
0.191667,0.880487,0.899886,0.977108,0.457164
0.200000,0.878402,0.898027,0.977482,0.445750
0.208333,0.878402,0.898027,0.977482,0.445750
0.216667,0.878402,0.898027,0.977482,0.445750
0.225000,0.878402,0.898027,0.977482,0.445750
0.233333,0.875977,0.895700,0.977655,0.441711
0.241667,0.875977,0.895700,0.977655,0.441711
0.250000,0.875977,0.895700,0.977655,0.441711
0.258333,0.875977,0.895700,0.977655,0.441711
0.266667,0.875977,0.895700,0.977655,0.441711
0.275000,0.874212,0.893361,0.977037,0.447408
0.283333,0.874212,0.893361,0.977037,0.447408
0.291667,0.874212,0.893361,0.977037,0.447408
0.300000,0.874212,0.893361,0.977037,0.447408
0.308333,0.874212,0.893361,0.977037,0.447408
0.316667,0.874212,0.893361,0.977037,0.447408
0.325000,0.874212,0.893361,0.977037,0.447408
0.333333,0.874212,0.893361,0.977037,0.447408
0.333333,0.874212,0.893361,0.977037,0.447408
0.341667,0.874212,0.893361,0.977037,0.447408
0.350000,0.874212,0.893361,0.977037,0.447408
0.358333,0.874212,0.893361,0.977037,0.447408
0.366667,0.874212,0.893361,0.977037,0.447408
0.375000,0.874212,0.893361,0.977037,0.447408
0.383333,0.874212,0.893361,0.977037,0.447408
0.391667,0.874212,0.893361,0.977037,0.447408
0.400000,0.874212,0.893361,0.977037,0.447408
0.408333,0.874212,0.893361,0.977037,0.447408
0.416667,0.874212,0.893361,0.977037,0.447408
0.425000,0.874212,0.893361,0.977037,0.447408
0.433333,0.874212,0.893361,0.977037,0.447408
0.441667,0.874212,0.893361,0.977037,0.447408
0.450000,0.874212,0.893361,0.977037,0.447408
0.458333,0.874212,0.893361,0.977037,0.447408
0.466667,0.874212,0.893361,0.977037,0.447408
0.475000,0.874212,0.893361,0.977037,0.447408
0.483333,0.874212,0.893361,0.977037,0.447408
0.491667,0.874212,0.893361,0.977037,0.447408
0.500000,0.874212,0.893361,0.977037,0.447408
0.500000,0.874212,0.893361,0.977037,0.447408
0.508333,0.874212,0.893361,0.977037,0.447408
0.516667,0.874212,0.893361,0.977037,0.447408
0.525000,0.874212,0.893361,0.977037,0.447408
0.533333,0.874212,0.893361,0.977037,0.447408
0.541667,0.874212,0.893361,0.977037,0.447408
0.550000,0.874212,0.893361,0.977037,0.447408
0.558333,0.874212,0.893361,0.977037,0.447408
0.566667,0.874212,0.893361,0.977037,0.447408
0.575000,0.874040,0.893182,0.977033,0.447408
0.583333,0.874040,0.893182,0.977033,0.447408
0.591667,0.874040,0.893182,0.977033,0.447408
0.600000,0.874040,0.893182,0.977033,0.447408
0.608333,0.874040,0.893182,0.977033,0.447408
0.616667,0.874040,0.893182,0.977033,0.447408
0.625000,0.874040,0.893182,0.977033,0.447408
0.633333,0.874040,0.893182,0.977033,0.447408
0.641667,0.874040,0.893182,0.977033,0.447408
0.650000,0.874040,0.893182,0.977033,0.447408
0.658333,0.874040,0.893182,0.977033,0.447408
0.666667,0.874040,0.893182,0.977033,0.447408
0.666667,0.874040,0.893182,0.977033,0.447408
0.675000,0.874040,0.893182,0.977033,0.447408
0.683333,0.874040,0.893182,0.977033,0.447408
0.691667,0.874040,0.893182,0.977033,0.447408
0.700000,0.874040,0.893182,0.977033,0.447408
0.708333,0.874040,0.893182,0.977033,0.447408
0.716667,0.874040,0.893182,0.977033,0.447408
0.725000,0.874040,0.893182,0.977033,0.447408
0.733333,0.874040,0.893182,0.977033,0.447408
0.741667,0.874040,0.893182,0.977033,0.447408
0.750000,0.874040,0.893182,0.977033,0.447408
0.758333,0.874040,0.893182,0.977033,0.447408
0.766667,0.874040,0.893182,0.977033,0.447408
0.775000,0.874040,0.893182,0.977033,0.447408
0.783333,0.874040,0.893182,0.977033,0.447408
0.791667,0.874040,0.893182,0.977033,0.447408
0.800000,0.874040,0.893182,0.977033,0.447408
0.808333,0.874040,0.893182,0.977033,0.447408
0.816667,0.874040,0.893182,0.977033,0.447408
0.825000,0.874040,0.893182,0.977033,0.447408
0.833333,0.874040,0.893182,0.977033,0.447408
0.833333,0.874040,0.893182,0.977033,0.447408
0.841667,0.874040,0.893182,0.977033,0.447408
0.850000,0.874040,0.893182,0.977033,0.447408
0.858333,0.874040,0.893182,0.977033,0.447408
0.866667,0.874040,0.893182,0.977033,0.447408
0.875000,0.874040,0.893182,0.977033,0.447408
0.883333,0.874040,0.893182,0.977033,0.447408
0.891667,0.874040,0.893182,0.977033,0.447408
0.900000,0.874040,0.893182,0.977033,0.447408
0.908333,0.874040,0.893182,0.977033,0.447408
0.916667,0.874040,0.893182,0.977033,0.447408
0.925000,0.874040,0.893182,0.977033,0.447408
0.933333,0.874040,0.893182,0.977033,0.447408
0.941667,0.874040,0.893182,0.977033,0.447408
0.950000,0.874040,0.893182,0.977033,0.447408
0.958333,0.874040,0.893182,0.977033,0.447408
0.966667,0.874040,0.893182,0.977033,0.447408
0.975000,0.874040,0.893182,0.977033,0.447408
0.983333,0.874040,0.893182,0.977033,0.447408
0.991667,0.874040,0.893182,0.977033,0.447408
1.000000,0.874040,0.893182,0.977033,0.447408
