value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.308943,0.579047,0.942111,0.573217,0.055331
-0.304878,0.579047,0.942111,0.573217,0.055331
-0.300813,0.579047,0.942111,0.573217,0.055331
-0.296748,0.579047,0.942111,0.573217,0.055331
-0.292683,0.579047,0.942111,0.573217,0.055331
-0.288618,0.579047,0.942111,0.573217,0.055331
-0.284553,0.579047,0.942111,0.573217,0.055331
-0.280488,0.579047,0.942111,0.573217,0.055331
-0.276423,0.579047,0.942111,0.573217,0.055331
-0.272358,0.579047,0.942111,0.573217,0.055331
-0.268293,0.579047,0.942111,0.573217,0.055331
-0.264228,0.579047,0.942111,0.573217,0.055331
-0.260163,0.579047,0.942111,0.573217,0.055331
-0.256098,0.579047,0.942111,0.573217,0.055331
-0.252033,0.579047,0.942111,0.573217,0.055331
-0.247968,0.579047,0.942111,0.573217,0.055331
-0.243903,0.579047,0.942111,0.573217,0.055331
-0.239837,0.579047,0.942111,0.573217,0.055331
-0.235772,0.579047,0.942111,0.573217,0.055331
-0.231707,0.579047,0.942111,0.573217,0.055331
-0.227642,0.579047,0.942111,0.573217,0.055331
-0.223577,0.579047,0.942111,0.573217,0.055331
-0.219512,0.579047,0.942111,0.573217,0.055331
-0.215447,0.579047,0.942111,0.573217,0.055331
-0.211382,0.579047,0.942111,0.573217,0.055331
-0.207317,0.579047,0.942111,0.573217,0.055331
-0.203252,0.579047,0.942111,0.573217,0.055331
-0.199187,0.579047,0.942111,0.573217,0.055331
-0.195122,0.579047,0.942111,0.573217,0.055331
-0.191057,0.579047,0.942111,0.573217,0.055331
-0.186992,0.579047,0.942111,0.573217,0.055331
-0.182927,0.579047,0.942111,0.573217,0.055331
-0.178862,0.579047,0.942111,0.573217,0.055331
-0.174797,0.579047,0.942111,0.573217,0.055331
-0.170732,0.579047,0.942111,0.573217,0.055331
-0.166667,0.579047,0.942111,0.573217,0.055331
-0.166667,0.579047,0.942111,0.573217,0.055331
-0.162602,0.579047,0.942111,0.573217,0.055331
-0.158537,0.579047,0.942111,0.573217,0.055331
-0.154472,0.579047,0.942111,0.573217,0.055331
-0.150406,0.579047,0.942111,0.573217,0.055331
-0.146341,0.579047,0.942111,0.573217,0.055331
-0.142276,0.579047,0.942111,0.573217,0.055331
-0.138211,0.579047,0.942111,0.573217,0.055331
-0.134146,0.579047,0.942111,0.573217,0.055331
-0.130081,0.579047,0.942111,0.573217,0.055331
-0.126016,0.579047,0.942111,0.573217,0.055331
-0.121951,0.579047,0.942111,0.573217,0.055331
-0.117886,0.579047,0.942111,0.573217,0.055331
-0.113821,0.579047,0.942111,0.573217,0.055331
-0.109756,0.579047,0.942111,0.573217,0.055331
-0.105691,0.579047,0.942111,0.573217,0.055331
-0.101626,0.579047,0.942111,0.573217,0.055331
-0.097561,0.579047,0.942111,0.573217,0.055331
-0.093496,0.579047,0.942111,0.573217,0.055331
-0.089431,0.579047,0.942111,0.573217,0.055331
-0.085366,0.579047,0.942111,0.573217,0.055331
-0.081301,0.579047,0.942111,0.573217,0.055331
-0.077236,0.579047,0.942111,0.573217,0.055331
-0.073171,0.579047,0.942111,0.573217,0.055331
-0.069106,0.579047,0.942111,0.573217,0.055331
-0.065041,0.579047,0.942111,0.573217,0.055331
-0.060976,0.579626,0.942159,0.573831,0.055283
-0.056911,0.581407,0.942264,0.575700,0.055178
-0.052846,0.583694,0.942326,0.578034,0.055116
-0.048781,0.590088,0.944194,0.584576,0.053250
-0.044716,0.596502,0.945196,0.590962,0.052524
-0.040650,0.605325,0.946127,0.599984,0.052247
-0.036585,0.620290,0.947501,0.615467,0.051050
-0.032520,0.643687,0.949004,0.639596,0.049597
-0.028455,0.691654,0.951910,0.689609,0.046690
-0.024390,0.752142,0.955358,0.752735,0.043349
-0.020325,0.793042,0.957810,0.795689,0.041042
-0.016260,0.830770,0.960152,0.835512,0.038830
-0.012195,0.873371,0.962590,0.880184,0.036430
-0.008130,0.908236,0.963965,0.916455,0.035099
-0.004065,0.930902,0.964982,0.940099,0.034103
-0.000000,0.942611,0.965423,0.952245,0.033666
0.000000,0.942611,0.965423,0.952245,0.033666
0.004065,0.947390,0.965546,0.957165,0.033545
0.008130,0.945872,0.965577,0.955666,0.033507
0.012195,0.945212,0.965544,0.954969,0.033537
0.016260,0.944856,0.965535,0.954603,0.033546
0.020325,0.944768,0.965532,0.954512,0.033549
0.024390,0.944676,0.965530,0.954417,0.033551
0.028455,0.944676,0.965530,0.954417,0.033551
0.032520,0.944653,0.965535,0.954398,0.033546
0.036585,0.944653,0.965535,0.954398,0.033546
0.040650,0.944601,0.965586,0.954398,0.033495
0.044715,0.944560,0.965627,0.954398,0.033454
0.048781,0.944560,0.965627,0.954398,0.033454
0.052846,0.944560,0.965627,0.954398,0.033454
0.056911,0.944560,0.965627,0.954398,0.033454
0.060976,0.944560,0.965627,0.954398,0.033454
0.065041,0.944560,0.965627,0.954398,0.033454
0.069106,0.944560,0.965627,0.954398,0.033454
0.073171,0.944560,0.965627,0.954398,0.033454
0.077236,0.944560,0.965627,0.954398,0.033454
0.081301,0.944560,0.965627,0.954398,0.033454
0.085366,0.944560,0.965627,0.954398,0.033454
0.089431,0.944560,0.965627,0.954398,0.033454
0.093496,0.944560,0.965627,0.954398,0.033454
0.097561,0.944560,0.965627,0.954398,0.033454
0.101626,0.944560,0.965627,0.954398,0.033454
0.105691,0.944560,0.965627,0.954398,0.033454
0.109756,0.944560,0.965627,0.954398,0.033454
0.113821,0.944519,0.965668,0.954398,0.033413
0.117886,0.944519,0.965668,0.954398,0.033413
0.121951,0.944519,0.965668,0.954398,0.033413
0.126016,0.944519,0.965668,0.954398,0.033413
0.130081,0.944519,0.965668,0.954398,0.033413
0.134146,0.944519,0.965668,0.954398,0.033413
0.138211,0.944519,0.965668,0.954398,0.033413
0.142276,0.944519,0.965668,0.954398,0.033413
0.146342,0.944501,0.965673,0.954386,0.033408
0.150407,0.944501,0.965673,0.954386,0.033408
0.154472,0.944501,0.965673,0.954386,0.033408
0.158537,0.944501,0.965673,0.954386,0.033408
0.162602,0.944501,0.965673,0.954386,0.033408
0.166667,0.944501,0.965673,0.954386,0.033408
0.166667,0.944501,0.965673,0.954386,0.033408
0.170732,0.944512,0.965662,0.954386,0.033419
0.174797,0.944512,0.965662,0.954386,0.033419
0.178862,0.944512,0.965662,0.954386,0.033419
0.182927,0.944512,0.965662,0.954386,0.033419
0.186992,0.944512,0.965662,0.954386,0.033419
0.191057,0.944512,0.965662,0.954386,0.033419
0.195122,0.944512,0.965662,0.954386,0.033419
0.199187,0.944512,0.965662,0.954386,0.033419
0.203252,0.944512,0.965662,0.954386,0.033419
0.207317,0.944512,0.965662,0.954386,0.033419
0.211382,0.944512,0.965662,0.954386,0.033419
0.215447,0.944512,0.965662,0.954386,0.033419
0.219512,0.944512,0.965662,0.954386,0.033419
0.223577,0.944512,0.965662,0.954386,0.033419
0.227642,0.944512,0.965662,0.954386,0.033419
0.231707,0.944512,0.965662,0.954386,0.033419
0.235772,0.944512,0.965662,0.954386,0.033419
0.239837,0.944512,0.965662,0.954386,0.033419
0.243902,0.944512,0.965662,0.954386,0.033419
0.247967,0.944512,0.965662,0.954386,0.033419
0.252033,0.944512,0.965662,0.954386,0.033419
0.256098,0.944512,0.965662,0.954386,0.033419
0.260163,0.944512,0.965662,0.954386,0.033419
0.264228,0.944512,0.965662,0.954386,0.033419
0.268293,0.944466,0.965707,0.954386,0.033374
0.272358,0.944466,0.965707,0.954386,0.033374
0.276423,0.944466,0.965707,0.954386,0.033374
0.280488,0.944466,0.965707,0.954386,0.033374
0.284553,0.944466,0.965707,0.954386,0.033374
0.288618,0.944466,0.965707,0.954386,0.033374
0.292683,0.944466,0.965707,0.954386,0.033374
0.296748,0.944466,0.965707,0.954386,0.033374
0.300813,0.944466,0.965707,0.954386,0.033374
0.304878,0.944466,0.965707,0.954386,0.033374
0.308943,0.944466,0.965707,0.954386,0.033374
0.313008,0.944466,0.965707,0.954386,0.033374
0.317073,0.944466,0.965707,0.954386,0.033374
0.321138,0.944466,0.965707,0.954386,0.033374
0.325203,0.944466,0.965707,0.954386,0.033374
0.329268,0.944466,0.965707,0.954386,0.033374
0.333333,0.944466,0.965707,0.954386,0.033374
0.333333,0.944466,0.965707,0.954386,0.033374
0.337398,0.944466,0.965707,0.954386,0.033374
0.341463,0.944466,0.965707,0.954386,0.033374
0.345528,0.944466,0.965707,0.954386,0.033374
0.349594,0.944466,0.965707,0.954386,0.033374
0.353659,0.944466,0.965707,0.954386,0.033374
0.357724,0.944466,0.965707,0.954386,0.033374
0.361789,0.944408,0.965765,0.954386,0.033316
0.365854,0.944408,0.965765,0.954386,0.033316
0.369919,0.944408,0.965765,0.954386,0.033316
0.373984,0.944408,0.965765,0.954386,0.033316
0.378049,0.944408,0.965765,0.954386,0.033316
0.382114,0.944408,0.965765,0.954386,0.033316
0.386179,0.944408,0.965765,0.954386,0.033316
0.390244,0.944408,0.965765,0.954386,0.033316
0.394309,0.944408,0.965765,0.954386,0.033316
0.398374,0.944408,0.965765,0.954386,0.033316
0.402439,0.944408,0.965765,0.954386,0.033316
0.406504,0.944408,0.965765,0.954386,0.033316
0.410569,0.944408,0.965765,0.954386,0.033316
0.414634,0.944408,0.965765,0.954386,0.033316
0.418699,0.944408,0.965765,0.954386,0.033316
0.422764,0.944408,0.965765,0.954386,0.033316
0.426829,0.944408,0.965765,0.954386,0.033316
0.430894,0.944408,0.965765,0.954386,0.033316
0.434959,0.944408,0.965765,0.954386,0.033316
0.439024,0.944408,0.965765,0.954386,0.033316
0.443089,0.944355,0.965817,0.954386,0.033264
0.447154,0.944355,0.965817,0.954386,0.033264
0.451219,0.944355,0.965817,0.954386,0.033264
0.455284,0.944355,0.965817,0.954386,0.033264
0.459350,0.944355,0.965817,0.954386,0.033264
0.463415,0.944355,0.965817,0.954386,0.033264
0.467480,0.944355,0.965817,0.954386,0.033264
0.471545,0.944355,0.965817,0.954386,0.033264
0.475610,0.944355,0.965817,0.954386,0.033264
0.479675,0.944355,0.965817,0.954386,0.033264
0.483740,0.944355,0.965817,0.954386,0.033264
0.487805,0.944355,0.965817,0.954386,0.033264
0.491870,0.944355,0.965817,0.954386,0.033264
0.495935,0.944355,0.965817,0.954386,0.033264
0.500000,0.944355,0.965817,0.954386,0.033264
0.500000,0.944355,0.965817,0.954386,0.033264
0.504065,0.944355,0.965817,0.954386,0.033264
0.508130,0.944355,0.965817,0.954386,0.033264
0.512195,0.944355,0.965817,0.954386,0.033264
0.516260,0.944355,0.965817,0.954386,0.033264
0.520325,0.944355,0.965817,0.954386,0.033264
0.524390,0.944355,0.965817,0.954386,0.033264
0.528455,0.944355,0.965817,0.954386,0.033264
0.532520,0.944355,0.965817,0.954386,0.033264
0.536585,0.944355,0.965817,0.954386,0.033264
0.540650,0.944355,0.965817,0.954386,0.033264
0.544715,0.944355,0.965817,0.954386,0.033264
0.548780,0.944355,0.965817,0.954386,0.033264
0.552845,0.944355,0.965817,0.954386,0.033264
0.556911,0.944355,0.965817,0.954386,0.033264
0.560976,0.944355,0.965817,0.954386,0.033264
0.565041,0.944355,0.965817,0.954386,0.033264
0.569106,0.944355,0.965817,0.954386,0.033264
0.573171,0.944355,0.965817,0.954386,0.033264
0.577236,0.944355,0.965817,0.954386,0.033264
0.581301,0.944355,0.965817,0.954386,0.033264
0.585366,0.944355,0.965817,0.954386,0.033264
0.589431,0.944355,0.965817,0.954386,0.033264
0.593496,0.944355,0.965817,0.954386,0.033264
0.597561,0.944355,0.965817,0.954386,0.033264
0.601626,0.944355,0.965817,0.954386,0.033264
0.605691,0.944355,0.965817,0.954386,0.033264
0.609756,0.944355,0.965817,0.954386,0.033264
0.613821,0.944355,0.965817,0.954386,0.033264
0.617886,0.944355,0.965817,0.954386,0.033264
0.621951,0.944355,0.965817,0.954386,0.033264
0.626016,0.944355,0.965817,0.954386,0.033264
0.630081,0.944355,0.965817,0.954386,0.033264
0.634146,0.944355,0.965817,0.954386,0.033264
0.638211,0.944355,0.965817,0.954386,0.033264
0.642276,0.944355,0.965817,0.954386,0.033264
0.646341,0.944355,0.965817,0.954386,0.033264
0.650406,0.944355,0.965817,0.954386,0.033264
0.654471,0.944355,0.965817,0.954386,0.033264
0.658536,0.944355,0.965817,0.954386,0.033264
0.662601,0.944355,0.965817,0.954386,0.033264
0.666667,0.944355,0.965817,0.954386,0.033264
0.666667,0.944355,0.965817,0.954386,0.033264
0.670732,0.944355,0.965817,0.954386,0.033264
0.674797,0.944355,0.965817,0.954386,0.033264
0.678862,0.944355,0.965817,0.954386,0.033264
0.682927,0.944355,0.965817,0.954386,0.033264
0.686992,0.944355,0.965817,0.954386,0.033264
0.691057,0.944355,0.965817,0.954386,0.033264
0.695122,0.944355,0.965817,0.954386,0.033264
0.699187,0.944355,0.965817,0.954386,0.033264
0.703252,0.944355,0.965817,0.954386,0.033264
0.707317,0.944355,0.965817,0.954386,0.033264
0.711382,0.944355,0.965817,0.954386,0.033264
0.715447,0.944355,0.965817,0.954386,0.033264
0.719512,0.944355,0.965817,0.954386,0.033264
0.723577,0.944355,0.965817,0.954386,0.033264
0.727642,0.944355,0.965817,0.954386,0.033264
0.731707,0.944355,0.965817,0.954386,0.033264
0.735772,0.944355,0.965817,0.954386,0.033264
0.739837,0.944355,0.965817,0.954386,0.033264
0.743902,0.944355,0.965817,0.954386,0.033264
0.747967,0.944355,0.965817,0.954386,0.033264
0.752033,0.944355,0.965817,0.954386,0.033264
0.756098,0.944355,0.965817,0.954386,0.033264
0.760163,0.944355,0.965817,0.954386,0.033264
0.764228,0.944355,0.965817,0.954386,0.033264
0.768293,0.944355,0.965817,0.954386,0.033264
0.772358,0.944355,0.965817,0.954386,0.033264
0.776423,0.944355,0.965817,0.954386,0.033264
0.780488,0.944355,0.965817,0.954386,0.033264
0.784553,0.944355,0.965817,0.954386,0.033264
0.788618,0.944355,0.965817,0.954386,0.033264
0.792683,0.944355,0.965817,0.954386,0.033264
0.796748,0.944355,0.965817,0.954386,0.033264
0.800813,0.944355,0.965817,0.954386,0.033264
0.804878,0.944355,0.965817,0.954386,0.033264
0.808943,0.944355,0.965817,0.954386,0.033264
0.813008,0.944355,0.965817,0.954386,0.033264
0.817073,0.944355,0.965817,0.954386,0.033264
0.821138,0.944355,0.965817,0.954386,0.033264
0.825203,0.944355,0.965817,0.954386,0.033264
0.829268,0.944355,0.965817,0.954386,0.033264
0.833333,0.944355,0.965817,0.954386,0.033264
0.833333,0.944355,0.965817,0.954386,0.033264
0.837398,0.944355,0.965817,0.954386,0.033264
0.841463,0.944355,0.965817,0.954386,0.033264
0.845528,0.944355,0.965817,0.954386,0.033264
0.849594,0.944355,0.965817,0.954386,0.033264
0.853659,0.944355,0.965817,0.954386,0.033264
0.857724,0.944355,0.965817,0.954386,0.033264
0.861789,0.944355,0.965817,0.954386,0.033264
0.865854,0.944355,0.965817,0.954386,0.033264
0.869919,0.944355,0.965817,0.954386,0.033264
0.873984,0.944355,0.965817,0.954386,0.033264
0.878049,0.944355,0.965817,0.954386,0.033264
0.882114,0.944355,0.965817,0.954386,0.033264
0.886179,0.944355,0.965817,0.954386,0.033264
0.890244,0.944355,0.965817,0.954386,0.033264
0.894309,0.944355,0.965817,0.954386,0.033264
0.898374,0.944355,0.965817,0.954386,0.033264
0.902439,0.944355,0.965817,0.954386,0.033264
0.906504,0.944355,0.965817,0.954386,0.033264
0.910569,0.944355,0.965817,0.954386,0.033264
0.914634,0.944355,0.965817,0.954386,0.033264
0.918699,0.944355,0.965817,0.954386,0.033264
0.922764,0.944355,0.965817,0.954386,0.033264
0.926829,0.944355,0.965817,0.954386,0.033264
0.930894,0.944355,0.965817,0.954386,0.033264
0.934959,0.944355,0.965817,0.954386,0.033264
0.939024,0.944355,0.965817,0.954386,0.033264
0.943089,0.944355,0.965817,0.954386,0.033264
0.947154,0.944355,0.965817,0.954386,0.033264
0.951219,0.944355,0.965817,0.954386,0.033264
0.955284,0.944355,0.965817,0.954386,0.033264
0.959350,0.944355,0.965817,0.954386,0.033264
0.963415,0.944355,0.965817,0.954386,0.033264
0.967480,0.944355,0.965817,0.954386,0.033264
0.971545,0.944355,0.965817,0.954386,0.033264
0.975610,0.944355,0.965817,0.954386,0.033264
0.979675,0.944355,0.965817,0.954386,0.033264
0.983740,0.944355,0.965817,0.954386,0.033264
0.987805,0.944355,0.965817,0.954386,0.033264
0.991870,0.944355,0.965817,0.954386,0.033264
0.995935,0.944355,0.965817,0.954386,0.033264
1.000000,0.944355,0.965817,0.954386,0.033264
