value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.422764,0.942438,0.965796,0.952425,0.033271
-0.418699,0.942438,0.965796,0.952425,0.033271
-0.414634,0.942438,0.965796,0.952425,0.033271
-0.410569,0.942438,0.965796,0.952425,0.033271
-0.406504,0.942438,0.965796,0.952425,0.033271
-0.402439,0.942438,0.965796,0.952425,0.033271
-0.398374,0.942438,0.965796,0.952425,0.033271
-0.394309,0.942438,0.965796,0.952425,0.033271
-0.390244,0.942438,0.965796,0.952425,0.033271
-0.386179,0.942438,0.965796,0.952425,0.033271
-0.382114,0.942438,0.965796,0.952425,0.033271
-0.378049,0.942438,0.965796,0.952425,0.033271
-0.373984,0.942438,0.965796,0.952425,0.033271
-0.369919,0.942438,0.965796,0.952425,0.033271
-0.365854,0.942438,0.965796,0.952425,0.033271
-0.361789,0.942438,0.965796,0.952425,0.033271
-0.357724,0.942438,0.965796,0.952425,0.033271
-0.353659,0.942438,0.965796,0.952425,0.033271
-0.349594,0.942438,0.965796,0.952425,0.033271
-0.345529,0.942438,0.965796,0.952425,0.033271
-0.341464,0.942438,0.965796,0.952425,0.033271
-0.337399,0.942438,0.965796,0.952425,0.033271
-0.333333,0.942438,0.965796,0.952425,0.033271
-0.333333,0.942438,0.965796,0.952425,0.033271
-0.329268,0.942438,0.965796,0.952425,0.033271
-0.325203,0.942438,0.965796,0.952425,0.033271
-0.321138,0.942438,0.965796,0.952425,0.033271
-0.317073,0.942438,0.965796,0.952425,0.033271
-0.313008,0.942438,0.965796,0.952425,0.033271
-0.308943,0.942438,0.965796,0.952425,0.033271
-0.304878,0.942438,0.965796,0.952425,0.033271
-0.300813,0.942438,0.965796,0.952425,0.033271
-0.296748,0.942438,0.965796,0.952425,0.033271
-0.292683,0.942438,0.965796,0.952425,0.033271
-0.288618,0.942438,0.965796,0.952425,0.033271
-0.284553,0.942438,0.965796,0.952425,0.033271
-0.280488,0.942438,0.965796,0.952425,0.033271
-0.276423,0.942438,0.965796,0.952425,0.033271
-0.272358,0.942438,0.965796,0.952425,0.033271
-0.268293,0.942438,0.965796,0.952425,0.033271
-0.264228,0.942438,0.965796,0.952425,0.033271
-0.260163,0.942438,0.965796,0.952425,0.033271
-0.256098,0.942438,0.965796,0.952425,0.033271
-0.252033,0.942438,0.965796,0.952425,0.033271
-0.247968,0.942438,0.965796,0.952425,0.033271
-0.243903,0.942438,0.965796,0.952425,0.033271
-0.239837,0.942438,0.965796,0.952425,0.033271
-0.235772,0.942438,0.965796,0.952425,0.033271
-0.231707,0.942438,0.965796,0.952425,0.033271
-0.227642,0.942438,0.965796,0.952425,0.033271
-0.223577,0.942438,0.965796,0.952425,0.033271
-0.219512,0.942438,0.965796,0.952425,0.033271
-0.215447,0.942438,0.965796,0.952425,0.033271
-0.211382,0.942438,0.965796,0.952425,0.033271
-0.207317,0.942438,0.965796,0.952425,0.033271
-0.203252,0.942438,0.965796,0.952425,0.033271
-0.199187,0.942438,0.965796,0.952425,0.033271
-0.195122,0.942438,0.965796,0.952425,0.033271
-0.191057,0.942438,0.965796,0.952425,0.033271
-0.186992,0.942438,0.965796,0.952425,0.033271
-0.182927,0.942438,0.965796,0.952425,0.033271
-0.178862,0.942438,0.965796,0.952425,0.033271
-0.174797,0.942438,0.965796,0.952425,0.033271
-0.170732,0.942438,0.965796,0.952425,0.033271
-0.166667,0.942438,0.965796,0.952425,0.033271
-0.166667,0.942438,0.965796,0.952425,0.033271
-0.162602,0.942438,0.965796,0.952425,0.033271
-0.158537,0.942438,0.965796,0.952425,0.033271
-0.154472,0.942438,0.965796,0.952425,0.033271
-0.150406,0.942438,0.965796,0.952425,0.033271
-0.146341,0.942438,0.965796,0.952425,0.033271
-0.142276,0.942438,0.965796,0.952425,0.033271
-0.138211,0.942438,0.965796,0.952425,0.033271
-0.134146,0.942438,0.965796,0.952425,0.033271
-0.130081,0.942438,0.965796,0.952425,0.033271
-0.126016,0.942438,0.965796,0.952425,0.033271
-0.121951,0.942438,0.965796,0.952425,0.033271
-0.117886,0.942438,0.965796,0.952425,0.033271
-0.113821,0.942438,0.965796,0.952425,0.033271
-0.109756,0.942438,0.965796,0.952425,0.033271
-0.105691,0.942438,0.965796,0.952425,0.033271
-0.101626,0.942438,0.965796,0.952425,0.033271
-0.097561,0.942438,0.965796,0.952425,0.033271
-0.093496,0.942438,0.965796,0.952425,0.033271
-0.089431,0.942438,0.965796,0.952425,0.033271
-0.085366,0.942438,0.965796,0.952425,0.033271
-0.081301,0.942438,0.965796,0.952425,0.033271
-0.077236,0.942438,0.965796,0.952425,0.033271
-0.073171,0.942438,0.965796,0.952425,0.033271
-0.069106,0.942438,0.965796,0.952425,0.033271
-0.065041,0.942438,0.965796,0.952425,0.033271
-0.060976,0.942438,0.965796,0.952425,0.033271
-0.056911,0.942438,0.965796,0.952425,0.033271
-0.052846,0.942438,0.965796,0.952425,0.033271
-0.048781,0.942438,0.965796,0.952425,0.033271
-0.044716,0.942438,0.965796,0.952425,0.033271
-0.040650,0.942438,0.965796,0.952425,0.033271
-0.036585,0.942438,0.965796,0.952425,0.033271
-0.032520,0.942438,0.965796,0.952425,0.033271
-0.028455,0.942438,0.965796,0.952425,0.033271
-0.024390,0.942438,0.965796,0.952425,0.033271
-0.020325,0.942438,0.965796,0.952425,0.033271
-0.016260,0.942438,0.965796,0.952425,0.033271
-0.012195,0.942438,0.965796,0.952425,0.033271
-0.008130,0.942438,0.965796,0.952425,0.033271
-0.004065,0.942438,0.965796,0.952425,0.033271
-0.000000,0.942438,0.965796,0.952425,0.033271
0.000000,0.942438,0.965796,0.952425,0.033271
0.004065,0.944355,0.965817,0.954386,0.033264
0.008130,0.944355,0.965817,0.954386,0.033264
0.012195,0.944355,0.965817,0.954386,0.033264
0.016260,0.944355,0.965817,0.954386,0.033264
0.020325,0.944355,0.965817,0.954386,0.033264
0.024390,0.944355,0.965817,0.954386,0.033264
0.028455,0.944355,0.965817,0.954386,0.033264
0.032520,0.944355,0.965817,0.954386,0.033264
0.036585,0.944355,0.965817,0.954386,0.033264
0.040650,0.944355,0.965817,0.954386,0.033264
0.044715,0.944355,0.965817,0.954386,0.033264
0.048781,0.944355,0.965817,0.954386,0.033264
0.052846,0.944355,0.965817,0.954386,0.033264
0.056911,0.944355,0.965817,0.954386,0.033264
0.060976,0.944355,0.965817,0.954386,0.033264
0.065041,0.944355,0.965817,0.954386,0.033264
0.069106,0.944355,0.965817,0.954386,0.033264
0.073171,0.944355,0.965817,0.954386,0.033264
0.077236,0.944355,0.965817,0.954386,0.033264
0.081301,0.944355,0.965817,0.954386,0.033264
0.085366,0.944355,0.965817,0.954386,0.033264
0.089431,0.944355,0.965817,0.954386,0.033264
0.093496,0.944355,0.965817,0.954386,0.033264
0.097561,0.944355,0.965817,0.954386,0.033264
0.101626,0.944355,0.965817,0.954386,0.033264
0.105691,0.944355,0.965817,0.954386,0.033264
0.109756,0.944355,0.965817,0.954386,0.033264
0.113821,0.944355,0.965817,0.954386,0.033264
0.117886,0.944355,0.965817,0.954386,0.033264
0.121951,0.944355,0.965817,0.954386,0.033264
0.126016,0.944355,0.965817,0.954386,0.033264
0.130081,0.944355,0.965817,0.954386,0.033264
0.134146,0.944355,0.965817,0.954386,0.033264
0.138211,0.944355,0.965817,0.954386,0.033264
0.142276,0.944355,0.965817,0.954386,0.033264
0.146342,0.944355,0.965817,0.954386,0.033264
0.150407,0.944355,0.965817,0.954386,0.033264
0.154472,0.944355,0.965817,0.954386,0.033264
0.158537,0.944355,0.965817,0.954386,0.033264
0.162602,0.944355,0.965817,0.954386,0.033264
0.166667,0.944355,0.965817,0.954386,0.033264
0.166667,0.944355,0.965817,0.954386,0.033264
0.170732,0.944355,0.965817,0.954386,0.033264
0.174797,0.944355,0.965817,0.954386,0.033264
0.178862,0.944355,0.965817,0.954386,0.033264
0.182927,0.944355,0.965817,0.954386,0.033264
0.186992,0.944355,0.965817,0.954386,0.033264
0.191057,0.944355,0.965817,0.954386,0.033264
0.195122,0.944355,0.965817,0.954386,0.033264
0.199187,0.944355,0.965817,0.954386,0.033264
0.203252,0.944355,0.965817,0.954386,0.033264
0.207317,0.944355,0.965817,0.954386,0.033264
0.211382,0.944355,0.965817,0.954386,0.033264
0.215447,0.944355,0.965817,0.954386,0.033264
0.219512,0.944355,0.965817,0.954386,0.033264
0.223577,0.944355,0.965817,0.954386,0.033264
0.227642,0.944355,0.965817,0.954386,0.033264
0.231707,0.944355,0.965817,0.954386,0.033264
0.235772,0.944355,0.965817,0.954386,0.033264
0.239837,0.944355,0.965817,0.954386,0.033264
0.243902,0.944355,0.965817,0.954386,0.033264
0.247967,0.944355,0.965817,0.954386,0.033264
0.252033,0.944355,0.965817,0.954386,0.033264
0.256098,0.944355,0.965817,0.954386,0.033264
0.260163,0.944355,0.965817,0.954386,0.033264
0.264228,0.944355,0.965817,0.954386,0.033264
0.268293,0.944355,0.965817,0.954386,0.033264
0.272358,0.944355,0.965817,0.954386,0.033264
0.276423,0.944355,0.965817,0.954386,0.033264
0.280488,0.944355,0.965817,0.954386,0.033264
0.284553,0.944355,0.965817,0.954386,0.033264
0.288618,0.944355,0.965817,0.954386,0.033264
0.292683,0.944355,0.965817,0.954386,0.033264
0.296748,0.944355,0.965817,0.954386,0.033264
0.300813,0.944355,0.965817,0.954386,0.033264
0.304878,0.944355,0.965817,0.954386,0.033264
0.308943,0.944355,0.965817,0.954386,0.033264
0.313008,0.944355,0.965817,0.954386,0.033264
0.317073,0.944355,0.965817,0.954386,0.033264
0.321138,0.944355,0.965817,0.954386,0.033264
0.325203,0.944355,0.965817,0.954386,0.033264
0.329268,0.944355,0.965817,0.954386,0.033264
0.333333,0.944355,0.965817,0.954386,0.033264
0.333333,0.944355,0.965817,0.954386,0.033264
0.337398,0.944355,0.965817,0.954386,0.033264
0.341463,0.944355,0.965817,0.954386,0.033264
0.345528,0.944355,0.965817,0.954386,0.033264
0.349594,0.944355,0.965817,0.954386,0.033264
0.353659,0.944355,0.965817,0.954386,0.033264
0.357724,0.944355,0.965817,0.954386,0.033264
0.361789,0.944355,0.965817,0.954386,0.033264
0.365854,0.944355,0.965817,0.954386,0.033264
0.369919,0.944355,0.965817,0.954386,0.033264
0.373984,0.944355,0.965817,0.954386,0.033264
0.378049,0.944355,0.965817,0.954386,0.033264
0.382114,0.944355,0.965817,0.954386,0.033264
0.386179,0.944355,0.965817,0.954386,0.033264
0.390244,0.944355,0.965817,0.954386,0.033264
0.394309,0.944355,0.965817,0.954386,0.033264
0.398374,0.944355,0.965817,0.954386,0.033264
0.402439,0.944355,0.965817,0.954386,0.033264
0.406504,0.944355,0.965817,0.954386,0.033264
0.410569,0.944355,0.965817,0.954386,0.033264
0.414634,0.944355,0.965817,0.954386,0.033264
0.418699,0.944355,0.965817,0.954386,0.033264
0.422764,0.944355,0.965817,0.954386,0.033264
0.426829,0.944355,0.965817,0.954386,0.033264
0.430894,0.944355,0.965817,0.954386,0.033264
0.434959,0.944355,0.965817,0.954386,0.033264
0.439024,0.944355,0.965817,0.954386,0.033264
0.443089,0.944355,0.965817,0.954386,0.033264
0.447154,0.944355,0.965817,0.954386,0.033264
0.451219,0.944355,0.965817,0.954386,0.033264
0.455284,0.944355,0.965817,0.954386,0.033264
0.459350,0.944355,0.965817,0.954386,0.033264
0.463415,0.944355,0.965817,0.954386,0.033264
0.467480,0.944355,0.965817,0.954386,0.033264
0.471545,0.944355,0.965817,0.954386,0.033264
0.475610,0.944355,0.965817,0.954386,0.033264
0.479675,0.944355,0.965817,0.954386,0.033264
0.483740,0.944355,0.965817,0.954386,0.033264
0.487805,0.944355,0.965817,0.954386,0.033264
0.491870,0.944355,0.965817,0.954386,0.033264
0.495935,0.944355,0.965817,0.954386,0.033264
0.500000,0.944355,0.965817,0.954386,0.033264
0.500000,0.944355,0.965817,0.954386,0.033264
0.504065,0.944355,0.965817,0.954386,0.033264
0.508130,0.944355,0.965817,0.954386,0.033264
0.512195,0.944355,0.965817,0.954386,0.033264
0.516260,0.944355,0.965817,0.954386,0.033264
0.520325,0.944355,0.965817,0.954386,0.033264
0.524390,0.944355,0.965817,0.954386,0.033264
0.528455,0.944379,0.965793,0.954386,0.033261
0.532520,0.944511,0.965796,0.954522,0.033258
0.536585,0.944415,0.965792,0.954419,0.033262
0.540650,0.944277,0.965788,0.954275,0.033266
0.544715,0.944278,0.965786,0.954274,0.033268
0.548780,0.943371,0.965954,0.953570,0.033127
0.552845,0.942552,0.965885,0.952724,0.033196
0.556911,0.940636,0.965808,0.950753,0.033263
0.560976,0.937273,0.965663,0.947290,0.033324
0.565041,0.935171,0.965597,0.945142,0.033358
0.569106,0.932976,0.965460,0.942853,0.033495
0.573171,0.927529,0.965251,0.937254,0.033677
0.577236,0.918712,0.964942,0.928200,0.033984
0.581301,0.913590,0.964735,0.922904,0.034162
0.585366,0.905076,0.964510,0.914286,0.034343
0.589431,0.897879,0.964226,0.906847,0.034625
0.593496,0.881875,0.963522,0.890266,0.035248
0.597561,0.862416,0.961943,0.869986,0.036794
0.601626,0.844383,0.961160,0.851248,0.037506
0.605691,0.816573,0.959113,0.822372,0.039352
0.609756,0.789719,0.958092,0.794496,0.040370
0.613821,0.761261,0.956045,0.764539,0.042298
0.617886,0.734868,0.954492,0.736655,0.043900
0.621951,0.709006,0.952865,0.709561,0.045330
0.626016,0.687534,0.951231,0.686839,0.046744
0.630081,0.660157,0.948444,0.658239,0.049280
0.634146,0.644895,0.947514,0.642340,0.050170
0.638211,0.628478,0.946177,0.625142,0.051502
0.642276,0.616845,0.945175,0.612917,0.052395
0.646341,0.609653,0.944563,0.605314,0.053006
0.650406,0.603486,0.944169,0.598959,0.053314
0.654471,0.598737,0.943830,0.593961,0.053655
0.658536,0.594823,0.943565,0.589864,0.053910
0.662601,0.589643,0.943155,0.584436,0.054308
0.666667,0.587130,0.942979,0.581819,0.054474
0.666667,0.587130,0.942979,0.581819,0.054474
0.670732,0.585147,0.942763,0.579714,0.054685
0.674797,0.583363,0.942593,0.577832,0.054854
0.678862,0.581727,0.942503,0.576153,0.054941
0.682927,0.580664,0.942386,0.575017,0.055059
0.686992,0.580102,0.942356,0.574440,0.055087
0.691057,0.579042,0.942282,0.573335,0.055161
0.695122,0.579042,0.942282,0.573335,0.055161
0.699187,0.578696,0.942281,0.572989,0.055161
0.703252,0.578696,0.942281,0.572989,0.055161
0.707317,0.578696,0.942281,0.572989,0.055161
0.711382,0.578881,0.942298,0.573186,0.055144
0.715447,0.578881,0.942298,0.573186,0.055144
0.719512,0.578881,0.942298,0.573186,0.055144
0.723577,0.578899,0.942300,0.573204,0.055142
0.727642,0.578899,0.942300,0.573204,0.055142
0.731707,0.578899,0.942300,0.573204,0.055142
0.735772,0.578899,0.942300,0.573204,0.055142
0.739837,0.578899,0.942300,0.573204,0.055142
0.743902,0.578899,0.942300,0.573204,0.055142
0.747967,0.578899,0.942300,0.573204,0.055142
0.752033,0.578899,0.942300,0.573204,0.055142
0.756098,0.578899,0.942300,0.573204,0.055142
0.760163,0.578899,0.942300,0.573204,0.055142
0.764228,0.578899,0.942300,0.573204,0.055142
0.768293,0.578899,0.942300,0.573204,0.055142
0.772358,0.578899,0.942300,0.573204,0.055142
0.776423,0.578899,0.942300,0.573204,0.055142
0.780488,0.578899,0.942300,0.573204,0.055142
0.784553,0.578899,0.942300,0.573204,0.055142
0.788618,0.578899,0.942300,0.573204,0.055142
0.792683,0.578899,0.942300,0.573204,0.055142
0.796748,0.578899,0.942300,0.573204,0.055142
0.800813,0.578899,0.942300,0.573204,0.055142
0.804878,0.578899,0.942300,0.573204,0.055142
0.808943,0.578899,0.942300,0.573204,0.055142
0.813008,0.578899,0.942300,0.573204,0.055142
0.817073,0.578899,0.942300,0.573204,0.055142
0.821138,0.578899,0.942300,0.573204,0.055142
0.825203,0.578899,0.942300,0.573204,0.055142
0.829268,0.578899,0.942300,0.573204,0.055142
0.833333,0.578899,0.942300,0.573204,0.055142
0.833333,0.578899,0.942300,0.573204,0.055142
0.837398,0.578899,0.942300,0.573204,0.055142
0.841463,0.578899,0.942300,0.573204,0.055142
0.845528,0.578899,0.942300,0.573204,0.055142
0.849594,0.578941,0.942244,0.573204,0.055198
0.853659,0.578941,0.942244,0.573204,0.055198
0.857724,0.578941,0.942244,0.573204,0.055198
0.861789,0.578941,0.942244,0.573204,0.055198
0.865854,0.578941,0.942244,0.573204,0.055198
0.869919,0.578941,0.942244,0.573204,0.055198
0.873984,0.578941,0.942244,0.573204,0.055198
0.878049,0.578941,0.942244,0.573204,0.055198
0.882114,0.578941,0.942244,0.573204,0.055198
0.886179,0.578941,0.942244,0.573204,0.055198
0.890244,0.578941,0.942244,0.573204,0.055198
0.894309,0.578941,0.942244,0.573204,0.055198
0.898374,0.578941,0.942244,0.573204,0.055198
0.902439,0.578941,0.942244,0.573204,0.055198
0.906504,0.578941,0.942244,0.573204,0.055198
0.910569,0.578941,0.942244,0.573204,0.055198
0.914634,0.578941,0.942244,0.573204,0.055198
0.918699,0.578941,0.942244,0.573204,0.055198
0.922764,0.578941,0.942244,0.573204,0.055198
0.926829,0.578941,0.942244,0.573204,0.055198
0.930894,0.578941,0.942244,0.573204,0.055198
0.934959,0.578941,0.942244,0.573204,0.055198
0.939024,0.578941,0.942244,0.573204,0.055198
0.943089,0.578941,0.942244,0.573204,0.055198
0.947154,0.578941,0.942244,0.573204,0.055198
0.951219,0.578941,0.942244,0.573204,0.055198
0.955284,0.578941,0.942244,0.573204,0.055198
0.959350,0.578941,0.942244,0.573204,0.055198
0.963415,0.578959,0.942236,0.573217,0.055206
0.967480,0.578959,0.942236,0.573217,0.055206
0.971545,0.578959,0.942236,0.573217,0.055206
0.975610,0.578959,0.942236,0.573217,0.055206
0.979675,0.578959,0.942236,0.573217,0.055206
0.983740,0.578959,0.942236,0.573217,0.055206
0.987805,0.578959,0.942236,0.573217,0.055206
0.991870,0.578959,0.942236,0.573217,0.055206
0.995935,0.578959,0.942236,0.573217,0.055206
1.000000,0.578959,0.942236,0.573217,0.055206
