value,total_removed,ground_removed,ground_removed_total,cone_removed
0.111789,0.872313,0.966827,0.882562,0.032794
0.113821,0.890356,0.967211,0.901017,0.032410
0.115854,0.900664,0.966994,0.911330,0.032627
0.117886,0.905603,0.966921,0.916237,0.032700
0.119919,0.906101,0.966940,0.916761,0.032681
0.121951,0.911760,0.966911,0.922440,0.032710
0.123984,0.917418,0.967011,0.928337,0.032611
0.126016,0.924872,0.966966,0.935830,0.032633
0.128049,0.931216,0.966919,0.942176,0.032579
0.130081,0.936554,0.966529,0.947154,0.032559
0.132114,0.938899,0.966523,0.949555,0.032570
0.134146,0.941155,0.966543,0.951871,0.032551
0.136179,0.943412,0.966415,0.954021,0.032678
0.138211,0.944303,0.966344,0.954845,0.032742
0.140244,0.944767,0.966211,0.955182,0.032876
0.142276,0.944945,0.966213,0.955362,0.032874
0.144309,0.945227,0.966219,0.955653,0.032862
0.146341,0.945330,0.966220,0.955757,0.032861
0.148374,0.945470,0.966081,0.955757,0.033000
0.150406,0.945584,0.966048,0.955839,0.033033
0.152439,0.945668,0.966051,0.955927,0.033030
0.154471,0.945702,0.966018,0.955927,0.033063
0.156504,0.945879,0.966026,0.956116,0.033055
0.158537,0.945879,0.966026,0.956116,0.033055
0.160569,0.945879,0.966026,0.956116,0.033055
0.162602,0.945879,0.966026,0.956116,0.033055
0.164634,0.945879,0.966026,0.956116,0.033055
0.166667,0.945924,0.965981,0.956116,0.033100
0.166667,0.945924,0.965981,0.956116,0.033100
0.168699,0.945924,0.965981,0.956116,0.033100
0.170732,0.946007,0.965984,0.956204,0.033097
0.172764,0.946007,0.965984,0.956204,0.033097
0.174797,0.946007,0.965984,0.956204,0.033097
0.176829,0.946007,0.965984,0.956204,0.033097
0.178862,0.946007,0.965984,0.956204,0.033097
0.180894,0.946007,0.965984,0.956204,0.033097
0.182927,0.946013,0.965978,0.956204,0.033103
0.184959,0.946013,0.965978,0.956204,0.033103
0.186992,0.946013,0.965978,0.956204,0.033103
0.189024,0.946013,0.965978,0.956204,0.033103
0.191057,0.946013,0.965978,0.956204,0.033103
0.193089,0.946013,0.965978,0.956204,0.033103
0.195122,0.946013,0.965978,0.956204,0.033103
0.197154,0.946013,0.965978,0.956204,0.033103
0.199187,0.946013,0.965978,0.956204,0.033103
0.201219,0.946013,0.965978,0.956204,0.033103
0.203252,0.946197,0.965986,0.956396,0.033095
0.205285,0.946197,0.965986,0.956396,0.033095
0.207317,0.946197,0.965986,0.956396,0.033095
0.209350,0.946197,0.965986,0.956396,0.033095
0.211382,0.946197,0.965986,0.956396,0.033095
0.213415,0.946197,0.965986,0.956396,0.033095
0.215447,0.946197,0.965986,0.956396,0.033095
0.217480,0.946197,0.965986,0.956396,0.033095
0.219512,0.946197,0.965986,0.956396,0.033095
0.221545,0.946197,0.965986,0.956396,0.033095
0.223577,0.946197,0.965986,0.956396,0.033095
0.225610,0.946197,0.965986,0.956396,0.033095
0.227642,0.946197,0.965986,0.956396,0.033095
0.229675,0.946197,0.965986,0.956396,0.033095
0.231707,0.946197,0.965986,0.956396,0.033095
0.233740,0.946197,0.965986,0.956396,0.033095
0.235772,0.946197,0.965986,0.956396,0.033095
0.237805,0.946197,0.965986,0.956396,0.033095
0.239837,0.946197,0.965986,0.956396,0.033095
0.241870,0.946197,0.965986,0.956396,0.033095
0.243902,0.946249,0.965934,0.956396,0.033147
0.245935,0.946249,0.965934,0.956396,0.033147
0.247967,0.946249,0.965934,0.956396,0.033147
0.250000,0.944355,0.965817,0.954386,0.033264
0.250000,0.944355,0.965817,0.954386,0.033264
0.252033,0.944355,0.965817,0.954386,0.033264
0.254065,0.944355,0.965817,0.954386,0.033264
0.256098,0.944355,0.965817,0.954386,0.033264
0.258130,0.944355,0.965817,0.954386,0.033264
0.260163,0.944355,0.965817,0.954386,0.033264
0.262195,0.944355,0.965817,0.954386,0.033264
0.264228,0.944355,0.965817,0.954386,0.033264
0.266260,0.944355,0.965817,0.954386,0.033264
0.268293,0.944355,0.965817,0.954386,0.033264
0.270325,0.944355,0.965817,0.954386,0.033264
0.272358,0.944355,0.965817,0.954386,0.033264
0.274390,0.944355,0.965817,0.954386,0.033264
0.276423,0.944355,0.965817,0.954386,0.033264
0.278455,0.944355,0.965817,0.954386,0.033264
0.280488,0.944355,0.965817,0.954386,0.033264
0.282520,0.944355,0.965817,0.954386,0.033264
0.284553,0.944355,0.965817,0.954386,0.033264
0.286585,0.944355,0.965817,0.954386,0.033264
0.288618,0.944355,0.965817,0.954386,0.033264
0.290650,0.944355,0.965817,0.954386,0.033264
0.292683,0.944355,0.965817,0.954386,0.033264
0.294715,0.944355,0.965817,0.954386,0.033264
0.296748,0.944355,0.965817,0.954386,0.033264
0.298780,0.944355,0.965817,0.954386,0.033264
0.300813,0.944355,0.965817,0.954386,0.033264
0.302845,0.944355,0.965817,0.954386,0.033264
0.304878,0.944355,0.965817,0.954386,0.033264
0.306911,0.944355,0.965817,0.954386,0.033264
0.308943,0.944355,0.965817,0.954386,0.033264
0.310976,0.944355,0.965817,0.954386,0.033264
0.313008,0.944355,0.965817,0.954386,0.033264
0.315041,0.944388,0.965784,0.954386,0.033297
0.317073,0.944388,0.965784,0.954386,0.033297
0.319106,0.944388,0.965784,0.954386,0.033297
0.321138,0.944388,0.965784,0.954386,0.033297
0.323171,0.944388,0.965784,0.954386,0.033297
0.325203,0.944388,0.965784,0.954386,0.033297
0.327236,0.944388,0.965784,0.954386,0.033297
0.329268,0.944388,0.965784,0.954386,0.033297
0.331301,0.944388,0.965784,0.954386,0.033297
0.333333,0.944388,0.965784,0.954386,0.033297
0.333333,0.944388,0.965784,0.954386,0.033297
0.335366,0.944388,0.965784,0.954386,0.033297
0.337398,0.944388,0.965784,0.954386,0.033297
0.339431,0.944388,0.965784,0.954386,0.033297
0.341463,0.944388,0.965784,0.954386,0.033297
0.343496,0.944388,0.965784,0.954386,0.033297
0.345528,0.944388,0.965784,0.954386,0.033297
0.347561,0.944388,0.965784,0.954386,0.033297
0.349593,0.944388,0.965784,0.954386,0.033297
0.351626,0.946321,0.965846,0.956383,0.033235
0.353659,0.946321,0.965846,0.956383,0.033235
0.355691,0.946321,0.965846,0.956383,0.033235
0.357724,0.946321,0.965846,0.956383,0.033235
0.359756,0.946321,0.965846,0.956383,0.033235
0.361789,0.946321,0.965846,0.956383,0.033235
0.363821,0.946321,0.965846,0.956383,0.033235
0.365854,0.946321,0.965846,0.956383,0.033235
0.367886,0.946321,0.965846,0.956383,0.033235
0.369919,0.946321,0.965846,0.956383,0.033235
0.371951,0.946321,0.965846,0.956383,0.033235
0.373984,0.946321,0.965846,0.956383,0.033235
0.376016,0.946321,0.965846,0.956383,0.033235
0.378049,0.946321,0.965846,0.956383,0.033235
0.380081,0.946321,0.965846,0.956383,0.033235
0.382114,0.946321,0.965846,0.956383,0.033235
0.384146,0.946321,0.965846,0.956383,0.033235
0.386179,0.946321,0.965846,0.956383,0.033235
0.388211,0.946321,0.965846,0.956383,0.033235
0.390244,0.946321,0.965846,0.956383,0.033235
0.392276,0.946321,0.965846,0.956383,0.033235
0.394309,0.946321,0.965846,0.956383,0.033235
0.396341,0.946321,0.965846,0.956383,0.033235
0.398374,0.946321,0.965846,0.956383,0.033235
0.400406,0.946321,0.965846,0.956383,0.033235
0.402439,0.946321,0.965846,0.956383,0.033235
0.404471,0.946321,0.965846,0.956383,0.033235
0.406504,0.946321,0.965846,0.956383,0.033235
0.408537,0.946321,0.965846,0.956383,0.033235
0.410569,0.946321,0.965846,0.956383,0.033235
0.412602,0.946321,0.965846,0.956383,0.033235
0.414634,0.946321,0.965846,0.956383,0.033235
0.416667,0.946321,0.965846,0.956383,0.033235
0.416667,0.946321,0.965846,0.956383,0.033235
0.418699,0.946321,0.965846,0.956383,0.033235
0.420732,0.946321,0.965846,0.956383,0.033235
0.422764,0.946321,0.965846,0.956383,0.033235
0.424797,0.946321,0.965846,0.956383,0.033235
0.426829,0.946321,0.965846,0.956383,0.033235
0.428862,0.946321,0.965846,0.956383,0.033235
0.430894,0.946321,0.965846,0.956383,0.033235
0.432927,0.946321,0.965846,0.956383,0.033235
0.434959,0.946321,0.965846,0.956383,0.033235
0.436992,0.946321,0.965846,0.956383,0.033235
0.439024,0.946321,0.965846,0.956383,0.033235
0.441057,0.946321,0.965846,0.956383,0.033235
0.443089,0.946321,0.965846,0.956383,0.033235
0.445122,0.946321,0.965846,0.956383,0.033235
0.447154,0.946321,0.965846,0.956383,0.033235
0.449187,0.946321,0.965846,0.956383,0.033235
0.451219,0.946321,0.965846,0.956383,0.033235
0.453252,0.946321,0.965846,0.956383,0.033235
0.455285,0.946321,0.965846,0.956383,0.033235
0.457317,0.946321,0.965846,0.956383,0.033235
0.459350,0.946321,0.965846,0.956383,0.033235
0.461382,0.946321,0.965846,0.956383,0.033235
0.463415,0.946321,0.965846,0.956383,0.033235
0.465447,0.946321,0.965846,0.956383,0.033235
0.467480,0.946321,0.965846,0.956383,0.033235
0.469512,0.946321,0.965846,0.956383,0.033235
0.471545,0.946321,0.965846,0.956383,0.033235
0.473577,0.946321,0.965846,0.956383,0.033235
0.475610,0.946321,0.965846,0.956383,0.033235
0.477642,0.946321,0.965846,0.956383,0.033235
0.479675,0.946321,0.965846,0.956383,0.033235
0.481707,0.946321,0.965846,0.956383,0.033235
0.483740,0.946321,0.965846,0.956383,0.033235
0.485772,0.946321,0.965846,0.956383,0.033235
0.487805,0.946321,0.965846,0.956383,0.033235
0.489837,0.946321,0.965846,0.956383,0.033235
0.491870,0.946321,0.965846,0.956383,0.033235
0.493902,0.946321,0.965846,0.956383,0.033235
0.495935,0.946321,0.965846,0.956383,0.033235
0.497967,0.946321,0.965846,0.956383,0.033235
0.500000,0.946321,0.965846,0.956383,0.033235
0.500000,0.946321,0.965846,0.956383,0.033235
0.502033,0.946321,0.965846,0.956383,0.033235
0.504065,0.946321,0.965846,0.956383,0.033235
0.506098,0.946321,0.965846,0.956383,0.033235
0.508130,0.946321,0.965846,0.956383,0.033235
0.510163,0.946321,0.965846,0.956383,0.033235
0.512195,0.946321,0.965846,0.956383,0.033235
0.514228,0.946321,0.965846,0.956383,0.033235
0.516260,0.946321,0.965846,0.956383,0.033235
0.518293,0.946321,0.965846,0.956383,0.033235
0.520325,0.946321,0.965846,0.956383,0.033235
0.522358,0.946321,0.965846,0.956383,0.033235
0.524390,0.946321,0.965846,0.956383,0.033235
0.526423,0.946321,0.965846,0.956383,0.033235
0.528455,0.946321,0.965846,0.956383,0.033235
0.530488,0.946321,0.965846,0.956383,0.033235
0.532520,0.946321,0.965846,0.956383,0.033235
0.534553,0.946321,0.965846,0.956383,0.033235
0.536585,0.946321,0.965846,0.956383,0.033235
0.538618,0.946321,0.965846,0.956383,0.033235
0.540650,0.946321,0.965846,0.956383,0.033235
0.542683,0.946321,0.965846,0.956383,0.033235
0.544715,0.946321,0.965846,0.956383,0.033235
0.546748,0.946321,0.965846,0.956383,0.033235
0.548780,0.946321,0.965846,0.956383,0.033235
0.550813,0.946321,0.965846,0.956383,0.033235
0.552845,0.946321,0.965846,0.956383,0.033235
0.554878,0.946321,0.965846,0.956383,0.033235
0.556911,0.946321,0.965846,0.956383,0.033235
0.558943,0.946321,0.965846,0.956383,0.033235
0.560976,0.946321,0.965846,0.956383,0.033235
0.563008,0.946321,0.965846,0.956383,0.033235
0.565041,0.946321,0.965846,0.956383,0.033235
0.567073,0.946321,0.965846,0.956383,0.033235
0.569106,0.946321,0.965846,0.956383,0.033235
0.571138,0.946321,0.965846,0.956383,0.033235
0.573171,0.946321,0.965846,0.956383,0.033235
0.575203,0.946321,0.965846,0.956383,0.033235
0.577236,0.946321,0.965846,0.956383,0.033235
0.579268,0.946321,0.965846,0.956383,0.033235
0.581301,0.946321,0.965846,0.956383,0.033235
0.583333,0.946321,0.965846,0.956383,0.033235
0.583333,0.946321,0.965846,0.956383,0.033235
0.585366,0.946321,0.965846,0.956383,0.033235
0.587398,0.946321,0.965846,0.956383,0.033235
0.589431,0.946321,0.965846,0.956383,0.033235
0.591463,0.946321,0.965846,0.956383,0.033235
0.593496,0.946321,0.965846,0.956383,0.033235
0.595528,0.946321,0.965846,0.956383,0.033235
0.597561,0.946321,0.965846,0.956383,0.033235
0.599594,0.946321,0.965846,0.956383,0.033235
0.601626,0.946321,0.965846,0.956383,0.033235
0.603659,0.946321,0.965846,0.956383,0.033235
0.605691,0.946321,0.965846,0.956383,0.033235
0.607724,0.946321,0.965846,0.956383,0.033235
0.609756,0.946321,0.965846,0.956383,0.033235
0.611789,0.946321,0.965846,0.956383,0.033235
0.613821,0.946321,0.965846,0.956383,0.033235
0.615854,0.946321,0.965846,0.956383,0.033235
0.617886,0.946321,0.965846,0.956383,0.033235
0.619919,0.946321,0.965846,0.956383,0.033235
0.621951,0.946321,0.965846,0.956383,0.033235
0.623984,0.946321,0.965846,0.956383,0.033235
0.626016,0.946321,0.965846,0.956383,0.033235
0.628049,0.946321,0.965846,0.956383,0.033235
0.630081,0.946321,0.965846,0.956383,0.033235
0.632114,0.946321,0.965846,0.956383,0.033235
0.634146,0.946321,0.965846,0.956383,0.033235
0.636179,0.946321,0.965846,0.956383,0.033235
0.638211,0.946321,0.965846,0.956383,0.033235
0.640244,0.946321,0.965846,0.956383,0.033235
0.642276,0.946321,0.965846,0.956383,0.033235
0.644309,0.946321,0.965846,0.956383,0.033235
0.646341,0.946321,0.965846,0.956383,0.033235
0.648374,0.946321,0.965846,0.956383,0.033235
0.650406,0.946321,0.965846,0.956383,0.033235
0.652439,0.946321,0.965846,0.956383,0.033235
0.654472,0.946321,0.965846,0.956383,0.033235
0.656504,0.946321,0.965846,0.956383,0.033235
0.658537,0.946321,0.965846,0.956383,0.033235
0.660569,0.946321,0.965846,0.956383,0.033235
0.662602,0.946321,0.965846,0.956383,0.033235
0.664634,0.946321,0.965846,0.956383,0.033235
0.666667,0.946321,0.965846,0.956383,0.033235
0.666667,0.946321,0.965846,0.956383,0.033235
0.668699,0.946321,0.965846,0.956383,0.033235
0.670732,0.946321,0.965846,0.956383,0.033235
0.672764,0.946321,0.965846,0.956383,0.033235
0.674797,0.946321,0.965846,0.956383,0.033235
0.676829,0.946321,0.965846,0.956383,0.033235
0.678862,0.946321,0.965846,0.956383,0.033235
0.680894,0.946321,0.965846,0.956383,0.033235
0.682927,0.946321,0.965846,0.956383,0.033235
0.684959,0.946321,0.965846,0.956383,0.033235
0.686992,0.946321,0.965846,0.956383,0.033235
0.689024,0.946321,0.965846,0.956383,0.033235
0.691057,0.946321,0.965846,0.956383,0.033235
0.693089,0.946321,0.965846,0.956383,0.033235
0.695122,0.946321,0.965846,0.956383,0.033235
0.697154,0.946321,0.965846,0.956383,0.033235
0.699187,0.946321,0.965846,0.956383,0.033235
0.701219,0.946321,0.965846,0.956383,0.033235
0.703252,0.946321,0.965846,0.956383,0.033235
0.705285,0.946321,0.965846,0.956383,0.033235
0.707317,0.946321,0.965846,0.956383,0.033235
0.709350,0.946321,0.965846,0.956383,0.033235
0.711382,0.946321,0.965846,0.956383,0.033235
0.713415,0.946321,0.965846,0.956383,0.033235
0.715447,0.946321,0.965846,0.956383,0.033235
0.717480,0.946321,0.965846,0.956383,0.033235
0.719512,0.946321,0.965846,0.956383,0.033235
0.721545,0.946321,0.965846,0.956383,0.033235
0.723577,0.946321,0.965846,0.956383,0.033235
0.725610,0.946321,0.965846,0.956383,0.033235
0.727642,0.946321,0.965846,0.956383,0.033235
0.729675,0.946321,0.965846,0.956383,0.033235
0.731707,0.946321,0.965846,0.956383,0.033235
0.733740,0.946321,0.965846,0.956383,0.033235
0.735772,0.946321,0.965846,0.956383,0.033235
0.737805,0.946321,0.965846,0.956383,0.033235
0.739837,0.946321,0.965846,0.956383,0.033235
0.741870,0.946321,0.965846,0.956383,0.033235
0.743902,0.946321,0.965846,0.956383,0.033235
0.745935,0.946321,0.965846,0.956383,0.033235
0.747967,0.946321,0.965846,0.956383,0.033235
0.750000,0.946321,0.965846,0.956383,0.033235
0.750000,0.946321,0.965846,0.956383,0.033235
0.752033,0.946321,0.965846,0.956383,0.033235
0.754065,0.946321,0.965846,0.956383,0.033235
0.756098,0.946321,0.965846,0.956383,0.033235
0.758130,0.946321,0.965846,0.956383,0.033235
0.760163,0.946321,0.965846,0.956383,0.033235
0.762195,0.946321,0.965846,0.956383,0.033235
0.764228,0.946321,0.965846,0.956383,0.033235
0.766260,0.946321,0.965846,0.956383,0.033235
0.768293,0.946321,0.965846,0.956383,0.033235
0.770325,0.946321,0.965846,0.956383,0.033235
0.772358,0.946321,0.965846,0.956383,0.033235
0.774390,0.946321,0.965846,0.956383,0.033235
0.776423,0.946321,0.965846,0.956383,0.033235
0.778455,0.946321,0.965846,0.956383,0.033235
0.780488,0.946321,0.965846,0.956383,0.033235
0.782520,0.946321,0.965846,0.956383,0.033235
0.784553,0.946321,0.965846,0.956383,0.033235
0.786585,0.946321,0.965846,0.956383,0.033235
0.788618,0.946321,0.965846,0.956383,0.033235
0.790650,0.946321,0.965846,0.956383,0.033235
0.792683,0.946321,0.965846,0.956383,0.033235
0.794715,0.946321,0.965846,0.956383,0.033235
0.796748,0.946321,0.965846,0.956383,0.033235
0.798780,0.946321,0.965846,0.956383,0.033235
0.800813,0.946321,0.965846,0.956383,0.033235
0.802845,0.946321,0.965846,0.956383,0.033235
0.804878,0.946321,0.965846,0.956383,0.033235
0.806911,0.946321,0.965846,0.956383,0.033235
0.808943,0.946321,0.965846,0.956383,0.033235
0.810976,0.946321,0.965846,0.956383,0.033235
0.813008,0.946321,0.965846,0.956383,0.033235
0.815041,0.946321,0.965846,0.956383,0.033235
0.817073,0.946321,0.965846,0.956383,0.033235
0.819106,0.946437,0.965857,0.956517,0.033224
0.821138,0.946437,0.965857,0.956517,0.033224
0.823171,0.946437,0.965857,0.956517,0.033224
0.825203,0.946437,0.965857,0.956517,0.033224
0.827236,0.946437,0.965857,0.956517,0.033224
0.829268,0.946437,0.965857,0.956517,0.033224
0.831301,0.946437,0.965857,0.956517,0.033224
0.833333,0.946437,0.965857,0.956517,0.033224
0.833333,0.946437,0.965857,0.956517,0.033224
0.835366,0.946437,0.965857,0.956517,0.033224
0.837398,0.946437,0.965857,0.956517,0.033224
0.839431,0.946437,0.965857,0.956517,0.033224
0.841463,0.946437,0.965857,0.956517,0.033224
0.843496,0.946437,0.965857,0.956517,0.033224
0.845528,0.946437,0.965857,0.956517,0.033224
0.847561,0.946437,0.965857,0.956517,0.033224
0.849594,0.946437,0.965857,0.956517,0.033224
0.851626,0.946437,0.965857,0.956517,0.033224
0.853659,0.946437,0.965857,0.956517,0.033224
0.855691,0.946437,0.965857,0.956517,0.033224
0.857724,0.946437,0.965857,0.956517,0.033224
0.859756,0.946437,0.965857,0.956517,0.033224
0.861789,0.946437,0.965857,0.956517,0.033224
0.863821,0.946437,0.965857,0.956517,0.033224
0.865854,0.946437,0.965857,0.956517,0.033224
0.867886,0.946437,0.965857,0.956517,0.033224
0.869919,0.946437,0.965857,0.956517,0.033224
0.871951,0.946437,0.965857,0.956517,0.033224
0.873984,0.946437,0.965857,0.956517,0.033224
0.876016,0.946437,0.965857,0.956517,0.033224
0.878049,0.946437,0.965857,0.956517,0.033224
0.880081,0.946437,0.965857,0.956517,0.033224
0.882114,0.946437,0.965857,0.956517,0.033224
0.884146,0.946437,0.965857,0.956517,0.033224
0.886179,0.946437,0.965857,0.956517,0.033224
0.888211,0.946437,0.965857,0.956517,0.033224
0.890244,0.946437,0.965857,0.956517,0.033224
0.892276,0.946437,0.965857,0.956517,0.033224
0.894309,0.946437,0.965857,0.956517,0.033224
0.896341,0.946437,0.965857,0.956517,0.033224
0.898374,0.946437,0.965857,0.956517,0.033224
0.900406,0.946437,0.965857,0.956517,0.033224
0.902439,0.946437,0.965857,0.956517,0.033224
0.904472,0.946437,0.965857,0.956517,0.033224
0.906504,0.946437,0.965857,0.956517,0.033224
0.908537,0.946437,0.965857,0.956517,0.033224
0.910569,0.946437,0.965857,0.956517,0.033224
0.912602,0.946437,0.965857,0.956517,0.033224
0.914634,0.946437,0.965857,0.956517,0.033224
0.916667,0.946437,0.965857,0.956517,0.033224
0.916667,0.946437,0.965857,0.956517,0.033224
0.918699,0.946437,0.965857,0.956517,0.033224
0.920732,0.946437,0.965857,0.956517,0.033224
0.922764,0.946437,0.965857,0.956517,0.033224
0.924797,0.946437,0.965857,0.956517,0.033224
0.926829,0.946437,0.965857,0.956517,0.033224
0.928862,0.946437,0.965857,0.956517,0.033224
0.930894,0.946437,0.965857,0.956517,0.033224
0.932927,0.946437,0.965857,0.956517,0.033224
0.934959,0.946437,0.965857,0.956517,0.033224
0.936992,0.946437,0.965857,0.956517,0.033224
0.939024,0.946437,0.965857,0.956517,0.033224
0.941057,0.946437,0.965857,0.956517,0.033224
0.943089,0.946437,0.965857,0.956517,0.033224
0.945122,0.946437,0.965857,0.956517,0.033224
0.947154,0.946437,0.965857,0.956517,0.033224
0.949187,0.946437,0.965857,0.956517,0.033224
0.951219,0.946437,0.965857,0.956517,0.033224
0.953252,0.946437,0.965857,0.956517,0.033224
0.955285,0.946437,0.965857,0.956517,0.033224
0.957317,0.946437,0.965857,0.956517,0.033224
0.959350,0.946437,0.965857,0.956517,0.033224
0.961382,0.946437,0.965857,0.956517,0.033224
0.963415,0.946437,0.965857,0.956517,0.033224
0.965447,0.946437,0.965857,0.956517,0.033224
0.967480,0.946437,0.965857,0.956517,0.033224
0.969512,0.946437,0.965857,0.956517,0.033224
0.971545,0.946437,0.965857,0.956517,0.033224
0.973577,0.946437,0.965857,0.956517,0.033224
0.975610,0.946437,0.965857,0.956517,0.033224
0.977642,0.946437,0.965857,0.956517,0.033224
0.979675,0.946437,0.965857,0.956517,0.033224
0.981707,0.946437,0.965857,0.956517,0.033224
0.983740,0.946437,0.965857,0.956517,0.033224
0.985772,0.946437,0.965857,0.956517,0.033224
0.987805,0.946437,0.965857,0.956517,0.033224
0.989837,0.946437,0.965857,0.956517,0.033224
0.991870,0.946437,0.965857,0.956517,0.033224
0.993902,0.946437,0.965857,0.956517,0.033224
0.995935,0.946437,0.965857,0.956517,0.033224
0.997967,0.946437,0.965857,0.956517,0.033224
1.000000,0.946437,0.965857,0.956517,0.033224
