value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.617886,0.956531,0.964289,0.964949,0.034974
-0.613821,0.956531,0.964289,0.964949,0.034974
-0.609756,0.956531,0.964289,0.964949,0.034974
-0.605691,0.956531,0.964289,0.964949,0.034974
-0.601626,0.956531,0.964289,0.964949,0.034974
-0.597561,0.956531,0.964289,0.964949,0.034974
-0.593496,0.956531,0.964289,0.964949,0.034974
-0.589431,0.956531,0.964289,0.964949,0.034974
-0.585366,0.956531,0.964289,0.964949,0.034974
-0.581301,0.956531,0.964289,0.964949,0.034974
-0.577236,0.956531,0.964289,0.964949,0.034974
-0.573171,0.956531,0.964289,0.964949,0.034974
-0.569106,0.956531,0.964289,0.964949,0.034974
-0.565041,0.956531,0.964289,0.964949,0.034974
-0.560976,0.956531,0.964289,0.964949,0.034974
-0.556911,0.956531,0.964289,0.964949,0.034974
-0.552846,0.956531,0.964289,0.964949,0.034974
-0.548781,0.956531,0.964289,0.964949,0.034974
-0.544716,0.956531,0.964289,0.964949,0.034974
-0.540650,0.956531,0.964289,0.964949,0.034974
-0.536585,0.956531,0.964289,0.964949,0.034974
-0.532520,0.956531,0.964289,0.964949,0.034974
-0.528455,0.956531,0.964289,0.964949,0.034974
-0.524390,0.956531,0.964289,0.964949,0.034974
-0.520325,0.956531,0.964289,0.964949,0.034974
-0.516260,0.956531,0.964289,0.964949,0.034974
-0.512195,0.956531,0.964289,0.964949,0.034974
-0.508130,0.956531,0.964289,0.964949,0.034974
-0.504065,0.956531,0.964289,0.964949,0.034974
-0.500000,0.956531,0.964289,0.964949,0.034974
-0.500000,0.956531,0.964289,0.964949,0.034974
-0.495935,0.956531,0.964289,0.964949,0.034974
-0.491870,0.956531,0.964289,0.964949,0.034974
-0.487805,0.956531,0.964289,0.964949,0.034974
-0.483740,0.956531,0.964289,0.964949,0.034974
-0.479675,0.956531,0.964289,0.964949,0.034974
-0.475610,0.956531,0.964289,0.964949,0.034974
-0.471545,0.956531,0.964289,0.964949,0.034974
-0.467480,0.956531,0.964289,0.964949,0.034974
-0.463415,0.956531,0.964289,0.964949,0.034974
-0.459350,0.956531,0.964289,0.964949,0.034974
-0.455285,0.956531,0.964289,0.964949,0.034974
-0.451220,0.956531,0.964289,0.964949,0.034974
-0.447155,0.956531,0.964289,0.964949,0.034974
-0.443089,0.956531,0.964289,0.964949,0.034974
-0.439024,0.956531,0.964289,0.964949,0.034974
-0.434959,0.956531,0.964289,0.964949,0.034974
-0.430894,0.956531,0.964289,0.964949,0.034974
-0.426829,0.956531,0.964289,0.964949,0.034974
-0.422764,0.956531,0.964289,0.964949,0.034974
-0.418699,0.956531,0.964289,0.964949,0.034974
-0.414634,0.956531,0.964289,0.964949,0.034974
-0.410569,0.956531,0.964289,0.964949,0.034974
-0.406504,0.956531,0.964289,0.964949,0.034974
-0.402439,0.956531,0.964289,0.964949,0.034974
-0.398374,0.956531,0.964289,0.964949,0.034974
-0.394309,0.956531,0.964289,0.964949,0.034974
-0.390244,0.956531,0.964289,0.964949,0.034974
-0.386179,0.956531,0.964289,0.964949,0.034974
-0.382114,0.956531,0.964289,0.964949,0.034974
-0.378049,0.956531,0.964289,0.964949,0.034974
-0.373984,0.956531,0.964289,0.964949,0.034974
-0.369919,0.956531,0.964289,0.964949,0.034974
-0.365854,0.956531,0.964289,0.964949,0.034974
-0.361789,0.956531,0.964289,0.964949,0.034974
-0.357724,0.956531,0.964289,0.964949,0.034974
-0.353659,0.956531,0.964289,0.964949,0.034974
-0.349594,0.956531,0.964289,0.964949,0.034974
-0.345529,0.956531,0.964289,0.964949,0.034974
-0.341464,0.956531,0.964289,0.964949,0.034974
-0.337399,0.956531,0.964289,0.964949,0.034974
-0.333333,0.956531,0.964289,0.964949,0.034974
-0.333333,0.956531,0.964289,0.964949,0.034974
-0.329268,0.956531,0.964289,0.964949,0.034974
-0.325203,0.956531,0.964289,0.964949,0.034974
-0.321138,0.956531,0.964289,0.964949,0.034974
-0.317073,0.956531,0.964289,0.964949,0.034974
-0.313008,0.956531,0.964289,0.964949,0.034974
-0.308943,0.956531,0.964289,0.964949,0.034974
-0.304878,0.956531,0.964289,0.964949,0.034974
-0.300813,0.956531,0.964289,0.964949,0.034974
-0.296748,0.956531,0.964289,0.964949,0.034974
-0.292683,0.956531,0.964289,0.964949,0.034974
-0.288618,0.956531,0.964289,0.964949,0.034974
-0.284553,0.956531,0.964289,0.964949,0.034974
-0.280488,0.956531,0.964289,0.964949,0.034974
-0.276423,0.956531,0.964289,0.964949,0.034974
-0.272358,0.956531,0.964289,0.964949,0.034974
-0.268293,0.956531,0.964289,0.964949,0.034974
-0.264228,0.956531,0.964289,0.964949,0.034974
-0.260163,0.956531,0.964289,0.964949,0.034974
-0.256098,0.956531,0.964289,0.964949,0.034974
-0.252033,0.956531,0.964289,0.964949,0.034974
-0.247968,0.956531,0.964289,0.964949,0.034974
-0.243903,0.956531,0.964289,0.964949,0.034974
-0.239837,0.956531,0.964289,0.964949,0.034974
-0.235772,0.956531,0.964289,0.964949,0.034974
-0.231707,0.956531,0.964289,0.964949,0.034974
-0.227642,0.956531,0.964289,0.964949,0.034974
-0.223577,0.956531,0.964289,0.964949,0.034974
-0.219512,0.956531,0.964289,0.964949,0.034974
-0.215447,0.956531,0.964289,0.964949,0.034974
-0.211382,0.956531,0.964289,0.964949,0.034974
-0.207317,0.956531,0.964289,0.964949,0.034974
-0.203252,0.956531,0.964289,0.964949,0.034974
-0.199187,0.956531,0.964289,0.964949,0.034974
-0.195122,0.956531,0.964289,0.964949,0.034974
-0.191057,0.956531,0.964289,0.964949,0.034974
-0.186992,0.956531,0.964289,0.964949,0.034974
-0.182927,0.956531,0.964289,0.964949,0.034974
-0.178862,0.956531,0.964289,0.964949,0.034974
-0.174797,0.956531,0.964289,0.964949,0.034974
-0.170732,0.956531,0.964289,0.964949,0.034974
-0.166667,0.956531,0.964289,0.964949,0.034974
-0.166667,0.956531,0.964289,0.964949,0.034974
-0.162602,0.956531,0.964289,0.964949,0.034974
-0.158537,0.956531,0.964289,0.964949,0.034974
-0.154472,0.956531,0.964289,0.964949,0.034974
-0.150406,0.956531,0.964289,0.964949,0.034974
-0.146341,0.956531,0.964289,0.964949,0.034974
-0.142276,0.956531,0.964289,0.964949,0.034974
-0.138211,0.956531,0.964289,0.964949,0.034974
-0.134146,0.956531,0.964289,0.964949,0.034974
-0.130081,0.956531,0.964289,0.964949,0.034974
-0.126016,0.956531,0.964289,0.964949,0.034974
-0.121951,0.956531,0.964289,0.964949,0.034974
-0.117886,0.956531,0.964289,0.964949,0.034974
-0.113821,0.956531,0.964289,0.964949,0.034974
-0.109756,0.956531,0.964289,0.964949,0.034974
-0.105691,0.956531,0.964289,0.964949,0.034974
-0.101626,0.956531,0.964289,0.964949,0.034974
-0.097561,0.956531,0.964289,0.964949,0.034974
-0.093496,0.956531,0.964289,0.964949,0.034974
-0.089431,0.956531,0.964289,0.964949,0.034974
-0.085366,0.956531,0.964289,0.964949,0.034974
-0.081301,0.956531,0.964289,0.964949,0.034974
-0.077236,0.956531,0.964289,0.964949,0.034974
-0.073171,0.956531,0.964289,0.964949,0.034974
-0.069106,0.956531,0.964289,0.964949,0.034974
-0.065041,0.956531,0.964289,0.964949,0.034974
-0.060976,0.956531,0.964289,0.964949,0.034974
-0.056911,0.956531,0.964289,0.964949,0.034974
-0.052846,0.956531,0.964289,0.964949,0.034974
-0.048781,0.956531,0.964289,0.964949,0.034974
-0.044716,0.956531,0.964289,0.964949,0.034974
-0.040650,0.956531,0.964289,0.964949,0.034974
-0.036585,0.956531,0.964289,0.964949,0.034974
-0.032520,0.956531,0.964289,0.964949,0.034974
-0.028455,0.956531,0.964289,0.964949,0.034974
-0.024390,0.956531,0.964289,0.964949,0.034974
-0.020325,0.956531,0.964289,0.964949,0.034974
-0.016260,0.956531,0.964289,0.964949,0.034974
-0.012195,0.956531,0.964289,0.964949,0.034974
-0.008130,0.956531,0.964289,0.964949,0.034974
-0.004065,0.956531,0.964289,0.964949,0.034974
-0.000000,0.956531,0.964289,0.964949,0.034974
0.000000,0.956531,0.964289,0.964949,0.034974
0.004065,0.966852,0.963984,0.975240,0.035267
0.008130,0.966852,0.963984,0.975240,0.035267
0.012195,0.966852,0.963984,0.975240,0.035267
0.016260,0.966852,0.963984,0.975240,0.035267
0.020325,0.966852,0.963984,0.975240,0.035267
0.024390,0.966852,0.963984,0.975240,0.035267
0.028455,0.966852,0.963984,0.975240,0.035267
0.032520,0.966852,0.963984,0.975240,0.035267
0.036585,0.966852,0.963984,0.975240,0.035267
0.040650,0.966852,0.963984,0.975240,0.035267
0.044715,0.966852,0.963984,0.975240,0.035267
0.048781,0.966852,0.963984,0.975240,0.035267
0.052846,0.966852,0.963984,0.975240,0.035267
0.056911,0.966852,0.963984,0.975240,0.035267
0.060976,0.966852,0.963984,0.975240,0.035267
0.065041,0.966852,0.963984,0.975240,0.035267
0.069106,0.966852,0.963984,0.975240,0.035267
0.073171,0.966852,0.963984,0.975240,0.035267
0.077236,0.966852,0.963984,0.975240,0.035267
0.081301,0.966852,0.963984,0.975240,0.035267
0.085366,0.966852,0.963984,0.975240,0.035267
0.089431,0.966852,0.963984,0.975240,0.035267
0.093496,0.966852,0.963984,0.975240,0.035267
0.097561,0.966852,0.963984,0.975240,0.035267
0.101626,0.966852,0.963984,0.975240,0.035267
0.105691,0.966852,0.963984,0.975240,0.035267
0.109756,0.966852,0.963984,0.975240,0.035267
0.113821,0.966852,0.963984,0.975240,0.035267
0.117886,0.966852,0.963984,0.975240,0.035267
0.121951,0.966852,0.963984,0.975240,0.035267
0.126016,0.966852,0.963984,0.975240,0.035267
0.130081,0.966852,0.963984,0.975240,0.035267
0.134146,0.966852,0.963984,0.975240,0.035267
0.138211,0.966852,0.963984,0.975240,0.035267
0.142276,0.966852,0.963984,0.975240,0.035267
0.146342,0.966852,0.963984,0.975240,0.035267
0.150407,0.966852,0.963984,0.975240,0.035267
0.154472,0.966852,0.963984,0.975240,0.035267
0.158537,0.966852,0.963984,0.975240,0.035267
0.162602,0.966852,0.963984,0.975240,0.035267
0.166667,0.966852,0.963984,0.975240,0.035267
0.166667,0.966852,0.963984,0.975240,0.035267
0.170732,0.966852,0.963984,0.975240,0.035267
0.174797,0.966852,0.963984,0.975240,0.035267
0.178862,0.966852,0.963984,0.975240,0.035267
0.182927,0.966852,0.963984,0.975240,0.035267
0.186992,0.966852,0.963984,0.975240,0.035267
0.191057,0.966852,0.963984,0.975240,0.035267
0.195122,0.966852,0.963984,0.975240,0.035267
0.199187,0.966852,0.963984,0.975240,0.035267
0.203252,0.966852,0.963984,0.975240,0.035267
0.207317,0.966852,0.963984,0.975240,0.035267
0.211382,0.966852,0.963984,0.975240,0.035267
0.215447,0.966852,0.963984,0.975240,0.035267
0.219512,0.966852,0.963984,0.975240,0.035267
0.223577,0.966852,0.963984,0.975240,0.035267
0.227642,0.966852,0.963984,0.975240,0.035267
0.231707,0.966852,0.963984,0.975240,0.035267
0.235772,0.966852,0.963984,0.975240,0.035267
0.239837,0.966852,0.963984,0.975240,0.035267
0.243902,0.966852,0.963984,0.975240,0.035267
0.247967,0.966852,0.963984,0.975240,0.035267
0.252033,0.966852,0.963984,0.975240,0.035267
0.256098,0.966852,0.963984,0.975240,0.035267
0.260163,0.966852,0.963984,0.975240,0.035267
0.264228,0.966852,0.963984,0.975240,0.035267
0.268293,0.966852,0.963984,0.975240,0.035267
0.272358,0.966852,0.963984,0.975240,0.035267
0.276423,0.966852,0.963984,0.975240,0.035267
0.280488,0.966852,0.963984,0.975240,0.035267
0.284553,0.966852,0.963984,0.975240,0.035267
0.288618,0.966852,0.963984,0.975240,0.035267
0.292683,0.966852,0.963984,0.975240,0.035267
0.296748,0.966852,0.963984,0.975240,0.035267
0.300813,0.966852,0.963984,0.975240,0.035267
0.304878,0.966852,0.963984,0.975240,0.035267
0.308943,0.966852,0.963984,0.975240,0.035267
0.313008,0.966852,0.963984,0.975240,0.035267
0.317073,0.966852,0.963984,0.975240,0.035267
0.321138,0.966852,0.963984,0.975240,0.035267
0.325203,0.966852,0.963984,0.975240,0.035267
0.329268,0.966852,0.963984,0.975240,0.035267
0.333333,0.966852,0.963984,0.975240,0.035267
0.333333,0.966852,0.963984,0.975240,0.035267
0.337398,0.966852,0.963984,0.975240,0.035267
0.341463,0.966852,0.963984,0.975240,0.035267
0.345528,0.966852,0.963984,0.975240,0.035267
0.349594,0.966852,0.963984,0.975240,0.035267
0.353659,0.966852,0.963984,0.975240,0.035267
0.357724,0.966852,0.963984,0.975240,0.035267
0.361789,0.966852,0.963984,0.975240,0.035267
0.365854,0.966852,0.963984,0.975240,0.035267
0.369919,0.966852,0.963984,0.975240,0.035267
0.373984,0.966852,0.963984,0.975240,0.035267
0.378049,0.966852,0.963984,0.975240,0.035267
0.382114,0.966852,0.963984,0.975240,0.035267
0.386179,0.966852,0.963984,0.975240,0.035267
0.390244,0.966852,0.963984,0.975240,0.035267
0.394309,0.966852,0.963984,0.975240,0.035267
0.398374,0.966852,0.963984,0.975240,0.035267
0.402439,0.966852,0.963984,0.975240,0.035267
0.406504,0.966852,0.963984,0.975240,0.035267
0.410569,0.966852,0.963984,0.975240,0.035267
0.414634,0.966852,0.963984,0.975240,0.035267
0.418699,0.966852,0.963984,0.975240,0.035267
0.422764,0.966771,0.964050,0.975226,0.035201
0.426829,0.966771,0.964050,0.975226,0.035201
0.430894,0.966771,0.964050,0.975226,0.035201
0.434959,0.966771,0.964050,0.975226,0.035201
0.439024,0.966771,0.964050,0.975226,0.035201
0.443089,0.966771,0.964050,0.975226,0.035201
0.447154,0.966771,0.964050,0.975226,0.035201
0.451219,0.966771,0.964050,0.975226,0.035201
0.455284,0.966771,0.964050,0.975226,0.035201
0.459350,0.966771,0.964050,0.975226,0.035201
0.463415,0.966771,0.964050,0.975226,0.035201
0.467480,0.966771,0.964050,0.975226,0.035201
0.471545,0.966771,0.964050,0.975226,0.035201
0.475610,0.966771,0.964050,0.975226,0.035201
0.479675,0.966771,0.964050,0.975226,0.035201
0.483740,0.966771,0.964050,0.975226,0.035201
0.487805,0.966771,0.964050,0.975226,0.035201
0.491870,0.966771,0.964050,0.975226,0.035201
0.495935,0.966771,0.964050,0.975226,0.035201
0.500000,0.966771,0.964050,0.975226,0.035201
0.500000,0.966771,0.964050,0.975226,0.035201
0.504065,0.966771,0.964050,0.975226,0.035201
0.508130,0.966771,0.964050,0.975226,0.035201
0.512195,0.966771,0.964050,0.975226,0.035201
0.516260,0.966678,0.964049,0.975131,0.035203
0.520325,0.966589,0.964045,0.975039,0.035206
0.524390,0.966503,0.964044,0.974950,0.035207
0.528455,0.966563,0.963984,0.974950,0.035267
0.532520,0.966371,0.963975,0.974748,0.035276
0.536585,0.966107,0.963972,0.974480,0.035277
0.540650,0.965455,0.963949,0.973798,0.035297
0.544715,0.964842,0.963934,0.973168,0.035312
0.548780,0.963779,0.963906,0.972074,0.035335
0.552845,0.962881,0.963870,0.971149,0.035370
0.556911,0.961205,0.963821,0.969418,0.035412
0.560976,0.959040,0.963762,0.967192,0.035467
0.565041,0.955812,0.963685,0.963876,0.035542
0.569106,0.953025,0.963631,0.961039,0.035594
0.573171,0.949367,0.963564,0.957330,0.035659
0.577236,0.943041,0.963382,0.950827,0.035837
0.581301,0.933897,0.963009,0.941436,0.036203
0.585366,0.924273,0.962680,0.931555,0.036526
0.589431,0.916368,0.962265,0.923373,0.036931
0.593496,0.905842,0.961884,0.912521,0.037297
0.597561,0.892648,0.961181,0.898736,0.037995
0.601626,0.872869,0.960205,0.878134,0.038951
0.605691,0.855414,0.959049,0.859802,0.040091
0.609756,0.837092,0.957827,0.840554,0.041300
0.613821,0.814778,0.956647,0.817079,0.042458
0.617886,0.793497,0.955566,0.794931,0.043529
0.621951,0.775950,0.954247,0.776561,0.044834
0.626016,0.750427,0.952538,0.749904,0.046512
0.630081,0.731899,0.951120,0.730291,0.047899
0.634146,0.710817,0.949717,0.708175,0.049235
0.638211,0.696178,0.948647,0.692721,0.050272
0.642276,0.683004,0.947556,0.678912,0.051360
0.646341,0.670690,0.946763,0.666057,0.052116
0.650406,0.659560,0.945768,0.654342,0.053087
0.654471,0.648909,0.944773,0.643229,0.054044
0.658536,0.639863,0.944181,0.633788,0.054618
0.662601,0.632898,0.943260,0.626350,0.055523
0.666667,0.628883,0.942977,0.622166,0.055783
0.666667,0.628883,0.942977,0.622166,0.055783
0.670732,0.625554,0.942638,0.618630,0.056115
0.674797,0.622643,0.942387,0.615581,0.056344
0.678862,0.620249,0.942210,0.613081,0.056516
0.682927,0.618821,0.942126,0.611597,0.056606
0.686992,0.618190,0.941983,0.610935,0.056749
0.691057,0.617501,0.941915,0.610211,0.056818
0.695122,0.617323,0.941919,0.610035,0.056814
0.699187,0.617147,0.941882,0.609835,0.056852
0.703252,0.616465,0.941802,0.609109,0.056931
0.707317,0.616247,0.941873,0.608941,0.056859
0.711382,0.616610,0.941902,0.609318,0.056831
0.715447,0.616492,0.941893,0.609199,0.056840
0.719512,0.616568,0.941906,0.609284,0.056826
0.723577,0.616568,0.941906,0.609284,0.056826
0.727642,0.616748,0.941919,0.609472,0.056813
0.731707,0.616748,0.941919,0.609472,0.056813
0.735772,0.616915,0.941930,0.609643,0.056802
0.739837,0.616921,0.941920,0.609643,0.056812
0.743902,0.616921,0.941920,0.609643,0.056812
0.747967,0.617087,0.941931,0.609815,0.056801
0.752033,0.617142,0.941845,0.609815,0.056887
0.756098,0.617142,0.941845,0.609815,0.056887
0.760163,0.617142,0.941845,0.609815,0.056887
0.764228,0.617222,0.941853,0.609898,0.056879
0.768293,0.617222,0.941853,0.609898,0.056879
0.772358,0.617222,0.941853,0.609898,0.056879
0.776423,0.617222,0.941853,0.609898,0.056879
0.780488,0.617222,0.941853,0.609898,0.056879
0.784553,0.617222,0.941853,0.609898,0.056879
0.788618,0.617222,0.941853,0.609898,0.056879
0.792683,0.617222,0.941853,0.609898,0.056879
0.796748,0.617222,0.941853,0.609898,0.056879
0.800813,0.617222,0.941853,0.609898,0.056879
0.804878,0.617222,0.941853,0.609898,0.056879
0.808943,0.617222,0.941853,0.609898,0.056879
0.813008,0.617222,0.941853,0.609898,0.056879
0.817073,0.617222,0.941853,0.609898,0.056879
0.821138,0.617222,0.941853,0.609898,0.056879
0.825203,0.617222,0.941853,0.609898,0.056879
0.829268,0.617222,0.941853,0.609898,0.056879
0.833333,0.617222,0.941853,0.609898,0.056879
0.833333,0.617222,0.941853,0.609898,0.056879
0.837398,0.617222,0.941853,0.609898,0.056879
0.841463,0.617222,0.941853,0.609898,0.056879
0.845528,0.617222,0.941853,0.609898,0.056879
0.849594,0.617222,0.941853,0.609898,0.056879
0.853659,0.617222,0.941853,0.609898,0.056879
0.857724,0.617222,0.941853,0.609898,0.056879
0.861789,0.617222,0.941853,0.609898,0.056879
0.865854,0.617222,0.941853,0.609898,0.056879
0.869919,0.617222,0.941853,0.609898,0.056879
0.873984,0.617222,0.941853,0.609898,0.056879
0.878049,0.617222,0.941853,0.609898,0.056879
0.882114,0.617222,0.941853,0.609898,0.056879
0.886179,0.617222,0.941853,0.609898,0.056879
0.890244,0.617222,0.941853,0.609898,0.056879
0.894309,0.617222,0.941853,0.609898,0.056879
0.898374,0.617222,0.941853,0.609898,0.056879
0.902439,0.617222,0.941853,0.609898,0.056879
0.906504,0.617222,0.941853,0.609898,0.056879
0.910569,0.617222,0.941853,0.609898,0.056879
0.914634,0.617222,0.941853,0.609898,0.056879
0.918699,0.617227,0.941854,0.609904,0.056878
0.922764,0.617227,0.941854,0.609904,0.056878
0.926829,0.617227,0.941854,0.609904,0.056878
0.930894,0.617227,0.941854,0.609904,0.056878
0.934959,0.617227,0.941854,0.609904,0.056878
0.939024,0.617227,0.941854,0.609904,0.056878
0.943089,0.617227,0.941854,0.609904,0.056878
0.947154,0.617227,0.941854,0.609904,0.056878
0.951219,0.617227,0.941854,0.609904,0.056878
0.955284,0.617227,0.941854,0.609904,0.056878
0.959350,0.617227,0.941854,0.609904,0.056878
0.963415,0.617227,0.941854,0.609904,0.056878
0.967480,0.617227,0.941854,0.609904,0.056878
0.971545,0.617227,0.941854,0.609904,0.056878
0.975610,0.617227,0.941854,0.609904,0.056878
0.979675,0.617227,0.941854,0.609904,0.056878
0.983740,0.617227,0.941854,0.609904,0.056878
0.987805,0.617227,0.941854,0.609904,0.056878
0.991870,0.617227,0.941854,0.609904,0.056878
0.995935,0.617227,0.941854,0.609904,0.056878
1.000000,0.617277,0.941793,0.609904,0.056940
