value,total_removed,ground_removed,ground_removed_total,cone_removed
0.534553,0.966853,0.963883,0.975135,0.035368
0.536585,0.966853,0.963883,0.975135,0.035368
0.538618,0.966853,0.963883,0.975135,0.035368
0.540650,0.966853,0.963883,0.975135,0.035368
0.542683,0.966853,0.963883,0.975135,0.035368
0.544715,0.966853,0.963883,0.975135,0.035368
0.546748,0.966853,0.963883,0.975135,0.035368
0.548780,0.966870,0.963879,0.975148,0.035372
0.550813,0.966870,0.963879,0.975148,0.035372
0.552845,0.966870,0.963879,0.975148,0.035372
0.554878,0.966870,0.963879,0.975148,0.035372
0.556911,0.966870,0.963879,0.975148,0.035372
0.558943,0.966870,0.963879,0.975148,0.035372
0.560976,0.966870,0.963879,0.975148,0.035372
0.563008,0.966870,0.963879,0.975148,0.035372
0.565041,0.966870,0.963879,0.975148,0.035372
0.567073,0.966870,0.963879,0.975148,0.035372
0.569106,0.975401,0.964141,0.983825,0.035110
0.571138,0.975401,0.964141,0.983825,0.035110
0.573171,0.975401,0.964141,0.983825,0.035110
0.575203,0.975401,0.964141,0.983825,0.035110
0.577236,0.975401,0.964141,0.983825,0.035110
0.579268,0.975401,0.964141,0.983825,0.035110
0.581301,0.975401,0.964141,0.983825,0.035110
0.583333,0.975401,0.964141,0.983825,0.035110
0.583333,0.975401,0.964141,0.983825,0.035110
0.585366,0.975401,0.964141,0.983825,0.035110
0.587398,0.975401,0.964141,0.983825,0.035110
0.589431,0.975401,0.964141,0.983825,0.035110
0.591463,0.975401,0.964141,0.983825,0.035110
0.593496,0.975401,0.964141,0.983825,0.035110
0.595528,0.975401,0.964141,0.983825,0.035110
0.597561,0.975401,0.964141,0.983825,0.035110
0.599594,0.975401,0.964141,0.983825,0.035110
0.601626,0.975401,0.964141,0.983825,0.035110
0.603659,0.975401,0.964141,0.983825,0.035110
0.605691,0.975401,0.964141,0.983825,0.035110
0.607724,0.975401,0.964141,0.983825,0.035110
0.609756,0.975401,0.964141,0.983825,0.035110
0.611789,0.975401,0.964141,0.983825,0.035110
0.613821,0.975401,0.964141,0.983825,0.035110
0.615854,0.975401,0.964141,0.983825,0.035110
0.617886,0.975401,0.964141,0.983825,0.035110
0.619919,0.975401,0.964141,0.983825,0.035110
0.621951,0.975401,0.964141,0.983825,0.035110
0.623984,0.975401,0.964141,0.983825,0.035110
0.626016,0.975401,0.964141,0.983825,0.035110
0.628049,0.975401,0.964141,0.983825,0.035110
0.630081,0.975401,0.964141,0.983825,0.035110
0.632114,0.975401,0.964141,0.983825,0.035110
0.634146,0.975401,0.964141,0.983825,0.035110
0.636179,0.975401,0.964141,0.983825,0.035110
0.638211,0.975401,0.964141,0.983825,0.035110
0.640244,0.975401,0.964141,0.983825,0.035110
0.642276,0.975401,0.964141,0.983825,0.035110
0.644309,0.975401,0.964141,0.983825,0.035110
0.646341,0.975401,0.964141,0.983825,0.035110
0.648374,0.975401,0.964141,0.983825,0.035110
0.650406,0.975401,0.964141,0.983825,0.035110
0.652439,0.975401,0.964141,0.983825,0.035110
0.654472,0.975401,0.964141,0.983825,0.035110
0.656504,0.975401,0.964141,0.983825,0.035110
0.658537,0.975401,0.964141,0.983825,0.035110
0.660569,0.975401,0.964141,0.983825,0.035110
0.662602,0.975401,0.964141,0.983825,0.035110
0.664634,0.975401,0.964141,0.983825,0.035110
0.666667,0.975401,0.964141,0.983825,0.035110
0.666667,0.975401,0.964141,0.983825,0.035110
0.668699,0.975401,0.964141,0.983825,0.035110
0.670732,0.975401,0.964141,0.983825,0.035110
0.672764,0.975401,0.964141,0.983825,0.035110
0.674797,0.975401,0.964141,0.983825,0.035110
0.676829,0.975401,0.964141,0.983825,0.035110
0.678862,0.975401,0.964141,0.983825,0.035110
0.680894,0.975401,0.964141,0.983825,0.035110
0.682927,0.975401,0.964141,0.983825,0.035110
0.684959,0.975401,0.964141,0.983825,0.035110
0.686992,0.975401,0.964141,0.983825,0.035110
0.689024,0.975401,0.964141,0.983825,0.035110
0.691057,0.975401,0.964141,0.983825,0.035110
0.693089,0.975401,0.964141,0.983825,0.035110
0.695122,0.975401,0.964141,0.983825,0.035110
0.697154,0.975401,0.964141,0.983825,0.035110
0.699187,0.975401,0.964141,0.983825,0.035110
0.701219,0.975401,0.964141,0.983825,0.035110
0.703252,0.975401,0.964141,0.983825,0.035110
0.705285,0.975401,0.964141,0.983825,0.035110
0.707317,0.975401,0.964141,0.983825,0.035110
0.709350,0.975401,0.964141,0.983825,0.035110
0.711382,0.975401,0.964141,0.983825,0.035110
0.713415,0.975401,0.964141,0.983825,0.035110
0.715447,0.975401,0.964141,0.983825,0.035110
0.717480,0.975401,0.964141,0.983825,0.035110
0.719512,0.975401,0.964141,0.983825,0.035110
0.721545,0.975401,0.964141,0.983825,0.035110
0.723577,0.975401,0.964141,0.983825,0.035110
0.725610,0.975401,0.964141,0.983825,0.035110
0.727642,0.975401,0.964141,0.983825,0.035110
0.729675,0.975401,0.964141,0.983825,0.035110
0.731707,0.975401,0.964141,0.983825,0.035110
0.733740,0.975401,0.964141,0.983825,0.035110
0.735772,0.975401,0.964141,0.983825,0.035110
0.737805,0.975401,0.964141,0.983825,0.035110
0.739837,0.975401,0.964141,0.983825,0.035110
0.741870,0.975401,0.964141,0.983825,0.035110
0.743902,0.975401,0.964141,0.983825,0.035110
0.745935,0.975401,0.964141,0.983825,0.035110
0.747967,0.975401,0.964141,0.983825,0.035110
0.750000,0.975401,0.964141,0.983825,0.035110
0.750000,0.975401,0.964141,0.983825,0.035110
0.752033,0.975401,0.964141,0.983825,0.035110
0.754065,0.975401,0.964141,0.983825,0.035110
0.756098,0.975401,0.964141,0.983825,0.035110
0.758130,0.975401,0.964141,0.983825,0.035110
0.760163,0.975401,0.964141,0.983825,0.035110
0.762195,0.975401,0.964141,0.983825,0.035110
0.764228,0.975401,0.964141,0.983825,0.035110
0.766260,0.975401,0.964141,0.983825,0.035110
0.768293,0.975401,0.964141,0.983825,0.035110
0.770325,0.975401,0.964141,0.983825,0.035110
0.772358,0.975401,0.964141,0.983825,0.035110
0.774390,0.975401,0.964141,0.983825,0.035110
0.776423,0.975401,0.964141,0.983825,0.035110
0.778455,0.975401,0.964141,0.983825,0.035110
0.780488,0.975401,0.964141,0.983825,0.035110
0.782520,0.975401,0.964141,0.983825,0.035110
0.784553,0.975401,0.964141,0.983825,0.035110
0.786585,0.975401,0.964141,0.983825,0.035110
0.788618,0.975401,0.964141,0.983825,0.035110
0.790650,0.975401,0.964141,0.983825,0.035110
0.792683,0.975401,0.964141,0.983825,0.035110
0.794715,0.975401,0.964141,0.983825,0.035110
0.796748,0.975401,0.964141,0.983825,0.035110
0.798780,0.975401,0.964141,0.983825,0.035110
0.800813,0.975401,0.964141,0.983825,0.035110
0.802845,0.975401,0.964141,0.983825,0.035110
0.804878,0.975401,0.964141,0.983825,0.035110
0.806911,0.975401,0.964141,0.983825,0.035110
0.808943,0.975401,0.964141,0.983825,0.035110
0.810976,0.975401,0.964141,0.983825,0.035110
0.813008,0.975401,0.964141,0.983825,0.035110
0.815041,0.975401,0.964141,0.983825,0.035110
0.817073,0.975401,0.964141,0.983825,0.035110
0.819106,0.975401,0.964141,0.983825,0.035110
0.821138,0.975401,0.964141,0.983825,0.035110
0.823171,0.975401,0.964141,0.983825,0.035110
0.825203,0.975401,0.964141,0.983825,0.035110
0.827236,0.975401,0.964141,0.983825,0.035110
0.829268,0.975401,0.964141,0.983825,0.035110
0.831301,0.975401,0.964141,0.983825,0.035110
0.833333,0.975401,0.964141,0.983825,0.035110
0.833333,0.975401,0.964141,0.983825,0.035110
0.835366,0.975401,0.964141,0.983825,0.035110
0.837398,0.975401,0.964141,0.983825,0.035110
0.839431,0.975401,0.964141,0.983825,0.035110
0.841463,0.975401,0.964141,0.983825,0.035110
0.843496,0.975401,0.964141,0.983825,0.035110
0.845528,0.975401,0.964141,0.983825,0.035110
0.847561,0.975401,0.964141,0.983825,0.035110
0.849594,0.975401,0.964141,0.983825,0.035110
0.851626,0.975401,0.964141,0.983825,0.035110
0.853659,0.975401,0.964141,0.983825,0.035110
0.855691,0.975401,0.964141,0.983825,0.035110
0.857724,0.975401,0.964141,0.983825,0.035110
0.859756,0.975401,0.964141,0.983825,0.035110
0.861789,0.975401,0.964141,0.983825,0.035110
0.863821,0.975401,0.964141,0.983825,0.035110
0.865854,0.975401,0.964141,0.983825,0.035110
0.867886,0.975401,0.964141,0.983825,0.035110
0.869919,0.975401,0.964141,0.983825,0.035110
0.871951,0.975401,0.964141,0.983825,0.035110
0.873984,0.975401,0.964141,0.983825,0.035110
0.876016,0.975401,0.964141,0.983825,0.035110
0.878049,0.975401,0.964141,0.983825,0.035110
0.880081,0.975401,0.964141,0.983825,0.035110
0.882114,0.975401,0.964141,0.983825,0.035110
0.884146,0.975401,0.964141,0.983825,0.035110
0.886179,0.975401,0.964141,0.983825,0.035110
0.888211,0.975401,0.964141,0.983825,0.035110
0.890244,0.975401,0.964141,0.983825,0.035110
0.892276,0.975401,0.964141,0.983825,0.035110
0.894309,0.975401,0.964141,0.983825,0.035110
0.896341,0.975401,0.964141,0.983825,0.035110
0.898374,0.975401,0.964141,0.983825,0.035110
0.900406,0.975401,0.964141,0.983825,0.035110
0.902439,0.975401,0.964141,0.983825,0.035110
0.904472,0.975401,0.964141,0.983825,0.035110
0.906504,0.975401,0.964141,0.983825,0.035110
0.908537,0.975401,0.964141,0.983825,0.035110
0.910569,0.975401,0.964141,0.983825,0.035110
0.912602,0.975401,0.964141,0.983825,0.035110
0.914634,0.975401,0.964141,0.983825,0.035110
0.916667,0.975401,0.964141,0.983825,0.035110
0.916667,0.975401,0.964141,0.983825,0.035110
0.918699,0.975401,0.964141,0.983825,0.035110
0.920732,0.975401,0.964141,0.983825,0.035110
0.922764,0.975401,0.964141,0.983825,0.035110
0.924797,0.975401,0.964141,0.983825,0.035110
0.926829,0.975401,0.964141,0.983825,0.035110
0.928862,0.975401,0.964141,0.983825,0.035110
0.930894,0.975401,0.964141,0.983825,0.035110
0.932927,0.975401,0.964141,0.983825,0.035110
0.934959,0.975401,0.964141,0.983825,0.035110
0.936992,0.975401,0.964141,0.983825,0.035110
0.939024,0.975401,0.964141,0.983825,0.035110
0.941057,0.975401,0.964141,0.983825,0.035110
0.943089,0.975401,0.964141,0.983825,0.035110
0.945122,0.975401,0.964141,0.983825,0.035110
0.947154,0.975401,0.964141,0.983825,0.035110
0.949187,0.975401,0.964141,0.983825,0.035110
0.951219,0.975401,0.964141,0.983825,0.035110
0.953252,0.975401,0.964141,0.983825,0.035110
0.955285,0.975401,0.964141,0.983825,0.035110
0.957317,0.975401,0.964141,0.983825,0.035110
0.959350,0.975401,0.964141,0.983825,0.035110
0.961382,0.975401,0.964141,0.983825,0.035110
0.963415,0.975401,0.964141,0.983825,0.035110
0.965447,0.975401,0.964141,0.983825,0.035110
0.967480,0.975401,0.964141,0.983825,0.035110
0.969512,0.975401,0.964141,0.983825,0.035110
0.971545,0.975401,0.964141,0.983825,0.035110
0.973577,0.975401,0.964141,0.983825,0.035110
0.975610,0.975401,0.964141,0.983825,0.035110
0.977642,0.975401,0.964141,0.983825,0.035110
0.979675,0.975401,0.964141,0.983825,0.035110
0.981707,0.975401,0.964141,0.983825,0.035110
0.983740,0.975401,0.964141,0.983825,0.035110
0.985772,0.975401,0.964141,0.983825,0.035110
0.987805,0.975401,0.964141,0.983825,0.035110
0.989837,0.975401,0.964141,0.983825,0.035110
0.991870,0.975401,0.964141,0.983825,0.035110
0.993902,0.975401,0.964141,0.983825,0.035110
0.995935,0.975401,0.964141,0.983825,0.035110
0.997967,0.975401,0.964141,0.983825,0.035110
1.000000,0.975401,0.964141,0.983825,0.035110
