value,total_removed,ground_removed,ground_removed_total,cone_removed
119.642387,0.975331,0.963207,0.982533,0.036021
120.674911,0.980247,0.963557,0.987902,0.035743
121.707436,0.978744,0.963157,0.985947,0.036127
122.739960,0.982047,0.963036,0.989143,0.036276
123.772484,0.984810,0.962716,0.991593,0.036546
124.805008,0.984625,0.962841,0.991523,0.036456
125.837532,0.986197,0.962864,0.993145,0.036401
126.870056,0.985033,0.962484,0.991554,0.036791
127.902580,0.986120,0.962790,0.992981,0.036482
128.935104,0.985784,0.962829,0.992675,0.036431
129.967621,0.987167,0.962320,0.993531,0.037005
131.000000,0.987019,0.962473,0.993556,0.036842
132.032516,0.986072,0.962536,0.992671,0.036735
133.065033,0.986817,0.962796,0.993659,0.036511
134.097549,0.987326,0.962484,0.993874,0.036774
135.130066,0.987051,0.962233,0.993311,0.037050
136.162582,0.987023,0.962206,0.993280,0.037046
137.195099,0.986332,0.962758,0.993156,0.036509
138.227615,0.986823,0.962572,0.993463,0.036695
139.260132,0.987072,0.963020,0.994185,0.036262
140.292648,0.986623,0.962331,0.992999,0.036955
141.325165,0.987753,0.962538,0.994359,0.036716
142.357681,0.986724,0.962662,0.993431,0.036592
143.390198,0.986507,0.962498,0.993072,0.036741
144.422714,0.987267,0.962624,0.993957,0.036611
145.455231,0.986349,0.962543,0.992939,0.036716
146.487747,0.987554,0.962923,0.994578,0.036310
147.520264,0.987649,0.962381,0.994081,0.036900
148.552780,0.987580,0.962331,0.993969,0.036922
149.585297,0.986295,0.962621,0.992956,0.036619
150.617813,0.987122,0.962641,0.993829,0.036612
151.650330,0.986939,0.962565,0.993571,0.036710
152.682846,0.987153,0.962148,0.993347,0.037099
153.715363,0.988224,0.962438,0.994739,0.036850
154.747879,0.987351,0.962014,0.993399,0.037265
155.780396,0.988151,0.962388,0.994617,0.036897
156.812912,0.987482,0.962308,0.993843,0.036979
157.845428,0.985767,0.962421,0.992231,0.036841
158.877945,0.988847,0.961917,0.994814,0.037345
159.910461,0.987378,0.962407,0.993837,0.036880
160.942978,0.987828,0.962160,0.994049,0.037100
161.975494,0.986409,0.962611,0.993068,0.036644
163.008011,0.987659,0.962224,0.993929,0.037069
164.040527,0.987253,0.962425,0.993739,0.036822
165.073044,0.986443,0.962016,0.992482,0.037238
166.105560,0.987853,0.962482,0.994399,0.036765
167.138077,0.987226,0.961838,0.993107,0.037421
168.170593,0.988111,0.962186,0.994349,0.037075
169.203110,0.987233,0.962157,0.993440,0.037089
170.235626,0.987323,0.961776,0.993139,0.037478
171.268143,0.988206,0.962587,0.994864,0.036660
172.300659,0.987240,0.962317,0.993607,0.036988
173.333176,0.987626,0.962253,0.993923,0.037001
173.333328,0.987626,0.962253,0.993923,0.037001
174.365845,0.986967,0.962135,0.993154,0.037117
175.398361,0.987841,0.962406,0.994313,0.036842
176.430878,0.988110,0.962137,0.994298,0.037112
177.463394,0.986209,0.962500,0.992755,0.036752
178.495911,0.987322,0.962612,0.993991,0.036628
179.528427,0.987125,0.962191,0.993372,0.037063
180.560944,0.987825,0.962219,0.994089,0.037035
181.593460,0.987736,0.962308,0.994109,0.036945
182.625977,0.988139,0.962249,0.994440,0.037011
183.658493,0.987632,0.962200,0.993892,0.037062
184.691010,0.986857,0.962078,0.992974,0.037174
185.723526,0.988143,0.962052,0.994235,0.037207
186.756042,0.987712,0.961838,0.993594,0.037448
187.788559,0.988046,0.962110,0.994204,0.037142
188.821075,0.987228,0.962156,0.993414,0.037107
189.853592,0.987439,0.961890,0.993364,0.037367
190.886108,0.987891,0.962573,0.994522,0.036709
191.918625,0.987583,0.961678,0.993289,0.037560
192.951141,0.987723,0.962248,0.994033,0.037012
193.983658,0.988048,0.962032,0.994124,0.037224
195.016174,0.987290,0.962445,0.993772,0.036833
196.048691,0.987333,0.962243,0.993635,0.037016
197.081207,0.987537,0.962339,0.993916,0.036912
198.113724,0.987544,0.962268,0.993864,0.036966
199.146240,0.987293,0.962005,0.993349,0.037231
200.178757,0.987280,0.962500,0.993836,0.036755
201.211273,0.986612,0.962250,0.992883,0.036976
202.243790,0.987315,0.962267,0.993621,0.037013
203.276306,0.987028,0.962150,0.993217,0.037100
204.308823,0.987176,0.962264,0.993477,0.036995
205.341339,0.987306,0.962276,0.993635,0.036976
206.373856,0.987290,0.962071,0.993404,0.037161
207.406372,0.987019,0.962518,0.993601,0.036742
208.438889,0.987885,0.962170,0.994098,0.037077
209.471405,0.987458,0.961870,0.993359,0.037401
210.503922,0.988242,0.961838,0.994109,0.037415
211.536438,0.987939,0.962130,0.994105,0.037121
212.568954,0.987145,0.962298,0.993478,0.036963
213.601471,0.986191,0.962476,0.992728,0.036780
214.633987,0.987155,0.962010,0.993183,0.037257
215.666504,0.987098,0.962553,0.993718,0.036703
215.666656,0.987098,0.962553,0.993718,0.036703
216.699173,0.987910,0.961991,0.993926,0.037295
217.731689,0.987861,0.962244,0.994155,0.036990
218.764206,0.987907,0.961792,0.993714,0.037488
219.796722,0.987104,0.962737,0.993906,0.036522
220.829239,0.987027,0.961590,0.992622,0.037650
221.861755,0.987937,0.962097,0.994072,0.037189
222.894272,0.986529,0.961953,0.992512,0.037307
223.926788,0.987895,0.962122,0.994054,0.037188
224.959305,0.987853,0.961646,0.993508,0.037597
225.991821,0.988001,0.962086,0.994125,0.037190
227.024338,0.987344,0.961921,0.993294,0.037311
228.056854,0.987204,0.962148,0.993398,0.037124
229.089371,0.986899,0.962133,0.993071,0.037145
230.121887,0.988320,0.961543,0.993873,0.037717
231.154404,0.987295,0.962141,0.993459,0.037084
232.186920,0.987026,0.961922,0.992959,0.037356
233.219437,0.987340,0.962004,0.993374,0.037253
234.251953,0.986742,0.962366,0.993140,0.036864
235.284470,0.986936,0.961959,0.992920,0.037318
236.316986,0.987398,0.961956,0.993376,0.037305
237.349503,0.987150,0.961932,0.993097,0.037326
238.382019,0.987310,0.961899,0.993223,0.037379
239.414536,0.986987,0.962029,0.993037,0.037247
240.447052,0.986730,0.961782,0.992539,0.037477
241.479568,0.986704,0.962051,0.992782,0.037194
242.512085,0.987014,0.961949,0.992978,0.037336
243.544601,0.986356,0.962137,0.992525,0.037127
244.577118,0.987826,0.962259,0.994131,0.037001
245.609634,0.987037,0.961851,0.992912,0.037432
246.642151,0.987074,0.962313,0.993439,0.036925
247.674667,0.986930,0.961869,0.992821,0.037395
248.707184,0.986621,0.962118,0.992775,0.037139
249.739700,0.987724,0.961738,0.993474,0.037546
250.772217,0.987172,0.962011,0.993204,0.037253
251.804733,0.987848,0.961636,0.993496,0.037643
252.837250,0.987096,0.962130,0.993264,0.037153
253.869766,0.986566,0.962423,0.993033,0.036817
254.902283,0.987198,0.961880,0.993112,0.037372
255.934799,0.986938,0.962072,0.993032,0.037180
256.967316,0.987089,0.961967,0.993076,0.037290
257.999847,0.986452,0.961915,0.992375,0.037313
258.000000,0.988028,0.961945,0.994006,0.037330
259.032532,0.987038,0.961972,0.993033,0.037288
260.065063,0.987162,0.961983,0.993172,0.037248
261.097595,0.986829,0.961786,0.992624,0.037493
262.130127,0.986759,0.961941,0.992726,0.037309
263.162659,0.987730,0.961761,0.993509,0.037499
264.195190,0.986276,0.962112,0.992403,0.037114
265.227722,0.987689,0.961577,0.993282,0.037701
266.260254,0.986729,0.962181,0.992951,0.037050
267.292786,0.987279,0.961785,0.993091,0.037443
268.325317,0.986739,0.962518,0.993304,0.036757
269.357849,0.987009,0.961533,0.992541,0.037701
270.390381,0.987041,0.962303,0.993385,0.036954
271.422913,0.986433,0.961921,0.992362,0.037331
272.455444,0.986558,0.962037,0.992634,0.037239
273.487976,0.986037,0.962127,0.992174,0.037113
274.520508,0.986700,0.962221,0.992955,0.037029
275.553040,0.986848,0.961863,0.992715,0.037422
276.585571,0.987184,0.962166,0.993368,0.037072
277.618103,0.985346,0.962483,0.991869,0.036777
278.650635,0.986953,0.961939,0.992899,0.037316
279.683167,0.986274,0.962327,0.992645,0.036938
280.715698,0.987221,0.961465,0.992682,0.037772
281.748230,0.987074,0.961765,0.992834,0.037519
282.780762,0.986269,0.962119,0.992421,0.037139
283.813293,0.986562,0.962046,0.992618,0.037186
284.845825,0.986603,0.961818,0.992437,0.037452
285.878357,0.986505,0.962115,0.992632,0.037136
286.910889,0.987094,0.961787,0.992903,0.037471
287.943420,0.986427,0.961891,0.992332,0.037336
288.975952,0.986542,0.962025,0.992585,0.037252
290.008484,0.987462,0.961451,0.992909,0.037776
291.041016,0.985927,0.962409,0.992361,0.036869
292.073547,0.987049,0.961385,0.992424,0.037847
293.106079,0.985594,0.962447,0.992081,0.036812
294.138611,0.987438,0.961709,0.993164,0.037536
295.171143,0.986129,0.962197,0.992348,0.037063
296.203674,0.987666,0.961707,0.993386,0.037524
297.236206,0.986011,0.961735,0.991736,0.037518
298.268738,0.986978,0.961604,0.992585,0.037672
299.301270,0.985965,0.962384,0.992379,0.036849
300.333313,0.986751,0.961898,0.992661,0.037354
301.365845,0.985992,0.961960,0.991964,0.037291
302.398376,0.986560,0.961866,0.992437,0.037392
303.430908,0.987286,0.961784,0.993071,0.037455
304.463440,0.987247,0.961192,0.992415,0.038091
305.495972,0.987041,0.961758,0.992800,0.037508
306.528503,0.987114,0.961534,0.992636,0.037731
307.561035,0.986170,0.962313,0.992506,0.036948
308.593567,0.987353,0.961656,0.993015,0.037602
309.626099,0.984846,0.962016,0.990864,0.037250
310.658630,0.986750,0.962093,0.992875,0.037159
311.691162,0.985504,0.962441,0.991972,0.036837
312.723694,0.985974,0.962065,0.992036,0.037194
313.756226,0.986446,0.961927,0.992387,0.037327
314.788757,0.985732,0.961893,0.991623,0.037383
315.821289,0.985995,0.962104,0.992115,0.037155
316.853821,0.986321,0.961965,0.992295,0.037292
317.886353,0.985525,0.961932,0.991447,0.037341
318.918884,0.986705,0.961868,0.992581,0.037389
319.951416,0.986077,0.962377,0.992474,0.036882
320.983948,0.986678,0.961780,0.992460,0.037472
322.016479,0.986444,0.961584,0.992035,0.037674
323.049011,0.986908,0.961656,0.992557,0.037598
324.081543,0.986460,0.962119,0.992583,0.037158
325.114075,0.986688,0.961725,0.992413,0.037535
326.146606,0.985690,0.962232,0.991952,0.037025
327.179138,0.986015,0.961966,0.991991,0.037307
328.211670,0.986417,0.961791,0.992223,0.037466
329.244202,0.986925,0.961936,0.992866,0.037325
330.276733,0.986606,0.961583,0.992188,0.037671
331.309265,0.986835,0.961738,0.992579,0.037541
332.341797,0.985592,0.962082,0.991681,0.037178
333.374329,0.985783,0.962168,0.991980,0.037093
334.406860,0.986242,0.962056,0.992305,0.037229
335.439392,0.986160,0.962078,0.992255,0.037188
336.471924,0.987058,0.961716,0.992787,0.037551
337.504456,0.984948,0.962651,0.991625,0.036634
338.536987,0.987080,0.961581,0.992661,0.037679
339.569519,0.985781,0.962360,0.992161,0.036900
340.602051,0.986375,0.961684,0.992056,0.037568
341.634583,0.986096,0.962101,0.992214,0.037160
342.666656,0.986502,0.961728,0.992221,0.037530
343.699188,0.986062,0.961820,0.991879,0.037435
344.731720,0.985502,0.962264,0.991777,0.037013
345.764252,0.985770,0.962114,0.991898,0.037146
346.796783,0.985716,0.962440,0.992178,0.036812
347.829315,0.986253,0.961946,0.992212,0.037332
348.861847,0.985658,0.962074,0.991736,0.037184
349.894379,0.985894,0.962210,0.992126,0.037050
350.926910,0.986062,0.961956,0.992010,0.037316
351.959442,0.985641,0.962222,0.991892,0.037038
352.991974,0.986550,0.961379,0.991899,0.037880
354.024506,0.986610,0.961564,0.992151,0.037695
355.057037,0.986108,0.961826,0.991947,0.037433
356.089569,0.986110,0.961542,0.991624,0.037711
357.122101,0.985651,0.961920,0.991571,0.037358
358.154633,0.986500,0.961826,0.992324,0.037434
359.187164,0.986160,0.962532,0.992723,0.036728
360.219696,0.985739,0.961629,0.991359,0.037644
361.252228,0.985726,0.962081,0.991808,0.037177
362.284760,0.985722,0.962147,0.991892,0.037113
363.317291,0.985007,0.962230,0.991231,0.037032
364.349823,0.987026,0.961418,0.992432,0.037848
365.382355,0.985895,0.962131,0.992031,0.037136
366.414886,0.985119,0.962517,0.991660,0.036738
367.447418,0.984706,0.962868,0.991621,0.036410
368.479950,0.985704,0.961915,0.991615,0.037343
369.512482,0.985053,0.962120,0.991172,0.037134
370.545013,0.985586,0.961904,0.991475,0.037373
371.577545,0.985805,0.962476,0.992287,0.036783
372.610077,0.986006,0.961546,0.991544,0.037712
373.642609,0.984789,0.962766,0.991572,0.036487
374.675140,0.985603,0.961868,0.991466,0.037390
375.707672,0.986618,0.961844,0.992451,0.037416
376.740204,0.985654,0.961585,0.991223,0.037666
377.772736,0.985889,0.961973,0.991857,0.037287
378.805267,0.986407,0.962342,0.992755,0.036915
379.837799,0.985114,0.961786,0.990893,0.037468
380.870331,0.985733,0.962258,0.992000,0.037019
381.902863,0.985517,0.962025,0.991532,0.037234
382.935394,0.985777,0.961850,0.991625,0.037409
383.967926,0.985357,0.962405,0.991773,0.036867
385.000000,0.985455,0.962339,0.991812,0.036920
386.032532,0.984737,0.962775,0.991544,0.036477
387.065063,0.986817,0.961564,0.992372,0.037696
388.097595,0.984713,0.962423,0.991163,0.036834
389.130127,0.985993,0.962056,0.992050,0.037198
390.162659,0.984441,0.962376,0.990844,0.036881
391.195190,0.985682,0.962040,0.991714,0.037220
392.227722,0.985854,0.961635,0.991476,0.037622
393.260254,0.985047,0.962612,0.991675,0.036667
394.292786,0.985663,0.962057,0.991725,0.037200
395.325317,0.983828,0.962798,0.990654,0.036461
396.357849,0.985947,0.962001,0.991933,0.037251
397.390381,0.985654,0.961836,0.991476,0.037423
398.422913,0.985329,0.961767,0.991057,0.037489
399.455444,0.985354,0.961945,0.991304,0.037310
400.487976,0.984326,0.963154,0.991519,0.036103
401.520508,0.985254,0.961819,0.991054,0.037440
402.553040,0.984594,0.962891,0.991514,0.036360
403.585571,0.985510,0.962126,0.991614,0.037146
404.618103,0.984378,0.962648,0.991042,0.036610
405.650635,0.985981,0.962087,0.992065,0.037172
406.683167,0.984022,0.962632,0.990663,0.036620
407.715698,0.984106,0.963233,0.991396,0.036025
408.748230,0.985139,0.962069,0.991197,0.037188
409.780762,0.985082,0.962400,0.991505,0.036855
410.813293,0.984902,0.962388,0.991294,0.036868
411.845825,0.985947,0.962033,0.991984,0.037227
412.878357,0.983753,0.963423,0.991223,0.035828
413.910889,0.985419,0.961979,0.991400,0.037279
414.943420,0.984194,0.962923,0.991160,0.036335
415.975952,0.984576,0.962578,0.991157,0.036681
417.008484,0.984780,0.962261,0.991041,0.036997
418.041016,0.985654,0.962301,0.991967,0.036956
419.073547,0.983773,0.962962,0.990768,0.036291
420.106079,0.984708,0.962193,0.990901,0.037065
421.138611,0.985251,0.962399,0.991669,0.036861
422.171143,0.984967,0.962426,0.991397,0.036825
423.203674,0.984831,0.962292,0.991133,0.036967
424.236206,0.983133,0.963207,0.990376,0.036050
425.268738,0.985275,0.962275,0.991553,0.036979
426.301270,0.983358,0.962876,0.990273,0.036395
427.333313,0.985278,0.962720,0.992028,0.036539
428.365845,0.983854,0.962509,0.990367,0.036748
429.398376,0.984524,0.962850,0.991400,0.036403
430.430908,0.983757,0.962974,0.990754,0.036283
431.463440,0.983939,0.962829,0.990796,0.036430
432.495972,0.983647,0.962729,0.990385,0.036522
433.528503,0.983756,0.963110,0.990892,0.036151
434.561035,0.984013,0.962921,0.990962,0.036336
435.593567,0.984443,0.962766,0.991227,0.036487
436.626099,0.983994,0.962546,0.990557,0.036705
437.658630,0.984227,0.962742,0.990989,0.036518
438.691162,0.983397,0.963187,0.990617,0.036071
439.723694,0.983772,0.963089,0.990900,0.036164
440.756226,0.984621,0.962815,0.991467,0.036442
441.788757,0.982887,0.963497,0.990441,0.035761
442.821289,0.984091,0.962704,0.990822,0.036547
443.853821,0.982436,0.963311,0.989784,0.035948
444.886353,0.983774,0.962924,0.990725,0.036333
445.918884,0.984664,0.962354,0.991022,0.036900
446.951416,0.984054,0.962892,0.990976,0.036365
447.983948,0.983888,0.962774,0.990683,0.036486
449.016479,0.983387,0.963102,0.990538,0.036151
450.049011,0.984836,0.962374,0.991223,0.036883
451.081543,0.982739,0.963576,0.990373,0.035684
452.114075,0.984995,0.962539,0.991544,0.036712
453.146606,0.983220,0.963211,0.990485,0.036048
454.179138,0.984707,0.963000,0.991746,0.036258
455.211670,0.984488,0.962653,0.991169,0.036601
456.244202,0.983047,0.963134,0.990214,0.036123
457.276733,0.985496,0.962347,0.991857,0.036913
458.309265,0.982908,0.963061,0.990000,0.036190
459.341797,0.984175,0.962856,0.991060,0.036398
460.374329,0.983713,0.963305,0.991073,0.035952
461.406860,0.984456,0.962517,0.990988,0.036742
462.439392,0.983810,0.962994,0.990819,0.036258
463.471924,0.983944,0.962727,0.990701,0.036533
464.504456,0.984208,0.962721,0.990942,0.036536
465.536987,0.983653,0.963053,0.990732,0.036201
466.569519,0.983647,0.963146,0.990845,0.036110
467.602051,0.983713,0.963135,0.990890,0.036126
468.634583,0.984020,0.962812,0.990859,0.036439
469.666656,0.984445,0.962655,0.991105,0.036599
470.699188,0.984689,0.962482,0.991205,0.036776
471.731720,0.984250,0.962707,0.990972,0.036553
472.764252,0.983777,0.963363,0.991199,0.035888
473.796783,0.984127,0.962458,0.990606,0.036803
474.829315,0.983520,0.963746,0.991327,0.035511
475.861847,0.984029,0.962576,0.990617,0.036677
476.894379,0.983674,0.963187,0.990898,0.036070
477.926910,0.983941,0.962450,0.990396,0.036810
478.959442,0.983901,0.962924,0.990837,0.036327
479.991974,0.983880,0.963048,0.990961,0.036212
481.024506,0.984827,0.962566,0.991415,0.036687
482.057037,0.983455,0.963042,0.990532,0.036209
483.089569,0.983294,0.962815,0.990130,0.036444
484.122101,0.984183,0.963202,0.991403,0.036055
485.154633,0.983921,0.962627,0.990564,0.036627
486.187164,0.984102,0.963238,0.991385,0.036020
487.219696,0.983700,0.962772,0.990494,0.036487
488.252228,0.983393,0.963367,0.990816,0.035884
489.284760,0.983456,0.963093,0.990580,0.036167
490.317291,0.984970,0.962506,0.991490,0.036750
491.349823,0.983642,0.962678,0.990331,0.036576
492.382355,0.984116,0.962809,0.990967,0.036442
493.414886,0.982175,0.963413,0.989609,0.035846
494.447418,0.983754,0.963128,0.990921,0.036131
495.479950,0.983545,0.963133,0.990713,0.036120
496.512482,0.983603,0.963253,0.990891,0.036006
497.545013,0.983395,0.962996,0.990410,0.036263
498.577545,0.983916,0.963393,0.991366,0.035859
499.610077,0.983016,0.963170,0.990214,0.036090
500.642609,0.984016,0.963148,0.991210,0.036111
501.675140,0.982903,0.963250,0.990162,0.036003
502.707672,0.983884,0.963130,0.991057,0.036124
503.740204,0.983887,0.963275,0.991197,0.035985
504.772736,0.984287,0.962694,0.991000,0.036564
505.805267,0.983148,0.963483,0.990661,0.035770
506.837799,0.983786,0.963208,0.991039,0.036052
507.870331,0.984523,0.962451,0.990974,0.036808
508.902863,0.981698,0.964456,0.990225,0.034797
509.935394,0.984560,0.962410,0.990972,0.036849
510.967926,0.983316,0.963300,0.990670,0.035959
