value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.207317,0.912281,0.964679,0.920861,0.034643
-0.203252,0.912281,0.964679,0.920861,0.034643
-0.199187,0.912281,0.964679,0.920861,0.034643
-0.195122,0.912281,0.964679,0.920861,0.034643
-0.191057,0.912281,0.964679,0.920861,0.034643
-0.186992,0.912281,0.964679,0.920861,0.034643
-0.182927,0.912281,0.964679,0.920861,0.034643
-0.178862,0.912281,0.964679,0.920861,0.034643
-0.174797,0.912281,0.964679,0.920861,0.034643
-0.170732,0.912281,0.964679,0.920861,0.034643
-0.166667,0.912281,0.964679,0.920861,0.034643
-0.166667,0.912281,0.964679,0.920861,0.034643
-0.162602,0.912281,0.964679,0.920861,0.034643
-0.158537,0.912281,0.964679,0.920861,0.034643
-0.154472,0.912281,0.964679,0.920861,0.034643
-0.150406,0.912281,0.964679,0.920861,0.034643
-0.146341,0.912281,0.964679,0.920861,0.034643
-0.142276,0.912281,0.964679,0.920861,0.034643
-0.138211,0.912281,0.964679,0.920861,0.034643
-0.134146,0.912281,0.964679,0.920861,0.034643
-0.130081,0.912281,0.964679,0.920861,0.034643
-0.126016,0.912281,0.964679,0.920861,0.034643
-0.121951,0.912281,0.964679,0.920861,0.034643
-0.117886,0.912281,0.964679,0.920861,0.034643
-0.113821,0.912281,0.964679,0.920861,0.034643
-0.109756,0.912281,0.964679,0.920861,0.034643
-0.105691,0.912281,0.964679,0.920861,0.034643
-0.101626,0.912281,0.964679,0.920861,0.034643
-0.097561,0.912281,0.964679,0.920861,0.034643
-0.093496,0.912281,0.964679,0.920861,0.034643
-0.089431,0.912281,0.964679,0.920861,0.034643
-0.085366,0.912281,0.964679,0.920861,0.034643
-0.081301,0.912281,0.964679,0.920861,0.034643
-0.077236,0.912281,0.964679,0.920861,0.034643
-0.073171,0.912281,0.964679,0.920861,0.034643
-0.069106,0.912281,0.964679,0.920861,0.034643
-0.065041,0.912281,0.964679,0.920861,0.034643
-0.060976,0.912281,0.964679,0.920861,0.034643
-0.056911,0.912281,0.964679,0.920861,0.034643
-0.052846,0.912281,0.964679,0.920861,0.034643
-0.048781,0.912281,0.964679,0.920861,0.034643
-0.044716,0.912281,0.964679,0.920861,0.034643
-0.040650,0.912281,0.964679,0.920861,0.034643
-0.036585,0.912281,0.964679,0.920861,0.034643
-0.032520,0.912281,0.964679,0.920861,0.034643
-0.028455,0.912281,0.964679,0.920861,0.034643
-0.024390,0.912281,0.964679,0.920861,0.034643
-0.020325,0.912281,0.964679,0.920861,0.034643
-0.016260,0.912281,0.964679,0.920861,0.034643
-0.012195,0.912281,0.964679,0.920861,0.034643
-0.008130,0.912281,0.964679,0.920861,0.034643
-0.004065,0.912281,0.964679,0.920861,0.034643
-0.000000,0.912281,0.964679,0.920861,0.034643
0.000000,0.912281,0.964679,0.920861,0.034643
0.004065,0.933511,0.965581,0.943159,0.034153
0.008130,0.933511,0.965581,0.943159,0.034153
0.012195,0.933511,0.965581,0.943159,0.034153
0.016260,0.933511,0.965581,0.943159,0.034153
0.020325,0.933511,0.965581,0.943159,0.034153
0.024390,0.933511,0.965581,0.943159,0.034153
0.028455,0.933511,0.965581,0.943159,0.034153
0.032520,0.933511,0.965581,0.943159,0.034153
0.036585,0.933511,0.965581,0.943159,0.034153
0.040650,0.933511,0.965581,0.943159,0.034153
0.044715,0.933511,0.965581,0.943159,0.034153
0.048781,0.933511,0.965581,0.943159,0.034153
0.052846,0.933511,0.965581,0.943159,0.034153
0.056911,0.933511,0.965581,0.943159,0.034153
0.060976,0.933511,0.965581,0.943159,0.034153
0.065041,0.933511,0.965581,0.943159,0.034153
0.069106,0.933511,0.965581,0.943159,0.034153
0.073171,0.933511,0.965581,0.943159,0.034153
0.077236,0.933511,0.965581,0.943159,0.034153
0.081301,0.933511,0.965581,0.943159,0.034153
0.085366,0.933511,0.965581,0.943159,0.034153
0.089431,0.933511,0.965581,0.943159,0.034153
0.093496,0.933511,0.965581,0.943159,0.034153
0.097561,0.933511,0.965581,0.943159,0.034153
0.101626,0.933511,0.965581,0.943159,0.034153
0.105691,0.933511,0.965581,0.943159,0.034153
0.109756,0.933511,0.965581,0.943159,0.034153
0.113821,0.933511,0.965581,0.943159,0.034153
0.117886,0.933511,0.965581,0.943159,0.034153
0.121951,0.933511,0.965581,0.943159,0.034153
0.126016,0.933511,0.965581,0.943159,0.034153
0.130081,0.933511,0.965581,0.943159,0.034153
0.134146,0.933511,0.965581,0.943159,0.034153
0.138211,0.933511,0.965581,0.943159,0.034153
0.142276,0.933511,0.965581,0.943159,0.034153
0.146342,0.933511,0.965581,0.943159,0.034153
0.150407,0.933511,0.965581,0.943159,0.034153
0.154472,0.933511,0.965581,0.943159,0.034153
0.158537,0.933511,0.965581,0.943159,0.034153
0.162602,0.933511,0.965581,0.943159,0.034153
0.166667,0.933511,0.965581,0.943159,0.034153
0.166667,0.933511,0.965581,0.943159,0.034153
0.170732,0.933511,0.965581,0.943159,0.034153
0.174797,0.933511,0.965581,0.943159,0.034153
0.178862,0.933511,0.965581,0.943159,0.034153
0.182927,0.933511,0.965581,0.943159,0.034153
0.186992,0.933511,0.965581,0.943159,0.034153
0.191057,0.933511,0.965581,0.943159,0.034153
0.195122,0.933511,0.965581,0.943159,0.034153
0.199187,0.933511,0.965581,0.943159,0.034153
0.203252,0.933511,0.965581,0.943159,0.034153
0.207317,0.933511,0.965581,0.943159,0.034153
0.211382,0.933511,0.965581,0.943159,0.034153
0.215447,0.933511,0.965581,0.943159,0.034153
0.219512,0.933511,0.965581,0.943159,0.034153
0.223577,0.933511,0.965581,0.943159,0.034153
0.227642,0.933511,0.965581,0.943159,0.034153
0.231707,0.933511,0.965581,0.943159,0.034153
0.235772,0.933511,0.965581,0.943159,0.034153
0.239837,0.933511,0.965581,0.943159,0.034153
0.243902,0.933511,0.965581,0.943159,0.034153
0.247967,0.933511,0.965581,0.943159,0.034153
0.252033,0.933511,0.965581,0.943159,0.034153
0.256098,0.933511,0.965581,0.943159,0.034153
0.260163,0.933511,0.965581,0.943159,0.034153
0.264228,0.933511,0.965581,0.943159,0.034153
0.268293,0.933511,0.965581,0.943159,0.034153
0.272358,0.933511,0.965581,0.943159,0.034153
0.276423,0.933511,0.965581,0.943159,0.034153
0.280488,0.933511,0.965581,0.943159,0.034153
0.284553,0.933511,0.965581,0.943159,0.034153
0.288618,0.933511,0.965581,0.943159,0.034153
0.292683,0.933511,0.965581,0.943159,0.034153
0.296748,0.933511,0.965581,0.943159,0.034153
0.300813,0.933511,0.965581,0.943159,0.034153
0.304878,0.933511,0.965581,0.943159,0.034153
0.308943,0.933511,0.965581,0.943159,0.034153
0.313008,0.933511,0.965581,0.943159,0.034153
0.317073,0.933511,0.965581,0.943159,0.034153
0.321138,0.933511,0.965581,0.943159,0.034153
0.325203,0.933511,0.965581,0.943159,0.034153
0.329268,0.933511,0.965581,0.943159,0.034153
0.333333,0.933511,0.965581,0.943159,0.034153
0.333333,0.933511,0.965581,0.943159,0.034153
0.337398,0.933511,0.965581,0.943159,0.034153
0.341463,0.933511,0.965581,0.943159,0.034153
0.345528,0.933511,0.965581,0.943159,0.034153
0.349594,0.933511,0.965581,0.943159,0.034153
0.353659,0.933511,0.965581,0.943159,0.034153
0.357724,0.933511,0.965581,0.943159,0.034153
0.361789,0.933511,0.965581,0.943159,0.034153
0.365854,0.933511,0.965581,0.943159,0.034153
0.369919,0.933511,0.965581,0.943159,0.034153
0.373984,0.933511,0.965581,0.943159,0.034153
0.378049,0.933511,0.965581,0.943159,0.034153
0.382114,0.933511,0.965581,0.943159,0.034153
0.386179,0.933511,0.965581,0.943159,0.034153
0.390244,0.933511,0.965581,0.943159,0.034153
0.394309,0.933511,0.965581,0.943159,0.034153
0.398374,0.933511,0.965581,0.943159,0.034153
0.402439,0.933494,0.965586,0.943147,0.034147
0.406504,0.933468,0.965606,0.943140,0.034127
0.410569,0.933468,0.965606,0.943140,0.034127
0.414634,0.933468,0.965606,0.943140,0.034127
0.418699,0.933468,0.965606,0.943140,0.034127
0.422764,0.933468,0.965606,0.943140,0.034127
0.426829,0.933468,0.965606,0.943140,0.034127
0.430894,0.933468,0.965606,0.943140,0.034127
0.434959,0.933468,0.965606,0.943140,0.034127
0.439024,0.933468,0.965606,0.943140,0.034127
0.443089,0.933468,0.965606,0.943140,0.034127
0.447154,0.933448,0.965606,0.943120,0.034128
0.451219,0.933448,0.965606,0.943120,0.034128
0.455284,0.933448,0.965606,0.943120,0.034128
0.459350,0.933448,0.965606,0.943120,0.034128
0.463415,0.933422,0.965605,0.943093,0.034128
0.467480,0.933422,0.965605,0.943093,0.034128
0.471545,0.933422,0.965605,0.943093,0.034128
0.475610,0.933422,0.965605,0.943093,0.034128
0.479675,0.933422,0.965605,0.943093,0.034128
0.483740,0.933422,0.965605,0.943093,0.034128
0.487805,0.933422,0.965605,0.943093,0.034128
0.491870,0.933422,0.965605,0.943093,0.034128
0.495935,0.933422,0.965605,0.943093,0.034128
0.500000,0.933394,0.965605,0.943065,0.034128
0.500000,0.933394,0.965605,0.943065,0.034128
0.504065,0.933394,0.965605,0.943065,0.034128
0.508130,0.933370,0.965605,0.943040,0.034129
0.512195,0.933345,0.965604,0.943014,0.034129
0.516260,0.933314,0.965603,0.942981,0.034131
0.520325,0.933437,0.965605,0.943108,0.034128
0.524390,0.933442,0.965603,0.943110,0.034131
0.528455,0.933431,0.965632,0.943128,0.034102
0.532520,0.933428,0.965611,0.943104,0.034124
0.536585,0.933429,0.965520,0.943015,0.034214
0.540650,0.933439,0.965549,0.943053,0.034184
0.544715,0.933371,0.965498,0.942934,0.034235
0.548780,0.933028,0.965376,0.942467,0.034353
0.552845,0.932252,0.965321,0.941641,0.034406
0.556911,0.931498,0.965287,0.940859,0.034435
0.560976,0.929633,0.965271,0.938978,0.034448
0.565041,0.927129,0.965182,0.936383,0.034536
0.569106,0.922438,0.965002,0.931522,0.034709
0.573171,0.915908,0.964798,0.924815,0.034908
0.577236,0.907732,0.964509,0.916457,0.035190
0.581301,0.899872,0.964141,0.908400,0.035552
0.585366,0.890312,0.963608,0.898516,0.036079
0.589431,0.878960,0.962717,0.886734,0.036963
0.593496,0.865197,0.961776,0.872365,0.037900
0.597561,0.846403,0.960460,0.852681,0.039211
0.601626,0.825178,0.959101,0.830484,0.040564
0.605691,0.797241,0.957049,0.801338,0.042610
0.609756,0.772019,0.955539,0.774946,0.044114
0.613821,0.745711,0.953768,0.747456,0.045872
0.617886,0.718705,0.951677,0.719122,0.047950
0.621951,0.690850,0.949328,0.689796,0.050290
0.626016,0.668922,0.947816,0.666761,0.051792
0.630081,0.648182,0.945753,0.644963,0.053848
0.634146,0.628835,0.944139,0.624707,0.055458
0.638211,0.614495,0.942975,0.609609,0.056619
0.642276,0.600299,0.941798,0.594712,0.057791
0.646341,0.589172,0.940668,0.583019,0.058921
0.650406,0.578899,0.939828,0.572338,0.059757
0.654471,0.571604,0.939114,0.564763,0.060468
0.658536,0.565813,0.938443,0.558686,0.061136
0.662601,0.560667,0.937934,0.553275,0.061645
0.666667,0.556468,0.937309,0.548829,0.062268
0.666667,0.556468,0.937309,0.548829,0.062268
0.670732,0.552961,0.936896,0.545108,0.062677
0.674797,0.550713,0.936632,0.542730,0.062942
0.678862,0.548945,0.936448,0.540878,0.063125
0.682927,0.547575,0.936172,0.539406,0.063400
0.686992,0.546675,0.935987,0.538470,0.063584
0.691057,0.545758,0.935669,0.537511,0.063903
0.695122,0.545764,0.935659,0.537512,0.063913
0.699187,0.545351,0.935635,0.537087,0.063936
0.703252,0.545197,0.935621,0.536926,0.063950
0.707317,0.545076,0.935610,0.536801,0.063961
0.711382,0.545049,0.935608,0.536773,0.063963
0.715447,0.545070,0.935563,0.536768,0.064008
0.719512,0.545088,0.935565,0.536787,0.064007
0.723577,0.545111,0.935567,0.536811,0.064004
0.727642,0.545193,0.935573,0.536897,0.063998
0.731707,0.545193,0.935573,0.536897,0.063998
0.735772,0.545303,0.935679,0.537010,0.063892
0.739837,0.545333,0.935681,0.537041,0.063890
0.743902,0.545333,0.935681,0.537041,0.063890
0.747967,0.545397,0.935689,0.537109,0.063882
0.752033,0.545380,0.935710,0.537103,0.063862
0.756098,0.545380,0.935710,0.537103,0.063862
0.760163,0.545380,0.935710,0.537103,0.063862
0.764228,0.545380,0.935710,0.537103,0.063862
0.768293,0.545380,0.935710,0.537103,0.063862
0.772358,0.545380,0.935710,0.537103,0.063862
0.776423,0.545380,0.935710,0.537103,0.063862
0.780488,0.545380,0.935710,0.537103,0.063862
0.784553,0.545380,0.935710,0.537103,0.063862
0.788618,0.545368,0.935730,0.537103,0.063841
0.792683,0.545368,0.935730,0.537103,0.063841
0.796748,0.545368,0.935730,0.537103,0.063841
0.800813,0.545368,0.935730,0.537103,0.063841
0.804878,0.545368,0.935730,0.537103,0.063841
0.808943,0.545368,0.935730,0.537103,0.063841
0.813008,0.545368,0.935730,0.537103,0.063841
0.817073,0.545368,0.935730,0.537103,0.063841
0.821138,0.545368,0.935730,0.537103,0.063841
0.825203,0.545368,0.935730,0.537103,0.063841
0.829268,0.545368,0.935730,0.537103,0.063841
0.833333,0.545395,0.935731,0.537131,0.063840
0.833333,0.545395,0.935731,0.537131,0.063840
0.837398,0.545395,0.935731,0.537131,0.063840
0.841463,0.545395,0.935731,0.537131,0.063840
0.845528,0.545395,0.935731,0.537131,0.063840
0.849594,0.545395,0.935731,0.537131,0.063840
0.853659,0.545395,0.935731,0.537131,0.063840
0.857724,0.545395,0.935731,0.537131,0.063840
0.861789,0.545395,0.935731,0.537131,0.063840
0.865854,0.545395,0.935731,0.537131,0.063840
0.869919,0.545395,0.935731,0.537131,0.063840
0.873984,0.545395,0.935731,0.537131,0.063840
0.878049,0.545395,0.935731,0.537131,0.063840
0.882114,0.545395,0.935731,0.537131,0.063840
0.886179,0.545395,0.935731,0.537131,0.063840
0.890244,0.545395,0.935731,0.537131,0.063840
0.894309,0.545395,0.935731,0.537131,0.063840
0.898374,0.545395,0.935731,0.537131,0.063840
0.902439,0.545395,0.935731,0.537131,0.063840
0.906504,0.545395,0.935731,0.537131,0.063840
0.910569,0.545395,0.935731,0.537131,0.063840
0.914634,0.545395,0.935731,0.537131,0.063840
0.918699,0.545395,0.935731,0.537131,0.063840
0.922764,0.545395,0.935731,0.537131,0.063840
0.926829,0.545395,0.935731,0.537131,0.063840
0.930894,0.545395,0.935731,0.537131,0.063840
0.934959,0.545395,0.935731,0.537131,0.063840
0.939024,0.545395,0.935731,0.537131,0.063840
0.943089,0.545395,0.935731,0.537131,0.063840
0.947154,0.545395,0.935731,0.537131,0.063840
0.951219,0.545395,0.935731,0.537131,0.063840
0.955284,0.545395,0.935731,0.537131,0.063840
0.959350,0.545395,0.935731,0.537131,0.063840
0.963415,0.545395,0.935731,0.537131,0.063840
0.967480,0.545321,0.935826,0.537131,0.063745
0.971545,0.545321,0.935826,0.537131,0.063745
0.975610,0.545321,0.935826,0.537131,0.063745
0.979675,0.545321,0.935826,0.537131,0.063745
0.983740,0.545321,0.935826,0.537131,0.063745
0.987805,0.545321,0.935826,0.537131,0.063745
0.991870,0.545301,0.935825,0.537110,0.063746
0.995935,0.545301,0.935825,0.537110,0.063746
1.000000,0.545334,0.935764,0.537110,0.063807
