value,total_removed,ground_removed,ground_removed_total,cone_removed
0.111789,0.895747,0.965576,0.904871,0.034175
0.113821,0.902688,0.965544,0.911892,0.034212
0.115854,0.907421,0.965421,0.916577,0.034334
0.117886,0.909671,0.965390,0.918818,0.034366
0.119919,0.913360,0.965413,0.922552,0.034342
0.121951,0.923311,0.965645,0.932873,0.034088
0.123984,0.930238,0.965503,0.939759,0.034230
0.126016,0.939187,0.965585,0.948874,0.034058
0.128049,0.943445,0.965036,0.952618,0.034197
0.130081,0.949509,0.964985,0.958708,0.034250
0.132114,0.955143,0.964760,0.964171,0.034474
0.134146,0.958185,0.964537,0.967009,0.034699
0.136179,0.959216,0.964501,0.968010,0.034735
0.138211,0.959762,0.964329,0.968482,0.034906
0.140244,0.960159,0.964295,0.968846,0.034940
0.142276,0.960235,0.964309,0.968936,0.034926
0.144309,0.960521,0.964276,0.969191,0.034954
0.146341,0.960768,0.964094,0.969249,0.035136
0.148374,0.960835,0.964063,0.969285,0.035167
0.150406,0.961117,0.964078,0.969577,0.035152
0.152439,0.960331,0.963983,0.968695,0.035247
0.154471,0.960429,0.963953,0.968762,0.035277
0.156504,0.960499,0.963909,0.968788,0.035321
0.158537,0.960599,0.963891,0.968873,0.035339
0.160569,0.960599,0.963891,0.968873,0.035339
0.162602,0.960599,0.963891,0.968873,0.035339
0.164634,0.959570,0.963840,0.967786,0.035390
0.166667,0.959596,0.963815,0.967786,0.035415
0.166667,0.959596,0.963815,0.967786,0.035415
0.168699,0.959596,0.963815,0.967786,0.035415
0.170732,0.959596,0.963815,0.967786,0.035415
0.172764,0.959596,0.963815,0.967786,0.035415
0.174797,0.959596,0.963815,0.967786,0.035415
0.176829,0.959596,0.963815,0.967786,0.035415
0.178862,0.959609,0.963802,0.967786,0.035428
0.180894,0.959609,0.963802,0.967786,0.035428
0.182927,0.959396,0.963793,0.967563,0.035437
0.184959,0.959396,0.963793,0.967563,0.035437
0.186992,0.959396,0.963793,0.967563,0.035437
0.189024,0.959396,0.963793,0.967563,0.035437
0.191057,0.959396,0.963793,0.967563,0.035437
0.193089,0.959396,0.963793,0.967563,0.035437
0.195122,0.959396,0.963793,0.967563,0.035437
0.197154,0.959428,0.963794,0.967597,0.035436
0.199187,0.959428,0.963794,0.967597,0.035436
0.201219,0.959428,0.963794,0.967597,0.035436
0.203252,0.959428,0.963794,0.967597,0.035436
0.205285,0.959428,0.963794,0.967597,0.035436
0.207317,0.959428,0.963794,0.967597,0.035436
0.209350,0.959428,0.963794,0.967597,0.035436
0.211382,0.959428,0.963794,0.967597,0.035436
0.213415,0.959428,0.963794,0.967597,0.035436
0.215447,0.959428,0.963794,0.967597,0.035436
0.217480,0.959428,0.963794,0.967597,0.035436
0.219512,0.959428,0.963794,0.967597,0.035436
0.221545,0.959428,0.963794,0.967597,0.035436
0.223577,0.959428,0.963794,0.967597,0.035436
0.225610,0.959428,0.963794,0.967597,0.035436
0.227642,0.959428,0.963794,0.967597,0.035436
0.229675,0.959428,0.963794,0.967597,0.035436
0.231707,0.959428,0.963794,0.967597,0.035436
0.233740,0.959428,0.963794,0.967597,0.035436
0.235772,0.959428,0.963794,0.967597,0.035436
0.237805,0.959428,0.963794,0.967597,0.035436
0.239837,0.959428,0.963794,0.967597,0.035436
0.241870,0.959746,0.963498,0.967597,0.035731
0.243902,0.959746,0.963498,0.967597,0.035731
0.245935,0.959746,0.963498,0.967597,0.035731
0.247967,0.959746,0.963498,0.967597,0.035731
0.250000,0.959746,0.963498,0.967597,0.035731
0.250000,0.959746,0.963498,0.967597,0.035731
0.252033,0.959746,0.963498,0.967597,0.035731
0.254065,0.959746,0.963498,0.967597,0.035731
0.256098,0.959746,0.963498,0.967597,0.035731
0.258130,0.959746,0.963498,0.967597,0.035731
0.260163,0.959746,0.963498,0.967597,0.035731
0.262195,0.959746,0.963498,0.967597,0.035731
0.264228,0.959746,0.963498,0.967597,0.035731
0.266260,0.959746,0.963498,0.967597,0.035731
0.268293,0.959746,0.963498,0.967597,0.035731
0.270325,0.959746,0.963498,0.967597,0.035731
0.272358,0.959746,0.963498,0.967597,0.035731
0.274390,0.959746,0.963498,0.967597,0.035731
0.276423,0.959746,0.963498,0.967597,0.035731
0.278455,0.959746,0.963498,0.967597,0.035731
0.280488,0.959746,0.963498,0.967597,0.035731
0.282520,0.959746,0.963498,0.967597,0.035731
0.284553,0.959746,0.963498,0.967597,0.035731
0.286585,0.959746,0.963498,0.967597,0.035731
0.288618,0.959746,0.963498,0.967597,0.035731
0.290650,0.959746,0.963498,0.967597,0.035731
0.292683,0.959746,0.963498,0.967597,0.035731
0.294715,0.959746,0.963498,0.967597,0.035731
0.296748,0.959746,0.963498,0.967597,0.035731
0.298780,0.959746,0.963498,0.967597,0.035731
0.300813,0.959746,0.963498,0.967597,0.035731
0.302845,0.959746,0.963498,0.967597,0.035731
0.304878,0.959746,0.963498,0.967597,0.035731
0.306911,0.959746,0.963498,0.967597,0.035731
0.308943,0.959746,0.963498,0.967597,0.035731
0.310976,0.959812,0.963501,0.967666,0.035729
0.313008,0.959812,0.963501,0.967666,0.035729
0.315041,0.959812,0.963501,0.967666,0.035729
0.317073,0.959812,0.963501,0.967666,0.035729
0.319106,0.959812,0.963501,0.967666,0.035729
0.321138,0.959812,0.963501,0.967666,0.035729
0.323171,0.959812,0.963501,0.967666,0.035729
0.325203,0.959812,0.963501,0.967666,0.035729
0.327236,0.959812,0.963501,0.967666,0.035729
0.329268,0.959812,0.963501,0.967666,0.035729
0.331301,0.959812,0.963501,0.967666,0.035729
0.333333,0.959812,0.963501,0.967666,0.035729
0.333333,0.959812,0.963501,0.967666,0.035729
0.335366,0.959812,0.963501,0.967666,0.035729
0.337398,0.959812,0.963501,0.967666,0.035729
0.339431,0.959812,0.963501,0.967666,0.035729
0.341463,0.959812,0.963501,0.967666,0.035729
0.343496,0.959812,0.963501,0.967666,0.035729
0.345528,0.959812,0.963501,0.967666,0.035729
0.347561,0.959812,0.963501,0.967666,0.035729
0.349593,0.959812,0.963501,0.967666,0.035729
0.351626,0.959812,0.963501,0.967666,0.035729
0.353659,0.959812,0.963501,0.967666,0.035729
0.355691,0.959812,0.963501,0.967666,0.035729
0.357724,0.959812,0.963501,0.967666,0.035729
0.359756,0.959812,0.963501,0.967666,0.035729
0.361789,0.959812,0.963501,0.967666,0.035729
0.363821,0.959832,0.963481,0.967666,0.035749
0.365854,0.959832,0.963481,0.967666,0.035749
0.367886,0.959832,0.963481,0.967666,0.035749
0.369919,0.959832,0.963481,0.967666,0.035749
0.371951,0.959832,0.963481,0.967666,0.035749
0.373984,0.959832,0.963481,0.967666,0.035749
0.376016,0.959832,0.963481,0.967666,0.035749
0.378049,0.959832,0.963481,0.967666,0.035749
0.380081,0.959832,0.963481,0.967666,0.035749
0.382114,0.959832,0.963481,0.967666,0.035749
0.384146,0.959832,0.963481,0.967666,0.035749
0.386179,0.959832,0.963481,0.967666,0.035749
0.388211,0.959832,0.963481,0.967666,0.035749
0.390244,0.959832,0.963481,0.967666,0.035749
0.392276,0.959832,0.963481,0.967666,0.035749
0.394309,0.959832,0.963481,0.967666,0.035749
0.396341,0.959832,0.963481,0.967666,0.035749
0.398374,0.959832,0.963481,0.967666,0.035749
0.400406,0.959832,0.963481,0.967666,0.035749
0.402439,0.959832,0.963481,0.967666,0.035749
0.404471,0.959832,0.963481,0.967666,0.035749
0.406504,0.959832,0.963481,0.967666,0.035749
0.408537,0.959832,0.963481,0.967666,0.035749
0.410569,0.959832,0.963481,0.967666,0.035749
0.412602,0.959832,0.963481,0.967666,0.035749
0.414634,0.959832,0.963481,0.967666,0.035749
0.416667,0.959832,0.963481,0.967666,0.035749
0.416667,0.959832,0.963481,0.967666,0.035749
0.418699,0.959832,0.963481,0.967666,0.035749
0.420732,0.959832,0.963481,0.967666,0.035749
0.422764,0.959832,0.963481,0.967666,0.035749
0.424797,0.959832,0.963481,0.967666,0.035749
0.426829,0.959832,0.963481,0.967666,0.035749
0.428862,0.959832,0.963481,0.967666,0.035749
0.430894,0.959832,0.963481,0.967666,0.035749
0.432927,0.959832,0.963481,0.967666,0.035749
0.434959,0.959832,0.963481,0.967666,0.035749
0.436992,0.959832,0.963481,0.967666,0.035749
0.439024,0.959832,0.963481,0.967666,0.035749
0.441057,0.959832,0.963481,0.967666,0.035749
0.443089,0.959832,0.963481,0.967666,0.035749
0.445122,0.959832,0.963481,0.967666,0.035749
0.447154,0.959832,0.963481,0.967666,0.035749
0.449187,0.959832,0.963481,0.967666,0.035749
0.451219,0.959832,0.963481,0.967666,0.035749
0.453252,0.959832,0.963481,0.967666,0.035749
0.455285,0.959832,0.963481,0.967666,0.035749
0.457317,0.959832,0.963481,0.967666,0.035749
0.459350,0.959832,0.963481,0.967666,0.035749
0.461382,0.959832,0.963481,0.967666,0.035749
0.463415,0.959832,0.963481,0.967666,0.035749
0.465447,0.959832,0.963481,0.967666,0.035749
0.467480,0.959832,0.963481,0.967666,0.035749
0.469512,0.959832,0.963481,0.967666,0.035749
0.471545,0.959832,0.963481,0.967666,0.035749
0.473577,0.959832,0.963481,0.967666,0.035749
0.475610,0.959832,0.963481,0.967666,0.035749
0.477642,0.959832,0.963481,0.967666,0.035749
0.479675,0.959832,0.963481,0.967666,0.035749
0.481707,0.959832,0.963481,0.967666,0.035749
0.483740,0.959832,0.963481,0.967666,0.035749
0.485772,0.959832,0.963481,0.967666,0.035749
0.487805,0.959832,0.963481,0.967666,0.035749
0.489837,0.959832,0.963481,0.967666,0.035749
0.491870,0.959832,0.963481,0.967666,0.035749
0.493902,0.959832,0.963481,0.967666,0.035749
0.495935,0.959832,0.963481,0.967666,0.035749
0.497967,0.959832,0.963481,0.967666,0.035749
0.500000,0.959832,0.963481,0.967666,0.035749
0.500000,0.959832,0.963481,0.967666,0.035749
0.502033,0.959832,0.963481,0.967666,0.035749
0.504065,0.959832,0.963481,0.967666,0.035749
0.506098,0.959832,0.963481,0.967666,0.035749
0.508130,0.959832,0.963481,0.967666,0.035749
0.510163,0.959832,0.963481,0.967666,0.035749
0.512195,0.959832,0.963481,0.967666,0.035749
0.514228,0.959832,0.963481,0.967666,0.035749
0.516260,0.959832,0.963481,0.967666,0.035749
0.518293,0.959832,0.963481,0.967666,0.035749
0.520325,0.959832,0.963481,0.967666,0.035749
0.522358,0.959832,0.963481,0.967666,0.035749
0.524390,0.959832,0.963481,0.967666,0.035749
0.526423,0.959832,0.963481,0.967666,0.035749
0.528455,0.959832,0.963481,0.967666,0.035749
0.530488,0.959832,0.963481,0.967666,0.035749
0.532520,0.959832,0.963481,0.967666,0.035749
0.534553,0.959832,0.963481,0.967666,0.035749
0.536585,0.959832,0.963481,0.967666,0.035749
0.538618,0.959832,0.963481,0.967666,0.035749
0.540650,0.959832,0.963481,0.967666,0.035749
0.542683,0.959832,0.963481,0.967666,0.035749
0.544715,0.959832,0.963481,0.967666,0.035749
0.546748,0.959832,0.963481,0.967666,0.035749
0.548780,0.959832,0.963481,0.967666,0.035749
0.550813,0.959832,0.963481,0.967666,0.035749
0.552845,0.959832,0.963481,0.967666,0.035749
0.554878,0.959832,0.963481,0.967666,0.035749
0.556911,0.959832,0.963481,0.967666,0.035749
0.558943,0.959832,0.963481,0.967666,0.035749
0.560976,0.959832,0.963481,0.967666,0.035749
0.563008,0.959832,0.963481,0.967666,0.035749
0.565041,0.959832,0.963481,0.967666,0.035749
0.567073,0.959832,0.963481,0.967666,0.035749
0.569106,0.968362,0.963746,0.976343,0.035484
0.571138,0.968362,0.963746,0.976343,0.035484
0.573171,0.968362,0.963746,0.976343,0.035484
0.575203,0.968362,0.963746,0.976343,0.035484
0.577236,0.968362,0.963746,0.976343,0.035484
0.579268,0.968362,0.963746,0.976343,0.035484
0.581301,0.968362,0.963746,0.976343,0.035484
0.583333,0.968362,0.963746,0.976343,0.035484
0.583333,0.968362,0.963746,0.976343,0.035484
0.585366,0.968362,0.963746,0.976343,0.035484
0.587398,0.968362,0.963746,0.976343,0.035484
0.589431,0.968362,0.963746,0.976343,0.035484
0.591463,0.968362,0.963746,0.976343,0.035484
0.593496,0.968362,0.963746,0.976343,0.035484
0.595528,0.968362,0.963746,0.976343,0.035484
0.597561,0.968362,0.963746,0.976343,0.035484
0.599594,0.968362,0.963746,0.976343,0.035484
0.601626,0.968362,0.963746,0.976343,0.035484
0.603659,0.968362,0.963746,0.976343,0.035484
0.605691,0.968362,0.963746,0.976343,0.035484
0.607724,0.968362,0.963746,0.976343,0.035484
0.609756,0.968362,0.963746,0.976343,0.035484
0.611789,0.968362,0.963746,0.976343,0.035484
0.613821,0.968362,0.963746,0.976343,0.035484
0.615854,0.968362,0.963746,0.976343,0.035484
0.617886,0.968362,0.963746,0.976343,0.035484
0.619919,0.968362,0.963746,0.976343,0.035484
0.621951,0.968362,0.963746,0.976343,0.035484
0.623984,0.968362,0.963746,0.976343,0.035484
0.626016,0.968362,0.963746,0.976343,0.035484
0.628049,0.968362,0.963746,0.976343,0.035484
0.630081,0.968362,0.963746,0.976343,0.035484
0.632114,0.968362,0.963746,0.976343,0.035484
0.634146,0.968362,0.963746,0.976343,0.035484
0.636179,0.968362,0.963746,0.976343,0.035484
0.638211,0.968362,0.963746,0.976343,0.035484
0.640244,0.968362,0.963746,0.976343,0.035484
0.642276,0.968362,0.963746,0.976343,0.035484
0.644309,0.968362,0.963746,0.976343,0.035484
0.646341,0.968362,0.963746,0.976343,0.035484
0.648374,0.968362,0.963746,0.976343,0.035484
0.650406,0.968362,0.963746,0.976343,0.035484
0.652439,0.968362,0.963746,0.976343,0.035484
0.654472,0.968362,0.963746,0.976343,0.035484
0.656504,0.968362,0.963746,0.976343,0.035484
0.658537,0.968362,0.963746,0.976343,0.035484
0.660569,0.968362,0.963746,0.976343,0.035484
0.662602,0.968362,0.963746,0.976343,0.035484
0.664634,0.968362,0.963746,0.976343,0.035484
0.666667,0.968362,0.963746,0.976343,0.035484
0.666667,0.968362,0.963746,0.976343,0.035484
0.668699,0.968362,0.963746,0.976343,0.035484
0.670732,0.968362,0.963746,0.976343,0.035484
0.672764,0.968362,0.963746,0.976343,0.035484
0.674797,0.968362,0.963746,0.976343,0.035484
0.676829,0.968362,0.963746,0.976343,0.035484
0.678862,0.968362,0.963746,0.976343,0.035484
0.680894,0.968362,0.963746,0.976343,0.035484
0.682927,0.968362,0.963746,0.976343,0.035484
0.684959,0.968362,0.963746,0.976343,0.035484
0.686992,0.968362,0.963746,0.976343,0.035484
0.689024,0.968362,0.963746,0.976343,0.035484
0.691057,0.968362,0.963746,0.976343,0.035484
0.693089,0.968362,0.963746,0.976343,0.035484
0.695122,0.968362,0.963746,0.976343,0.035484
0.697154,0.968362,0.963746,0.976343,0.035484
0.699187,0.968362,0.963746,0.976343,0.035484
0.701219,0.968362,0.963746,0.976343,0.035484
0.703252,0.968362,0.963746,0.976343,0.035484
0.705285,0.968362,0.963746,0.976343,0.035484
0.707317,0.968362,0.963746,0.976343,0.035484
0.709350,0.968362,0.963746,0.976343,0.035484
0.711382,0.968362,0.963746,0.976343,0.035484
0.713415,0.968362,0.963746,0.976343,0.035484
0.715447,0.968362,0.963746,0.976343,0.035484
0.717480,0.968362,0.963746,0.976343,0.035484
0.719512,0.968362,0.963746,0.976343,0.035484
0.721545,0.968362,0.963746,0.976343,0.035484
0.723577,0.968362,0.963746,0.976343,0.035484
0.725610,0.968362,0.963746,0.976343,0.035484
0.727642,0.968362,0.963746,0.976343,0.035484
0.729675,0.968362,0.963746,0.976343,0.035484
0.731707,0.968362,0.963746,0.976343,0.035484
0.733740,0.968362,0.963746,0.976343,0.035484
0.735772,0.968362,0.963746,0.976343,0.035484
0.737805,0.968362,0.963746,0.976343,0.035484
0.739837,0.968362,0.963746,0.976343,0.035484
0.741870,0.968362,0.963746,0.976343,0.035484
0.743902,0.968362,0.963746,0.976343,0.035484
0.745935,0.968362,0.963746,0.976343,0.035484
0.747967,0.968362,0.963746,0.976343,0.035484
0.750000,0.968362,0.963746,0.976343,0.035484
0.750000,0.968362,0.963746,0.976343,0.035484
0.752033,0.968362,0.963746,0.976343,0.035484
0.754065,0.968362,0.963746,0.976343,0.035484
0.756098,0.968362,0.963746,0.976343,0.035484
0.758130,0.968362,0.963746,0.976343,0.035484
0.760163,0.968362,0.963746,0.976343,0.035484
0.762195,0.968362,0.963746,0.976343,0.035484
0.764228,0.968362,0.963746,0.976343,0.035484
0.766260,0.968362,0.963746,0.976343,0.035484
0.768293,0.968362,0.963746,0.976343,0.035484
0.770325,0.968362,0.963746,0.976343,0.035484
0.772358,0.968362,0.963746,0.976343,0.035484
0.774390,0.968362,0.963746,0.976343,0.035484
0.776423,0.968362,0.963746,0.976343,0.035484
0.778455,0.968362,0.963746,0.976343,0.035484
0.780488,0.968362,0.963746,0.976343,0.035484
0.782520,0.968362,0.963746,0.976343,0.035484
0.784553,0.968362,0.963746,0.976343,0.035484
0.786585,0.968362,0.963746,0.976343,0.035484
0.788618,0.968362,0.963746,0.976343,0.035484
0.790650,0.968362,0.963746,0.976343,0.035484
0.792683,0.968362,0.963746,0.976343,0.035484
0.794715,0.968362,0.963746,0.976343,0.035484
0.796748,0.968362,0.963746,0.976343,0.035484
0.798780,0.968362,0.963746,0.976343,0.035484
0.800813,0.968362,0.963746,0.976343,0.035484
0.802845,0.968362,0.963746,0.976343,0.035484
0.804878,0.968362,0.963746,0.976343,0.035484
0.806911,0.968362,0.963746,0.976343,0.035484
0.808943,0.968362,0.963746,0.976343,0.035484
0.810976,0.968362,0.963746,0.976343,0.035484
0.813008,0.968362,0.963746,0.976343,0.035484
0.815041,0.968362,0.963746,0.976343,0.035484
0.817073,0.968362,0.963746,0.976343,0.035484
0.819106,0.968362,0.963746,0.976343,0.035484
0.821138,0.968362,0.963746,0.976343,0.035484
0.823171,0.968362,0.963746,0.976343,0.035484
0.825203,0.968362,0.963746,0.976343,0.035484
0.827236,0.968362,0.963746,0.976343,0.035484
0.829268,0.968362,0.963746,0.976343,0.035484
0.831301,0.968362,0.963746,0.976343,0.035484
0.833333,0.968362,0.963746,0.976343,0.035484
0.833333,0.968362,0.963746,0.976343,0.035484
0.835366,0.968362,0.963746,0.976343,0.035484
0.837398,0.968362,0.963746,0.976343,0.035484
0.839431,0.968362,0.963746,0.976343,0.035484
0.841463,0.968362,0.963746,0.976343,0.035484
0.843496,0.968362,0.963746,0.976343,0.035484
0.845528,0.968362,0.963746,0.976343,0.035484
0.847561,0.968362,0.963746,0.976343,0.035484
0.849594,0.968362,0.963746,0.976343,0.035484
0.851626,0.968362,0.963746,0.976343,0.035484
0.853659,0.968362,0.963746,0.976343,0.035484
0.855691,0.968362,0.963746,0.976343,0.035484
0.857724,0.968362,0.963746,0.976343,0.035484
0.859756,0.968362,0.963746,0.976343,0.035484
0.861789,0.968362,0.963746,0.976343,0.035484
0.863821,0.968362,0.963746,0.976343,0.035484
0.865854,0.968362,0.963746,0.976343,0.035484
0.867886,0.968362,0.963746,0.976343,0.035484
0.869919,0.968362,0.963746,0.976343,0.035484
0.871951,0.968362,0.963746,0.976343,0.035484
0.873984,0.968362,0.963746,0.976343,0.035484
0.876016,0.968362,0.963746,0.976343,0.035484
0.878049,0.968362,0.963746,0.976343,0.035484
0.880081,0.968362,0.963746,0.976343,0.035484
0.882114,0.968362,0.963746,0.976343,0.035484
0.884146,0.968362,0.963746,0.976343,0.035484
0.886179,0.968362,0.963746,0.976343,0.035484
0.888211,0.968362,0.963746,0.976343,0.035484
0.890244,0.968362,0.963746,0.976343,0.035484
0.892276,0.968362,0.963746,0.976343,0.035484
0.894309,0.968362,0.963746,0.976343,0.035484
0.896341,0.968362,0.963746,0.976343,0.035484
0.898374,0.968362,0.963746,0.976343,0.035484
0.900406,0.968362,0.963746,0.976343,0.035484
0.902439,0.968362,0.963746,0.976343,0.035484
0.904472,0.968362,0.963746,0.976343,0.035484
0.906504,0.968362,0.963746,0.976343,0.035484
0.908537,0.968362,0.963746,0.976343,0.035484
0.910569,0.968362,0.963746,0.976343,0.035484
0.912602,0.968362,0.963746,0.976343,0.035484
0.914634,0.968362,0.963746,0.976343,0.035484
0.916667,0.968362,0.963746,0.976343,0.035484
0.916667,0.968362,0.963746,0.976343,0.035484
0.918699,0.968362,0.963746,0.976343,0.035484
0.920732,0.968362,0.963746,0.976343,0.035484
0.922764,0.968362,0.963746,0.976343,0.035484
0.924797,0.968362,0.963746,0.976343,0.035484
0.926829,0.968362,0.963746,0.976343,0.035484
0.928862,0.968362,0.963746,0.976343,0.035484
0.930894,0.968362,0.963746,0.976343,0.035484
0.932927,0.968362,0.963746,0.976343,0.035484
0.934959,0.968362,0.963746,0.976343,0.035484
0.936992,0.968362,0.963746,0.976343,0.035484
0.939024,0.968362,0.963746,0.976343,0.035484
0.941057,0.968362,0.963746,0.976343,0.035484
0.943089,0.968362,0.963746,0.976343,0.035484
0.945122,0.968362,0.963746,0.976343,0.035484
0.947154,0.968362,0.963746,0.976343,0.035484
0.949187,0.968362,0.963746,0.976343,0.035484
0.951219,0.968362,0.963746,0.976343,0.035484
0.953252,0.968362,0.963746,0.976343,0.035484
0.955285,0.968362,0.963746,0.976343,0.035484
0.957317,0.968362,0.963746,0.976343,0.035484
0.959350,0.968362,0.963746,0.976343,0.035484
0.961382,0.968362,0.963746,0.976343,0.035484
0.963415,0.968362,0.963746,0.976343,0.035484
0.965447,0.968362,0.963746,0.976343,0.035484
0.967480,0.968362,0.963746,0.976343,0.035484
0.969512,0.968362,0.963746,0.976343,0.035484
0.971545,0.968362,0.963746,0.976343,0.035484
0.973577,0.968362,0.963746,0.976343,0.035484
0.975610,0.968362,0.963746,0.976343,0.035484
0.977642,0.968362,0.963746,0.976343,0.035484
0.979675,0.968362,0.963746,0.976343,0.035484
0.981707,0.968362,0.963746,0.976343,0.035484
0.983740,0.968362,0.963746,0.976343,0.035484
0.985772,0.968362,0.963746,0.976343,0.035484
0.987805,0.968362,0.963746,0.976343,0.035484
0.989837,0.968362,0.963746,0.976343,0.035484
0.991870,0.968362,0.963746,0.976343,0.035484
0.993902,0.968362,0.963746,0.976343,0.035484
0.995935,0.968362,0.963746,0.976343,0.035484
0.997967,0.968362,0.963746,0.976343,0.035484
1.000000,0.968362,0.963746,0.976343,0.035484
