value,total_removed,ground_removed,ground_removed_total,cone_removed
0.051898,0.608837,-nan,0.619450,-nan
0.052896,0.609209,-nan,0.619707,-nan
0.053894,0.609606,-nan,0.619975,-nan
0.054892,0.609933,-nan,0.620116,-nan
0.055890,0.610265,-nan,0.620363,-nan
0.056888,0.610480,-nan,0.620492,-nan
0.057886,0.610635,-nan,0.620632,-nan
0.058884,0.610686,-nan,0.620685,-nan
0.059882,0.610758,-nan,0.620749,-nan
0.060880,0.610941,-nan,0.620823,-nan
0.061878,0.611043,-nan,0.620909,-nan
0.062876,0.611073,-nan,0.620940,-nan
0.063874,0.611177,-nan,0.621036,-nan
0.064872,0.611350,-nan,0.621205,-nan
0.065870,0.611608,-nan,0.621351,-nan
0.066868,0.611833,-nan,0.621518,-nan
0.067866,0.612019,-nan,0.621656,-nan
0.068864,0.612191,-nan,0.621667,-nan
0.069862,0.612266,-nan,0.621667,-nan
0.070860,0.612277,-nan,0.621667,-nan
0.071858,0.612287,-nan,0.621667,-nan
0.072856,0.612309,-nan,0.621667,-nan
0.073854,0.612395,-nan,0.621667,-nan
0.074852,0.612567,-nan,0.621667,-nan
0.075850,0.612663,-nan,0.621667,-nan
0.076848,0.612846,-nan,0.621667,-nan
0.077846,0.613036,-nan,0.621667,-nan
0.078844,0.613142,-nan,0.621667,-nan
0.079842,0.613196,-nan,0.621667,-nan
0.080840,0.613240,-nan,0.621667,-nan
0.081838,0.613272,-nan,0.621667,-nan
0.082836,0.613389,-nan,0.621667,-nan
0.083834,0.613432,-nan,0.621667,-nan
0.084832,0.613506,-nan,0.621667,-nan
0.085830,0.613570,-nan,0.621667,-nan
0.086828,0.613697,-nan,0.621667,-nan
0.087826,0.613772,-nan,0.621667,-nan
0.088824,0.613837,-nan,0.621667,-nan
0.089822,0.613934,-nan,0.621667,-nan
0.090820,0.613956,-nan,0.621667,-nan
0.091818,0.613956,-nan,0.621667,-nan
0.092816,0.613956,-nan,0.621667,-nan
0.093814,0.614109,-nan,0.621667,-nan
0.094812,0.614139,-nan,0.621667,-nan
0.095810,0.614139,-nan,0.621667,-nan
0.096808,0.614150,-nan,0.621667,-nan
0.097806,0.614150,-nan,0.621667,-nan
0.098804,0.614161,-nan,0.621667,-nan
0.099802,0.614260,-nan,0.621667,-nan
0.100800,0.614260,-nan,0.621667,-nan
0.101798,0.614260,-nan,0.621667,-nan
0.102796,0.614260,-nan,0.621667,-nan
0.103794,0.614260,-nan,0.621667,-nan
0.104792,0.614260,-nan,0.621667,-nan
0.105790,0.614260,-nan,0.621667,-nan
0.106788,0.614270,-nan,0.621667,-nan
0.107786,0.614270,-nan,0.621667,-nan
0.108784,0.614270,-nan,0.621667,-nan
0.109782,0.614270,-nan,0.621667,-nan
0.110780,0.614270,-nan,0.621667,-nan
0.111778,0.614310,-nan,0.621667,-nan
0.112776,0.614350,-nan,0.621667,-nan
0.113774,0.614440,-nan,0.621667,-nan
0.114772,0.614440,-nan,0.621667,-nan
0.115770,0.614440,-nan,0.621667,-nan
0.116768,0.614440,-nan,0.621667,-nan
0.117766,0.614440,-nan,0.621667,-nan
0.118764,0.614440,-nan,0.621667,-nan
0.119762,0.614440,-nan,0.621667,-nan
0.120760,0.614471,-nan,0.621667,-nan
0.121758,0.614511,-nan,0.621667,-nan
0.122756,0.614664,-nan,0.621667,-nan
0.123754,0.614715,-nan,0.621667,-nan
0.124752,0.614833,-nan,0.621667,-nan
0.125750,0.614898,-nan,0.621667,-nan
0.126748,0.614898,-nan,0.621667,-nan
0.127746,0.614898,-nan,0.621667,-nan
0.128744,0.614898,-nan,0.621667,-nan
0.129742,0.614898,-nan,0.621667,-nan
0.130740,0.614898,-nan,0.621667,-nan
0.131738,0.614908,-nan,0.621667,-nan
0.132736,0.614983,-nan,0.621667,-nan
0.133734,0.615099,-nan,0.621667,-nan
0.134732,0.615099,-nan,0.621667,-nan
0.135730,0.615099,-nan,0.621667,-nan
0.136728,0.615152,-nan,0.621667,-nan
0.137726,0.615289,-nan,0.621667,-nan
0.138724,0.615350,-nan,0.621667,-nan
0.139722,0.615370,-nan,0.621667,-nan
0.140720,0.615441,-nan,0.621667,-nan
0.141718,0.615565,-nan,0.621667,-nan
0.142716,0.615691,-nan,0.621667,-nan
0.143714,0.615734,-nan,0.621667,-nan
0.144712,0.615734,-nan,0.621667,-nan
0.145710,0.615734,-nan,0.621667,-nan
0.146708,0.615734,-nan,0.621667,-nan
0.147706,0.615755,-nan,0.621667,-nan
0.148704,0.615755,-nan,0.621667,-nan
0.149702,0.615755,-nan,0.621667,-nan
0.150700,0.615755,-nan,0.621667,-nan
0.151698,0.615755,-nan,0.621667,-nan
0.152696,0.615755,-nan,0.621667,-nan
0.153694,0.615765,-nan,0.621667,-nan
0.154692,0.615765,-nan,0.621667,-nan
0.155690,0.615765,-nan,0.621667,-nan
0.156688,0.615765,-nan,0.621667,-nan
0.157686,0.615765,-nan,0.621667,-nan
0.158684,0.615765,-nan,0.621667,-nan
0.159682,0.615775,-nan,0.621667,-nan
0.160680,0.615786,-nan,0.621667,-nan
0.161678,0.615872,-nan,0.621667,-nan
0.162676,0.615882,-nan,0.621667,-nan
0.163674,0.615882,-nan,0.621667,-nan
0.164672,0.615882,-nan,0.621667,-nan
0.165670,0.615892,-nan,0.621667,-nan
0.166668,0.615923,-nan,0.621667,-nan
0.167666,0.616045,-nan,0.621667,-nan
0.168664,0.616055,-nan,0.621667,-nan
0.169662,0.616055,-nan,0.621667,-nan
0.170660,0.616055,-nan,0.621667,-nan
0.171658,0.616109,-nan,0.621667,-nan
0.172656,0.616243,-nan,0.621667,-nan
0.173654,0.616276,-nan,0.621667,-nan
0.174652,0.616276,-nan,0.621667,-nan
0.175650,0.616276,-nan,0.621667,-nan
0.176648,0.616276,-nan,0.621667,-nan
0.177646,0.616286,-nan,0.621667,-nan
0.178644,0.616370,-nan,0.621667,-nan
0.179642,0.616435,-nan,0.621667,-nan
0.180640,0.616488,-nan,0.621667,-nan
0.181638,0.616531,-nan,0.621667,-nan
0.182636,0.616592,-nan,0.621678,-nan
0.183634,0.616645,-nan,0.621678,-nan
0.184632,0.616721,-nan,0.621678,-nan
0.185630,0.616838,-nan,0.621678,-nan
0.186628,0.616879,-nan,0.621678,-nan
0.187626,0.617019,-nan,0.621678,-nan
0.188624,0.617019,-nan,0.621678,-nan
0.189622,0.617072,-nan,0.621678,-nan
0.190620,0.617093,-nan,0.621678,-nan
0.191618,0.617231,-nan,0.621678,-nan
0.192616,0.617349,-nan,0.621678,-nan
0.193614,0.617541,-nan,0.621678,-nan
0.194612,0.617582,-nan,0.621678,-nan
0.195610,0.617623,-nan,0.621678,-nan
0.196608,0.617676,-nan,0.621678,-nan
0.197606,0.617785,-nan,0.621678,-nan
0.198604,0.617943,-nan,0.621678,-nan
0.199602,0.618069,-nan,0.621678,-nan
0.200600,0.618111,-nan,0.621678,-nan
0.201598,0.618238,-nan,0.621678,-nan
0.202596,0.618322,-nan,0.621678,-nan
0.203594,0.618322,-nan,0.621678,-nan
0.204592,0.618322,-nan,0.621678,-nan
0.205590,0.618322,-nan,0.621678,-nan
0.206588,0.618322,-nan,0.621678,-nan
0.207586,0.618365,-nan,0.621678,-nan
0.208584,0.618397,-nan,0.621678,-nan
0.209582,0.618493,-nan,0.621678,-nan
0.210580,0.618493,-nan,0.621678,-nan
0.211578,0.618493,-nan,0.621678,-nan
0.212576,0.618504,-nan,0.621678,-nan
0.213574,0.618504,-nan,0.621678,-nan
0.214572,0.618504,-nan,0.621678,-nan
0.215570,0.618504,-nan,0.621678,-nan
0.216568,0.618559,-nan,0.621678,-nan
0.217566,0.618559,-nan,0.621678,-nan
0.218564,0.618559,-nan,0.621678,-nan
0.219562,0.618559,-nan,0.621678,-nan
0.220560,0.618569,-nan,0.621678,-nan
0.221558,0.618569,-nan,0.621678,-nan
0.222556,0.618569,-nan,0.621678,-nan
0.223554,0.618569,-nan,0.621678,-nan
0.224552,0.618569,-nan,0.621678,-nan
0.225550,0.618569,-nan,0.621678,-nan
0.226548,0.618660,-nan,0.621678,-nan
0.227546,0.618660,-nan,0.621678,-nan
0.228544,0.618660,-nan,0.621678,-nan
0.229542,0.618660,-nan,0.621678,-nan
0.230540,0.618660,-nan,0.621678,-nan
0.231538,0.618660,-nan,0.621678,-nan
0.232536,0.618660,-nan,0.621678,-nan
0.233534,0.618660,-nan,0.621678,-nan
0.234532,0.618660,-nan,0.621678,-nan
0.235530,0.618680,-nan,0.621678,-nan
0.236528,0.618680,-nan,0.621678,-nan
0.237526,0.618680,-nan,0.621678,-nan
0.238524,0.618680,-nan,0.621678,-nan
0.239523,0.618680,-nan,0.621678,-nan
0.240521,0.618680,-nan,0.621678,-nan
0.241519,0.618680,-nan,0.621678,-nan
0.242517,0.618680,-nan,0.621678,-nan
0.243515,0.618680,-nan,0.621678,-nan
0.244513,0.618680,-nan,0.621678,-nan
0.245511,0.618690,-nan,0.621678,-nan
0.246509,0.618751,-nan,0.621678,-nan
0.247507,0.618751,-nan,0.621678,-nan
0.248505,0.618751,-nan,0.621678,-nan
0.249503,0.618751,-nan,0.621678,-nan
0.250501,0.618751,-nan,0.621678,-nan
0.251499,0.618751,-nan,0.621678,-nan
0.252497,0.618751,-nan,0.621678,-nan
0.253495,0.618751,-nan,0.621678,-nan
0.254493,0.618751,-nan,0.621678,-nan
0.255491,0.618751,-nan,0.621678,-nan
0.256489,0.618751,-nan,0.621678,-nan
0.257486,0.618751,-nan,0.621678,-nan
0.258484,0.618751,-nan,0.621678,-nan
0.259482,0.618762,-nan,0.621678,-nan
0.260480,0.618793,-nan,0.621678,-nan
0.261478,0.618888,-nan,0.621678,-nan
0.262476,0.618978,-nan,0.621678,-nan
0.263474,0.618978,-nan,0.621678,-nan
0.264472,0.618978,-nan,0.621678,-nan
0.265470,0.618978,-nan,0.621678,-nan
0.266468,0.619010,-nan,0.621678,-nan
0.267466,0.619073,-nan,0.621678,-nan
0.268464,0.619114,-nan,0.621678,-nan
0.269462,0.619176,-nan,0.621678,-nan
0.270460,0.619176,-nan,0.621678,-nan
0.271458,0.619216,-nan,0.621678,-nan
0.272456,0.619216,-nan,0.621678,-nan
0.273454,0.619216,-nan,0.621678,-nan
0.274452,0.619216,-nan,0.621678,-nan
0.275450,0.619216,-nan,0.621678,-nan
0.276448,0.619322,-nan,0.621678,-nan
0.277446,0.619333,-nan,0.621678,-nan
0.278444,0.619430,-nan,0.621678,-nan
0.279442,0.619441,-nan,0.621678,-nan
0.280440,0.619441,-nan,0.621678,-nan
0.281438,0.619441,-nan,0.621678,-nan
0.282436,0.619556,-nan,0.621678,-nan
0.283434,0.619597,-nan,0.621678,-nan
0.284432,0.619721,-nan,0.621678,-nan
0.285430,0.619741,-nan,0.621678,-nan
0.286428,0.619751,-nan,0.621678,-nan
0.287426,0.619751,-nan,0.621678,-nan
0.288424,0.619751,-nan,0.621678,-nan
0.289422,0.619751,-nan,0.621678,-nan
0.290420,0.619751,-nan,0.621678,-nan
0.291418,0.619751,-nan,0.621678,-nan
0.292416,0.619792,-nan,0.621678,-nan
0.293414,0.619802,-nan,0.621678,-nan
0.294412,0.619802,-nan,0.621678,-nan
0.295410,0.619846,-nan,0.621678,-nan
0.296408,0.619868,-nan,0.621678,-nan
0.297406,0.619868,-nan,0.621678,-nan
0.298404,0.619899,-nan,0.621678,-nan
0.299402,0.619942,-nan,0.621678,-nan
0.300400,0.620017,-nan,0.621678,-nan
0.301398,0.620028,-nan,0.621678,-nan
0.302396,0.620028,-nan,0.621678,-nan
0.303394,0.620028,-nan,0.621678,-nan
0.304392,0.620028,-nan,0.621678,-nan
0.305390,0.620028,-nan,0.621678,-nan
0.306388,0.620038,-nan,0.621678,-nan
0.307386,0.620038,-nan,0.621678,-nan
0.308384,0.620060,-nan,0.621678,-nan
0.309382,0.620145,-nan,0.621678,-nan
0.310380,0.620188,-nan,0.621678,-nan
0.311378,0.620188,-nan,0.621678,-nan
0.312376,0.620238,-nan,0.621678,-nan
0.313374,0.620238,-nan,0.621678,-nan
0.314372,0.620238,-nan,0.621678,-nan
0.315370,0.620238,-nan,0.621678,-nan
0.316368,0.620238,-nan,0.621678,-nan
0.317366,0.620260,-nan,0.621678,-nan
0.318364,0.620271,-nan,0.621678,-nan
0.319362,0.620271,-nan,0.621678,-nan
0.320360,0.620282,-nan,0.621678,-nan
0.321358,0.620293,-nan,0.621678,-nan
0.322356,0.620324,-nan,0.621678,-nan
0.323354,0.620367,-nan,0.621678,-nan
0.324352,0.620409,-nan,0.621678,-nan
0.325350,0.620430,-nan,0.621678,-nan
0.326348,0.620430,-nan,0.621678,-nan
0.327346,0.620440,-nan,0.621678,-nan
0.328344,0.620440,-nan,0.621678,-nan
0.329342,0.620440,-nan,0.621678,-nan
0.330340,0.620440,-nan,0.621678,-nan
0.331338,0.620440,-nan,0.621678,-nan
0.332336,0.620440,-nan,0.621678,-nan
0.333334,0.620440,-nan,0.621678,-nan
0.334332,0.620472,-nan,0.621678,-nan
0.335330,0.620525,-nan,0.621678,-nan
0.336328,0.620545,-nan,0.621678,-nan
0.337326,0.620555,-nan,0.621678,-nan
0.338324,0.620555,-nan,0.621678,-nan
0.339322,0.620555,-nan,0.621678,-nan
0.340320,0.620565,-nan,0.621678,-nan
0.341318,0.620565,-nan,0.621678,-nan
0.342316,0.620565,-nan,0.621678,-nan
0.343314,0.620565,-nan,0.621678,-nan
0.344312,0.620608,-nan,0.621678,-nan
0.345310,0.620629,-nan,0.621678,-nan
0.346308,0.620651,-nan,0.621678,-nan
0.347306,0.620651,-nan,0.621678,-nan
0.348304,0.620651,-nan,0.621678,-nan
0.349302,0.620651,-nan,0.621678,-nan
0.350300,0.620651,-nan,0.621678,-nan
0.351298,0.620651,-nan,0.621678,-nan
0.352296,0.620651,-nan,0.621678,-nan
0.353294,0.620651,-nan,0.621678,-nan
0.354292,0.620651,-nan,0.621678,-nan
0.355290,0.620651,-nan,0.621678,-nan
0.356288,0.620651,-nan,0.621678,-nan
0.357286,0.620651,-nan,0.621678,-nan
0.358284,0.620651,-nan,0.621678,-nan
0.359282,0.620651,-nan,0.621678,-nan
0.360280,0.620651,-nan,0.621678,-nan
0.361277,0.620651,-nan,0.621678,-nan
0.362275,0.620651,-nan,0.621678,-nan
0.363273,0.620651,-nan,0.621678,-nan
0.364271,0.620651,-nan,0.621678,-nan
0.365269,0.620651,-nan,0.621678,-nan
0.366267,0.620651,-nan,0.621678,-nan
0.367265,0.620651,-nan,0.621678,-nan
0.368263,0.620651,-nan,0.621678,-nan
0.369261,0.620651,-nan,0.621678,-nan
0.370259,0.620651,-nan,0.621678,-nan
0.371257,0.620651,-nan,0.621678,-nan
0.372255,0.620651,-nan,0.621678,-nan
0.373253,0.620651,-nan,0.621678,-nan
0.374251,0.620651,-nan,0.621678,-nan
0.375249,0.620651,-nan,0.621678,-nan
0.376247,0.620651,-nan,0.621678,-nan
0.377245,0.620651,-nan,0.621678,-nan
0.378243,0.620651,-nan,0.621678,-nan
0.379241,0.620651,-nan,0.621678,-nan
0.380239,0.620651,-nan,0.621678,-nan
0.381237,0.620651,-nan,0.621678,-nan
0.382235,0.620651,-nan,0.621678,-nan
0.383233,0.620651,-nan,0.621678,-nan
0.384231,0.620651,-nan,0.621678,-nan
0.385229,0.620651,-nan,0.621678,-nan
0.386227,0.620651,-nan,0.621678,-nan
0.387225,0.620651,-nan,0.621678,-nan
0.388223,0.620651,-nan,0.621678,-nan
0.389221,0.620651,-nan,0.621678,-nan
0.390219,0.620651,-nan,0.621678,-nan
0.391217,0.620651,-nan,0.621678,-nan
0.392215,0.620651,-nan,0.621678,-nan
0.393213,0.620651,-nan,0.621678,-nan
0.394211,0.620651,-nan,0.621678,-nan
0.395209,0.620651,-nan,0.621678,-nan
0.396207,0.620651,-nan,0.621678,-nan
0.397205,0.620651,-nan,0.621678,-nan
0.398203,0.620651,-nan,0.621678,-nan
0.399201,0.620651,-nan,0.621678,-nan
0.400199,0.620651,-nan,0.621678,-nan
0.401197,0.620651,-nan,0.621678,-nan
0.402195,0.620651,-nan,0.621678,-nan
0.403193,0.620651,-nan,0.621678,-nan
0.404191,0.620651,-nan,0.621678,-nan
0.405189,0.620651,-nan,0.621678,-nan
0.406187,0.620651,-nan,0.621678,-nan
0.407185,0.620651,-nan,0.621678,-nan
0.408183,0.620651,-nan,0.621678,-nan
0.409181,0.620651,-nan,0.621678,-nan
0.410179,0.620651,-nan,0.621678,-nan
0.411177,0.620651,-nan,0.621678,-nan
0.412175,0.620651,-nan,0.621678,-nan
0.413173,0.620651,-nan,0.621678,-nan
0.414171,0.620651,-nan,0.621678,-nan
0.415169,0.620651,-nan,0.621678,-nan
0.416167,0.620651,-nan,0.621678,-nan
0.417165,0.620651,-nan,0.621678,-nan
0.418163,0.620651,-nan,0.621678,-nan
0.419161,0.620651,-nan,0.621678,-nan
0.420159,0.620651,-nan,0.621678,-nan
0.421157,0.620651,-nan,0.621678,-nan
0.422155,0.620651,-nan,0.621678,-nan
0.423153,0.620651,-nan,0.621678,-nan
0.424151,0.620651,-nan,0.621678,-nan
0.425149,0.620651,-nan,0.621678,-nan
0.426147,0.620651,-nan,0.621678,-nan
0.427145,0.620651,-nan,0.621678,-nan
0.428143,0.620651,-nan,0.621678,-nan
0.429141,0.620651,-nan,0.621678,-nan
0.430139,0.620651,-nan,0.621678,-nan
0.431137,0.620651,-nan,0.621678,-nan
0.432135,0.620651,-nan,0.621678,-nan
0.433133,0.620651,-nan,0.621678,-nan
0.434131,0.620651,-nan,0.621678,-nan
0.435129,0.620651,-nan,0.621678,-nan
0.436127,0.620651,-nan,0.621678,-nan
0.437125,0.620651,-nan,0.621678,-nan
0.438123,0.620651,-nan,0.621678,-nan
0.439121,0.620651,-nan,0.621678,-nan
0.440119,0.620651,-nan,0.621678,-nan
0.441117,0.620651,-nan,0.621678,-nan
0.442115,0.620651,-nan,0.621678,-nan
0.443113,0.620651,-nan,0.621678,-nan
0.444111,0.620651,-nan,0.621678,-nan
0.445109,0.620651,-nan,0.621678,-nan
0.446107,0.620651,-nan,0.621678,-nan
0.447105,0.620651,-nan,0.621678,-nan
0.448103,0.620651,-nan,0.621678,-nan
0.449101,0.620651,-nan,0.621678,-nan
0.450099,0.620651,-nan,0.621678,-nan
0.451097,0.620651,-nan,0.621678,-nan
0.452095,0.620651,-nan,0.621678,-nan
0.453093,0.620651,-nan,0.621678,-nan
0.454091,0.620651,-nan,0.621678,-nan
0.455089,0.620651,-nan,0.621678,-nan
0.456087,0.620651,-nan,0.621678,-nan
0.457085,0.620651,-nan,0.621678,-nan
0.458083,0.620651,-nan,0.621678,-nan
0.459081,0.620651,-nan,0.621678,-nan
0.460079,0.620651,-nan,0.621678,-nan
0.461077,0.620651,-nan,0.621678,-nan
0.462075,0.620651,-nan,0.621678,-nan
0.463073,0.620651,-nan,0.621678,-nan
0.464070,0.620651,-nan,0.621678,-nan
0.465068,0.620651,-nan,0.621678,-nan
0.466066,0.620651,-nan,0.621678,-nan
0.467064,0.620651,-nan,0.621678,-nan
0.468062,0.620651,-nan,0.621678,-nan
0.469060,0.620651,-nan,0.621678,-nan
0.470058,0.620651,-nan,0.621678,-nan
0.471056,0.620651,-nan,0.621678,-nan
0.472054,0.620651,-nan,0.621678,-nan
0.473052,0.620651,-nan,0.621678,-nan
0.474050,0.620651,-nan,0.621678,-nan
0.475048,0.620651,-nan,0.621678,-nan
0.476046,0.620651,-nan,0.621678,-nan
0.477044,0.620651,-nan,0.621678,-nan
0.478042,0.620651,-nan,0.621678,-nan
0.479040,0.620651,-nan,0.621678,-nan
0.480038,0.620651,-nan,0.621678,-nan
0.481036,0.620651,-nan,0.621678,-nan
0.482034,0.620651,-nan,0.621678,-nan
0.483032,0.620651,-nan,0.621678,-nan
0.484030,0.620651,-nan,0.621678,-nan
0.485028,0.620651,-nan,0.621678,-nan
0.486026,0.620651,-nan,0.621678,-nan
0.487024,0.620651,-nan,0.621678,-nan
0.488022,0.620651,-nan,0.621678,-nan
0.489020,0.620651,-nan,0.621678,-nan
0.490018,0.620651,-nan,0.621678,-nan
0.491016,0.620651,-nan,0.621678,-nan
0.492014,0.620651,-nan,0.621678,-nan
0.493012,0.620651,-nan,0.621678,-nan
0.494010,0.620651,-nan,0.621678,-nan
0.495008,0.620651,-nan,0.621678,-nan
0.496006,0.620651,-nan,0.621678,-nan
0.497004,0.620651,-nan,0.621678,-nan
0.498002,0.620651,-nan,0.621678,-nan
0.499000,0.620651,-nan,0.621678,-nan
0.499998,0.620651,-nan,0.621678,-nan
