value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.547999,0.979193,0.985261,0.991324,0.008544
-0.543999,0.979193,0.985261,0.991324,0.008544
-0.539999,0.979193,0.985261,0.991324,0.008544
-0.535999,0.979193,0.985261,0.991324,0.008544
-0.531999,0.979193,0.985261,0.991324,0.008544
-0.527999,0.979193,0.985261,0.991324,0.008544
-0.523999,0.979193,0.985261,0.991324,0.008544
-0.519999,0.979193,0.985261,0.991324,0.008544
-0.515999,0.979193,0.985261,0.991324,0.008544
-0.511999,0.979193,0.985261,0.991324,0.008544
-0.507999,0.979193,0.985261,0.991324,0.008544
-0.503999,0.979193,0.985261,0.991324,0.008544
-0.499999,0.979193,0.985261,0.991324,0.008544
-0.495999,0.979193,0.985261,0.991324,0.008544
-0.491999,0.979193,0.985261,0.991324,0.008544
-0.487999,0.979193,0.985261,0.991324,0.008544
-0.483999,0.979193,0.985261,0.991324,0.008544
-0.479999,0.979193,0.985261,0.991324,0.008544
-0.475999,0.979193,0.985261,0.991324,0.008544
-0.471999,0.979193,0.985261,0.991324,0.008544
-0.467999,0.979193,0.985261,0.991324,0.008544
-0.463999,0.979193,0.985261,0.991324,0.008544
-0.459999,0.979193,0.985261,0.991324,0.008544
-0.455999,0.979193,0.985261,0.991324,0.008544
-0.451999,0.979193,0.985261,0.991324,0.008544
-0.447999,0.979193,0.985261,0.991324,0.008544
-0.443999,0.979193,0.985261,0.991324,0.008544
-0.439999,0.979193,0.985261,0.991324,0.008544
-0.435999,0.979193,0.985261,0.991324,0.008544
-0.431999,0.979193,0.985261,0.991324,0.008544
-0.427999,0.979193,0.985261,0.991324,0.008544
-0.423999,0.979193,0.985261,0.991324,0.008544
-0.419999,0.979193,0.985261,0.991324,0.008544
-0.415999,0.979193,0.985261,0.991324,0.008544
-0.411999,0.979193,0.985261,0.991324,0.008544
-0.407999,0.979193,0.985261,0.991324,0.008544
-0.403999,0.979193,0.985261,0.991324,0.008544
-0.399999,0.979193,0.985261,0.991324,0.008544
-0.395999,0.979193,0.985261,0.991324,0.008544
-0.391999,0.979193,0.985261,0.991324,0.008544
-0.387999,0.979193,0.985261,0.991324,0.008544
-0.383999,0.979193,0.985261,0.991324,0.008544
-0.379999,0.979193,0.985261,0.991324,0.008544
-0.375999,0.979193,0.985261,0.991324,0.008544
-0.371999,0.979193,0.985261,0.991324,0.008544
-0.367999,0.979193,0.985261,0.991324,0.008544
-0.363999,0.979193,0.985261,0.991324,0.008544
-0.359999,0.979193,0.985261,0.991324,0.008544
-0.355999,0.979193,0.985261,0.991324,0.008544
-0.351999,0.979193,0.985261,0.991324,0.008544
-0.347999,0.979193,0.985261,0.991324,0.008544
-0.343999,0.979193,0.985261,0.991324,0.008544
-0.339999,0.979193,0.985261,0.991324,0.008544
-0.335999,0.979193,0.985261,0.991324,0.008544
-0.331999,0.979193,0.985261,0.991324,0.008544
-0.327999,0.979193,0.985261,0.991324,0.008544
-0.323999,0.979193,0.985261,0.991324,0.008544
-0.319999,0.979193,0.985261,0.991324,0.008544
-0.315999,0.979193,0.985261,0.991324,0.008544
-0.311999,0.979193,0.985261,0.991324,0.008544
-0.307999,0.979193,0.985261,0.991324,0.008544
-0.303999,0.979193,0.985261,0.991324,0.008544
-0.299999,0.979193,0.985261,0.991324,0.008544
-0.295999,0.979193,0.985261,0.991324,0.008544
-0.291999,0.979193,0.985261,0.991324,0.008544
-0.287999,0.979193,0.985261,0.991324,0.008544
-0.283999,0.979193,0.985261,0.991324,0.008544
-0.279999,0.979193,0.985261,0.991324,0.008544
-0.275999,0.979193,0.985261,0.991324,0.008544
-0.271999,0.979193,0.985261,0.991324,0.008544
-0.267999,0.979193,0.985261,0.991324,0.008544
-0.263999,0.979193,0.985261,0.991324,0.008544
-0.259999,0.979193,0.985261,0.991324,0.008544
-0.255998,0.979193,0.985261,0.991324,0.008544
-0.251998,0.979193,0.985261,0.991324,0.008544
-0.247998,0.979193,0.985261,0.991324,0.008544
-0.243998,0.979193,0.985261,0.991324,0.008544
-0.239999,0.979193,0.985261,0.991324,0.008544
-0.235999,0.979193,0.985261,0.991324,0.008544
-0.231999,0.979193,0.985261,0.991324,0.008544
-0.227999,0.979193,0.985261,0.991324,0.008544
-0.223999,0.979193,0.985261,0.991324,0.008544
-0.219999,0.979193,0.985261,0.991324,0.008544
-0.215999,0.979193,0.985261,0.991324,0.008544
-0.211999,0.979193,0.985261,0.991324,0.008544
-0.207999,0.979193,0.985261,0.991324,0.008544
-0.203999,0.979193,0.985261,0.991324,0.008544
-0.199999,0.979193,0.985261,0.991324,0.008544
-0.195999,0.979193,0.985261,0.991324,0.008544
-0.191999,0.979193,0.985261,0.991324,0.008544
-0.187999,0.979193,0.985261,0.991324,0.008544
-0.183999,0.979193,0.985261,0.991324,0.008544
-0.179999,0.979193,0.985261,0.991324,0.008544
-0.175999,0.979193,0.985261,0.991324,0.008544
-0.171999,0.979193,0.985261,0.991324,0.008544
-0.167999,0.979193,0.985261,0.991324,0.008544
-0.163999,0.979193,0.985261,0.991324,0.008544
-0.159999,0.979193,0.985261,0.991324,0.008544
-0.155999,0.979193,0.985261,0.991324,0.008544
-0.151999,0.979193,0.985261,0.991324,0.008544
-0.147999,0.979193,0.985261,0.991324,0.008544
-0.143999,0.979193,0.985261,0.991324,0.008544
-0.139999,0.979193,0.985261,0.991324,0.008544
-0.135999,0.979193,0.985261,0.991324,0.008544
-0.131999,0.979193,0.985261,0.991324,0.008544
-0.127999,0.979193,0.985261,0.991324,0.008544
-0.123999,0.979193,0.985261,0.991324,0.008544
-0.119999,0.979193,0.985261,0.991324,0.008544
-0.115999,0.979193,0.985261,0.991324,0.008544
-0.111999,0.979193,0.985261,0.991324,0.008544
-0.107999,0.979193,0.985261,0.991324,0.008544
-0.103999,0.979193,0.985261,0.991324,0.008544
-0.099999,0.979193,0.985261,0.991324,0.008544
-0.095999,0.979193,0.985261,0.991324,0.008544
-0.091999,0.979193,0.985261,0.991324,0.008544
-0.087999,0.979193,0.985261,0.991324,0.008544
-0.083999,0.979193,0.985261,0.991324,0.008544
-0.079999,0.979193,0.985261,0.991324,0.008544
-0.075999,0.979193,0.985261,0.991324,0.008544
-0.071999,0.979193,0.985261,0.991324,0.008544
-0.067999,0.979193,0.985261,0.991324,0.008544
-0.063999,0.979193,0.985261,0.991324,0.008544
-0.059999,0.979193,0.985261,0.991324,0.008544
-0.055999,0.979193,0.985261,0.991324,0.008544
-0.051999,0.979193,0.985261,0.991324,0.008544
-0.047999,0.979193,0.985261,0.991324,0.008544
-0.043999,0.979193,0.985261,0.991324,0.008544
-0.039999,0.979193,0.985261,0.991324,0.008544
-0.035999,0.979193,0.985261,0.991324,0.008544
-0.031999,0.979193,0.985261,0.991324,0.008544
-0.027999,0.979193,0.985261,0.991324,0.008544
-0.023999,0.979193,0.985261,0.991324,0.008544
-0.019999,0.979193,0.985261,0.991324,0.008544
-0.015999,0.979193,0.985261,0.991324,0.008544
-0.011999,0.979193,0.985261,0.991324,0.008544
-0.007999,0.979193,0.985261,0.991324,0.008544
-0.003999,0.979193,0.985261,0.991324,0.008544
0.000001,0.979193,0.985261,0.991324,0.008544
0.004001,0.936562,0.985190,0.948028,0.008252
0.008001,0.857413,0.984650,0.867756,0.008458
0.012001,0.811141,0.985834,0.822025,0.008260
0.016001,0.678396,-nan,0.686085,-nan
0.020001,0.612719,-nan,0.620130,-nan
0.024001,0.614260,-nan,0.621667,-nan
0.028001,0.614260,-nan,0.621667,-nan
0.032001,0.614260,-nan,0.621667,-nan
0.036001,0.614260,-nan,0.621667,-nan
0.040001,0.614260,-nan,0.621667,-nan
0.044001,0.614260,-nan,0.621667,-nan
0.048001,0.614260,-nan,0.621667,-nan
0.052001,0.614260,-nan,0.621667,-nan
0.056001,0.614260,-nan,0.621667,-nan
0.060001,0.614260,-nan,0.621667,-nan
0.064001,0.614260,-nan,0.621667,-nan
0.068001,0.614260,-nan,0.621667,-nan
0.072001,0.614260,-nan,0.621667,-nan
0.076001,0.614260,-nan,0.621667,-nan
0.080001,0.614260,-nan,0.621667,-nan
0.084001,0.614260,-nan,0.621667,-nan
0.088001,0.614260,-nan,0.621667,-nan
0.092001,0.614260,-nan,0.621667,-nan
0.096001,0.614260,-nan,0.621667,-nan
0.100001,0.614260,-nan,0.621667,-nan
0.104001,0.614260,-nan,0.621667,-nan
0.108001,0.614260,-nan,0.621667,-nan
0.112001,0.614260,-nan,0.621667,-nan
0.116001,0.614260,-nan,0.621667,-nan
0.120001,0.614260,-nan,0.621667,-nan
0.124001,0.614260,-nan,0.621667,-nan
0.128001,0.614260,-nan,0.621667,-nan
0.132001,0.614260,-nan,0.621667,-nan
0.136001,0.614260,-nan,0.621667,-nan
0.140001,0.614260,-nan,0.621667,-nan
0.144001,0.614260,-nan,0.621667,-nan
0.148001,0.614260,-nan,0.621667,-nan
0.152001,0.614260,-nan,0.621667,-nan
0.156001,0.614260,-nan,0.621667,-nan
0.160001,0.614260,-nan,0.621667,-nan
0.164001,0.614260,-nan,0.621667,-nan
0.168001,0.614260,-nan,0.621667,-nan
0.172001,0.614260,-nan,0.621667,-nan
0.176001,0.614260,-nan,0.621667,-nan
0.180001,0.614260,-nan,0.621667,-nan
0.184001,0.614260,-nan,0.621667,-nan
0.188001,0.614260,-nan,0.621667,-nan
0.192001,0.614260,-nan,0.621667,-nan
0.196001,0.614260,-nan,0.621667,-nan
0.200001,0.614260,-nan,0.621667,-nan
0.204001,0.614260,-nan,0.621667,-nan
0.208001,0.614260,-nan,0.621667,-nan
0.212001,0.614260,-nan,0.621667,-nan
0.216001,0.614260,-nan,0.621667,-nan
0.220001,0.614260,-nan,0.621667,-nan
0.224001,0.614260,-nan,0.621667,-nan
0.228001,0.614260,-nan,0.621667,-nan
0.232001,0.614260,-nan,0.621667,-nan
0.236001,0.614260,-nan,0.621667,-nan
0.240001,0.614260,-nan,0.621667,-nan
0.244001,0.614260,-nan,0.621667,-nan
0.248001,0.614260,-nan,0.621667,-nan
0.252001,0.614260,-nan,0.621667,-nan
0.256001,0.614260,-nan,0.621667,-nan
0.260001,0.614260,-nan,0.621667,-nan
0.264001,0.614260,-nan,0.621667,-nan
0.268001,0.614260,-nan,0.621667,-nan
0.272001,0.614260,-nan,0.621667,-nan
0.276001,0.614260,-nan,0.621667,-nan
0.280001,0.614260,-nan,0.621667,-nan
0.284001,0.614260,-nan,0.621667,-nan
0.288001,0.614260,-nan,0.621667,-nan
0.292001,0.614260,-nan,0.621667,-nan
0.296001,0.614260,-nan,0.621667,-nan
0.300001,0.614260,-nan,0.621667,-nan
0.304001,0.614260,-nan,0.621667,-nan
0.308001,0.614260,-nan,0.621667,-nan
0.312001,0.614260,-nan,0.621667,-nan
0.316001,0.614260,-nan,0.621667,-nan
0.320001,0.614260,-nan,0.621667,-nan
0.324001,0.614260,-nan,0.621667,-nan
0.328001,0.614260,-nan,0.621667,-nan
0.332001,0.614260,-nan,0.621667,-nan
0.336001,0.614260,-nan,0.621667,-nan
0.340001,0.614260,-nan,0.621667,-nan
0.344001,0.614260,-nan,0.621667,-nan
0.348001,0.614260,-nan,0.621667,-nan
0.352001,0.614260,-nan,0.621667,-nan
0.356001,0.614260,-nan,0.621667,-nan
0.360001,0.614260,-nan,0.621667,-nan
0.364001,0.614260,-nan,0.621667,-nan
0.368001,0.614260,-nan,0.621667,-nan
0.372001,0.614260,-nan,0.621667,-nan
0.376001,0.614260,-nan,0.621667,-nan
0.380001,0.614260,-nan,0.621667,-nan
0.384001,0.614260,-nan,0.621667,-nan
0.388001,0.614260,-nan,0.621667,-nan
0.392001,0.614260,-nan,0.621667,-nan
0.396001,0.614260,-nan,0.621667,-nan
0.400001,0.614260,-nan,0.621667,-nan
0.404001,0.614260,-nan,0.621667,-nan
0.408001,0.614260,-nan,0.621667,-nan
0.412001,0.614260,-nan,0.621667,-nan
0.416001,0.614260,-nan,0.621667,-nan
0.420001,0.614260,-nan,0.621667,-nan
0.424001,0.614260,-nan,0.621667,-nan
0.428001,0.614260,-nan,0.621667,-nan
0.432002,0.614260,-nan,0.621667,-nan
0.436002,0.614260,-nan,0.621667,-nan
0.440002,0.614260,-nan,0.621667,-nan
0.444002,0.614260,-nan,0.621667,-nan
0.448002,0.614260,-nan,0.621667,-nan
0.452002,0.614260,-nan,0.621667,-nan
0.456002,0.614260,-nan,0.621667,-nan
0.460002,0.614260,-nan,0.621667,-nan
0.464002,0.614260,-nan,0.621667,-nan
0.468002,0.614260,-nan,0.621667,-nan
0.472002,0.614260,-nan,0.621667,-nan
0.476002,0.614260,-nan,0.621667,-nan
0.480002,0.614260,-nan,0.621667,-nan
0.484002,0.614260,-nan,0.621667,-nan
0.488002,0.614260,-nan,0.621667,-nan
0.492002,0.614260,-nan,0.621667,-nan
0.496002,0.614260,-nan,0.621667,-nan
0.500002,0.614260,-nan,0.621667,-nan
0.504002,0.614260,-nan,0.621667,-nan
0.508002,0.614260,-nan,0.621667,-nan
0.512002,0.614260,-nan,0.621667,-nan
0.516002,0.614260,-nan,0.621667,-nan
0.520002,0.614260,-nan,0.621667,-nan
0.524002,0.614260,-nan,0.621667,-nan
0.528002,0.614260,-nan,0.621667,-nan
0.532002,0.614260,-nan,0.621667,-nan
0.536002,0.614260,-nan,0.621667,-nan
0.540002,0.614260,-nan,0.621667,-nan
0.544002,0.614260,-nan,0.621667,-nan
0.548002,0.614260,-nan,0.621667,-nan
0.552002,0.614260,-nan,0.621667,-nan
0.556002,0.614260,-nan,0.621667,-nan
0.560002,0.614260,-nan,0.621667,-nan
0.564002,0.614260,-nan,0.621667,-nan
0.568002,0.614260,-nan,0.621667,-nan
0.572002,0.614260,-nan,0.621667,-nan
0.576002,0.614260,-nan,0.621667,-nan
0.580002,0.614260,-nan,0.621667,-nan
0.584002,0.614260,-nan,0.621667,-nan
0.588002,0.614260,-nan,0.621667,-nan
0.592002,0.614260,-nan,0.621667,-nan
0.596002,0.614260,-nan,0.621667,-nan
0.600002,0.614260,-nan,0.621667,-nan
0.604002,0.614260,-nan,0.621667,-nan
0.608002,0.614260,-nan,0.621667,-nan
0.612002,0.614260,-nan,0.621667,-nan
0.616002,0.614260,-nan,0.621667,-nan
0.620002,0.614260,-nan,0.621667,-nan
0.624002,0.614260,-nan,0.621667,-nan
0.628002,0.614260,-nan,0.621667,-nan
0.632002,0.614260,-nan,0.621667,-nan
0.636002,0.614260,-nan,0.621667,-nan
0.640002,0.614260,-nan,0.621667,-nan
0.644002,0.614260,-nan,0.621667,-nan
0.648002,0.614260,-nan,0.621667,-nan
0.652002,0.614260,-nan,0.621667,-nan
0.656002,0.614260,-nan,0.621667,-nan
0.660002,0.614260,-nan,0.621667,-nan
0.664002,0.614260,-nan,0.621667,-nan
0.668002,0.614260,-nan,0.621667,-nan
0.672002,0.614260,-nan,0.621667,-nan
0.676002,0.614260,-nan,0.621667,-nan
0.680002,0.614260,-nan,0.621667,-nan
0.684002,0.614260,-nan,0.621667,-nan
0.688002,0.614260,-nan,0.621667,-nan
0.692002,0.614260,-nan,0.621667,-nan
0.696002,0.614260,-nan,0.621667,-nan
0.700002,0.614260,-nan,0.621667,-nan
0.704002,0.614260,-nan,0.621667,-nan
0.708002,0.614260,-nan,0.621667,-nan
0.712002,0.614260,-nan,0.621667,-nan
0.716002,0.614260,-nan,0.621667,-nan
0.720002,0.614260,-nan,0.621667,-nan
0.724002,0.614260,-nan,0.621667,-nan
0.728002,0.614260,-nan,0.621667,-nan
0.732002,0.614260,-nan,0.621667,-nan
0.736002,0.614260,-nan,0.621667,-nan
0.740002,0.614260,-nan,0.621667,-nan
0.744002,0.614260,-nan,0.621667,-nan
0.748002,0.614260,-nan,0.621667,-nan
0.752002,0.614260,-nan,0.621667,-nan
0.756002,0.614260,-nan,0.621667,-nan
0.760002,0.614260,-nan,0.621667,-nan
0.764002,0.614260,-nan,0.621667,-nan
0.768002,0.614260,-nan,0.621667,-nan
0.772002,0.614260,-nan,0.621667,-nan
0.776002,0.614260,-nan,0.621667,-nan
0.780002,0.614260,-nan,0.621667,-nan
0.784002,0.614260,-nan,0.621667,-nan
0.788002,0.614260,-nan,0.621667,-nan
0.792002,0.614260,-nan,0.621667,-nan
0.796002,0.614260,-nan,0.621667,-nan
0.800002,0.614260,-nan,0.621667,-nan
0.804002,0.614260,-nan,0.621667,-nan
0.808002,0.614260,-nan,0.621667,-nan
0.812002,0.614260,-nan,0.621667,-nan
0.816002,0.614260,-nan,0.621667,-nan
0.820002,0.614260,-nan,0.621667,-nan
0.824002,0.614260,-nan,0.621667,-nan
0.828002,0.614260,-nan,0.621667,-nan
0.832002,0.614260,-nan,0.621667,-nan
0.836002,0.614260,-nan,0.621667,-nan
0.840002,0.614260,-nan,0.621667,-nan
0.844002,0.614260,-nan,0.621667,-nan
0.848002,0.614260,-nan,0.621667,-nan
0.852002,0.614260,-nan,0.621667,-nan
0.856002,0.614260,-nan,0.621667,-nan
0.860002,0.614260,-nan,0.621667,-nan
0.864002,0.614260,-nan,0.621667,-nan
0.868002,0.614260,-nan,0.621667,-nan
0.872002,0.614260,-nan,0.621667,-nan
0.876002,0.614260,-nan,0.621667,-nan
0.880002,0.614260,-nan,0.621667,-nan
0.884002,0.614260,-nan,0.621667,-nan
0.888002,0.614260,-nan,0.621667,-nan
0.892002,0.614260,-nan,0.621667,-nan
0.896002,0.614260,-nan,0.621667,-nan
0.900002,0.614260,-nan,0.621667,-nan
0.904002,0.614260,-nan,0.621667,-nan
0.908002,0.614260,-nan,0.621667,-nan
0.912002,0.614260,-nan,0.621667,-nan
0.916002,0.614260,-nan,0.621667,-nan
0.920002,0.614260,-nan,0.621667,-nan
0.924002,0.614260,-nan,0.621667,-nan
0.928002,0.614260,-nan,0.621667,-nan
0.932002,0.614260,-nan,0.621667,-nan
0.936002,0.614260,-nan,0.621667,-nan
0.940003,0.614260,-nan,0.621667,-nan
0.944003,0.614260,-nan,0.621667,-nan
0.948003,0.614260,-nan,0.621667,-nan
0.952003,0.614260,-nan,0.621667,-nan
0.956003,0.614260,-nan,0.621667,-nan
0.960003,0.614260,-nan,0.621667,-nan
0.964003,0.614260,-nan,0.621667,-nan
0.968003,0.614260,-nan,0.621667,-nan
0.972003,0.614260,-nan,0.621667,-nan
0.976003,0.614260,-nan,0.621667,-nan
0.980003,0.614260,-nan,0.621667,-nan
0.984003,0.614260,-nan,0.621667,-nan
0.988003,0.614260,-nan,0.621667,-nan
0.992003,0.614260,-nan,0.621667,-nan
0.996003,0.614260,-nan,0.621667,-nan
