value,total_removed,ground_removed,ground_removed_total,cone_removed
95.894333,0.881388,0.972422,0.896465,0.027339
96.926857,0.864660,0.972093,0.879139,0.027494
97.959381,0.864121,0.972642,0.879421,0.027088
98.991905,0.873816,0.972416,0.888715,0.027345
100.024429,0.857169,0.971185,0.870993,0.028574
101.056953,0.862658,0.972706,0.877730,0.027042
102.089478,0.868317,0.971657,0.882303,0.028102
103.122002,0.859866,0.972290,0.874535,0.027481
104.154526,0.869340,0.971801,0.883580,0.027958
105.187050,0.865094,0.972098,0.879456,0.027631
106.219574,0.866278,0.971723,0.880474,0.028057
107.252098,0.865129,0.971521,0.879137,0.028226
108.284622,0.860911,0.971658,0.874792,0.028121
109.317146,0.854186,0.971928,0.868329,0.027828
110.349670,0.849749,0.970772,0.862810,0.029001
111.382195,0.837962,0.970565,0.850747,0.029175
112.414719,0.830609,0.970871,0.843307,0.028901
113.447243,0.835683,0.970787,0.848567,0.028967
114.479767,0.822018,0.969922,0.833858,0.029846
115.512291,0.820470,0.969709,0.832111,0.030019
116.544815,0.821224,0.969457,0.832692,0.030328
117.577339,0.820253,0.968974,0.831221,0.030772
118.609863,0.817474,0.969004,0.828570,0.030655
119.642387,0.813305,0.968652,0.823999,0.031066
120.674911,0.814804,0.968427,0.825374,0.031281
121.707436,0.809127,0.968518,0.819676,0.031165
122.739960,0.809580,0.967384,0.819198,0.032302
123.772484,0.800919,0.967324,0.810411,0.032460
124.805008,0.801464,0.967038,0.810657,0.032758
125.837532,0.795387,0.967193,0.804634,0.032500
126.870056,0.796285,0.966780,0.805209,0.032978
127.902580,0.794268,0.966662,0.803089,0.032927
128.935104,0.793563,0.966549,0.802285,0.033209
129.967621,0.795461,0.966020,0.803745,0.033591
131.000000,0.790820,0.966286,0.799235,0.033396
132.032516,0.788743,0.965823,0.796853,0.033934
133.065033,0.791459,0.966691,0.800239,0.032947
134.097549,0.788300,0.965258,0.795905,0.034466
135.130066,0.786838,0.965739,0.794810,0.034023
136.162582,0.785203,0.965054,0.792588,0.034708
137.195099,0.787907,0.966435,0.796472,0.033246
138.227615,0.785094,0.965878,0.793161,0.033848
139.260132,0.784612,0.966009,0.792755,0.033661
140.292648,0.784998,0.965093,0.792433,0.034620
141.325165,0.786001,0.966079,0.794198,0.033417
142.357681,0.781798,0.965836,0.789816,0.033812
143.390198,0.782279,0.965031,0.789589,0.034491
144.422714,0.781539,0.965712,0.789430,0.033915
145.455231,0.781285,0.965315,0.788835,0.034234
146.487747,0.778142,0.965447,0.785757,0.034183
147.520264,0.779953,0.964953,0.787184,0.034676
148.552780,0.778579,0.964847,0.785719,0.034828
149.585297,0.778327,0.965365,0.785871,0.034245
150.617813,0.776834,0.965305,0.784315,0.034368
151.650330,0.777189,0.964872,0.784364,0.034804
152.682846,0.777831,0.965029,0.785099,0.034704
153.715363,0.775879,0.964923,0.783046,0.034863
154.747879,0.778217,0.964581,0.785098,0.035120
155.780396,0.775296,0.964984,0.782469,0.034773
156.812912,0.775192,0.964223,0.781787,0.035548
157.845428,0.773889,0.964931,0.781009,0.034814
158.877945,0.774026,0.964067,0.780481,0.035701
159.910461,0.771873,0.964793,0.778860,0.034994
160.942978,0.772912,0.964107,0.779411,0.035633
161.975494,0.771865,0.964647,0.778733,0.035031
163.008011,0.772192,0.964105,0.778629,0.035674
164.040527,0.771043,0.964520,0.777838,0.035214
165.073044,0.770272,0.964537,0.777048,0.035204
166.105560,0.770586,0.964379,0.777224,0.035355
167.138077,0.772440,0.963487,0.778394,0.036283
168.170593,0.770250,0.963703,0.776353,0.036028
169.203110,0.769906,0.964183,0.776405,0.035503
170.235626,0.769828,0.963150,0.775487,0.036432
171.268143,0.771459,0.964173,0.777971,0.035485
172.300659,0.768846,0.963773,0.774998,0.035839
173.333176,0.770516,0.963435,0.776369,0.036222
173.333328,0.770516,0.963435,0.776369,0.036222
174.365845,0.768945,0.963426,0.774836,0.036169
175.398361,0.769322,0.963398,0.775166,0.036234
176.430878,0.769013,0.963820,0.775215,0.035839
177.463394,0.767484,0.963940,0.773731,0.035727
178.495911,0.768275,0.963692,0.774333,0.035932
179.528427,0.768461,0.963678,0.774547,0.035963
180.560944,0.768503,0.963584,0.774473,0.036069
181.593460,0.768501,0.963756,0.774641,0.035912
182.625977,0.769269,0.963461,0.775183,0.036275
183.658493,0.768339,0.963407,0.774196,0.036344
184.691010,0.766793,0.963817,0.772973,0.035889
185.723526,0.768090,0.962860,0.773463,0.036911
186.756042,0.768435,0.962603,0.773637,0.037183
187.788559,0.766649,0.963095,0.772220,0.036647
188.821075,0.766512,0.963413,0.772331,0.036321
189.853592,0.766743,0.963019,0.772271,0.036749
190.886108,0.766768,0.963998,0.773074,0.035759
191.918625,0.767315,0.962339,0.772288,0.037415
192.951141,0.766629,0.963459,0.772512,0.036292
193.983658,0.767703,0.962793,0.773048,0.036976
195.016174,0.767421,0.963041,0.772956,0.036699
196.048691,0.765988,0.963311,0.771740,0.036458
197.081207,0.765866,0.963034,0.771379,0.036634
198.113724,0.766036,0.963151,0.771660,0.036489
199.146240,0.765739,0.962658,0.770982,0.037009
200.178757,0.766277,0.963303,0.772026,0.036383
201.211273,0.764921,0.963274,0.770605,0.036341
202.243790,0.765627,0.963335,0.771387,0.036351
203.276306,0.765649,0.962230,0.770521,0.037437
204.308823,0.765451,0.963187,0.771096,0.036481
205.341339,0.766455,0.962369,0.771444,0.037300
206.373856,0.765190,0.962767,0.770505,0.036888
207.406372,0.765411,0.962796,0.770744,0.036873
208.438889,0.766332,0.962179,0.771176,0.037470
209.471405,0.764886,0.962491,0.769963,0.037165
210.503922,0.766593,0.962173,0.771411,0.037495
211.536438,0.766084,0.962112,0.770851,0.037520
212.568954,0.765153,0.962771,0.770455,0.036980
213.601471,0.764619,0.963184,0.770269,0.036584
214.633987,0.763852,0.962842,0.769195,0.036893
215.666504,0.765642,0.962776,0.770959,0.036993
215.666656,0.765642,0.962776,0.770959,0.036993
216.699173,0.764667,0.962560,0.769799,0.037191
217.731689,0.766517,0.962163,0.771343,0.037560
218.764206,0.765080,0.962171,0.769900,0.037562
219.796722,0.764692,0.962996,0.770170,0.036772
220.829239,0.765011,0.961700,0.769447,0.038052
221.861755,0.765681,0.962057,0.770410,0.037677
222.894272,0.764379,0.962307,0.769303,0.037461
223.926788,0.765357,0.962552,0.770486,0.037233
224.959305,0.765952,0.961205,0.769988,0.038547
225.991821,0.764900,0.962991,0.770384,0.036676
227.024338,0.764829,0.961906,0.769435,0.037745
228.056854,0.765339,0.962371,0.770333,0.037286
229.089371,0.765644,0.961545,0.769965,0.038141
230.121887,0.765296,0.961894,0.769908,0.037776
231.154404,0.765811,0.961793,0.770308,0.037840
232.186920,0.764522,0.961583,0.768864,0.038085
233.219437,0.765989,0.961616,0.770355,0.038052
234.251953,0.764744,0.962033,0.769450,0.037584
235.284470,0.764730,0.961781,0.769231,0.037903
236.316986,0.765619,0.961544,0.769936,0.038107
237.349503,0.764741,0.961931,0.769354,0.037738
238.382019,0.765205,0.961679,0.769602,0.037988
239.414536,0.764841,0.961772,0.769353,0.037912
240.447052,0.764522,0.961466,0.768775,0.038202
241.479568,0.764894,0.961933,0.769525,0.037716
242.512085,0.765168,0.961378,0.769358,0.038391
243.544601,0.764021,0.962299,0.768944,0.037436
244.577118,0.765164,0.961952,0.769821,0.037765
245.609634,0.765139,0.961304,0.769248,0.038447
246.642151,0.764570,0.962209,0.769434,0.037544
247.674667,0.764840,0.961543,0.769146,0.038192
248.707184,0.764341,0.961883,0.768941,0.037886
249.739700,0.765423,0.961457,0.769656,0.038294
250.772217,0.764657,0.961701,0.769078,0.038052
251.804733,0.765360,0.961325,0.769507,0.038407
252.837250,0.764611,0.961809,0.769137,0.037959
253.869766,0.764042,0.962218,0.768913,0.037534
254.902283,0.765414,0.961276,0.769527,0.038356
255.934799,0.764919,0.961448,0.769152,0.038237
256.967316,0.765430,0.961323,0.769569,0.038327
257.999847,0.764433,0.961096,0.768367,0.038537
258.000000,0.765503,0.961379,0.769696,0.038288
259.032532,0.765192,0.961540,0.769495,0.038130
260.065063,0.765134,0.961357,0.769314,0.038294
261.097595,0.765124,0.960922,0.768931,0.038763
262.130127,0.764877,0.961422,0.769094,0.038262
263.162659,0.765595,0.960853,0.769356,0.038816
264.195190,0.764926,0.961255,0.768997,0.038377
265.227722,0.764852,0.961453,0.769096,0.038232
266.260254,0.765384,0.960983,0.769261,0.038686
267.292786,0.764733,0.961191,0.768762,0.038425
268.325317,0.764766,0.961842,0.769322,0.037843
269.357849,0.765147,0.960623,0.768701,0.039029
270.390381,0.765063,0.961816,0.769615,0.037853
271.422913,0.764433,0.960806,0.768126,0.038861
272.455444,0.764765,0.961316,0.768918,0.038368
273.487976,0.764851,0.960941,0.768652,0.038812
274.520508,0.764865,0.961600,0.769243,0.038132
275.553040,0.765475,0.960700,0.769096,0.039069
276.585571,0.764706,0.961484,0.768968,0.038269
277.618103,0.764070,0.961359,0.768232,0.038357
278.650635,0.764732,0.961349,0.768870,0.038402
279.683167,0.764415,0.961453,0.768648,0.038299
280.715698,0.765396,0.960468,0.768846,0.039267
281.748230,0.765073,0.960721,0.768678,0.039047
282.780762,0.764420,0.961497,0.768702,0.038171
283.813293,0.765245,0.960467,0.768660,0.039202
284.845825,0.764683,0.960985,0.768545,0.038663
285.878357,0.764682,0.961146,0.768647,0.038538
286.910889,0.764818,0.961063,0.768762,0.038607
287.943420,0.765320,0.960519,0.768794,0.039095
288.975952,0.764974,0.960777,0.768656,0.038909
290.008484,0.765995,0.960144,0.769151,0.039489
291.041016,0.764177,0.961111,0.768124,0.038556
292.073547,0.765336,0.960302,0.768633,0.039367
293.106079,0.764718,0.960755,0.768382,0.038896
294.138611,0.765385,0.960740,0.769057,0.038909
295.171143,0.765201,0.960263,0.768459,0.039388
296.203674,0.765298,0.961222,0.769335,0.038447
297.236206,0.765321,0.959898,0.768272,0.039716
298.268738,0.764771,0.960780,0.768470,0.038904
299.301270,0.764709,0.960963,0.768541,0.038705
300.333313,0.765355,0.960492,0.768814,0.039141
301.365845,0.764753,0.960593,0.768286,0.039092
302.398376,0.765152,0.960563,0.768670,0.039088
303.430908,0.765809,0.960228,0.769045,0.039525
304.463440,0.765323,0.960052,0.768406,0.039717
305.495972,0.765395,0.960206,0.768590,0.039546
306.528503,0.766061,0.959785,0.768946,0.039968
307.561035,0.764870,0.960591,0.768380,0.039125
308.593567,0.765681,0.960351,0.769029,0.039418
309.626099,0.764389,0.960263,0.767630,0.039489
310.658630,0.764827,0.960919,0.768642,0.038712
311.691162,0.764880,0.960506,0.768340,0.039178
312.723694,0.764944,0.960251,0.768182,0.039418
313.756226,0.765423,0.960373,0.768781,0.039242
314.788757,0.764702,0.960092,0.767820,0.039592
315.821289,0.764986,0.960390,0.768351,0.039279
316.853821,0.765183,0.960319,0.768495,0.039349
317.886353,0.765367,0.959816,0.768234,0.039832
318.918884,0.765661,0.960018,0.768742,0.039650
319.951416,0.765206,0.960399,0.768564,0.039270
320.983948,0.765411,0.960187,0.768620,0.039427
322.016479,0.765607,0.959525,0.768289,0.040127
323.049011,0.765629,0.959820,0.768517,0.039811
324.081543,0.765518,0.960187,0.768713,0.039480
325.114075,0.765640,0.959954,0.768650,0.039715
326.146606,0.764961,0.960292,0.768266,0.039358
327.179138,0.764792,0.960173,0.767989,0.039475
328.211670,0.765051,0.960245,0.768310,0.039406
329.244202,0.766202,0.959626,0.768920,0.040043
330.276733,0.765540,0.959949,0.768558,0.039665
331.309265,0.765846,0.959639,0.768601,0.040045
332.341797,0.764854,0.960338,0.768184,0.039313
333.374329,0.764802,0.960418,0.768201,0.039298
334.406860,0.764951,0.960594,0.768491,0.039157
335.439392,0.765383,0.959965,0.768419,0.039788
336.471924,0.765843,0.960030,0.768912,0.039705
337.504456,0.764080,0.961203,0.768114,0.038565
338.536987,0.765744,0.959906,0.768724,0.039745
339.569519,0.764869,0.960428,0.768278,0.039240
340.602051,0.765179,0.960171,0.768375,0.039443
341.634583,0.765410,0.960111,0.768557,0.039558
342.666656,0.765138,0.960164,0.768321,0.039505
343.699188,0.765360,0.959663,0.768137,0.039968
344.731720,0.764330,0.960842,0.768071,0.038842
345.764252,0.765530,0.959756,0.768378,0.039912
346.796783,0.764699,0.960822,0.768429,0.038810
347.829315,0.765882,0.959543,0.768579,0.040142
348.861847,0.764761,0.960153,0.767944,0.039516
349.894379,0.765600,0.959852,0.768545,0.039816
350.926910,0.765068,0.959775,0.767926,0.039872
351.959442,0.765049,0.960041,0.768160,0.039610
352.991974,0.765660,0.959399,0.768209,0.040269
354.024506,0.765680,0.959486,0.768297,0.040182
355.057037,0.764999,0.960074,0.768121,0.039577
356.089569,0.765632,0.959153,0.767984,0.040478
357.122101,0.765104,0.959687,0.767885,0.039980
358.154633,0.765947,0.959564,0.768641,0.040105
359.187164,0.765288,0.960163,0.768471,0.039488
360.219696,0.765399,0.959404,0.767978,0.040244
361.252228,0.765271,0.959726,0.768090,0.039925
362.284760,0.764918,0.960344,0.768248,0.039324
363.317291,0.764346,0.960223,0.767572,0.039475
364.349823,0.766075,0.959406,0.768649,0.040347
365.382355,0.765426,0.959709,0.768216,0.040025
366.414886,0.765034,0.959911,0.768008,0.039721
367.447418,0.764599,0.960448,0.768024,0.039219
368.479950,0.765064,0.959906,0.768053,0.039763
369.512482,0.765117,0.959569,0.767804,0.040045
370.545013,0.765137,0.959661,0.767910,0.040024
371.577545,0.765527,0.959764,0.768340,0.039887
372.610077,0.765796,0.958909,0.767977,0.040759
373.642609,0.764852,0.960188,0.768043,0.039425
374.675140,0.765027,0.959852,0.767959,0.039817
375.707672,0.765748,0.959793,0.768618,0.039858
376.740204,0.765349,0.959311,0.767846,0.040321
377.772736,0.765683,0.959334,0.768189,0.040317
378.805267,0.765470,0.959994,0.768483,0.039674
379.837799,0.764942,0.959554,0.767613,0.040060
380.870331,0.765288,0.960017,0.768347,0.039668
381.902863,0.765426,0.959490,0.768047,0.040162
382.935394,0.765166,0.959736,0.768010,0.039933
383.967926,0.765109,0.959716,0.767917,0.039914
385.000000,0.765193,0.959547,0.767866,0.040120
386.032532,0.764983,0.960175,0.768177,0.039439
387.065063,0.766248,0.958880,0.768395,0.040788
388.097595,0.764746,0.959929,0.767744,0.039722
389.130127,0.765826,0.959197,0.768227,0.040435
390.162659,0.764587,0.959853,0.767527,0.039798
391.195190,0.765295,0.959626,0.768033,0.040043
392.227722,0.765796,0.958955,0.767984,0.040695
393.260254,0.765124,0.959794,0.768005,0.039939
394.292786,0.765611,0.959336,0.768107,0.040316
395.325317,0.764388,0.959995,0.767454,0.039673
396.357849,0.766070,0.959267,0.768520,0.040347
397.390381,0.765171,0.959289,0.767624,0.040380
398.422913,0.765636,0.958788,0.767684,0.040863
399.455444,0.765498,0.958921,0.767668,0.040711
400.487976,0.764399,0.960554,0.767906,0.039097
401.520508,0.765791,0.958783,0.767833,0.040885
402.553040,0.764766,0.959921,0.767763,0.039693
403.585571,0.765148,0.959810,0.768024,0.039839
404.618103,0.764863,0.959791,0.767735,0.039860
405.650635,0.765744,0.959383,0.768283,0.040286
406.683167,0.764710,0.959484,0.767347,0.040131
407.715698,0.764326,0.960448,0.767775,0.039221
408.748230,0.765660,0.959208,0.768040,0.040442
409.780762,0.765261,0.959488,0.767905,0.040144
410.813293,0.765409,0.959349,0.767913,0.040302
411.845825,0.765834,0.959178,0.768220,0.040491
412.878357,0.764444,0.960625,0.768007,0.038989
413.910889,0.765641,0.958772,0.767679,0.040897
414.943420,0.764543,0.960055,0.767661,0.039596
415.975952,0.764965,0.959562,0.767621,0.040088
417.008484,0.765326,0.959104,0.767638,0.040547
418.041016,0.765903,0.959214,0.768309,0.040437
419.073547,0.764099,0.960328,0.767441,0.039287
420.106079,0.765468,0.959055,0.767717,0.040596
421.138611,0.765362,0.959399,0.767943,0.040251
422.171143,0.765550,0.959216,0.767944,0.040398
423.203674,0.765451,0.959117,0.767792,0.040535
424.236206,0.764031,0.960435,0.767428,0.039216
425.268738,0.765734,0.958822,0.767814,0.040792
426.301270,0.764140,0.960144,0.767345,0.039487
427.333313,0.765411,0.959701,0.768204,0.039949
428.365845,0.764446,0.960012,0.767518,0.039656
429.398376,0.765071,0.959481,0.767697,0.040133
430.430908,0.764574,0.960083,0.767692,0.039585
431.463440,0.764045,0.960287,0.767344,0.039363
432.495972,0.764817,0.959435,0.767393,0.040197
433.528503,0.764336,0.960344,0.767663,0.039308
434.561035,0.765194,0.959323,0.767688,0.040345
435.593567,0.765221,0.959682,0.768026,0.039950
436.626099,0.764537,0.959651,0.767298,0.039980
437.658630,0.764838,0.959868,0.767782,0.039800
438.691162,0.764422,0.959733,0.767261,0.039935
439.723694,0.764673,0.959831,0.767591,0.039801
440.756226,0.765305,0.959677,0.768096,0.039991
441.788757,0.763988,0.960322,0.767315,0.039346
442.821289,0.765035,0.959435,0.767633,0.040197
443.853821,0.763360,0.960318,0.766667,0.039333
444.886353,0.764565,0.959934,0.767568,0.039734
445.918884,0.765282,0.959133,0.767625,0.040481
446.951416,0.765298,0.959297,0.767779,0.040371
447.983948,0.764673,0.959658,0.767454,0.039993
449.016479,0.764383,0.959869,0.767343,0.039746
450.049011,0.765778,0.959107,0.768108,0.040543
451.081543,0.763805,0.960314,0.767123,0.039337
452.114075,0.765663,0.959317,0.768162,0.040298
453.146606,0.764211,0.959899,0.767205,0.039751
454.179138,0.765224,0.959876,0.768182,0.039774
455.211670,0.765363,0.959257,0.767816,0.040358
456.244202,0.764305,0.959898,0.767275,0.039753
457.276733,0.765883,0.958992,0.768112,0.040659
458.309265,0.764710,0.959411,0.767304,0.040203
459.341797,0.764985,0.959777,0.767862,0.039838
460.374329,0.764445,0.959960,0.767484,0.039690
461.406860,0.765272,0.959186,0.767672,0.040465
462.439392,0.764838,0.959767,0.767683,0.039848
463.471924,0.764982,0.959443,0.767595,0.040207
464.504456,0.765290,0.959092,0.767603,0.040558
465.536987,0.764461,0.960040,0.767566,0.039576
466.569519,0.765163,0.959226,0.767607,0.040424
467.602051,0.764814,0.959980,0.767867,0.039671
468.634583,0.765060,0.959259,0.767514,0.040355
469.666656,0.765682,0.959016,0.767952,0.040600
470.699188,0.765083,0.959330,0.767592,0.040338
471.731720,0.765420,0.959315,0.767912,0.040354
472.764252,0.764677,0.959954,0.767713,0.039678
473.796783,0.765214,0.959170,0.767623,0.040499
474.829315,0.764434,0.960475,0.767870,0.039193
475.861847,0.765234,0.958958,0.767457,0.040674
476.894379,0.764640,0.959917,0.767615,0.039750
477.926910,0.765271,0.958801,0.767361,0.040867
478.959442,0.764897,0.959628,0.767637,0.040005
479.991974,0.764829,0.959746,0.767682,0.039905
481.024506,0.766004,0.958802,0.768096,0.040812
482.057037,0.764813,0.959687,0.767618,0.039945
483.089569,0.764924,0.958992,0.767163,0.040659
484.122101,0.765131,0.959767,0.767987,0.039885
485.154633,0.765312,0.958656,0.767268,0.040958
486.187164,0.765055,0.959936,0.768059,0.039715
487.219696,0.764877,0.959335,0.767417,0.040316
488.252228,0.764581,0.959939,0.767598,0.039675
489.284760,0.764586,0.959743,0.767434,0.039907
490.317291,0.765710,0.959010,0.767942,0.040640
491.349823,0.764859,0.959245,0.767303,0.040370
492.382355,0.765414,0.958888,0.767593,0.040725
493.414886,0.763709,0.960126,0.766856,0.039524
494.447418,0.765060,0.959393,0.767638,0.040258
495.479950,0.764554,0.959695,0.767365,0.039919
496.512482,0.764893,0.959655,0.767681,0.039996
497.545013,0.764550,0.959762,0.767396,0.039889
498.577545,0.765280,0.959533,0.767972,0.040081
499.610077,0.764245,0.959709,0.767075,0.039941
500.642609,0.765274,0.959527,0.767959,0.040123
501.675140,0.764594,0.959696,0.767399,0.039919
502.707672,0.765070,0.959448,0.767678,0.040166
503.740204,0.765262,0.959392,0.767827,0.040276
504.772736,0.765277,0.959129,0.767640,0.040521
505.805267,0.764361,0.960204,0.767566,0.039428
506.837799,0.764621,0.959834,0.767564,0.039817
507.870331,0.765703,0.958676,0.767672,0.040992
508.902863,0.763361,0.960934,0.767197,0.038680
509.935394,0.765831,0.958625,0.767759,0.041043
510.967926,0.764804,0.959799,0.767732,0.039852
