value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.304878,0.906690,0.974464,0.924539,0.024792
-0.300813,0.906690,0.974464,0.924539,0.024792
-0.296748,0.906690,0.974464,0.924539,0.024792
-0.292683,0.906690,0.974464,0.924539,0.024792
-0.288618,0.906690,0.974464,0.924539,0.024792
-0.284553,0.906690,0.974464,0.924539,0.024792
-0.280488,0.906690,0.974464,0.924539,0.024792
-0.276423,0.906690,0.974464,0.924539,0.024792
-0.272358,0.906690,0.974464,0.924539,0.024792
-0.268293,0.906690,0.974464,0.924539,0.024792
-0.264228,0.906690,0.974464,0.924539,0.024792
-0.260163,0.906690,0.974464,0.924539,0.024792
-0.256098,0.906690,0.974464,0.924539,0.024792
-0.252033,0.906690,0.974464,0.924539,0.024792
-0.247968,0.906690,0.974464,0.924539,0.024792
-0.243903,0.906690,0.974464,0.924539,0.024792
-0.239837,0.906690,0.974464,0.924539,0.024792
-0.235772,0.906690,0.974464,0.924539,0.024792
-0.231707,0.906690,0.974464,0.924539,0.024792
-0.227642,0.906690,0.974464,0.924539,0.024792
-0.223577,0.906690,0.974464,0.924539,0.024792
-0.219512,0.906690,0.974464,0.924539,0.024792
-0.215447,0.906690,0.974464,0.924539,0.024792
-0.211382,0.906690,0.974464,0.924539,0.024792
-0.207317,0.906690,0.974464,0.924539,0.024792
-0.203252,0.906690,0.974464,0.924539,0.024792
-0.199187,0.906690,0.974464,0.924539,0.024792
-0.195122,0.906690,0.974464,0.924539,0.024792
-0.191057,0.906690,0.974464,0.924539,0.024792
-0.186992,0.906690,0.974464,0.924539,0.024792
-0.182927,0.906690,0.974464,0.924539,0.024792
-0.178862,0.906690,0.974464,0.924539,0.024792
-0.174797,0.906690,0.974464,0.924539,0.024792
-0.170732,0.906690,0.974464,0.924539,0.024792
-0.166667,0.906690,0.974464,0.924539,0.024792
-0.166667,0.906690,0.974464,0.924539,0.024792
-0.162602,0.906690,0.974464,0.924539,0.024792
-0.158537,0.906690,0.974464,0.924539,0.024792
-0.154472,0.906690,0.974464,0.924539,0.024792
-0.150406,0.906690,0.974464,0.924539,0.024792
-0.146341,0.906690,0.974464,0.924539,0.024792
-0.142276,0.906690,0.974464,0.924539,0.024792
-0.138211,0.906690,0.974464,0.924539,0.024792
-0.134146,0.906690,0.974464,0.924539,0.024792
-0.130081,0.906690,0.974464,0.924539,0.024792
-0.126016,0.906690,0.974464,0.924539,0.024792
-0.121951,0.906690,0.974464,0.924539,0.024792
-0.117886,0.906690,0.974464,0.924539,0.024792
-0.113821,0.906690,0.974464,0.924539,0.024792
-0.109756,0.906690,0.974464,0.924539,0.024792
-0.105691,0.906690,0.974464,0.924539,0.024792
-0.101626,0.906690,0.974464,0.924539,0.024792
-0.097561,0.906690,0.974464,0.924539,0.024792
-0.093496,0.906690,0.974464,0.924539,0.024792
-0.089431,0.906690,0.974464,0.924539,0.024792
-0.085366,0.906690,0.974464,0.924539,0.024792
-0.081301,0.906690,0.974464,0.924539,0.024792
-0.077236,0.906690,0.974464,0.924539,0.024792
-0.073171,0.906690,0.974464,0.924539,0.024792
-0.069106,0.906690,0.974464,0.924539,0.024792
-0.065041,0.906690,0.974464,0.924539,0.024792
-0.060976,0.906690,0.974464,0.924539,0.024792
-0.056911,0.906690,0.974464,0.924539,0.024792
-0.052846,0.906690,0.974464,0.924539,0.024792
-0.048781,0.906690,0.974464,0.924539,0.024792
-0.044716,0.906690,0.974464,0.924539,0.024792
-0.040650,0.906690,0.974464,0.924539,0.024792
-0.036585,0.906690,0.974464,0.924539,0.024792
-0.032520,0.906690,0.974464,0.924539,0.024792
-0.028455,0.906690,0.974464,0.924539,0.024792
-0.024390,0.906690,0.974464,0.924539,0.024792
-0.020325,0.906690,0.974464,0.924539,0.024792
-0.016260,0.906690,0.974464,0.924539,0.024792
-0.012195,0.906690,0.974464,0.924539,0.024792
-0.008130,0.906690,0.974464,0.924539,0.024792
-0.004065,0.906690,0.974464,0.924539,0.024792
-0.000000,0.906690,0.974464,0.924539,0.024792
0.000000,0.906690,0.974464,0.924539,0.024792
0.004065,0.873478,0.974076,0.890239,0.025702
0.008130,0.873478,0.974076,0.890239,0.025702
0.012195,0.873478,0.974076,0.890239,0.025702
0.016260,0.873478,0.974076,0.890239,0.025702
0.020325,0.873478,0.974076,0.890239,0.025702
0.024390,0.873478,0.974076,0.890239,0.025702
0.028455,0.873478,0.974076,0.890239,0.025702
0.032520,0.873478,0.974076,0.890239,0.025702
0.036585,0.873478,0.974076,0.890239,0.025702
0.040650,0.873478,0.974076,0.890239,0.025702
0.044715,0.873478,0.974076,0.890239,0.025702
0.048781,0.873478,0.974076,0.890239,0.025702
0.052846,0.873478,0.974076,0.890239,0.025702
0.056911,0.873478,0.974076,0.890239,0.025702
0.060976,0.873478,0.974076,0.890239,0.025702
0.065041,0.873478,0.974076,0.890239,0.025702
0.069106,0.873478,0.974076,0.890239,0.025702
0.073171,0.873478,0.974076,0.890239,0.025702
0.077236,0.873478,0.974076,0.890239,0.025702
0.081301,0.873478,0.974076,0.890239,0.025702
0.085366,0.873478,0.974076,0.890239,0.025702
0.089431,0.873478,0.974076,0.890239,0.025702
0.093496,0.873478,0.974076,0.890239,0.025702
0.097561,0.873478,0.974076,0.890239,0.025702
0.101626,0.873478,0.974076,0.890239,0.025702
0.105691,0.873478,0.974076,0.890239,0.025702
0.109756,0.873478,0.974076,0.890239,0.025702
0.113821,0.873478,0.974076,0.890239,0.025702
0.117886,0.873478,0.974076,0.890239,0.025702
0.121951,0.873478,0.974076,0.890239,0.025702
0.126016,0.873478,0.974076,0.890239,0.025702
0.130081,0.873478,0.974076,0.890239,0.025702
0.134146,0.873478,0.974076,0.890239,0.025702
0.138211,0.873478,0.974076,0.890239,0.025702
0.142276,0.873478,0.974076,0.890239,0.025702
0.146342,0.873478,0.974076,0.890239,0.025702
0.150407,0.873478,0.974076,0.890239,0.025702
0.154472,0.873478,0.974076,0.890239,0.025702
0.158537,0.873478,0.974076,0.890239,0.025702
0.162602,0.873478,0.974076,0.890239,0.025702
0.166667,0.873478,0.974076,0.890239,0.025702
0.166667,0.873478,0.974076,0.890239,0.025702
0.170732,0.873478,0.974076,0.890239,0.025702
0.174797,0.873478,0.974076,0.890239,0.025702
0.178862,0.873478,0.974076,0.890239,0.025702
0.182927,0.873478,0.974076,0.890239,0.025702
0.186992,0.873478,0.974076,0.890239,0.025702
0.191057,0.873478,0.974076,0.890239,0.025702
0.195122,0.873478,0.974076,0.890239,0.025702
0.199187,0.873478,0.974076,0.890239,0.025702
0.203252,0.873478,0.974076,0.890239,0.025702
0.207317,0.873478,0.974076,0.890239,0.025702
0.211382,0.873478,0.974076,0.890239,0.025702
0.215447,0.873478,0.974076,0.890239,0.025702
0.219512,0.873478,0.974076,0.890239,0.025702
0.223577,0.873478,0.974076,0.890239,0.025702
0.227642,0.873478,0.974076,0.890239,0.025702
0.231707,0.873478,0.974076,0.890239,0.025702
0.235772,0.873478,0.974076,0.890239,0.025702
0.239837,0.873478,0.974076,0.890239,0.025702
0.243902,0.873478,0.974076,0.890239,0.025702
0.247967,0.873478,0.974076,0.890239,0.025702
0.252033,0.873478,0.974076,0.890239,0.025702
0.256098,0.873478,0.974076,0.890239,0.025702
0.260163,0.873478,0.974076,0.890239,0.025702
0.264228,0.873478,0.974076,0.890239,0.025702
0.268293,0.873478,0.974076,0.890239,0.025702
0.272358,0.873478,0.974076,0.890239,0.025702
0.276423,0.873478,0.974076,0.890239,0.025702
0.280488,0.873478,0.974076,0.890239,0.025702
0.284553,0.873478,0.974076,0.890239,0.025702
0.288618,0.873478,0.974076,0.890239,0.025702
0.292683,0.873478,0.974076,0.890239,0.025702
0.296748,0.873478,0.974076,0.890239,0.025702
0.300813,0.873478,0.974076,0.890239,0.025702
0.304878,0.873478,0.974076,0.890239,0.025702
0.308943,0.873478,0.974076,0.890239,0.025702
0.313008,0.873478,0.974076,0.890239,0.025702
0.317073,0.873478,0.974076,0.890239,0.025702
0.321138,0.873478,0.974076,0.890239,0.025702
0.325203,0.873478,0.974076,0.890239,0.025702
0.329268,0.873478,0.974076,0.890239,0.025702
0.333333,0.873478,0.974076,0.890239,0.025702
0.333333,0.873478,0.974076,0.890239,0.025702
0.337398,0.873478,0.974076,0.890239,0.025702
0.341463,0.873478,0.974076,0.890239,0.025702
0.345528,0.873478,0.974076,0.890239,0.025702
0.349594,0.873478,0.974076,0.890239,0.025702
0.353659,0.873478,0.974076,0.890239,0.025702
0.357724,0.873478,0.974076,0.890239,0.025702
0.361789,0.873478,0.974076,0.890239,0.025702
0.365854,0.873478,0.974076,0.890239,0.025702
0.369919,0.873478,0.974076,0.890239,0.025702
0.373984,0.873478,0.974076,0.890239,0.025702
0.378049,0.873478,0.974076,0.890239,0.025702
0.382114,0.873478,0.974076,0.890239,0.025702
0.386179,0.873478,0.974076,0.890239,0.025702
0.390244,0.873478,0.974076,0.890239,0.025702
0.394309,0.873478,0.974076,0.890239,0.025702
0.398374,0.873478,0.974076,0.890239,0.025702
0.402439,0.873478,0.974076,0.890239,0.025702
0.406504,0.873478,0.974076,0.890239,0.025702
0.410569,0.873478,0.974076,0.890239,0.025702
0.414634,0.873478,0.974076,0.890239,0.025702
0.418699,0.873478,0.974076,0.890239,0.025702
0.422764,0.873478,0.974076,0.890239,0.025702
0.426829,0.873478,0.974076,0.890239,0.025702
0.430894,0.873478,0.974076,0.890239,0.025702
0.434959,0.873478,0.974076,0.890239,0.025702
0.439024,0.873478,0.974076,0.890239,0.025702
0.443089,0.873478,0.974076,0.890239,0.025702
0.447154,0.873478,0.974076,0.890239,0.025702
0.451219,0.873478,0.974076,0.890239,0.025702
0.455284,0.873478,0.974076,0.890239,0.025702
0.459350,0.873478,0.974076,0.890239,0.025702
0.463415,0.873478,0.974076,0.890239,0.025702
0.467480,0.873478,0.974076,0.890239,0.025702
0.471545,0.873478,0.974076,0.890239,0.025702
0.475610,0.873478,0.974076,0.890239,0.025702
0.479675,0.873478,0.974076,0.890239,0.025702
0.483740,0.873478,0.974076,0.890239,0.025702
0.487805,0.873478,0.974076,0.890239,0.025702
0.491870,0.873478,0.974076,0.890239,0.025702
0.495935,0.873478,0.974076,0.890239,0.025702
0.500000,0.873478,0.974076,0.890239,0.025702
0.500000,0.873478,0.974076,0.890239,0.025702
0.504065,0.873478,0.974076,0.890239,0.025702
0.508130,0.873478,0.974076,0.890239,0.025702
0.512195,0.873478,0.974076,0.890239,0.025702
0.516260,0.873573,0.974078,0.890336,0.025702
0.520325,0.873466,0.974074,0.890225,0.025706
0.524390,0.873466,0.974074,0.890225,0.025706
0.528455,0.873645,0.974095,0.890426,0.025685
0.532520,0.873461,0.974087,0.890235,0.025692
0.536585,0.873279,0.974084,0.890049,0.025696
0.540650,0.872953,0.974079,0.889717,0.025698
0.544715,0.873049,0.974080,0.889814,0.025697
0.548780,0.872587,0.974070,0.889342,0.025704
0.552845,0.872722,0.974101,0.889509,0.025673
0.556911,0.873551,0.974164,0.890404,0.025609
0.560976,0.873684,0.974143,0.890513,0.025630
0.565041,0.871462,0.974088,0.888226,0.025673
0.569106,0.869608,0.974044,0.886330,0.025716
0.573171,0.863901,0.973945,0.880481,0.025812
0.577236,0.857682,0.973905,0.874166,0.025851
0.581301,0.851506,0.973735,0.867783,0.026016
0.585366,0.844707,0.973359,0.860634,0.026390
0.589431,0.834262,0.973170,0.849944,0.026580
0.593496,0.823005,0.972541,0.838219,0.027209
0.597561,0.806042,0.971829,0.820515,0.027917
0.601626,0.783734,0.971120,0.797342,0.028618
0.605691,0.764090,0.970442,0.776832,0.029282
0.609756,0.744445,0.969569,0.756241,0.030140
0.613821,0.720539,0.968199,0.731129,0.031506
0.617886,0.701916,0.967123,0.711391,0.032571
0.621951,0.679814,0.966221,0.688271,0.033471
0.626016,0.658106,0.965117,0.665485,0.034566
0.630081,0.640294,0.964192,0.646946,0.035478
0.634146,0.623999,0.963265,0.629867,0.036395
0.638211,0.608184,0.962315,0.613301,0.037338
0.642276,0.596644,0.961473,0.601140,0.038184
0.646341,0.585044,0.960546,0.588774,0.039113
0.650406,0.577076,0.959840,0.580407,0.039816
0.654471,0.571476,0.959517,0.574567,0.040139
0.658536,0.566172,0.958940,0.568998,0.040714
0.662601,0.563099,0.958706,0.565746,0.040947
0.666667,0.558745,0.958472,0.561213,0.041179
0.666667,0.558745,0.958472,0.561213,0.041179
0.670732,0.556064,0.958289,0.558422,0.041360
0.674797,0.553655,0.957837,0.555918,0.041811
0.678862,0.552965,0.957786,0.555190,0.041862
0.682927,0.553203,0.957792,0.555438,0.041855
0.686992,0.553098,0.957850,0.555376,0.041798
0.691057,0.553276,0.957895,0.555596,0.041753
0.695122,0.553288,0.957899,0.555611,0.041748
0.699187,0.553373,0.957901,0.555696,0.041747
0.703252,0.553821,0.957936,0.556172,0.041713
0.707317,0.553909,0.957941,0.556263,0.041707
0.711382,0.554285,0.957968,0.556651,0.041680
0.715447,0.554285,0.957968,0.556651,0.041680
0.719512,0.554285,0.957968,0.556651,0.041680
0.723577,0.554427,0.957784,0.556680,0.041865
0.727642,0.554427,0.957784,0.556680,0.041865
0.731707,0.554615,0.957790,0.556876,0.041858
0.735772,0.554615,0.957790,0.556876,0.041858
0.739837,0.554615,0.957790,0.556876,0.041858
0.743902,0.554615,0.957790,0.556876,0.041858
0.747967,0.554628,0.957791,0.556890,0.041858
0.752033,0.554893,0.958041,0.557162,0.041607
0.756098,0.554887,0.958041,0.557155,0.041608
0.760163,0.554887,0.958041,0.557155,0.041608
0.764228,0.554887,0.958041,0.557155,0.041608
0.768293,0.554887,0.958041,0.557155,0.041608
0.772358,0.554905,0.958042,0.557174,0.041606
0.776423,0.554993,0.958110,0.557265,0.041538
0.780488,0.554993,0.958110,0.557265,0.041538
0.784553,0.554993,0.958110,0.557265,0.041538
0.788618,0.554993,0.958110,0.557265,0.041538
0.792683,0.554993,0.958110,0.557265,0.041538
0.796748,0.554993,0.958110,0.557265,0.041538
0.800813,0.554993,0.958110,0.557265,0.041538
0.804878,0.554993,0.958110,0.557265,0.041538
0.808943,0.554993,0.958110,0.557265,0.041538
0.813008,0.554993,0.958110,0.557265,0.041538
0.817073,0.554993,0.958110,0.557265,0.041538
0.821138,0.554993,0.958110,0.557265,0.041538
0.825203,0.554993,0.958110,0.557265,0.041538
0.829268,0.554993,0.958110,0.557265,0.041538
0.833333,0.554993,0.958110,0.557265,0.041538
0.833333,0.554993,0.958110,0.557265,0.041538
0.837398,0.554993,0.958110,0.557265,0.041538
0.841463,0.554993,0.958110,0.557265,0.041538
0.845528,0.554993,0.958110,0.557265,0.041538
0.849594,0.554993,0.958110,0.557265,0.041538
0.853659,0.554993,0.958110,0.557265,0.041538
0.857724,0.554993,0.958110,0.557265,0.041538
0.861789,0.554993,0.958110,0.557265,0.041538
0.865854,0.554993,0.958110,0.557265,0.041538
0.869919,0.554993,0.958110,0.557265,0.041538
0.873984,0.554993,0.958110,0.557265,0.041538
0.878049,0.554993,0.958110,0.557265,0.041538
0.882114,0.554993,0.958110,0.557265,0.041538
0.886179,0.554993,0.958110,0.557265,0.041538
0.890244,0.554993,0.958110,0.557265,0.041538
0.894309,0.554993,0.958110,0.557265,0.041538
0.898374,0.554993,0.958110,0.557265,0.041538
0.902439,0.554993,0.958110,0.557265,0.041538
0.906504,0.554987,0.958120,0.557265,0.041528
0.910569,0.554987,0.958120,0.557265,0.041528
0.914634,0.554987,0.958120,0.557265,0.041528
0.918699,0.554987,0.958120,0.557265,0.041528
0.922764,0.554987,0.958120,0.557265,0.041528
0.926829,0.554987,0.958120,0.557265,0.041528
0.930894,0.554987,0.958120,0.557265,0.041528
0.934959,0.554987,0.958120,0.557265,0.041528
0.939024,0.554987,0.958120,0.557265,0.041528
0.943089,0.554987,0.958120,0.557265,0.041528
0.947154,0.554987,0.958120,0.557265,0.041528
0.951219,0.554987,0.958120,0.557265,0.041528
0.955284,0.554987,0.958120,0.557265,0.041528
0.959350,0.554987,0.958120,0.557265,0.041528
0.963415,0.554987,0.958120,0.557265,0.041528
0.967480,0.554987,0.958120,0.557265,0.041528
0.971545,0.554987,0.958120,0.557265,0.041528
0.975610,0.554987,0.958120,0.557265,0.041528
0.979675,0.554987,0.958120,0.557265,0.041528
0.983740,0.554987,0.958120,0.557265,0.041528
0.987805,0.554987,0.958120,0.557265,0.041528
0.991870,0.555069,0.958127,0.557351,0.041522
0.995935,0.555069,0.958127,0.557351,0.041522
1.000000,0.555069,0.958127,0.557351,0.041522
