value,total_removed,ground_removed,ground_removed_total,cone_removed
150.959396,0.876923,0.974699,0.894293,0.025086
152.975662,0.875703,0.974228,0.892664,0.025550
154.991928,0.875629,0.974619,0.892894,0.025174
157.008194,0.876608,0.974423,0.893686,0.025356
159.024460,0.875279,0.973839,0.891862,0.025954
161.040726,0.875511,0.974938,0.893052,0.024848
163.056992,0.876727,0.974611,0.893994,0.025168
165.073257,0.875919,0.973588,0.892251,0.026206
167.089523,0.875970,0.974657,0.893273,0.025121
169.105789,0.876286,0.975034,0.893879,0.024745
171.122055,0.876503,0.973701,0.892928,0.026093
173.138321,0.876350,0.974416,0.893503,0.025362
175.154587,0.876298,0.975040,0.893935,0.024739
177.170853,0.875263,0.974309,0.892187,0.025484
179.187119,0.876179,0.974401,0.893277,0.025376
181.203384,0.876107,0.974867,0.893614,0.024927
183.219650,0.876214,0.974395,0.893295,0.025399
185.235916,0.875939,0.974476,0.893084,0.025302
187.252182,0.875963,0.974482,0.893071,0.025311
189.268448,0.876587,0.974555,0.893809,0.025232
191.284714,0.876652,0.974343,0.893685,0.025436
193.300980,0.877198,0.974590,0.894460,0.025203
195.317245,0.875578,0.974772,0.892983,0.025008
197.333328,0.877371,0.974362,0.894409,0.025417
199.349594,0.876746,0.974286,0.893689,0.025507
201.365860,0.876702,0.974844,0.894183,0.024935
203.382126,0.877217,0.974364,0.894259,0.025415
205.398392,0.875881,0.974303,0.892827,0.025492
207.414658,0.875346,0.974818,0.892764,0.024961
209.430923,0.876348,0.974774,0.893754,0.025005
211.447189,0.876459,0.974230,0.893373,0.025557
213.463455,0.875802,0.974825,0.893230,0.024953
215.479721,0.875163,0.974846,0.892609,0.024948
217.495987,0.876356,0.974359,0.893371,0.025427
219.512253,0.877628,0.974959,0.895246,0.024819
221.528519,0.875824,0.974691,0.893116,0.025103
223.544785,0.876802,0.974332,0.893798,0.025447
225.561050,0.877292,0.975181,0.895055,0.024597
227.577316,0.875335,0.974691,0.892607,0.025101
229.593582,0.876175,0.974441,0.893267,0.025337
231.609848,0.876749,0.974806,0.894199,0.024972
233.626114,0.876871,0.974874,0.894366,0.024927
235.642380,0.876292,0.974639,0.893566,0.025140
237.658646,0.876662,0.974764,0.894086,0.025015
239.674911,0.877736,0.974821,0.895159,0.024967
241.691177,0.877239,0.974579,0.894458,0.025200
243.707443,0.876931,0.974698,0.894270,0.025096
245.723709,0.876495,0.974730,0.893868,0.025021
247.739975,0.876183,0.974478,0.893268,0.025302
249.756241,0.875607,0.974701,0.892934,0.025091
251.772507,0.876050,0.974871,0.893537,0.024878
253.788773,0.876542,0.974572,0.893770,0.025205
255.805038,0.876318,0.974294,0.893258,0.025498
257.821289,0.876765,0.974742,0.894144,0.025008
259.837555,0.876772,0.974806,0.894221,0.024966
261.853821,0.876091,0.974486,0.893188,0.025300
263.870087,0.876240,0.974574,0.893435,0.025177
265.886353,0.876534,0.974806,0.893965,0.024966
267.902618,0.876485,0.974501,0.893643,0.025285
269.918884,0.877685,0.974975,0.895261,0.024776
271.935150,0.877776,0.974781,0.895196,0.024990
273.951416,0.877544,0.974494,0.894700,0.025284
275.967682,0.876814,0.974829,0.894289,0.024922
277.983948,0.876769,0.974778,0.894165,0.025008
280.000000,0.876994,0.974394,0.894062,0.025385
282.016266,0.876705,0.974907,0.894259,0.024843
284.032532,0.876961,0.974744,0.894306,0.025034
286.048798,0.877332,0.974482,0.894445,0.025296
288.065063,0.876534,0.974713,0.893889,0.025038
290.081329,0.875492,0.974807,0.892866,0.024965
292.097595,0.877691,0.974500,0.894827,0.025280
294.113861,0.877881,0.974756,0.895290,0.025018
296.130127,0.876670,0.974658,0.893965,0.025114
298.146393,0.877056,0.974653,0.894322,0.025127
300.162659,0.876211,0.974901,0.893685,0.024857
302.178925,0.877335,0.974388,0.894365,0.025384
304.195190,0.877907,0.974453,0.895045,0.025326
306.211456,0.876207,0.974930,0.893740,0.024829
308.227722,0.875782,0.974881,0.893239,0.024891
310.243988,0.877999,0.974434,0.895122,0.025345
312.260254,0.877365,0.974673,0.894662,0.025078
314.276520,0.877032,0.974860,0.894461,0.024912
316.292786,0.876619,0.975168,0.894379,0.024611
318.309052,0.877613,0.974505,0.894800,0.025247
320.325317,0.876162,0.974598,0.893364,0.025175
322.341583,0.876514,0.975086,0.894133,0.024700
324.357849,0.877251,0.974839,0.894739,0.024912
326.374115,0.877107,0.974774,0.894492,0.025004
328.390381,0.876615,0.974763,0.893944,0.025022
330.406647,0.877489,0.974680,0.894795,0.025072
332.422913,0.877538,0.974694,0.894879,0.025058
334.439178,0.877715,0.974644,0.894968,0.025135
336.455444,0.877466,0.974417,0.894505,0.025336
338.471710,0.876984,0.974856,0.894456,0.024895
340.487976,0.876409,0.974841,0.893879,0.024937
342.504242,0.876890,0.974419,0.893893,0.025359
344.520508,0.877136,0.974834,0.894587,0.024924
346.536774,0.876321,0.974765,0.893706,0.025012
348.553040,0.875739,0.974478,0.892825,0.025300
350.569305,0.830339,0.974110,0.846278,0.025648
352.585571,0.834395,0.974535,0.850875,0.025244
354.601837,0.837624,0.973889,0.853533,0.025889
356.618103,0.845100,0.975251,0.862326,0.024500
358.634369,0.846103,0.975323,0.863411,0.024455
360.650635,0.848761,0.974944,0.865873,0.024831
362.666656,0.848671,0.975375,0.866137,0.024376
364.682922,0.848276,0.975663,0.865935,0.024109
366.699188,0.850050,0.975357,0.867520,0.024421
368.715454,0.849946,0.975332,0.867385,0.024419
370.731720,0.852314,0.975761,0.870156,0.024010
372.747986,0.853804,0.975101,0.871100,0.024677
374.764252,0.857004,0.975375,0.874611,0.024376
376.780518,0.857643,0.975338,0.875221,0.024436
378.796783,0.860636,0.975658,0.878523,0.024123
380.813049,0.861602,0.975297,0.879198,0.024456
382.829315,0.862370,0.975495,0.880163,0.024279
384.845581,0.862892,0.975477,0.880657,0.024304
386.861847,0.861774,0.975066,0.879136,0.024687
388.878113,0.862649,0.975326,0.880316,0.024450
390.894379,0.864808,0.975043,0.882244,0.024726
392.910645,0.862738,0.974964,0.880013,0.024791
394.926910,0.866677,0.974500,0.883764,0.025255
396.943176,0.867814,0.974513,0.884998,0.025241
398.959442,0.868574,0.974669,0.885805,0.025085
400.975708,0.868726,0.974622,0.885922,0.025132
402.991974,0.868473,0.974681,0.885748,0.025075
405.008240,0.866545,0.974712,0.883685,0.025044
407.024506,0.867112,0.974786,0.884319,0.024970
409.040771,0.865276,0.974526,0.882275,0.025230
411.057037,0.865398,0.974479,0.882402,0.025277
413.073303,0.864574,0.974399,0.881433,0.025357
415.089569,0.862508,0.974580,0.879428,0.025176
417.105835,0.861452,0.974461,0.878323,0.025294
419.122101,0.861793,0.974201,0.878396,0.025555
421.138367,0.860590,0.974419,0.877373,0.025337
423.154633,0.862095,0.974343,0.878809,0.025413
425.170898,0.861968,0.974242,0.878657,0.025514
427.187164,0.864895,0.974298,0.881622,0.025456
429.203430,0.863200,0.974581,0.880185,0.025171
431.219696,0.862390,0.974375,0.879207,0.025377
433.235962,0.863682,0.974187,0.880361,0.025565
435.252228,0.864575,0.974272,0.881278,0.025481
437.268494,0.864698,0.974439,0.881599,0.025315
439.284760,0.863776,0.974341,0.880513,0.025414
441.301025,0.863810,0.974335,0.880511,0.025420
443.317291,0.864193,0.974266,0.880820,0.025489
445.333313,0.864114,0.974553,0.881010,0.025202
447.349579,0.864343,0.974393,0.881141,0.025362
449.365845,0.864949,0.974628,0.881893,0.025127
451.382111,0.864831,0.974812,0.881920,0.024942
453.398376,0.864682,0.974884,0.881820,0.024869
455.414642,0.864597,0.974801,0.881692,0.024951
457.430908,0.864824,0.974754,0.881828,0.024999
459.447174,0.864370,0.975066,0.881619,0.024687
461.463440,0.864469,0.975173,0.881824,0.024580
463.479706,0.864397,0.975031,0.881638,0.024722
465.495972,0.864702,0.975014,0.881898,0.024739
467.512238,0.863313,0.975063,0.880525,0.024690
469.528503,0.863230,0.975259,0.880612,0.024495
471.544769,0.862011,0.975280,0.879364,0.024474
473.561035,0.862109,0.975237,0.879410,0.024518
475.577301,0.860050,0.975079,0.877184,0.024676
477.593567,0.861004,0.975260,0.878337,0.024495
479.609833,0.861129,0.975165,0.878359,0.024589
481.626099,0.860038,0.975184,0.877262,0.024570
483.642365,0.859392,0.975207,0.876644,0.024551
485.658630,0.859956,0.975107,0.877119,0.024651
487.674896,0.860172,0.975314,0.877552,0.024444
489.691162,0.861241,0.975162,0.878481,0.024604
491.707428,0.861470,0.975261,0.878819,0.024500
493.723694,0.861036,0.975288,0.878402,0.024467
495.739960,0.861063,0.975215,0.878362,0.024539
497.756226,0.860857,0.975055,0.877998,0.024699
499.772491,0.859885,0.975227,0.877190,0.024526
501.788757,0.860567,0.975180,0.877847,0.024574
503.805023,0.860977,0.975158,0.878244,0.024596
505.821289,0.860960,0.975099,0.878162,0.024654
507.837555,0.860788,0.975126,0.878022,0.024628
509.853821,0.860168,0.975188,0.877461,0.024566
511.870087,0.860521,0.975198,0.877846,0.024556
513.886353,0.861879,0.975120,0.879130,0.024635
515.902588,0.862196,0.975182,0.879522,0.024572
517.918823,0.861358,0.975298,0.878772,0.024456
519.935059,0.860701,0.975390,0.878191,0.024362
521.951294,0.860931,0.975289,0.878332,0.024463
523.967529,0.861439,0.975229,0.878785,0.024524
525.983765,0.862471,0.975349,0.879945,0.024403
528.000000,0.862334,0.975357,0.879823,0.024395
528.000000,0.862334,0.975357,0.879823,0.024395
530.016235,0.861790,0.975209,0.879130,0.024544
532.032471,0.861149,0.975237,0.878504,0.024515
534.048706,0.861030,0.975086,0.878224,0.024666
536.064941,0.860258,0.975352,0.877638,0.024399
538.081177,0.860405,0.975364,0.877805,0.024388
540.097412,0.860710,0.975264,0.878041,0.024487
542.113647,0.861013,0.975311,0.878391,0.024441
544.129883,0.861031,0.975371,0.878465,0.024381
546.146118,0.860167,0.975945,0.878054,0.023807
548.162354,0.860033,0.975881,0.877871,0.023871
550.178589,0.860566,0.975903,0.878424,0.023850
552.194824,0.860554,0.976000,0.878509,0.023752
554.211060,0.860704,0.975974,0.878644,0.023778
556.227295,0.860472,0.975949,0.878390,0.023804
558.243530,0.860803,0.976006,0.878781,0.023747
560.259766,0.860547,0.976024,0.878534,0.023729
562.276001,0.860520,0.975962,0.878445,0.023791
564.292236,0.860864,0.975975,0.878810,0.023777
566.308472,0.860753,0.975914,0.878653,0.023837
568.324707,0.860610,0.975963,0.878548,0.023790
570.340942,0.860782,0.976002,0.878768,0.023751
572.357178,0.860470,0.975938,0.878381,0.023815
574.373413,0.860489,0.975945,0.878411,0.023807
576.389648,0.860661,0.975922,0.878575,0.023831
578.405884,0.860322,0.975914,0.878220,0.023838
580.422119,0.859788,0.975926,0.877685,0.023827
582.438354,0.860505,0.975899,0.878385,0.023854
584.454590,0.860648,0.975898,0.878527,0.023855
586.470825,0.860466,0.975861,0.878315,0.023892
588.487061,0.860233,0.975871,0.878090,0.023881
590.503296,0.860368,0.975882,0.878226,0.023870
592.519531,0.860168,0.975941,0.878093,0.023811
594.535767,0.860635,0.975830,0.878450,0.023923
596.552002,0.860603,0.975839,0.878433,0.023914
598.568237,0.862450,0.975987,0.880567,0.023765
600.584473,0.862107,0.975874,0.880105,0.023878
602.600708,0.861975,0.975938,0.880035,0.023815
604.616943,0.862131,0.975822,0.880082,0.023931
606.633179,0.862305,0.975832,0.880260,0.023921
608.649414,0.861883,0.975881,0.879889,0.023872
610.665649,0.861762,0.975842,0.879728,0.023911
610.666626,0.861762,0.975842,0.879728,0.023911
612.682861,0.861895,0.975866,0.879893,0.023887
614.699097,0.865980,0.975767,0.883960,0.023986
616.715332,0.865641,0.975756,0.883606,0.023998
618.731567,0.865988,0.976035,0.884207,0.023718
620.747803,0.864618,0.976431,0.883053,0.023322
622.764038,0.864641,0.976394,0.883053,0.023359
624.780273,0.864934,0.976400,0.883352,0.023354
626.796509,0.864799,0.976365,0.883183,0.023389
628.812744,0.864998,0.976397,0.883425,0.023357
630.828979,0.864970,0.976375,0.883375,0.023379
632.845215,0.864721,0.976825,0.883532,0.022929
634.861450,0.864728,0.976846,0.883555,0.022907
636.877686,0.864556,0.976833,0.883361,0.022919
638.893921,0.864858,0.976841,0.883679,0.022911
640.910156,0.864789,0.976798,0.883587,0.022954
642.926392,0.864666,0.976810,0.883472,0.022942
644.942627,0.871401,0.976483,0.890071,0.023269
646.958862,0.871230,0.976468,0.889887,0.023284
648.975098,0.871134,0.976430,0.889763,0.023322
650.991333,0.870841,0.976425,0.889469,0.023327
653.007568,0.871439,0.976462,0.890117,0.023291
655.023804,0.871980,0.976483,0.890679,0.023270
657.040039,0.871836,0.976492,0.890544,0.023262
659.056274,0.870912,0.976417,0.889536,0.023336
661.072510,0.870893,0.976385,0.889481,0.023369
663.088745,0.871584,0.976417,0.890221,0.023337
665.104980,0.871318,0.976445,0.889980,0.023308
667.121216,0.871563,0.976441,0.890231,0.023313
669.137451,0.871574,0.976421,0.890219,0.023333
671.153687,0.871223,0.976455,0.889910,0.023298
673.169922,0.870482,0.976387,0.889093,0.023367
675.186157,0.870317,0.976407,0.888954,0.023346
677.202393,0.870727,0.976403,0.889372,0.023349
679.218628,0.870535,0.976346,0.889124,0.023406
681.234863,0.870382,0.976371,0.888990,0.023382
683.251099,0.870153,0.976239,0.888630,0.023513
685.267334,0.870100,0.976244,0.888571,0.023508
687.283569,0.870278,0.976282,0.888797,0.023471
689.299805,0.870624,0.976287,0.889149,0.023467
691.316040,0.870526,0.976322,0.889084,0.023432
693.332275,0.870481,0.976329,0.889053,0.023424
693.333313,0.870481,0.976329,0.889053,0.023424
695.349548,0.869818,0.976292,0.888345,0.023461
697.365784,0.869866,0.976283,0.888385,0.023470
699.382019,0.869593,0.976281,0.888107,0.023471
701.398254,0.869929,0.976299,0.888476,0.023454
703.414490,0.870468,0.976284,0.888996,0.023469
705.430725,0.870311,0.976293,0.888848,0.023460
707.446960,0.870215,0.976247,0.888716,0.023506
709.463196,0.870700,0.976275,0.889222,0.023478
711.479431,0.870587,0.976282,0.889130,0.023471
713.495667,0.870835,0.976277,0.889380,0.023476
715.511902,0.870292,0.976253,0.888799,0.023501
717.528137,0.870043,0.976281,0.888545,0.023472
719.544373,0.870130,0.976222,0.888584,0.023532
721.560608,0.870141,0.976234,0.888623,0.023519
723.576843,0.869530,0.976226,0.888005,0.023527
725.593079,0.869591,0.976213,0.888044,0.023540
727.609314,0.869762,0.976212,0.888219,0.023542
729.625549,0.869601,0.976216,0.888067,0.023538
731.641785,0.869299,0.976196,0.887743,0.023558
733.658020,0.869681,0.976204,0.888129,0.023550
735.674255,0.869143,0.976151,0.887540,0.023602
737.690491,0.869397,0.976150,0.887797,0.023604
739.706726,0.869143,0.976136,0.887530,0.023618
741.722961,0.869182,0.976140,0.887570,0.023613
743.739197,0.868968,0.976127,0.887359,0.023626
745.755432,0.868904,0.976128,0.887296,0.023625
747.771667,0.868778,0.976127,0.887168,0.023627
749.787903,0.868814,0.976119,0.887198,0.023634
751.804138,0.869038,0.976124,0.887431,0.023630
753.820374,0.868994,0.976121,0.887378,0.023632
755.836609,0.869042,0.976122,0.887432,0.023631
757.852844,0.869166,0.976128,0.887558,0.023626
759.869080,0.868466,0.976151,0.886858,0.023603
761.885315,0.868283,0.976155,0.886668,0.023598
763.901550,0.867950,0.976190,0.886365,0.023563
765.917786,0.867694,0.976176,0.886101,0.023577
767.934021,0.868212,0.976178,0.886645,0.023575
769.950256,0.868344,0.976184,0.886782,0.023569
771.966492,0.868350,0.976202,0.886800,0.023551
773.982727,0.868087,0.976197,0.886529,0.023556
775.998962,0.868342,0.976206,0.886800,0.023547
776.000000,0.868158,0.976206,0.886606,0.023548
778.016235,0.867775,0.976182,0.886187,0.023572
780.032471,0.867987,0.976188,0.886405,0.023566
782.048706,0.867559,0.976218,0.885970,0.023536
784.064941,0.867812,0.976210,0.886230,0.023544
786.081177,0.867564,0.976215,0.885981,0.023539
788.097412,0.867425,0.976205,0.885835,0.023549
790.113647,0.867411,0.976205,0.885825,0.023549
792.129883,0.867387,0.976239,0.885834,0.023515
794.146118,0.867557,0.976241,0.886006,0.023513
796.162354,0.867317,0.976220,0.885745,0.023533
798.178589,0.867021,0.976213,0.885437,0.023540
800.194824,0.866897,0.976215,0.885306,0.023538
802.211060,0.866817,0.976204,0.885214,0.023549
804.227295,0.866797,0.976189,0.885185,0.023564
806.243530,0.866982,0.976182,0.885376,0.023572
808.259766,0.867002,0.976273,0.885461,0.023480
810.276001,0.866542,0.976268,0.885003,0.023486
812.292236,0.866453,0.976275,0.884918,0.023479
814.308472,0.866409,0.976272,0.884880,0.023482
816.324707,0.865502,0.976313,0.883994,0.023441
818.340942,0.865623,0.976320,0.884124,0.023434
820.357178,0.865578,0.976319,0.884073,0.023435
822.373413,0.865613,0.976304,0.884095,0.023450
824.389648,0.868281,0.976256,0.886755,0.023498
826.405884,0.868086,0.976270,0.886572,0.023483
828.422119,0.868232,0.976259,0.886708,0.023493
830.438354,0.868097,0.976248,0.886563,0.023505
832.454590,0.868104,0.976246,0.886572,0.023507
834.470825,0.868023,0.976238,0.886493,0.023516
836.487061,0.868341,0.976246,0.886818,0.023508
838.503296,0.868183,0.976233,0.886655,0.023521
840.519531,0.868313,0.976223,0.886782,0.023531
842.535767,0.868522,0.976224,0.886990,0.023531
844.552002,0.868513,0.976230,0.886992,0.023525
846.568237,0.868641,0.976235,0.887126,0.023520
848.584473,0.868592,0.976234,0.887075,0.023520
850.600708,0.868497,0.976223,0.886971,0.023531
852.616943,0.868738,0.976237,0.887241,0.023517
854.633179,0.868559,0.976229,0.887052,0.023525
856.649414,0.868435,0.976219,0.886921,0.023535
858.665649,0.867355,0.976222,0.885822,0.023531
858.666626,0.867355,0.976222,0.885822,0.023531
860.682861,0.867541,0.976231,0.886012,0.023522
862.699097,0.867249,0.976213,0.885706,0.023540
864.715332,0.867464,0.976222,0.885931,0.023531
866.731567,0.867633,0.976216,0.886105,0.023538
868.747803,0.867527,0.976215,0.885993,0.023539
870.764038,0.867814,0.976222,0.886287,0.023532
872.780273,0.867652,0.976216,0.886126,0.023538
874.796509,0.867718,0.976201,0.886197,0.023553
876.812744,0.867835,0.976215,0.886337,0.023539
878.828979,0.867864,0.976214,0.886367,0.023540
880.845215,0.867784,0.976208,0.886276,0.023547
882.861450,0.867548,0.976202,0.886028,0.023553
884.877686,0.867586,0.976195,0.886061,0.023559
886.893921,0.867572,0.976192,0.886044,0.023562
888.910156,0.867475,0.976190,0.885942,0.023564
890.926392,0.867358,0.976189,0.885825,0.023565
892.942627,0.867543,0.976197,0.886020,0.023557
894.958862,0.867487,0.976189,0.885964,0.023565
896.975098,0.867607,0.976189,0.886086,0.023565
898.991333,0.867457,0.976187,0.885929,0.023568
901.007568,0.867329,0.976173,0.885796,0.023581
903.023804,0.867667,0.976184,0.886143,0.023570
905.040039,0.867605,0.976183,0.886079,0.023571
907.056274,0.867672,0.976185,0.886151,0.023569
909.072510,0.867455,0.976173,0.885927,0.023581
911.088745,0.867524,0.976162,0.886002,0.023591
913.104980,0.867313,0.976158,0.885782,0.023596
915.121216,0.867059,0.976144,0.885516,0.023610
917.137451,0.866938,0.976140,0.885395,0.023614
919.153687,0.867042,0.976133,0.885501,0.023621
921.169922,0.867041,0.976134,0.885494,0.023620
923.186157,0.867174,0.976139,0.885633,0.023616
925.202393,0.867297,0.976153,0.885774,0.023602
927.218628,0.867203,0.976147,0.885673,0.023607
929.234863,0.866500,0.976131,0.884946,0.023623
931.251099,0.866700,0.976131,0.885157,0.023623
933.267334,0.866700,0.976126,0.885152,0.023629
935.283569,0.866840,0.976134,0.885294,0.023621
937.299805,0.866880,0.976119,0.885328,0.023635
939.316040,0.866917,0.976094,0.885339,0.023661
941.332275,0.866972,0.976096,0.885398,0.023659
941.333313,0.866972,0.976096,0.885398,0.023659
943.349548,0.866972,0.976100,0.885406,0.023655
945.365784,0.867015,0.976091,0.885444,0.023664
947.382019,0.867020,0.976082,0.885446,0.023672
949.398254,0.866787,0.976073,0.885209,0.023681
951.414490,0.866925,0.976075,0.885350,0.023680
953.430725,0.866871,0.976068,0.885295,0.023686
955.446960,0.866736,0.976049,0.885131,0.023705
957.463196,0.866788,0.976049,0.885187,0.023705
959.479431,0.866745,0.976046,0.885151,0.023708
961.495667,0.866598,0.976032,0.884991,0.023722
963.511902,0.866816,0.976032,0.885213,0.023722
965.528137,0.866620,0.976026,0.885010,0.023729
967.544373,0.866711,0.976024,0.885090,0.023731
969.560608,0.866554,0.976023,0.884929,0.023732
971.576843,0.866833,0.976029,0.885214,0.023727
973.593079,0.866619,0.976050,0.885027,0.023705
975.609314,0.866820,0.976046,0.885233,0.023710
977.625549,0.866761,0.976044,0.885172,0.023711
979.641785,0.866674,0.976031,0.885075,0.023724
981.658020,0.866755,0.976028,0.885168,0.023727
983.674255,0.866938,0.976030,0.885353,0.023724
985.690491,0.866894,0.976024,0.885306,0.023731
987.706726,0.866953,0.976029,0.885363,0.023725
989.722961,0.866951,0.976033,0.885368,0.023720
991.739197,0.867020,0.976028,0.885443,0.023726
993.755432,0.866957,0.976030,0.885391,0.023724
995.771667,0.866932,0.976023,0.885369,0.023731
997.787903,0.866802,0.976021,0.885231,0.023733
999.804138,0.866979,0.976033,0.885422,0.023722
1001.820374,0.866889,0.976034,0.885334,0.023720
1003.836609,0.866935,0.976041,0.885375,0.023714
1005.852844,0.867063,0.976024,0.885490,0.023730
1007.869080,0.866902,0.976025,0.885323,0.023730
1009.885315,0.867093,0.976029,0.885518,0.023726
1011.901550,0.866455,0.975996,0.884851,0.023758
1013.917786,0.866315,0.975983,0.884705,0.023771
1015.934021,0.866449,0.975989,0.884846,0.023766
1017.950256,0.866340,0.975983,0.884732,0.023772
1019.966492,0.866346,0.975977,0.884734,0.023777
1021.982727,0.868994,0.976008,0.887435,0.023747
1023.998962,0.869159,0.975994,0.887604,0.023761
