value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.642276,0.555163,0.958093,0.557412,0.041600
-0.638211,0.555163,0.958093,0.557412,0.041600
-0.634146,0.555163,0.958093,0.557412,0.041600
-0.630081,0.555163,0.958093,0.557412,0.041600
-0.626016,0.555163,0.958093,0.557412,0.041600
-0.621951,0.555163,0.958093,0.557412,0.041600
-0.617886,0.555163,0.958093,0.557412,0.041600
-0.613821,0.555163,0.958093,0.557412,0.041600
-0.609756,0.555163,0.958093,0.557412,0.041600
-0.605691,0.555163,0.958093,0.557412,0.041600
-0.601626,0.555163,0.958093,0.557412,0.041600
-0.597561,0.555163,0.958093,0.557412,0.041600
-0.593496,0.555163,0.958093,0.557412,0.041600
-0.589431,0.555163,0.958093,0.557412,0.041600
-0.585366,0.555163,0.958093,0.557412,0.041600
-0.581301,0.555163,0.958093,0.557412,0.041600
-0.577236,0.555163,0.958093,0.557412,0.041600
-0.573171,0.555163,0.958093,0.557412,0.041600
-0.569106,0.555163,0.958093,0.557412,0.041600
-0.565041,0.555163,0.958093,0.557412,0.041600
-0.560976,0.555163,0.958093,0.557412,0.041600
-0.556911,0.555163,0.958093,0.557412,0.041600
-0.552846,0.555163,0.958093,0.557412,0.041600
-0.548781,0.555163,0.958093,0.557412,0.041600
-0.544716,0.555163,0.958093,0.557412,0.041600
-0.540650,0.555163,0.958093,0.557412,0.041600
-0.536585,0.555163,0.958093,0.557412,0.041600
-0.532520,0.555163,0.958093,0.557412,0.041600
-0.528455,0.555163,0.958093,0.557412,0.041600
-0.524390,0.555163,0.958093,0.557412,0.041600
-0.520325,0.555163,0.958093,0.557412,0.041600
-0.516260,0.555163,0.958093,0.557412,0.041600
-0.512195,0.555163,0.958093,0.557412,0.041600
-0.508130,0.555163,0.958093,0.557412,0.041600
-0.504065,0.555163,0.958093,0.557412,0.041600
-0.500000,0.555163,0.958093,0.557412,0.041600
-0.500000,0.555163,0.958093,0.557412,0.041600
-0.495935,0.555163,0.958093,0.557412,0.041600
-0.491870,0.555163,0.958093,0.557412,0.041600
-0.487805,0.555163,0.958093,0.557412,0.041600
-0.483740,0.555163,0.958093,0.557412,0.041600
-0.479675,0.555163,0.958093,0.557412,0.041600
-0.475610,0.555163,0.958093,0.557412,0.041600
-0.471545,0.555163,0.958093,0.557412,0.041600
-0.467480,0.555163,0.958093,0.557412,0.041600
-0.463415,0.555163,0.958093,0.557412,0.041600
-0.459350,0.555163,0.958093,0.557412,0.041600
-0.455285,0.555163,0.958093,0.557412,0.041600
-0.451220,0.555163,0.958093,0.557412,0.041600
-0.447155,0.555163,0.958093,0.557412,0.041600
-0.443089,0.555163,0.958093,0.557412,0.041600
-0.439024,0.555163,0.958093,0.557412,0.041600
-0.434959,0.555163,0.958093,0.557412,0.041600
-0.430894,0.555163,0.958093,0.557412,0.041600
-0.426829,0.555163,0.958093,0.557412,0.041600
-0.422764,0.555163,0.958093,0.557412,0.041600
-0.418699,0.555163,0.958093,0.557412,0.041600
-0.414634,0.555163,0.958093,0.557412,0.041600
-0.410569,0.555163,0.958093,0.557412,0.041600
-0.406504,0.555163,0.958093,0.557412,0.041600
-0.402439,0.555163,0.958093,0.557412,0.041600
-0.398374,0.555163,0.958093,0.557412,0.041600
-0.394309,0.555163,0.958093,0.557412,0.041600
-0.390244,0.555163,0.958093,0.557412,0.041600
-0.386179,0.555163,0.958093,0.557412,0.041600
-0.382114,0.555163,0.958093,0.557412,0.041600
-0.378049,0.555163,0.958093,0.557412,0.041600
-0.373984,0.555163,0.958093,0.557412,0.041600
-0.369919,0.555163,0.958093,0.557412,0.041600
-0.365854,0.555163,0.958093,0.557412,0.041600
-0.361789,0.555163,0.958093,0.557412,0.041600
-0.357724,0.555163,0.958093,0.557412,0.041600
-0.353659,0.555163,0.958093,0.557412,0.041600
-0.349594,0.555163,0.958093,0.557412,0.041600
-0.345529,0.555163,0.958093,0.557412,0.041600
-0.341464,0.555163,0.958093,0.557412,0.041600
-0.337399,0.555163,0.958093,0.557412,0.041600
-0.333333,0.555163,0.958093,0.557412,0.041600
-0.333333,0.555163,0.958093,0.557412,0.041600
-0.329268,0.555163,0.958093,0.557412,0.041600
-0.325203,0.555163,0.958093,0.557412,0.041600
-0.321138,0.555163,0.958093,0.557412,0.041600
-0.317073,0.555163,0.958093,0.557412,0.041600
-0.313008,0.555163,0.958093,0.557412,0.041600
-0.308943,0.555163,0.958093,0.557412,0.041600
-0.304878,0.555163,0.958093,0.557412,0.041600
-0.300813,0.555163,0.958093,0.557412,0.041600
-0.296748,0.555163,0.958093,0.557412,0.041600
-0.292683,0.555163,0.958093,0.557412,0.041600
-0.288618,0.555163,0.958093,0.557412,0.041600
-0.284553,0.555163,0.958093,0.557412,0.041600
-0.280488,0.555163,0.958093,0.557412,0.041600
-0.276423,0.555163,0.958093,0.557412,0.041600
-0.272358,0.555163,0.958093,0.557412,0.041600
-0.268293,0.555163,0.958093,0.557412,0.041600
-0.264228,0.555163,0.958093,0.557412,0.041600
-0.260163,0.555163,0.958093,0.557412,0.041600
-0.256098,0.555163,0.958093,0.557412,0.041600
-0.252033,0.555163,0.958093,0.557412,0.041600
-0.247968,0.555163,0.958093,0.557412,0.041600
-0.243903,0.555163,0.958093,0.557412,0.041600
-0.239837,0.555163,0.958093,0.557412,0.041600
-0.235772,0.555163,0.958093,0.557412,0.041600
-0.231707,0.555163,0.958093,0.557412,0.041600
-0.227642,0.555163,0.958093,0.557412,0.041600
-0.223577,0.555163,0.958093,0.557412,0.041600
-0.219512,0.555163,0.958093,0.557412,0.041600
-0.215447,0.555163,0.958093,0.557412,0.041600
-0.211382,0.555163,0.958093,0.557412,0.041600
-0.207317,0.555163,0.958093,0.557412,0.041600
-0.203252,0.555163,0.958093,0.557412,0.041600
-0.199187,0.555163,0.958093,0.557412,0.041600
-0.195122,0.555163,0.958093,0.557412,0.041600
-0.191057,0.555163,0.958093,0.557412,0.041600
-0.186992,0.555163,0.958093,0.557412,0.041600
-0.182927,0.555163,0.958093,0.557412,0.041600
-0.178862,0.555163,0.958093,0.557412,0.041600
-0.174797,0.555163,0.958093,0.557412,0.041600
-0.170732,0.555163,0.958093,0.557412,0.041600
-0.166667,0.555163,0.958093,0.557412,0.041600
-0.166667,0.555163,0.958093,0.557412,0.041600
-0.162602,0.555163,0.958093,0.557412,0.041600
-0.158537,0.555163,0.958093,0.557412,0.041600
-0.154472,0.555163,0.958093,0.557412,0.041600
-0.150406,0.555163,0.958093,0.557412,0.041600
-0.146341,0.555163,0.958093,0.557412,0.041600
-0.142276,0.555163,0.958093,0.557412,0.041600
-0.138211,0.555163,0.958093,0.557412,0.041600
-0.134146,0.555163,0.958093,0.557412,0.041600
-0.130081,0.555163,0.958093,0.557412,0.041600
-0.126016,0.555163,0.958093,0.557412,0.041600
-0.121951,0.555163,0.958093,0.557412,0.041600
-0.117886,0.555163,0.958093,0.557412,0.041600
-0.113821,0.555163,0.958093,0.557412,0.041600
-0.109756,0.555163,0.958093,0.557412,0.041600
-0.105691,0.555163,0.958093,0.557412,0.041600
-0.101626,0.555163,0.958093,0.557412,0.041600
-0.097561,0.555163,0.958093,0.557412,0.041600
-0.093496,0.555163,0.958093,0.557412,0.041600
-0.089431,0.555163,0.958093,0.557412,0.041600
-0.085366,0.555163,0.958093,0.557412,0.041600
-0.081301,0.555163,0.958093,0.557412,0.041600
-0.077236,0.555163,0.958093,0.557412,0.041600
-0.073171,0.555163,0.958093,0.557412,0.041600
-0.069106,0.555163,0.958093,0.557412,0.041600
-0.065041,0.555163,0.958093,0.557412,0.041600
-0.060976,0.555453,0.958110,0.557719,0.041582
-0.056911,0.557196,0.958197,0.559569,0.041495
-0.052846,0.558829,0.958227,0.561208,0.041466
-0.048781,0.562951,0.958295,0.565413,0.041398
-0.044716,0.569177,0.958723,0.571787,0.040969
-0.040650,0.579994,0.959314,0.582909,0.040427
-0.036585,0.589777,0.959783,0.592992,0.039971
-0.032520,0.613116,0.960908,0.617201,0.038857
-0.028455,0.654435,0.963616,0.660372,0.036147
-0.024390,0.702541,0.965905,0.710768,0.033858
-0.020325,0.745813,0.968061,0.756278,0.031703
-0.016260,0.776741,0.969756,0.788806,0.030023
-0.012195,0.817012,0.971299,0.830704,0.028489
-0.008130,0.845922,0.972329,0.860837,0.027468
-0.004065,0.864844,0.973097,0.880684,0.026705
-0.000000,0.871785,0.973426,0.887967,0.026381
0.000000,0.871785,0.973426,0.887967,0.026381
0.004065,0.875210,0.973544,0.891531,0.026264
0.008130,0.875997,0.973562,0.892332,0.026246
0.012195,0.877001,0.973469,0.893266,0.026339
0.016260,0.876896,0.973490,0.893178,0.026319
0.020325,0.875965,0.973566,0.892299,0.026242
0.024390,0.874861,0.973676,0.891280,0.026132
0.028455,0.874532,0.973941,0.891192,0.025867
0.032520,0.874160,0.973978,0.890836,0.025830
0.036585,0.873992,0.973975,0.890664,0.025833
0.040650,0.873979,0.973974,0.890650,0.025834
0.044715,0.873889,0.973970,0.890555,0.025838
0.048781,0.873809,0.973969,0.890473,0.025839
0.052846,0.873703,0.973963,0.890364,0.025845
0.056911,0.873703,0.973963,0.890364,0.025845
0.060976,0.873615,0.973957,0.890273,0.025851
0.065041,0.873615,0.973957,0.890273,0.025851
0.069106,0.873615,0.973957,0.890273,0.025851
0.073171,0.873525,0.974058,0.890273,0.025750
0.077236,0.873668,0.974012,0.890375,0.025796
0.081301,0.873616,0.974062,0.890368,0.025746
0.085366,0.873616,0.974062,0.890368,0.025746
0.089431,0.873616,0.974062,0.890368,0.025746
0.093496,0.873616,0.974062,0.890368,0.025746
0.097561,0.873616,0.974062,0.890368,0.025746
0.101626,0.873616,0.974062,0.890368,0.025746
0.105691,0.873616,0.974062,0.890368,0.025746
0.109756,0.873616,0.974062,0.890368,0.025746
0.113821,0.873532,0.974100,0.890315,0.025708
0.117886,0.873532,0.974100,0.890315,0.025708
0.121951,0.873538,0.974094,0.890315,0.025714
0.126016,0.873538,0.974094,0.890315,0.025714
0.130081,0.873538,0.974094,0.890315,0.025714
0.134146,0.873538,0.974094,0.890315,0.025714
0.138211,0.873538,0.974094,0.890315,0.025714
0.142276,0.873456,0.974090,0.890228,0.025718
0.146342,0.873456,0.974090,0.890228,0.025718
0.150407,0.873456,0.974090,0.890228,0.025718
0.154472,0.873456,0.974090,0.890228,0.025718
0.158537,0.873583,0.974047,0.890327,0.025761
0.162602,0.873583,0.974047,0.890327,0.025761
0.166667,0.873583,0.974047,0.890327,0.025761
0.166667,0.873583,0.974047,0.890327,0.025761
0.170732,0.873583,0.974047,0.890327,0.025761
0.174797,0.873583,0.974047,0.890327,0.025761
0.178862,0.873583,0.974047,0.890327,0.025761
0.182927,0.873583,0.974047,0.890327,0.025761
0.186992,0.873583,0.974047,0.890327,0.025761
0.191057,0.873583,0.974047,0.890327,0.025761
0.195122,0.873583,0.974047,0.890327,0.025761
0.199187,0.873583,0.974047,0.890327,0.025761
0.203252,0.873583,0.974047,0.890327,0.025761
0.207317,0.873583,0.974047,0.890327,0.025761
0.211382,0.873583,0.974047,0.890327,0.025761
0.215447,0.873583,0.974047,0.890327,0.025761
0.219512,0.873583,0.974047,0.890327,0.025761
0.223577,0.873583,0.974047,0.890327,0.025761
0.227642,0.873583,0.974047,0.890327,0.025761
0.231707,0.873583,0.974047,0.890327,0.025761
0.235772,0.873583,0.974047,0.890327,0.025761
0.239837,0.873583,0.974047,0.890327,0.025761
0.243902,0.873583,0.974047,0.890327,0.025761
0.247967,0.873583,0.974047,0.890327,0.025761
0.252033,0.873489,0.974045,0.890231,0.025763
0.256098,0.873489,0.974045,0.890231,0.025763
0.260163,0.873489,0.974045,0.890231,0.025763
0.264228,0.873489,0.974045,0.890231,0.025763
0.268293,0.873489,0.974045,0.890231,0.025763
0.272358,0.873489,0.974045,0.890231,0.025763
0.276423,0.873489,0.974045,0.890231,0.025763
0.280488,0.873489,0.974045,0.890231,0.025763
0.284553,0.873507,0.974026,0.890231,0.025782
0.288618,0.873507,0.974026,0.890231,0.025782
0.292683,0.873507,0.974026,0.890231,0.025782
0.296748,0.873507,0.974026,0.890231,0.025782
0.300813,0.873507,0.974026,0.890231,0.025782
0.304878,0.873507,0.974026,0.890231,0.025782
0.308943,0.873507,0.974026,0.890231,0.025782
0.313008,0.873507,0.974026,0.890231,0.025782
0.317073,0.873507,0.974026,0.890231,0.025782
0.321138,0.873507,0.974026,0.890231,0.025782
0.325203,0.873507,0.974026,0.890231,0.025782
0.329268,0.873507,0.974026,0.890231,0.025782
0.333333,0.873507,0.974026,0.890231,0.025782
0.333333,0.873507,0.974026,0.890231,0.025782
0.337398,0.873507,0.974026,0.890231,0.025782
0.341463,0.873507,0.974026,0.890231,0.025782
0.345528,0.873507,0.974026,0.890231,0.025782
0.349594,0.873507,0.974026,0.890231,0.025782
0.353659,0.873507,0.974019,0.890225,0.025789
0.357724,0.873507,0.974019,0.890225,0.025789
0.361789,0.873507,0.974019,0.890225,0.025789
0.365854,0.873418,0.974122,0.890225,0.025686
0.369919,0.873418,0.974122,0.890225,0.025686
0.373984,0.873418,0.974122,0.890225,0.025686
0.378049,0.873459,0.974093,0.890239,0.025685
0.382114,0.873459,0.974093,0.890239,0.025685
0.386179,0.873459,0.974093,0.890239,0.025685
0.390244,0.873459,0.974093,0.890239,0.025685
0.394309,0.873459,0.974093,0.890239,0.025685
0.398374,0.873459,0.974093,0.890239,0.025685
0.402439,0.873459,0.974093,0.890239,0.025685
0.406504,0.873459,0.974093,0.890239,0.025685
0.410569,0.873459,0.974093,0.890239,0.025685
0.414634,0.873459,0.974093,0.890239,0.025685
0.418699,0.873510,0.974040,0.890239,0.025738
0.422764,0.873510,0.974040,0.890239,0.025738
0.426829,0.873510,0.974040,0.890239,0.025738
0.430894,0.873510,0.974040,0.890239,0.025738
0.434959,0.873510,0.974040,0.890239,0.025738
0.439024,0.873510,0.974040,0.890239,0.025738
0.443089,0.873510,0.974040,0.890239,0.025738
0.447154,0.873510,0.974040,0.890239,0.025738
0.451219,0.873510,0.974040,0.890239,0.025738
0.455284,0.873478,0.974076,0.890239,0.025702
0.459350,0.873478,0.974076,0.890239,0.025702
0.463415,0.873478,0.974076,0.890239,0.025702
0.467480,0.873478,0.974076,0.890239,0.025702
0.471545,0.873478,0.974076,0.890239,0.025702
0.475610,0.873478,0.974076,0.890239,0.025702
0.479675,0.873478,0.974076,0.890239,0.025702
0.483740,0.873478,0.974076,0.890239,0.025702
0.487805,0.873478,0.974076,0.890239,0.025702
0.491870,0.873478,0.974076,0.890239,0.025702
0.495935,0.873478,0.974076,0.890239,0.025702
0.500000,0.873478,0.974076,0.890239,0.025702
0.500000,0.873478,0.974076,0.890239,0.025702
0.504065,0.873478,0.974076,0.890239,0.025702
0.508130,0.873478,0.974076,0.890239,0.025702
0.512195,0.873478,0.974076,0.890239,0.025702
0.516260,0.873478,0.974076,0.890239,0.025702
0.520325,0.873478,0.974076,0.890239,0.025702
0.524390,0.873478,0.974076,0.890239,0.025702
0.528455,0.873478,0.974076,0.890239,0.025702
0.532520,0.873478,0.974076,0.890239,0.025702
0.536585,0.873478,0.974076,0.890239,0.025702
0.540650,0.873478,0.974076,0.890239,0.025702
0.544715,0.873478,0.974076,0.890239,0.025702
0.548780,0.873478,0.974076,0.890239,0.025702
0.552845,0.873478,0.974076,0.890239,0.025702
0.556911,0.873478,0.974076,0.890239,0.025702
0.560976,0.873478,0.974076,0.890239,0.025702
0.565041,0.873478,0.974076,0.890239,0.025702
0.569106,0.873478,0.974076,0.890239,0.025702
0.573171,0.873478,0.974076,0.890239,0.025702
0.577236,0.873478,0.974076,0.890239,0.025702
0.581301,0.873478,0.974076,0.890239,0.025702
0.585366,0.873478,0.974076,0.890239,0.025702
0.589431,0.873478,0.974076,0.890239,0.025702
0.593496,0.873478,0.974076,0.890239,0.025702
0.597561,0.873478,0.974076,0.890239,0.025702
0.601626,0.873478,0.974076,0.890239,0.025702
0.605691,0.873478,0.974076,0.890239,0.025702
0.609756,0.873478,0.974076,0.890239,0.025702
0.613821,0.873478,0.974076,0.890239,0.025702
0.617886,0.873478,0.974076,0.890239,0.025702
0.621951,0.873478,0.974076,0.890239,0.025702
0.626016,0.873478,0.974076,0.890239,0.025702
0.630081,0.873478,0.974076,0.890239,0.025702
0.634146,0.873478,0.974076,0.890239,0.025702
0.638211,0.873478,0.974076,0.890239,0.025702
0.642276,0.873478,0.974076,0.890239,0.025702
0.646341,0.873478,0.974076,0.890239,0.025702
0.650406,0.873478,0.974076,0.890239,0.025702
0.654471,0.873478,0.974076,0.890239,0.025702
0.658536,0.873478,0.974076,0.890239,0.025702
0.662601,0.873478,0.974076,0.890239,0.025702
0.666667,0.873478,0.974076,0.890239,0.025702
0.666667,0.873478,0.974076,0.890239,0.025702
0.670732,0.873478,0.974076,0.890239,0.025702
0.674797,0.873478,0.974076,0.890239,0.025702
0.678862,0.873478,0.974076,0.890239,0.025702
0.682927,0.873478,0.974076,0.890239,0.025702
0.686992,0.873478,0.974076,0.890239,0.025702
0.691057,0.873478,0.974076,0.890239,0.025702
0.695122,0.873478,0.974076,0.890239,0.025702
0.699187,0.873478,0.974076,0.890239,0.025702
0.703252,0.873478,0.974076,0.890239,0.025702
0.707317,0.873478,0.974076,0.890239,0.025702
0.711382,0.873478,0.974076,0.890239,0.025702
0.715447,0.873478,0.974076,0.890239,0.025702
0.719512,0.873478,0.974076,0.890239,0.025702
0.723577,0.873478,0.974076,0.890239,0.025702
0.727642,0.873478,0.974076,0.890239,0.025702
0.731707,0.873478,0.974076,0.890239,0.025702
0.735772,0.873478,0.974076,0.890239,0.025702
0.739837,0.873478,0.974076,0.890239,0.025702
0.743902,0.873478,0.974076,0.890239,0.025702
0.747967,0.873478,0.974076,0.890239,0.025702
0.752033,0.873478,0.974076,0.890239,0.025702
0.756098,0.873478,0.974076,0.890239,0.025702
0.760163,0.873478,0.974076,0.890239,0.025702
0.764228,0.873478,0.974076,0.890239,0.025702
0.768293,0.873478,0.974076,0.890239,0.025702
0.772358,0.873478,0.974076,0.890239,0.025702
0.776423,0.873478,0.974076,0.890239,0.025702
0.780488,0.873478,0.974076,0.890239,0.025702
0.784553,0.873478,0.974076,0.890239,0.025702
0.788618,0.873478,0.974076,0.890239,0.025702
0.792683,0.873478,0.974076,0.890239,0.025702
0.796748,0.873478,0.974076,0.890239,0.025702
0.800813,0.873478,0.974076,0.890239,0.025702
0.804878,0.873478,0.974076,0.890239,0.025702
0.808943,0.873478,0.974076,0.890239,0.025702
0.813008,0.873478,0.974076,0.890239,0.025702
0.817073,0.873478,0.974076,0.890239,0.025702
0.821138,0.873478,0.974076,0.890239,0.025702
0.825203,0.873478,0.974076,0.890239,0.025702
0.829268,0.873478,0.974076,0.890239,0.025702
0.833333,0.873478,0.974076,0.890239,0.025702
0.833333,0.873478,0.974076,0.890239,0.025702
0.837398,0.873478,0.974076,0.890239,0.025702
0.841463,0.873478,0.974076,0.890239,0.025702
0.845528,0.873478,0.974076,0.890239,0.025702
0.849594,0.873478,0.974076,0.890239,0.025702
0.853659,0.873478,0.974076,0.890239,0.025702
0.857724,0.873478,0.974076,0.890239,0.025702
0.861789,0.873478,0.974076,0.890239,0.025702
0.865854,0.873478,0.974076,0.890239,0.025702
0.869919,0.873478,0.974076,0.890239,0.025702
0.873984,0.873478,0.974076,0.890239,0.025702
0.878049,0.873478,0.974076,0.890239,0.025702
0.882114,0.873478,0.974076,0.890239,0.025702
0.886179,0.873478,0.974076,0.890239,0.025702
0.890244,0.873478,0.974076,0.890239,0.025702
0.894309,0.873478,0.974076,0.890239,0.025702
0.898374,0.873478,0.974076,0.890239,0.025702
0.902439,0.873478,0.974076,0.890239,0.025702
0.906504,0.873478,0.974076,0.890239,0.025702
0.910569,0.873478,0.974076,0.890239,0.025702
0.914634,0.873478,0.974076,0.890239,0.025702
0.918699,0.873478,0.974076,0.890239,0.025702
0.922764,0.873478,0.974076,0.890239,0.025702
0.926829,0.873478,0.974076,0.890239,0.025702
0.930894,0.873478,0.974076,0.890239,0.025702
0.934959,0.873478,0.974076,0.890239,0.025702
0.939024,0.873478,0.974076,0.890239,0.025702
0.943089,0.873478,0.974076,0.890239,0.025702
0.947154,0.873478,0.974076,0.890239,0.025702
0.951219,0.873478,0.974076,0.890239,0.025702
0.955284,0.873478,0.974076,0.890239,0.025702
0.959350,0.873478,0.974076,0.890239,0.025702
0.963415,0.873478,0.974076,0.890239,0.025702
0.967480,0.873478,0.974076,0.890239,0.025702
0.971545,0.873478,0.974076,0.890239,0.025702
0.975610,0.873478,0.974076,0.890239,0.025702
0.979675,0.873478,0.974076,0.890239,0.025702
0.983740,0.873478,0.974076,0.890239,0.025702
0.987805,0.873478,0.974076,0.890239,0.025702
0.991870,0.873478,0.974076,0.890239,0.025702
0.995935,0.873478,0.974076,0.890239,0.025702
1.000000,0.873478,0.974076,0.890239,0.025702
