value,total_removed,ground_removed,ground_removed_total,cone_removed
7.016006,0.687821,0.979759,0.692861,0.009245
7.060006,0.687821,0.979759,0.692861,0.009245
7.104006,0.687821,0.979759,0.692861,0.009245
7.148006,0.687821,0.979759,0.692861,0.009245
7.192007,0.687821,0.979759,0.692861,0.009245
7.236007,0.687821,0.979759,0.692861,0.009245
7.280007,0.687821,0.979759,0.692861,0.009245
7.324007,0.687821,0.979759,0.692861,0.009245
7.368007,0.687821,0.979759,0.692861,0.009245
7.412007,0.687821,0.979759,0.692861,0.009245
7.456007,0.687821,0.979759,0.692861,0.009245
7.500008,0.687821,0.979759,0.692861,0.009245
7.544008,0.687821,0.979759,0.692861,0.009245
7.588008,0.687821,0.979759,0.692861,0.009245
7.632008,0.687821,0.979759,0.692861,0.009245
7.676008,0.687821,0.979759,0.692861,0.009245
7.720008,0.687821,0.979759,0.692861,0.009245
7.764009,0.687821,0.979759,0.692861,0.009245
7.808009,0.687821,0.979759,0.692861,0.009245
7.852009,0.687821,0.979759,0.692861,0.009245
7.896009,0.687821,0.979759,0.692861,0.009245
7.940009,0.687821,0.979759,0.692861,0.009245
7.984009,0.687821,0.979759,0.692861,0.009245
8.028009,0.696690,0.980106,0.702286,0.010982
8.072009,0.696690,0.980106,0.702286,0.010982
8.116009,0.696690,0.980106,0.702286,0.010982
8.160008,0.696690,0.980106,0.702286,0.010982
8.204008,0.696690,0.980106,0.702286,0.010982
8.248008,0.696690,0.980106,0.702286,0.010982
8.292007,0.696690,0.980106,0.702286,0.010982
8.336007,0.696690,0.980106,0.702286,0.010982
8.380007,0.696690,0.980106,0.702286,0.010982
8.424006,0.696690,0.980106,0.702286,0.010982
8.468006,0.696690,0.980106,0.702286,0.010982
8.512006,0.696690,0.980106,0.702286,0.010982
8.556005,0.696690,0.980106,0.702286,0.010982
8.600005,0.696690,0.980106,0.702286,0.010982
8.644005,0.696690,0.980106,0.702286,0.010982
8.688004,0.696690,0.980106,0.702286,0.010982
8.732004,0.696690,0.980106,0.702286,0.010982
8.776004,0.696690,0.980106,0.702286,0.010982
8.820004,0.696690,0.980106,0.702286,0.010982
8.864003,0.696690,0.980106,0.702286,0.010982
8.908003,0.696690,0.980106,0.702286,0.010982
8.952003,0.696690,0.980106,0.702286,0.010982
8.996002,0.696690,0.980106,0.702286,0.010982
9.040002,0.693678,0.980591,0.699531,0.013308
9.084002,0.693678,0.980591,0.699531,0.013308
9.128001,0.693678,0.980591,0.699531,0.013308
9.172001,0.693678,0.980591,0.699531,0.013308
9.216001,0.693678,0.980591,0.699531,0.013308
9.260000,0.693678,0.980591,0.699531,0.013308
9.304000,0.693678,0.980591,0.699531,0.013308
9.348000,0.693678,0.980591,0.699531,0.013308
9.391999,0.693678,0.980591,0.699531,0.013308
9.435999,0.693678,0.980591,0.699531,0.013308
9.479999,0.693678,0.980591,0.699531,0.013308
9.523998,0.693678,0.980591,0.699531,0.013308
9.567998,0.693678,0.980591,0.699531,0.013308
9.611998,0.693678,0.980591,0.699531,0.013308
9.655997,0.693678,0.980591,0.699531,0.013308
9.699997,0.693678,0.980591,0.699531,0.013308
9.743997,0.693678,0.980591,0.699531,0.013308
9.787996,0.693678,0.980591,0.699531,0.013308
9.831996,0.693678,0.980591,0.699531,0.013308
9.875996,0.693678,0.980591,0.699531,0.013308
9.919995,0.693678,0.980591,0.699531,0.013308
9.963995,0.693678,0.980591,0.699531,0.013308
10.007995,0.630990,0.982609,0.637534,0.012587
10.051994,0.630990,0.982609,0.637534,0.012587
10.095994,0.630990,0.982609,0.637534,0.012587
10.139994,0.630990,0.982609,0.637534,0.012587
10.183993,0.630990,0.982609,0.637534,0.012587
10.227993,0.630990,0.982609,0.637534,0.012587
10.271993,0.630990,0.982609,0.637534,0.012587
10.315992,0.630990,0.982609,0.637534,0.012587
10.359992,0.630990,0.982609,0.637534,0.012587
10.403992,0.630990,0.982609,0.637534,0.012587
10.447991,0.630990,0.982609,0.637534,0.012587
10.491991,0.630990,0.982609,0.637534,0.012587
10.535991,0.630990,0.982609,0.637534,0.012587
10.579990,0.630990,0.982609,0.637534,0.012587
10.623990,0.630990,0.982609,0.637534,0.012587
10.667990,0.630990,0.982609,0.637534,0.012587
10.711989,0.630990,0.982609,0.637534,0.012587
10.755989,0.630990,0.982609,0.637534,0.012587
10.799989,0.630990,0.982609,0.637534,0.012587
10.843988,0.630990,0.982609,0.637534,0.012587
10.887988,0.630990,0.982609,0.637534,0.012587
10.931988,0.630990,0.982609,0.637534,0.012587
10.975987,0.630990,0.982609,0.637534,0.012587
11.019987,0.541026,0.977540,0.544882,0.015088
11.063987,0.541026,0.977540,0.544882,0.015088
11.107986,0.541026,0.977540,0.544882,0.015088
11.151986,0.541026,0.977540,0.544882,0.015088
11.195986,0.541026,0.977540,0.544882,0.015088
11.239985,0.541026,0.977540,0.544882,0.015088
11.283985,0.541026,0.977540,0.544882,0.015088
11.327985,0.541026,0.977540,0.544882,0.015088
11.371984,0.541026,0.977540,0.544882,0.015088
11.415984,0.541026,0.977540,0.544882,0.015088
11.459984,0.541026,0.977540,0.544882,0.015088
11.503983,0.541026,0.977540,0.544882,0.015088
11.547983,0.541026,0.977540,0.544882,0.015088
11.591983,0.541026,0.977540,0.544882,0.015088
11.635983,0.541026,0.977540,0.544882,0.015088
11.679982,0.541026,0.977540,0.544882,0.015088
11.723982,0.541026,0.977540,0.544882,0.015088
11.767982,0.541026,0.977540,0.544882,0.015088
11.811981,0.541026,0.977540,0.544882,0.015088
11.855981,0.541026,0.977540,0.544882,0.015088
11.899981,0.541026,0.977540,0.544882,0.015088
11.943980,0.541026,0.977540,0.544882,0.015088
11.987980,0.541026,0.977540,0.544882,0.015088
12.031980,0.507731,0.980806,0.512976,0.014640
12.075979,0.507731,0.980806,0.512976,0.014640
12.119979,0.507731,0.980806,0.512976,0.014640
12.163979,0.507731,0.980806,0.512976,0.014640
12.207978,0.507731,0.980806,0.512976,0.014640
12.251978,0.507731,0.980806,0.512976,0.014640
12.295978,0.507731,0.980806,0.512976,0.014640
12.339977,0.507731,0.980806,0.512976,0.014640
12.383977,0.507731,0.980806,0.512976,0.014640
12.427977,0.507731,0.980806,0.512976,0.014640
12.471976,0.507731,0.980806,0.512976,0.014640
12.515976,0.507731,0.980806,0.512976,0.014640
12.559976,0.507731,0.980806,0.512976,0.014640
12.603975,0.507731,0.980806,0.512976,0.014640
12.647975,0.507731,0.980806,0.512976,0.014640
12.691975,0.507731,0.980806,0.512976,0.014640
12.735974,0.507731,0.980806,0.512976,0.014640
12.779974,0.507731,0.980806,0.512976,0.014640
12.823974,0.507731,0.980806,0.512976,0.014640
12.867973,0.507731,0.980806,0.512976,0.014640
12.911973,0.507731,0.980806,0.512976,0.014640
12.955973,0.507731,0.980806,0.512976,0.014640
12.999972,0.507731,0.980806,0.512976,0.014640
13.043972,0.450271,-nan,0.453299,-nan
13.087972,0.450271,-nan,0.453299,-nan
13.131971,0.450271,-nan,0.453299,-nan
13.175971,0.450271,-nan,0.453299,-nan
13.219971,0.450271,-nan,0.453299,-nan
13.263970,0.450271,-nan,0.453299,-nan
13.307970,0.450271,-nan,0.453299,-nan
13.351970,0.450271,-nan,0.453299,-nan
13.395969,0.450271,-nan,0.453299,-nan
13.439969,0.450271,-nan,0.453299,-nan
13.483969,0.450271,-nan,0.453299,-nan
13.527968,0.450271,-nan,0.453299,-nan
13.571968,0.450271,-nan,0.453299,-nan
13.615968,0.450271,-nan,0.453299,-nan
13.659967,0.450271,-nan,0.453299,-nan
13.703967,0.450271,-nan,0.453299,-nan
13.747967,0.450271,-nan,0.453299,-nan
13.791966,0.450271,-nan,0.453299,-nan
13.835966,0.450271,-nan,0.453299,-nan
13.879966,0.450271,-nan,0.453299,-nan
13.923965,0.450271,-nan,0.453299,-nan
13.967965,0.450271,-nan,0.453299,-nan
14.011965,0.406692,0.974436,0.407277,0.017723
14.055964,0.406692,0.974436,0.407277,0.017723
14.099964,0.406692,0.974436,0.407277,0.017723
14.143964,0.406692,0.974436,0.407277,0.017723
14.187963,0.406692,0.974436,0.407277,0.017723
14.231963,0.406692,0.974436,0.407277,0.017723
14.275963,0.406692,0.974436,0.407277,0.017723
14.319963,0.406692,0.974436,0.407277,0.017723
14.363962,0.406692,0.974436,0.407277,0.017723
14.407962,0.406692,0.974436,0.407277,0.017723
14.451962,0.406692,0.974436,0.407277,0.017723
14.495961,0.406692,0.974436,0.407277,0.017723
14.539961,0.406692,0.974436,0.407277,0.017723
14.583961,0.406692,0.974436,0.407277,0.017723
14.627960,0.406692,0.974436,0.407277,0.017723
14.671960,0.406692,0.974436,0.407277,0.017723
14.715960,0.406692,0.974436,0.407277,0.017723
14.759959,0.406692,0.974436,0.407277,0.017723
14.803959,0.406692,0.974436,0.407277,0.017723
14.847959,0.406692,0.974436,0.407277,0.017723
14.891958,0.406692,0.974436,0.407277,0.017723
14.935958,0.406692,0.974436,0.407277,0.017723
14.979958,0.406692,0.974436,0.407277,0.017723
15.023957,0.367556,-nan,0.367690,-nan
15.067957,0.367556,-nan,0.367690,-nan
15.111957,0.367556,-nan,0.367690,-nan
15.155956,0.367556,-nan,0.367690,-nan
15.199956,0.367556,-nan,0.367690,-nan
15.243956,0.367556,-nan,0.367690,-nan
15.287955,0.367556,-nan,0.367690,-nan
15.331955,0.367556,-nan,0.367690,-nan
15.375955,0.367556,-nan,0.367690,-nan
15.419954,0.367556,-nan,0.367690,-nan
15.463954,0.367556,-nan,0.367690,-nan
15.507954,0.367556,-nan,0.367690,-nan
15.551953,0.367556,-nan,0.367690,-nan
15.595953,0.367556,-nan,0.367690,-nan
15.639953,0.367556,-nan,0.367690,-nan
15.683952,0.367556,-nan,0.367690,-nan
15.727952,0.367556,-nan,0.367690,-nan
15.771952,0.367556,-nan,0.367690,-nan
15.815951,0.367556,-nan,0.367690,-nan
15.859951,0.367556,-nan,0.367690,-nan
15.903951,0.367556,-nan,0.367690,-nan
15.947950,0.367556,-nan,0.367690,-nan
15.991950,0.367556,-nan,0.367690,-nan
16.035950,0.371461,0.973655,0.371632,0.020426
16.079950,0.371461,0.973655,0.371632,0.020426
16.123951,0.371461,0.973655,0.371632,0.020426
16.167952,0.371461,0.973655,0.371632,0.020426
16.211952,0.371461,0.973655,0.371632,0.020426
16.255953,0.371461,0.973655,0.371632,0.020426
16.299953,0.371461,0.973655,0.371632,0.020426
16.343954,0.371461,0.973655,0.371632,0.020426
16.387955,0.371461,0.973655,0.371632,0.020426
16.431955,0.371461,0.973655,0.371632,0.020426
16.475956,0.371461,0.973655,0.371632,0.020426
16.519957,0.371461,0.973655,0.371632,0.020426
16.563957,0.371461,0.973655,0.371632,0.020426
16.607958,0.371461,0.973655,0.371632,0.020426
16.651958,0.371461,0.973655,0.371632,0.020426
16.695959,0.371461,0.973655,0.371632,0.020426
16.739960,0.371461,0.973655,0.371632,0.020426
16.783960,0.371461,0.973655,0.371632,0.020426
16.827961,0.371461,0.973655,0.371632,0.020426
16.871962,0.371461,0.973655,0.371632,0.020426
16.915962,0.371461,0.973655,0.371632,0.020426
16.959963,0.371461,0.973655,0.371632,0.020426
17.003963,0.444222,0.977224,0.445989,0.017391
17.047964,0.444222,0.977224,0.445989,0.017391
17.091965,0.444222,0.977224,0.445989,0.017391
17.135965,0.444222,0.977224,0.445989,0.017391
17.179966,0.444222,0.977224,0.445989,0.017391
17.223967,0.444222,0.977224,0.445989,0.017391
17.267967,0.444222,0.977224,0.445989,0.017391
17.311968,0.444222,0.977224,0.445989,0.017391
17.355968,0.444222,0.977224,0.445989,0.017391
17.399969,0.444222,0.977224,0.445989,0.017391
17.443970,0.444222,0.977224,0.445989,0.017391
17.487970,0.444222,0.977224,0.445989,0.017391
17.531971,0.444222,0.977224,0.445989,0.017391
17.575972,0.444222,0.977224,0.445989,0.017391
17.619972,0.444222,0.977224,0.445989,0.017391
17.663973,0.444222,0.977224,0.445989,0.017391
17.707973,0.444222,0.977224,0.445989,0.017391
17.751974,0.444222,0.977224,0.445989,0.017391
17.795975,0.444222,0.977224,0.445989,0.017391
17.839975,0.444222,0.977224,0.445989,0.017391
17.883976,0.444222,0.977224,0.445989,0.017391
17.927977,0.444222,0.977224,0.445989,0.017391
17.971977,0.444222,0.977224,0.445989,0.017391
18.015978,0.511334,0.977624,0.513750,0.014853
18.059978,0.511334,0.977624,0.513750,0.014853
18.103979,0.511334,0.977624,0.513750,0.014853
18.147980,0.511334,0.977624,0.513750,0.014853
18.191980,0.511334,0.977624,0.513750,0.014853
18.235981,0.511334,0.977624,0.513750,0.014853
18.279982,0.511334,0.977624,0.513750,0.014853
18.323982,0.511334,0.977624,0.513750,0.014853
18.367983,0.511334,0.977624,0.513750,0.014853
18.411983,0.511334,0.977624,0.513750,0.014853
18.455984,0.511334,0.977624,0.513750,0.014853
18.499985,0.511334,0.977624,0.513750,0.014853
18.543985,0.511334,0.977624,0.513750,0.014853
18.587986,0.511334,0.977624,0.513750,0.014853
18.631987,0.511334,0.977624,0.513750,0.014853
18.675987,0.511334,0.977624,0.513750,0.014853
18.719988,0.511334,0.977624,0.513750,0.014853
18.763988,0.511334,0.977624,0.513750,0.014853
18.807989,0.511334,0.977624,0.513750,0.014853
18.851990,0.511334,0.977624,0.513750,0.014853
18.895990,0.511334,0.977624,0.513750,0.014853
18.939991,0.511334,0.977624,0.513750,0.014853
18.983992,0.511334,0.977624,0.513750,0.014853
19.027992,0.560446,0.985614,0.567455,0.012426
19.071993,0.560446,0.985614,0.567455,0.012426
19.115993,0.560446,0.985614,0.567455,0.012426
19.159994,0.560446,0.985614,0.567455,0.012426
19.203995,0.560446,0.985614,0.567455,0.012426
19.247995,0.560446,0.985614,0.567455,0.012426
19.291996,0.560446,0.985614,0.567455,0.012426
19.335997,0.560446,0.985614,0.567455,0.012426
19.379997,0.560446,0.985614,0.567455,0.012426
19.423998,0.560446,0.985614,0.567455,0.012426
19.467999,0.560446,0.985614,0.567455,0.012426
19.511999,0.560446,0.985614,0.567455,0.012426
19.556000,0.560446,0.985614,0.567455,0.012426
19.600000,0.560446,0.985614,0.567455,0.012426
19.644001,0.560446,0.985614,0.567455,0.012426
19.688002,0.560446,0.985614,0.567455,0.012426
19.732002,0.560446,0.985614,0.567455,0.012426
19.776003,0.560446,0.985614,0.567455,0.012426
19.820004,0.560446,0.985614,0.567455,0.012426
19.864004,0.560446,0.985614,0.567455,0.012426
19.908005,0.560446,0.985614,0.567455,0.012426
19.952005,0.560446,0.985614,0.567455,0.012426
19.996006,0.560446,0.985614,0.567455,0.012426
20.040007,0.613524,0.987647,0.622485,0.010613
20.084007,0.613524,0.987647,0.622485,0.010613
20.128008,0.613524,0.987647,0.622485,0.010613
20.172009,0.613524,0.987647,0.622485,0.010613
20.216009,0.613524,0.987647,0.622485,0.010613
20.260010,0.613524,0.987647,0.622485,0.010613
20.304010,0.613524,0.987647,0.622485,0.010613
20.348011,0.613524,0.987647,0.622485,0.010613
20.392012,0.613524,0.987647,0.622485,0.010613
20.436012,0.613524,0.987647,0.622485,0.010613
20.480013,0.613524,0.987647,0.622485,0.010613
20.524014,0.613524,0.987647,0.622485,0.010613
20.568014,0.613524,0.987647,0.622485,0.010613
20.612015,0.613524,0.987647,0.622485,0.010613
20.656015,0.613524,0.987647,0.622485,0.010613
20.700016,0.613524,0.987647,0.622485,0.010613
20.744017,0.613524,0.987647,0.622485,0.010613
20.788017,0.613524,0.987647,0.622485,0.010613
20.832018,0.613524,0.987647,0.622485,0.010613
20.876019,0.613524,0.987647,0.622485,0.010613
20.920019,0.613524,0.987647,0.622485,0.010613
20.964020,0.613524,0.987647,0.622485,0.010613
21.008020,0.609252,0.987463,0.618314,0.010795
21.052021,0.609252,0.987463,0.618314,0.010795
21.096022,0.609252,0.987463,0.618314,0.010795
21.140022,0.609252,0.987463,0.618314,0.010795
21.184023,0.609252,0.987463,0.618314,0.010795
21.228024,0.609252,0.987463,0.618314,0.010795
21.272024,0.609252,0.987463,0.618314,0.010795
21.316025,0.609252,0.987463,0.618314,0.010795
21.360025,0.609252,0.987463,0.618314,0.010795
21.404026,0.609252,0.987463,0.618314,0.010795
21.448027,0.609252,0.987463,0.618314,0.010795
21.492027,0.609252,0.987463,0.618314,0.010795
21.536028,0.609252,0.987463,0.618314,0.010795
21.580029,0.609252,0.987463,0.618314,0.010795
21.624029,0.609252,0.987463,0.618314,0.010795
21.668030,0.609252,0.987463,0.618314,0.010795
21.712030,0.609252,0.987463,0.618314,0.010795
21.756031,0.609252,0.987463,0.618314,0.010795
21.800032,0.609252,0.987463,0.618314,0.010795
21.844032,0.609252,0.987463,0.618314,0.010795
21.888033,0.609252,0.987463,0.618314,0.010795
21.932034,0.609252,0.987463,0.618314,0.010795
21.976034,0.609252,0.987463,0.618314,0.010795
22.020035,0.607473,0.988101,0.616838,0.010315
22.064035,0.607473,0.988101,0.616838,0.010315
22.108036,0.607473,0.988101,0.616838,0.010315
22.152037,0.607473,0.988101,0.616838,0.010315
22.196037,0.607473,0.988101,0.616838,0.010315
22.240038,0.607473,0.988101,0.616838,0.010315
22.284039,0.607473,0.988101,0.616838,0.010315
22.328039,0.607473,0.988101,0.616838,0.010315
22.372040,0.607473,0.988101,0.616838,0.010315
22.416040,0.607473,0.988101,0.616838,0.010315
22.460041,0.607473,0.988101,0.616838,0.010315
22.504042,0.607473,0.988101,0.616838,0.010315
22.548042,0.607473,0.988101,0.616838,0.010315
22.592043,0.607473,0.988101,0.616838,0.010315
22.636044,0.607473,0.988101,0.616838,0.010315
22.680044,0.607473,0.988101,0.616838,0.010315
22.724045,0.607473,0.988101,0.616838,0.010315
22.768045,0.607473,0.988101,0.616838,0.010315
22.812046,0.607473,0.988101,0.616838,0.010315
22.856047,0.607473,0.988101,0.616838,0.010315
22.900047,0.607473,0.988101,0.616838,0.010315
22.944048,0.607473,0.988101,0.616838,0.010315
22.988049,0.607473,0.988101,0.616838,0.010315
23.032049,0.607454,0.987117,0.616208,0.011353
23.076050,0.607454,0.987117,0.616208,0.011353
23.120050,0.607454,0.987117,0.616208,0.011353
23.164051,0.607454,0.987117,0.616208,0.011353
23.208052,0.607454,0.987117,0.616208,0.011353
23.252052,0.607454,0.987117,0.616208,0.011353
23.296053,0.607454,0.987117,0.616208,0.011353
23.340054,0.607454,0.987117,0.616208,0.011353
23.384054,0.607454,0.987117,0.616208,0.011353
23.428055,0.607454,0.987117,0.616208,0.011353
23.472055,0.607454,0.987117,0.616208,0.011353
23.516056,0.607454,0.987117,0.616208,0.011353
23.560057,0.607454,0.987117,0.616208,0.011353
23.604057,0.607454,0.987117,0.616208,0.011353
23.648058,0.607454,0.987117,0.616208,0.011353
23.692059,0.607454,0.987117,0.616208,0.011353
23.736059,0.607454,0.987117,0.616208,0.011353
23.780060,0.607454,0.987117,0.616208,0.011353
23.824060,0.607454,0.987117,0.616208,0.011353
23.868061,0.607454,0.987117,0.616208,0.011353
23.912062,0.607454,0.987117,0.616208,0.011353
23.956062,0.607454,0.987117,0.616208,0.011353
