value,total_removed,ground_removed,ground_removed_total,cone_removed
0.125750,0.830609,0.856441,0.986039,0.264999
0.125750,0.830609,0.856441,0.986039,0.264999
0.127829,0.830609,0.856441,0.986039,0.264999
0.129908,0.830609,0.856441,0.986039,0.264999
0.131987,0.830609,0.856441,0.986039,0.264999
0.134067,0.830609,0.856441,0.986039,0.264999
0.136146,0.830609,0.856441,0.986039,0.264999
0.138225,0.830609,0.856441,0.986039,0.264999
0.140304,0.830609,0.856441,0.986039,0.264999
0.142383,0.830609,0.856441,0.986039,0.264999
0.144462,0.830609,0.856441,0.986039,0.264999
0.146542,0.836515,0.862469,0.986172,0.264999
0.148621,0.836515,0.862469,0.986172,0.264999
0.150700,0.836515,0.862469,0.986172,0.264999
0.152779,0.836515,0.862469,0.986172,0.264999
0.154858,0.836515,0.862469,0.986172,0.264999
0.156937,0.836515,0.862469,0.986172,0.264999
0.159017,0.836515,0.862469,0.986172,0.264999
0.161096,0.836515,0.862469,0.986172,0.264999
0.163175,0.840489,0.866447,0.986189,0.264999
0.165254,0.840489,0.866447,0.986189,0.264999
0.167333,0.840489,0.866447,0.986189,0.264999
0.167333,0.840489,0.866447,0.986189,0.264999
0.169412,0.840489,0.866447,0.986189,0.264999
0.171492,0.840489,0.866447,0.986189,0.264999
0.173571,0.840489,0.866447,0.986189,0.264999
0.175650,0.840489,0.866447,0.986189,0.264999
0.177729,0.840489,0.866447,0.986189,0.264999
0.179808,0.840489,0.866447,0.986189,0.264999
0.181887,0.840489,0.866447,0.986189,0.264999
0.183967,0.840489,0.866447,0.986189,0.264999
0.186046,0.840489,0.866447,0.986189,0.264999
0.188125,0.840489,0.866447,0.986189,0.264999
0.190204,0.840489,0.866447,0.986189,0.264999
0.192283,0.840489,0.866447,0.986189,0.264999
0.194362,0.840489,0.866447,0.986189,0.264999
0.196442,0.840489,0.866447,0.986189,0.264999
0.198521,0.840489,0.866447,0.986189,0.264999
0.200600,0.840489,0.866447,0.986189,0.264999
0.202679,0.840489,0.866447,0.986189,0.264999
0.204758,0.840489,0.866447,0.986189,0.264999
0.206837,0.840489,0.866447,0.986189,0.264999
0.208917,0.840489,0.866447,0.986189,0.264999
0.208917,0.840489,0.866447,0.986189,0.264999
0.210996,0.840489,0.866447,0.986189,0.264999
0.213075,0.840489,0.866447,0.986189,0.264999
0.215154,0.840489,0.866447,0.986189,0.264999
0.217233,0.840489,0.866447,0.986189,0.264999
0.219312,0.840489,0.866447,0.986189,0.264999
0.221392,0.840489,0.866447,0.986189,0.264999
0.223471,0.840489,0.866447,0.986189,0.264999
0.225550,0.840489,0.866447,0.986189,0.264999
0.227629,0.840489,0.866447,0.986189,0.264999
0.229708,0.840489,0.866447,0.986189,0.264999
0.231787,0.840489,0.866447,0.986189,0.264999
0.233867,0.840489,0.866447,0.986189,0.264999
0.235946,0.840489,0.866447,0.986189,0.264999
0.238025,0.840489,0.866447,0.986189,0.264999
0.240104,0.840489,0.866447,0.986189,0.264999
0.242183,0.840489,0.866447,0.986189,0.264999
0.244262,0.840489,0.866447,0.986189,0.264999
0.246342,0.840489,0.866447,0.986189,0.264999
0.248421,0.840489,0.866447,0.986189,0.264999
0.250500,0.840489,0.866447,0.986189,0.264999
0.250500,0.840489,0.866447,0.986189,0.264999
0.252579,0.840489,0.866447,0.986189,0.264999
0.254658,0.840489,0.866447,0.986189,0.264999
0.256737,0.840489,0.866447,0.986189,0.264999
0.258817,0.840489,0.866447,0.986189,0.264999
0.260896,0.840489,0.866447,0.986189,0.264999
0.262975,0.840489,0.866447,0.986189,0.264999
0.265054,0.840489,0.866447,0.986189,0.264999
0.267133,0.840489,0.866447,0.986189,0.264999
0.269212,0.840489,0.866447,0.986189,0.264999
0.271292,0.840489,0.866447,0.986189,0.264999
0.273371,0.840489,0.866447,0.986189,0.264999
0.275450,0.840489,0.866447,0.986189,0.264999
0.277529,0.840489,0.866447,0.986189,0.264999
0.279608,0.840489,0.866447,0.986189,0.264999
0.281687,0.840489,0.866447,0.986189,0.264999
0.283767,0.840489,0.866447,0.986189,0.264999
0.285846,0.840489,0.866447,0.986189,0.264999
0.287925,0.840489,0.866447,0.986189,0.264999
0.290004,0.840489,0.866447,0.986189,0.264999
0.292083,0.840489,0.866447,0.986189,0.264999
0.292083,0.840489,0.866447,0.986189,0.264999
0.294162,0.840489,0.866447,0.986189,0.264999
0.296242,0.840489,0.866447,0.986189,0.264999
0.298321,0.840489,0.866447,0.986189,0.264999
0.300400,0.840489,0.866447,0.986189,0.264999
0.302479,0.840489,0.866447,0.986189,0.264999
0.304558,0.840489,0.866447,0.986189,0.264999
0.306637,0.840489,0.866447,0.986189,0.264999
0.308717,0.840489,0.866447,0.986189,0.264999
0.310796,0.840489,0.866447,0.986189,0.264999
0.312875,0.840489,0.866447,0.986189,0.264999
0.314954,0.840489,0.866447,0.986189,0.264999
0.317033,0.840489,0.866447,0.986189,0.264999
0.319112,0.840489,0.866447,0.986189,0.264999
0.321192,0.840489,0.866447,0.986189,0.264999
0.323271,0.840489,0.866447,0.986189,0.264999
0.325350,0.840489,0.866447,0.986189,0.264999
0.327429,0.840489,0.866447,0.986189,0.264999
0.329508,0.843303,0.869317,0.986251,0.264999
0.331587,0.843303,0.869317,0.986251,0.264999
0.333667,0.843303,0.869317,0.986251,0.264999
0.333667,0.843303,0.869317,0.986251,0.264999
0.335746,0.843303,0.869317,0.986251,0.264999
0.337825,0.843303,0.869317,0.986251,0.264999
0.339904,0.843303,0.869317,0.986251,0.264999
0.341983,0.843303,0.869317,0.986251,0.264999
0.344062,0.843303,0.869317,0.986251,0.264999
0.346142,0.843303,0.869317,0.986251,0.264999
0.348221,0.843303,0.869317,0.986251,0.264999
0.350300,0.843303,0.869317,0.986251,0.264999
0.352379,0.843303,0.869317,0.986251,0.264999
0.354458,0.843303,0.869317,0.986251,0.264999
0.356537,0.843303,0.869317,0.986251,0.264999
0.358617,0.843303,0.869317,0.986251,0.264999
0.360696,0.843303,0.869317,0.986251,0.264999
0.362775,0.843303,0.869317,0.986251,0.264999
0.364854,0.843303,0.869317,0.986251,0.264999
0.366933,0.843303,0.869317,0.986251,0.264999
0.369012,0.843303,0.869317,0.986251,0.264999
0.371092,0.843303,0.869317,0.986251,0.264999
0.373171,0.843303,0.869317,0.986251,0.264999
0.375250,0.843303,0.869317,0.986251,0.264999
0.375250,0.843303,0.869317,0.986251,0.264999
0.377329,0.843303,0.869317,0.986251,0.264999
0.379408,0.843303,0.869317,0.986251,0.264999
0.381487,0.843303,0.869317,0.986251,0.264999
0.383567,0.843303,0.869317,0.986251,0.264999
0.385646,0.843303,0.869317,0.986251,0.264999
0.387725,0.843303,0.869317,0.986251,0.264999
0.389804,0.843303,0.869317,0.986251,0.264999
0.391883,0.843303,0.869317,0.986251,0.264999
0.393962,0.843303,0.869317,0.986251,0.264999
0.396042,0.843303,0.869317,0.986251,0.264999
0.398121,0.843303,0.869317,0.986251,0.264999
0.400200,0.843303,0.869317,0.986251,0.264999
0.402279,0.843303,0.869317,0.986251,0.264999
0.404358,0.843303,0.869317,0.986251,0.264999
0.406437,0.843303,0.869317,0.986251,0.264999
0.408517,0.843303,0.869317,0.986251,0.264999
0.410596,0.843303,0.869317,0.986251,0.264999
0.412675,0.843303,0.869317,0.986251,0.264999
0.414754,0.843303,0.869317,0.986251,0.264999
0.416833,0.843303,0.869317,0.986251,0.264999
0.416833,0.843303,0.869317,0.986251,0.264999
0.418912,0.843303,0.869317,0.986251,0.264999
0.420992,0.843303,0.869317,0.986251,0.264999
0.423071,0.843303,0.869317,0.986251,0.264999
0.425150,0.843303,0.869317,0.986251,0.264999
0.427229,0.843303,0.869317,0.986251,0.264999
0.429308,0.843303,0.869317,0.986251,0.264999
0.431387,0.843303,0.869317,0.986251,0.264999
0.433467,0.843303,0.869317,0.986251,0.264999
0.435546,0.843303,0.869317,0.986251,0.264999
0.437625,0.843303,0.869317,0.986251,0.264999
0.439704,0.843303,0.869317,0.986251,0.264999
0.441783,0.843303,0.869317,0.986251,0.264999
0.443862,0.843303,0.869317,0.986251,0.264999
0.445942,0.843303,0.869317,0.986251,0.264999
0.448021,0.843303,0.869317,0.986251,0.264999
0.450100,0.843303,0.869317,0.986251,0.264999
0.452179,0.843303,0.869317,0.986251,0.264999
0.454258,0.843303,0.869317,0.986251,0.264999
0.456337,0.843303,0.869317,0.986251,0.264999
0.458416,0.843303,0.869317,0.986251,0.264999
0.458417,0.843303,0.869317,0.986251,0.264999
0.460496,0.843303,0.869317,0.986251,0.264999
0.462575,0.843303,0.869317,0.986251,0.264999
0.464654,0.843303,0.869317,0.986251,0.264999
0.466733,0.843303,0.869317,0.986251,0.264999
0.468812,0.843303,0.869317,0.986251,0.264999
0.470892,0.843303,0.869317,0.986251,0.264999
0.472971,0.843303,0.869317,0.986251,0.264999
0.475050,0.843303,0.869317,0.986251,0.264999
0.477129,0.843303,0.869317,0.986251,0.264999
0.479208,0.843303,0.869317,0.986251,0.264999
0.481287,0.843303,0.869317,0.986251,0.264999
0.483367,0.843303,0.869317,0.986251,0.264999
0.485446,0.843303,0.869317,0.986251,0.264999
0.487525,0.843303,0.869317,0.986251,0.264999
0.489604,0.843303,0.869317,0.986251,0.264999
0.491683,0.843303,0.869317,0.986251,0.264999
0.493762,0.843303,0.869317,0.986251,0.264999
0.495842,0.843303,0.869317,0.986251,0.264999
0.497921,0.843303,0.869317,0.986251,0.264999
0.500000,0.843303,0.869317,0.986251,0.264999
