value,total_removed,ground_removed,ground_removed_total,cone_removed
0.266667,0.904398,0.979490,0.926759,0.434002
0.275000,0.904398,0.979490,0.926759,0.434002
0.283333,0.904398,0.979490,0.926759,0.434002
0.291667,0.904398,0.979490,0.926759,0.434002
0.300000,0.904398,0.979490,0.926759,0.434002
0.308333,0.904398,0.979490,0.926759,0.434002
0.316667,0.904398,0.979490,0.926759,0.434002
0.325000,0.904398,0.979490,0.926759,0.434002
0.333333,0.904398,0.979490,0.926759,0.434002
0.333333,0.904398,0.979490,0.926759,0.434002
0.341667,0.904398,0.979490,0.926759,0.434002
0.350000,0.904398,0.979490,0.926759,0.434002
0.358333,0.904694,0.979486,0.927057,0.434223
0.366667,0.904694,0.979486,0.927057,0.434223
0.375000,0.904694,0.979486,0.927057,0.434223
0.383333,0.904694,0.979486,0.927057,0.434223
0.391667,0.904694,0.979486,0.927057,0.434223
0.400000,0.904694,0.979486,0.927057,0.434223
0.408333,0.904694,0.979486,0.927057,0.434223
0.416667,0.904694,0.979486,0.927057,0.434223
0.425000,0.904694,0.979486,0.927057,0.434223
0.433333,0.904694,0.979486,0.927057,0.434223
0.441667,0.904694,0.979486,0.927057,0.434223
0.450000,0.904694,0.979486,0.927057,0.434223
0.458333,0.904694,0.979486,0.927057,0.434223
0.466667,0.904694,0.979486,0.927057,0.434223
0.475000,0.904694,0.979486,0.927057,0.434223
0.483333,0.904694,0.979486,0.927057,0.434223
0.491667,0.904694,0.979486,0.927057,0.434223
0.500000,0.904694,0.979486,0.927057,0.434223
0.500000,0.904694,0.979486,0.927057,0.434223
0.508333,0.904694,0.979486,0.927057,0.434223
0.516667,0.904694,0.979486,0.927057,0.434223
0.525000,0.904694,0.979486,0.927057,0.434223
0.533333,0.904694,0.979486,0.927057,0.434223
0.541667,0.905542,0.979620,0.928052,0.432659
0.550000,0.905542,0.979620,0.928052,0.432659
0.558333,0.905542,0.979620,0.928052,0.432659
0.566667,0.901453,0.979565,0.923864,0.432659
0.575000,0.883240,0.979404,0.905366,0.431022
0.583333,0.864807,0.979039,0.886423,0.430463
0.591667,0.839773,0.978477,0.860670,0.430463
0.600000,0.791700,0.977735,0.810982,0.423130
0.608333,0.725371,0.976577,0.742268,0.413956
0.616667,0.655638,0.974565,0.669306,0.404286
0.625000,0.600445,0.973747,0.612064,0.387251
0.633333,0.572153,0.972646,0.582575,0.383339
0.641667,0.552525,0.971753,0.561979,0.383339
0.650000,0.538401,0.971742,0.547631,0.370756
0.658333,0.533479,0.971548,0.542485,0.370756
0.666667,0.529843,0.971614,0.538796,0.366565
0.666667,0.529843,0.971614,0.538796,0.366565
0.675000,0.527737,0.971358,0.536509,0.366565
0.683333,0.528249,0.971428,0.537103,0.366565
0.691667,0.528081,0.971422,0.536930,0.366565
0.700000,0.528081,0.971422,0.536930,0.366565
0.708333,0.528248,0.971289,0.537030,0.368755
0.716667,0.528248,0.971289,0.537030,0.368755
0.725000,0.528248,0.971289,0.537030,0.368755
0.733333,0.528248,0.971289,0.537030,0.368755
0.741667,0.528248,0.971289,0.537030,0.368755
0.750000,0.528248,0.971289,0.537030,0.368755
0.758333,0.528248,0.971289,0.537030,0.368755
0.766667,0.528248,0.971289,0.537030,0.368755
0.775000,0.528248,0.971289,0.537030,0.368755
0.783333,0.528248,0.971289,0.537030,0.368755
0.791667,0.528248,0.971289,0.537030,0.368755
0.800000,0.528248,0.971289,0.537030,0.368755
0.808333,0.528248,0.971289,0.537030,0.368755
0.816667,0.528248,0.971289,0.537030,0.368755
0.825000,0.528248,0.971289,0.537030,0.368755
0.833333,0.528248,0.971289,0.537030,0.368755
0.833333,0.528248,0.971289,0.537030,0.368755
0.841667,0.528248,0.971289,0.537030,0.368755
0.850000,0.528248,0.971289,0.537030,0.368755
0.858333,0.528248,0.971289,0.537030,0.368755
0.866667,0.528248,0.971289,0.537030,0.368755
0.875000,0.528255,0.971289,0.537036,0.368755
0.883333,0.528735,0.970984,0.537396,0.373779
0.891667,0.528735,0.970984,0.537396,0.373779
0.900000,0.528735,0.970984,0.537396,0.373779
0.908333,0.528735,0.970984,0.537396,0.373779
0.916667,0.528735,0.970984,0.537396,0.373779
0.925000,0.528735,0.970984,0.537396,0.373779
0.933333,0.528735,0.970984,0.537396,0.373779
0.941667,0.528735,0.970984,0.537396,0.373779
0.950000,0.528735,0.970984,0.537396,0.373779
0.958333,0.528735,0.970984,0.537396,0.373779
0.966667,0.528735,0.970984,0.537396,0.373779
0.975000,0.528735,0.970984,0.537396,0.373779
0.983333,0.528735,0.970984,0.537396,0.373779
0.991667,0.528735,0.970984,0.537396,0.373779
1.000000,0.528735,0.970984,0.537396,0.373779
