value,total_removed,ground_removed,ground_removed_total,cone_removed
0.048904,0.466802,-nan,0.471465,-nan
0.049902,0.466429,-nan,0.471078,-nan
0.050900,0.466429,-nan,0.471078,-nan
0.051898,0.466429,-nan,0.471078,-nan
0.052896,0.466429,-nan,0.471078,-nan
0.053894,0.466429,-nan,0.471078,-nan
0.054892,0.466429,-nan,0.471078,-nan
0.055890,0.466429,-nan,0.471078,-nan
0.056888,0.466429,-nan,0.471078,-nan
0.057886,0.466449,-nan,0.471078,-nan
0.058884,0.466449,-nan,0.471078,-nan
0.059882,0.466449,-nan,0.471078,-nan
0.060880,0.466301,-nan,0.471078,-nan
0.061878,0.466301,-nan,0.471078,-nan
0.062876,0.466301,-nan,0.471078,-nan
0.063874,0.466301,-nan,0.471078,-nan
0.064872,0.466301,-nan,0.471078,-nan
0.065870,0.466301,-nan,0.471078,-nan
0.066868,0.466301,-nan,0.471078,-nan
0.067866,0.466301,-nan,0.471078,-nan
0.068864,0.466301,-nan,0.471078,-nan
0.069862,0.466301,-nan,0.471078,-nan
0.070860,0.466160,-nan,0.471078,-nan
0.071858,0.466160,-nan,0.471078,-nan
0.072856,0.466160,-nan,0.471078,-nan
0.073854,0.466160,-nan,0.471078,-nan
0.074852,0.465791,-nan,0.471078,-nan
0.075850,0.465791,-nan,0.471078,-nan
0.076848,0.465791,-nan,0.471078,-nan
0.077846,0.465791,-nan,0.471078,-nan
0.078844,0.465791,-nan,0.471078,-nan
0.079842,0.465791,-nan,0.471078,-nan
0.080840,0.465791,-nan,0.471078,-nan
0.081838,0.465791,-nan,0.471078,-nan
0.082836,0.465791,-nan,0.471078,-nan
0.083834,0.465791,-nan,0.471078,-nan
0.084832,0.465791,-nan,0.471078,-nan
0.085830,0.465791,-nan,0.471078,-nan
0.086828,0.465791,-nan,0.471078,-nan
0.087826,0.465791,-nan,0.471078,-nan
0.088824,0.465791,-nan,0.471078,-nan
0.089822,0.465791,-nan,0.471078,-nan
0.090820,0.465791,-nan,0.471078,-nan
0.091818,0.465791,-nan,0.471078,-nan
0.092816,0.465791,-nan,0.471078,-nan
0.093814,0.465791,-nan,0.471078,-nan
0.094812,0.465791,-nan,0.471078,-nan
0.095810,0.465791,-nan,0.471078,-nan
0.096808,0.465791,-nan,0.471078,-nan
0.097806,0.465791,-nan,0.471078,-nan
0.098804,0.465791,-nan,0.471078,-nan
0.099802,0.465791,-nan,0.471078,-nan
0.100800,0.465791,-nan,0.471078,-nan
0.101798,0.465791,-nan,0.471078,-nan
0.102796,0.465791,-nan,0.471078,-nan
0.103794,0.465791,-nan,0.471078,-nan
0.104792,0.465791,-nan,0.471078,-nan
0.105790,0.465791,-nan,0.471078,-nan
0.106788,0.465791,-nan,0.471078,-nan
0.107786,0.465791,-nan,0.471078,-nan
0.108784,0.465791,-nan,0.471078,-nan
0.109782,0.465791,-nan,0.471078,-nan
0.110780,0.465791,-nan,0.471078,-nan
0.111778,0.465791,-nan,0.471078,-nan
0.112776,0.465791,-nan,0.471078,-nan
0.113774,0.465791,-nan,0.471078,-nan
0.114772,0.465791,-nan,0.471078,-nan
0.115770,0.465791,-nan,0.471078,-nan
0.116768,0.465791,-nan,0.471078,-nan
0.117766,0.465791,-nan,0.471078,-nan
0.118764,0.465791,-nan,0.471078,-nan
0.119762,0.465791,-nan,0.471078,-nan
0.120760,0.465791,-nan,0.471078,-nan
0.121758,0.465791,-nan,0.471078,-nan
0.122756,0.465791,-nan,0.471078,-nan
0.123754,0.465791,-nan,0.471078,-nan
0.124752,0.465791,-nan,0.471078,-nan
0.125750,0.465791,-nan,0.471078,-nan
0.126748,0.465791,-nan,0.471078,-nan
0.127746,0.465791,-nan,0.471078,-nan
0.128744,0.465791,-nan,0.471078,-nan
0.129742,0.465791,-nan,0.471078,-nan
0.130740,0.465791,-nan,0.471078,-nan
0.131738,0.465791,-nan,0.471078,-nan
0.132736,0.465791,-nan,0.471078,-nan
0.133734,0.465791,-nan,0.471078,-nan
0.134732,0.465791,-nan,0.471078,-nan
0.135730,0.465791,-nan,0.471078,-nan
0.136728,0.465791,-nan,0.471078,-nan
0.137726,0.465791,-nan,0.471078,-nan
0.138724,0.465791,-nan,0.471078,-nan
0.139722,0.465791,-nan,0.471078,-nan
0.140720,0.465791,-nan,0.471078,-nan
0.141718,0.465791,-nan,0.471078,-nan
0.142716,0.465791,-nan,0.471078,-nan
0.143714,0.465791,-nan,0.471078,-nan
0.144712,0.465791,-nan,0.471078,-nan
0.145710,0.465791,-nan,0.471078,-nan
0.146708,0.465791,-nan,0.471078,-nan
0.147706,0.465791,-nan,0.471078,-nan
0.148704,0.465791,-nan,0.471078,-nan
0.149702,0.465791,-nan,0.471078,-nan
0.150700,0.465791,-nan,0.471078,-nan
0.151698,0.465791,-nan,0.471078,-nan
0.152696,0.465791,-nan,0.471078,-nan
0.153694,0.465791,-nan,0.471078,-nan
0.154692,0.465791,-nan,0.471078,-nan
0.155690,0.465791,-nan,0.471078,-nan
0.156688,0.465791,-nan,0.471078,-nan
0.157686,0.465791,-nan,0.471078,-nan
0.158684,0.465791,-nan,0.471078,-nan
0.159682,0.465791,-nan,0.471078,-nan
0.160680,0.465791,-nan,0.471078,-nan
0.161678,0.465791,-nan,0.471078,-nan
0.162676,0.465791,-nan,0.471078,-nan
0.163674,0.465791,-nan,0.471078,-nan
0.164672,0.465791,-nan,0.471078,-nan
0.165670,0.465791,-nan,0.471078,-nan
0.166668,0.465791,-nan,0.471078,-nan
0.167666,0.465791,-nan,0.471078,-nan
0.168664,0.465791,-nan,0.471078,-nan
0.169662,0.465791,-nan,0.471078,-nan
0.170660,0.465791,-nan,0.471078,-nan
0.171658,0.465791,-nan,0.471078,-nan
0.172656,0.465791,-nan,0.471078,-nan
0.173654,0.465791,-nan,0.471078,-nan
0.174652,0.465791,-nan,0.471078,-nan
0.175650,0.465791,-nan,0.471078,-nan
0.176648,0.465791,-nan,0.471078,-nan
0.177646,0.465791,-nan,0.471078,-nan
0.178644,0.465791,-nan,0.471078,-nan
0.179642,0.465791,-nan,0.471078,-nan
0.180640,0.465791,-nan,0.471078,-nan
0.181638,0.465791,-nan,0.471078,-nan
0.182636,0.465791,-nan,0.471078,-nan
0.183634,0.465791,-nan,0.471078,-nan
0.184632,0.465791,-nan,0.471078,-nan
0.185630,0.465791,-nan,0.471078,-nan
0.186628,0.465791,-nan,0.471078,-nan
0.187626,0.465791,-nan,0.471078,-nan
0.188624,0.465791,-nan,0.471078,-nan
0.189622,0.465791,-nan,0.471078,-nan
0.190620,0.465791,-nan,0.471078,-nan
0.191618,0.465791,-nan,0.471078,-nan
0.192616,0.465791,-nan,0.471078,-nan
0.193614,0.465791,-nan,0.471078,-nan
0.194612,0.465791,-nan,0.471078,-nan
0.195610,0.465791,-nan,0.471078,-nan
0.196608,0.465791,-nan,0.471078,-nan
0.197606,0.465791,-nan,0.471078,-nan
0.198604,0.465791,-nan,0.471078,-nan
0.199602,0.465791,-nan,0.471078,-nan
0.200600,0.465791,-nan,0.471078,-nan
0.201598,0.465791,-nan,0.471078,-nan
0.202596,0.465791,-nan,0.471078,-nan
0.203594,0.465791,-nan,0.471078,-nan
0.204592,0.465791,-nan,0.471078,-nan
0.205590,0.465791,-nan,0.471078,-nan
0.206588,0.465791,-nan,0.471078,-nan
0.207586,0.465791,-nan,0.471078,-nan
0.208584,0.465791,-nan,0.471078,-nan
0.209582,0.465791,-nan,0.471078,-nan
0.210580,0.465791,-nan,0.471078,-nan
0.211578,0.465791,-nan,0.471078,-nan
0.212576,0.465791,-nan,0.471078,-nan
0.213574,0.465791,-nan,0.471078,-nan
0.214572,0.465791,-nan,0.471078,-nan
0.215570,0.465791,-nan,0.471078,-nan
0.216568,0.465791,-nan,0.471078,-nan
0.217566,0.465791,-nan,0.471078,-nan
0.218564,0.465791,-nan,0.471078,-nan
0.219562,0.465791,-nan,0.471078,-nan
0.220560,0.465791,-nan,0.471078,-nan
0.221558,0.465791,-nan,0.471078,-nan
0.222556,0.465791,-nan,0.471078,-nan
0.223554,0.465791,-nan,0.471078,-nan
0.224552,0.465791,-nan,0.471078,-nan
0.225550,0.465791,-nan,0.471078,-nan
0.226548,0.465791,-nan,0.471078,-nan
0.227546,0.465791,-nan,0.471078,-nan
0.228544,0.465791,-nan,0.471078,-nan
0.229542,0.465791,-nan,0.471078,-nan
0.230540,0.465791,-nan,0.471078,-nan
0.231538,0.465791,-nan,0.471078,-nan
0.232536,0.465791,-nan,0.471078,-nan
0.233534,0.465791,-nan,0.471078,-nan
0.234532,0.465791,-nan,0.471078,-nan
0.235530,0.465791,-nan,0.471078,-nan
0.236528,0.465791,-nan,0.471078,-nan
0.237526,0.465791,-nan,0.471078,-nan
0.238524,0.465791,-nan,0.471078,-nan
0.239523,0.465791,-nan,0.471078,-nan
0.240521,0.465791,-nan,0.471078,-nan
0.241519,0.465791,-nan,0.471078,-nan
0.242517,0.465791,-nan,0.471078,-nan
0.243515,0.465791,-nan,0.471078,-nan
0.244513,0.465791,-nan,0.471078,-nan
0.245511,0.465791,-nan,0.471078,-nan
0.246509,0.465791,-nan,0.471078,-nan
0.247507,0.465791,-nan,0.471078,-nan
0.248505,0.465791,-nan,0.471078,-nan
0.249503,0.465791,-nan,0.471078,-nan
0.250501,0.465791,-nan,0.471078,-nan
0.251499,0.465791,-nan,0.471078,-nan
0.252497,0.465791,-nan,0.471078,-nan
0.253495,0.465791,-nan,0.471078,-nan
0.254493,0.465791,-nan,0.471078,-nan
0.255491,0.465791,-nan,0.471078,-nan
0.256489,0.465791,-nan,0.471078,-nan
0.257486,0.465791,-nan,0.471078,-nan
0.258484,0.465791,-nan,0.471078,-nan
0.259482,0.465791,-nan,0.471078,-nan
0.260480,0.465791,-nan,0.471078,-nan
0.261478,0.465791,-nan,0.471078,-nan
0.262476,0.465791,-nan,0.471078,-nan
0.263474,0.465791,-nan,0.471078,-nan
0.264472,0.465791,-nan,0.471078,-nan
0.265470,0.465791,-nan,0.471078,-nan
0.266468,0.465791,-nan,0.471078,-nan
0.267466,0.465791,-nan,0.471078,-nan
0.268464,0.465791,-nan,0.471078,-nan
0.269462,0.465791,-nan,0.471078,-nan
0.270460,0.465791,-nan,0.471078,-nan
0.271458,0.465791,-nan,0.471078,-nan
0.272456,0.465791,-nan,0.471078,-nan
0.273454,0.465791,-nan,0.471078,-nan
0.274452,0.465791,-nan,0.471078,-nan
0.275450,0.465791,-nan,0.471078,-nan
0.276448,0.465791,-nan,0.471078,-nan
0.277446,0.465791,-nan,0.471078,-nan
0.278444,0.465791,-nan,0.471078,-nan
0.279442,0.465791,-nan,0.471078,-nan
0.280440,0.465791,-nan,0.471078,-nan
0.281438,0.465791,-nan,0.471078,-nan
0.282436,0.465791,-nan,0.471078,-nan
0.283434,0.465791,-nan,0.471078,-nan
0.284432,0.465791,-nan,0.471078,-nan
0.285430,0.465791,-nan,0.471078,-nan
0.286428,0.465791,-nan,0.471078,-nan
0.287426,0.465791,-nan,0.471078,-nan
0.288424,0.465791,-nan,0.471078,-nan
0.289422,0.465791,-nan,0.471078,-nan
0.290420,0.465791,-nan,0.471078,-nan
0.291418,0.465791,-nan,0.471078,-nan
0.292416,0.465791,-nan,0.471078,-nan
0.293414,0.465791,-nan,0.471078,-nan
0.294412,0.465791,-nan,0.471078,-nan
0.295410,0.465791,-nan,0.471078,-nan
0.296408,0.465791,-nan,0.471078,-nan
0.297406,0.465791,-nan,0.471078,-nan
0.298404,0.465791,-nan,0.471078,-nan
0.299402,0.465791,-nan,0.471078,-nan
0.300400,0.465791,-nan,0.471078,-nan
0.301398,0.465791,-nan,0.471078,-nan
0.302396,0.465791,-nan,0.471078,-nan
0.303394,0.465791,-nan,0.471078,-nan
0.304392,0.465791,-nan,0.471078,-nan
0.305390,0.465791,-nan,0.471078,-nan
0.306388,0.465791,-nan,0.471078,-nan
0.307386,0.465791,-nan,0.471078,-nan
0.308384,0.465791,-nan,0.471078,-nan
0.309382,0.465791,-nan,0.471078,-nan
0.310380,0.465791,-nan,0.471078,-nan
0.311378,0.465791,-nan,0.471078,-nan
0.312376,0.465791,-nan,0.471078,-nan
0.313374,0.465791,-nan,0.471078,-nan
0.314372,0.465791,-nan,0.471078,-nan
0.315370,0.465791,-nan,0.471078,-nan
0.316368,0.465791,-nan,0.471078,-nan
0.317366,0.465791,-nan,0.471078,-nan
0.318364,0.465791,-nan,0.471078,-nan
0.319362,0.465791,-nan,0.471078,-nan
0.320360,0.465791,-nan,0.471078,-nan
0.321358,0.465791,-nan,0.471078,-nan
0.322356,0.465791,-nan,0.471078,-nan
0.323354,0.465791,-nan,0.471078,-nan
0.324352,0.465791,-nan,0.471078,-nan
0.325350,0.465791,-nan,0.471078,-nan
0.326348,0.465791,-nan,0.471078,-nan
0.327346,0.465791,-nan,0.471078,-nan
0.328344,0.465791,-nan,0.471078,-nan
0.329342,0.465791,-nan,0.471078,-nan
0.330340,0.465791,-nan,0.471078,-nan
0.331338,0.465791,-nan,0.471078,-nan
0.332336,0.465791,-nan,0.471078,-nan
0.333334,0.465791,-nan,0.471078,-nan
0.334332,0.465791,-nan,0.471078,-nan
0.335330,0.465791,-nan,0.471078,-nan
0.336328,0.465791,-nan,0.471078,-nan
0.337326,0.465791,-nan,0.471078,-nan
0.338324,0.465791,-nan,0.471078,-nan
0.339322,0.465791,-nan,0.471078,-nan
0.340320,0.465791,-nan,0.471078,-nan
0.341318,0.465791,-nan,0.471078,-nan
0.342316,0.465791,-nan,0.471078,-nan
0.343314,0.465791,-nan,0.471078,-nan
0.344312,0.465791,-nan,0.471078,-nan
0.345310,0.465791,-nan,0.471078,-nan
0.346308,0.465791,-nan,0.471078,-nan
0.347306,0.465791,-nan,0.471078,-nan
0.348304,0.465791,-nan,0.471078,-nan
0.349302,0.465791,-nan,0.471078,-nan
0.350300,0.465791,-nan,0.471078,-nan
0.351298,0.465791,-nan,0.471078,-nan
0.352296,0.465791,-nan,0.471078,-nan
0.353294,0.465791,-nan,0.471078,-nan
0.354292,0.465791,-nan,0.471078,-nan
0.355290,0.465791,-nan,0.471078,-nan
0.356288,0.465791,-nan,0.471078,-nan
0.357286,0.465791,-nan,0.471078,-nan
0.358284,0.465791,-nan,0.471078,-nan
0.359282,0.465791,-nan,0.471078,-nan
0.360280,0.465791,-nan,0.471078,-nan
0.361277,0.465791,-nan,0.471078,-nan
0.362275,0.465791,-nan,0.471078,-nan
0.363273,0.465791,-nan,0.471078,-nan
0.364271,0.465791,-nan,0.471078,-nan
0.365269,0.465791,-nan,0.471078,-nan
0.366267,0.465791,-nan,0.471078,-nan
0.367265,0.465791,-nan,0.471078,-nan
0.368263,0.465791,-nan,0.471078,-nan
0.369261,0.465791,-nan,0.471078,-nan
0.370259,0.465791,-nan,0.471078,-nan
0.371257,0.465791,-nan,0.471078,-nan
0.372255,0.465791,-nan,0.471078,-nan
0.373253,0.465791,-nan,0.471078,-nan
0.374251,0.465791,-nan,0.471078,-nan
0.375249,0.465791,-nan,0.471078,-nan
0.376247,0.465791,-nan,0.471078,-nan
0.377245,0.465791,-nan,0.471078,-nan
0.378243,0.465791,-nan,0.471078,-nan
0.379241,0.465791,-nan,0.471078,-nan
0.380239,0.465791,-nan,0.471078,-nan
0.381237,0.465791,-nan,0.471078,-nan
0.382235,0.465791,-nan,0.471078,-nan
0.383233,0.465791,-nan,0.471078,-nan
0.384231,0.465791,-nan,0.471078,-nan
0.385229,0.465791,-nan,0.471078,-nan
0.386227,0.465791,-nan,0.471078,-nan
0.387225,0.465791,-nan,0.471078,-nan
0.388223,0.465791,-nan,0.471078,-nan
0.389221,0.465791,-nan,0.471078,-nan
0.390219,0.465791,-nan,0.471078,-nan
0.391217,0.465791,-nan,0.471078,-nan
0.392215,0.465791,-nan,0.471078,-nan
0.393213,0.465791,-nan,0.471078,-nan
0.394211,0.465791,-nan,0.471078,-nan
0.395209,0.465791,-nan,0.471078,-nan
0.396207,0.465791,-nan,0.471078,-nan
0.397205,0.465791,-nan,0.471078,-nan
0.398203,0.465791,-nan,0.471078,-nan
0.399201,0.465791,-nan,0.471078,-nan
0.400199,0.465791,-nan,0.471078,-nan
0.401197,0.465791,-nan,0.471078,-nan
0.402195,0.465791,-nan,0.471078,-nan
0.403193,0.465791,-nan,0.471078,-nan
0.404191,0.465791,-nan,0.471078,-nan
0.405189,0.465791,-nan,0.471078,-nan
0.406187,0.465791,-nan,0.471078,-nan
0.407185,0.465791,-nan,0.471078,-nan
0.408183,0.465791,-nan,0.471078,-nan
0.409181,0.465791,-nan,0.471078,-nan
0.410179,0.465791,-nan,0.471078,-nan
0.411177,0.465791,-nan,0.471078,-nan
0.412175,0.465791,-nan,0.471078,-nan
0.413173,0.465791,-nan,0.471078,-nan
0.414171,0.465791,-nan,0.471078,-nan
0.415169,0.465791,-nan,0.471078,-nan
0.416167,0.465791,-nan,0.471078,-nan
0.417165,0.465791,-nan,0.471078,-nan
0.418163,0.465791,-nan,0.471078,-nan
0.419161,0.465791,-nan,0.471078,-nan
0.420159,0.465791,-nan,0.471078,-nan
0.421157,0.465791,-nan,0.471078,-nan
0.422155,0.465791,-nan,0.471078,-nan
0.423153,0.465791,-nan,0.471078,-nan
0.424151,0.465791,-nan,0.471078,-nan
0.425149,0.465791,-nan,0.471078,-nan
0.426147,0.465791,-nan,0.471078,-nan
0.427145,0.465791,-nan,0.471078,-nan
0.428143,0.465791,-nan,0.471078,-nan
0.429141,0.465791,-nan,0.471078,-nan
0.430139,0.465791,-nan,0.471078,-nan
0.431137,0.465791,-nan,0.471078,-nan
0.432135,0.465791,-nan,0.471078,-nan
0.433133,0.465791,-nan,0.471078,-nan
0.434131,0.465791,-nan,0.471078,-nan
0.435129,0.465791,-nan,0.471078,-nan
0.436127,0.465791,-nan,0.471078,-nan
0.437125,0.465791,-nan,0.471078,-nan
0.438123,0.465791,-nan,0.471078,-nan
0.439121,0.465791,-nan,0.471078,-nan
0.440119,0.465791,-nan,0.471078,-nan
0.441117,0.465791,-nan,0.471078,-nan
0.442115,0.465791,-nan,0.471078,-nan
0.443113,0.465791,-nan,0.471078,-nan
0.444111,0.465791,-nan,0.471078,-nan
0.445109,0.465791,-nan,0.471078,-nan
0.446107,0.465791,-nan,0.471078,-nan
0.447105,0.465791,-nan,0.471078,-nan
0.448103,0.465791,-nan,0.471078,-nan
0.449101,0.465791,-nan,0.471078,-nan
0.450099,0.465791,-nan,0.471078,-nan
0.451097,0.465791,-nan,0.471078,-nan
0.452095,0.465791,-nan,0.471078,-nan
0.453093,0.465791,-nan,0.471078,-nan
0.454091,0.465791,-nan,0.471078,-nan
0.455089,0.465791,-nan,0.471078,-nan
0.456087,0.465791,-nan,0.471078,-nan
0.457085,0.465791,-nan,0.471078,-nan
0.458083,0.465791,-nan,0.471078,-nan
0.459081,0.465791,-nan,0.471078,-nan
0.460079,0.465791,-nan,0.471078,-nan
0.461077,0.465791,-nan,0.471078,-nan
0.462075,0.465791,-nan,0.471078,-nan
0.463073,0.465791,-nan,0.471078,-nan
0.464070,0.465791,-nan,0.471078,-nan
0.465068,0.465791,-nan,0.471078,-nan
0.466066,0.465791,-nan,0.471078,-nan
0.467064,0.465791,-nan,0.471078,-nan
0.468062,0.465791,-nan,0.471078,-nan
0.469060,0.465791,-nan,0.471078,-nan
0.470058,0.465791,-nan,0.471078,-nan
0.471056,0.465791,-nan,0.471078,-nan
0.472054,0.465791,-nan,0.471078,-nan
0.473052,0.465791,-nan,0.471078,-nan
0.474050,0.465791,-nan,0.471078,-nan
0.475048,0.465791,-nan,0.471078,-nan
0.476046,0.465791,-nan,0.471078,-nan
0.477044,0.465791,-nan,0.471078,-nan
0.478042,0.465791,-nan,0.471078,-nan
0.479040,0.465791,-nan,0.471078,-nan
0.480038,0.465791,-nan,0.471078,-nan
0.481036,0.465791,-nan,0.471078,-nan
0.482034,0.465791,-nan,0.471078,-nan
0.483032,0.465791,-nan,0.471078,-nan
0.484030,0.465791,-nan,0.471078,-nan
0.485028,0.465791,-nan,0.471078,-nan
0.486026,0.465791,-nan,0.471078,-nan
0.487024,0.465791,-nan,0.471078,-nan
0.488022,0.465791,-nan,0.471078,-nan
0.489020,0.465791,-nan,0.471078,-nan
0.490018,0.465791,-nan,0.471078,-nan
0.491016,0.465791,-nan,0.471078,-nan
0.492014,0.465791,-nan,0.471078,-nan
0.493012,0.465791,-nan,0.471078,-nan
0.494010,0.465791,-nan,0.471078,-nan
0.495008,0.465791,-nan,0.471078,-nan
0.496006,0.465791,-nan,0.471078,-nan
0.497004,0.465791,-nan,0.471078,-nan
0.498002,0.465791,-nan,0.471078,-nan
0.499000,0.465791,-nan,0.471078,-nan
0.499998,0.465791,-nan,0.471078,-nan
