value,total_removed,ground_removed,ground_removed_total,cone_removed
7.324007,0.743391,0.988219,0.753348,0.007999
7.368007,0.743391,0.988219,0.753348,0.007999
7.412007,0.743391,0.988219,0.753348,0.007999
7.456007,0.743391,0.988219,0.753348,0.007999
7.500008,0.743391,0.988219,0.753348,0.007999
7.544008,0.743391,0.988219,0.753348,0.007999
7.588008,0.743391,0.988219,0.753348,0.007999
7.632008,0.743391,0.988219,0.753348,0.007999
7.676008,0.743391,0.988219,0.753348,0.007999
7.720008,0.743391,0.988219,0.753348,0.007999
7.764009,0.743391,0.988219,0.753348,0.007999
7.808009,0.743391,0.988219,0.753348,0.007999
7.852009,0.743391,0.988219,0.753348,0.007999
7.896009,0.743391,0.988219,0.753348,0.007999
7.940009,0.743391,0.988219,0.753348,0.007999
7.984009,0.743391,0.988219,0.753348,0.007999
8.028009,0.709514,0.987077,0.718994,0.009273
8.072009,0.709514,0.987077,0.718994,0.009273
8.116009,0.709514,0.987077,0.718994,0.009273
8.160008,0.709514,0.987077,0.718994,0.009273
8.204008,0.709514,0.987077,0.718994,0.009273
8.248008,0.709514,0.987077,0.718994,0.009273
8.292007,0.709514,0.987077,0.718994,0.009273
8.336007,0.709514,0.987077,0.718994,0.009273
8.380007,0.709514,0.987077,0.718994,0.009273
8.424006,0.709514,0.987077,0.718994,0.009273
8.468006,0.709514,0.987077,0.718994,0.009273
8.512006,0.709514,0.987077,0.718994,0.009273
8.556005,0.709514,0.987077,0.718994,0.009273
8.600005,0.709514,0.987077,0.718994,0.009273
8.644005,0.709514,0.987077,0.718994,0.009273
8.688004,0.709514,0.987077,0.718994,0.009273
8.732004,0.709514,0.987077,0.718994,0.009273
8.776004,0.709514,0.987077,0.718994,0.009273
8.820004,0.709514,0.987077,0.718994,0.009273
8.864003,0.709514,0.987077,0.718994,0.009273
8.908003,0.709514,0.987077,0.718994,0.009273
8.952003,0.709514,0.987077,0.718994,0.009273
8.996002,0.709514,0.987077,0.718994,0.009273
9.040002,0.583664,0.985003,0.591574,0.011577
9.084002,0.583664,0.985003,0.591574,0.011577
9.128001,0.583664,0.985003,0.591574,0.011577
9.172001,0.583664,0.985003,0.591574,0.011577
9.216001,0.583664,0.985003,0.591574,0.011577
9.260000,0.583664,0.985003,0.591574,0.011577
9.304000,0.583664,0.985003,0.591574,0.011577
9.348000,0.583664,0.985003,0.591574,0.011577
9.391999,0.583664,0.985003,0.591574,0.011577
9.435999,0.583664,0.985003,0.591574,0.011577
9.479999,0.583664,0.985003,0.591574,0.011577
9.523998,0.583664,0.985003,0.591574,0.011577
9.567998,0.583664,0.985003,0.591574,0.011577
9.611998,0.583664,0.985003,0.591574,0.011577
9.655997,0.583664,0.985003,0.591574,0.011577
9.699997,0.583664,0.985003,0.591574,0.011577
9.743997,0.583664,0.985003,0.591574,0.011577
9.787996,0.583664,0.985003,0.591574,0.011577
9.831996,0.583664,0.985003,0.591574,0.011577
9.875996,0.583664,0.985003,0.591574,0.011577
9.919995,0.583664,0.985003,0.591574,0.011577
9.963995,0.583664,0.985003,0.591574,0.011577
10.007995,0.475651,-nan,0.480783,-nan
10.051994,0.475651,-nan,0.480783,-nan
10.095994,0.475651,-nan,0.480783,-nan
10.139994,0.475651,-nan,0.480783,-nan
10.183993,0.475651,-nan,0.480783,-nan
10.227993,0.475651,-nan,0.480783,-nan
10.271993,0.475651,-nan,0.480783,-nan
10.315992,0.475651,-nan,0.480783,-nan
10.359992,0.475651,-nan,0.480783,-nan
10.403992,0.475651,-nan,0.480783,-nan
10.447991,0.475651,-nan,0.480783,-nan
10.491991,0.475651,-nan,0.480783,-nan
10.535991,0.475651,-nan,0.480783,-nan
10.579990,0.475651,-nan,0.480783,-nan
10.623990,0.475651,-nan,0.480783,-nan
10.667990,0.475651,-nan,0.480783,-nan
10.711989,0.475651,-nan,0.480783,-nan
10.755989,0.475651,-nan,0.480783,-nan
10.799989,0.475651,-nan,0.480783,-nan
10.843988,0.475651,-nan,0.480783,-nan
10.887988,0.475651,-nan,0.480783,-nan
10.931988,0.475651,-nan,0.480783,-nan
10.975987,0.475651,-nan,0.480783,-nan
11.019987,0.423931,-nan,0.427341,-nan
11.063987,0.423931,-nan,0.427341,-nan
11.107986,0.423931,-nan,0.427341,-nan
11.151986,0.423931,-nan,0.427341,-nan
11.195986,0.423931,-nan,0.427341,-nan
11.239985,0.423931,-nan,0.427341,-nan
11.283985,0.423931,-nan,0.427341,-nan
11.327985,0.423931,-nan,0.427341,-nan
11.371984,0.423931,-nan,0.427341,-nan
11.415984,0.423931,-nan,0.427341,-nan
11.459984,0.423931,-nan,0.427341,-nan
11.503983,0.423931,-nan,0.427341,-nan
11.547983,0.423931,-nan,0.427341,-nan
11.591983,0.423931,-nan,0.427341,-nan
11.635983,0.423931,-nan,0.427341,-nan
11.679982,0.423931,-nan,0.427341,-nan
11.723982,0.423931,-nan,0.427341,-nan
11.767982,0.423931,-nan,0.427341,-nan
11.811981,0.423931,-nan,0.427341,-nan
11.855981,0.423931,-nan,0.427341,-nan
11.899981,0.423931,-nan,0.427341,-nan
11.943980,0.423931,-nan,0.427341,-nan
11.987980,0.423931,-nan,0.427341,-nan
12.031980,0.465791,-nan,0.471078,-nan
12.075979,0.465791,-nan,0.471078,-nan
12.119979,0.465791,-nan,0.471078,-nan
12.163979,0.465791,-nan,0.471078,-nan
12.207978,0.465791,-nan,0.471078,-nan
12.251978,0.465791,-nan,0.471078,-nan
12.295978,0.465791,-nan,0.471078,-nan
12.339977,0.465791,-nan,0.471078,-nan
12.383977,0.465791,-nan,0.471078,-nan
12.427977,0.465791,-nan,0.471078,-nan
12.471976,0.465791,-nan,0.471078,-nan
12.515976,0.465791,-nan,0.471078,-nan
12.559976,0.465791,-nan,0.471078,-nan
12.603975,0.465791,-nan,0.471078,-nan
12.647975,0.465791,-nan,0.471078,-nan
12.691975,0.465791,-nan,0.471078,-nan
12.735974,0.465791,-nan,0.471078,-nan
12.779974,0.465791,-nan,0.471078,-nan
12.823974,0.465791,-nan,0.471078,-nan
12.867973,0.465791,-nan,0.471078,-nan
12.911973,0.465791,-nan,0.471078,-nan
12.955973,0.465791,-nan,0.471078,-nan
12.999972,0.465791,-nan,0.471078,-nan
13.043972,0.550056,0.987224,0.557102,0.009883
13.087972,0.550056,0.987224,0.557102,0.009883
13.131971,0.550056,0.987224,0.557102,0.009883
13.175971,0.550056,0.987224,0.557102,0.009883
13.219971,0.550056,0.987224,0.557102,0.009883
13.263970,0.550056,0.987224,0.557102,0.009883
13.307970,0.550056,0.987224,0.557102,0.009883
13.351970,0.550056,0.987224,0.557102,0.009883
13.395969,0.550056,0.987224,0.557102,0.009883
13.439969,0.550056,0.987224,0.557102,0.009883
13.483969,0.550056,0.987224,0.557102,0.009883
13.527968,0.550056,0.987224,0.557102,0.009883
13.571968,0.550056,0.987224,0.557102,0.009883
13.615968,0.550056,0.987224,0.557102,0.009883
13.659967,0.550056,0.987224,0.557102,0.009883
13.703967,0.550056,0.987224,0.557102,0.009883
13.747967,0.550056,0.987224,0.557102,0.009883
13.791966,0.550056,0.987224,0.557102,0.009883
13.835966,0.550056,0.987224,0.557102,0.009883
13.879966,0.550056,0.987224,0.557102,0.009883
13.923965,0.550056,0.987224,0.557102,0.009883
13.967965,0.550056,0.987224,0.557102,0.009883
14.011965,0.612160,0.988669,0.621742,0.009124
14.055964,0.612160,0.988669,0.621742,0.009124
14.099964,0.612160,0.988669,0.621742,0.009124
14.143964,0.612160,0.988669,0.621742,0.009124
14.187963,0.612160,0.988669,0.621742,0.009124
14.231963,0.612160,0.988669,0.621742,0.009124
14.275963,0.612160,0.988669,0.621742,0.009124
14.319963,0.612160,0.988669,0.621742,0.009124
14.363962,0.612160,0.988669,0.621742,0.009124
14.407962,0.612160,0.988669,0.621742,0.009124
14.451962,0.612160,0.988669,0.621742,0.009124
14.495961,0.612160,0.988669,0.621742,0.009124
14.539961,0.612160,0.988669,0.621742,0.009124
14.583961,0.612160,0.988669,0.621742,0.009124
14.627960,0.612160,0.988669,0.621742,0.009124
14.671960,0.612160,0.988669,0.621742,0.009124
14.715960,0.612160,0.988669,0.621742,0.009124
14.759959,0.612160,0.988669,0.621742,0.009124
14.803959,0.612160,0.988669,0.621742,0.009124
14.847959,0.612160,0.988669,0.621742,0.009124
14.891958,0.612160,0.988669,0.621742,0.009124
14.935958,0.612160,0.988669,0.621742,0.009124
14.979958,0.612160,0.988669,0.621742,0.009124
15.023957,0.650411,0.988024,0.660424,0.009503
15.067957,0.650411,0.988024,0.660424,0.009503
15.111957,0.650411,0.988024,0.660424,0.009503
15.155956,0.650411,0.988024,0.660424,0.009503
15.199956,0.650411,0.988024,0.660424,0.009503
15.243956,0.650411,0.988024,0.660424,0.009503
15.287955,0.650411,0.988024,0.660424,0.009503
15.331955,0.650411,0.988024,0.660424,0.009503
15.375955,0.650411,0.988024,0.660424,0.009503
15.419954,0.650411,0.988024,0.660424,0.009503
15.463954,0.650411,0.988024,0.660424,0.009503
15.507954,0.650411,0.988024,0.660424,0.009503
15.551953,0.650411,0.988024,0.660424,0.009503
15.595953,0.650411,0.988024,0.660424,0.009503
15.639953,0.650411,0.988024,0.660424,0.009503
15.683952,0.650411,0.988024,0.660424,0.009503
15.727952,0.650411,0.988024,0.660424,0.009503
15.771952,0.650411,0.988024,0.660424,0.009503
15.815951,0.650411,0.988024,0.660424,0.009503
15.859951,0.650411,0.988024,0.660424,0.009503
15.903951,0.650411,0.988024,0.660424,0.009503
15.947950,0.650411,0.988024,0.660424,0.009503
15.991950,0.650411,0.988024,0.660424,0.009503
16.035950,0.636778,0.988225,0.646488,0.009268
16.079950,0.636778,0.988225,0.646488,0.009268
16.123951,0.636778,0.988225,0.646488,0.009268
16.167952,0.636778,0.988225,0.646488,0.009268
16.211952,0.636778,0.988225,0.646488,0.009268
16.255953,0.636778,0.988225,0.646488,0.009268
16.299953,0.636778,0.988225,0.646488,0.009268
16.343954,0.636778,0.988225,0.646488,0.009268
16.387955,0.636778,0.988225,0.646488,0.009268
16.431955,0.636778,0.988225,0.646488,0.009268
16.475956,0.636778,0.988225,0.646488,0.009268
16.519957,0.636778,0.988225,0.646488,0.009268
16.563957,0.636778,0.988225,0.646488,0.009268
16.607958,0.636778,0.988225,0.646488,0.009268
16.651958,0.636778,0.988225,0.646488,0.009268
16.695959,0.636778,0.988225,0.646488,0.009268
16.739960,0.636778,0.988225,0.646488,0.009268
16.783960,0.636778,0.988225,0.646488,0.009268
16.827961,0.636778,0.988225,0.646488,0.009268
16.871962,0.636778,0.988225,0.646488,0.009268
16.915962,0.636778,0.988225,0.646488,0.009268
16.959963,0.636778,0.988225,0.646488,0.009268
17.003963,0.617883,0.985111,0.626473,0.009845
17.047964,0.617883,0.985111,0.626473,0.009845
17.091965,0.617883,0.985111,0.626473,0.009845
17.135965,0.617883,0.985111,0.626473,0.009845
17.179966,0.617883,0.985111,0.626473,0.009845
17.223967,0.617883,0.985111,0.626473,0.009845
17.267967,0.617883,0.985111,0.626473,0.009845
17.311968,0.617883,0.985111,0.626473,0.009845
17.355968,0.617883,0.985111,0.626473,0.009845
17.399969,0.617883,0.985111,0.626473,0.009845
17.443970,0.617883,0.985111,0.626473,0.009845
17.487970,0.617883,0.985111,0.626473,0.009845
17.531971,0.617883,0.985111,0.626473,0.009845
17.575972,0.617883,0.985111,0.626473,0.009845
17.619972,0.617883,0.985111,0.626473,0.009845
17.663973,0.617883,0.985111,0.626473,0.009845
17.707973,0.617883,0.985111,0.626473,0.009845
17.751974,0.617883,0.985111,0.626473,0.009845
17.795975,0.617883,0.985111,0.626473,0.009845
17.839975,0.617883,0.985111,0.626473,0.009845
17.883976,0.617883,0.985111,0.626473,0.009845
17.927977,0.617883,0.985111,0.626473,0.009845
17.971977,0.617883,0.985111,0.626473,0.009845
18.015978,0.616973,0.986039,0.625260,0.009760
18.059978,0.616973,0.986039,0.625260,0.009760
18.103979,0.616973,0.986039,0.625260,0.009760
18.147980,0.616973,0.986039,0.625260,0.009760
18.191980,0.616973,0.986039,0.625260,0.009760
18.235981,0.616973,0.986039,0.625260,0.009760
18.279982,0.616973,0.986039,0.625260,0.009760
18.323982,0.616973,0.986039,0.625260,0.009760
18.367983,0.616973,0.986039,0.625260,0.009760
18.411983,0.616973,0.986039,0.625260,0.009760
18.455984,0.616973,0.986039,0.625260,0.009760
18.499985,0.616973,0.986039,0.625260,0.009760
18.543985,0.616973,0.986039,0.625260,0.009760
18.587986,0.616973,0.986039,0.625260,0.009760
18.631987,0.616973,0.986039,0.625260,0.009760
18.675987,0.616973,0.986039,0.625260,0.009760
18.719988,0.616973,0.986039,0.625260,0.009760
18.763988,0.616973,0.986039,0.625260,0.009760
18.807989,0.616973,0.986039,0.625260,0.009760
18.851990,0.616973,0.986039,0.625260,0.009760
18.895990,0.616973,0.986039,0.625260,0.009760
18.939991,0.616973,0.986039,0.625260,0.009760
18.983992,0.616973,0.986039,0.625260,0.009760
19.027992,0.612331,0.984416,0.620649,0.010682
19.071993,0.612331,0.984416,0.620649,0.010682
19.115993,0.612331,0.984416,0.620649,0.010682
19.159994,0.612331,0.984416,0.620649,0.010682
19.203995,0.612331,0.984416,0.620649,0.010682
19.247995,0.612331,0.984416,0.620649,0.010682
19.291996,0.612331,0.984416,0.620649,0.010682
19.335997,0.612331,0.984416,0.620649,0.010682
19.379997,0.612331,0.984416,0.620649,0.010682
19.423998,0.612331,0.984416,0.620649,0.010682
19.467999,0.612331,0.984416,0.620649,0.010682
19.511999,0.612331,0.984416,0.620649,0.010682
19.556000,0.612331,0.984416,0.620649,0.010682
19.600000,0.612331,0.984416,0.620649,0.010682
19.644001,0.612331,0.984416,0.620649,0.010682
19.688002,0.612331,0.984416,0.620649,0.010682
19.732002,0.612331,0.984416,0.620649,0.010682
19.776003,0.612331,0.984416,0.620649,0.010682
19.820004,0.612331,0.984416,0.620649,0.010682
19.864004,0.612331,0.984416,0.620649,0.010682
19.908005,0.612331,0.984416,0.620649,0.010682
19.952005,0.612331,0.984416,0.620649,0.010682
19.996006,0.612331,0.984416,0.620649,0.010682
20.040007,0.589090,0.983391,0.596593,0.011156
20.084007,0.589090,0.983391,0.596593,0.011156
20.128008,0.589090,0.983391,0.596593,0.011156
20.172009,0.589090,0.983391,0.596593,0.011156
20.216009,0.589090,0.983391,0.596593,0.011156
20.260010,0.589090,0.983391,0.596593,0.011156
20.304010,0.589090,0.983391,0.596593,0.011156
20.348011,0.589090,0.983391,0.596593,0.011156
20.392012,0.589090,0.983391,0.596593,0.011156
20.436012,0.589090,0.983391,0.596593,0.011156
20.480013,0.589090,0.983391,0.596593,0.011156
20.524014,0.589090,0.983391,0.596593,0.011156
20.568014,0.589090,0.983391,0.596593,0.011156
20.612015,0.589090,0.983391,0.596593,0.011156
20.656015,0.589090,0.983391,0.596593,0.011156
20.700016,0.589090,0.983391,0.596593,0.011156
20.744017,0.589090,0.983391,0.596593,0.011156
20.788017,0.589090,0.983391,0.596593,0.011156
20.832018,0.589090,0.983391,0.596593,0.011156
20.876019,0.589090,0.983391,0.596593,0.011156
20.920019,0.589090,0.983391,0.596593,0.011156
20.964020,0.589090,0.983391,0.596593,0.011156
21.008020,0.584491,0.983729,0.592058,0.010875
21.052021,0.584491,0.983729,0.592058,0.010875
21.096022,0.584491,0.983729,0.592058,0.010875
21.140022,0.584491,0.983729,0.592058,0.010875
21.184023,0.584491,0.983729,0.592058,0.010875
21.228024,0.584491,0.983729,0.592058,0.010875
21.272024,0.584491,0.983729,0.592058,0.010875
21.316025,0.584491,0.983729,0.592058,0.010875
21.360025,0.584491,0.983729,0.592058,0.010875
21.404026,0.584491,0.983729,0.592058,0.010875
21.448027,0.584491,0.983729,0.592058,0.010875
21.492027,0.584491,0.983729,0.592058,0.010875
21.536028,0.584491,0.983729,0.592058,0.010875
21.580029,0.584491,0.983729,0.592058,0.010875
21.624029,0.584491,0.983729,0.592058,0.010875
21.668030,0.584491,0.983729,0.592058,0.010875
21.712030,0.584491,0.983729,0.592058,0.010875
21.756031,0.584491,0.983729,0.592058,0.010875
21.800032,0.584491,0.983729,0.592058,0.010875
21.844032,0.584491,0.983729,0.592058,0.010875
21.888033,0.584491,0.983729,0.592058,0.010875
21.932034,0.584491,0.983729,0.592058,0.010875
21.976034,0.584491,0.983729,0.592058,0.010875
22.020035,0.576261,0.983583,0.583562,0.011156
22.064035,0.576261,0.983583,0.583562,0.011156
22.108036,0.576261,0.983583,0.583562,0.011156
22.152037,0.576261,0.983583,0.583562,0.011156
22.196037,0.576261,0.983583,0.583562,0.011156
22.240038,0.576261,0.983583,0.583562,0.011156
22.284039,0.576261,0.983583,0.583562,0.011156
22.328039,0.576261,0.983583,0.583562,0.011156
22.372040,0.576261,0.983583,0.583562,0.011156
22.416040,0.576261,0.983583,0.583562,0.011156
22.460041,0.576261,0.983583,0.583562,0.011156
22.504042,0.576261,0.983583,0.583562,0.011156
22.548042,0.576261,0.983583,0.583562,0.011156
22.592043,0.576261,0.983583,0.583562,0.011156
22.636044,0.576261,0.983583,0.583562,0.011156
22.680044,0.576261,0.983583,0.583562,0.011156
22.724045,0.576261,0.983583,0.583562,0.011156
22.768045,0.576261,0.983583,0.583562,0.011156
22.812046,0.576261,0.983583,0.583562,0.011156
22.856047,0.576261,0.983583,0.583562,0.011156
22.900047,0.576261,0.983583,0.583562,0.011156
22.944048,0.576261,0.983583,0.583562,0.011156
22.988049,0.576261,0.983583,0.583562,0.011156
23.032049,0.584881,0.984146,0.592689,0.011197
23.076050,0.584881,0.984146,0.592689,0.011197
23.120050,0.584881,0.984146,0.592689,0.011197
23.164051,0.584881,0.984146,0.592689,0.011197
23.208052,0.584881,0.984146,0.592689,0.011197
23.252052,0.584881,0.984146,0.592689,0.011197
23.296053,0.584881,0.984146,0.592689,0.011197
23.340054,0.584881,0.984146,0.592689,0.011197
23.384054,0.584881,0.984146,0.592689,0.011197
23.428055,0.584881,0.984146,0.592689,0.011197
23.472055,0.584881,0.984146,0.592689,0.011197
23.516056,0.584881,0.984146,0.592689,0.011197
23.560057,0.584881,0.984146,0.592689,0.011197
23.604057,0.584881,0.984146,0.592689,0.011197
23.648058,0.584881,0.984146,0.592689,0.011197
23.692059,0.584881,0.984146,0.592689,0.011197
23.736059,0.584881,0.984146,0.592689,0.011197
23.780060,0.584881,0.984146,0.592689,0.011197
23.824060,0.584881,0.984146,0.592689,0.011197
23.868061,0.584881,0.984146,0.592689,0.011197
23.912062,0.584881,0.984146,0.592689,0.011197
23.956062,0.584881,0.984146,0.592689,0.011197
