value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.383999,0.961336,0.993713,0.981757,0.006113
-0.379999,0.961336,0.993713,0.981757,0.006113
-0.375999,0.961336,0.993713,0.981757,0.006113
-0.371999,0.961336,0.993713,0.981757,0.006113
-0.367999,0.961336,0.993713,0.981757,0.006113
-0.363999,0.961336,0.993713,0.981757,0.006113
-0.359999,0.961336,0.993713,0.981757,0.006113
-0.355999,0.961336,0.993713,0.981757,0.006113
-0.351999,0.961336,0.993713,0.981757,0.006113
-0.347999,0.961336,0.993713,0.981757,0.006113
-0.343999,0.961336,0.993713,0.981757,0.006113
-0.339999,0.961336,0.993713,0.981757,0.006113
-0.335999,0.961336,0.993713,0.981757,0.006113
-0.331999,0.961336,0.993713,0.981757,0.006113
-0.327999,0.961336,0.993713,0.981757,0.006113
-0.323999,0.961336,0.993713,0.981757,0.006113
-0.319999,0.961336,0.993713,0.981757,0.006113
-0.315999,0.961336,0.993713,0.981757,0.006113
-0.311999,0.961336,0.993713,0.981757,0.006113
-0.307999,0.961336,0.993713,0.981757,0.006113
-0.303999,0.961336,0.993713,0.981757,0.006113
-0.299999,0.961336,0.993713,0.981757,0.006113
-0.295999,0.961336,0.993713,0.981757,0.006113
-0.291999,0.961336,0.993713,0.981757,0.006113
-0.287999,0.961336,0.993713,0.981757,0.006113
-0.283999,0.961336,0.993713,0.981757,0.006113
-0.279999,0.961336,0.993713,0.981757,0.006113
-0.275999,0.961336,0.993713,0.981757,0.006113
-0.271999,0.961336,0.993713,0.981757,0.006113
-0.267999,0.961336,0.993713,0.981757,0.006113
-0.263999,0.961336,0.993713,0.981757,0.006113
-0.259999,0.961336,0.993713,0.981757,0.006113
-0.255998,0.961336,0.993713,0.981757,0.006113
-0.251998,0.961336,0.993713,0.981757,0.006113
-0.247998,0.961336,0.993713,0.981757,0.006113
-0.243998,0.961336,0.993713,0.981757,0.006113
-0.239999,0.961336,0.993713,0.981757,0.006113
-0.235999,0.961336,0.993713,0.981757,0.006113
-0.231999,0.961336,0.993713,0.981757,0.006113
-0.227999,0.961336,0.993713,0.981757,0.006113
-0.223999,0.961336,0.993713,0.981757,0.006113
-0.219999,0.961336,0.993713,0.981757,0.006113
-0.215999,0.961336,0.993713,0.981757,0.006113
-0.211999,0.961336,0.993713,0.981757,0.006113
-0.207999,0.961336,0.993713,0.981757,0.006113
-0.203999,0.961336,0.993713,0.981757,0.006113
-0.199999,0.961336,0.993713,0.981757,0.006113
-0.195999,0.961336,0.993713,0.981757,0.006113
-0.191999,0.961336,0.993713,0.981757,0.006113
-0.187999,0.961336,0.993713,0.981757,0.006113
-0.183999,0.961336,0.993713,0.981757,0.006113
-0.179999,0.961336,0.993713,0.981757,0.006113
-0.175999,0.961336,0.993713,0.981757,0.006113
-0.171999,0.961336,0.993713,0.981757,0.006113
-0.167999,0.961336,0.993713,0.981757,0.006113
-0.163999,0.961336,0.993713,0.981757,0.006113
-0.159999,0.961336,0.993713,0.981757,0.006113
-0.155999,0.961336,0.993713,0.981757,0.006113
-0.151999,0.961336,0.993713,0.981757,0.006113
-0.147999,0.961336,0.993713,0.981757,0.006113
-0.143999,0.961336,0.993713,0.981757,0.006113
-0.139999,0.961336,0.993713,0.981757,0.006113
-0.135999,0.961336,0.993713,0.981757,0.006113
-0.131999,0.961336,0.993713,0.981757,0.006113
-0.127999,0.961336,0.993713,0.981757,0.006113
-0.123999,0.961336,0.993713,0.981757,0.006113
-0.119999,0.961336,0.993713,0.981757,0.006113
-0.115999,0.961336,0.993713,0.981757,0.006113
-0.111999,0.961336,0.993713,0.981757,0.006113
-0.107999,0.961336,0.993713,0.981757,0.006113
-0.103999,0.962024,0.993016,0.981757,0.006177
-0.099999,0.962024,0.993016,0.981757,0.006177
-0.095999,0.962024,0.993016,0.981757,0.006177
-0.091999,0.962024,0.993016,0.981757,0.006177
-0.087999,0.962024,0.993016,0.981757,0.006177
-0.083999,0.962024,0.993016,0.981757,0.006177
-0.079999,0.962024,0.993016,0.981757,0.006177
-0.075999,0.962024,0.993016,0.981757,0.006177
-0.071999,0.962024,0.993016,0.981757,0.006177
-0.067999,0.962024,0.993016,0.981757,0.006177
-0.063999,0.962024,0.993016,0.981757,0.006177
-0.059999,0.962024,0.993016,0.981757,0.006177
-0.055999,0.962024,0.993016,0.981757,0.006177
-0.051999,0.962024,0.993016,0.981757,0.006177
-0.047999,0.962024,0.993016,0.981757,0.006177
-0.043999,0.962024,0.993016,0.981757,0.006177
-0.039999,0.962024,0.993016,0.981757,0.006177
-0.035999,0.962024,0.993016,0.981757,0.006177
-0.031999,0.962024,0.993016,0.981757,0.006177
-0.027999,0.962024,0.993016,0.981757,0.006177
-0.023999,0.962024,0.993016,0.981757,0.006177
-0.019999,0.962024,0.993016,0.981757,0.006177
-0.015999,0.962024,0.993016,0.981757,0.006177
-0.011999,0.962024,0.993016,0.981757,0.006177
-0.007999,0.962024,0.993016,0.981757,0.006177
-0.003999,0.962024,0.993016,0.981757,0.006177
0.000001,0.962024,0.993016,0.981757,0.006177
0.004001,0.962024,0.993016,0.981757,0.006177
0.008001,0.962024,0.993016,0.981757,0.006177
0.012001,0.962024,0.993016,0.981757,0.006177
0.016001,0.962024,0.993016,0.981757,0.006177
0.020001,0.962024,0.993016,0.981757,0.006177
0.024001,0.962024,0.993016,0.981757,0.006177
0.028001,0.962024,0.993016,0.981757,0.006177
0.032001,0.962024,0.993016,0.981757,0.006177
0.036001,0.962024,0.993016,0.981757,0.006177
0.040001,0.962024,0.993016,0.981757,0.006177
0.044001,0.962024,0.993016,0.981757,0.006177
0.048001,0.962024,0.993016,0.981757,0.006177
0.052001,0.962024,0.993016,0.981757,0.006177
0.056001,0.962024,0.993016,0.981757,0.006177
0.060001,0.962024,0.993016,0.981757,0.006177
0.064001,0.962024,0.993016,0.981757,0.006177
0.068001,0.962024,0.993016,0.981757,0.006177
0.072001,0.962024,0.993016,0.981757,0.006177
0.076001,0.962024,0.993016,0.981757,0.006177
0.080001,0.962024,0.993016,0.981757,0.006177
0.084001,0.962024,0.993016,0.981757,0.006177
0.088001,0.962024,0.993016,0.981757,0.006177
0.092001,0.962024,0.993016,0.981757,0.006177
0.096001,0.962024,0.993016,0.981757,0.006177
0.100001,0.962024,0.993016,0.981757,0.006177
0.104001,0.962024,0.993016,0.981757,0.006177
0.108001,0.962024,0.993016,0.981757,0.006177
0.112001,0.962024,0.993016,0.981757,0.006177
0.116001,0.962024,0.993016,0.981757,0.006177
0.120001,0.962024,0.993016,0.981757,0.006177
0.124001,0.962024,0.993016,0.981757,0.006177
0.128001,0.962024,0.993016,0.981757,0.006177
0.132001,0.962024,0.993016,0.981757,0.006177
0.136001,0.962024,0.993016,0.981757,0.006177
0.140001,0.962024,0.993016,0.981757,0.006177
0.144001,0.962024,0.993016,0.981757,0.006177
0.148001,0.962024,0.993016,0.981757,0.006177
0.152001,0.962024,0.993016,0.981757,0.006177
0.156001,0.962024,0.993016,0.981757,0.006177
0.160001,0.962024,0.993016,0.981757,0.006177
0.164001,0.962024,0.993016,0.981757,0.006177
0.168001,0.962024,0.993016,0.981757,0.006177
0.172001,0.962024,0.993016,0.981757,0.006177
0.176001,0.962024,0.993016,0.981757,0.006177
0.180001,0.962024,0.993016,0.981757,0.006177
0.184001,0.962024,0.993016,0.981757,0.006177
0.188001,0.962024,0.993016,0.981757,0.006177
0.192001,0.962024,0.993016,0.981757,0.006177
0.196001,0.962024,0.993016,0.981757,0.006177
0.200001,0.962024,0.993016,0.981757,0.006177
0.204001,0.962024,0.993016,0.981757,0.006177
0.208001,0.962024,0.993016,0.981757,0.006177
0.212001,0.962024,0.993016,0.981757,0.006177
0.216001,0.962024,0.993016,0.981757,0.006177
0.220001,0.962024,0.993016,0.981757,0.006177
0.224001,0.962024,0.993016,0.981757,0.006177
0.228001,0.962024,0.993016,0.981757,0.006177
0.232001,0.962024,0.993016,0.981757,0.006177
0.236001,0.962024,0.993016,0.981757,0.006177
0.240001,0.962024,0.993016,0.981757,0.006177
0.244001,0.962024,0.993016,0.981757,0.006177
0.248001,0.962024,0.993016,0.981757,0.006177
0.252001,0.962024,0.993016,0.981757,0.006177
0.256001,0.962024,0.993016,0.981757,0.006177
0.260001,0.962024,0.993016,0.981757,0.006177
0.264001,0.962024,0.993016,0.981757,0.006177
0.268001,0.962024,0.993016,0.981757,0.006177
0.272001,0.962024,0.993016,0.981757,0.006177
0.276001,0.962024,0.993016,0.981757,0.006177
0.280001,0.962024,0.993016,0.981757,0.006177
0.284001,0.962024,0.993016,0.981757,0.006177
0.288001,0.962024,0.993016,0.981757,0.006177
0.292001,0.962024,0.993016,0.981757,0.006177
0.296001,0.962024,0.993016,0.981757,0.006177
0.300001,0.962024,0.993016,0.981757,0.006177
0.304001,0.962024,0.993016,0.981757,0.006177
0.308001,0.962024,0.993016,0.981757,0.006177
0.312001,0.962024,0.993016,0.981757,0.006177
0.316001,0.962024,0.993016,0.981757,0.006177
0.320001,0.962024,0.993016,0.981757,0.006177
0.324001,0.962024,0.993016,0.981757,0.006177
0.328001,0.962024,0.993016,0.981757,0.006177
0.332001,0.962024,0.993016,0.981757,0.006177
0.336001,0.962024,0.993016,0.981757,0.006177
0.340001,0.962024,0.993016,0.981757,0.006177
0.344001,0.962024,0.993016,0.981757,0.006177
0.348001,0.962024,0.993016,0.981757,0.006177
0.352001,0.962024,0.993016,0.981757,0.006177
0.356001,0.962024,0.993016,0.981757,0.006177
0.360001,0.962024,0.993016,0.981757,0.006177
0.364001,0.962024,0.993016,0.981757,0.006177
0.368001,0.962024,0.993016,0.981757,0.006177
0.372001,0.962024,0.993016,0.981757,0.006177
0.376001,0.962024,0.993016,0.981757,0.006177
0.380001,0.962024,0.993016,0.981757,0.006177
0.384001,0.962024,0.993016,0.981757,0.006177
0.388001,0.962024,0.993016,0.981757,0.006177
0.392001,0.962024,0.993016,0.981757,0.006177
0.396001,0.962024,0.993016,0.981757,0.006177
0.400001,0.962024,0.993016,0.981757,0.006177
0.404001,0.962024,0.993016,0.981757,0.006177
0.408001,0.962024,0.993016,0.981757,0.006177
0.412001,0.962024,0.993016,0.981757,0.006177
0.416001,0.962024,0.993016,0.981757,0.006177
0.420001,0.962024,0.993016,0.981757,0.006177
0.424001,0.962024,0.993016,0.981757,0.006177
0.428001,0.962024,0.993016,0.981757,0.006177
0.432002,0.962024,0.993016,0.981757,0.006177
0.436002,0.962024,0.993016,0.981757,0.006177
0.440002,0.962024,0.993016,0.981757,0.006177
0.444002,0.962024,0.993016,0.981757,0.006177
0.448002,0.962024,0.993016,0.981757,0.006177
0.452002,0.962024,0.993016,0.981757,0.006177
0.456002,0.962024,0.993016,0.981757,0.006177
0.460002,0.962024,0.993016,0.981757,0.006177
0.464002,0.962024,0.993016,0.981757,0.006177
0.468002,0.962024,0.993016,0.981757,0.006177
0.472002,0.962024,0.993016,0.981757,0.006177
0.476002,0.962024,0.993016,0.981757,0.006177
0.480002,0.962024,0.993016,0.981757,0.006177
0.484002,0.962024,0.993016,0.981757,0.006177
0.488002,0.962024,0.993016,0.981757,0.006177
0.492002,0.962024,0.993016,0.981757,0.006177
0.496002,0.962024,0.993016,0.981757,0.006177
0.500002,0.962024,0.993016,0.981757,0.006177
0.504002,0.962024,0.993016,0.981757,0.006177
0.508002,0.962024,0.993016,0.981757,0.006177
0.512002,0.962024,0.993016,0.981757,0.006177
0.516002,0.962024,0.993016,0.981757,0.006177
0.520002,0.962024,0.993016,0.981757,0.006177
0.524002,0.962024,0.993016,0.981757,0.006177
0.528002,0.962024,0.993016,0.981757,0.006177
0.532002,0.962024,0.993016,0.981757,0.006177
0.536002,0.962024,0.993016,0.981757,0.006177
0.540002,0.962024,0.993016,0.981757,0.006177
0.544002,0.962024,0.993016,0.981757,0.006177
0.548002,0.962024,0.993016,0.981757,0.006177
0.552002,0.962024,0.993016,0.981757,0.006177
0.556002,0.962024,0.993016,0.981757,0.006177
0.560002,0.962024,0.993016,0.981757,0.006177
0.564002,0.962024,0.993016,0.981757,0.006177
0.568002,0.962024,0.993016,0.981757,0.006177
0.572002,0.962024,0.993016,0.981757,0.006177
0.576002,0.962024,0.993016,0.981757,0.006177
0.580002,0.962024,0.993016,0.981757,0.006177
0.584002,0.962024,0.993016,0.981757,0.006177
0.588002,0.962024,0.993016,0.981757,0.006177
0.592002,0.962024,0.993016,0.981757,0.006177
0.596002,0.962024,0.993016,0.981757,0.006177
0.600002,0.962024,0.993016,0.981757,0.006177
0.604002,0.962024,0.993016,0.981757,0.006177
0.608002,0.962024,0.993016,0.981757,0.006177
0.612002,0.962024,0.993016,0.981757,0.006177
0.616002,0.962024,0.993016,0.981757,0.006177
0.620002,0.962024,0.993016,0.981757,0.006177
0.624002,0.962024,0.993016,0.981757,0.006177
0.628002,0.962024,0.993016,0.981757,0.006177
0.632002,0.962024,0.993016,0.981757,0.006177
0.636002,0.962024,0.993016,0.981757,0.006177
0.640002,0.962024,0.993016,0.981757,0.006177
0.644002,0.962024,0.993016,0.981757,0.006177
0.648002,0.962024,0.993016,0.981757,0.006177
0.652002,0.962024,0.993016,0.981757,0.006177
0.656002,0.962024,0.993016,0.981757,0.006177
0.660002,0.962024,0.993016,0.981757,0.006177
0.664002,0.962024,0.993016,0.981757,0.006177
0.668002,0.962024,0.993016,0.981757,0.006177
0.672002,0.962024,0.993016,0.981757,0.006177
0.676002,0.962024,0.993016,0.981757,0.006177
0.680002,0.962024,0.993016,0.981757,0.006177
0.684002,0.962024,0.993016,0.981757,0.006177
0.688002,0.962024,0.993016,0.981757,0.006177
0.692002,0.962024,0.993016,0.981757,0.006177
0.696002,0.962024,0.993016,0.981757,0.006177
0.700002,0.962024,0.993016,0.981757,0.006177
0.704002,0.962024,0.993016,0.981757,0.006177
0.708002,0.962024,0.993016,0.981757,0.006177
0.712002,0.962024,0.993016,0.981757,0.006177
0.716002,0.962024,0.993016,0.981757,0.006177
0.720002,0.962024,0.993016,0.981757,0.006177
0.724002,0.962024,0.993016,0.981757,0.006177
0.728002,0.962024,0.993016,0.981757,0.006177
0.732002,0.962024,0.993016,0.981757,0.006177
0.736002,0.962024,0.993016,0.981757,0.006177
0.740002,0.962024,0.993016,0.981757,0.006177
0.744002,0.962024,0.993016,0.981757,0.006177
0.748002,0.962024,0.993016,0.981757,0.006177
0.752002,0.962024,0.993016,0.981757,0.006177
0.756002,0.962024,0.993016,0.981757,0.006177
0.760002,0.962024,0.993016,0.981757,0.006177
0.764002,0.962024,0.993016,0.981757,0.006177
0.768002,0.962024,0.993016,0.981757,0.006177
0.772002,0.962024,0.993016,0.981757,0.006177
0.776002,0.962024,0.993016,0.981757,0.006177
0.780002,0.962024,0.993016,0.981757,0.006177
0.784002,0.962024,0.993016,0.981757,0.006177
0.788002,0.962024,0.993016,0.981757,0.006177
0.792002,0.962024,0.993016,0.981757,0.006177
0.796002,0.962024,0.993016,0.981757,0.006177
0.800002,0.962024,0.993016,0.981757,0.006177
0.804002,0.962024,0.993016,0.981757,0.006177
0.808002,0.962024,0.993016,0.981757,0.006177
0.812002,0.962024,0.993016,0.981757,0.006177
0.816002,0.962024,0.993016,0.981757,0.006177
0.820002,0.962024,0.993016,0.981757,0.006177
0.824002,0.962024,0.993016,0.981757,0.006177
0.828002,0.962024,0.993016,0.981757,0.006177
0.832002,0.962024,0.993016,0.981757,0.006177
0.836002,0.962024,0.993016,0.981757,0.006177
0.840002,0.962024,0.993016,0.981757,0.006177
0.844002,0.962024,0.993016,0.981757,0.006177
0.848002,0.962024,0.993016,0.981757,0.006177
0.852002,0.962024,0.993016,0.981757,0.006177
0.856002,0.962024,0.993016,0.981757,0.006177
0.860002,0.962024,0.993016,0.981757,0.006177
0.864002,0.962024,0.993016,0.981757,0.006177
0.868002,0.962024,0.993016,0.981757,0.006177
0.872002,0.962024,0.993016,0.981757,0.006177
0.876002,0.962024,0.993016,0.981757,0.006177
0.880002,0.962024,0.993016,0.981757,0.006177
0.884002,0.962024,0.993016,0.981757,0.006177
0.888002,0.962024,0.993016,0.981757,0.006177
0.892002,0.962024,0.993016,0.981757,0.006177
0.896002,0.962024,0.993016,0.981757,0.006177
0.900002,0.962024,0.993016,0.981757,0.006177
0.904002,0.962024,0.993016,0.981757,0.006177
0.908002,0.962024,0.993016,0.981757,0.006177
0.912002,0.962024,0.993016,0.981757,0.006177
0.916002,0.962024,0.993016,0.981757,0.006177
0.920002,0.962024,0.993016,0.981757,0.006177
0.924002,0.962024,0.993016,0.981757,0.006177
0.928002,0.962024,0.993016,0.981757,0.006177
0.932002,0.962024,0.993016,0.981757,0.006177
0.936002,0.962024,0.993016,0.981757,0.006177
0.940003,0.962024,0.993016,0.981757,0.006177
0.944003,0.962024,0.993016,0.981757,0.006177
0.948003,0.962024,0.993016,0.981757,0.006177
0.952003,0.962024,0.993016,0.981757,0.006177
0.956003,0.962024,0.993016,0.981757,0.006177
0.960003,0.962024,0.993016,0.981757,0.006177
0.964003,0.962024,0.993016,0.981757,0.006177
0.968003,0.962024,0.993016,0.981757,0.006177
0.972003,0.962024,0.993016,0.981757,0.006177
0.976003,0.962024,0.993016,0.981757,0.006177
0.980003,0.962024,0.993016,0.981757,0.006177
0.984003,0.962024,0.993016,0.981757,0.006177
0.988003,0.962024,0.993016,0.981757,0.006177
0.992003,0.962024,0.993016,0.981757,0.006177
0.996003,0.962024,0.993016,0.981757,0.006177
