value,total_removed,ground_removed,ground_removed_total,cone_removed
0.248505,0.962024,0.993016,0.981757,0.006177
0.249503,0.962024,0.993016,0.981757,0.006177
0.250501,0.962024,0.993016,0.981757,0.006177
0.251499,0.962024,0.993016,0.981757,0.006177
0.252497,0.962024,0.993016,0.981757,0.006177
0.253495,0.962024,0.993016,0.981757,0.006177
0.254493,0.962024,0.993016,0.981757,0.006177
0.255491,0.962024,0.993016,0.981757,0.006177
0.256489,0.962024,0.993016,0.981757,0.006177
0.257486,0.962024,0.993016,0.981757,0.006177
0.258484,0.962024,0.993016,0.981757,0.006177
0.259482,0.962024,0.993016,0.981757,0.006177
0.260480,0.962024,0.993016,0.981757,0.006177
0.261478,0.962024,0.993016,0.981757,0.006177
0.262476,0.962024,0.993016,0.981757,0.006177
0.263474,0.962024,0.993016,0.981757,0.006177
0.264472,0.962024,0.993016,0.981757,0.006177
0.265470,0.962024,0.993016,0.981757,0.006177
0.266468,0.962024,0.993016,0.981757,0.006177
0.267466,0.962024,0.993016,0.981757,0.006177
0.268464,0.962024,0.993016,0.981757,0.006177
0.269462,0.962024,0.993016,0.981757,0.006177
0.270460,0.962024,0.993016,0.981757,0.006177
0.271458,0.962024,0.993016,0.981757,0.006177
0.272456,0.962024,0.993016,0.981757,0.006177
0.273454,0.962024,0.993016,0.981757,0.006177
0.274452,0.962024,0.993016,0.981757,0.006177
0.275450,0.962024,0.993016,0.981757,0.006177
0.276448,0.962024,0.993016,0.981757,0.006177
0.277446,0.962024,0.993016,0.981757,0.006177
0.278444,0.962024,0.993016,0.981757,0.006177
0.279442,0.962024,0.993016,0.981757,0.006177
0.280440,0.962024,0.993016,0.981757,0.006177
0.281438,0.962024,0.993016,0.981757,0.006177
0.282436,0.962024,0.993016,0.981757,0.006177
0.283434,0.962024,0.993016,0.981757,0.006177
0.284432,0.962024,0.993016,0.981757,0.006177
0.285430,0.962024,0.993016,0.981757,0.006177
0.286428,0.962024,0.993016,0.981757,0.006177
0.287426,0.962024,0.993016,0.981757,0.006177
0.288424,0.962024,0.993016,0.981757,0.006177
0.289422,0.962024,0.993016,0.981757,0.006177
0.290420,0.962024,0.993016,0.981757,0.006177
0.291418,0.962024,0.993016,0.981757,0.006177
0.292416,0.962024,0.993016,0.981757,0.006177
0.293414,0.962024,0.993016,0.981757,0.006177
0.294412,0.962024,0.993016,0.981757,0.006177
0.295410,0.962024,0.993016,0.981757,0.006177
0.296408,0.962024,0.993016,0.981757,0.006177
0.297406,0.962024,0.993016,0.981757,0.006177
0.298404,0.962024,0.993016,0.981757,0.006177
0.299402,0.962024,0.993016,0.981757,0.006177
0.300400,0.962024,0.993016,0.981757,0.006177
0.301398,0.962024,0.993016,0.981757,0.006177
0.302396,0.962024,0.993016,0.981757,0.006177
0.303394,0.962024,0.993016,0.981757,0.006177
0.304392,0.962024,0.993016,0.981757,0.006177
0.305390,0.962024,0.993016,0.981757,0.006177
0.306388,0.962024,0.993016,0.981757,0.006177
0.307386,0.962024,0.993016,0.981757,0.006177
0.308384,0.962024,0.993016,0.981757,0.006177
0.309382,0.962024,0.993016,0.981757,0.006177
0.310380,0.962024,0.993016,0.981757,0.006177
0.311378,0.962024,0.993016,0.981757,0.006177
0.312376,0.962024,0.993016,0.981757,0.006177
0.313374,0.962024,0.993016,0.981757,0.006177
0.314372,0.962024,0.993016,0.981757,0.006177
0.315370,0.962024,0.993016,0.981757,0.006177
0.316368,0.962024,0.993016,0.981757,0.006177
0.317366,0.962024,0.993016,0.981757,0.006177
0.318364,0.962024,0.993016,0.981757,0.006177
0.319362,0.962024,0.993016,0.981757,0.006177
0.320360,0.962024,0.993016,0.981757,0.006177
0.321358,0.962024,0.993016,0.981757,0.006177
0.322356,0.962024,0.993016,0.981757,0.006177
0.323354,0.962024,0.993016,0.981757,0.006177
0.324352,0.962024,0.993016,0.981757,0.006177
0.325350,0.962024,0.993016,0.981757,0.006177
0.326348,0.962024,0.993016,0.981757,0.006177
0.327346,0.962024,0.993016,0.981757,0.006177
0.328344,0.962024,0.993016,0.981757,0.006177
0.329342,0.962024,0.993016,0.981757,0.006177
0.330340,0.962024,0.993016,0.981757,0.006177
0.331338,0.962024,0.993016,0.981757,0.006177
0.332336,0.962024,0.993016,0.981757,0.006177
0.333334,0.962024,0.993016,0.981757,0.006177
0.334332,0.962024,0.993016,0.981757,0.006177
0.335330,0.962024,0.993016,0.981757,0.006177
0.336328,0.962024,0.993016,0.981757,0.006177
0.337326,0.962024,0.993016,0.981757,0.006177
0.338324,0.962024,0.993016,0.981757,0.006177
0.339322,0.962024,0.993016,0.981757,0.006177
0.340320,0.962024,0.993016,0.981757,0.006177
0.341318,0.962024,0.993016,0.981757,0.006177
0.342316,0.962024,0.993016,0.981757,0.006177
0.343314,0.962024,0.993016,0.981757,0.006177
0.344312,0.962024,0.993016,0.981757,0.006177
0.345310,0.962024,0.993016,0.981757,0.006177
0.346308,0.962024,0.993016,0.981757,0.006177
0.347306,0.962024,0.993016,0.981757,0.006177
0.348304,0.962024,0.993016,0.981757,0.006177
0.349302,0.962024,0.993016,0.981757,0.006177
0.350300,0.962024,0.993016,0.981757,0.006177
0.351298,0.962024,0.993016,0.981757,0.006177
0.352296,0.962024,0.993016,0.981757,0.006177
0.353294,0.962024,0.993016,0.981757,0.006177
0.354292,0.962024,0.993016,0.981757,0.006177
0.355290,0.962024,0.993016,0.981757,0.006177
0.356288,0.962024,0.993016,0.981757,0.006177
0.357286,0.962024,0.993016,0.981757,0.006177
0.358284,0.962024,0.993016,0.981757,0.006177
0.359282,0.962024,0.993016,0.981757,0.006177
0.360280,0.962024,0.993016,0.981757,0.006177
0.361277,0.962024,0.993016,0.981757,0.006177
0.362275,0.962024,0.993016,0.981757,0.006177
0.363273,0.962024,0.993016,0.981757,0.006177
0.364271,0.962024,0.993016,0.981757,0.006177
0.365269,0.962024,0.993016,0.981757,0.006177
0.366267,0.962024,0.993016,0.981757,0.006177
0.367265,0.962024,0.993016,0.981757,0.006177
0.368263,0.962024,0.993016,0.981757,0.006177
0.369261,0.962024,0.993016,0.981757,0.006177
0.370259,0.962024,0.993016,0.981757,0.006177
0.371257,0.962024,0.993016,0.981757,0.006177
0.372255,0.962024,0.993016,0.981757,0.006177
0.373253,0.962024,0.993016,0.981757,0.006177
0.374251,0.962024,0.993016,0.981757,0.006177
0.375249,0.962024,0.993016,0.981757,0.006177
0.376247,0.962024,0.993016,0.981757,0.006177
0.377245,0.962024,0.993016,0.981757,0.006177
0.378243,0.962024,0.993016,0.981757,0.006177
0.379241,0.962024,0.993016,0.981757,0.006177
0.380239,0.962024,0.993016,0.981757,0.006177
0.381237,0.962024,0.993016,0.981757,0.006177
0.382235,0.962024,0.993016,0.981757,0.006177
0.383233,0.962024,0.993016,0.981757,0.006177
0.384231,0.962024,0.993016,0.981757,0.006177
0.385229,0.962024,0.993016,0.981757,0.006177
0.386227,0.962024,0.993016,0.981757,0.006177
0.387225,0.962024,0.993016,0.981757,0.006177
0.388223,0.962024,0.993016,0.981757,0.006177
0.389221,0.962024,0.993016,0.981757,0.006177
0.390219,0.962024,0.993016,0.981757,0.006177
0.391217,0.962024,0.993016,0.981757,0.006177
0.392215,0.962024,0.993016,0.981757,0.006177
0.393213,0.962024,0.993016,0.981757,0.006177
0.394211,0.962024,0.993016,0.981757,0.006177
0.395209,0.962024,0.993016,0.981757,0.006177
0.396207,0.962024,0.993016,0.981757,0.006177
0.397205,0.962024,0.993016,0.981757,0.006177
0.398203,0.962024,0.993016,0.981757,0.006177
0.399201,0.962024,0.993016,0.981757,0.006177
0.400199,0.962024,0.993016,0.981757,0.006177
0.401197,0.962024,0.993016,0.981757,0.006177
0.402195,0.962024,0.993016,0.981757,0.006177
0.403193,0.962024,0.993016,0.981757,0.006177
0.404191,0.962024,0.993016,0.981757,0.006177
0.405189,0.962024,0.993016,0.981757,0.006177
0.406187,0.962024,0.993016,0.981757,0.006177
0.407185,0.962024,0.993016,0.981757,0.006177
0.408183,0.962024,0.993016,0.981757,0.006177
0.409181,0.962024,0.993016,0.981757,0.006177
0.410179,0.962024,0.993016,0.981757,0.006177
0.411177,0.962024,0.993016,0.981757,0.006177
0.412175,0.962024,0.993016,0.981757,0.006177
0.413173,0.962024,0.993016,0.981757,0.006177
0.414171,0.962024,0.993016,0.981757,0.006177
0.415169,0.962024,0.993016,0.981757,0.006177
0.416167,0.962024,0.993016,0.981757,0.006177
0.417165,0.962024,0.993016,0.981757,0.006177
0.418163,0.962024,0.993016,0.981757,0.006177
0.419161,0.962024,0.993016,0.981757,0.006177
0.420159,0.962024,0.993016,0.981757,0.006177
0.421157,0.962024,0.993016,0.981757,0.006177
0.422155,0.962024,0.993016,0.981757,0.006177
0.423153,0.962024,0.993016,0.981757,0.006177
0.424151,0.962024,0.993016,0.981757,0.006177
0.425149,0.962024,0.993016,0.981757,0.006177
0.426147,0.962024,0.993016,0.981757,0.006177
0.427145,0.962024,0.993016,0.981757,0.006177
0.428143,0.962024,0.993016,0.981757,0.006177
0.429141,0.962024,0.993016,0.981757,0.006177
0.430139,0.962024,0.993016,0.981757,0.006177
0.431137,0.962024,0.993016,0.981757,0.006177
0.432135,0.962024,0.993016,0.981757,0.006177
0.433133,0.962024,0.993016,0.981757,0.006177
0.434131,0.962024,0.993016,0.981757,0.006177
0.435129,0.962024,0.993016,0.981757,0.006177
0.436127,0.962024,0.993016,0.981757,0.006177
0.437125,0.962024,0.993016,0.981757,0.006177
0.438123,0.962024,0.993016,0.981757,0.006177
0.439121,0.962024,0.993016,0.981757,0.006177
0.440119,0.962024,0.993016,0.981757,0.006177
0.441117,0.962024,0.993016,0.981757,0.006177
0.442115,0.962024,0.993016,0.981757,0.006177
0.443113,0.962024,0.993016,0.981757,0.006177
0.444111,0.962024,0.993016,0.981757,0.006177
0.445109,0.962024,0.993016,0.981757,0.006177
0.446107,0.962024,0.993016,0.981757,0.006177
0.447105,0.962024,0.993016,0.981757,0.006177
0.448103,0.962024,0.993016,0.981757,0.006177
0.449101,0.962024,0.993016,0.981757,0.006177
0.450099,0.962024,0.993016,0.981757,0.006177
0.451097,0.962024,0.993016,0.981757,0.006177
0.452095,0.962024,0.993016,0.981757,0.006177
0.453093,0.962024,0.993016,0.981757,0.006177
0.454091,0.962024,0.993016,0.981757,0.006177
0.455089,0.962024,0.993016,0.981757,0.006177
0.456087,0.962024,0.993016,0.981757,0.006177
0.457085,0.962024,0.993016,0.981757,0.006177
0.458083,0.962024,0.993016,0.981757,0.006177
0.459081,0.962024,0.993016,0.981757,0.006177
0.460079,0.962024,0.993016,0.981757,0.006177
0.461077,0.962024,0.993016,0.981757,0.006177
0.462075,0.962024,0.993016,0.981757,0.006177
0.463073,0.962024,0.993016,0.981757,0.006177
0.464070,0.962024,0.993016,0.981757,0.006177
0.465068,0.962024,0.993016,0.981757,0.006177
0.466066,0.962024,0.993016,0.981757,0.006177
0.467064,0.962024,0.993016,0.981757,0.006177
0.468062,0.962024,0.993016,0.981757,0.006177
0.469060,0.962024,0.993016,0.981757,0.006177
0.470058,0.962024,0.993016,0.981757,0.006177
0.471056,0.962024,0.993016,0.981757,0.006177
0.472054,0.962024,0.993016,0.981757,0.006177
0.473052,0.962024,0.993016,0.981757,0.006177
0.474050,0.962024,0.993016,0.981757,0.006177
0.475048,0.962024,0.993016,0.981757,0.006177
0.476046,0.962024,0.993016,0.981757,0.006177
0.477044,0.962024,0.993016,0.981757,0.006177
0.478042,0.962024,0.993016,0.981757,0.006177
0.479040,0.962024,0.993016,0.981757,0.006177
0.480038,0.962024,0.993016,0.981757,0.006177
0.481036,0.962024,0.993016,0.981757,0.006177
0.482034,0.962024,0.993016,0.981757,0.006177
0.483032,0.962024,0.993016,0.981757,0.006177
0.484030,0.962024,0.993016,0.981757,0.006177
0.485028,0.962024,0.993016,0.981757,0.006177
0.486026,0.962024,0.993016,0.981757,0.006177
0.487024,0.962024,0.993016,0.981757,0.006177
0.488022,0.962024,0.993016,0.981757,0.006177
0.489020,0.962024,0.993016,0.981757,0.006177
0.490018,0.962024,0.993016,0.981757,0.006177
0.491016,0.962024,0.993016,0.981757,0.006177
0.492014,0.962024,0.993016,0.981757,0.006177
0.493012,0.962024,0.993016,0.981757,0.006177
0.494010,0.962024,0.993016,0.981757,0.006177
0.495008,0.962024,0.993016,0.981757,0.006177
0.496006,0.962024,0.993016,0.981757,0.006177
0.497004,0.962024,0.993016,0.981757,0.006177
0.498002,0.962024,0.993016,0.981757,0.006177
0.499000,0.962024,0.993016,0.981757,0.006177
0.499998,0.962024,0.993016,0.981757,0.006177
