value,total_removed,ground_removed,ground_removed_total,cone_removed
302.178925,0.955577,0.964653,0.964408,0.034584
304.195190,0.955682,0.964505,0.964433,0.034719
306.211456,0.955303,0.964529,0.964090,0.034702
308.227722,0.954911,0.964613,0.963745,0.034623
310.243988,0.954970,0.964721,0.963869,0.034502
312.260254,0.954719,0.964358,0.963338,0.034886
314.276520,0.955198,0.964317,0.963760,0.034900
316.292786,0.954414,0.964755,0.963384,0.034468
318.309052,0.954349,0.964761,0.963328,0.034483
320.325317,0.954568,0.964267,0.963089,0.034950
322.341583,0.954665,0.964172,0.963135,0.035069
324.357849,0.955218,0.964422,0.963881,0.034793
326.374115,0.954849,0.964647,0.963694,0.034571
328.390381,0.952970,0.964432,0.961647,0.034810
330.406647,0.954687,0.964286,0.963255,0.034930
332.422913,0.954983,0.964544,0.963730,0.034674
334.439178,0.954328,0.964378,0.962961,0.034879
336.455444,0.954269,0.964344,0.962856,0.034872
338.471710,0.954505,0.964237,0.963016,0.034979
340.487976,0.953599,0.964858,0.962683,0.034397
342.504242,0.954262,0.964318,0.962821,0.034898
344.520508,0.954138,0.964239,0.962617,0.034991
346.536774,0.954464,0.964329,0.963060,0.034927
348.553040,0.954378,0.964505,0.963093,0.034717
350.569305,0.953347,0.964671,0.962260,0.034559
352.585571,0.954296,0.964321,0.962858,0.034907
354.601837,0.954342,0.964178,0.962824,0.035046
356.618103,0.953666,0.964507,0.962370,0.034722
358.634369,0.953740,0.964462,0.962433,0.034755
360.650635,0.954113,0.964568,0.962943,0.034656
362.666656,0.953221,0.964164,0.961679,0.035080
364.682922,0.953673,0.964450,0.962322,0.034766
366.699188,0.953645,0.964296,0.962192,0.034927
368.715454,0.953386,0.964447,0.962054,0.034796
370.731720,0.952961,0.964378,0.961612,0.034837
372.747986,0.953121,0.964598,0.961922,0.034637
374.764252,0.953626,0.964417,0.962257,0.034797
376.780518,0.954085,0.964474,0.962808,0.034742
378.796783,0.953507,0.964126,0.961905,0.035109
380.813049,0.953484,0.964427,0.962105,0.034787
382.829315,0.953470,0.964438,0.962132,0.034779
384.845581,0.953297,0.964399,0.961927,0.034857
386.861847,0.953272,0.964214,0.961760,0.035001
388.878113,0.953129,0.964622,0.961945,0.034594
390.894379,0.953446,0.964316,0.962040,0.034941
392.910645,0.953395,0.964290,0.961922,0.034926
394.926910,0.953052,0.964446,0.961766,0.034783
396.943176,0.952570,0.964499,0.961268,0.034759
398.959442,0.952644,0.964445,0.961321,0.034771
400.975708,0.953097,0.964200,0.961582,0.035030
402.991974,0.952717,0.964215,0.961193,0.035002
405.008240,0.953292,0.964385,0.961934,0.034843
407.024506,0.952382,0.964388,0.960979,0.034862
409.040771,0.952963,0.964302,0.961557,0.034922
411.057037,0.952814,0.964320,0.961355,0.034909
413.073303,0.952641,0.964395,0.961290,0.034854
415.089569,0.952594,0.964324,0.961157,0.034905
417.105835,0.952630,0.964391,0.961300,0.034839
419.122101,0.952827,0.964438,0.961503,0.034783
421.138367,0.952206,0.964447,0.960889,0.034768
423.154633,0.953003,0.964079,0.961320,0.035163
425.170898,0.952943,0.964358,0.961639,0.034864
427.187164,0.952214,0.964538,0.960985,0.034678
429.203430,0.952208,0.964252,0.960673,0.034990
431.219696,0.952637,0.964414,0.961319,0.034807
433.235962,0.952619,0.963981,0.960903,0.035248
435.252228,0.952701,0.964245,0.961220,0.035004
437.268494,0.952237,0.964605,0.961085,0.034616
439.284760,0.952306,0.964384,0.960917,0.034845
441.301025,0.952689,0.964095,0.961086,0.035126
443.317291,0.952100,0.964325,0.960714,0.034890
445.333313,0.951985,0.964533,0.960714,0.034696
447.349579,0.952889,0.964335,0.961458,0.034886
449.365845,0.951739,0.964317,0.960372,0.034898
451.382111,0.952113,0.964445,0.960786,0.034798
453.398376,0.951926,0.964352,0.960461,0.034869
455.414642,0.951632,0.964309,0.960164,0.034919
457.430908,0.952129,0.964372,0.960790,0.034871
459.447174,0.952292,0.964330,0.960869,0.034891
461.463440,0.951803,0.964305,0.960349,0.034924
463.479706,0.952067,0.964548,0.960836,0.034696
465.495972,0.951793,0.964093,0.960177,0.035128
467.512238,0.951216,0.964410,0.959868,0.034819
469.528503,0.952009,0.964383,0.960669,0.034832
471.544769,0.952267,0.964551,0.961046,0.034670
473.561035,0.951493,0.964106,0.959888,0.035129
475.577301,0.951603,0.964373,0.960249,0.034848
477.593567,0.951774,0.964326,0.960346,0.034902
479.609833,0.951807,0.964345,0.960374,0.034899
481.626099,0.951429,0.964326,0.959972,0.034897
483.642365,0.950610,0.964221,0.959103,0.035008
485.658630,0.951907,0.964270,0.960421,0.034973
487.674896,0.952281,0.964546,0.961063,0.034677
489.691162,0.950374,0.964386,0.958963,0.034843
491.707428,0.951440,0.964132,0.959878,0.035117
493.723694,0.951997,0.964343,0.960605,0.034878
495.739960,0.950706,0.964198,0.959147,0.035032
497.756226,0.951535,0.964536,0.960281,0.034686
499.772491,0.952073,0.964111,0.960485,0.035110
501.788757,0.950580,0.964261,0.959074,0.034982
503.805023,0.950864,0.964411,0.959528,0.034810
505.821289,0.951378,0.964292,0.959934,0.034941
507.837555,0.951292,0.964044,0.959609,0.035198
509.853821,0.951044,0.964516,0.959797,0.034705
511.870087,0.950787,0.964414,0.959430,0.034818
513.886353,0.950371,0.964402,0.958981,0.034839
515.902588,0.951333,0.964101,0.959759,0.035119
517.918823,0.950864,0.964314,0.959440,0.034921
519.935059,0.950573,0.964503,0.959279,0.034739
521.951294,0.950948,0.964473,0.959617,0.034746
523.967529,0.951713,0.964100,0.960143,0.035134
525.983765,0.950816,0.964277,0.959360,0.034938
528.000000,0.950143,0.964446,0.958800,0.034786
528.000000,0.950143,0.964446,0.958800,0.034786
530.016235,0.950693,0.964413,0.959343,0.034835
532.032471,0.950867,0.964323,0.959438,0.034892
534.048706,0.950625,0.964187,0.959032,0.035047
536.064941,0.950606,0.964380,0.959217,0.034841
538.081177,0.950761,0.964275,0.959314,0.034940
540.097412,0.950658,0.964349,0.959246,0.034900
542.113647,0.950456,0.964200,0.958889,0.035021
544.129883,0.950199,0.964267,0.958700,0.034962
546.146118,0.950393,0.964285,0.958957,0.034963
548.162354,0.950813,0.964195,0.959267,0.035027
550.178589,0.895962,0.963911,0.903221,0.035313
552.194824,0.908500,0.964061,0.916108,0.035196
554.211060,0.914980,0.963370,0.922306,0.035888
556.227295,0.909522,0.963656,0.916852,0.035594
558.243530,0.910940,0.964058,0.918729,0.035198
560.259766,0.916477,0.964233,0.924428,0.034994
562.276001,0.920042,0.964466,0.928231,0.034754
564.292236,0.920699,0.964192,0.928628,0.035036
566.308472,0.917948,0.964290,0.925987,0.034928
568.324707,0.917629,0.964363,0.925707,0.034856
570.340942,0.918059,0.964324,0.926093,0.034902
572.357178,0.918940,0.964325,0.926978,0.034896
574.373413,0.919108,0.964373,0.927205,0.034849
576.389648,0.921101,0.964254,0.929070,0.034967
578.405884,0.921182,0.964452,0.929359,0.034775
580.422119,0.926280,0.964274,0.934392,0.034955
582.438354,0.926249,0.964222,0.934259,0.035000
584.454590,0.926539,0.964196,0.934563,0.035032
586.470825,0.926572,0.964414,0.934760,0.034815
588.487061,0.926426,0.964179,0.934448,0.035044
590.503296,0.926613,0.964324,0.934747,0.034904
592.519531,0.927285,0.964013,0.935134,0.035216
594.535767,0.930260,0.964237,0.938305,0.034986
596.552002,0.927823,0.964177,0.935865,0.035051
598.568237,0.928564,0.963926,0.936340,0.035304
600.584473,0.928176,0.964058,0.936110,0.035167
602.600708,0.927932,0.964248,0.936048,0.034983
604.616943,0.930394,0.964287,0.938536,0.034943
606.633179,0.930530,0.964089,0.938521,0.035135
608.649414,0.928333,0.964116,0.936337,0.035114
610.665649,0.928063,0.964369,0.936295,0.034854
610.666626,0.928063,0.964369,0.936295,0.034854
612.682861,0.928254,0.964328,0.936433,0.034896
614.699097,0.927946,0.964346,0.936123,0.034885
616.715332,0.927860,0.964092,0.935813,0.035134
618.731567,0.928049,0.964197,0.936072,0.035028
620.747803,0.930074,0.964273,0.938178,0.034950
622.764038,0.930327,0.964256,0.938409,0.034968
624.780273,0.930074,0.964392,0.938299,0.034833
626.796509,0.930450,0.964381,0.938598,0.034844
628.812744,0.930286,0.964203,0.938285,0.035021
630.828979,0.930458,0.964104,0.938376,0.035120
632.845215,0.930571,0.964395,0.938729,0.034831
634.861450,0.930148,0.964616,0.938496,0.034610
636.877686,0.930117,0.964728,0.938563,0.034496
638.893921,0.930267,0.964564,0.938607,0.034661
640.910156,0.930165,0.964508,0.938404,0.034716
642.926392,0.921518,0.964015,0.929245,0.035235
644.942627,0.919152,0.964107,0.926944,0.035144
646.958862,0.918975,0.964034,0.926707,0.035214
648.975098,0.919326,0.964024,0.927020,0.035227
650.991333,0.919372,0.963970,0.927001,0.035281
653.007568,0.919560,0.964137,0.927361,0.035112
655.023804,0.921548,0.964090,0.929336,0.035159
657.040039,0.921418,0.964221,0.929288,0.035030
659.056274,0.917397,0.963900,0.924865,0.035350
661.072510,0.917414,0.963928,0.924893,0.035321
663.088745,0.919077,0.963801,0.926491,0.035450
665.104980,0.919420,0.963961,0.926976,0.035290
667.121216,0.919259,0.964043,0.926872,0.035208
669.137451,0.919182,0.963930,0.926708,0.035321
671.153687,0.918839,0.963882,0.926304,0.035367
673.169922,0.919010,0.963845,0.926441,0.035405
675.186157,0.918998,0.964186,0.926711,0.035064
677.202393,0.919045,0.963975,0.926593,0.035275
679.218628,0.920847,0.963995,0.928411,0.035255
681.234863,0.920967,0.964075,0.928578,0.035176
683.251099,0.920728,0.964276,0.928495,0.034976
685.267334,0.920540,0.964228,0.928354,0.035023
687.283569,0.926726,0.964575,0.934982,0.034650
689.299805,0.927061,0.964556,0.935282,0.034669
691.316040,0.926392,0.964614,0.934667,0.034612
693.332275,0.926896,0.964462,0.935067,0.034764
693.333313,0.926896,0.964462,0.935067,0.034764
695.349548,0.926763,0.964788,0.935163,0.034438
697.365784,0.926900,0.964830,0.935350,0.034395
699.382019,0.927016,0.964756,0.935383,0.034471
701.398254,0.923699,0.964622,0.932065,0.034605
703.414490,0.923181,0.965038,0.931827,0.034187
705.430725,0.923525,0.965041,0.932188,0.034185
707.446960,0.923385,0.964961,0.932015,0.034266
709.463196,0.923111,0.964961,0.931673,0.034266
711.479431,0.923339,0.965170,0.932056,0.034056
713.495667,0.922856,0.965137,0.931547,0.034089
715.511902,0.922818,0.965114,0.931479,0.034113
717.528137,0.923013,0.965126,0.931674,0.034101
719.544373,0.923137,0.965469,0.932050,0.033758
721.560608,0.922961,0.965404,0.931824,0.033821
723.576843,0.922704,0.965249,0.931417,0.033977
725.593079,0.928610,0.965631,0.937855,0.033595
727.609314,0.928581,0.965776,0.937927,0.033449
729.625549,0.928448,0.965897,0.937898,0.033328
731.641785,0.928725,0.965785,0.938090,0.033442
733.658020,0.928597,0.965723,0.937848,0.033504
735.674255,0.928246,0.965899,0.937662,0.033326
737.690491,0.928077,0.965902,0.937476,0.033324
739.706726,0.928019,0.965929,0.937427,0.033297
741.722961,0.928190,0.966031,0.937672,0.033194
743.739197,0.927451,0.966073,0.936967,0.033152
745.755432,0.927151,0.966083,0.936647,0.033141
747.771667,0.927147,0.966141,0.936706,0.033084
749.787903,0.927327,0.966114,0.936860,0.033111
751.804138,0.927280,0.966257,0.936928,0.032968
753.820374,0.926927,0.966202,0.936514,0.033024
755.836609,0.927360,0.966197,0.936933,0.033029
757.852844,0.926880,0.966212,0.936444,0.033014
759.869080,0.926165,0.966208,0.935721,0.033022
761.885315,0.925915,0.966333,0.935547,0.032897
763.901550,0.926193,0.966349,0.935861,0.032882
765.917786,0.926091,0.966318,0.935720,0.032912
767.934021,0.926146,0.966309,0.935754,0.032921
769.950256,0.925812,0.966410,0.935496,0.032819
771.966492,0.926064,0.966427,0.935759,0.032804
773.982727,0.925966,0.966516,0.935739,0.032715
775.998962,0.925554,0.966571,0.935377,0.032659
776.000000,0.926626,0.966555,0.936409,0.032675
778.016235,0.926491,0.966523,0.936210,0.032707
780.032471,0.932382,0.966349,0.942331,0.032882
782.048706,0.932369,0.966408,0.942386,0.032823
784.064941,0.932187,0.966470,0.942240,0.032761
786.081177,0.932100,0.966591,0.942255,0.032640
788.097412,0.932049,0.966501,0.942103,0.032729
790.113647,0.938432,0.966438,0.948436,0.032793
792.129883,0.937457,0.966515,0.947550,0.032716
794.146118,0.937015,0.966735,0.947266,0.032496
796.162354,0.936816,0.966737,0.947075,0.032494
798.178589,0.937143,0.966677,0.947332,0.032554
800.194824,0.937300,0.966583,0.947424,0.032647
802.211060,0.937244,0.966699,0.947433,0.032532
804.227295,0.936934,0.966818,0.947251,0.032413
806.243530,0.936304,0.966863,0.946608,0.032368
808.259766,0.936674,0.966745,0.946904,0.032487
810.276001,0.936589,0.966767,0.946810,0.032464
812.292236,0.936244,0.966773,0.946455,0.032458
814.308472,0.935973,0.966923,0.946318,0.032307
816.324707,0.936759,0.966950,0.947115,0.032281
818.340942,0.937664,0.966918,0.947975,0.032314
820.357178,0.937290,0.966988,0.947643,0.032244
822.373413,0.937316,0.966931,0.947620,0.032301
824.389648,0.937308,0.967014,0.947662,0.032218
826.405884,0.937173,0.967043,0.947583,0.032188
828.422119,0.937284,0.966998,0.947621,0.032234
830.438354,0.937230,0.967021,0.947594,0.032210
832.454590,0.936668,0.967065,0.947048,0.032167
834.470825,0.936869,0.967030,0.947221,0.032202
836.487061,0.936657,0.967113,0.947075,0.032118
838.503296,0.935874,0.966989,0.946124,0.032242
840.519531,0.935959,0.967014,0.946236,0.032217
842.535767,0.935993,0.966854,0.946097,0.032377
844.552002,0.937527,0.966915,0.947706,0.032316
846.568237,0.938206,0.966968,0.948460,0.032263
848.584473,0.937294,0.966967,0.947516,0.032264
850.600708,0.936616,0.966950,0.946798,0.032281
852.616943,0.936533,0.966984,0.946753,0.032246
854.633179,0.936471,0.966804,0.946519,0.032427
856.649414,0.936284,0.966805,0.946327,0.032425
858.665649,0.936267,0.966840,0.946344,0.032391
858.666626,0.936267,0.966840,0.946344,0.032391
860.682861,0.937007,0.966879,0.947114,0.032348
862.699097,0.937149,0.966828,0.947209,0.032399
864.715332,0.937190,0.966802,0.947225,0.032424
866.731567,0.937506,0.966854,0.947595,0.032372
868.747803,0.937476,0.966808,0.947517,0.032418
870.764038,0.937219,0.966851,0.947299,0.032376
872.780273,0.937146,0.966859,0.947244,0.032368
874.796509,0.937097,0.966786,0.947119,0.032441
876.812744,0.937174,0.966854,0.947266,0.032373
878.828979,0.936939,0.966800,0.946972,0.032426
880.845215,0.936843,0.966842,0.946918,0.032385
882.861450,0.936896,0.966814,0.946949,0.032413
884.877686,0.937031,0.966763,0.947030,0.032465
886.893921,0.937127,0.966861,0.947227,0.032367
888.910156,0.936954,0.966827,0.947021,0.032401
890.926392,0.937534,0.966899,0.947702,0.032329
892.942627,0.937065,0.966793,0.947125,0.032435
894.958862,0.936746,0.966803,0.946820,0.032425
896.975098,0.936639,0.966833,0.946740,0.032395
898.991333,0.936224,0.966755,0.946224,0.032473
901.007568,0.936653,0.966737,0.946655,0.032491
903.023804,0.936546,0.966651,0.946456,0.032577
905.040039,0.936306,0.966701,0.946268,0.032527
907.056274,0.936318,0.966740,0.946322,0.032488
909.072510,0.936213,0.966723,0.946201,0.032506
911.088745,0.936338,0.966696,0.946305,0.032532
913.104980,0.936331,0.966649,0.946248,0.032579
915.121216,0.936324,0.966751,0.946347,0.032477
917.137451,0.936164,0.966737,0.946173,0.032491
919.153687,0.936333,0.966712,0.946319,0.032516
921.169922,0.935612,0.966726,0.945607,0.032592
923.186157,0.935723,0.966699,0.945691,0.032619
925.202393,0.935563,0.966703,0.945535,0.032615
927.218628,0.935560,0.966731,0.945558,0.032587
929.234863,0.935427,0.966693,0.945387,0.032624
931.251099,0.935584,0.966646,0.945500,0.032671
933.267334,0.935432,0.966627,0.945329,0.032690
935.283569,0.935344,0.966656,0.945269,0.032662
937.299805,0.935343,0.966698,0.945314,0.032620
939.316040,0.933369,0.966554,0.943134,0.032764
941.332275,0.933439,0.966484,0.943138,0.032833
941.333313,0.933439,0.966484,0.943138,0.032833
943.349548,0.933750,0.966501,0.943466,0.032816
945.365784,0.933583,0.966534,0.943330,0.032784
947.382019,0.933599,0.966506,0.943316,0.032811
949.398254,0.933683,0.966539,0.943439,0.032779
951.414490,0.933865,0.966498,0.943581,0.032821
953.430725,0.933699,0.966511,0.943425,0.032808
955.446960,0.933514,0.966526,0.943257,0.032792
957.463196,0.933478,0.966465,0.943157,0.032852
959.479431,0.933297,0.966481,0.942992,0.032836
961.495667,0.933548,0.966480,0.943252,0.032838
963.511902,0.933462,0.966497,0.943186,0.032821
965.528137,0.933374,0.966460,0.943057,0.032858
967.544373,0.933327,0.966492,0.943040,0.032826
969.560608,0.933207,0.966459,0.942884,0.032859
971.576843,0.932873,0.966716,0.942825,0.032603
973.593079,0.932692,0.966778,0.942713,0.032542
975.609314,0.930557,0.966832,0.940620,0.032487
977.625549,0.930390,0.966862,0.940485,0.032457
979.641785,0.932318,0.966771,0.942328,0.032548
981.658020,0.932398,0.966707,0.942344,0.032612
983.674255,0.932532,0.966754,0.942531,0.032565
985.690491,0.932410,0.966755,0.942412,0.032563
987.706726,0.932447,0.966761,0.942454,0.032558
989.722961,0.932431,0.966767,0.942442,0.032553
991.739197,0.932153,0.966741,0.942134,0.032578
993.755432,0.932183,0.966758,0.942186,0.032560
995.771667,0.932126,0.966744,0.942119,0.032573
997.787903,0.932532,0.966660,0.942457,0.032658
999.804138,0.932493,0.966704,0.942464,0.032614
1001.820374,0.932438,0.966708,0.942417,0.032610
1003.836609,0.932476,0.966683,0.942430,0.032636
1005.852844,0.932592,0.966652,0.942515,0.032667
1007.869080,0.935664,0.966245,0.945711,0.033073
1009.885315,0.935703,0.966229,0.945725,0.033090
1011.901550,0.935714,0.966269,0.945780,0.033050
1013.917786,0.935651,0.966281,0.945730,0.033038
1015.934021,0.935569,0.966222,0.945589,0.033097
1017.950256,0.935363,0.966238,0.945399,0.033081
1019.966492,0.935276,0.966225,0.945302,0.033094
1021.982727,0.935337,0.966230,0.945375,0.033089
1023.998962,0.935294,0.966187,0.945285,0.033132
