value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.654472,0.950466,0.964286,0.958902,0.034933
-0.650406,0.950466,0.964286,0.958902,0.034933
-0.646341,0.950466,0.964286,0.958902,0.034933
-0.642276,0.950466,0.964286,0.958902,0.034933
-0.638211,0.950466,0.964286,0.958902,0.034933
-0.634146,0.950466,0.964286,0.958902,0.034933
-0.630081,0.950466,0.964286,0.958902,0.034933
-0.626016,0.950466,0.964286,0.958902,0.034933
-0.621951,0.950466,0.964286,0.958902,0.034933
-0.617886,0.950466,0.964286,0.958902,0.034933
-0.613821,0.950466,0.964286,0.958902,0.034933
-0.609756,0.950466,0.964286,0.958902,0.034933
-0.605691,0.950466,0.964286,0.958902,0.034933
-0.601626,0.950466,0.964286,0.958902,0.034933
-0.597561,0.950466,0.964286,0.958902,0.034933
-0.593496,0.950466,0.964286,0.958902,0.034933
-0.589431,0.950466,0.964286,0.958902,0.034933
-0.585366,0.950466,0.964286,0.958902,0.034933
-0.581301,0.950466,0.964286,0.958902,0.034933
-0.577236,0.950466,0.964286,0.958902,0.034933
-0.573171,0.950466,0.964286,0.958902,0.034933
-0.569106,0.950466,0.964286,0.958902,0.034933
-0.565041,0.950466,0.964286,0.958902,0.034933
-0.560976,0.950466,0.964286,0.958902,0.034933
-0.556911,0.950466,0.964286,0.958902,0.034933
-0.552846,0.950466,0.964286,0.958902,0.034933
-0.548781,0.950466,0.964286,0.958902,0.034933
-0.544716,0.950466,0.964286,0.958902,0.034933
-0.540650,0.950466,0.964286,0.958902,0.034933
-0.536585,0.950466,0.964286,0.958902,0.034933
-0.532520,0.950466,0.964286,0.958902,0.034933
-0.528455,0.950466,0.964286,0.958902,0.034933
-0.524390,0.950466,0.964286,0.958902,0.034933
-0.520325,0.950466,0.964286,0.958902,0.034933
-0.516260,0.950466,0.964286,0.958902,0.034933
-0.512195,0.950466,0.964286,0.958902,0.034933
-0.508130,0.950466,0.964286,0.958902,0.034933
-0.504065,0.950466,0.964286,0.958902,0.034933
-0.500000,0.950466,0.964286,0.958902,0.034933
-0.500000,0.950466,0.964286,0.958902,0.034933
-0.495935,0.950466,0.964286,0.958902,0.034933
-0.491870,0.950466,0.964286,0.958902,0.034933
-0.487805,0.950466,0.964286,0.958902,0.034933
-0.483740,0.950466,0.964286,0.958902,0.034933
-0.479675,0.950466,0.964286,0.958902,0.034933
-0.475610,0.950466,0.964286,0.958902,0.034933
-0.471545,0.950466,0.964286,0.958902,0.034933
-0.467480,0.950466,0.964286,0.958902,0.034933
-0.463415,0.950466,0.964286,0.958902,0.034933
-0.459350,0.950466,0.964286,0.958902,0.034933
-0.455285,0.950466,0.964286,0.958902,0.034933
-0.451220,0.950466,0.964286,0.958902,0.034933
-0.447155,0.950466,0.964286,0.958902,0.034933
-0.443089,0.950466,0.964286,0.958902,0.034933
-0.439024,0.950466,0.964286,0.958902,0.034933
-0.434959,0.950466,0.964286,0.958902,0.034933
-0.430894,0.950466,0.964286,0.958902,0.034933
-0.426829,0.950466,0.964286,0.958902,0.034933
-0.422764,0.950466,0.964286,0.958902,0.034933
-0.418699,0.950466,0.964286,0.958902,0.034933
-0.414634,0.950466,0.964286,0.958902,0.034933
-0.410569,0.950466,0.964286,0.958902,0.034933
-0.406504,0.950466,0.964286,0.958902,0.034933
-0.402439,0.950466,0.964286,0.958902,0.034933
-0.398374,0.950466,0.964286,0.958902,0.034933
-0.394309,0.950466,0.964286,0.958902,0.034933
-0.390244,0.950466,0.964286,0.958902,0.034933
-0.386179,0.950466,0.964286,0.958902,0.034933
-0.382114,0.950466,0.964286,0.958902,0.034933
-0.378049,0.950466,0.964286,0.958902,0.034933
-0.373984,0.950466,0.964286,0.958902,0.034933
-0.369919,0.950466,0.964286,0.958902,0.034933
-0.365854,0.950466,0.964286,0.958902,0.034933
-0.361789,0.950466,0.964286,0.958902,0.034933
-0.357724,0.950466,0.964286,0.958902,0.034933
-0.353659,0.950466,0.964286,0.958902,0.034933
-0.349594,0.950466,0.964286,0.958902,0.034933
-0.345529,0.950466,0.964286,0.958902,0.034933
-0.341464,0.950466,0.964286,0.958902,0.034933
-0.337399,0.950466,0.964286,0.958902,0.034933
-0.333333,0.950466,0.964286,0.958902,0.034933
-0.333333,0.950466,0.964286,0.958902,0.034933
-0.329268,0.950466,0.964286,0.958902,0.034933
-0.325203,0.950466,0.964286,0.958902,0.034933
-0.321138,0.950466,0.964286,0.958902,0.034933
-0.317073,0.950466,0.964286,0.958902,0.034933
-0.313008,0.950466,0.964286,0.958902,0.034933
-0.308943,0.950466,0.964286,0.958902,0.034933
-0.304878,0.950466,0.964286,0.958902,0.034933
-0.300813,0.950466,0.964286,0.958902,0.034933
-0.296748,0.950466,0.964286,0.958902,0.034933
-0.292683,0.950466,0.964286,0.958902,0.034933
-0.288618,0.950466,0.964286,0.958902,0.034933
-0.284553,0.950466,0.964286,0.958902,0.034933
-0.280488,0.950466,0.964286,0.958902,0.034933
-0.276423,0.950466,0.964286,0.958902,0.034933
-0.272358,0.950466,0.964286,0.958902,0.034933
-0.268293,0.950466,0.964286,0.958902,0.034933
-0.264228,0.950466,0.964286,0.958902,0.034933
-0.260163,0.950466,0.964286,0.958902,0.034933
-0.256098,0.950466,0.964286,0.958902,0.034933
-0.252033,0.950466,0.964286,0.958902,0.034933
-0.247968,0.950466,0.964286,0.958902,0.034933
-0.243903,0.950466,0.964286,0.958902,0.034933
-0.239837,0.950466,0.964286,0.958902,0.034933
-0.235772,0.950466,0.964286,0.958902,0.034933
-0.231707,0.950466,0.964286,0.958902,0.034933
-0.227642,0.950466,0.964286,0.958902,0.034933
-0.223577,0.950466,0.964286,0.958902,0.034933
-0.219512,0.950466,0.964286,0.958902,0.034933
-0.215447,0.950466,0.964286,0.958902,0.034933
-0.211382,0.950466,0.964286,0.958902,0.034933
-0.207317,0.950466,0.964286,0.958902,0.034933
-0.203252,0.950466,0.964286,0.958902,0.034933
-0.199187,0.950466,0.964286,0.958902,0.034933
-0.195122,0.950466,0.964286,0.958902,0.034933
-0.191057,0.950466,0.964286,0.958902,0.034933
-0.186992,0.950466,0.964286,0.958902,0.034933
-0.182927,0.950466,0.964286,0.958902,0.034933
-0.178862,0.950466,0.964286,0.958902,0.034933
-0.174797,0.950466,0.964286,0.958902,0.034933
-0.170732,0.950466,0.964286,0.958902,0.034933
-0.166667,0.950466,0.964286,0.958902,0.034933
-0.166667,0.950466,0.964286,0.958902,0.034933
-0.162602,0.950466,0.964286,0.958902,0.034933
-0.158537,0.950466,0.964286,0.958902,0.034933
-0.154472,0.950466,0.964286,0.958902,0.034933
-0.150406,0.950466,0.964286,0.958902,0.034933
-0.146341,0.950466,0.964286,0.958902,0.034933
-0.142276,0.950466,0.964286,0.958902,0.034933
-0.138211,0.950466,0.964286,0.958902,0.034933
-0.134146,0.950466,0.964286,0.958902,0.034933
-0.130081,0.950466,0.964286,0.958902,0.034933
-0.126016,0.950466,0.964286,0.958902,0.034933
-0.121951,0.950466,0.964286,0.958902,0.034933
-0.117886,0.950466,0.964286,0.958902,0.034933
-0.113821,0.950466,0.964286,0.958902,0.034933
-0.109756,0.950466,0.964286,0.958902,0.034933
-0.105691,0.950466,0.964286,0.958902,0.034933
-0.101626,0.950466,0.964286,0.958902,0.034933
-0.097561,0.950466,0.964286,0.958902,0.034933
-0.093496,0.950466,0.964286,0.958902,0.034933
-0.089431,0.950466,0.964286,0.958902,0.034933
-0.085366,0.950466,0.964286,0.958902,0.034933
-0.081301,0.950466,0.964286,0.958902,0.034933
-0.077236,0.950466,0.964286,0.958902,0.034933
-0.073171,0.950466,0.964286,0.958902,0.034933
-0.069106,0.950466,0.964286,0.958902,0.034933
-0.065041,0.950466,0.964286,0.958902,0.034933
-0.060976,0.950466,0.964286,0.958902,0.034933
-0.056911,0.950466,0.964286,0.958902,0.034933
-0.052846,0.950466,0.964286,0.958902,0.034933
-0.048781,0.950466,0.964286,0.958902,0.034933
-0.044716,0.950466,0.964286,0.958902,0.034933
-0.040650,0.950466,0.964286,0.958902,0.034933
-0.036585,0.950466,0.964286,0.958902,0.034933
-0.032520,0.950466,0.964286,0.958902,0.034933
-0.028455,0.950466,0.964286,0.958902,0.034933
-0.024390,0.950466,0.964286,0.958902,0.034933
-0.020325,0.950466,0.964286,0.958902,0.034933
-0.016260,0.950466,0.964286,0.958902,0.034933
-0.012195,0.950466,0.964286,0.958902,0.034933
-0.008130,0.950466,0.964286,0.958902,0.034933
-0.004065,0.950466,0.964286,0.958902,0.034933
-0.000000,0.950466,0.964286,0.958902,0.034933
0.000000,0.950466,0.964286,0.958902,0.034933
0.004065,0.950466,0.964286,0.958902,0.034933
0.008130,0.950466,0.964286,0.958902,0.034933
0.012195,0.950466,0.964286,0.958902,0.034933
0.016260,0.950466,0.964286,0.958902,0.034933
0.020325,0.950466,0.964286,0.958902,0.034933
0.024390,0.950466,0.964286,0.958902,0.034933
0.028455,0.950466,0.964286,0.958902,0.034933
0.032520,0.950466,0.964286,0.958902,0.034933
0.036585,0.950466,0.964286,0.958902,0.034933
0.040650,0.950466,0.964286,0.958902,0.034933
0.044715,0.950466,0.964286,0.958902,0.034933
0.048781,0.950466,0.964286,0.958902,0.034933
0.052846,0.950466,0.964286,0.958902,0.034933
0.056911,0.950466,0.964286,0.958902,0.034933
0.060976,0.950466,0.964286,0.958902,0.034933
0.065041,0.950466,0.964286,0.958902,0.034933
0.069106,0.950466,0.964286,0.958902,0.034933
0.073171,0.950466,0.964286,0.958902,0.034933
0.077236,0.950466,0.964286,0.958902,0.034933
0.081301,0.950466,0.964286,0.958902,0.034933
0.085366,0.950466,0.964286,0.958902,0.034933
0.089431,0.950466,0.964286,0.958902,0.034933
0.093496,0.950466,0.964286,0.958902,0.034933
0.097561,0.950466,0.964286,0.958902,0.034933
0.101626,0.950466,0.964286,0.958902,0.034933
0.105691,0.950466,0.964286,0.958902,0.034933
0.109756,0.950466,0.964286,0.958902,0.034933
0.113821,0.950466,0.964286,0.958902,0.034933
0.117886,0.950466,0.964286,0.958902,0.034933
0.121951,0.950466,0.964286,0.958902,0.034933
0.126016,0.947375,0.964444,0.955915,0.034776
0.130081,0.947375,0.964444,0.955915,0.034776
0.134146,0.947375,0.964444,0.955915,0.034776
0.138211,0.947375,0.964444,0.955915,0.034776
0.142276,0.947375,0.964444,0.955915,0.034776
0.146342,0.947375,0.964444,0.955915,0.034776
0.150407,0.947375,0.964444,0.955915,0.034776
0.154472,0.947375,0.964444,0.955915,0.034776
0.158537,0.949953,0.964555,0.958663,0.034677
0.162602,0.949939,0.964568,0.958663,0.034664
0.166667,0.949939,0.964568,0.958663,0.034664
0.166667,0.949939,0.964568,0.958663,0.034664
0.170732,0.949939,0.964568,0.958663,0.034664
0.174797,0.949939,0.964568,0.958663,0.034664
0.178862,0.949939,0.964568,0.958663,0.034664
0.182927,0.949939,0.964568,0.958663,0.034664
0.186992,0.949939,0.964568,0.958663,0.034664
0.191057,0.949939,0.964568,0.958663,0.034664
0.195122,0.957863,0.964765,0.966891,0.034467
0.199187,0.957863,0.964765,0.966891,0.034467
0.203252,0.957863,0.964765,0.966891,0.034467
0.207317,0.957863,0.964765,0.966891,0.034467
0.211382,0.957863,0.964765,0.966891,0.034467
0.215447,0.957863,0.964765,0.966891,0.034467
0.219512,0.957863,0.964765,0.966891,0.034467
0.223577,0.957863,0.964765,0.966891,0.034467
0.227642,0.957863,0.964765,0.966891,0.034467
0.231707,0.958145,0.964431,0.966829,0.034802
0.235772,0.958145,0.964431,0.966829,0.034802
0.239837,0.958145,0.964431,0.966829,0.034802
0.243902,0.958145,0.964431,0.966829,0.034802
0.247967,0.958145,0.964431,0.966829,0.034802
0.252033,0.958145,0.964431,0.966829,0.034802
0.256098,0.958145,0.964431,0.966829,0.034802
0.260163,0.958145,0.964431,0.966829,0.034802
0.264228,0.958145,0.964431,0.966829,0.034802
0.268293,0.964264,0.964254,0.972909,0.034979
0.272358,0.964264,0.964254,0.972909,0.034979
0.276423,0.964264,0.964254,0.972909,0.034979
0.280488,0.964264,0.964254,0.972909,0.034979
0.284553,0.964264,0.964254,0.972909,0.034979
0.288618,0.964264,0.964254,0.972909,0.034979
0.292683,0.964264,0.964254,0.972909,0.034979
0.296748,0.964264,0.964254,0.972909,0.034979
0.300813,0.964264,0.964254,0.972909,0.034979
0.304878,0.964264,0.964254,0.972909,0.034979
0.308943,0.964264,0.964254,0.972909,0.034979
0.313008,0.964264,0.964254,0.972909,0.034979
0.317073,0.964264,0.964254,0.972909,0.034979
0.321138,0.964264,0.964254,0.972909,0.034979
0.325203,0.964264,0.964254,0.972909,0.034979
0.329268,0.964264,0.964254,0.972909,0.034979
0.333333,0.964264,0.964254,0.972909,0.034979
0.333333,0.964264,0.964254,0.972909,0.034979
0.337398,0.964264,0.964254,0.972909,0.034979
0.341463,0.964264,0.964254,0.972909,0.034979
0.345528,0.964264,0.964254,0.972909,0.034979
0.349594,0.964264,0.964254,0.972909,0.034979
0.353659,0.964264,0.964254,0.972909,0.034979
0.357724,0.964264,0.964254,0.972909,0.034979
0.361789,0.964264,0.964254,0.972909,0.034979
0.365854,0.964264,0.964254,0.972909,0.034979
0.369919,0.964264,0.964254,0.972909,0.034979
0.373984,0.964264,0.964254,0.972909,0.034979
0.378049,0.964264,0.964254,0.972909,0.034979
0.382114,0.964264,0.964254,0.972909,0.034979
0.386179,0.964264,0.964254,0.972909,0.034979
0.390244,0.964264,0.964254,0.972909,0.034979
0.394309,0.964264,0.964254,0.972909,0.034979
0.398374,0.964264,0.964254,0.972909,0.034979
0.402439,0.964264,0.964254,0.972909,0.034979
0.406504,0.964264,0.964254,0.972909,0.034979
0.410569,0.964264,0.964254,0.972909,0.034979
0.414634,0.964264,0.964254,0.972909,0.034979
0.418699,0.964264,0.964254,0.972909,0.034979
0.422764,0.964264,0.964254,0.972909,0.034979
0.426829,0.964264,0.964254,0.972909,0.034979
0.430894,0.964264,0.964254,0.972909,0.034979
0.434959,0.964264,0.964254,0.972909,0.034979
0.439024,0.964264,0.964254,0.972909,0.034979
0.443089,0.964264,0.964254,0.972909,0.034979
0.447154,0.964264,0.964254,0.972909,0.034979
0.451219,0.964264,0.964254,0.972909,0.034979
0.455284,0.964264,0.964254,0.972909,0.034979
0.459350,0.964264,0.964254,0.972909,0.034979
0.463415,0.964264,0.964254,0.972909,0.034979
0.467480,0.964264,0.964254,0.972909,0.034979
0.471545,0.964264,0.964254,0.972909,0.034979
0.475610,0.964264,0.964254,0.972909,0.034979
0.479675,0.964264,0.964254,0.972909,0.034979
0.483740,0.964264,0.964254,0.972909,0.034979
0.487805,0.964264,0.964254,0.972909,0.034979
0.491870,0.964264,0.964254,0.972909,0.034979
0.495935,0.964264,0.964254,0.972909,0.034979
0.500000,0.964264,0.964254,0.972909,0.034979
0.500000,0.964264,0.964254,0.972909,0.034979
0.504065,0.964264,0.964254,0.972909,0.034979
0.508130,0.964264,0.964254,0.972909,0.034979
0.512195,0.964264,0.964254,0.972909,0.034979
0.516260,0.964264,0.964254,0.972909,0.034979
0.520325,0.964264,0.964254,0.972909,0.034979
0.524390,0.964264,0.964254,0.972909,0.034979
0.528455,0.964264,0.964254,0.972909,0.034979
0.532520,0.964332,0.964190,0.972909,0.035042
0.536585,0.964332,0.964190,0.972909,0.035042
0.540650,0.964332,0.964190,0.972909,0.035042
0.544715,0.964332,0.964190,0.972909,0.035042
0.548780,0.964332,0.964190,0.972909,0.035042
0.552845,0.964332,0.964190,0.972909,0.035042
0.556911,0.964332,0.964190,0.972909,0.035042
0.560976,0.964332,0.964190,0.972909,0.035042
0.565041,0.964332,0.964190,0.972909,0.035042
0.569106,0.964332,0.964190,0.972909,0.035042
0.573171,0.964332,0.964190,0.972909,0.035042
0.577236,0.964332,0.964190,0.972909,0.035042
0.581301,0.964332,0.964190,0.972909,0.035042
0.585366,0.964332,0.964190,0.972909,0.035042
0.589431,0.964332,0.964190,0.972909,0.035042
0.593496,0.964332,0.964190,0.972909,0.035042
0.597561,0.964332,0.964190,0.972909,0.035042
0.601626,0.964332,0.964190,0.972909,0.035042
0.605691,0.964332,0.964190,0.972909,0.035042
0.609756,0.964332,0.964190,0.972909,0.035042
0.613821,0.964332,0.964190,0.972909,0.035042
0.617886,0.964332,0.964190,0.972909,0.035042
0.621951,0.964332,0.964190,0.972909,0.035042
0.626016,0.964332,0.964190,0.972909,0.035042
0.630081,0.964332,0.964190,0.972909,0.035042
0.634146,0.964332,0.964190,0.972909,0.035042
0.638211,0.964345,0.964177,0.972909,0.035056
0.642276,0.964345,0.964177,0.972909,0.035056
0.646341,0.964345,0.964177,0.972909,0.035056
0.650406,0.964345,0.964177,0.972909,0.035056
0.654471,0.964345,0.964177,0.972909,0.035056
0.658536,0.964345,0.964177,0.972909,0.035056
0.662601,0.964345,0.964177,0.972909,0.035056
0.666667,0.964345,0.964177,0.972909,0.035056
0.666667,0.964345,0.964177,0.972909,0.035056
0.670732,0.964345,0.964177,0.972909,0.035056
0.674797,0.964345,0.964177,0.972909,0.035056
0.678862,0.964345,0.964177,0.972909,0.035056
0.682927,0.964345,0.964177,0.972909,0.035056
0.686992,0.964345,0.964177,0.972909,0.035056
0.691057,0.964345,0.964177,0.972909,0.035056
0.695122,0.964345,0.964177,0.972909,0.035056
0.699187,0.964345,0.964177,0.972909,0.035056
0.703252,0.964345,0.964177,0.972909,0.035056
0.707317,0.964345,0.964177,0.972909,0.035056
0.711382,0.964345,0.964177,0.972909,0.035056
0.715447,0.964345,0.964177,0.972909,0.035056
0.719512,0.964345,0.964177,0.972909,0.035056
0.723577,0.964345,0.964177,0.972909,0.035056
0.727642,0.964345,0.964177,0.972909,0.035056
0.731707,0.964345,0.964177,0.972909,0.035056
0.735772,0.964345,0.964177,0.972909,0.035056
0.739837,0.964345,0.964177,0.972909,0.035056
0.743902,0.964345,0.964177,0.972909,0.035056
0.747967,0.964345,0.964177,0.972909,0.035056
0.752033,0.964345,0.964177,0.972909,0.035056
0.756098,0.964345,0.964177,0.972909,0.035056
0.760163,0.964345,0.964177,0.972909,0.035056
0.764228,0.964345,0.964177,0.972909,0.035056
0.768293,0.964345,0.964177,0.972909,0.035056
0.772358,0.964345,0.964177,0.972909,0.035056
0.776423,0.964345,0.964177,0.972909,0.035056
0.780488,0.964345,0.964177,0.972909,0.035056
0.784553,0.964345,0.964177,0.972909,0.035056
0.788618,0.964345,0.964177,0.972909,0.035056
0.792683,0.964345,0.964177,0.972909,0.035056
0.796748,0.964345,0.964177,0.972909,0.035056
0.800813,0.964345,0.964177,0.972909,0.035056
0.804878,0.964345,0.964177,0.972909,0.035056
0.808943,0.964345,0.964177,0.972909,0.035056
0.813008,0.964345,0.964177,0.972909,0.035056
0.817073,0.964345,0.964177,0.972909,0.035056
0.821138,0.964345,0.964177,0.972909,0.035056
0.825203,0.964345,0.964177,0.972909,0.035056
0.829268,0.964345,0.964177,0.972909,0.035056
0.833333,0.964345,0.964177,0.972909,0.035056
0.833333,0.964345,0.964177,0.972909,0.035056
0.837398,0.964345,0.964177,0.972909,0.035056
0.841463,0.964345,0.964177,0.972909,0.035056
0.845528,0.964345,0.964177,0.972909,0.035056
0.849594,0.964345,0.964177,0.972909,0.035056
0.853659,0.964345,0.964177,0.972909,0.035056
0.857724,0.964345,0.964177,0.972909,0.035056
0.861789,0.964345,0.964177,0.972909,0.035056
0.865854,0.964345,0.964177,0.972909,0.035056
0.869919,0.964345,0.964177,0.972909,0.035056
0.873984,0.964345,0.964177,0.972909,0.035056
0.878049,0.964345,0.964177,0.972909,0.035056
0.882114,0.964345,0.964177,0.972909,0.035056
0.886179,0.964345,0.964177,0.972909,0.035056
0.890244,0.964345,0.964177,0.972909,0.035056
0.894309,0.964345,0.964177,0.972909,0.035056
0.898374,0.964345,0.964177,0.972909,0.035056
0.902439,0.964345,0.964177,0.972909,0.035056
0.906504,0.964345,0.964177,0.972909,0.035056
0.910569,0.964345,0.964177,0.972909,0.035056
0.914634,0.964345,0.964177,0.972909,0.035056
0.918699,0.964345,0.964177,0.972909,0.035056
0.922764,0.964345,0.964177,0.972909,0.035056
0.926829,0.964345,0.964177,0.972909,0.035056
0.930894,0.964345,0.964177,0.972909,0.035056
0.934959,0.964345,0.964177,0.972909,0.035056
0.939024,0.964345,0.964177,0.972909,0.035056
0.943089,0.964345,0.964177,0.972909,0.035056
0.947154,0.964345,0.964177,0.972909,0.035056
0.951219,0.964345,0.964177,0.972909,0.035056
0.955284,0.964345,0.964177,0.972909,0.035056
0.959350,0.964345,0.964177,0.972909,0.035056
0.963415,0.964345,0.964177,0.972909,0.035056
0.967480,0.964345,0.964177,0.972909,0.035056
0.971545,0.964345,0.964177,0.972909,0.035056
0.975610,0.964345,0.964177,0.972909,0.035056
0.979675,0.964345,0.964177,0.972909,0.035056
0.983740,0.964345,0.964177,0.972909,0.035056
0.987805,0.964345,0.964177,0.972909,0.035056
0.991870,0.964345,0.964177,0.972909,0.035056
0.995935,0.964345,0.964177,0.972909,0.035056
1.000000,0.964345,0.964177,0.972909,0.035056
