value,total_removed,ground_removed,ground_removed_total,cone_removed
229.593582,0.929338,0.965619,0.939064,0.034114
231.609848,0.928996,0.966167,0.939200,0.033550
233.626114,0.929062,0.965794,0.938835,0.033959
235.642380,0.929435,0.965562,0.939095,0.034171
237.658646,0.929030,0.965846,0.939005,0.033874
239.674911,0.930556,0.965816,0.940379,0.033920
241.691177,0.930035,0.965709,0.939726,0.034027
243.707443,0.929859,0.966014,0.939980,0.033707
245.723709,0.929604,0.965750,0.939448,0.033997
247.739975,0.929761,0.965642,0.939411,0.034090
249.756241,0.931267,0.965579,0.940905,0.034141
251.772507,0.929330,0.965855,0.939256,0.033894
253.788773,0.930820,0.966139,0.940965,0.033602
255.805038,0.930615,0.965727,0.940418,0.033994
257.821289,0.929426,0.965455,0.938944,0.034264
259.837555,0.930250,0.965612,0.939974,0.034125
261.853821,0.930322,0.965502,0.939901,0.034237
263.870087,0.930610,0.965869,0.940510,0.033851
265.886353,0.930911,0.966007,0.941002,0.033731
267.902618,0.930173,0.965877,0.940129,0.033861
269.918884,0.929869,0.965751,0.939651,0.033969
271.935150,0.930745,0.965894,0.940662,0.033845
273.951416,0.930519,0.965654,0.940319,0.034099
275.967682,0.930387,0.965728,0.940155,0.033991
277.983948,0.930657,0.966198,0.940882,0.033540
280.000000,0.931150,0.965402,0.940679,0.034319
282.016266,0.931479,0.965901,0.941420,0.033818
284.032532,0.931167,0.965972,0.941180,0.033790
286.048798,0.930945,0.965490,0.940568,0.034228
288.065063,0.930987,0.965814,0.940912,0.033905
290.081329,0.931224,0.965862,0.941130,0.033908
292.097595,0.930569,0.965827,0.940458,0.033899
294.113861,0.931221,0.965689,0.940998,0.034037
296.130127,0.931478,0.965726,0.941265,0.034014
298.146393,0.931098,0.965860,0.941013,0.033867
300.162659,0.931232,0.965776,0.941043,0.033958
302.178925,0.931487,0.965967,0.941568,0.033774
304.195190,0.931941,0.965728,0.941727,0.033998
306.211456,0.932029,0.965756,0.941846,0.033978
308.227722,0.932036,0.965814,0.941962,0.033927
310.243988,0.931924,0.966122,0.942104,0.033602
312.260254,0.931726,0.965780,0.941548,0.033970
314.276520,0.931821,0.965512,0.941387,0.034209
316.292786,0.932213,0.965839,0.942156,0.033887
318.309052,0.931465,0.966022,0.941570,0.033726
320.325317,0.931891,0.965775,0.941711,0.033947
322.341583,0.931826,0.965719,0.941560,0.034028
324.357849,0.932225,0.965538,0.941913,0.034181
326.374115,0.932115,0.965806,0.941963,0.033915
328.390381,0.930870,0.965731,0.940643,0.034018
330.406647,0.932459,0.965536,0.942092,0.034185
332.422913,0.932722,0.965751,0.942572,0.033969
334.439178,0.931513,0.965890,0.941437,0.033871
336.455444,0.932161,0.965646,0.941847,0.034073
338.471710,0.932639,0.965373,0.942139,0.034347
340.487976,0.931945,0.966139,0.942123,0.033624
342.504242,0.932153,0.965733,0.941934,0.033988
344.520508,0.932428,0.965665,0.942160,0.034069
346.536774,0.932485,0.965584,0.942194,0.034178
348.553040,0.932650,0.965694,0.942407,0.034034
350.569305,0.931923,0.965974,0.941941,0.033761
352.585571,0.932890,0.965475,0.942504,0.034258
354.601837,0.932865,0.965562,0.942550,0.034162
356.618103,0.932046,0.965849,0.941956,0.033884
358.634369,0.932524,0.965971,0.942549,0.033748
360.650635,0.932778,0.965692,0.942626,0.034034
362.666656,0.931754,0.965446,0.941250,0.034303
364.682922,0.932586,0.965903,0.942548,0.033817
366.699188,0.932721,0.965791,0.942584,0.033935
368.715454,0.932840,0.965778,0.942716,0.033971
370.731720,0.931774,0.965812,0.941639,0.033907
372.747986,0.931742,0.965934,0.941724,0.033806
374.764252,0.932549,0.965593,0.942275,0.034125
376.780518,0.933377,0.965768,0.943239,0.033953
378.796783,0.933045,0.965613,0.942724,0.034128
380.813049,0.933435,0.965789,0.943280,0.033930
382.829315,0.933197,0.965551,0.942898,0.034169
384.845581,0.932598,0.965640,0.942329,0.034122
386.861847,0.933125,0.965640,0.942823,0.034079
388.878113,0.932885,0.965847,0.942842,0.033873
390.894379,0.933501,0.965505,0.943129,0.034258
392.910645,0.933361,0.965587,0.943013,0.034133
394.926910,0.932744,0.965835,0.942638,0.033898
396.943176,0.932504,0.965655,0.942309,0.034108
398.959442,0.932878,0.965665,0.942647,0.034055
400.975708,0.933511,0.965581,0.943159,0.034153
402.991974,0.933496,0.965537,0.943122,0.034184
405.008240,0.933981,0.965648,0.943744,0.034086
407.024506,0.932670,0.965649,0.942387,0.034107
409.040771,0.933856,0.965569,0.943528,0.034160
411.057037,0.933724,0.965538,0.943347,0.034196
413.073303,0.933784,0.965692,0.943584,0.034063
415.089569,0.933673,0.965800,0.943545,0.033936
417.105835,0.933701,0.965578,0.943405,0.034156
419.122101,0.933974,0.965674,0.943747,0.034053
421.138367,0.933493,0.965689,0.943287,0.034032
423.154633,0.934405,0.965373,0.943876,0.034376
425.170898,0.934278,0.965698,0.944125,0.034030
427.187164,0.933546,0.965704,0.943366,0.034016
429.203430,0.933842,0.965515,0.943435,0.034234
431.219696,0.934347,0.965690,0.944178,0.034037
433.235962,0.934269,0.965359,0.943743,0.034376
435.252228,0.933817,0.965723,0.943636,0.034033
437.268494,0.933597,0.965840,0.943544,0.033888
439.284760,0.934236,0.965491,0.943863,0.034245
441.301025,0.934285,0.965458,0.943851,0.034268
443.317291,0.933948,0.965701,0.943768,0.034019
445.333313,0.933725,0.965951,0.943770,0.033784
447.349579,0.934810,0.965582,0.944498,0.034146
449.365845,0.933944,0.965585,0.943641,0.034136
451.382111,0.934759,0.965924,0.944753,0.033826
453.398376,0.934271,0.965634,0.944043,0.034093
455.414642,0.934004,0.965678,0.943810,0.034057
457.430908,0.934420,0.965695,0.944214,0.034055
459.447174,0.934697,0.965662,0.944465,0.034065
461.463440,0.934349,0.965498,0.943998,0.034235
463.479706,0.935031,0.965975,0.945119,0.033782
465.495972,0.934730,0.965505,0.944339,0.034223
467.512238,0.933990,0.965579,0.943698,0.034156
469.528503,0.934943,0.965714,0.944812,0.034014
471.544769,0.935012,0.965690,0.944826,0.034039
473.561035,0.934350,0.965519,0.943958,0.034223
475.577301,0.934505,0.965637,0.944285,0.034091
477.593567,0.934910,0.965535,0.944555,0.034200
479.609833,0.934964,0.965692,0.944765,0.034058
481.626099,0.934890,0.965622,0.944626,0.034106
483.642365,0.934136,0.965739,0.943959,0.033996
485.658630,0.935364,0.965613,0.945114,0.034137
487.674896,0.935768,0.965749,0.945677,0.033981
489.691162,0.933639,0.965349,0.943139,0.034388
491.707428,0.935096,0.965578,0.944811,0.034179
493.723694,0.935549,0.965774,0.945440,0.033955
495.739960,0.934279,0.965481,0.943877,0.034253
497.756226,0.934867,0.965714,0.944739,0.034014
499.772491,0.935955,0.965381,0.945491,0.034346
501.788757,0.934484,0.965595,0.944200,0.034154
503.805023,0.934627,0.965740,0.944504,0.033989
505.821289,0.935343,0.965577,0.945067,0.034165
507.837555,0.935021,0.965464,0.944603,0.034285
509.853821,0.935174,0.965663,0.944952,0.034065
511.870087,0.935135,0.965619,0.944911,0.034123
513.886353,0.934845,0.965620,0.944595,0.034130
515.902588,0.936146,0.965526,0.945798,0.034202
517.918823,0.935627,0.965535,0.945318,0.034207
519.935059,0.934606,0.965759,0.944500,0.033991
521.951294,0.935347,0.965657,0.945135,0.034071
523.967529,0.936016,0.965427,0.945606,0.034315
525.983765,0.934903,0.965477,0.944527,0.034245
528.000000,0.934488,0.965729,0.944362,0.034011
528.000000,0.934488,0.965729,0.944362,0.034011
530.016235,0.934794,0.965652,0.944601,0.034103
532.032471,0.935463,0.965575,0.945191,0.034147
534.048706,0.935587,0.965471,0.945207,0.034271
536.064941,0.935488,0.965657,0.945285,0.034071
538.081177,0.935634,0.965665,0.945432,0.034057
540.097412,0.935582,0.965683,0.945410,0.034073
542.113647,0.935614,0.965407,0.945161,0.034320
544.129883,0.935151,0.965464,0.944738,0.034272
546.146118,0.935602,0.965588,0.945345,0.034167
548.162354,0.935600,0.965641,0.945338,0.034087
550.178589,0.888484,0.966223,0.898270,0.033515
552.194824,0.901619,0.966198,0.911493,0.033545
554.211060,0.900251,0.966267,0.910081,0.033477
556.227295,0.897642,0.966258,0.907527,0.033480
558.243530,0.907107,0.966386,0.917106,0.033366
560.259766,0.908828,0.966392,0.918837,0.033360
562.276001,0.917095,0.966211,0.927356,0.033535
564.292236,0.917947,0.965772,0.927795,0.033980
566.308472,0.910945,0.966027,0.921005,0.033714
568.324707,0.910470,0.966183,0.920657,0.033560
570.340942,0.911054,0.966094,0.921146,0.033658
572.357178,0.911634,0.966142,0.921774,0.033604
574.373413,0.911705,0.966075,0.921793,0.033677
576.389648,0.914019,0.965983,0.924037,0.033762
578.405884,0.914193,0.966108,0.924353,0.033645
580.422119,0.919504,0.965968,0.929573,0.033787
582.438354,0.919296,0.965957,0.929329,0.033791
584.454590,0.919809,0.966100,0.929973,0.033654
586.470825,0.920159,0.966237,0.930501,0.033517
588.487061,0.927037,0.965993,0.937136,0.033732
590.503296,0.930347,0.966173,0.940664,0.033557
592.519531,0.930723,0.965987,0.940857,0.033743
594.535767,0.933179,0.966149,0.943492,0.033575
596.552002,0.931541,0.966037,0.941780,0.033694
598.568237,0.930008,0.965801,0.939964,0.033930
600.584473,0.923210,0.965894,0.933138,0.033831
602.600708,0.922125,0.966160,0.932337,0.033571
604.616943,0.924622,0.966184,0.934853,0.033547
606.633179,0.930735,0.966070,0.940943,0.033654
608.649414,0.931887,0.966041,0.942102,0.033690
610.665649,0.930815,0.966196,0.941198,0.033528
610.666626,0.930815,0.966196,0.941198,0.033528
612.682861,0.931350,0.966287,0.941794,0.033437
614.699097,0.931364,0.966330,0.941858,0.033402
616.715332,0.931731,0.966187,0.942078,0.033539
618.731567,0.930354,0.965989,0.940532,0.033736
620.747803,0.930087,0.966052,0.940243,0.033673
622.764038,0.930049,0.965977,0.940178,0.033748
624.780273,0.930824,0.966169,0.941151,0.033557
626.796509,0.931143,0.966082,0.941361,0.033643
628.812744,0.930971,0.966031,0.941112,0.033695
630.828979,0.930802,0.965934,0.940877,0.033791
632.845215,0.930947,0.966175,0.941259,0.033552
634.861450,0.930736,0.966317,0.941128,0.033410
636.877686,0.930754,0.966286,0.941097,0.033440
638.893921,0.931481,0.966082,0.941642,0.033644
640.910156,0.931644,0.966107,0.941804,0.033618
642.926392,0.931470,0.966346,0.941862,0.033379
644.942627,0.932188,0.966365,0.942622,0.033361
646.958862,0.931557,0.966117,0.941720,0.033607
648.975098,0.932040,0.966066,0.942146,0.033660
650.991333,0.931849,0.966091,0.941963,0.033635
653.007568,0.931991,0.966305,0.942347,0.033421
655.023804,0.931436,0.966193,0.941679,0.033532
657.040039,0.931524,0.966336,0.941902,0.033390
659.056274,0.927734,0.965986,0.937718,0.033739
661.072510,0.927721,0.966060,0.937785,0.033666
663.088745,0.928816,0.966128,0.938906,0.033597
665.104980,0.929568,0.966115,0.939677,0.033611
667.121216,0.928287,0.966044,0.938278,0.033682
669.137451,0.928146,0.965958,0.938037,0.033768
671.153687,0.927961,0.965986,0.937885,0.033740
673.169922,0.928241,0.965948,0.938158,0.033771
675.186157,0.928338,0.966156,0.938476,0.033563
677.202393,0.928674,0.966008,0.938636,0.033711
679.218628,0.927995,0.965960,0.937902,0.033766
681.234863,0.928204,0.965958,0.938122,0.033769
683.251099,0.928076,0.965983,0.938048,0.033743
685.267334,0.927608,0.966141,0.937636,0.033585
687.283569,0.925307,0.966179,0.935429,0.033547
689.299805,0.925450,0.966134,0.935530,0.033592
691.316040,0.925420,0.966179,0.935530,0.033548
693.332275,0.925667,0.965982,0.935582,0.033745
693.333313,0.925667,0.965982,0.935582,0.033745
695.349548,0.925912,0.966185,0.936041,0.033543
697.365784,0.926116,0.966338,0.936413,0.033388
699.382019,0.926222,0.966277,0.936412,0.033450
701.398254,0.922012,0.966216,0.932165,0.033510
703.414490,0.921369,0.966369,0.931688,0.033357
705.430725,0.921421,0.966212,0.931605,0.033515
707.446960,0.920929,0.966445,0.931279,0.033283
709.463196,0.921113,0.966260,0.931282,0.033468
711.479431,0.921205,0.966434,0.931564,0.033293
713.495667,0.921325,0.966349,0.931547,0.033378
715.511902,0.921219,0.966208,0.931315,0.033519
717.528137,0.921401,0.966387,0.931701,0.033340
719.544373,0.921808,0.966606,0.932320,0.033121
721.560608,0.921648,0.966545,0.932053,0.033182
723.576843,0.921882,0.966372,0.932103,0.033355
725.593079,0.921803,0.966309,0.931953,0.033418
727.609314,0.921615,0.966596,0.932059,0.033132
729.625549,0.921393,0.966685,0.931919,0.033042
731.641785,0.920879,0.966519,0.931240,0.033209
733.658020,0.919631,0.966602,0.930051,0.033125
735.674255,0.919226,0.966665,0.929696,0.033062
737.690491,0.919487,0.966844,0.930144,0.032883
739.706726,0.919640,0.966936,0.930390,0.032792
741.722961,0.919558,0.966922,0.930284,0.032805
743.739197,0.919788,0.966832,0.930432,0.032895
745.755432,0.919379,0.966910,0.930093,0.032817
747.771667,0.919551,0.966955,0.930317,0.032772
749.787903,0.916762,0.966937,0.927486,0.032790
751.804138,0.916837,0.966974,0.927605,0.032752
753.820374,0.916615,0.966815,0.927212,0.032913
755.836609,0.916938,0.966928,0.927652,0.032799
757.852844,0.915408,0.966871,0.926059,0.032855
759.869080,0.916139,0.966682,0.926622,0.033061
761.885315,0.915926,0.966779,0.926512,0.032964
763.901550,0.916244,0.966752,0.926805,0.032993
765.917786,0.915942,0.966769,0.926516,0.032976
767.934021,0.916420,0.966734,0.926967,0.033010
769.950256,0.915997,0.966741,0.926557,0.033003
771.966492,0.909990,0.966654,0.920233,0.033089
773.982727,0.909787,0.966844,0.920216,0.032900
775.998962,0.909301,0.966757,0.919632,0.032987
776.000000,0.910485,0.966705,0.920764,0.033039
778.016235,0.910446,0.966661,0.920675,0.033082
780.032471,0.911050,0.966643,0.921274,0.033100
782.048706,0.911201,0.966810,0.921597,0.032933
784.064941,0.910990,0.966885,0.921449,0.032858
786.081177,0.910839,0.966847,0.921247,0.032896
788.097412,0.910665,0.966656,0.920893,0.033087
790.113647,0.911044,0.966636,0.921260,0.033107
792.129883,0.911049,0.966796,0.921430,0.032948
794.146118,0.910609,0.966996,0.921162,0.032747
796.162354,0.910367,0.966923,0.920849,0.032819
798.178589,0.911042,0.966684,0.921287,0.033059
800.194824,0.911178,0.966615,0.921368,0.033129
802.211060,0.910839,0.966948,0.921343,0.032796
804.227295,0.910731,0.966986,0.921282,0.032758
806.243530,0.911056,0.966952,0.921552,0.032792
808.259766,0.911447,0.966712,0.921724,0.033032
810.276001,0.911363,0.966724,0.921645,0.033020
812.292236,0.910894,0.966959,0.921407,0.032784
814.308472,0.910592,0.967052,0.921192,0.032691
816.324707,0.911122,0.966969,0.921639,0.032774
818.340942,0.909722,0.966895,0.920150,0.032849
820.357178,0.909380,0.966957,0.919855,0.032787
822.373413,0.909053,0.967076,0.919643,0.032668
824.389648,0.909051,0.967171,0.919723,0.032573
826.405884,0.909329,0.967136,0.919983,0.032607
828.422119,0.909544,0.967070,0.920129,0.032674
830.438354,0.909233,0.967133,0.919886,0.032610
832.454590,0.909191,0.967161,0.919854,0.032583
834.470825,0.909043,0.967212,0.919761,0.032532
836.487061,0.909091,0.967185,0.919775,0.032559
838.503296,0.907997,0.967078,0.918542,0.032666
840.519531,0.907964,0.967174,0.918611,0.032570
842.535767,0.908318,0.966997,0.918791,0.032747
844.552002,0.908429,0.966984,0.918892,0.032760
846.568237,0.909484,0.967054,0.920038,0.032689
848.584473,0.909276,0.967136,0.919916,0.032607
850.600708,0.909210,0.967139,0.919847,0.032604
852.616943,0.908979,0.967170,0.919656,0.032574
854.633179,0.909121,0.967093,0.919721,0.032651
856.649414,0.908937,0.967164,0.919608,0.032579
858.665649,0.908880,0.967280,0.919667,0.032464
858.666626,0.908880,0.967280,0.919667,0.032464
860.682861,0.909566,0.967273,0.920340,0.032455
862.699097,0.909543,0.967190,0.920241,0.032536
864.715332,0.909832,0.967035,0.920378,0.032692
866.731567,0.909813,0.967137,0.920459,0.032590
868.747803,0.909586,0.967266,0.920369,0.032460
870.764038,0.909189,0.967210,0.919904,0.032517
872.780273,0.909241,0.967208,0.919962,0.032519
874.796509,0.909405,0.967041,0.919958,0.032686
876.812744,0.909564,0.967150,0.920234,0.032578
878.828979,0.908980,0.967210,0.919700,0.032517
880.845215,0.908996,0.967266,0.919776,0.032461
882.861450,0.909204,0.967094,0.919813,0.032633
884.877686,0.909435,0.966974,0.919926,0.032753
886.893921,0.909547,0.967068,0.920140,0.032659
888.910156,0.909392,0.967205,0.920121,0.032523
890.926392,0.909065,0.967254,0.919845,0.032473
892.942627,0.909526,0.967048,0.920103,0.032680
894.958862,0.909273,0.967016,0.919821,0.032711
896.975098,0.909186,0.967109,0.919823,0.032618
898.991333,0.908229,0.967142,0.918869,0.032585
901.007568,0.908069,0.967111,0.918684,0.032616
903.023804,0.908169,0.966941,0.918607,0.032786
905.040039,0.908022,0.967026,0.918548,0.032701
907.056274,0.907773,0.967106,0.918377,0.032621
909.072510,0.907574,0.967124,0.918201,0.032604
911.088745,0.907771,0.967023,0.918306,0.032704
913.104980,0.907984,0.966931,0.918427,0.032796
915.121216,0.908104,0.967076,0.918692,0.032651
917.137451,0.908081,0.967150,0.918748,0.032577
919.153687,0.908121,0.967110,0.918746,0.032618
921.169922,0.907783,0.967048,0.918344,0.032679
923.186157,0.907815,0.966997,0.918323,0.032731
925.202393,0.907653,0.967085,0.918251,0.032642
927.218628,0.907547,0.967100,0.918162,0.032627
929.234863,0.907447,0.967111,0.918074,0.032616
931.251099,0.907619,0.966998,0.918136,0.032729
933.267334,0.907549,0.966963,0.918034,0.032765
935.283569,0.907459,0.967020,0.917999,0.032708
937.299805,0.907505,0.967108,0.918142,0.032620
939.316040,0.905979,0.966886,0.916347,0.032842
941.332275,0.906000,0.966846,0.916333,0.032882
941.333313,0.906000,0.966846,0.916333,0.032882
943.349548,0.905733,0.966830,0.916047,0.032897
945.365784,0.905658,0.966819,0.915958,0.032908
947.382019,0.905680,0.966797,0.915951,0.032930
949.398254,0.905867,0.966829,0.916177,0.032899
951.414490,0.906044,0.966853,0.916385,0.032875
953.430725,0.905849,0.966825,0.916155,0.032903
955.446960,0.905601,0.966804,0.915888,0.032924
957.463196,0.905535,0.966757,0.915779,0.032970
959.479431,0.905540,0.966767,0.915793,0.032960
961.495667,0.905710,0.966851,0.916063,0.032876
963.511902,0.905503,0.966850,0.915856,0.032877
965.528137,0.905504,0.966757,0.915762,0.032970
967.544373,0.905468,0.966817,0.915785,0.032911
969.560608,0.905406,0.966779,0.915680,0.032949
971.576843,0.905509,0.966670,0.915680,0.033058
973.593079,0.905156,0.966766,0.915430,0.032961
975.609314,0.905127,0.966692,0.915326,0.033036
977.625549,0.904882,0.966749,0.915141,0.032978
979.641785,0.905126,0.966669,0.915304,0.033058
981.658020,0.905150,0.966640,0.915298,0.033088
983.674255,0.905159,0.966755,0.915426,0.032973
985.690491,0.905224,0.966740,0.915479,0.032988
987.706726,0.905266,0.966734,0.915518,0.032994
989.722961,0.905096,0.966715,0.915327,0.033013
991.739197,0.905002,0.966672,0.915188,0.033056
993.755432,0.904951,0.966746,0.915211,0.032981
995.771667,0.904885,0.966767,0.915171,0.032960
997.787903,0.904863,0.966639,0.915023,0.033088
999.804138,0.904655,0.966681,0.914856,0.033047
1001.820374,0.904526,0.966676,0.914725,0.033052
1003.836609,0.904633,0.966689,0.914850,0.033038
1005.852844,0.904605,0.966726,0.914863,0.033002
1007.869080,0.904587,0.966806,0.914906,0.032922
1009.885315,0.906497,0.966797,0.916967,0.032931
1011.901550,0.906393,0.966808,0.916879,0.032919
1013.917786,0.906169,0.966816,0.916663,0.032911
1015.934021,0.906084,0.966792,0.916555,0.032936
1017.950256,0.906019,0.966813,0.916507,0.032915
1019.966492,0.906210,0.966806,0.916696,0.032922
1021.982727,0.906321,0.966828,0.916841,0.032900
1023.998962,0.906292,0.966769,0.916748,0.032959
