value,total_removed,ground_removed,ground_removed_total,cone_removed
129.500000,0.872624,0.966584,0.882239,0.709354
129.500000,0.872624,0.966584,0.882239,0.709354
131.625000,0.879796,0.967265,0.889905,0.708351
133.750000,0.875290,0.966674,0.885004,0.698832
135.875000,0.878328,0.966893,0.888237,0.711618
138.000000,0.874346,0.967201,0.884279,0.700250
140.125000,0.877156,0.967109,0.887218,0.711026
142.250000,0.865617,0.966932,0.875518,0.705118
144.375000,0.878092,0.966605,0.887757,0.714473
146.500000,0.872915,0.967065,0.882871,0.705030
148.625000,0.876702,0.966369,0.886058,0.710939
150.750000,0.868229,0.965995,0.877324,0.713130
152.875000,0.874884,0.966397,0.884280,0.713069
155.000000,0.880435,0.965952,0.889508,0.729533
157.125000,0.881359,0.966393,0.890790,0.723959
159.250000,0.872989,0.966242,0.882335,0.716823
161.375000,0.874205,0.965972,0.883258,0.721123
163.500000,0.872726,0.965823,0.881686,0.733110
165.625000,0.874071,0.966113,0.883367,0.718109
167.750000,0.865568,0.965856,0.874473,0.722051
169.875000,0.867634,0.966569,0.877189,0.716267
172.000000,0.867392,0.965559,0.876204,0.723373
172.000000,0.867392,0.965559,0.876204,0.723373
174.125000,0.871875,0.965800,0.880710,0.728036
176.250000,0.863874,0.966207,0.873111,0.712671
178.375000,0.862717,0.966545,0.872254,0.711381
180.500000,0.864325,0.965797,0.873055,0.721447
182.625000,0.870195,0.966412,0.879547,0.715325
184.750000,0.867523,0.966519,0.876981,0.708974
186.875000,0.869907,0.965601,0.878738,0.735294
189.000000,0.867200,0.965335,0.875618,0.727328
191.125000,0.874344,0.965928,0.883140,0.726195
193.250000,0.871354,0.966334,0.880598,0.722470
195.375000,0.876776,0.966173,0.886128,0.718532
197.500000,0.872363,0.965890,0.881404,0.721416
199.625000,0.864021,0.966241,0.873259,0.718467
201.750000,0.869732,0.965834,0.878666,0.731198
203.875000,0.869232,0.965736,0.878099,0.728561
206.000000,0.867427,0.965280,0.875708,0.735336
208.125000,0.865700,0.966494,0.874949,0.714776
210.250000,0.871163,0.966285,0.880319,0.716305
212.375000,0.871041,0.965951,0.879931,0.719114
214.500000,0.871640,0.965308,0.879849,0.733224
214.500000,0.871640,0.965308,0.879849,0.733224
216.625000,0.866400,0.965589,0.874813,0.723988
218.750000,0.872038,0.965956,0.880866,0.724558
220.875000,0.867306,0.965210,0.875765,0.739911
223.000000,0.866351,0.965807,0.874902,0.729075
225.125000,0.865670,0.966265,0.874774,0.719314
227.250000,0.872888,0.966581,0.882246,0.725760
229.375000,0.873341,0.966163,0.882465,0.718979
231.500000,0.871941,0.965391,0.880367,0.733002
233.625000,0.863133,0.965509,0.871562,0.730988
235.750000,0.867921,0.965163,0.876072,0.745022
237.875000,0.869496,0.965983,0.878258,0.729550
240.000000,0.871637,0.965429,0.879838,0.740615
242.125000,0.862096,0.965634,0.870558,0.733270
244.250000,0.865439,0.965744,0.873840,0.728030
246.375000,0.860077,0.966740,0.869490,0.706341
248.500000,0.856854,0.965604,0.865243,0.729845
250.625000,0.845408,0.965139,0.853448,0.722333
252.750000,0.865227,0.965936,0.873953,0.725815
254.875000,0.860428,0.965543,0.868866,0.721757
257.000000,0.868839,0.966092,0.877680,0.717649
257.000000,0.868839,0.966092,0.877680,0.717649
259.125000,0.854989,0.965707,0.863322,0.727730
261.250000,0.854682,0.965883,0.863314,0.727879
263.375000,0.857304,0.966248,0.866295,0.711947
265.500000,0.851278,0.965393,0.859483,0.718848
267.625000,0.858789,0.966115,0.867577,0.724126
269.750000,0.854332,0.965617,0.862845,0.718404
271.875000,0.854216,0.964497,0.861726,0.734028
274.000000,0.850472,0.965359,0.858634,0.721690
276.125000,0.848425,0.965932,0.856746,0.715867
278.250000,0.851013,0.964987,0.858684,0.734372
280.375000,0.849965,0.965248,0.857833,0.710709
282.500000,0.851382,0.965347,0.859289,0.729667
284.625000,0.844065,0.964845,0.851825,0.727746
286.750000,0.849394,0.965223,0.857368,0.729505
288.875000,0.856665,0.966239,0.865621,0.720380
291.000000,0.845957,0.965752,0.854379,0.713142
293.125000,0.843838,0.965726,0.852200,0.722197
295.250000,0.849416,0.965052,0.857290,0.734490
297.375000,0.843546,0.965535,0.851747,0.716292
299.500000,0.850346,0.965130,0.858331,0.730873
299.500000,0.850346,0.965130,0.858331,0.730873
301.625000,0.849807,0.965214,0.857725,0.734007
303.750000,0.840390,0.964651,0.847992,0.720609
305.875000,0.851076,0.964620,0.858708,0.731623
308.000000,0.846567,0.965088,0.854575,0.721567
310.125000,0.842902,0.965859,0.851186,0.722410
312.250000,0.845075,0.965949,0.853315,0.727145
314.375000,0.846365,0.965819,0.854892,0.710804
316.500000,0.838904,0.966378,0.847549,0.706219
318.625000,0.849119,0.965739,0.857308,0.711381
320.750000,0.848964,0.964100,0.856109,0.740010
322.875000,0.849530,0.964345,0.856860,0.722285
325.000000,0.847095,0.966458,0.855792,0.695338
327.125000,0.842911,0.966370,0.851446,0.718235
329.250000,0.844733,0.966051,0.853166,0.712665
331.375000,0.846789,0.965882,0.855424,0.703197
333.500000,0.846615,0.964633,0.854112,0.741084
335.625000,0.836284,0.965584,0.844393,0.715314
337.750000,0.841579,0.966330,0.850314,0.708197
339.875000,0.835549,0.966211,0.844304,0.704551
342.000000,0.835885,0.965754,0.844388,0.691442
342.000000,0.835885,0.965754,0.844388,0.691442
344.125000,0.842666,0.967146,0.852174,0.700500
346.250000,0.840329,0.966786,0.849591,0.711333
348.375000,0.849016,0.966540,0.857767,0.704633
350.500000,0.843705,0.966006,0.852188,0.717609
352.625000,0.845184,0.965772,0.853412,0.712567
354.750000,0.843630,0.966682,0.852261,0.714652
356.875000,0.839996,0.965840,0.848482,0.712401
359.000000,0.839672,0.965981,0.848217,0.707289
361.125000,0.844035,0.966120,0.852668,0.719625
363.250000,0.835807,0.965407,0.843887,0.712475
365.375000,0.843529,0.966181,0.852253,0.702572
367.500000,0.844829,0.965579,0.852926,0.717291
369.625000,0.831510,0.965100,0.839139,0.723353
371.750000,0.835137,0.965717,0.843397,0.695837
373.875000,0.836031,0.966320,0.844861,0.708348
376.000000,0.837375,0.965567,0.845638,0.708694
378.125000,0.840066,0.965783,0.848176,0.717284
380.250000,0.839261,0.966418,0.848013,0.715002
382.375000,0.838723,0.965949,0.847107,0.708218
384.500000,0.839171,0.965802,0.847476,0.712193
384.500000,0.839171,0.965802,0.847476,0.712193
386.625000,0.831582,0.965595,0.839706,0.709009
388.750000,0.830877,0.965100,0.838719,0.718304
390.875000,0.846502,0.966800,0.855753,0.698710
393.000000,0.825021,0.966339,0.833636,0.692065
395.125000,0.833069,0.966483,0.841859,0.711265
397.250000,0.848875,0.966920,0.858224,0.696604
399.375000,0.846134,0.966353,0.854966,0.711248
401.500000,0.844577,0.966284,0.853195,0.713469
403.625000,0.834277,0.966209,0.842762,0.704739
405.750000,0.833183,0.966139,0.841687,0.706033
407.875000,0.831890,0.966573,0.840561,0.690859
410.000000,0.836937,0.965964,0.845393,0.702963
412.125000,0.838501,0.966746,0.847476,0.702051
414.250000,0.826398,0.966876,0.835377,0.681925
416.375000,0.832899,0.966582,0.841511,0.699457
418.500000,0.835125,0.966693,0.843936,0.692495
420.625000,0.828470,0.965901,0.836592,0.692220
422.750000,0.836829,0.966855,0.845584,0.700189
424.875000,0.844388,0.967609,0.854295,0.677637
427.000000,0.827920,0.966090,0.836370,0.704047
427.000000,0.827920,0.966090,0.836370,0.704047
429.125000,0.829455,0.966370,0.837858,0.689381
431.250000,0.833204,0.966061,0.841768,0.694076
433.375000,0.836342,0.966776,0.845489,0.698499
435.500000,0.837631,0.965870,0.845913,0.704489
437.625000,0.826380,0.965863,0.834766,0.689706
439.750000,0.833113,0.967215,0.842451,0.690148
441.875000,0.833624,0.966927,0.842639,0.701021
444.000000,0.830019,0.967618,0.839636,0.691956
446.125000,0.824985,0.966841,0.833876,0.686508
448.250000,0.837313,0.967205,0.846662,0.696253
450.375000,0.834402,0.967234,0.843782,0.698351
452.500000,0.820184,0.966022,0.828604,0.691121
454.625000,0.823821,0.966807,0.832706,0.676376
456.750000,0.818814,0.966341,0.827479,0.680996
458.875000,0.825092,0.966386,0.833659,0.685624
461.000000,0.835901,0.965679,0.844183,0.708942
463.125000,0.833678,0.966588,0.842577,0.693803
465.250000,0.830803,0.967109,0.840001,0.663262
467.375000,0.835694,0.966692,0.844393,0.704338
469.500000,0.818813,0.966653,0.827765,0.669582
469.500000,0.818813,0.966653,0.827765,0.669582
471.625000,0.828139,0.967144,0.837383,0.666754
473.750000,0.820948,0.967059,0.830014,0.678075
475.875000,0.838834,0.966743,0.847835,0.706162
478.000000,0.837399,0.967062,0.846646,0.671323
480.125000,0.837626,0.966612,0.846681,0.684663
482.250000,0.825446,0.966616,0.834318,0.668864
484.375000,0.825395,0.966548,0.834089,0.673753
486.500000,0.820300,0.966148,0.828668,0.694048
488.625000,0.831692,0.966550,0.840418,0.676328
490.750000,0.820127,0.967024,0.829153,0.654264
492.875000,0.832627,0.965747,0.840795,0.691668
495.000000,0.823509,0.967757,0.833089,0.661940
497.125000,0.833884,0.967684,0.843566,0.667661
499.250000,0.817098,0.966559,0.826006,0.649823
501.375000,0.825217,0.967019,0.834511,0.659108
503.500000,0.821409,0.966957,0.830489,0.670182
505.625000,0.821181,0.967153,0.830161,0.669663
507.750000,0.817493,0.967104,0.826459,0.652853
509.875000,0.828237,0.967273,0.837442,0.671486
512.000000,0.828202,0.966807,0.837225,0.670093
