value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.804000,0.973945,0.991166,0.991863,0.004284
-0.800000,0.973945,0.991166,0.991863,0.004284
-0.796000,0.973945,0.991166,0.991863,0.004284
-0.792000,0.973945,0.991166,0.991863,0.004284
-0.788000,0.973945,0.991166,0.991863,0.004284
-0.784000,0.973945,0.991166,0.991863,0.004284
-0.780000,0.973945,0.991166,0.991863,0.004284
-0.776000,0.973945,0.991166,0.991863,0.004284
-0.772000,0.973945,0.991166,0.991863,0.004284
-0.768000,0.973945,0.991166,0.991863,0.004284
-0.764000,0.973945,0.991166,0.991863,0.004284
-0.760000,0.973945,0.991166,0.991863,0.004284
-0.756000,0.973945,0.991166,0.991863,0.004284
-0.751999,0.973945,0.991166,0.991863,0.004284
-0.747999,0.973945,0.991166,0.991863,0.004284
-0.743999,0.973945,0.991166,0.991863,0.004284
-0.739999,0.973945,0.991166,0.991863,0.004284
-0.735999,0.973945,0.991166,0.991863,0.004284
-0.731999,0.973945,0.991166,0.991863,0.004284
-0.727999,0.973945,0.991166,0.991863,0.004284
-0.723999,0.973945,0.991166,0.991863,0.004284
-0.719999,0.973945,0.991166,0.991863,0.004284
-0.715999,0.973945,0.991166,0.991863,0.004284
-0.711999,0.973945,0.991166,0.991863,0.004284
-0.707999,0.973945,0.991166,0.991863,0.004284
-0.703999,0.973945,0.991166,0.991863,0.004284
-0.699999,0.973945,0.991166,0.991863,0.004284
-0.695999,0.973945,0.991166,0.991863,0.004284
-0.691999,0.973945,0.991166,0.991863,0.004284
-0.687999,0.973945,0.991166,0.991863,0.004284
-0.683999,0.973945,0.991166,0.991863,0.004284
-0.679999,0.973945,0.991166,0.991863,0.004284
-0.675999,0.973945,0.991166,0.991863,0.004284
-0.671999,0.973945,0.991166,0.991863,0.004284
-0.667999,0.973945,0.991166,0.991863,0.004284
-0.663999,0.973945,0.991166,0.991863,0.004284
-0.659999,0.973945,0.991166,0.991863,0.004284
-0.655999,0.973945,0.991166,0.991863,0.004284
-0.651999,0.973945,0.991166,0.991863,0.004284
-0.647999,0.973945,0.991166,0.991863,0.004284
-0.643999,0.973945,0.991166,0.991863,0.004284
-0.639999,0.973945,0.991166,0.991863,0.004284
-0.635999,0.973945,0.991166,0.991863,0.004284
-0.631999,0.973945,0.991166,0.991863,0.004284
-0.627999,0.973945,0.991166,0.991863,0.004284
-0.623999,0.973945,0.991166,0.991863,0.004284
-0.619999,0.973945,0.991166,0.991863,0.004284
-0.615999,0.973945,0.991166,0.991863,0.004284
-0.611999,0.973945,0.991166,0.991863,0.004284
-0.607999,0.973945,0.991166,0.991863,0.004284
-0.603999,0.973945,0.991166,0.991863,0.004284
-0.599999,0.973945,0.991166,0.991863,0.004284
-0.595999,0.973945,0.991166,0.991863,0.004284
-0.591999,0.973945,0.991166,0.991863,0.004284
-0.587999,0.973945,0.991166,0.991863,0.004284
-0.583999,0.973945,0.991166,0.991863,0.004284
-0.579999,0.973945,0.991166,0.991863,0.004284
-0.575999,0.973945,0.991166,0.991863,0.004284
-0.571999,0.973945,0.991166,0.991863,0.004284
-0.567999,0.973945,0.991166,0.991863,0.004284
-0.563999,0.973945,0.991166,0.991863,0.004284
-0.559999,0.973945,0.991166,0.991863,0.004284
-0.555999,0.973945,0.991166,0.991863,0.004284
-0.551999,0.973945,0.991166,0.991863,0.004284
-0.547999,0.973945,0.991166,0.991863,0.004284
-0.543999,0.973945,0.991166,0.991863,0.004284
-0.539999,0.973945,0.991166,0.991863,0.004284
-0.535999,0.973945,0.991166,0.991863,0.004284
-0.531999,0.973945,0.991166,0.991863,0.004284
-0.527999,0.973945,0.991166,0.991863,0.004284
-0.523999,0.973945,0.991166,0.991863,0.004284
-0.519999,0.973945,0.991166,0.991863,0.004284
-0.515999,0.973945,0.991166,0.991863,0.004284
-0.511999,0.973945,0.991166,0.991863,0.004284
-0.507999,0.973945,0.991166,0.991863,0.004284
-0.503999,0.973945,0.991166,0.991863,0.004284
-0.499999,0.973945,0.991166,0.991863,0.004284
-0.495999,0.973945,0.991166,0.991863,0.004284
-0.491999,0.973945,0.991166,0.991863,0.004284
-0.487999,0.973945,0.991166,0.991863,0.004284
-0.483999,0.973945,0.991166,0.991863,0.004284
-0.479999,0.973945,0.991166,0.991863,0.004284
-0.475999,0.973945,0.991166,0.991863,0.004284
-0.471999,0.973945,0.991166,0.991863,0.004284
-0.467999,0.973945,0.991166,0.991863,0.004284
-0.463999,0.973945,0.991166,0.991863,0.004284
-0.459999,0.973945,0.991166,0.991863,0.004284
-0.455999,0.973945,0.991166,0.991863,0.004284
-0.451999,0.973945,0.991166,0.991863,0.004284
-0.447999,0.973945,0.991166,0.991863,0.004284
-0.443999,0.973945,0.991166,0.991863,0.004284
-0.439999,0.973945,0.991166,0.991863,0.004284
-0.435999,0.973945,0.991166,0.991863,0.004284
-0.431999,0.973945,0.991166,0.991863,0.004284
-0.427999,0.973945,0.991166,0.991863,0.004284
-0.423999,0.973945,0.991166,0.991863,0.004284
-0.419999,0.973945,0.991166,0.991863,0.004284
-0.415999,0.973945,0.991166,0.991863,0.004284
-0.411999,0.973945,0.991166,0.991863,0.004284
-0.407999,0.973945,0.991166,0.991863,0.004284
-0.403999,0.973945,0.991166,0.991863,0.004284
-0.399999,0.973945,0.991166,0.991863,0.004284
-0.395999,0.973945,0.991166,0.991863,0.004284
-0.391999,0.973945,0.991166,0.991863,0.004284
-0.387999,0.973945,0.991166,0.991863,0.004284
-0.383999,0.973945,0.991166,0.991863,0.004284
-0.379999,0.973945,0.991166,0.991863,0.004284
-0.375999,0.973945,0.991166,0.991863,0.004284
-0.371999,0.973945,0.991166,0.991863,0.004284
-0.367999,0.973945,0.991166,0.991863,0.004284
-0.363999,0.973945,0.991166,0.991863,0.004284
-0.359999,0.973945,0.991166,0.991863,0.004284
-0.355999,0.973945,0.991166,0.991863,0.004284
-0.351999,0.973945,0.991166,0.991863,0.004284
-0.347999,0.973945,0.991166,0.991863,0.004284
-0.343999,0.973945,0.991166,0.991863,0.004284
-0.339999,0.973945,0.991166,0.991863,0.004284
-0.335999,0.973945,0.991166,0.991863,0.004284
-0.331999,0.973945,0.991166,0.991863,0.004284
-0.327999,0.973945,0.991166,0.991863,0.004284
-0.323999,0.973945,0.991166,0.991863,0.004284
-0.319999,0.973945,0.991166,0.991863,0.004284
-0.315999,0.973945,0.991166,0.991863,0.004284
-0.311999,0.973945,0.991166,0.991863,0.004284
-0.307999,0.973945,0.991166,0.991863,0.004284
-0.303999,0.973945,0.991166,0.991863,0.004284
-0.299999,0.973945,0.991166,0.991863,0.004284
-0.295999,0.973945,0.991166,0.991863,0.004284
-0.291999,0.973945,0.991166,0.991863,0.004284
-0.287999,0.973945,0.991166,0.991863,0.004284
-0.283999,0.973945,0.991166,0.991863,0.004284
-0.279999,0.973945,0.991166,0.991863,0.004284
-0.275999,0.973945,0.991166,0.991863,0.004284
-0.271999,0.973945,0.991166,0.991863,0.004284
-0.267999,0.973945,0.991166,0.991863,0.004284
-0.263999,0.973945,0.991166,0.991863,0.004284
-0.259999,0.973945,0.991166,0.991863,0.004284
-0.255998,0.973945,0.991166,0.991863,0.004284
-0.251998,0.973945,0.991166,0.991863,0.004284
-0.247998,0.973945,0.991166,0.991863,0.004284
-0.243998,0.973945,0.991166,0.991863,0.004284
-0.239999,0.973945,0.991166,0.991863,0.004284
-0.235999,0.973945,0.991166,0.991863,0.004284
-0.231999,0.973945,0.991166,0.991863,0.004284
-0.227999,0.973945,0.991166,0.991863,0.004284
-0.223999,0.973945,0.991166,0.991863,0.004284
-0.219999,0.973945,0.991166,0.991863,0.004284
-0.215999,0.973945,0.991166,0.991863,0.004284
-0.211999,0.973945,0.991166,0.991863,0.004284
-0.207999,0.973945,0.991166,0.991863,0.004284
-0.203999,0.973945,0.991166,0.991863,0.004284
-0.199999,0.973945,0.991166,0.991863,0.004284
-0.195999,0.973945,0.991166,0.991863,0.004284
-0.191999,0.973945,0.991166,0.991863,0.004284
-0.187999,0.973945,0.991166,0.991863,0.004284
-0.183999,0.973945,0.991166,0.991863,0.004284
-0.179999,0.973945,0.991166,0.991863,0.004284
-0.175999,0.973945,0.991166,0.991863,0.004284
-0.171999,0.973945,0.991166,0.991863,0.004284
-0.167999,0.973945,0.991166,0.991863,0.004284
-0.163999,0.973945,0.991166,0.991863,0.004284
-0.159999,0.973945,0.991166,0.991863,0.004284
-0.155999,0.973945,0.991166,0.991863,0.004284
-0.151999,0.973945,0.991166,0.991863,0.004284
-0.147999,0.973945,0.991166,0.991863,0.004284
-0.143999,0.973945,0.991166,0.991863,0.004284
-0.139999,0.973945,0.991166,0.991863,0.004284
-0.135999,0.973945,0.991166,0.991863,0.004284
-0.131999,0.973945,0.991166,0.991863,0.004284
-0.127999,0.973945,0.991166,0.991863,0.004284
-0.123999,0.973945,0.991166,0.991863,0.004284
-0.119999,0.973945,0.991166,0.991863,0.004284
-0.115999,0.973945,0.991166,0.991863,0.004284
-0.111999,0.973945,0.991166,0.991863,0.004284
-0.107999,0.973945,0.991166,0.991863,0.004284
-0.103999,0.973945,0.991166,0.991863,0.004284
-0.099999,0.973945,0.991166,0.991863,0.004284
-0.095999,0.973945,0.991166,0.991863,0.004284
-0.091999,0.973945,0.991166,0.991863,0.004284
-0.087999,0.973945,0.991166,0.991863,0.004284
-0.083999,0.973945,0.991166,0.991863,0.004284
-0.079999,0.973945,0.991166,0.991863,0.004284
-0.075999,0.973945,0.991166,0.991863,0.004284
-0.071999,0.973945,0.991166,0.991863,0.004284
-0.067999,0.973945,0.991166,0.991863,0.004284
-0.063999,0.973945,0.991166,0.991863,0.004284
-0.059999,0.973945,0.991166,0.991863,0.004284
-0.055999,0.973945,0.991166,0.991863,0.004284
-0.051999,0.973945,0.991166,0.991863,0.004284
-0.047999,0.973945,0.991166,0.991863,0.004284
-0.043999,0.973945,0.991166,0.991863,0.004284
-0.039999,0.973945,0.991166,0.991863,0.004284
-0.035999,0.973945,0.991166,0.991863,0.004284
-0.031999,0.973945,0.991166,0.991863,0.004284
-0.027999,0.973945,0.991166,0.991863,0.004284
-0.023999,0.973945,0.991166,0.991863,0.004284
-0.019999,0.973945,0.991166,0.991863,0.004284
-0.015999,0.973945,0.991166,0.991863,0.004284
-0.011999,0.973945,0.991166,0.991863,0.004284
-0.007999,0.973945,0.991166,0.991863,0.004284
-0.003999,0.973945,0.991166,0.991863,0.004284
0.000001,0.962656,0.993199,0.982498,0.003111
0.004001,0.949243,0.998198,0.973766,0.000994
0.008001,0.949243,0.998198,0.973766,0.000994
0.012001,0.949243,0.998198,0.973766,0.000994
0.016001,0.949243,0.998198,0.973766,0.000994
0.020001,0.949243,0.998198,0.973766,0.000994
0.024001,0.949243,0.998198,0.973766,0.000994
0.028001,0.949243,0.998198,0.973766,0.000994
0.032001,0.949243,0.998198,0.973766,0.000994
0.036001,0.949243,0.998198,0.973766,0.000994
0.040001,0.949243,0.998198,0.973766,0.000994
0.044001,0.949243,0.998198,0.973766,0.000994
0.048001,0.949243,0.998198,0.973766,0.000994
0.052001,0.949243,0.998198,0.973766,0.000994
0.056001,0.949243,0.998198,0.973766,0.000994
0.060001,0.949243,0.998198,0.973766,0.000994
0.064001,0.949243,0.998198,0.973766,0.000994
0.068001,0.949243,0.998198,0.973766,0.000994
0.072001,0.949243,0.998198,0.973766,0.000994
0.076001,0.949243,0.998198,0.973766,0.000994
0.080001,0.949243,0.998198,0.973766,0.000994
0.084001,0.949243,0.998198,0.973766,0.000994
0.088001,0.949243,0.998198,0.973766,0.000994
0.092001,0.949243,0.998198,0.973766,0.000994
0.096001,0.949243,0.998198,0.973766,0.000994
0.100001,0.949243,0.998198,0.973766,0.000994
0.104001,0.949243,0.998198,0.973766,0.000994
0.108001,0.949243,0.998198,0.973766,0.000994
0.112001,0.949243,0.998198,0.973766,0.000994
0.116001,0.949243,0.998198,0.973766,0.000994
0.120001,0.949243,0.998198,0.973766,0.000994
0.124001,0.949243,0.998198,0.973766,0.000994
0.128001,0.949243,0.998198,0.973766,0.000994
0.132001,0.949243,0.998198,0.973766,0.000994
0.136001,0.949243,0.998198,0.973766,0.000994
0.140001,0.949243,0.998198,0.973766,0.000994
0.144001,0.949243,0.998198,0.973766,0.000994
0.148001,0.949243,0.998198,0.973766,0.000994
0.152001,0.949243,0.998198,0.973766,0.000994
0.156001,0.949243,0.998198,0.973766,0.000994
0.160001,0.949243,0.998198,0.973766,0.000994
0.164001,0.949243,0.998198,0.973766,0.000994
0.168001,0.949243,0.998198,0.973766,0.000994
0.172001,0.949243,0.998198,0.973766,0.000994
0.176001,0.949243,0.998198,0.973766,0.000994
0.180001,0.949243,0.998198,0.973766,0.000994
0.184001,0.949243,0.998198,0.973766,0.000994
0.188001,0.949243,0.998198,0.973766,0.000994
0.192001,0.949243,0.998198,0.973766,0.000994
0.196001,0.949243,0.998198,0.973766,0.000994
0.200001,0.949243,0.998198,0.973766,0.000994
0.204001,0.949530,0.998007,0.973878,0.001185
0.208001,0.949593,0.997928,0.973867,0.001264
0.212001,0.951246,0.998198,0.975791,0.000994
0.216001,0.954677,0.997810,0.978881,0.001381
0.220001,0.954644,0.998177,0.979234,0.001015
0.224001,0.954742,0.998046,0.979203,0.001146
0.228001,0.955081,0.997456,0.978976,0.001736
0.232001,0.955198,0.997335,0.978976,0.001857
0.236001,0.955198,0.997335,0.978976,0.001857
0.240001,0.955198,0.997335,0.978976,0.001857
0.244001,0.955198,0.997335,0.978976,0.001857
0.248001,0.955198,0.997335,0.978976,0.001857
0.252001,0.955198,0.997335,0.978976,0.001857
0.256001,0.955198,0.997335,0.978976,0.001857
0.260001,0.955198,0.997335,0.978976,0.001857
0.264001,0.955198,0.997335,0.978976,0.001857
0.268001,0.955198,0.997335,0.978976,0.001857
0.272001,0.955198,0.997335,0.978976,0.001857
0.276001,0.955198,0.997335,0.978976,0.001857
0.280001,0.955198,0.997335,0.978976,0.001857
0.284001,0.955198,0.997335,0.978976,0.001857
0.288001,0.955198,0.997335,0.978976,0.001857
0.292001,0.954510,0.998032,0.978976,0.001793
0.296001,0.954510,0.998032,0.978976,0.001793
0.300001,0.954510,0.998032,0.978976,0.001793
0.304001,0.954510,0.998032,0.978976,0.001793
0.308001,0.954510,0.998032,0.978976,0.001793
0.312001,0.954510,0.998032,0.978976,0.001793
0.316001,0.954510,0.998032,0.978976,0.001793
0.320001,0.954510,0.998032,0.978976,0.001793
0.324001,0.954510,0.998032,0.978976,0.001793
0.328001,0.954510,0.998032,0.978976,0.001793
0.332001,0.954510,0.998032,0.978976,0.001793
0.336001,0.954510,0.998032,0.978976,0.001793
0.340001,0.954510,0.998032,0.978976,0.001793
0.344001,0.954510,0.998032,0.978976,0.001793
0.348001,0.954510,0.998032,0.978976,0.001793
0.352001,0.954510,0.998032,0.978976,0.001793
0.356001,0.954510,0.998032,0.978976,0.001793
0.360001,0.954510,0.998032,0.978976,0.001793
0.364001,0.954510,0.998032,0.978976,0.001793
0.368001,0.954510,0.998032,0.978976,0.001793
0.372001,0.954510,0.998032,0.978976,0.001793
0.376001,0.954510,0.998032,0.978976,0.001793
0.380001,0.954510,0.998032,0.978976,0.001793
0.384001,0.954510,0.998032,0.978976,0.001793
0.388001,0.954510,0.998032,0.978976,0.001793
0.392001,0.954510,0.998032,0.978976,0.001793
0.396001,0.954510,0.998032,0.978976,0.001793
0.400001,0.954510,0.998032,0.978976,0.001793
0.404001,0.954510,0.998032,0.978976,0.001793
0.408001,0.954510,0.998032,0.978976,0.001793
0.412001,0.954510,0.998032,0.978976,0.001793
0.416001,0.954510,0.998032,0.978976,0.001793
0.420001,0.954510,0.998032,0.978976,0.001793
0.424001,0.954510,0.998032,0.978976,0.001793
0.428001,0.954510,0.998032,0.978976,0.001793
0.432002,0.954510,0.998032,0.978976,0.001793
0.436002,0.954510,0.998032,0.978976,0.001793
0.440002,0.954510,0.998032,0.978976,0.001793
0.444002,0.954510,0.998032,0.978976,0.001793
0.448002,0.954510,0.998032,0.978976,0.001793
0.452002,0.954510,0.998032,0.978976,0.001793
0.456002,0.954510,0.998032,0.978976,0.001793
0.460002,0.954510,0.998032,0.978976,0.001793
0.464002,0.954510,0.998032,0.978976,0.001793
0.468002,0.954510,0.998032,0.978976,0.001793
0.472002,0.954510,0.998032,0.978976,0.001793
0.476002,0.954510,0.998032,0.978976,0.001793
0.480002,0.954510,0.998032,0.978976,0.001793
0.484002,0.954510,0.998032,0.978976,0.001793
0.488002,0.954510,0.998032,0.978976,0.001793
0.492002,0.954510,0.998032,0.978976,0.001793
0.496002,0.954510,0.998032,0.978976,0.001793
0.500002,0.954510,0.998032,0.978976,0.001793
0.504002,0.954510,0.998032,0.978976,0.001793
0.508002,0.954510,0.998032,0.978976,0.001793
0.512002,0.954510,0.998032,0.978976,0.001793
0.516002,0.954510,0.998032,0.978976,0.001793
0.520002,0.954510,0.998032,0.978976,0.001793
0.524002,0.954510,0.998032,0.978976,0.001793
0.528002,0.954510,0.998032,0.978976,0.001793
0.532002,0.954510,0.998032,0.978976,0.001793
0.536002,0.954510,0.998032,0.978976,0.001793
0.540002,0.954510,0.998032,0.978976,0.001793
0.544002,0.954510,0.998032,0.978976,0.001793
0.548002,0.954510,0.998032,0.978976,0.001793
0.552002,0.954510,0.998032,0.978976,0.001793
0.556002,0.954510,0.998032,0.978976,0.001793
0.560002,0.954510,0.998032,0.978976,0.001793
0.564002,0.954510,0.998032,0.978976,0.001793
0.568002,0.954510,0.998032,0.978976,0.001793
0.572002,0.954510,0.998032,0.978976,0.001793
0.576002,0.954510,0.998032,0.978976,0.001793
0.580002,0.954510,0.998032,0.978976,0.001793
0.584002,0.954510,0.998032,0.978976,0.001793
0.588002,0.954510,0.998032,0.978976,0.001793
0.592002,0.954510,0.998032,0.978976,0.001793
0.596002,0.954510,0.998032,0.978976,0.001793
0.600002,0.954510,0.998032,0.978976,0.001793
0.604002,0.954510,0.998032,0.978976,0.001793
0.608002,0.954510,0.998032,0.978976,0.001793
0.612002,0.954510,0.998032,0.978976,0.001793
0.616002,0.954510,0.998032,0.978976,0.001793
0.620002,0.954510,0.998032,0.978976,0.001793
0.624002,0.954510,0.998032,0.978976,0.001793
0.628002,0.954510,0.998032,0.978976,0.001793
0.632002,0.954510,0.998032,0.978976,0.001793
0.636002,0.954510,0.998032,0.978976,0.001793
0.640002,0.954510,0.998032,0.978976,0.001793
0.644002,0.954510,0.998032,0.978976,0.001793
0.648002,0.954510,0.998032,0.978976,0.001793
0.652002,0.954510,0.998032,0.978976,0.001793
0.656002,0.954510,0.998032,0.978976,0.001793
0.660002,0.954510,0.998032,0.978976,0.001793
0.664002,0.954510,0.998032,0.978976,0.001793
0.668002,0.954510,0.998032,0.978976,0.001793
0.672002,0.954510,0.998032,0.978976,0.001793
0.676002,0.954510,0.998032,0.978976,0.001793
0.680002,0.954510,0.998032,0.978976,0.001793
0.684002,0.954510,0.998032,0.978976,0.001793
0.688002,0.954510,0.998032,0.978976,0.001793
0.692002,0.954510,0.998032,0.978976,0.001793
0.696002,0.954510,0.998032,0.978976,0.001793
0.700002,0.954510,0.998032,0.978976,0.001793
0.704002,0.954510,0.998032,0.978976,0.001793
0.708002,0.954510,0.998032,0.978976,0.001793
0.712002,0.954510,0.998032,0.978976,0.001793
0.716002,0.954510,0.998032,0.978976,0.001793
0.720002,0.954510,0.998032,0.978976,0.001793
0.724002,0.954510,0.998032,0.978976,0.001793
0.728002,0.954510,0.998032,0.978976,0.001793
0.732002,0.954510,0.998032,0.978976,0.001793
0.736002,0.954510,0.998032,0.978976,0.001793
0.740002,0.954510,0.998032,0.978976,0.001793
0.744002,0.954510,0.998032,0.978976,0.001793
0.748002,0.954510,0.998032,0.978976,0.001793
0.752002,0.954510,0.998032,0.978976,0.001793
0.756002,0.954510,0.998032,0.978976,0.001793
0.760002,0.954510,0.998032,0.978976,0.001793
0.764002,0.954510,0.998032,0.978976,0.001793
0.768002,0.954510,0.998032,0.978976,0.001793
0.772002,0.954510,0.998032,0.978976,0.001793
0.776002,0.954510,0.998032,0.978976,0.001793
0.780002,0.954510,0.998032,0.978976,0.001793
0.784002,0.954510,0.998032,0.978976,0.001793
0.788002,0.954510,0.998032,0.978976,0.001793
0.792002,0.954510,0.998032,0.978976,0.001793
0.796002,0.954510,0.998032,0.978976,0.001793
0.800002,0.954510,0.998032,0.978976,0.001793
0.804002,0.954510,0.998032,0.978976,0.001793
0.808002,0.954510,0.998032,0.978976,0.001793
0.812002,0.954510,0.998032,0.978976,0.001793
0.816002,0.954510,0.998032,0.978976,0.001793
0.820002,0.954510,0.998032,0.978976,0.001793
0.824002,0.954510,0.998032,0.978976,0.001793
0.828002,0.954510,0.998032,0.978976,0.001793
0.832002,0.954510,0.998032,0.978976,0.001793
0.836002,0.954510,0.998032,0.978976,0.001793
0.840002,0.954510,0.998032,0.978976,0.001793
0.844002,0.954510,0.998032,0.978976,0.001793
0.848002,0.954510,0.998032,0.978976,0.001793
0.852002,0.954510,0.998032,0.978976,0.001793
0.856002,0.954510,0.998032,0.978976,0.001793
0.860002,0.954510,0.998032,0.978976,0.001793
0.864002,0.954510,0.998032,0.978976,0.001793
0.868002,0.954510,0.998032,0.978976,0.001793
0.872002,0.954510,0.998032,0.978976,0.001793
0.876002,0.954510,0.998032,0.978976,0.001793
0.880002,0.954510,0.998032,0.978976,0.001793
0.884002,0.954510,0.998032,0.978976,0.001793
0.888002,0.954510,0.998032,0.978976,0.001793
0.892002,0.954510,0.998032,0.978976,0.001793
0.896002,0.954510,0.998032,0.978976,0.001793
0.900002,0.954510,0.998032,0.978976,0.001793
0.904002,0.954510,0.998032,0.978976,0.001793
0.908002,0.954510,0.998032,0.978976,0.001793
0.912002,0.954510,0.998032,0.978976,0.001793
0.916002,0.954510,0.998032,0.978976,0.001793
0.920002,0.954510,0.998032,0.978976,0.001793
0.924002,0.954510,0.998032,0.978976,0.001793
0.928002,0.954510,0.998032,0.978976,0.001793
0.932002,0.954510,0.998032,0.978976,0.001793
0.936002,0.954510,0.998032,0.978976,0.001793
0.940003,0.954510,0.998032,0.978976,0.001793
0.944003,0.954510,0.998032,0.978976,0.001793
0.948003,0.954510,0.998032,0.978976,0.001793
0.952003,0.954510,0.998032,0.978976,0.001793
0.956003,0.954510,0.998032,0.978976,0.001793
0.960003,0.954510,0.998032,0.978976,0.001793
0.964003,0.954510,0.998032,0.978976,0.001793
0.968003,0.954510,0.998032,0.978976,0.001793
0.972003,0.954510,0.998032,0.978976,0.001793
0.976003,0.954510,0.998032,0.978976,0.001793
0.980003,0.954510,0.998032,0.978976,0.001793
0.984003,0.954510,0.998032,0.978976,0.001793
0.988003,0.954510,0.998032,0.978976,0.001793
0.992003,0.954510,0.998032,0.978976,0.001793
0.996003,0.954510,0.998032,0.978976,0.001793
