value,total_removed,ground_removed,ground_removed_total,cone_removed
11.415984,0.535849,0.988172,0.544609,0.007530
11.459984,0.535849,0.988172,0.544609,0.007530
11.503983,0.535849,0.988172,0.544609,0.007530
11.547983,0.535849,0.988172,0.544609,0.007530
11.591983,0.535849,0.988172,0.544609,0.007530
11.635983,0.535849,0.988172,0.544609,0.007530
11.679982,0.535849,0.988172,0.544609,0.007530
11.723982,0.535849,0.988172,0.544609,0.007530
11.767982,0.535849,0.988172,0.544609,0.007530
11.811981,0.535849,0.988172,0.544609,0.007530
11.855981,0.535849,0.988172,0.544609,0.007530
11.899981,0.535849,0.988172,0.544609,0.007530
11.943980,0.535849,0.988172,0.544609,0.007530
11.987980,0.535849,0.988172,0.544609,0.007530
12.031980,0.503705,0.988546,0.512545,0.006852
12.075979,0.503705,0.988546,0.512545,0.006852
12.119979,0.503705,0.988546,0.512545,0.006852
12.163979,0.503705,0.988546,0.512545,0.006852
12.207978,0.503705,0.988546,0.512545,0.006852
12.251978,0.503705,0.988546,0.512545,0.006852
12.295978,0.503705,0.988546,0.512545,0.006852
12.339977,0.503705,0.988546,0.512545,0.006852
12.383977,0.503705,0.988546,0.512545,0.006852
12.427977,0.503705,0.988546,0.512545,0.006852
12.471976,0.503705,0.988546,0.512545,0.006852
12.515976,0.503705,0.988546,0.512545,0.006852
12.559976,0.503705,0.988546,0.512545,0.006852
12.603975,0.503705,0.988546,0.512545,0.006852
12.647975,0.503705,0.988546,0.512545,0.006852
12.691975,0.503705,0.988546,0.512545,0.006852
12.735974,0.503705,0.988546,0.512545,0.006852
12.779974,0.503705,0.988546,0.512545,0.006852
12.823974,0.503705,0.988546,0.512545,0.006852
12.867973,0.503705,0.988546,0.512545,0.006852
12.911973,0.503705,0.988546,0.512545,0.006852
12.955973,0.503705,0.988546,0.512545,0.006852
12.999972,0.503705,0.988546,0.512545,0.006852
13.043972,0.446237,-nan,0.452855,-nan
13.087972,0.446237,-nan,0.452855,-nan
13.131971,0.446237,-nan,0.452855,-nan
13.175971,0.446237,-nan,0.452855,-nan
13.219971,0.446237,-nan,0.452855,-nan
13.263970,0.446237,-nan,0.452855,-nan
13.307970,0.446237,-nan,0.452855,-nan
13.351970,0.446237,-nan,0.452855,-nan
13.395969,0.446237,-nan,0.452855,-nan
13.439969,0.446237,-nan,0.452855,-nan
13.483969,0.446237,-nan,0.452855,-nan
13.527968,0.446237,-nan,0.452855,-nan
13.571968,0.446237,-nan,0.452855,-nan
13.615968,0.446237,-nan,0.452855,-nan
13.659967,0.446237,-nan,0.452855,-nan
13.703967,0.446237,-nan,0.452855,-nan
13.747967,0.446237,-nan,0.452855,-nan
13.791966,0.446237,-nan,0.452855,-nan
13.835966,0.446237,-nan,0.452855,-nan
13.879966,0.446237,-nan,0.452855,-nan
13.923965,0.446237,-nan,0.452855,-nan
13.967965,0.446237,-nan,0.452855,-nan
14.011965,0.402434,0.983857,0.406905,0.008190
14.055964,0.402434,0.983857,0.406905,0.008190
14.099964,0.402434,0.983857,0.406905,0.008190
14.143964,0.402434,0.983857,0.406905,0.008190
14.187963,0.402434,0.983857,0.406905,0.008190
14.231963,0.402434,0.983857,0.406905,0.008190
14.275963,0.402434,0.983857,0.406905,0.008190
14.319963,0.402434,0.983857,0.406905,0.008190
14.363962,0.402434,0.983857,0.406905,0.008190
14.407962,0.402434,0.983857,0.406905,0.008190
14.451962,0.402434,0.983857,0.406905,0.008190
14.495961,0.402434,0.983857,0.406905,0.008190
14.539961,0.402434,0.983857,0.406905,0.008190
14.583961,0.402434,0.983857,0.406905,0.008190
14.627960,0.402434,0.983857,0.406905,0.008190
14.671960,0.402434,0.983857,0.406905,0.008190
14.715960,0.402434,0.983857,0.406905,0.008190
14.759959,0.402434,0.983857,0.406905,0.008190
14.803959,0.402434,0.983857,0.406905,0.008190
14.847959,0.402434,0.983857,0.406905,0.008190
14.891958,0.402434,0.983857,0.406905,0.008190
14.935958,0.402434,0.983857,0.406905,0.008190
14.979958,0.402434,0.983857,0.406905,0.008190
15.023957,0.363530,-nan,0.367231,-nan
15.067957,0.363530,-nan,0.367231,-nan
15.111957,0.363530,-nan,0.367231,-nan
15.155956,0.363530,-nan,0.367231,-nan
15.199956,0.363530,-nan,0.367231,-nan
15.243956,0.363530,-nan,0.367231,-nan
15.287955,0.363530,-nan,0.367231,-nan
15.331955,0.363530,-nan,0.367231,-nan
15.375955,0.363530,-nan,0.367231,-nan
15.419954,0.363530,-nan,0.367231,-nan
15.463954,0.363530,-nan,0.367231,-nan
15.507954,0.363530,-nan,0.367231,-nan
15.551953,0.363530,-nan,0.367231,-nan
15.595953,0.363530,-nan,0.367231,-nan
15.639953,0.363530,-nan,0.367231,-nan
15.683952,0.363530,-nan,0.367231,-nan
15.727952,0.363530,-nan,0.367231,-nan
15.771952,0.363530,-nan,0.367231,-nan
15.815951,0.363530,-nan,0.367231,-nan
15.859951,0.363530,-nan,0.367231,-nan
15.903951,0.363530,-nan,0.367231,-nan
15.947950,0.363530,-nan,0.367231,-nan
15.991950,0.363530,-nan,0.367231,-nan
16.035950,0.366973,0.983887,0.371085,0.010091
16.079950,0.366973,0.983887,0.371085,0.010091
16.123951,0.366973,0.983887,0.371085,0.010091
16.167952,0.366973,0.983887,0.371085,0.010091
16.211952,0.366973,0.983887,0.371085,0.010091
16.255953,0.366973,0.983887,0.371085,0.010091
16.299953,0.366973,0.983887,0.371085,0.010091
16.343954,0.366973,0.983887,0.371085,0.010091
16.387955,0.366973,0.983887,0.371085,0.010091
16.431955,0.366973,0.983887,0.371085,0.010091
16.475956,0.366973,0.983887,0.371085,0.010091
16.519957,0.366973,0.983887,0.371085,0.010091
16.563957,0.366973,0.983887,0.371085,0.010091
16.607958,0.366973,0.983887,0.371085,0.010091
16.651958,0.366973,0.983887,0.371085,0.010091
16.695959,0.366973,0.983887,0.371085,0.010091
16.739960,0.366973,0.983887,0.371085,0.010091
16.783960,0.366973,0.983887,0.371085,0.010091
16.827961,0.366973,0.983887,0.371085,0.010091
16.871962,0.366973,0.983887,0.371085,0.010091
16.915962,0.366973,0.983887,0.371085,0.010091
16.959963,0.366973,0.983887,0.371085,0.010091
17.003963,0.440328,0.986540,0.445989,0.008020
17.047964,0.440328,0.986540,0.445989,0.008020
17.091965,0.440328,0.986540,0.445989,0.008020
17.135965,0.440328,0.986540,0.445989,0.008020
17.179966,0.440328,0.986540,0.445989,0.008020
17.223967,0.440328,0.986540,0.445989,0.008020
17.267967,0.440328,0.986540,0.445989,0.008020
17.311968,0.440328,0.986540,0.445989,0.008020
17.355968,0.440328,0.986540,0.445989,0.008020
17.399969,0.440328,0.986540,0.445989,0.008020
17.443970,0.440328,0.986540,0.445989,0.008020
17.487970,0.440328,0.986540,0.445989,0.008020
17.531971,0.440328,0.986540,0.445989,0.008020
17.575972,0.440328,0.986540,0.445989,0.008020
17.619972,0.440328,0.986540,0.445989,0.008020
17.663973,0.440328,0.986540,0.445989,0.008020
17.707973,0.440328,0.986540,0.445989,0.008020
17.751974,0.440328,0.986540,0.445989,0.008020
17.795975,0.440328,0.986540,0.445989,0.008020
17.839975,0.440328,0.986540,0.445989,0.008020
17.883976,0.440328,0.986540,0.445989,0.008020
17.927977,0.440328,0.986540,0.445989,0.008020
17.971977,0.440328,0.986540,0.445989,0.008020
18.015978,0.507566,0.985641,0.513750,0.006749
18.059978,0.507566,0.985641,0.513750,0.006749
18.103979,0.507566,0.985641,0.513750,0.006749
18.147980,0.507566,0.985641,0.513750,0.006749
18.191980,0.507566,0.985641,0.513750,0.006749
18.235981,0.507566,0.985641,0.513750,0.006749
18.279982,0.507566,0.985641,0.513750,0.006749
18.323982,0.507566,0.985641,0.513750,0.006749
18.367983,0.507566,0.985641,0.513750,0.006749
18.411983,0.507566,0.985641,0.513750,0.006749
18.455984,0.507566,0.985641,0.513750,0.006749
18.499985,0.507566,0.985641,0.513750,0.006749
18.543985,0.507566,0.985641,0.513750,0.006749
18.587986,0.507566,0.985641,0.513750,0.006749
18.631987,0.507566,0.985641,0.513750,0.006749
18.675987,0.507566,0.985641,0.513750,0.006749
18.719988,0.507566,0.985641,0.513750,0.006749
18.763988,0.507566,0.985641,0.513750,0.006749
18.807989,0.507566,0.985641,0.513750,0.006749
18.851990,0.507566,0.985641,0.513750,0.006749
18.895990,0.507566,0.985641,0.513750,0.006749
18.939991,0.507566,0.985641,0.513750,0.006749
18.983992,0.507566,0.985641,0.513750,0.006749
19.027992,0.557206,0.991246,0.567444,0.005592
19.071993,0.557206,0.991246,0.567444,0.005592
19.115993,0.557206,0.991246,0.567444,0.005592
19.159994,0.557206,0.991246,0.567444,0.005592
19.203995,0.557206,0.991246,0.567444,0.005592
19.247995,0.557206,0.991246,0.567444,0.005592
19.291996,0.557206,0.991246,0.567444,0.005592
19.335997,0.557206,0.991246,0.567444,0.005592
19.379997,0.557206,0.991246,0.567444,0.005592
19.423998,0.557206,0.991246,0.567444,0.005592
19.467999,0.557206,0.991246,0.567444,0.005592
19.511999,0.557206,0.991246,0.567444,0.005592
19.556000,0.557206,0.991246,0.567444,0.005592
19.600000,0.557206,0.991246,0.567444,0.005592
19.644001,0.557206,0.991246,0.567444,0.005592
19.688002,0.557206,0.991246,0.567444,0.005592
19.732002,0.557206,0.991246,0.567444,0.005592
19.776003,0.557206,0.991246,0.567444,0.005592
19.820004,0.557206,0.991246,0.567444,0.005592
19.864004,0.557206,0.991246,0.567444,0.005592
19.908005,0.557206,0.991246,0.567444,0.005592
19.952005,0.557206,0.991246,0.567444,0.005592
19.996006,0.557206,0.991246,0.567444,0.005592
20.040007,0.608612,0.992942,0.620838,0.004256
20.084007,0.608612,0.992942,0.620838,0.004256
20.128008,0.608612,0.992942,0.620838,0.004256
20.172009,0.608612,0.992942,0.620838,0.004256
20.216009,0.608612,0.992942,0.620838,0.004256
20.260010,0.608612,0.992942,0.620838,0.004256
20.304010,0.608612,0.992942,0.620838,0.004256
20.348011,0.608612,0.992942,0.620838,0.004256
20.392012,0.608612,0.992942,0.620838,0.004256
20.436012,0.608612,0.992942,0.620838,0.004256
20.480013,0.608612,0.992942,0.620838,0.004256
20.524014,0.608612,0.992942,0.620838,0.004256
20.568014,0.608612,0.992942,0.620838,0.004256
20.612015,0.608612,0.992942,0.620838,0.004256
20.656015,0.608612,0.992942,0.620838,0.004256
20.700016,0.608612,0.992942,0.620838,0.004256
20.744017,0.608612,0.992942,0.620838,0.004256
20.788017,0.608612,0.992942,0.620838,0.004256
20.832018,0.608612,0.992942,0.620838,0.004256
20.876019,0.608612,0.992942,0.620838,0.004256
20.920019,0.608612,0.992942,0.620838,0.004256
20.964020,0.608612,0.992942,0.620838,0.004256
21.008020,0.604150,0.993022,0.616667,0.004167
21.052021,0.604150,0.993022,0.616667,0.004167
21.096022,0.604150,0.993022,0.616667,0.004167
21.140022,0.604150,0.993022,0.616667,0.004167
21.184023,0.604150,0.993022,0.616667,0.004167
21.228024,0.604150,0.993022,0.616667,0.004167
21.272024,0.604150,0.993022,0.616667,0.004167
21.316025,0.604150,0.993022,0.616667,0.004167
21.360025,0.604150,0.993022,0.616667,0.004167
21.404026,0.604150,0.993022,0.616667,0.004167
21.448027,0.604150,0.993022,0.616667,0.004167
21.492027,0.604150,0.993022,0.616667,0.004167
21.536028,0.604150,0.993022,0.616667,0.004167
21.580029,0.604150,0.993022,0.616667,0.004167
21.624029,0.604150,0.993022,0.616667,0.004167
21.668030,0.604150,0.993022,0.616667,0.004167
21.712030,0.604150,0.993022,0.616667,0.004167
21.756031,0.604150,0.993022,0.616667,0.004167
21.800032,0.604150,0.993022,0.616667,0.004167
21.844032,0.604150,0.993022,0.616667,0.004167
21.888033,0.604150,0.993022,0.616667,0.004167
21.932034,0.604150,0.993022,0.616667,0.004167
21.976034,0.604150,0.993022,0.616667,0.004167
22.020035,0.602552,0.993390,0.615191,0.003952
22.064035,0.602552,0.993390,0.615191,0.003952
22.108036,0.602552,0.993390,0.615191,0.003952
22.152037,0.602552,0.993390,0.615191,0.003952
22.196037,0.602552,0.993390,0.615191,0.003952
22.240038,0.602552,0.993390,0.615191,0.003952
22.284039,0.602552,0.993390,0.615191,0.003952
22.328039,0.602552,0.993390,0.615191,0.003952
22.372040,0.602552,0.993390,0.615191,0.003952
22.416040,0.602552,0.993390,0.615191,0.003952
22.460041,0.602552,0.993390,0.615191,0.003952
22.504042,0.602552,0.993390,0.615191,0.003952
22.548042,0.602552,0.993390,0.615191,0.003952
22.592043,0.602552,0.993390,0.615191,0.003952
22.636044,0.602552,0.993390,0.615191,0.003952
22.680044,0.602552,0.993390,0.615191,0.003952
22.724045,0.602552,0.993390,0.615191,0.003952
22.768045,0.602552,0.993390,0.615191,0.003952
22.812046,0.602552,0.993390,0.615191,0.003952
22.856047,0.602552,0.993390,0.615191,0.003952
22.900047,0.602552,0.993390,0.615191,0.003952
22.944048,0.602552,0.993390,0.615191,0.003952
22.988049,0.602552,0.993390,0.615191,0.003952
23.032049,0.602205,0.992845,0.614562,0.004539
23.076050,0.602205,0.992845,0.614562,0.004539
23.120050,0.602205,0.992845,0.614562,0.004539
23.164051,0.602205,0.992845,0.614562,0.004539
23.208052,0.602205,0.992845,0.614562,0.004539
23.252052,0.602205,0.992845,0.614562,0.004539
23.296053,0.602205,0.992845,0.614562,0.004539
23.340054,0.602205,0.992845,0.614562,0.004539
23.384054,0.602205,0.992845,0.614562,0.004539
23.428055,0.602205,0.992845,0.614562,0.004539
23.472055,0.602205,0.992845,0.614562,0.004539
23.516056,0.602205,0.992845,0.614562,0.004539
23.560057,0.602205,0.992845,0.614562,0.004539
23.604057,0.602205,0.992845,0.614562,0.004539
23.648058,0.602205,0.992845,0.614562,0.004539
23.692059,0.602205,0.992845,0.614562,0.004539
23.736059,0.602205,0.992845,0.614562,0.004539
23.780060,0.602205,0.992845,0.614562,0.004539
23.824060,0.602205,0.992845,0.614562,0.004539
23.868061,0.602205,0.992845,0.614562,0.004539
23.912062,0.602205,0.992845,0.614562,0.004539
23.956062,0.602205,0.992845,0.614562,0.004539
