value,total_removed,ground_removed,ground_removed_total,cone_removed
0.047906,0.953764,0.998032,0.978202,0.001793
0.048904,0.954510,0.998032,0.978976,0.001793
0.049902,0.954510,0.998032,0.978976,0.001793
0.050900,0.954510,0.998032,0.978976,0.001793
0.051898,0.954510,0.998032,0.978976,0.001793
0.052896,0.954510,0.998032,0.978976,0.001793
0.053894,0.954510,0.998032,0.978976,0.001793
0.054892,0.954510,0.998032,0.978976,0.001793
0.055890,0.954510,0.998032,0.978976,0.001793
0.056888,0.954510,0.998032,0.978976,0.001793
0.057886,0.954510,0.998032,0.978976,0.001793
0.058884,0.954510,0.998032,0.978976,0.001793
0.059882,0.954510,0.998032,0.978976,0.001793
0.060880,0.954510,0.998032,0.978976,0.001793
0.061878,0.954510,0.998032,0.978976,0.001793
0.062876,0.954510,0.998032,0.978976,0.001793
0.063874,0.954510,0.998032,0.978976,0.001793
0.064872,0.954510,0.998032,0.978976,0.001793
0.065870,0.954510,0.998032,0.978976,0.001793
0.066868,0.954510,0.998032,0.978976,0.001793
0.067866,0.954510,0.998032,0.978976,0.001793
0.068864,0.954510,0.998032,0.978976,0.001793
0.069862,0.954510,0.998032,0.978976,0.001793
0.070860,0.954510,0.998032,0.978976,0.001793
0.071858,0.954510,0.998032,0.978976,0.001793
0.072856,0.954510,0.998032,0.978976,0.001793
0.073854,0.954510,0.998032,0.978976,0.001793
0.074852,0.954510,0.998032,0.978976,0.001793
0.075850,0.954510,0.998032,0.978976,0.001793
0.076848,0.954510,0.998032,0.978976,0.001793
0.077846,0.954510,0.998032,0.978976,0.001793
0.078844,0.954510,0.998032,0.978976,0.001793
0.079842,0.954510,0.998032,0.978976,0.001793
0.080840,0.954510,0.998032,0.978976,0.001793
0.081838,0.954510,0.998032,0.978976,0.001793
0.082836,0.954510,0.998032,0.978976,0.001793
0.083834,0.954510,0.998032,0.978976,0.001793
0.084832,0.954510,0.998032,0.978976,0.001793
0.085830,0.954510,0.998032,0.978976,0.001793
0.086828,0.954510,0.998032,0.978976,0.001793
0.087826,0.954510,0.998032,0.978976,0.001793
0.088824,0.954510,0.998032,0.978976,0.001793
0.089822,0.954510,0.998032,0.978976,0.001793
0.090820,0.954510,0.998032,0.978976,0.001793
0.091818,0.954510,0.998032,0.978976,0.001793
0.092816,0.954510,0.998032,0.978976,0.001793
0.093814,0.954510,0.998032,0.978976,0.001793
0.094812,0.954510,0.998032,0.978976,0.001793
0.095810,0.954510,0.998032,0.978976,0.001793
0.096808,0.954510,0.998032,0.978976,0.001793
0.097806,0.954510,0.998032,0.978976,0.001793
0.098804,0.954510,0.998032,0.978976,0.001793
0.099802,0.954510,0.998032,0.978976,0.001793
0.100800,0.954510,0.998032,0.978976,0.001793
0.101798,0.954510,0.998032,0.978976,0.001793
0.102796,0.954510,0.998032,0.978976,0.001793
0.103794,0.954510,0.998032,0.978976,0.001793
0.104792,0.954510,0.998032,0.978976,0.001793
0.105790,0.954510,0.998032,0.978976,0.001793
0.106788,0.954510,0.998032,0.978976,0.001793
0.107786,0.954510,0.998032,0.978976,0.001793
0.108784,0.954510,0.998032,0.978976,0.001793
0.109782,0.954510,0.998032,0.978976,0.001793
0.110780,0.954510,0.998032,0.978976,0.001793
0.111778,0.954510,0.998032,0.978976,0.001793
0.112776,0.954510,0.998032,0.978976,0.001793
0.113774,0.954510,0.998032,0.978976,0.001793
0.114772,0.954510,0.998032,0.978976,0.001793
0.115770,0.954510,0.998032,0.978976,0.001793
0.116768,0.954510,0.998032,0.978976,0.001793
0.117766,0.954510,0.998032,0.978976,0.001793
0.118764,0.954510,0.998032,0.978976,0.001793
0.119762,0.954510,0.998032,0.978976,0.001793
0.120760,0.954510,0.998032,0.978976,0.001793
0.121758,0.954510,0.998032,0.978976,0.001793
0.122756,0.954510,0.998032,0.978976,0.001793
0.123754,0.954510,0.998032,0.978976,0.001793
0.124752,0.954510,0.998032,0.978976,0.001793
0.125750,0.954510,0.998032,0.978976,0.001793
0.126748,0.954510,0.998032,0.978976,0.001793
0.127746,0.954510,0.998032,0.978976,0.001793
0.128744,0.954510,0.998032,0.978976,0.001793
0.129742,0.954510,0.998032,0.978976,0.001793
0.130740,0.954510,0.998032,0.978976,0.001793
0.131738,0.954510,0.998032,0.978976,0.001793
0.132736,0.954510,0.998032,0.978976,0.001793
0.133734,0.954510,0.998032,0.978976,0.001793
0.134732,0.954510,0.998032,0.978976,0.001793
0.135730,0.954510,0.998032,0.978976,0.001793
0.136728,0.954510,0.998032,0.978976,0.001793
0.137726,0.954510,0.998032,0.978976,0.001793
0.138724,0.954510,0.998032,0.978976,0.001793
0.139722,0.954510,0.998032,0.978976,0.001793
0.140720,0.954510,0.998032,0.978976,0.001793
0.141718,0.954510,0.998032,0.978976,0.001793
0.142716,0.954510,0.998032,0.978976,0.001793
0.143714,0.954510,0.998032,0.978976,0.001793
0.144712,0.954510,0.998032,0.978976,0.001793
0.145710,0.954510,0.998032,0.978976,0.001793
0.146708,0.954510,0.998032,0.978976,0.001793
0.147706,0.954510,0.998032,0.978976,0.001793
0.148704,0.954510,0.998032,0.978976,0.001793
0.149702,0.954510,0.998032,0.978976,0.001793
0.150700,0.954510,0.998032,0.978976,0.001793
0.151698,0.954510,0.998032,0.978976,0.001793
0.152696,0.954510,0.998032,0.978976,0.001793
0.153694,0.954510,0.998032,0.978976,0.001793
0.154692,0.954510,0.998032,0.978976,0.001793
0.155690,0.954510,0.998032,0.978976,0.001793
0.156688,0.954510,0.998032,0.978976,0.001793
0.157686,0.954510,0.998032,0.978976,0.001793
0.158684,0.954510,0.998032,0.978976,0.001793
0.159682,0.954510,0.998032,0.978976,0.001793
0.160680,0.954510,0.998032,0.978976,0.001793
0.161678,0.954510,0.998032,0.978976,0.001793
0.162676,0.954510,0.998032,0.978976,0.001793
0.163674,0.954510,0.998032,0.978976,0.001793
0.164672,0.954510,0.998032,0.978976,0.001793
0.165670,0.954510,0.998032,0.978976,0.001793
0.166668,0.954510,0.998032,0.978976,0.001793
0.167666,0.954510,0.998032,0.978976,0.001793
0.168664,0.954510,0.998032,0.978976,0.001793
0.169662,0.954510,0.998032,0.978976,0.001793
0.170660,0.954510,0.998032,0.978976,0.001793
0.171658,0.954510,0.998032,0.978976,0.001793
0.172656,0.954510,0.998032,0.978976,0.001793
0.173654,0.954510,0.998032,0.978976,0.001793
0.174652,0.954510,0.998032,0.978976,0.001793
0.175650,0.954510,0.998032,0.978976,0.001793
0.176648,0.954510,0.998032,0.978976,0.001793
0.177646,0.954510,0.998032,0.978976,0.001793
0.178644,0.954510,0.998032,0.978976,0.001793
0.179642,0.954510,0.998032,0.978976,0.001793
0.180640,0.954510,0.998032,0.978976,0.001793
0.181638,0.954510,0.998032,0.978976,0.001793
0.182636,0.954510,0.998032,0.978976,0.001793
0.183634,0.954510,0.998032,0.978976,0.001793
0.184632,0.954510,0.998032,0.978976,0.001793
0.185630,0.954510,0.998032,0.978976,0.001793
0.186628,0.954510,0.998032,0.978976,0.001793
0.187626,0.954510,0.998032,0.978976,0.001793
0.188624,0.954510,0.998032,0.978976,0.001793
0.189622,0.954510,0.998032,0.978976,0.001793
0.190620,0.954510,0.998032,0.978976,0.001793
0.191618,0.954510,0.998032,0.978976,0.001793
0.192616,0.954510,0.998032,0.978976,0.001793
0.193614,0.954510,0.998032,0.978976,0.001793
0.194612,0.954510,0.998032,0.978976,0.001793
0.195610,0.954510,0.998032,0.978976,0.001793
0.196608,0.954510,0.998032,0.978976,0.001793
0.197606,0.954510,0.998032,0.978976,0.001793
0.198604,0.954510,0.998032,0.978976,0.001793
0.199602,0.954510,0.998032,0.978976,0.001793
0.200600,0.954510,0.998032,0.978976,0.001793
0.201598,0.954510,0.998032,0.978976,0.001793
0.202596,0.954510,0.998032,0.978976,0.001793
0.203594,0.954510,0.998032,0.978976,0.001793
0.204592,0.954510,0.998032,0.978976,0.001793
0.205590,0.954510,0.998032,0.978976,0.001793
0.206588,0.954510,0.998032,0.978976,0.001793
0.207586,0.954510,0.998032,0.978976,0.001793
0.208584,0.954510,0.998032,0.978976,0.001793
0.209582,0.954510,0.998032,0.978976,0.001793
0.210580,0.954510,0.998032,0.978976,0.001793
0.211578,0.954510,0.998032,0.978976,0.001793
0.212576,0.954510,0.998032,0.978976,0.001793
0.213574,0.954510,0.998032,0.978976,0.001793
0.214572,0.954510,0.998032,0.978976,0.001793
0.215570,0.954510,0.998032,0.978976,0.001793
0.216568,0.954510,0.998032,0.978976,0.001793
0.217566,0.954510,0.998032,0.978976,0.001793
0.218564,0.954510,0.998032,0.978976,0.001793
0.219562,0.954510,0.998032,0.978976,0.001793
0.220560,0.954510,0.998032,0.978976,0.001793
0.221558,0.954510,0.998032,0.978976,0.001793
0.222556,0.954510,0.998032,0.978976,0.001793
0.223554,0.954510,0.998032,0.978976,0.001793
0.224552,0.954510,0.998032,0.978976,0.001793
0.225550,0.954510,0.998032,0.978976,0.001793
0.226548,0.954510,0.998032,0.978976,0.001793
0.227546,0.954510,0.998032,0.978976,0.001793
0.228544,0.954510,0.998032,0.978976,0.001793
0.229542,0.955198,0.997335,0.978976,0.001857
0.230540,0.955198,0.997335,0.978976,0.001857
0.231538,0.955198,0.997335,0.978976,0.001857
0.232536,0.955198,0.997335,0.978976,0.001857
0.233534,0.955198,0.997335,0.978976,0.001857
0.234532,0.955198,0.997335,0.978976,0.001857
0.235530,0.955198,0.997335,0.978976,0.001857
0.236528,0.955198,0.997335,0.978976,0.001857
0.237526,0.955198,0.997335,0.978976,0.001857
0.238524,0.955198,0.997335,0.978976,0.001857
0.239523,0.955198,0.997335,0.978976,0.001857
0.240521,0.955198,0.997335,0.978976,0.001857
0.241519,0.955198,0.997335,0.978976,0.001857
0.242517,0.955198,0.997335,0.978976,0.001857
0.243515,0.955198,0.997335,0.978976,0.001857
0.244513,0.955198,0.997335,0.978976,0.001857
0.245511,0.955198,0.997335,0.978976,0.001857
0.246509,0.955198,0.997335,0.978976,0.001857
0.247507,0.955198,0.997335,0.978976,0.001857
0.248505,0.955198,0.997335,0.978976,0.001857
0.249503,0.955198,0.997335,0.978976,0.001857
0.250501,0.955198,0.997335,0.978976,0.001857
0.251499,0.955198,0.997335,0.978976,0.001857
0.252497,0.955198,0.997335,0.978976,0.001857
0.253495,0.955198,0.997335,0.978976,0.001857
0.254493,0.955198,0.997335,0.978976,0.001857
0.255491,0.955198,0.997335,0.978976,0.001857
0.256489,0.955198,0.997335,0.978976,0.001857
0.257486,0.955198,0.997335,0.978976,0.001857
0.258484,0.955198,0.997335,0.978976,0.001857
0.259482,0.955198,0.997335,0.978976,0.001857
0.260480,0.955198,0.997335,0.978976,0.001857
0.261478,0.955198,0.997335,0.978976,0.001857
0.262476,0.955198,0.997335,0.978976,0.001857
0.263474,0.955198,0.997335,0.978976,0.001857
0.264472,0.955198,0.997335,0.978976,0.001857
0.265470,0.955198,0.997335,0.978976,0.001857
0.266468,0.955198,0.997335,0.978976,0.001857
0.267466,0.955198,0.997335,0.978976,0.001857
0.268464,0.955198,0.997335,0.978976,0.001857
0.269462,0.955198,0.997335,0.978976,0.001857
0.270460,0.955198,0.997335,0.978976,0.001857
0.271458,0.955198,0.997335,0.978976,0.001857
0.272456,0.955198,0.997335,0.978976,0.001857
0.273454,0.955198,0.997335,0.978976,0.001857
0.274452,0.955198,0.997335,0.978976,0.001857
0.275450,0.955198,0.997335,0.978976,0.001857
0.276448,0.955198,0.997335,0.978976,0.001857
0.277446,0.955198,0.997335,0.978976,0.001857
0.278444,0.955198,0.997335,0.978976,0.001857
0.279442,0.955198,0.997335,0.978976,0.001857
0.280440,0.955198,0.997335,0.978976,0.001857
0.281438,0.955198,0.997335,0.978976,0.001857
0.282436,0.955198,0.997335,0.978976,0.001857
0.283434,0.955198,0.997335,0.978976,0.001857
0.284432,0.955198,0.997335,0.978976,0.001857
0.285430,0.955198,0.997335,0.978976,0.001857
0.286428,0.955198,0.997335,0.978976,0.001857
0.287426,0.955198,0.997335,0.978976,0.001857
0.288424,0.955198,0.997335,0.978976,0.001857
0.289422,0.955198,0.997335,0.978976,0.001857
0.290420,0.955198,0.997335,0.978976,0.001857
0.291418,0.955198,0.997335,0.978976,0.001857
0.292416,0.955198,0.997335,0.978976,0.001857
0.293414,0.955198,0.997335,0.978976,0.001857
0.294412,0.955198,0.997335,0.978976,0.001857
0.295410,0.955198,0.997335,0.978976,0.001857
0.296408,0.955198,0.997335,0.978976,0.001857
0.297406,0.955198,0.997335,0.978976,0.001857
0.298404,0.955198,0.997335,0.978976,0.001857
0.299402,0.955198,0.997335,0.978976,0.001857
0.300400,0.955198,0.997335,0.978976,0.001857
0.301398,0.955198,0.997335,0.978976,0.001857
0.302396,0.955198,0.997335,0.978976,0.001857
0.303394,0.955198,0.997335,0.978976,0.001857
0.304392,0.955198,0.997335,0.978976,0.001857
0.305390,0.955198,0.997335,0.978976,0.001857
0.306388,0.955198,0.997335,0.978976,0.001857
0.307386,0.955198,0.997335,0.978976,0.001857
0.308384,0.955198,0.997335,0.978976,0.001857
0.309382,0.955198,0.997335,0.978976,0.001857
0.310380,0.955198,0.997335,0.978976,0.001857
0.311378,0.955198,0.997335,0.978976,0.001857
0.312376,0.955198,0.997335,0.978976,0.001857
0.313374,0.955198,0.997335,0.978976,0.001857
0.314372,0.955198,0.997335,0.978976,0.001857
0.315370,0.955198,0.997335,0.978976,0.001857
0.316368,0.955198,0.997335,0.978976,0.001857
0.317366,0.955198,0.997335,0.978976,0.001857
0.318364,0.955198,0.997335,0.978976,0.001857
0.319362,0.955198,0.997335,0.978976,0.001857
0.320360,0.955198,0.997335,0.978976,0.001857
0.321358,0.955198,0.997335,0.978976,0.001857
0.322356,0.955198,0.997335,0.978976,0.001857
0.323354,0.955198,0.997335,0.978976,0.001857
0.324352,0.955198,0.997335,0.978976,0.001857
0.325350,0.955198,0.997335,0.978976,0.001857
0.326348,0.955198,0.997335,0.978976,0.001857
0.327346,0.955198,0.997335,0.978976,0.001857
0.328344,0.955198,0.997335,0.978976,0.001857
0.329342,0.955198,0.997335,0.978976,0.001857
0.330340,0.955198,0.997335,0.978976,0.001857
0.331338,0.955198,0.997335,0.978976,0.001857
0.332336,0.955198,0.997335,0.978976,0.001857
0.333334,0.955198,0.997335,0.978976,0.001857
0.334332,0.955198,0.997335,0.978976,0.001857
0.335330,0.955198,0.997335,0.978976,0.001857
0.336328,0.955198,0.997335,0.978976,0.001857
0.337326,0.955198,0.997335,0.978976,0.001857
0.338324,0.955198,0.997335,0.978976,0.001857
0.339322,0.955198,0.997335,0.978976,0.001857
0.340320,0.955198,0.997335,0.978976,0.001857
0.341318,0.955198,0.997335,0.978976,0.001857
0.342316,0.955198,0.997335,0.978976,0.001857
0.343314,0.955198,0.997335,0.978976,0.001857
0.344312,0.955198,0.997335,0.978976,0.001857
0.345310,0.955198,0.997335,0.978976,0.001857
0.346308,0.955198,0.997335,0.978976,0.001857
0.347306,0.955198,0.997335,0.978976,0.001857
0.348304,0.955198,0.997335,0.978976,0.001857
0.349302,0.955198,0.997335,0.978976,0.001857
0.350300,0.955198,0.997335,0.978976,0.001857
0.351298,0.955198,0.997335,0.978976,0.001857
0.352296,0.955198,0.997335,0.978976,0.001857
0.353294,0.955198,0.997335,0.978976,0.001857
0.354292,0.955198,0.997335,0.978976,0.001857
0.355290,0.955198,0.997335,0.978976,0.001857
0.356288,0.955198,0.997335,0.978976,0.001857
0.357286,0.955198,0.997335,0.978976,0.001857
0.358284,0.955198,0.997335,0.978976,0.001857
0.359282,0.955198,0.997335,0.978976,0.001857
0.360280,0.955198,0.997335,0.978976,0.001857
0.361277,0.955198,0.997335,0.978976,0.001857
0.362275,0.955198,0.997335,0.978976,0.001857
0.363273,0.955198,0.997335,0.978976,0.001857
0.364271,0.955198,0.997335,0.978976,0.001857
0.365269,0.955198,0.997335,0.978976,0.001857
0.366267,0.955198,0.997335,0.978976,0.001857
0.367265,0.955198,0.997335,0.978976,0.001857
0.368263,0.955198,0.997335,0.978976,0.001857
0.369261,0.955198,0.997335,0.978976,0.001857
0.370259,0.955198,0.997335,0.978976,0.001857
0.371257,0.955198,0.997335,0.978976,0.001857
0.372255,0.955198,0.997335,0.978976,0.001857
0.373253,0.955198,0.997335,0.978976,0.001857
0.374251,0.955198,0.997335,0.978976,0.001857
0.375249,0.955198,0.997335,0.978976,0.001857
0.376247,0.955198,0.997335,0.978976,0.001857
0.377245,0.955198,0.997335,0.978976,0.001857
0.378243,0.955198,0.997335,0.978976,0.001857
0.379241,0.955198,0.997335,0.978976,0.001857
0.380239,0.955198,0.997335,0.978976,0.001857
0.381237,0.955198,0.997335,0.978976,0.001857
0.382235,0.955198,0.997335,0.978976,0.001857
0.383233,0.955198,0.997335,0.978976,0.001857
0.384231,0.955198,0.997335,0.978976,0.001857
0.385229,0.955198,0.997335,0.978976,0.001857
0.386227,0.955198,0.997335,0.978976,0.001857
0.387225,0.955198,0.997335,0.978976,0.001857
0.388223,0.955198,0.997335,0.978976,0.001857
0.389221,0.955198,0.997335,0.978976,0.001857
0.390219,0.955198,0.997335,0.978976,0.001857
0.391217,0.955198,0.997335,0.978976,0.001857
0.392215,0.955198,0.997335,0.978976,0.001857
0.393213,0.955198,0.997335,0.978976,0.001857
0.394211,0.955198,0.997335,0.978976,0.001857
0.395209,0.955198,0.997335,0.978976,0.001857
0.396207,0.955198,0.997335,0.978976,0.001857
0.397205,0.955198,0.997335,0.978976,0.001857
0.398203,0.955198,0.997335,0.978976,0.001857
0.399201,0.955198,0.997335,0.978976,0.001857
0.400199,0.955198,0.997335,0.978976,0.001857
0.401197,0.955198,0.997335,0.978976,0.001857
0.402195,0.955198,0.997335,0.978976,0.001857
0.403193,0.955198,0.997335,0.978976,0.001857
0.404191,0.955198,0.997335,0.978976,0.001857
0.405189,0.955198,0.997335,0.978976,0.001857
0.406187,0.955198,0.997335,0.978976,0.001857
0.407185,0.955198,0.997335,0.978976,0.001857
0.408183,0.955198,0.997335,0.978976,0.001857
0.409181,0.955198,0.997335,0.978976,0.001857
0.410179,0.955198,0.997335,0.978976,0.001857
0.411177,0.955198,0.997335,0.978976,0.001857
0.412175,0.955198,0.997335,0.978976,0.001857
0.413173,0.955198,0.997335,0.978976,0.001857
0.414171,0.955198,0.997335,0.978976,0.001857
0.415169,0.955198,0.997335,0.978976,0.001857
0.416167,0.955198,0.997335,0.978976,0.001857
0.417165,0.955198,0.997335,0.978976,0.001857
0.418163,0.955198,0.997335,0.978976,0.001857
0.419161,0.955198,0.997335,0.978976,0.001857
0.420159,0.955198,0.997335,0.978976,0.001857
0.421157,0.955198,0.997335,0.978976,0.001857
0.422155,0.955198,0.997335,0.978976,0.001857
0.423153,0.955198,0.997335,0.978976,0.001857
0.424151,0.955198,0.997335,0.978976,0.001857
0.425149,0.955198,0.997335,0.978976,0.001857
0.426147,0.955198,0.997335,0.978976,0.001857
0.427145,0.955198,0.997335,0.978976,0.001857
0.428143,0.955198,0.997335,0.978976,0.001857
0.429141,0.955198,0.997335,0.978976,0.001857
0.430139,0.955198,0.997335,0.978976,0.001857
0.431137,0.955198,0.997335,0.978976,0.001857
0.432135,0.955198,0.997335,0.978976,0.001857
0.433133,0.955198,0.997335,0.978976,0.001857
0.434131,0.955198,0.997335,0.978976,0.001857
0.435129,0.955198,0.997335,0.978976,0.001857
0.436127,0.955198,0.997335,0.978976,0.001857
0.437125,0.955198,0.997335,0.978976,0.001857
0.438123,0.955198,0.997335,0.978976,0.001857
0.439121,0.955198,0.997335,0.978976,0.001857
0.440119,0.955198,0.997335,0.978976,0.001857
0.441117,0.955198,0.997335,0.978976,0.001857
0.442115,0.955198,0.997335,0.978976,0.001857
0.443113,0.955198,0.997335,0.978976,0.001857
0.444111,0.955198,0.997335,0.978976,0.001857
0.445109,0.955198,0.997335,0.978976,0.001857
0.446107,0.955198,0.997335,0.978976,0.001857
0.447105,0.955198,0.997335,0.978976,0.001857
0.448103,0.955198,0.997335,0.978976,0.001857
0.449101,0.955198,0.997335,0.978976,0.001857
0.450099,0.955198,0.997335,0.978976,0.001857
0.451097,0.955198,0.997335,0.978976,0.001857
0.452095,0.955198,0.997335,0.978976,0.001857
0.453093,0.955198,0.997335,0.978976,0.001857
0.454091,0.955198,0.997335,0.978976,0.001857
0.455089,0.955198,0.997335,0.978976,0.001857
0.456087,0.955198,0.997335,0.978976,0.001857
0.457085,0.955198,0.997335,0.978976,0.001857
0.458083,0.955198,0.997335,0.978976,0.001857
0.459081,0.955198,0.997335,0.978976,0.001857
0.460079,0.955198,0.997335,0.978976,0.001857
0.461077,0.955198,0.997335,0.978976,0.001857
0.462075,0.955198,0.997335,0.978976,0.001857
0.463073,0.955198,0.997335,0.978976,0.001857
0.464070,0.955198,0.997335,0.978976,0.001857
0.465068,0.955198,0.997335,0.978976,0.001857
0.466066,0.955198,0.997335,0.978976,0.001857
0.467064,0.955198,0.997335,0.978976,0.001857
0.468062,0.955198,0.997335,0.978976,0.001857
0.469060,0.955198,0.997335,0.978976,0.001857
0.470058,0.955198,0.997335,0.978976,0.001857
0.471056,0.955198,0.997335,0.978976,0.001857
0.472054,0.955198,0.997335,0.978976,0.001857
0.473052,0.955198,0.997335,0.978976,0.001857
0.474050,0.955198,0.997335,0.978976,0.001857
0.475048,0.955198,0.997335,0.978976,0.001857
0.476046,0.955198,0.997335,0.978976,0.001857
0.477044,0.955198,0.997335,0.978976,0.001857
0.478042,0.955198,0.997335,0.978976,0.001857
0.479040,0.955198,0.997335,0.978976,0.001857
0.480038,0.955198,0.997335,0.978976,0.001857
0.481036,0.955198,0.997335,0.978976,0.001857
0.482034,0.955198,0.997335,0.978976,0.001857
0.483032,0.955198,0.997335,0.978976,0.001857
0.484030,0.955198,0.997335,0.978976,0.001857
0.485028,0.955198,0.997335,0.978976,0.001857
0.486026,0.955198,0.997335,0.978976,0.001857
0.487024,0.955198,0.997335,0.978976,0.001857
0.488022,0.955198,0.997335,0.978976,0.001857
0.489020,0.955198,0.997335,0.978976,0.001857
0.490018,0.955198,0.997335,0.978976,0.001857
0.491016,0.955198,0.997335,0.978976,0.001857
0.492014,0.955198,0.997335,0.978976,0.001857
0.493012,0.955198,0.997335,0.978976,0.001857
0.494010,0.955198,0.997335,0.978976,0.001857
0.495008,0.955198,0.997335,0.978976,0.001857
0.496006,0.955198,0.997335,0.978976,0.001857
0.497004,0.955198,0.997335,0.978976,0.001857
0.498002,0.955198,0.997335,0.978976,0.001857
0.499000,0.955198,0.997335,0.978976,0.001857
0.499998,0.955198,0.997335,0.978976,0.001857
