value,total_removed,ground_removed,ground_removed_total,cone_removed
252.750000,0.734612,0.971710,0.746660,0.477198
254.875000,0.734377,0.971640,0.746340,0.476963
257.000000,0.733777,0.971792,0.745851,0.475258
257.000000,0.733777,0.971792,0.745851,0.475258
259.125000,0.734748,0.971927,0.746960,0.471065
261.250000,0.733645,0.971777,0.745723,0.472261
263.375000,0.734455,0.971390,0.746238,0.483229
265.500000,0.733805,0.971436,0.745612,0.477001
267.625000,0.733817,0.971059,0.745334,0.487439
269.750000,0.733451,0.971572,0.745368,0.476781
271.875000,0.733802,0.970906,0.745209,0.485440
274.000000,0.733106,0.971377,0.744855,0.478302
276.125000,0.733118,0.971369,0.744862,0.476208
278.250000,0.733474,0.970753,0.744740,0.487700
280.375000,0.733842,0.970821,0.745163,0.488617
282.500000,0.733751,0.971461,0.745570,0.474325
284.625000,0.734212,0.971091,0.745766,0.482671
286.750000,0.734237,0.971032,0.745757,0.492611
288.875000,0.733877,0.970840,0.745227,0.487947
291.000000,0.733404,0.971213,0.745051,0.480875
293.125000,0.732552,0.970966,0.743978,0.482223
295.250000,0.733285,0.970573,0.744421,0.492629
297.375000,0.733102,0.970840,0.744444,0.490269
299.500000,0.733176,0.971117,0.744737,0.485015
299.500000,0.733176,0.971117,0.744737,0.485015
301.625000,0.733498,0.970523,0.744600,0.493176
303.750000,0.734404,0.970308,0.745347,0.497485
305.875000,0.732858,0.970963,0.744268,0.484618
308.000000,0.733326,0.970359,0.744303,0.497213
310.125000,0.732979,0.970542,0.744058,0.494909
312.250000,0.733374,0.970329,0.744304,0.499452
314.375000,0.733194,0.970600,0.744350,0.489680
316.500000,0.732763,0.970505,0.743825,0.493065
318.625000,0.733131,0.970237,0.743997,0.492705
320.750000,0.734040,0.969986,0.744719,0.500609
322.875000,0.733669,0.970040,0.744399,0.500350
325.000000,0.733441,0.970283,0.744346,0.498565
327.125000,0.733082,0.970208,0.743934,0.497438
329.250000,0.733570,0.970381,0.744563,0.500518
331.375000,0.733603,0.970308,0.744529,0.502274
333.500000,0.733589,0.969839,0.744157,0.503173
335.625000,0.733282,0.969773,0.743800,0.508761
337.750000,0.732687,0.969773,0.743175,0.507110
339.875000,0.733379,0.969864,0.743958,0.501461
342.000000,0.733112,0.970012,0.743809,0.501443
342.000000,0.733112,0.970012,0.743809,0.501443
344.125000,0.733391,0.969928,0.744032,0.507026
346.250000,0.733453,0.969953,0.744116,0.499884
348.375000,0.733654,0.969725,0.744133,0.503657
350.500000,0.733068,0.969828,0.743613,0.502113
352.625000,0.733834,0.969285,0.743979,0.513691
354.750000,0.734150,0.969383,0.744375,0.511947
356.875000,0.733945,0.969786,0.744459,0.499058
359.000000,0.734033,0.969142,0.744070,0.516697
361.125000,0.733525,0.969335,0.743709,0.518189
363.250000,0.733987,0.969585,0.744344,0.508986
365.375000,0.733856,0.969790,0.744381,0.505171
367.500000,0.733396,0.969922,0.744020,0.505705
369.625000,0.732955,0.969797,0.743461,0.507615
371.750000,0.733519,0.969349,0.743695,0.512134
373.875000,0.734122,0.969231,0.744215,0.508303
376.000000,0.733882,0.969496,0.744181,0.514686
378.125000,0.734203,0.969394,0.744431,0.511982
380.250000,0.733890,0.969256,0.743998,0.512503
382.375000,0.733717,0.969619,0.744110,0.501064
384.500000,0.734257,0.969379,0.744482,0.508683
384.500000,0.734257,0.969379,0.744482,0.508683
386.625000,0.733904,0.969278,0.744039,0.515895
388.750000,0.733553,0.969710,0.744008,0.508280
390.875000,0.734343,0.969242,0.744448,0.519765
393.000000,0.733734,0.969265,0.743852,0.515749
395.125000,0.734191,0.969293,0.744348,0.511356
397.250000,0.734582,0.968929,0.744454,0.517465
399.375000,0.733542,0.969492,0.743828,0.504790
401.500000,0.734478,0.968822,0.744259,0.524637
403.625000,0.733769,0.969322,0.743930,0.518776
405.750000,0.733969,0.969179,0.744028,0.516503
407.875000,0.733397,0.969257,0.743511,0.516161
410.000000,0.733577,0.969173,0.743617,0.519137
412.125000,0.733983,0.969071,0.743950,0.511890
414.250000,0.734192,0.968787,0.743948,0.522042
416.375000,0.733685,0.968995,0.743586,0.520870
418.500000,0.734400,0.968888,0.744239,0.522498
420.625000,0.733729,0.969190,0.743780,0.517645
422.750000,0.734241,0.968911,0.744102,0.525443
424.875000,0.734351,0.968827,0.744137,0.523842
427.000000,0.734228,0.969178,0.744304,0.515752
427.000000,0.734228,0.969178,0.744304,0.515752
429.125000,0.733778,0.969041,0.743724,0.519369
431.250000,0.735040,0.968435,0.744538,0.530326
433.375000,0.734408,0.969028,0.744355,0.523889
435.500000,0.733858,0.969180,0.743910,0.516395
437.625000,0.734143,0.968794,0.743902,0.525351
439.750000,0.734376,0.968792,0.744131,0.524756
441.875000,0.734660,0.968793,0.744419,0.522077
444.000000,0.734531,0.968266,0.743888,0.535907
446.125000,0.734681,0.968650,0.744337,0.524233
448.250000,0.734186,0.969088,0.744166,0.515688
450.375000,0.733784,0.969087,0.743758,0.515222
452.500000,0.734121,0.968845,0.743899,0.522357
454.625000,0.734874,0.968597,0.744480,0.531270
456.750000,0.734811,0.968272,0.744177,0.538484
458.875000,0.734584,0.968383,0.744031,0.529302
461.000000,0.734439,0.968319,0.743823,0.528656
463.125000,0.735244,0.968472,0.744764,0.530135
465.250000,0.734098,0.969073,0.744061,0.514484
467.375000,0.734291,0.968609,0.743895,0.527221
469.500000,0.734211,0.968746,0.743935,0.527149
469.500000,0.734211,0.968746,0.743935,0.527149
471.625000,0.735132,0.968332,0.744551,0.531619
473.750000,0.735439,0.968048,0.744625,0.535786
475.875000,0.734099,0.968340,0.743495,0.529535
478.000000,0.734530,0.968583,0.744129,0.526109
480.125000,0.734401,0.968737,0.744113,0.526322
482.250000,0.734333,0.968311,0.743714,0.530015
484.375000,0.734482,0.968688,0.744142,0.521521
486.500000,0.734301,0.968801,0.744051,0.520470
488.625000,0.734312,0.968499,0.743833,0.524046
490.750000,0.734622,0.968291,0.744001,0.531825
492.875000,0.733940,0.968873,0.743748,0.520774
495.000000,0.733825,0.968778,0.743556,0.523594
497.125000,0.734190,0.968438,0.743662,0.528879
499.250000,0.734707,0.968237,0.744049,0.534098
501.375000,0.735200,0.967982,0.744353,0.539730
503.500000,0.734797,0.968004,0.743947,0.533919
505.625000,0.735214,0.968078,0.744415,0.528674
507.750000,0.735305,0.967922,0.744404,0.532628
509.875000,0.734928,0.968320,0.744326,0.529142
512.000000,0.734790,0.968343,0.744218,0.533233
