value,total_removed,ground_removed,ground_removed_total,cone_removed
0.583333,0.815488,0.987784,0.842290,0.264304
0.591667,0.815488,0.987784,0.842290,0.264304
0.600000,0.815488,0.987784,0.842290,0.264304
0.608333,0.815488,0.987784,0.842290,0.264304
0.616667,0.815488,0.987784,0.842290,0.264304
0.625000,0.815488,0.987784,0.842290,0.264304
0.633333,0.815488,0.987784,0.842290,0.264304
0.641667,0.815488,0.987784,0.842290,0.264304
0.650000,0.815488,0.987784,0.842290,0.264304
0.658333,0.815488,0.987784,0.842290,0.264304
0.666667,0.815488,0.987784,0.842290,0.264304
0.666667,0.815488,0.987784,0.842290,0.264304
0.675000,0.815488,0.987784,0.842290,0.264304
0.683333,0.815488,0.987784,0.842290,0.264304
0.691667,0.815488,0.987784,0.842290,0.264304
0.700000,0.815488,0.987784,0.842290,0.264304
0.708333,0.815488,0.987784,0.842290,0.264304
0.716667,0.815488,0.987784,0.842290,0.264304
0.725000,0.815488,0.987784,0.842290,0.264304
0.733333,0.815488,0.987784,0.842290,0.264304
0.741667,0.815488,0.987784,0.842290,0.264304
0.750000,0.815488,0.987784,0.842290,0.264304
0.758333,0.815488,0.987784,0.842290,0.264304
0.766667,0.815488,0.987784,0.842290,0.264304
0.775000,0.815488,0.987784,0.842290,0.264304
0.783333,0.815488,0.987784,0.842290,0.264304
0.791667,0.815488,0.987784,0.842290,0.264304
0.800000,0.815488,0.987784,0.842290,0.264304
0.808333,0.815488,0.987784,0.842290,0.264304
0.816667,0.815488,0.987784,0.842290,0.264304
0.825000,0.815488,0.987784,0.842290,0.264304
0.833333,0.815488,0.987784,0.842290,0.264304
0.833333,0.815488,0.987784,0.842290,0.264304
0.841667,0.815488,0.987784,0.842290,0.264304
0.850000,0.815488,0.987784,0.842290,0.264304
0.858333,0.815488,0.987784,0.842290,0.264304
0.866667,0.815488,0.987784,0.842290,0.264304
0.875000,0.815488,0.987784,0.842290,0.264304
0.883333,0.815488,0.987784,0.842290,0.264304
0.891667,0.815488,0.987784,0.842290,0.264304
0.900000,0.815488,0.987784,0.842290,0.264304
0.908333,0.815488,0.987784,0.842290,0.264304
0.916667,0.815488,0.987784,0.842290,0.264304
0.925000,0.815488,0.987784,0.842290,0.264304
0.933333,0.815488,0.987784,0.842290,0.264304
0.941667,0.815488,0.987784,0.842290,0.264304
0.950000,0.815488,0.987784,0.842290,0.264304
0.958333,0.815488,0.987784,0.842290,0.264304
0.966667,0.815488,0.987784,0.842290,0.264304
0.975000,0.815488,0.987784,0.842290,0.264304
0.983333,0.815488,0.987784,0.842290,0.264304
0.991667,0.815488,0.987784,0.842290,0.264304
1.000000,0.815488,0.987784,0.842290,0.264304
