value,total_removed,ground_removed,ground_removed_total,cone_removed
0.271292,0.925460,0.951937,0.983085,0.340324
0.273371,0.925460,0.951937,0.983085,0.340324
0.275450,0.925460,0.951937,0.983085,0.340324
0.277529,0.925460,0.951937,0.983085,0.340324
0.279608,0.925460,0.951937,0.983085,0.340324
0.281687,0.925460,0.951937,0.983085,0.340324
0.283767,0.925460,0.951937,0.983085,0.340324
0.285846,0.925460,0.951937,0.983085,0.340324
0.287925,0.925460,0.951937,0.983085,0.340324
0.290004,0.925460,0.951937,0.983085,0.340324
0.292083,0.925460,0.951937,0.983085,0.340324
0.292083,0.925460,0.951937,0.983085,0.340324
0.294162,0.925460,0.951937,0.983085,0.340324
0.296242,0.925460,0.951937,0.983085,0.340324
0.298321,0.925460,0.951937,0.983085,0.340324
0.300400,0.925460,0.951937,0.983085,0.340324
0.302479,0.925460,0.951937,0.983085,0.340324
0.304558,0.925460,0.951937,0.983085,0.340324
0.306637,0.925460,0.951937,0.983085,0.340324
0.308717,0.925460,0.951937,0.983085,0.340324
0.310796,0.925460,0.951937,0.983085,0.340324
0.312875,0.925460,0.951937,0.983085,0.340324
0.314954,0.925460,0.951937,0.983085,0.340324
0.317033,0.925460,0.951937,0.983085,0.340324
0.319112,0.925460,0.951937,0.983085,0.340324
0.321192,0.925460,0.951937,0.983085,0.340324
0.323271,0.925460,0.951937,0.983085,0.340324
0.325350,0.925460,0.951937,0.983085,0.340324
0.327429,0.925460,0.951937,0.983085,0.340324
0.329508,0.925460,0.951937,0.983085,0.340324
0.331587,0.925460,0.951937,0.983085,0.340324
0.333667,0.925460,0.951937,0.983085,0.340324
0.333667,0.925460,0.951937,0.983085,0.340324
0.335746,0.925460,0.951937,0.983085,0.340324
0.337825,0.929830,0.956396,0.983153,0.340324
0.339904,0.929830,0.956396,0.983153,0.340324
0.341983,0.933816,0.960447,0.983202,0.342022
0.344062,0.933816,0.960447,0.983202,0.342022
0.346142,0.933816,0.960447,0.983202,0.342022
0.348221,0.933816,0.960447,0.983202,0.342022
0.350300,0.933816,0.960447,0.983202,0.342022
0.352379,0.933816,0.960447,0.983202,0.342022
0.354458,0.933816,0.960447,0.983202,0.342022
0.356537,0.933816,0.960447,0.983202,0.342022
0.358617,0.933816,0.960447,0.983202,0.342022
0.360696,0.933816,0.960447,0.983202,0.342022
0.362775,0.933816,0.960447,0.983202,0.342022
0.364854,0.933816,0.960447,0.983202,0.342022
0.366933,0.933816,0.960447,0.983202,0.342022
0.369012,0.933816,0.960447,0.983202,0.342022
0.371092,0.933816,0.960447,0.983202,0.342022
0.373171,0.933816,0.960447,0.983202,0.342022
0.375250,0.933816,0.960447,0.983202,0.342022
0.375250,0.933816,0.960447,0.983202,0.342022
0.377329,0.933816,0.960447,0.983202,0.342022
0.379408,0.933816,0.960447,0.983202,0.342022
0.381487,0.933816,0.960447,0.983202,0.342022
0.383567,0.933816,0.960447,0.983202,0.342022
0.385646,0.933816,0.960447,0.983202,0.342022
0.387725,0.933816,0.960447,0.983202,0.342022
0.389804,0.933816,0.960447,0.983202,0.342022
0.391883,0.933816,0.960447,0.983202,0.342022
0.393962,0.933816,0.960447,0.983202,0.342022
0.396042,0.933816,0.960447,0.983202,0.342022
0.398121,0.933816,0.960447,0.983202,0.342022
0.400200,0.933816,0.960447,0.983202,0.342022
0.402279,0.933816,0.960447,0.983202,0.342022
0.404358,0.933816,0.960447,0.983202,0.342022
0.406437,0.933816,0.960447,0.983202,0.342022
0.408517,0.933816,0.960447,0.983202,0.342022
0.410596,0.933816,0.960447,0.983202,0.342022
0.412675,0.933816,0.960447,0.983202,0.342022
0.414754,0.933816,0.960447,0.983202,0.342022
0.416833,0.933816,0.960447,0.983202,0.342022
0.416833,0.933816,0.960447,0.983202,0.342022
0.418912,0.933816,0.960447,0.983202,0.342022
0.420992,0.933816,0.960447,0.983202,0.342022
0.423071,0.933816,0.960447,0.983202,0.342022
0.425150,0.933816,0.960447,0.983202,0.342022
0.427229,0.933816,0.960447,0.983202,0.342022
0.429308,0.933816,0.960447,0.983202,0.342022
0.431387,0.933816,0.960447,0.983202,0.342022
0.433467,0.933816,0.960447,0.983202,0.342022
0.435546,0.933816,0.960447,0.983202,0.342022
0.437625,0.933816,0.960447,0.983202,0.342022
0.439704,0.933816,0.960447,0.983202,0.342022
0.441783,0.933816,0.960447,0.983202,0.342022
0.443862,0.933816,0.960447,0.983202,0.342022
0.445942,0.933816,0.960447,0.983202,0.342022
0.448021,0.933816,0.960447,0.983202,0.342022
0.450100,0.933816,0.960447,0.983202,0.342022
0.452179,0.933816,0.960447,0.983202,0.342022
0.454258,0.933816,0.960447,0.983202,0.342022
0.456337,0.933816,0.960447,0.983202,0.342022
0.458416,0.938537,0.965174,0.983212,0.342022
0.458417,0.938537,0.965174,0.983212,0.342022
0.460496,0.938537,0.965174,0.983212,0.342022
0.462575,0.938537,0.965174,0.983212,0.342022
0.464654,0.938537,0.965174,0.983212,0.342022
0.466733,0.938537,0.965174,0.983212,0.342022
0.468812,0.938537,0.965174,0.983212,0.342022
0.470892,0.938537,0.965174,0.983212,0.342022
0.472971,0.938537,0.965174,0.983212,0.342022
0.475050,0.938537,0.965174,0.983212,0.342022
0.477129,0.938537,0.965174,0.983212,0.342022
0.479208,0.938537,0.965174,0.983212,0.342022
0.481287,0.938537,0.965174,0.983212,0.342022
0.483367,0.938537,0.965174,0.983212,0.342022
0.485446,0.938537,0.965174,0.983212,0.342022
0.487525,0.938537,0.965174,0.983212,0.342022
0.489604,0.938537,0.965174,0.983212,0.342022
0.491683,0.938537,0.965174,0.983212,0.342022
0.493762,0.938537,0.965174,0.983212,0.342022
0.495842,0.938537,0.965174,0.983212,0.342022
0.497921,0.938537,0.965174,0.983212,0.342022
0.500000,0.938537,0.965174,0.983212,0.342022
