value,total_removed,ground_removed,ground_removed_total,cone_removed
0.022677,0.236179,-nan,0.240385,-nan
0.022877,0.224539,-nan,0.228096,-nan
0.023077,0.189804,-nan,0.192705,-nan
0.023277,0.189804,-nan,0.192705,-nan
0.023477,0.189727,-nan,0.192705,-nan
0.023676,0.189727,-nan,0.192705,-nan
0.023876,0.178092,-nan,0.181027,-nan
0.024076,0.179039,-nan,0.182006,-nan
0.024276,0.179039,-nan,0.182006,-nan
0.024476,0.179081,-nan,0.182006,-nan
0.024675,0.179048,-nan,0.181982,-nan
0.024875,0.167213,-nan,0.169918,-nan
0.025075,0.167213,-nan,0.169918,-nan
0.025275,0.167213,-nan,0.169918,-nan
0.025475,0.155763,-nan,0.157907,-nan
0.025674,0.143928,-nan,0.145976,-nan
0.025874,0.143928,-nan,0.145976,-nan
0.026074,0.128882,-nan,0.130706,-nan
0.026274,0.104787,-nan,0.106358,-nan
0.026474,0.104787,-nan,0.106358,-nan
0.026673,0.092919,-nan,0.094193,-nan
0.026873,0.092919,-nan,0.094193,-nan
0.027073,0.092919,-nan,0.094193,-nan
0.027273,0.092919,-nan,0.094193,-nan
0.027473,0.092919,-nan,0.094193,-nan
0.027672,0.092919,-nan,0.094193,-nan
0.027872,0.092919,-nan,0.094193,-nan
0.028072,0.080812,-nan,0.081778,-nan
0.028272,0.068947,-nan,0.069857,-nan
0.028472,0.068947,-nan,0.069857,-nan
0.028671,0.068947,-nan,0.069857,-nan
0.028871,0.068947,-nan,0.069857,-nan
0.029071,0.068947,-nan,0.069857,-nan
0.029271,0.068947,-nan,0.069857,-nan
0.029471,0.068947,-nan,0.069857,-nan
0.029670,0.068947,-nan,0.069857,-nan
0.029870,0.068947,-nan,0.069857,-nan
0.030070,0.068947,-nan,0.069857,-nan
0.030270,0.057147,-nan,0.058042,-nan
0.030470,0.057147,-nan,0.058042,-nan
0.030669,0.057147,-nan,0.058042,-nan
0.030869,0.057147,-nan,0.058042,-nan
0.031069,0.057147,-nan,0.058042,-nan
0.031269,0.057147,-nan,0.058042,-nan
0.031469,0.057147,-nan,0.058042,-nan
0.031668,0.057147,-nan,0.058042,-nan
0.031868,0.057147,-nan,0.058042,-nan
0.032068,0.057147,-nan,0.058042,-nan
0.032268,0.057147,-nan,0.058042,-nan
0.032468,0.057147,-nan,0.058042,-nan
0.032667,0.057147,-nan,0.058042,-nan
0.032867,0.057147,-nan,0.058042,-nan
0.033067,0.057147,-nan,0.058042,-nan
0.033267,0.057147,-nan,0.058042,-nan
0.033467,0.057147,-nan,0.058042,-nan
0.033666,0.057147,-nan,0.058042,-nan
0.033866,0.057147,-nan,0.058042,-nan
0.034066,0.057147,-nan,0.058042,-nan
0.034266,0.057147,-nan,0.058042,-nan
0.034466,0.057147,-nan,0.058042,-nan
0.034665,0.057147,-nan,0.058042,-nan
0.034865,0.057147,-nan,0.058042,-nan
0.035065,0.057147,-nan,0.058042,-nan
0.035265,0.057147,-nan,0.058042,-nan
0.035465,0.057147,-nan,0.058042,-nan
0.035664,0.057147,-nan,0.058042,-nan
0.035864,0.057147,-nan,0.058042,-nan
0.036064,0.057147,-nan,0.058042,-nan
0.036264,0.057147,-nan,0.058042,-nan
0.036464,0.057147,-nan,0.058042,-nan
0.036663,0.057147,-nan,0.058042,-nan
0.036863,0.057147,-nan,0.058042,-nan
0.037063,0.057147,-nan,0.058042,-nan
0.037263,0.057147,-nan,0.058042,-nan
0.037463,0.057147,-nan,0.058042,-nan
0.037662,0.057147,-nan,0.058042,-nan
0.037862,0.057147,-nan,0.058042,-nan
0.038062,0.057147,-nan,0.058042,-nan
0.038262,0.057147,-nan,0.058042,-nan
0.038462,0.057147,-nan,0.058042,-nan
0.038661,0.057147,-nan,0.058042,-nan
0.038861,0.057147,-nan,0.058042,-nan
0.039061,0.057147,-nan,0.058042,-nan
0.039261,0.057147,-nan,0.058042,-nan
0.039461,0.057147,-nan,0.058042,-nan
0.039660,0.057147,-nan,0.058042,-nan
0.039860,0.057147,-nan,0.058042,-nan
0.040060,0.057147,-nan,0.058042,-nan
0.040260,0.057147,-nan,0.058042,-nan
0.040460,0.057147,-nan,0.058042,-nan
0.040659,0.057147,-nan,0.058042,-nan
0.040859,0.057147,-nan,0.058042,-nan
0.041059,0.057147,-nan,0.058042,-nan
0.041259,0.057147,-nan,0.058042,-nan
0.041459,0.057147,-nan,0.058042,-nan
0.041658,0.057147,-nan,0.058042,-nan
0.041858,0.057147,-nan,0.058042,-nan
0.042058,0.057147,-nan,0.058042,-nan
0.042258,0.057147,-nan,0.058042,-nan
0.042458,0.057147,-nan,0.058042,-nan
0.042657,0.057147,-nan,0.058042,-nan
0.042857,0.046816,-nan,0.047577,-nan
0.043057,0.046816,-nan,0.047577,-nan
0.043257,0.046816,-nan,0.047577,-nan
0.043457,0.046816,-nan,0.047577,-nan
0.043656,0.046816,-nan,0.047577,-nan
0.043856,0.046816,-nan,0.047577,-nan
0.044056,0.046816,-nan,0.047577,-nan
0.044256,0.046816,-nan,0.047577,-nan
0.044456,0.046816,-nan,0.047577,-nan
0.044655,0.046816,-nan,0.047577,-nan
0.044855,0.046816,-nan,0.047577,-nan
0.045055,0.046816,-nan,0.047577,-nan
0.045255,0.046816,-nan,0.047577,-nan
0.045455,0.046816,-nan,0.047577,-nan
0.045654,0.046816,-nan,0.047577,-nan
0.045854,0.046816,-nan,0.047577,-nan
0.046054,0.046816,-nan,0.047577,-nan
0.046254,0.046816,-nan,0.047577,-nan
0.046454,0.046816,-nan,0.047577,-nan
0.046653,0.046816,-nan,0.047577,-nan
0.046853,0.046816,-nan,0.047577,-nan
0.047053,0.046816,-nan,0.047577,-nan
0.047253,0.046816,-nan,0.047577,-nan
0.047453,0.046816,-nan,0.047577,-nan
0.047652,0.046816,-nan,0.047577,-nan
0.047852,0.046816,-nan,0.047577,-nan
0.048052,0.046816,-nan,0.047577,-nan
0.048252,0.046816,-nan,0.047577,-nan
0.048452,0.046816,-nan,0.047577,-nan
0.048651,0.046816,-nan,0.047577,-nan
0.048851,0.046816,-nan,0.047577,-nan
0.049051,0.046816,-nan,0.047577,-nan
0.049251,0.046816,-nan,0.047577,-nan
0.049451,0.046816,-nan,0.047577,-nan
0.049650,0.046816,-nan,0.047577,-nan
0.049850,0.046816,-nan,0.047577,-nan
0.050050,0.046816,-nan,0.047577,-nan
0.050250,0.046816,-nan,0.047577,-nan
0.050449,0.046816,-nan,0.047577,-nan
0.050649,0.046816,-nan,0.047577,-nan
0.050849,0.046816,-nan,0.047577,-nan
0.051049,0.046816,-nan,0.047577,-nan
0.051249,0.046816,-nan,0.047577,-nan
0.051448,0.046816,-nan,0.047577,-nan
0.051648,0.046816,-nan,0.047577,-nan
0.051848,0.046816,-nan,0.047577,-nan
0.052048,0.046816,-nan,0.047577,-nan
0.052248,0.046816,-nan,0.047577,-nan
0.052447,0.046816,-nan,0.047577,-nan
0.052647,0.046816,-nan,0.047577,-nan
0.052847,0.046816,-nan,0.047577,-nan
0.053047,0.046816,-nan,0.047577,-nan
0.053247,0.046816,-nan,0.047577,-nan
0.053446,0.046816,-nan,0.047577,-nan
0.053646,0.046816,-nan,0.047577,-nan
0.053846,0.046816,-nan,0.047577,-nan
0.054046,0.046816,-nan,0.047577,-nan
0.054246,0.046816,-nan,0.047577,-nan
0.054445,0.046816,-nan,0.047577,-nan
0.054645,0.046816,-nan,0.047577,-nan
0.054845,0.046816,-nan,0.047577,-nan
0.055045,0.046816,-nan,0.047577,-nan
0.055245,0.046816,-nan,0.047577,-nan
0.055444,0.046816,-nan,0.047577,-nan
0.055644,0.046816,-nan,0.047577,-nan
0.055844,0.046816,-nan,0.047577,-nan
0.056044,0.046816,-nan,0.047577,-nan
0.056244,0.046816,-nan,0.047577,-nan
0.056443,0.046816,-nan,0.047577,-nan
0.056643,0.046816,-nan,0.047577,-nan
0.056843,0.046816,-nan,0.047577,-nan
0.057043,0.046816,-nan,0.047577,-nan
0.057243,0.046816,-nan,0.047577,-nan
0.057442,0.046816,-nan,0.047577,-nan
0.057642,0.046816,-nan,0.047577,-nan
0.057842,0.046816,-nan,0.047577,-nan
0.058042,0.046816,-nan,0.047577,-nan
0.058242,0.046816,-nan,0.047577,-nan
0.058441,0.046816,-nan,0.047577,-nan
0.058641,0.046816,-nan,0.047577,-nan
0.058841,0.046816,-nan,0.047577,-nan
0.059041,0.046816,-nan,0.047577,-nan
0.059241,0.046816,-nan,0.047577,-nan
0.059440,0.046816,-nan,0.047577,-nan
0.059640,0.046816,-nan,0.047577,-nan
0.059840,0.046816,-nan,0.047577,-nan
0.060040,0.046816,-nan,0.047577,-nan
0.060240,0.046816,-nan,0.047577,-nan
0.060439,0.046816,-nan,0.047577,-nan
0.060639,0.046816,-nan,0.047577,-nan
0.060839,0.046816,-nan,0.047577,-nan
0.061039,0.046816,-nan,0.047577,-nan
0.061239,0.046816,-nan,0.047577,-nan
0.061438,0.046816,-nan,0.047577,-nan
0.061638,0.046816,-nan,0.047577,-nan
0.061838,0.046816,-nan,0.047577,-nan
0.062038,0.046816,-nan,0.047577,-nan
0.062238,0.046816,-nan,0.047577,-nan
0.062437,0.046816,-nan,0.047577,-nan
0.062637,0.046816,-nan,0.047577,-nan
0.062837,0.046816,-nan,0.047577,-nan
0.063037,0.046816,-nan,0.047577,-nan
0.063237,0.046816,-nan,0.047577,-nan
0.063436,0.046816,-nan,0.047577,-nan
0.063636,0.046816,-nan,0.047577,-nan
0.063836,0.046816,-nan,0.047577,-nan
0.064036,0.046816,-nan,0.047577,-nan
0.064236,0.046816,-nan,0.047577,-nan
0.064435,0.046816,-nan,0.047577,-nan
0.064635,0.046816,-nan,0.047577,-nan
0.064835,0.046816,-nan,0.047577,-nan
0.065035,0.046816,-nan,0.047577,-nan
0.065235,0.046816,-nan,0.047577,-nan
0.065434,0.046816,-nan,0.047577,-nan
0.065634,0.046816,-nan,0.047577,-nan
0.065834,0.046816,-nan,0.047577,-nan
0.066034,0.046816,-nan,0.047577,-nan
0.066234,0.046816,-nan,0.047577,-nan
0.066433,0.046816,-nan,0.047577,-nan
0.066633,0.046816,-nan,0.047577,-nan
0.066833,0.046816,-nan,0.047577,-nan
0.067033,0.046816,-nan,0.047577,-nan
0.067233,0.046816,-nan,0.047577,-nan
0.067432,0.046816,-nan,0.047577,-nan
0.067632,0.046816,-nan,0.047577,-nan
0.067832,0.046816,-nan,0.047577,-nan
0.068032,0.046816,-nan,0.047577,-nan
0.068232,0.046816,-nan,0.047577,-nan
0.068431,0.046816,-nan,0.047577,-nan
0.068631,0.046816,-nan,0.047577,-nan
0.068831,0.046816,-nan,0.047577,-nan
0.069031,0.046816,-nan,0.047577,-nan
0.069231,0.046816,-nan,0.047577,-nan
0.069430,0.046816,-nan,0.047577,-nan
0.069630,0.046816,-nan,0.047577,-nan
0.069830,0.046816,-nan,0.047577,-nan
0.070030,0.046816,-nan,0.047577,-nan
0.070230,0.046816,-nan,0.047577,-nan
0.070429,0.046816,-nan,0.047577,-nan
0.070629,0.046816,-nan,0.047577,-nan
0.070829,0.046816,-nan,0.047577,-nan
0.071029,0.046816,-nan,0.047577,-nan
0.071229,0.046816,-nan,0.047577,-nan
0.071429,0.046816,-nan,0.047577,-nan
0.071628,0.046816,-nan,0.047577,-nan
0.071828,0.046816,-nan,0.047577,-nan
0.072028,0.046816,-nan,0.047577,-nan
0.072228,0.046816,-nan,0.047577,-nan
0.072428,0.046816,-nan,0.047577,-nan
0.072627,0.046816,-nan,0.047577,-nan
0.072827,0.046816,-nan,0.047577,-nan
0.073027,0.046816,-nan,0.047577,-nan
0.073227,0.046816,-nan,0.047577,-nan
0.073427,0.046816,-nan,0.047577,-nan
0.073626,0.046816,-nan,0.047577,-nan
0.073826,0.046816,-nan,0.047577,-nan
0.074026,0.046816,-nan,0.047577,-nan
0.074226,0.046816,-nan,0.047577,-nan
0.074426,0.046816,-nan,0.047577,-nan
0.074625,0.046816,-nan,0.047577,-nan
0.074825,0.046816,-nan,0.047577,-nan
0.075025,0.046816,-nan,0.047577,-nan
0.075225,0.046816,-nan,0.047577,-nan
0.075425,0.046816,-nan,0.047577,-nan
0.075624,0.046816,-nan,0.047577,-nan
0.075824,0.046816,-nan,0.047577,-nan
0.076024,0.046816,-nan,0.047577,-nan
0.076224,0.046816,-nan,0.047577,-nan
0.076424,0.046816,-nan,0.047577,-nan
0.076623,0.046816,-nan,0.047577,-nan
0.076823,0.046816,-nan,0.047577,-nan
0.077023,0.046816,-nan,0.047577,-nan
0.077223,0.046816,-nan,0.047577,-nan
0.077423,0.046816,-nan,0.047577,-nan
0.077622,0.046816,-nan,0.047577,-nan
0.077822,0.046816,-nan,0.047577,-nan
0.078022,0.046816,-nan,0.047577,-nan
0.078222,0.046816,-nan,0.047577,-nan
0.078422,0.046816,-nan,0.047577,-nan
0.078621,0.046816,-nan,0.047577,-nan
0.078821,0.046816,-nan,0.047577,-nan
0.079021,0.046816,-nan,0.047577,-nan
0.079221,0.046816,-nan,0.047577,-nan
0.079421,0.046816,-nan,0.047577,-nan
0.079620,0.046816,-nan,0.047577,-nan
0.079820,0.046816,-nan,0.047577,-nan
0.080020,0.046816,-nan,0.047577,-nan
0.080220,0.046816,-nan,0.047577,-nan
0.080420,0.046816,-nan,0.047577,-nan
0.080619,0.046816,-nan,0.047577,-nan
0.080819,0.046816,-nan,0.047577,-nan
0.081019,0.046816,-nan,0.047577,-nan
0.081219,0.046816,-nan,0.047577,-nan
0.081419,0.046816,-nan,0.047577,-nan
0.081618,0.046816,-nan,0.047577,-nan
0.081818,0.046816,-nan,0.047577,-nan
0.082018,0.046816,-nan,0.047577,-nan
0.082218,0.046816,-nan,0.047577,-nan
0.082418,0.046816,-nan,0.047577,-nan
0.082617,0.046816,-nan,0.047577,-nan
0.082817,0.046816,-nan,0.047577,-nan
0.083017,0.046816,-nan,0.047577,-nan
0.083217,0.046816,-nan,0.047577,-nan
0.083417,0.046816,-nan,0.047577,-nan
0.083616,0.046816,-nan,0.047577,-nan
0.083816,0.046816,-nan,0.047577,-nan
0.084016,0.046816,-nan,0.047577,-nan
0.084216,0.046816,-nan,0.047577,-nan
0.084416,0.046816,-nan,0.047577,-nan
0.084615,0.046816,-nan,0.047577,-nan
0.084815,0.046816,-nan,0.047577,-nan
0.085015,0.046816,-nan,0.047577,-nan
0.085215,0.046816,-nan,0.047577,-nan
0.085415,0.046816,-nan,0.047577,-nan
0.085614,0.046816,-nan,0.047577,-nan
0.085814,0.046816,-nan,0.047577,-nan
0.086014,0.046816,-nan,0.047577,-nan
0.086214,0.046816,-nan,0.047577,-nan
0.086414,0.046816,-nan,0.047577,-nan
0.086613,0.046816,-nan,0.047577,-nan
0.086813,0.046816,-nan,0.047577,-nan
0.087013,0.046816,-nan,0.047577,-nan
0.087213,0.046816,-nan,0.047577,-nan
0.087413,0.046816,-nan,0.047577,-nan
0.087612,0.046816,-nan,0.047577,-nan
0.087812,0.046816,-nan,0.047577,-nan
0.088012,0.046816,-nan,0.047577,-nan
0.088212,0.046816,-nan,0.047577,-nan
0.088412,0.046816,-nan,0.047577,-nan
0.088611,0.046816,-nan,0.047577,-nan
0.088811,0.046816,-nan,0.047577,-nan
0.089011,0.046816,-nan,0.047577,-nan
0.089211,0.046816,-nan,0.047577,-nan
0.089411,0.046816,-nan,0.047577,-nan
0.089611,0.046816,-nan,0.047577,-nan
0.089810,0.046816,-nan,0.047577,-nan
0.090010,0.046816,-nan,0.047577,-nan
0.090210,0.046816,-nan,0.047577,-nan
0.090410,0.046816,-nan,0.047577,-nan
0.090610,0.046816,-nan,0.047577,-nan
0.090809,0.046816,-nan,0.047577,-nan
0.091009,0.046816,-nan,0.047577,-nan
0.091209,0.046816,-nan,0.047577,-nan
0.091409,0.046816,-nan,0.047577,-nan
0.091609,0.046816,-nan,0.047577,-nan
0.091808,0.046816,-nan,0.047577,-nan
0.092008,0.046816,-nan,0.047577,-nan
0.092208,0.046816,-nan,0.047577,-nan
0.092408,0.046816,-nan,0.047577,-nan
0.092608,0.046816,-nan,0.047577,-nan
0.092807,0.046816,-nan,0.047577,-nan
0.093007,0.046816,-nan,0.047577,-nan
0.093207,0.046816,-nan,0.047577,-nan
0.093407,0.046816,-nan,0.047577,-nan
0.093607,0.046816,-nan,0.047577,-nan
0.093806,0.046816,-nan,0.047577,-nan
0.094006,0.046816,-nan,0.047577,-nan
0.094206,0.046816,-nan,0.047577,-nan
0.094406,0.046816,-nan,0.047577,-nan
0.094606,0.046816,-nan,0.047577,-nan
0.094805,0.046816,-nan,0.047577,-nan
0.095005,0.046816,-nan,0.047577,-nan
0.095205,0.046816,-nan,0.047577,-nan
0.095405,0.046816,-nan,0.047577,-nan
0.095605,0.046816,-nan,0.047577,-nan
0.095804,0.046816,-nan,0.047577,-nan
0.096004,0.046816,-nan,0.047577,-nan
0.096204,0.046816,-nan,0.047577,-nan
0.096404,0.046816,-nan,0.047577,-nan
0.096604,0.046816,-nan,0.047577,-nan
0.096803,0.046816,-nan,0.047577,-nan
0.097003,0.046816,-nan,0.047577,-nan
0.097203,0.046816,-nan,0.047577,-nan
0.097403,0.046816,-nan,0.047577,-nan
0.097603,0.046816,-nan,0.047577,-nan
0.097802,0.046816,-nan,0.047577,-nan
0.098002,0.046816,-nan,0.047577,-nan
0.098202,0.046816,-nan,0.047577,-nan
0.098402,0.046816,-nan,0.047577,-nan
0.098602,0.046816,-nan,0.047577,-nan
0.098801,0.046816,-nan,0.047577,-nan
0.099001,0.046816,-nan,0.047577,-nan
0.099201,0.046816,-nan,0.047577,-nan
0.099401,0.046816,-nan,0.047577,-nan
0.099601,0.046816,-nan,0.047577,-nan
0.099800,0.046816,-nan,0.047577,-nan
