value,total_removed,ground_removed,ground_removed_total,cone_removed
113.104126,0.927350,0.993675,0.946175,0.006199
113.600128,0.927350,0.993675,0.946175,0.006199
114.096130,0.926685,0.994204,0.946010,0.005631
114.592133,0.926685,0.994204,0.946010,0.005631
115.088135,0.932072,0.994077,0.951352,0.005831
115.584137,0.932072,0.994077,0.951352,0.005831
116.080139,0.925336,0.993807,0.944268,0.006033
116.576141,0.925336,0.993807,0.944268,0.006033
117.072144,0.930270,0.994132,0.949567,0.005738
117.568146,0.930270,0.994132,0.949567,0.005738
118.064148,0.929608,0.994009,0.948796,0.005838
118.560150,0.929608,0.994009,0.948796,0.005838
119.056152,0.925751,0.993792,0.944647,0.006082
119.552155,0.925751,0.993792,0.944647,0.006082
120.048157,0.930770,0.994039,0.949996,0.005809
120.544159,0.930770,0.994039,0.949996,0.005809
121.040161,0.927753,0.993853,0.946726,0.006026
121.536163,0.927753,0.993853,0.946726,0.006026
122.032166,0.929406,0.993992,0.948586,0.005883
122.528168,0.929406,0.993992,0.948586,0.005883
123.024170,0.927168,0.993834,0.946120,0.006001
123.520172,0.927168,0.993834,0.946120,0.006001
124.016174,0.929223,0.993757,0.948175,0.006118
124.512177,0.929223,0.993757,0.948175,0.006118
125.008179,0.929003,0.993766,0.947960,0.006077
125.504181,0.929003,0.993766,0.947960,0.006077
126.000183,0.928756,0.993946,0.947846,0.005929
126.496185,0.928756,0.993946,0.947846,0.005929
126.992188,0.928756,0.993946,0.947846,0.005929
127.488190,0.928978,0.993800,0.947960,0.006043
127.984192,0.928978,0.993800,0.947960,0.006043
128.480194,0.927750,0.994030,0.946941,0.005845
128.976196,0.927750,0.994030,0.946941,0.005845
129.472198,0.924903,0.993995,0.943983,0.005848
129.968201,0.924903,0.993995,0.943983,0.005848
130.464203,0.930701,0.993919,0.949835,0.005924
130.960205,0.930701,0.993919,0.949835,0.005924
131.456207,0.927046,0.993952,0.946146,0.005923
131.952209,0.927046,0.993952,0.946146,0.005923
132.448212,0.929554,0.993710,0.948426,0.006137
132.944214,0.929554,0.993710,0.948426,0.006137
133.440216,0.924015,0.994098,0.943193,0.005777
133.936218,0.924015,0.994098,0.943193,0.005777
134.432220,0.928782,0.993661,0.947626,0.006183
134.928223,0.928782,0.993661,0.947626,0.006183
135.424225,0.923904,0.993894,0.942798,0.005984
135.920227,0.923904,0.993894,0.942798,0.005984
136.416229,0.926582,0.993865,0.945585,0.005974
136.912231,0.926582,0.993865,0.945585,0.005974
137.408234,0.928866,0.993948,0.947999,0.005926
137.904236,0.928866,0.993948,0.947999,0.005926
138.400238,0.924988,0.993493,0.943470,0.006351
138.896240,0.924988,0.993493,0.943470,0.006351
139.392242,0.925095,0.994043,0.944231,0.005832
139.888245,0.925095,0.994043,0.944231,0.005832
140.384247,0.929350,0.993693,0.948222,0.006151
140.880249,0.929350,0.993693,0.948222,0.006151
141.376251,0.924550,0.993743,0.943320,0.006096
141.872253,0.924550,0.993743,0.943320,0.006096
142.368256,0.929235,0.993885,0.948309,0.005994
142.864258,0.929235,0.993885,0.948309,0.005994
143.360260,0.927623,0.993726,0.946473,0.006118
143.856262,0.927623,0.993726,0.946473,0.006118
144.352264,0.926524,0.993623,0.945228,0.006252
144.848267,0.926524,0.993623,0.945228,0.006252
145.344269,0.924631,0.993918,0.943636,0.005925
145.840271,0.924631,0.993918,0.943636,0.005925
146.336273,0.927229,0.993604,0.945911,0.006275
146.832275,0.927229,0.993604,0.945911,0.006275
147.328278,0.928482,0.993716,0.947319,0.006127
147.824280,0.928482,0.993716,0.947319,0.006127
148.320282,0.925381,0.993733,0.944235,0.006142
148.816284,0.925381,0.993733,0.944235,0.006142
149.312286,0.928095,0.993811,0.947053,0.006033
149.808289,0.928095,0.993811,0.947053,0.006033
150.304291,0.926562,0.993753,0.945388,0.006090
150.800293,0.926562,0.993753,0.945388,0.006090
151.296295,0.924378,0.993826,0.943243,0.006049
151.792297,0.924378,0.993826,0.943243,0.006049
152.288300,0.930558,0.993826,0.949577,0.006021
152.784302,0.930558,0.993826,0.949577,0.006021
153.280304,0.926372,0.993781,0.945228,0.006098
153.776306,0.926372,0.993781,0.945228,0.006098
154.272308,0.927891,0.993755,0.946826,0.006084
154.768311,0.927891,0.993755,0.946826,0.006084
155.264313,0.930421,0.993360,0.949006,0.006515
155.760315,0.930421,0.993360,0.949006,0.006515
156.256317,0.924304,0.993743,0.943079,0.006100
156.752319,0.924304,0.993743,0.943079,0.006100
157.248322,0.932643,0.993564,0.951494,0.006306
157.744324,0.932643,0.993564,0.951494,0.006306
158.240326,0.928241,0.993617,0.947000,0.006227
158.736328,0.928241,0.993617,0.947000,0.006227
159.232330,0.929897,0.993390,0.948395,0.006454
159.728333,0.929897,0.993390,0.948395,0.006454
160.224335,0.927853,0.993446,0.946473,0.006390
160.720337,0.927853,0.993446,0.946473,0.006390
161.216339,0.930466,0.993385,0.949066,0.006458
161.712341,0.930466,0.993385,0.949066,0.006458
162.208344,0.924029,0.993623,0.942669,0.006253
162.704346,0.924029,0.993623,0.942669,0.006253
163.200348,0.931006,0.993085,0.949368,0.006750
163.696350,0.931006,0.993085,0.949368,0.006750
164.192352,0.925799,0.993646,0.944438,0.006234
164.688354,0.925799,0.993646,0.944438,0.006234
165.184357,0.926503,0.993353,0.944969,0.006486
165.680359,0.926503,0.993353,0.944969,0.006486
166.176361,0.928652,0.993218,0.947068,0.006653
166.672363,0.928652,0.993218,0.947068,0.006653
167.168365,0.926786,0.993324,0.945219,0.006520
167.664368,0.926786,0.993324,0.945219,0.006520
168.160370,0.924279,0.993308,0.942634,0.006531
168.656372,0.924279,0.993308,0.942634,0.006531
169.152374,0.931854,0.993215,0.950354,0.006624
169.648376,0.931854,0.993215,0.950354,0.006624
170.144379,0.927199,0.993307,0.945593,0.006533
170.640381,0.927199,0.993307,0.945593,0.006533
171.136383,0.924702,0.993398,0.943190,0.006437
171.632385,0.924702,0.993398,0.943190,0.006437
172.128387,0.929816,0.993234,0.948268,0.006610
172.624390,0.929816,0.993234,0.948268,0.006610
173.120392,0.929080,0.993746,0.947934,0.006129
173.616394,0.929080,0.993746,0.947934,0.006129
174.112396,0.926121,0.993360,0.944583,0.006479
174.608398,0.926121,0.993360,0.944583,0.006479
175.104401,0.929989,0.993631,0.948815,0.006250
175.600403,0.929989,0.993631,0.948815,0.006250
176.096405,0.928495,0.993528,0.947148,0.006315
176.592407,0.928495,0.993528,0.947148,0.006315
177.088409,0.922448,0.993511,0.940928,0.006325
177.584412,0.922448,0.993511,0.940928,0.006325
178.080414,0.928255,0.993294,0.946738,0.006545
178.576416,0.928255,0.993294,0.946738,0.006545
179.072418,0.932122,0.993031,0.950349,0.006340
179.568420,0.932122,0.993031,0.950349,0.006340
180.064423,0.924148,0.993119,0.942342,0.006715
180.560425,0.924148,0.993119,0.942342,0.006715
181.056427,0.930102,0.993354,0.948663,0.006470
181.552429,0.930102,0.993354,0.948663,0.006470
182.048431,0.926385,0.993509,0.944979,0.006365
182.544434,0.926385,0.993509,0.944979,0.006365
183.040436,0.929373,0.993058,0.947589,0.006783
183.536438,0.929373,0.993058,0.947589,0.006783
184.032440,0.932757,0.993295,0.951336,0.006579
184.528442,0.932757,0.993295,0.951336,0.006579
185.024445,0.928496,0.993228,0.946865,0.006591
185.520447,0.928496,0.993228,0.946865,0.006591
186.016449,0.928303,0.993344,0.946768,0.006499
186.512451,0.928303,0.993344,0.946768,0.006499
187.008453,0.929399,0.993236,0.947762,0.006604
187.504456,0.929399,0.993236,0.947762,0.006604
188.000458,0.927823,0.993301,0.946256,0.006537
188.496460,0.927823,0.993301,0.946256,0.006537
188.992462,0.927823,0.993301,0.946256,0.006537
189.488464,0.929513,0.993129,0.947783,0.006711
189.984467,0.929513,0.993129,0.947783,0.006711
190.480469,0.927240,0.993353,0.945702,0.006491
190.976471,0.927240,0.993353,0.945702,0.006491
191.472473,0.925112,0.993262,0.943432,0.006609
191.968475,0.925112,0.993262,0.943432,0.006609
192.464478,0.926286,0.993240,0.944623,0.006600
192.960480,0.926286,0.993240,0.944623,0.006600
193.456482,0.929125,0.993184,0.947440,0.006675
193.952484,0.929125,0.993184,0.947440,0.006675
194.448486,0.924725,0.992814,0.942625,0.006564
194.944489,0.924725,0.992814,0.942625,0.006564
195.440491,0.932546,0.992975,0.950739,0.006854
195.936493,0.932546,0.992975,0.950739,0.006854
196.432495,0.926542,0.993031,0.944667,0.006355
196.928497,0.926542,0.993031,0.944667,0.006355
197.424500,0.927361,0.993142,0.945616,0.006678
197.920502,0.927361,0.993142,0.945616,0.006678
198.416504,0.926066,0.992726,0.943898,0.006656
198.912506,0.926066,0.992726,0.943898,0.006656
199.408508,0.930359,0.993089,0.948617,0.006730
199.904510,0.930359,0.993089,0.948617,0.006730
200.400513,0.928293,0.992502,0.945919,0.006912
200.896515,0.928293,0.992502,0.945919,0.006912
201.392517,0.926322,0.992977,0.944430,0.006863
201.888519,0.926322,0.992977,0.944430,0.006863
202.384521,0.928186,0.993270,0.946572,0.006601
202.880524,0.928186,0.993270,0.946572,0.006601
203.376526,0.926000,0.992961,0.944074,0.006878
203.872528,0.926000,0.992961,0.944074,0.006878
204.368530,0.929586,0.993068,0.947806,0.006808
204.864532,0.929586,0.993068,0.947806,0.006808
205.360535,0.928737,0.993011,0.946911,0.006808
205.856537,0.928737,0.993011,0.946911,0.006808
206.352539,0.925791,0.993017,0.943889,0.006823
206.848541,0.925791,0.993017,0.943889,0.006823
207.344543,0.929362,0.993194,0.947662,0.006655
207.840546,0.929362,0.993194,0.947662,0.006655
208.336548,0.927160,0.993207,0.945473,0.006629
208.832550,0.927160,0.993207,0.945473,0.006629
209.328552,0.925465,0.992988,0.943544,0.006888
209.824554,0.925465,0.992988,0.943544,0.006888
210.320557,0.927104,0.993299,0.945473,0.006545
210.816559,0.927104,0.993299,0.945473,0.006545
211.312561,0.928051,0.992864,0.946059,0.006550
211.808563,0.928051,0.992864,0.946059,0.006550
212.304565,0.926320,0.993096,0.944511,0.006748
212.800568,0.926320,0.993096,0.944511,0.006748
213.296570,0.928764,0.992652,0.946588,0.006745
213.792572,0.928764,0.992652,0.946588,0.006745
214.288574,0.925429,0.993248,0.943776,0.006591
214.784576,0.925429,0.993248,0.943776,0.006591
215.280579,0.928071,0.992849,0.946059,0.006537
215.776581,0.928071,0.992849,0.946059,0.006537
216.272583,0.932574,0.992574,0.950390,0.007124
216.768585,0.932574,0.992574,0.950390,0.007124
217.264587,0.929989,0.992759,0.948011,0.006627
217.760590,0.929989,0.992759,0.948011,0.006627
218.256592,0.926313,0.993279,0.944662,0.006599
218.752594,0.926313,0.993279,0.944662,0.006599
219.248596,0.931602,0.992546,0.949380,0.006819
219.744598,0.931602,0.992546,0.949380,0.006819
220.240601,0.926854,0.993002,0.945046,0.006873
220.736603,0.926854,0.993002,0.945046,0.006873
221.232605,0.929128,0.993070,0.947323,0.006779
221.728607,0.929128,0.993070,0.947323,0.006779
222.224609,0.928233,0.993221,0.946572,0.006650
222.720612,0.928233,0.993221,0.946572,0.006650
223.216614,0.922844,0.992978,0.940865,0.006863
223.712616,0.922844,0.992978,0.940865,0.006863
224.208618,0.930447,0.993145,0.948742,0.006703
224.704620,0.930447,0.993145,0.948742,0.006703
225.200623,0.930029,0.993095,0.948286,0.006746
225.696625,0.930029,0.993095,0.948286,0.006746
226.192627,0.932366,0.992396,0.950019,0.006995
226.688629,0.932366,0.992396,0.950019,0.006995
227.184631,0.929199,0.993018,0.947369,0.006854
227.680634,0.929199,0.993018,0.947369,0.006854
228.176636,0.924607,0.992654,0.942321,0.006727
228.672638,0.924607,0.992654,0.942321,0.006727
229.168640,0.929459,0.993008,0.947667,0.006872
229.664642,0.929459,0.993008,0.947667,0.006872
230.160645,0.926360,0.992568,0.944007,0.006810
230.656647,0.926360,0.992568,0.944007,0.006810
231.152649,0.925281,0.993041,0.943375,0.006834
231.648651,0.925281,0.993041,0.943375,0.006834
232.144653,0.928064,0.992525,0.945781,0.006861
232.640656,0.928064,0.992525,0.945781,0.006861
233.136658,0.927271,0.992987,0.945356,0.006849
233.632660,0.927271,0.992987,0.945356,0.006849
234.128662,0.926412,0.992653,0.944181,0.006733
234.624664,0.926412,0.992653,0.944181,0.006733
235.120667,0.926154,0.993016,0.944280,0.006828
235.616669,0.926154,0.993016,0.944280,0.006828
236.112671,0.929674,0.992554,0.947400,0.006863
236.608673,0.929674,0.992554,0.947400,0.006863
237.104675,0.928825,0.993268,0.947238,0.006576
237.600677,0.928825,0.993268,0.947238,0.006576
238.096680,0.929036,0.992447,0.946677,0.006975
238.592682,0.929036,0.992447,0.946677,0.006975
239.088684,0.921951,0.993095,0.939972,0.006777
239.584686,0.921951,0.993095,0.939972,0.006777
240.080688,0.928577,0.992519,0.946277,0.006902
240.576691,0.928577,0.992519,0.946277,0.006902
241.072693,0.928202,0.992897,0.946290,0.006939
241.568695,0.928202,0.992897,0.946290,0.006939
242.064697,0.923314,0.992977,0.941315,0.006862
242.560699,0.923314,0.992977,0.941315,0.006862
243.056702,0.928176,0.992921,0.946293,0.006923
243.552704,0.928176,0.992921,0.946293,0.006923
244.048706,0.923593,0.992895,0.941513,0.006941
244.544708,0.923593,0.992895,0.941513,0.006941
245.040710,0.926586,0.992625,0.944335,0.006761
245.536713,0.926586,0.992625,0.944335,0.006761
246.032715,0.925731,0.992981,0.943821,0.006864
246.528717,0.925731,0.992981,0.943821,0.006864
247.024719,0.926736,0.992527,0.944384,0.006891
247.520721,0.926736,0.992527,0.944384,0.006891
248.016724,0.928709,0.992873,0.946753,0.006971
248.512726,0.928709,0.992873,0.946753,0.006971
249.008728,0.926546,0.992659,0.944324,0.006763
249.504730,0.926546,0.992659,0.944324,0.006763
