value,total_removed,ground_removed,ground_removed_total,cone_removed
0.138724,0.703370,-nan,0.719385,-nan
0.139722,0.703370,-nan,0.719385,-nan
0.140720,0.703370,-nan,0.719385,-nan
0.141718,0.703370,-nan,0.719385,-nan
0.142716,0.703370,-nan,0.719385,-nan
0.143714,0.703370,-nan,0.719385,-nan
0.144712,0.703370,-nan,0.719385,-nan
0.145710,0.703370,-nan,0.719385,-nan
0.146708,0.703370,-nan,0.719385,-nan
0.147706,0.703370,-nan,0.719385,-nan
0.148704,0.703370,-nan,0.719385,-nan
0.149702,0.703370,-nan,0.719385,-nan
0.150700,0.703370,-nan,0.719385,-nan
0.151698,0.703370,-nan,0.719385,-nan
0.152696,0.703370,-nan,0.719385,-nan
0.153694,0.703370,-nan,0.719385,-nan
0.154692,0.703370,-nan,0.719385,-nan
0.155690,0.703370,-nan,0.719385,-nan
0.156688,0.703370,-nan,0.719385,-nan
0.157686,0.703370,-nan,0.719385,-nan
0.158684,0.703370,-nan,0.719385,-nan
0.159682,0.703370,-nan,0.719385,-nan
0.160680,0.703370,-nan,0.719385,-nan
0.161678,0.703370,-nan,0.719385,-nan
0.162676,0.703370,-nan,0.719385,-nan
0.163674,0.703370,-nan,0.719385,-nan
0.164672,0.703370,-nan,0.719385,-nan
0.165670,0.703370,-nan,0.719385,-nan
0.166668,0.703370,-nan,0.719385,-nan
0.167666,0.703370,-nan,0.719385,-nan
0.168664,0.703370,-nan,0.719385,-nan
0.169662,0.703370,-nan,0.719385,-nan
0.170660,0.703370,-nan,0.719385,-nan
0.171658,0.703370,-nan,0.719385,-nan
0.172656,0.703370,-nan,0.719385,-nan
0.173654,0.703370,-nan,0.719385,-nan
0.174652,0.703370,-nan,0.719385,-nan
0.175650,0.703370,-nan,0.719385,-nan
0.176648,0.703370,-nan,0.719385,-nan
0.177646,0.703370,-nan,0.719385,-nan
0.178644,0.703370,-nan,0.719385,-nan
0.179642,0.703370,-nan,0.719385,-nan
0.180640,0.703370,-nan,0.719385,-nan
0.181638,0.703370,-nan,0.719385,-nan
0.182636,0.703370,-nan,0.719385,-nan
0.183634,0.703370,-nan,0.719385,-nan
0.184632,0.703370,-nan,0.719385,-nan
0.185630,0.703370,-nan,0.719385,-nan
0.186628,0.703370,-nan,0.719385,-nan
0.187626,0.703370,-nan,0.719385,-nan
0.188624,0.703370,-nan,0.719385,-nan
0.189622,0.703370,-nan,0.719385,-nan
0.190620,0.703370,-nan,0.719385,-nan
0.191618,0.703370,-nan,0.719385,-nan
0.192616,0.703370,-nan,0.719385,-nan
0.193614,0.703370,-nan,0.719385,-nan
0.194612,0.703370,-nan,0.719385,-nan
0.195610,0.703370,-nan,0.719385,-nan
0.196608,0.703370,-nan,0.719385,-nan
0.197606,0.703370,-nan,0.719385,-nan
0.198604,0.703370,-nan,0.719385,-nan
0.199602,0.703370,-nan,0.719385,-nan
0.200600,0.703370,-nan,0.719385,-nan
0.201598,0.703370,-nan,0.719385,-nan
0.202596,0.703370,-nan,0.719385,-nan
0.203594,0.703370,-nan,0.719385,-nan
0.204592,0.703370,-nan,0.719385,-nan
0.205590,0.703370,-nan,0.719385,-nan
0.206588,0.703370,-nan,0.719385,-nan
0.207586,0.703370,-nan,0.719385,-nan
0.208584,0.703370,-nan,0.719385,-nan
0.209582,0.703370,-nan,0.719385,-nan
0.210580,0.703370,-nan,0.719385,-nan
0.211578,0.703370,-nan,0.719385,-nan
0.212576,0.703370,-nan,0.719385,-nan
0.213574,0.703370,-nan,0.719385,-nan
0.214572,0.703370,-nan,0.719385,-nan
0.215570,0.703370,-nan,0.719385,-nan
0.216568,0.703370,-nan,0.719385,-nan
0.217566,0.703370,-nan,0.719385,-nan
0.218564,0.703370,-nan,0.719385,-nan
0.219562,0.703370,-nan,0.719385,-nan
0.220560,0.703370,-nan,0.719385,-nan
0.221558,0.703370,-nan,0.719385,-nan
0.222556,0.703370,-nan,0.719385,-nan
0.223554,0.703370,-nan,0.719385,-nan
0.224552,0.703370,-nan,0.719385,-nan
0.225550,0.703370,-nan,0.719385,-nan
0.226548,0.703370,-nan,0.719385,-nan
0.227546,0.703370,-nan,0.719385,-nan
0.228544,0.703370,-nan,0.719385,-nan
0.229542,0.703706,-nan,0.719385,-nan
0.230540,0.703706,-nan,0.719385,-nan
0.231538,0.703706,-nan,0.719385,-nan
0.232536,0.703706,-nan,0.719385,-nan
0.233534,0.703706,-nan,0.719385,-nan
0.234532,0.703706,-nan,0.719385,-nan
0.235530,0.703706,-nan,0.719385,-nan
0.236528,0.703706,-nan,0.719385,-nan
0.237526,0.703706,-nan,0.719385,-nan
0.238524,0.703706,-nan,0.719385,-nan
0.239523,0.703706,-nan,0.719385,-nan
0.240521,0.703706,-nan,0.719385,-nan
0.241519,0.703706,-nan,0.719385,-nan
0.242517,0.703706,-nan,0.719385,-nan
0.243515,0.703706,-nan,0.719385,-nan
0.244513,0.703706,-nan,0.719385,-nan
0.245511,0.703706,-nan,0.719385,-nan
0.246509,0.703706,-nan,0.719385,-nan
0.247507,0.703706,-nan,0.719385,-nan
0.248505,0.703706,-nan,0.719385,-nan
0.249503,0.703706,-nan,0.719385,-nan
0.250501,0.703706,-nan,0.719385,-nan
0.251499,0.703706,-nan,0.719385,-nan
0.252497,0.703706,-nan,0.719385,-nan
0.253495,0.703706,-nan,0.719385,-nan
0.254493,0.703706,-nan,0.719385,-nan
0.255491,0.703706,-nan,0.719385,-nan
0.256489,0.703706,-nan,0.719385,-nan
0.257486,0.703706,-nan,0.719385,-nan
0.258484,0.703706,-nan,0.719385,-nan
0.259482,0.703706,-nan,0.719385,-nan
0.260480,0.703706,-nan,0.719385,-nan
0.261478,0.703706,-nan,0.719385,-nan
0.262476,0.703706,-nan,0.719385,-nan
0.263474,0.703706,-nan,0.719385,-nan
0.264472,0.703706,-nan,0.719385,-nan
0.265470,0.703706,-nan,0.719385,-nan
0.266468,0.703706,-nan,0.719385,-nan
0.267466,0.703706,-nan,0.719385,-nan
0.268464,0.703706,-nan,0.719385,-nan
0.269462,0.703706,-nan,0.719385,-nan
0.270460,0.703706,-nan,0.719385,-nan
0.271458,0.703706,-nan,0.719385,-nan
0.272456,0.703706,-nan,0.719385,-nan
0.273454,0.703706,-nan,0.719385,-nan
0.274452,0.703706,-nan,0.719385,-nan
0.275450,0.703706,-nan,0.719385,-nan
0.276448,0.703706,-nan,0.719385,-nan
0.277446,0.703706,-nan,0.719385,-nan
0.278444,0.703706,-nan,0.719385,-nan
0.279442,0.703706,-nan,0.719385,-nan
0.280440,0.703706,-nan,0.719385,-nan
0.281438,0.703706,-nan,0.719385,-nan
0.282436,0.703706,-nan,0.719385,-nan
0.283434,0.703706,-nan,0.719385,-nan
0.284432,0.703706,-nan,0.719385,-nan
0.285430,0.703706,-nan,0.719385,-nan
0.286428,0.703706,-nan,0.719385,-nan
0.287426,0.703706,-nan,0.719385,-nan
0.288424,0.703706,-nan,0.719385,-nan
0.289422,0.703706,-nan,0.719385,-nan
0.290420,0.703706,-nan,0.719385,-nan
0.291418,0.703706,-nan,0.719385,-nan
0.292416,0.703706,-nan,0.719385,-nan
0.293414,0.703706,-nan,0.719385,-nan
0.294412,0.703706,-nan,0.719385,-nan
0.295410,0.703706,-nan,0.719385,-nan
0.296408,0.703706,-nan,0.719385,-nan
0.297406,0.703706,-nan,0.719385,-nan
0.298404,0.703706,-nan,0.719385,-nan
0.299402,0.703706,-nan,0.719385,-nan
0.300400,0.703706,-nan,0.719385,-nan
0.301398,0.703706,-nan,0.719385,-nan
0.302396,0.703706,-nan,0.719385,-nan
0.303394,0.703706,-nan,0.719385,-nan
0.304392,0.703706,-nan,0.719385,-nan
0.305390,0.703706,-nan,0.719385,-nan
0.306388,0.703706,-nan,0.719385,-nan
0.307386,0.703706,-nan,0.719385,-nan
0.308384,0.703706,-nan,0.719385,-nan
0.309382,0.703706,-nan,0.719385,-nan
0.310380,0.703706,-nan,0.719385,-nan
0.311378,0.703706,-nan,0.719385,-nan
0.312376,0.703706,-nan,0.719385,-nan
0.313374,0.703706,-nan,0.719385,-nan
0.314372,0.703706,-nan,0.719385,-nan
0.315370,0.703706,-nan,0.719385,-nan
0.316368,0.703706,-nan,0.719385,-nan
0.317366,0.703706,-nan,0.719385,-nan
0.318364,0.703706,-nan,0.719385,-nan
0.319362,0.703706,-nan,0.719385,-nan
0.320360,0.703706,-nan,0.719385,-nan
0.321358,0.703706,-nan,0.719385,-nan
0.322356,0.703706,-nan,0.719385,-nan
0.323354,0.703706,-nan,0.719385,-nan
0.324352,0.703706,-nan,0.719385,-nan
0.325350,0.703706,-nan,0.719385,-nan
0.326348,0.703706,-nan,0.719385,-nan
0.327346,0.703706,-nan,0.719385,-nan
0.328344,0.703706,-nan,0.719385,-nan
0.329342,0.703706,-nan,0.719385,-nan
0.330340,0.703706,-nan,0.719385,-nan
0.331338,0.703706,-nan,0.719385,-nan
0.332336,0.703706,-nan,0.719385,-nan
0.333334,0.703706,-nan,0.719385,-nan
0.334332,0.703706,-nan,0.719385,-nan
0.335330,0.703706,-nan,0.719385,-nan
0.336328,0.703706,-nan,0.719385,-nan
0.337326,0.703706,-nan,0.719385,-nan
0.338324,0.703706,-nan,0.719385,-nan
0.339322,0.703706,-nan,0.719385,-nan
0.340320,0.703706,-nan,0.719385,-nan
0.341318,0.703706,-nan,0.719385,-nan
0.342316,0.703706,-nan,0.719385,-nan
0.343314,0.703706,-nan,0.719385,-nan
0.344312,0.703706,-nan,0.719385,-nan
0.345310,0.703706,-nan,0.719385,-nan
0.346308,0.703706,-nan,0.719385,-nan
0.347306,0.703706,-nan,0.719385,-nan
0.348304,0.703706,-nan,0.719385,-nan
0.349302,0.703706,-nan,0.719385,-nan
0.350300,0.703706,-nan,0.719385,-nan
0.351298,0.703706,-nan,0.719385,-nan
0.352296,0.703706,-nan,0.719385,-nan
0.353294,0.703706,-nan,0.719385,-nan
0.354292,0.703706,-nan,0.719385,-nan
0.355290,0.703706,-nan,0.719385,-nan
0.356288,0.703706,-nan,0.719385,-nan
0.357286,0.703706,-nan,0.719385,-nan
0.358284,0.703706,-nan,0.719385,-nan
0.359282,0.703706,-nan,0.719385,-nan
0.360280,0.703706,-nan,0.719385,-nan
0.361277,0.703706,-nan,0.719385,-nan
0.362275,0.703706,-nan,0.719385,-nan
0.363273,0.703706,-nan,0.719385,-nan
0.364271,0.703706,-nan,0.719385,-nan
0.365269,0.703706,-nan,0.719385,-nan
0.366267,0.703706,-nan,0.719385,-nan
0.367265,0.703706,-nan,0.719385,-nan
0.368263,0.703706,-nan,0.719385,-nan
0.369261,0.703706,-nan,0.719385,-nan
0.370259,0.703706,-nan,0.719385,-nan
0.371257,0.703706,-nan,0.719385,-nan
0.372255,0.703706,-nan,0.719385,-nan
0.373253,0.703706,-nan,0.719385,-nan
0.374251,0.703706,-nan,0.719385,-nan
0.375249,0.703706,-nan,0.719385,-nan
0.376247,0.703706,-nan,0.719385,-nan
0.377245,0.703706,-nan,0.719385,-nan
0.378243,0.703706,-nan,0.719385,-nan
0.379241,0.703706,-nan,0.719385,-nan
0.380239,0.703706,-nan,0.719385,-nan
0.381237,0.703706,-nan,0.719385,-nan
0.382235,0.703706,-nan,0.719385,-nan
0.383233,0.703706,-nan,0.719385,-nan
0.384231,0.703706,-nan,0.719385,-nan
0.385229,0.703706,-nan,0.719385,-nan
0.386227,0.703706,-nan,0.719385,-nan
0.387225,0.703706,-nan,0.719385,-nan
0.388223,0.703706,-nan,0.719385,-nan
0.389221,0.703706,-nan,0.719385,-nan
0.390219,0.703706,-nan,0.719385,-nan
0.391217,0.703706,-nan,0.719385,-nan
0.392215,0.703706,-nan,0.719385,-nan
0.393213,0.703706,-nan,0.719385,-nan
0.394211,0.703706,-nan,0.719385,-nan
0.395209,0.703706,-nan,0.719385,-nan
0.396207,0.703706,-nan,0.719385,-nan
0.397205,0.703706,-nan,0.719385,-nan
0.398203,0.703706,-nan,0.719385,-nan
0.399201,0.703706,-nan,0.719385,-nan
0.400199,0.703706,-nan,0.719385,-nan
0.401197,0.703706,-nan,0.719385,-nan
0.402195,0.703706,-nan,0.719385,-nan
0.403193,0.703706,-nan,0.719385,-nan
0.404191,0.703706,-nan,0.719385,-nan
0.405189,0.703706,-nan,0.719385,-nan
0.406187,0.703706,-nan,0.719385,-nan
0.407185,0.703706,-nan,0.719385,-nan
0.408183,0.703706,-nan,0.719385,-nan
0.409181,0.703706,-nan,0.719385,-nan
0.410179,0.703706,-nan,0.719385,-nan
0.411177,0.703706,-nan,0.719385,-nan
0.412175,0.703706,-nan,0.719385,-nan
0.413173,0.703706,-nan,0.719385,-nan
0.414171,0.703706,-nan,0.719385,-nan
0.415169,0.703706,-nan,0.719385,-nan
0.416167,0.703706,-nan,0.719385,-nan
0.417165,0.703706,-nan,0.719385,-nan
0.418163,0.703706,-nan,0.719385,-nan
0.419161,0.703706,-nan,0.719385,-nan
0.420159,0.703706,-nan,0.719385,-nan
0.421157,0.703706,-nan,0.719385,-nan
0.422155,0.703706,-nan,0.719385,-nan
0.423153,0.703706,-nan,0.719385,-nan
0.424151,0.703706,-nan,0.719385,-nan
0.425149,0.703706,-nan,0.719385,-nan
0.426147,0.703706,-nan,0.719385,-nan
0.427145,0.703706,-nan,0.719385,-nan
0.428143,0.703706,-nan,0.719385,-nan
0.429141,0.703706,-nan,0.719385,-nan
0.430139,0.703706,-nan,0.719385,-nan
0.431137,0.703706,-nan,0.719385,-nan
0.432135,0.703706,-nan,0.719385,-nan
0.433133,0.703706,-nan,0.719385,-nan
0.434131,0.703706,-nan,0.719385,-nan
0.435129,0.703706,-nan,0.719385,-nan
0.436127,0.703706,-nan,0.719385,-nan
0.437125,0.703706,-nan,0.719385,-nan
0.438123,0.703706,-nan,0.719385,-nan
0.439121,0.703706,-nan,0.719385,-nan
0.440119,0.703706,-nan,0.719385,-nan
0.441117,0.703706,-nan,0.719385,-nan
0.442115,0.703706,-nan,0.719385,-nan
0.443113,0.703706,-nan,0.719385,-nan
0.444111,0.703706,-nan,0.719385,-nan
0.445109,0.703706,-nan,0.719385,-nan
0.446107,0.703706,-nan,0.719385,-nan
0.447105,0.703706,-nan,0.719385,-nan
0.448103,0.703706,-nan,0.719385,-nan
0.449101,0.703706,-nan,0.719385,-nan
0.450099,0.703706,-nan,0.719385,-nan
0.451097,0.703706,-nan,0.719385,-nan
0.452095,0.703706,-nan,0.719385,-nan
0.453093,0.703706,-nan,0.719385,-nan
0.454091,0.703706,-nan,0.719385,-nan
0.455089,0.703706,-nan,0.719385,-nan
0.456087,0.703706,-nan,0.719385,-nan
0.457085,0.703706,-nan,0.719385,-nan
0.458083,0.703706,-nan,0.719385,-nan
0.459081,0.703706,-nan,0.719385,-nan
0.460079,0.703706,-nan,0.719385,-nan
0.461077,0.703706,-nan,0.719385,-nan
0.462075,0.703706,-nan,0.719385,-nan
0.463073,0.703706,-nan,0.719385,-nan
0.464070,0.703706,-nan,0.719385,-nan
0.465068,0.703706,-nan,0.719385,-nan
0.466066,0.703706,-nan,0.719385,-nan
0.467064,0.703706,-nan,0.719385,-nan
0.468062,0.703706,-nan,0.719385,-nan
0.469060,0.703706,-nan,0.719385,-nan
0.470058,0.703706,-nan,0.719385,-nan
0.471056,0.703706,-nan,0.719385,-nan
0.472054,0.703706,-nan,0.719385,-nan
0.473052,0.703706,-nan,0.719385,-nan
0.474050,0.703706,-nan,0.719385,-nan
0.475048,0.703706,-nan,0.719385,-nan
0.476046,0.703706,-nan,0.719385,-nan
0.477044,0.703706,-nan,0.719385,-nan
0.478042,0.703706,-nan,0.719385,-nan
0.479040,0.703706,-nan,0.719385,-nan
0.480038,0.703706,-nan,0.719385,-nan
0.481036,0.703706,-nan,0.719385,-nan
0.482034,0.703706,-nan,0.719385,-nan
0.483032,0.703706,-nan,0.719385,-nan
0.484030,0.703706,-nan,0.719385,-nan
0.485028,0.703706,-nan,0.719385,-nan
0.486026,0.703706,-nan,0.719385,-nan
0.487024,0.703706,-nan,0.719385,-nan
0.488022,0.703706,-nan,0.719385,-nan
0.489020,0.703706,-nan,0.719385,-nan
0.490018,0.703706,-nan,0.719385,-nan
0.491016,0.703706,-nan,0.719385,-nan
0.492014,0.703706,-nan,0.719385,-nan
0.493012,0.703706,-nan,0.719385,-nan
0.494010,0.703706,-nan,0.719385,-nan
0.495008,0.703706,-nan,0.719385,-nan
0.496006,0.703706,-nan,0.719385,-nan
0.497004,0.703706,-nan,0.719385,-nan
0.498002,0.703706,-nan,0.719385,-nan
0.499000,0.703706,-nan,0.719385,-nan
0.499998,0.703706,-nan,0.719385,-nan
