value,total_removed,ground_removed,ground_removed_total,cone_removed
352.625000,0.713794,0.988287,0.736837,0.215565
354.750000,0.714450,0.987981,0.737248,0.224606
356.875000,0.714362,0.987892,0.737076,0.224131
359.000000,0.715134,0.987977,0.737918,0.221754
361.125000,0.718529,0.988170,0.741542,0.219274
363.250000,0.717642,0.987843,0.740339,0.226174
365.375000,0.716785,0.987896,0.739491,0.221950
367.500000,0.716812,0.988184,0.739784,0.210047
369.625000,0.716142,0.988299,0.739201,0.206516
371.750000,0.718204,0.988106,0.741162,0.212166
373.875000,0.717842,0.988193,0.740844,0.208193
376.000000,0.718533,0.988144,0.741491,0.209030
378.125000,0.717186,0.988123,0.740092,0.210201
380.250000,0.715736,0.987907,0.738416,0.215859
382.375000,0.714591,0.987961,0.737291,0.213821
384.500000,0.714437,0.987965,0.737196,0.211476
384.500000,0.714437,0.987965,0.737196,0.211476
386.625000,0.714037,0.987975,0.736776,0.210911
388.750000,0.712176,0.987954,0.734828,0.213135
390.875000,0.713037,0.988023,0.735729,0.210156
393.000000,0.714034,0.988015,0.736733,0.210204
395.125000,0.713488,0.988016,0.736200,0.210676
397.250000,0.713041,0.987940,0.735681,0.214217
399.375000,0.712839,0.987984,0.735499,0.212569
401.500000,0.711869,0.987942,0.734450,0.212334
403.625000,0.712746,0.987955,0.735368,0.212089
405.750000,0.713038,0.987932,0.735642,0.214146
407.875000,0.712774,0.988048,0.735430,0.211231
410.000000,0.712392,0.987874,0.734914,0.214181
412.125000,0.712538,0.987888,0.735098,0.213982
414.250000,0.712656,0.987877,0.735203,0.215428
416.375000,0.716836,0.987726,0.739650,0.225119
418.500000,0.717843,0.987429,0.740669,0.227448
420.625000,0.717774,0.987349,0.740542,0.229544
422.750000,0.716151,0.987292,0.738797,0.229980
424.875000,0.716567,0.987225,0.739168,0.229150
427.000000,0.715409,0.987196,0.737958,0.228933
427.000000,0.715409,0.987196,0.737958,0.228933
429.125000,0.714498,0.987097,0.736929,0.230349
431.250000,0.714871,0.986991,0.737235,0.232709
433.375000,0.714625,0.987079,0.737073,0.231098
435.500000,0.714532,0.987155,0.737035,0.229466
437.625000,0.714262,0.987069,0.736666,0.230620
439.750000,0.713149,0.986945,0.735411,0.232632
441.875000,0.711803,0.986869,0.733950,0.233646
444.000000,0.712034,0.987002,0.734310,0.231430
446.125000,0.710300,0.987165,0.732584,0.229364
448.250000,0.710602,0.987136,0.732879,0.229541
450.375000,0.710316,0.987079,0.732528,0.230842
452.500000,0.710295,0.987081,0.732507,0.231086
454.625000,0.710122,0.987123,0.732385,0.230120
456.750000,0.708194,0.987190,0.730482,0.227673
458.875000,0.708587,0.987193,0.730892,0.227602
461.000000,0.708036,0.987023,0.730201,0.230868
463.125000,0.706779,0.987012,0.728923,0.230591
465.250000,0.706567,0.987063,0.728730,0.229987
467.375000,0.706955,0.987138,0.729200,0.228731
469.500000,0.707779,0.987115,0.729999,0.229428
469.500000,0.707779,0.987115,0.729999,0.229428
471.625000,0.707619,0.987013,0.729761,0.231415
473.750000,0.707091,0.987036,0.729235,0.230698
475.875000,0.706349,0.987009,0.728448,0.231240
478.000000,0.705500,0.987032,0.727586,0.230610
480.125000,0.705325,0.987059,0.727434,0.230244
482.250000,0.706411,0.987005,0.728502,0.231023
484.375000,0.705897,0.986950,0.727931,0.231788
486.500000,0.706461,0.986893,0.728483,0.232851
488.625000,0.705682,0.986911,0.727669,0.232031
490.750000,0.705895,0.986946,0.727922,0.231544
492.875000,0.706070,0.986908,0.728088,0.232366
495.000000,0.703689,0.987340,0.725949,0.223357
497.125000,0.703619,0.987315,0.725852,0.223929
499.250000,0.702854,0.987285,0.725016,0.224282
501.375000,0.702430,0.987372,0.724627,0.222917
503.500000,0.705625,0.987255,0.727757,0.226203
505.625000,0.707108,0.987156,0.729245,0.227971
507.750000,0.706760,0.987072,0.728814,0.229336
509.875000,0.703912,0.987213,0.726025,0.224269
512.000000,0.704795,0.987305,0.727012,0.222771
