value,total_removed,ground_removed,ground_removed_total,cone_removed
0.373171,0.764588,0.988109,0.790138,0.224961
0.375250,0.764588,0.988109,0.790138,0.224961
0.375250,0.764588,0.988109,0.790138,0.224961
0.377329,0.764588,0.988109,0.790138,0.224961
0.379408,0.764588,0.988109,0.790138,0.224961
0.381487,0.764588,0.988109,0.790138,0.224961
0.383567,0.764588,0.988109,0.790138,0.224961
0.385646,0.764588,0.988109,0.790138,0.224961
0.387725,0.764588,0.988109,0.790138,0.224961
0.389804,0.764588,0.988109,0.790138,0.224961
0.391883,0.764588,0.988109,0.790138,0.224961
0.393962,0.764588,0.988109,0.790138,0.224961
0.396042,0.764588,0.988109,0.790138,0.224961
0.398121,0.764588,0.988109,0.790138,0.224961
0.400200,0.764588,0.988109,0.790138,0.224961
0.402279,0.764588,0.988109,0.790138,0.224961
0.404358,0.764588,0.988109,0.790138,0.224961
0.406437,0.764588,0.988109,0.790138,0.224961
0.408517,0.764588,0.988109,0.790138,0.224961
0.410596,0.764588,0.988109,0.790138,0.224961
0.412675,0.764588,0.988109,0.790138,0.224961
0.414754,0.764588,0.988109,0.790138,0.224961
0.416833,0.764588,0.988109,0.790138,0.224961
0.416833,0.764588,0.988109,0.790138,0.224961
0.418912,0.764588,0.988109,0.790138,0.224961
0.420992,0.764588,0.988109,0.790138,0.224961
0.423071,0.764588,0.988109,0.790138,0.224961
0.425150,0.764588,0.988109,0.790138,0.224961
0.427229,0.764588,0.988109,0.790138,0.224961
0.429308,0.764588,0.988109,0.790138,0.224961
0.431387,0.764588,0.988109,0.790138,0.224961
0.433467,0.764588,0.988109,0.790138,0.224961
0.435546,0.764588,0.988109,0.790138,0.224961
0.437625,0.764588,0.988109,0.790138,0.224961
0.439704,0.764588,0.988109,0.790138,0.224961
0.441783,0.764588,0.988109,0.790138,0.224961
0.443862,0.764588,0.988109,0.790138,0.224961
0.445942,0.764588,0.988109,0.790138,0.224961
0.448021,0.764588,0.988109,0.790138,0.224961
0.450100,0.764588,0.988109,0.790138,0.224961
0.452179,0.764588,0.988109,0.790138,0.224961
0.454258,0.764588,0.988109,0.790138,0.224961
0.456337,0.764588,0.988109,0.790138,0.224961
0.458416,0.764588,0.988109,0.790138,0.224961
0.458417,0.764588,0.988109,0.790138,0.224961
0.460496,0.764588,0.988109,0.790138,0.224961
0.462575,0.764588,0.988109,0.790138,0.224961
0.464654,0.764588,0.988109,0.790138,0.224961
0.466733,0.764588,0.988109,0.790138,0.224961
0.468812,0.764588,0.988109,0.790138,0.224961
0.470892,0.764588,0.988109,0.790138,0.224961
0.472971,0.764588,0.988109,0.790138,0.224961
0.475050,0.764588,0.988109,0.790138,0.224961
0.477129,0.764588,0.988109,0.790138,0.224961
0.479208,0.764588,0.988109,0.790138,0.224961
0.481287,0.764588,0.988109,0.790138,0.224961
0.483367,0.764588,0.988109,0.790138,0.224961
0.485446,0.764588,0.988109,0.790138,0.224961
0.487525,0.764588,0.988109,0.790138,0.224961
0.489604,0.764588,0.988109,0.790138,0.224961
0.491683,0.764588,0.988109,0.790138,0.224961
0.493762,0.764588,0.988109,0.790138,0.224961
0.495842,0.764588,0.988109,0.790138,0.224961
0.497921,0.764588,0.988109,0.790138,0.224961
0.500000,0.764588,0.988109,0.790138,0.224961
