value,total_removed,ground_removed,ground_removed_total,cone_removed
0.167333,0.606648,0.992493,0.629124,0.117922
0.169412,0.606648,0.992493,0.629124,0.117922
0.171492,0.606648,0.992493,0.629124,0.117922
0.173571,0.606648,0.992493,0.629124,0.117922
0.175650,0.606648,0.992493,0.629124,0.117922
0.177729,0.606648,0.992493,0.629124,0.117922
0.179808,0.606648,0.992493,0.629124,0.117922
0.181887,0.606648,0.992493,0.629124,0.117922
0.183967,0.606648,0.992493,0.629124,0.117922
0.186046,0.606648,0.992493,0.629124,0.117922
0.188125,0.606648,0.992493,0.629124,0.117922
0.190204,0.606648,0.992493,0.629124,0.117922
0.192283,0.606648,0.992493,0.629124,0.117922
0.194362,0.606648,0.992493,0.629124,0.117922
0.196442,0.606648,0.992493,0.629124,0.117922
0.198521,0.606648,0.992493,0.629124,0.117922
0.200600,0.606648,0.992493,0.629124,0.117922
0.202679,0.606648,0.992493,0.629124,0.117922
0.204758,0.606648,0.992493,0.629124,0.117922
0.206837,0.606648,0.992493,0.629124,0.117922
0.208917,0.606648,0.992493,0.629124,0.117922
0.208917,0.606648,0.992493,0.629124,0.117922
0.210996,0.606648,0.992493,0.629124,0.117922
0.213075,0.606648,0.992493,0.629124,0.117922
0.215154,0.606648,0.992493,0.629124,0.117922
0.217233,0.606648,0.992493,0.629124,0.117922
0.219312,0.606648,0.992493,0.629124,0.117922
0.221392,0.606648,0.992493,0.629124,0.117922
0.223471,0.606648,0.992493,0.629124,0.117922
0.225550,0.606648,0.992493,0.629124,0.117922
0.227629,0.606648,0.992493,0.629124,0.117922
0.229708,0.606648,0.992493,0.629124,0.117922
0.231787,0.606648,0.992493,0.629124,0.117922
0.233867,0.606648,0.992493,0.629124,0.117922
0.235946,0.606648,0.992493,0.629124,0.117922
0.238025,0.606648,0.992493,0.629124,0.117922
0.240104,0.606648,0.992493,0.629124,0.117922
0.242183,0.606648,0.992493,0.629124,0.117922
0.244262,0.606648,0.992493,0.629124,0.117922
0.246342,0.606648,0.992493,0.629124,0.117922
0.248421,0.606648,0.992493,0.629124,0.117922
0.250500,0.606648,0.992493,0.629124,0.117922
0.250500,0.606648,0.992493,0.629124,0.117922
0.252579,0.606648,0.992493,0.629124,0.117922
0.254658,0.606648,0.992493,0.629124,0.117922
0.256737,0.606648,0.992493,0.629124,0.117922
0.258817,0.606648,0.992493,0.629124,0.117922
0.260896,0.606648,0.992493,0.629124,0.117922
0.262975,0.606648,0.992493,0.629124,0.117922
0.265054,0.606648,0.992493,0.629124,0.117922
0.267133,0.606648,0.992493,0.629124,0.117922
0.269212,0.606648,0.992493,0.629124,0.117922
0.271292,0.606648,0.992493,0.629124,0.117922
0.273371,0.606648,0.992493,0.629124,0.117922
0.275450,0.606648,0.992493,0.629124,0.117922
0.277529,0.606648,0.992493,0.629124,0.117922
0.279608,0.606648,0.992493,0.629124,0.117922
0.281687,0.606648,0.992493,0.629124,0.117922
0.283767,0.606648,0.992493,0.629124,0.117922
0.285846,0.606648,0.992493,0.629124,0.117922
0.287925,0.606648,0.992493,0.629124,0.117922
0.290004,0.606648,0.992493,0.629124,0.117922
0.292083,0.606648,0.992493,0.629124,0.117922
0.292083,0.606648,0.992493,0.629124,0.117922
0.294162,0.606648,0.992493,0.629124,0.117922
0.296242,0.606648,0.992493,0.629124,0.117922
0.298321,0.606648,0.992493,0.629124,0.117922
0.300400,0.606648,0.992493,0.629124,0.117922
0.302479,0.606648,0.992493,0.629124,0.117922
0.304558,0.606648,0.992493,0.629124,0.117922
0.306637,0.606648,0.992493,0.629124,0.117922
0.308717,0.606648,0.992493,0.629124,0.117922
0.310796,0.606648,0.992493,0.629124,0.117922
0.312875,0.606648,0.992493,0.629124,0.117922
0.314954,0.606648,0.992493,0.629124,0.117922
0.317033,0.606648,0.992493,0.629124,0.117922
0.319112,0.606648,0.992493,0.629124,0.117922
0.321192,0.606648,0.992493,0.629124,0.117922
0.323271,0.606648,0.992493,0.629124,0.117922
0.325350,0.606648,0.992493,0.629124,0.117922
0.327429,0.606648,0.992493,0.629124,0.117922
0.329508,0.606648,0.992493,0.629124,0.117922
0.331587,0.606648,0.992493,0.629124,0.117922
0.333667,0.606648,0.992493,0.629124,0.117922
0.333667,0.606648,0.992493,0.629124,0.117922
0.335746,0.606648,0.992493,0.629124,0.117922
0.337825,0.606648,0.992493,0.629124,0.117922
0.339904,0.606648,0.992493,0.629124,0.117922
0.341983,0.606648,0.992493,0.629124,0.117922
0.344062,0.606648,0.992493,0.629124,0.117922
0.346142,0.606648,0.992493,0.629124,0.117922
0.348221,0.606648,0.992493,0.629124,0.117922
0.350300,0.606648,0.992493,0.629124,0.117922
0.352379,0.606648,0.992493,0.629124,0.117922
0.354458,0.606648,0.992493,0.629124,0.117922
0.356537,0.606648,0.992493,0.629124,0.117922
0.358617,0.606648,0.992493,0.629124,0.117922
0.360696,0.606648,0.992493,0.629124,0.117922
0.362775,0.606648,0.992493,0.629124,0.117922
0.364854,0.606648,0.992493,0.629124,0.117922
0.366933,0.606648,0.992493,0.629124,0.117922
0.369012,0.606648,0.992493,0.629124,0.117922
0.371092,0.606648,0.992493,0.629124,0.117922
0.373171,0.606648,0.992493,0.629124,0.117922
0.375250,0.606648,0.992493,0.629124,0.117922
0.375250,0.606648,0.992493,0.629124,0.117922
0.377329,0.606648,0.992493,0.629124,0.117922
0.379408,0.606648,0.992493,0.629124,0.117922
0.381487,0.606648,0.992493,0.629124,0.117922
0.383567,0.606648,0.992493,0.629124,0.117922
0.385646,0.606648,0.992493,0.629124,0.117922
0.387725,0.606648,0.992493,0.629124,0.117922
0.389804,0.606648,0.992493,0.629124,0.117922
0.391883,0.606648,0.992493,0.629124,0.117922
0.393962,0.606648,0.992493,0.629124,0.117922
0.396042,0.606648,0.992493,0.629124,0.117922
0.398121,0.606648,0.992493,0.629124,0.117922
0.400200,0.606648,0.992493,0.629124,0.117922
0.402279,0.606648,0.992493,0.629124,0.117922
0.404358,0.606648,0.992493,0.629124,0.117922
0.406437,0.606648,0.992493,0.629124,0.117922
0.408517,0.606648,0.992493,0.629124,0.117922
0.410596,0.606648,0.992493,0.629124,0.117922
0.412675,0.606648,0.992493,0.629124,0.117922
0.414754,0.606648,0.992493,0.629124,0.117922
0.416833,0.606648,0.992493,0.629124,0.117922
0.416833,0.606648,0.992493,0.629124,0.117922
0.418912,0.606648,0.992493,0.629124,0.117922
0.420992,0.606648,0.992493,0.629124,0.117922
0.423071,0.606648,0.992493,0.629124,0.117922
0.425150,0.606648,0.992493,0.629124,0.117922
0.427229,0.606648,0.992493,0.629124,0.117922
0.429308,0.606648,0.992493,0.629124,0.117922
0.431387,0.606648,0.992493,0.629124,0.117922
0.433467,0.606648,0.992493,0.629124,0.117922
0.435546,0.606648,0.992493,0.629124,0.117922
0.437625,0.606648,0.992493,0.629124,0.117922
0.439704,0.606648,0.992493,0.629124,0.117922
0.441783,0.606648,0.992493,0.629124,0.117922
0.443862,0.606648,0.992493,0.629124,0.117922
0.445942,0.606648,0.992493,0.629124,0.117922
0.448021,0.606648,0.992493,0.629124,0.117922
0.450100,0.606648,0.992493,0.629124,0.117922
0.452179,0.606648,0.992493,0.629124,0.117922
0.454258,0.606648,0.992493,0.629124,0.117922
0.456337,0.606648,0.992493,0.629124,0.117922
0.458416,0.606648,0.992493,0.629124,0.117922
0.458417,0.606648,0.992493,0.629124,0.117922
0.460496,0.606648,0.992493,0.629124,0.117922
0.462575,0.606648,0.992493,0.629124,0.117922
0.464654,0.606648,0.992493,0.629124,0.117922
0.466733,0.606648,0.992493,0.629124,0.117922
0.468812,0.606648,0.992493,0.629124,0.117922
0.470892,0.606648,0.992493,0.629124,0.117922
0.472971,0.606648,0.992493,0.629124,0.117922
0.475050,0.606648,0.992493,0.629124,0.117922
0.477129,0.606648,0.992493,0.629124,0.117922
0.479208,0.606648,0.992493,0.629124,0.117922
0.481287,0.606648,0.992493,0.629124,0.117922
0.483367,0.606648,0.992493,0.629124,0.117922
0.485446,0.606648,0.992493,0.629124,0.117922
0.487525,0.606648,0.992493,0.629124,0.117922
0.489604,0.606648,0.992493,0.629124,0.117922
0.491683,0.606648,0.992493,0.629124,0.117922
0.493762,0.606648,0.992493,0.629124,0.117922
0.495842,0.606648,0.992493,0.629124,0.117922
0.497921,0.606648,0.992493,0.629124,0.117922
0.500000,0.606648,0.992493,0.629124,0.117922
