value,total_removed,ground_removed,ground_removed_total,cone_removed
0.032068,0.301288,-nan,0.306619,-nan
0.032468,0.301288,-nan,0.306619,-nan
0.032867,0.301288,-nan,0.306619,-nan
0.033267,0.301288,-nan,0.306619,-nan
0.033666,0.301288,-nan,0.306619,-nan
0.034066,0.301288,-nan,0.306619,-nan
0.034466,0.301288,-nan,0.306619,-nan
0.034865,0.301288,-nan,0.306619,-nan
0.035265,0.301288,-nan,0.306619,-nan
0.035664,0.301288,-nan,0.306619,-nan
0.036064,0.301288,-nan,0.306619,-nan
0.036464,0.301288,-nan,0.306619,-nan
0.036863,0.301288,-nan,0.306619,-nan
0.037263,0.301288,-nan,0.306619,-nan
0.037662,0.287755,-nan,0.292735,-nan
0.038062,0.287755,-nan,0.292735,-nan
0.038462,0.287755,-nan,0.292735,-nan
0.038861,0.287755,-nan,0.292735,-nan
0.039261,0.287755,-nan,0.292735,-nan
0.039660,0.275423,-nan,0.280090,-nan
0.040060,0.265092,-nan,0.269625,-nan
0.040460,0.265092,-nan,0.269625,-nan
0.040859,0.265092,-nan,0.269625,-nan
0.041259,0.265092,-nan,0.269625,-nan
0.041658,0.265092,-nan,0.269625,-nan
0.042058,0.265092,-nan,0.269625,-nan
0.042458,0.265092,-nan,0.269625,-nan
0.042857,0.265134,-nan,0.269715,-nan
0.043257,0.265134,-nan,0.269715,-nan
0.043656,0.265134,-nan,0.269715,-nan
0.044056,0.265134,-nan,0.269715,-nan
0.044456,0.265134,-nan,0.269715,-nan
0.044855,0.265134,-nan,0.269715,-nan
0.045255,0.265134,-nan,0.269715,-nan
0.045654,0.265134,-nan,0.269715,-nan
0.046054,0.265134,-nan,0.269715,-nan
0.046454,0.265134,-nan,0.269715,-nan
0.046853,0.265134,-nan,0.269715,-nan
0.047253,0.265134,-nan,0.269715,-nan
0.047652,0.265134,-nan,0.269715,-nan
0.048052,0.265134,-nan,0.269715,-nan
0.048452,0.265134,-nan,0.269715,-nan
0.048851,0.265134,-nan,0.269715,-nan
0.049251,0.265134,-nan,0.269715,-nan
0.049650,0.265134,-nan,0.269715,-nan
0.050050,0.265134,-nan,0.269715,-nan
0.050450,0.265134,-nan,0.269715,-nan
0.050849,0.265134,-nan,0.269715,-nan
0.051249,0.265134,-nan,0.269715,-nan
0.051648,0.265134,-nan,0.269715,-nan
0.052048,0.265134,-nan,0.269715,-nan
0.052448,0.265134,-nan,0.269715,-nan
0.052847,0.265134,-nan,0.269715,-nan
0.053247,0.265134,-nan,0.269715,-nan
0.053646,0.265134,-nan,0.269715,-nan
0.054046,0.265134,-nan,0.269715,-nan
0.054446,0.265134,-nan,0.269715,-nan
0.054845,0.265134,-nan,0.269715,-nan
0.055245,0.265134,-nan,0.269715,-nan
0.055644,0.265134,-nan,0.269715,-nan
0.056044,0.265134,-nan,0.269715,-nan
0.056444,0.265134,-nan,0.269715,-nan
0.056843,0.265134,-nan,0.269715,-nan
0.057243,0.265134,-nan,0.269715,-nan
0.057642,0.265134,-nan,0.269715,-nan
0.058042,0.265134,-nan,0.269715,-nan
0.058442,0.265134,-nan,0.269715,-nan
0.058841,0.265134,-nan,0.269715,-nan
0.059241,0.265134,-nan,0.269715,-nan
0.059640,0.265134,-nan,0.269715,-nan
0.060040,0.265134,-nan,0.269715,-nan
0.060440,0.265134,-nan,0.269715,-nan
0.060839,0.265134,-nan,0.269715,-nan
0.061239,0.265134,-nan,0.269715,-nan
0.061638,0.265134,-nan,0.269715,-nan
0.062038,0.265134,-nan,0.269715,-nan
0.062438,0.265134,-nan,0.269715,-nan
0.062837,0.265134,-nan,0.269715,-nan
0.063237,0.265134,-nan,0.269715,-nan
0.063636,0.265134,-nan,0.269715,-nan
0.064036,0.265134,-nan,0.269715,-nan
0.064436,0.265134,-nan,0.269715,-nan
0.064835,0.265134,-nan,0.269715,-nan
0.065235,0.265134,-nan,0.269715,-nan
0.065634,0.265134,-nan,0.269715,-nan
0.066034,0.265134,-nan,0.269715,-nan
0.066434,0.265134,-nan,0.269715,-nan
0.066833,0.265134,-nan,0.269715,-nan
0.067233,0.265134,-nan,0.269715,-nan
0.067632,0.265134,-nan,0.269715,-nan
0.068032,0.265134,-nan,0.269715,-nan
0.068432,0.265134,-nan,0.269715,-nan
0.068831,0.265134,-nan,0.269715,-nan
0.069231,0.265134,-nan,0.269715,-nan
0.069630,0.265134,-nan,0.269715,-nan
0.070030,0.265134,-nan,0.269715,-nan
0.070430,0.265134,-nan,0.269715,-nan
0.070829,0.265134,-nan,0.269715,-nan
0.071229,0.265134,-nan,0.269715,-nan
0.071628,0.265134,-nan,0.269715,-nan
0.072028,0.265134,-nan,0.269715,-nan
0.072428,0.265134,-nan,0.269715,-nan
0.072827,0.265134,-nan,0.269715,-nan
0.073227,0.265134,-nan,0.269715,-nan
0.073626,0.265134,-nan,0.269715,-nan
0.074026,0.265134,-nan,0.269715,-nan
0.074426,0.265134,-nan,0.269715,-nan
0.074825,0.265134,-nan,0.269715,-nan
0.075225,0.265134,-nan,0.269715,-nan
0.075624,0.265134,-nan,0.269715,-nan
0.076024,0.265134,-nan,0.269715,-nan
0.076424,0.265134,-nan,0.269715,-nan
0.076823,0.265134,-nan,0.269715,-nan
0.077223,0.265134,-nan,0.269715,-nan
0.077622,0.265134,-nan,0.269715,-nan
0.078022,0.265134,-nan,0.269715,-nan
0.078422,0.265134,-nan,0.269715,-nan
0.078821,0.265134,-nan,0.269715,-nan
0.079221,0.265134,-nan,0.269715,-nan
0.079620,0.265134,-nan,0.269715,-nan
0.080020,0.265134,-nan,0.269715,-nan
0.080420,0.265134,-nan,0.269715,-nan
0.080819,0.265134,-nan,0.269715,-nan
0.081219,0.265134,-nan,0.269715,-nan
0.081618,0.265134,-nan,0.269715,-nan
0.082018,0.265134,-nan,0.269715,-nan
0.082418,0.265134,-nan,0.269715,-nan
0.082817,0.265134,-nan,0.269715,-nan
0.083217,0.265134,-nan,0.269715,-nan
0.083616,0.265134,-nan,0.269715,-nan
0.084016,0.265134,-nan,0.269715,-nan
0.084416,0.265134,-nan,0.269715,-nan
0.084815,0.265134,-nan,0.269715,-nan
0.085215,0.265134,-nan,0.269715,-nan
0.085614,0.265134,-nan,0.269715,-nan
0.086014,0.265134,-nan,0.269715,-nan
0.086413,0.265134,-nan,0.269715,-nan
0.086813,0.265134,-nan,0.269715,-nan
0.087213,0.265134,-nan,0.269715,-nan
0.087612,0.265134,-nan,0.269715,-nan
0.088012,0.265134,-nan,0.269715,-nan
0.088411,0.265134,-nan,0.269715,-nan
0.088811,0.265134,-nan,0.269715,-nan
0.089211,0.265134,-nan,0.269715,-nan
0.089610,0.265134,-nan,0.269715,-nan
0.090010,0.265134,-nan,0.269715,-nan
0.090409,0.265134,-nan,0.269715,-nan
0.090809,0.265134,-nan,0.269715,-nan
0.091209,0.265134,-nan,0.269715,-nan
0.091608,0.265134,-nan,0.269715,-nan
0.092008,0.265134,-nan,0.269715,-nan
0.092407,0.265134,-nan,0.269715,-nan
0.092807,0.265134,-nan,0.269715,-nan
0.093207,0.265134,-nan,0.269715,-nan
0.093606,0.265134,-nan,0.269715,-nan
0.094006,0.265134,-nan,0.269715,-nan
0.094405,0.265134,-nan,0.269715,-nan
0.094805,0.265134,-nan,0.269715,-nan
0.095205,0.265134,-nan,0.269715,-nan
0.095604,0.265134,-nan,0.269715,-nan
0.096004,0.265134,-nan,0.269715,-nan
0.096403,0.265134,-nan,0.269715,-nan
0.096803,0.265134,-nan,0.269715,-nan
0.097203,0.265134,-nan,0.269715,-nan
0.097602,0.265134,-nan,0.269715,-nan
0.098002,0.265134,-nan,0.269715,-nan
0.098401,0.265134,-nan,0.269715,-nan
0.098801,0.265134,-nan,0.269715,-nan
0.099201,0.265134,-nan,0.269715,-nan
0.099600,0.265134,-nan,0.269715,-nan
0.100000,0.265134,-nan,0.269715,-nan
