value,total_removed,ground_removed,ground_removed_total,cone_removed
252.750000,0.734887,0.971470,0.746758,0.480264
254.875000,0.734660,0.971352,0.746413,0.480997
257.000000,0.734082,0.971549,0.745974,0.478403
257.000000,0.734082,0.971549,0.745974,0.478403
259.125000,0.735034,0.971623,0.747015,0.476679
261.250000,0.733808,0.971662,0.745803,0.473832
263.375000,0.734811,0.971035,0.746332,0.488743
265.500000,0.734248,0.971016,0.745741,0.485096
267.625000,0.734120,0.970744,0.745404,0.491083
269.750000,0.733750,0.971243,0.745423,0.481158
271.875000,0.734061,0.970630,0.745266,0.490478
274.000000,0.733476,0.970936,0.744897,0.485676
276.125000,0.733409,0.971050,0.744918,0.481879
278.250000,0.733788,0.970433,0.744821,0.493371
280.375000,0.734167,0.970517,0.745262,0.492962
282.500000,0.733927,0.971267,0.745599,0.477092
284.625000,0.734464,0.970846,0.745835,0.485796
286.750000,0.734456,0.970851,0.745839,0.494177
288.875000,0.734100,0.970621,0.745290,0.491684
291.000000,0.733610,0.971018,0.745111,0.483089
293.125000,0.732719,0.970831,0.744048,0.483622
295.250000,0.733352,0.970546,0.744470,0.491983
297.375000,0.733359,0.970648,0.744558,0.491146
299.500000,0.733457,0.970844,0.744813,0.489317
299.500000,0.733457,0.970844,0.744813,0.489317
301.625000,0.733731,0.970304,0.744670,0.495630
303.750000,0.734669,0.970032,0.745407,0.499940
305.875000,0.733038,0.970787,0.744317,0.488130
308.000000,0.733546,0.970106,0.744332,0.500962
310.125000,0.733203,0.970344,0.744139,0.496664
312.250000,0.733539,0.970158,0.744345,0.501207
314.375000,0.733434,0.970364,0.744411,0.493424
316.500000,0.732908,0.970349,0.743854,0.493495
318.625000,0.733315,0.970068,0.744054,0.493868
320.750000,0.734369,0.969640,0.744788,0.506398
322.875000,0.733845,0.969870,0.744452,0.502572
325.000000,0.733636,0.970106,0.744408,0.499962
327.125000,0.733210,0.970100,0.743982,0.498370
329.250000,0.733776,0.970206,0.744637,0.504031
331.375000,0.733935,0.969979,0.744617,0.506773
333.500000,0.733823,0.969606,0.744219,0.505361
335.625000,0.733545,0.969541,0.743886,0.512218
337.750000,0.732754,0.969747,0.743223,0.506464
339.875000,0.733467,0.969809,0.744006,0.500815
342.000000,0.733330,0.969773,0.743849,0.504130
342.000000,0.733330,0.969773,0.743849,0.504130
344.125000,0.733669,0.969664,0.744115,0.511829
346.250000,0.733515,0.969907,0.744144,0.499004
348.375000,0.733750,0.969637,0.744161,0.503242
350.500000,0.733209,0.969732,0.743680,0.502901
352.625000,0.733899,0.969240,0.744008,0.512544
354.750000,0.734250,0.969339,0.744443,0.511067
356.875000,0.734116,0.969648,0.744527,0.501172
359.000000,0.734172,0.969047,0.744137,0.517752
361.125000,0.733624,0.969281,0.743769,0.517543
363.250000,0.734118,0.969492,0.744404,0.510921
365.375000,0.734106,0.969575,0.744468,0.507983
367.500000,0.733613,0.969730,0.744093,0.506582
369.625000,0.733110,0.969676,0.743522,0.509282
371.750000,0.733683,0.969245,0.743782,0.513423
373.875000,0.734221,0.969178,0.744275,0.507657
376.000000,0.733912,0.969491,0.744209,0.513073
378.125000,0.734359,0.969241,0.744471,0.515553
380.250000,0.734018,0.969160,0.744053,0.513558
382.375000,0.733867,0.969525,0.744189,0.500761
384.500000,0.734480,0.969190,0.744560,0.510960
384.500000,0.734480,0.969190,0.744560,0.510960
386.625000,0.734108,0.969148,0.744144,0.516794
388.750000,0.733582,0.969726,0.744051,0.506778
390.875000,0.734565,0.969052,0.744529,0.522634
393.000000,0.733878,0.969195,0.743943,0.516717
395.125000,0.734298,0.969225,0.744403,0.512412
397.250000,0.734710,0.968814,0.744494,0.517051
399.375000,0.733808,0.969231,0.743897,0.508125
401.500000,0.734691,0.968648,0.744340,0.526269
403.625000,0.733843,0.969311,0.743997,0.517274
405.750000,0.734131,0.969101,0.744133,0.517582
407.875000,0.733543,0.969154,0.743580,0.517328
410.000000,0.733733,0.969112,0.743729,0.519694
412.125000,0.734074,0.969060,0.744034,0.510511
414.250000,0.734424,0.968597,0.744034,0.524441
416.375000,0.733892,0.968822,0.743661,0.522624
418.500000,0.734595,0.968697,0.744288,0.524898
420.625000,0.733881,0.969103,0.743866,0.518864
422.750000,0.734386,0.968850,0.744201,0.525999
424.875000,0.734494,0.968749,0.744221,0.525044
427.000000,0.734311,0.969106,0.744332,0.516720
427.000000,0.734311,0.969106,0.744332,0.516720
429.125000,0.733909,0.968988,0.743816,0.519691
431.250000,0.735225,0.968313,0.744630,0.531114
433.375000,0.734589,0.968845,0.744396,0.526056
435.500000,0.734071,0.968989,0.743977,0.518579
437.625000,0.734282,0.968698,0.743969,0.526406
439.750000,0.734470,0.968720,0.744172,0.525724
441.875000,0.734770,0.968768,0.744511,0.522399
444.000000,0.734638,0.968212,0.743955,0.536230
446.125000,0.734777,0.968595,0.744392,0.524556
448.250000,0.734358,0.968947,0.744231,0.517121
450.375000,0.733990,0.968922,0.743838,0.516743
452.500000,0.734315,0.968679,0.743966,0.523877
454.625000,0.735038,0.968485,0.744559,0.532970
456.750000,0.734918,0.968217,0.744244,0.538807
458.875000,0.734659,0.968356,0.744086,0.529624
461.000000,0.734514,0.968292,0.743878,0.528979
463.125000,0.735364,0.968401,0.744831,0.531103
465.250000,0.734249,0.968949,0.744116,0.515272
467.375000,0.734495,0.968462,0.743986,0.528672
469.500000,0.734375,0.968633,0.744015,0.528850
469.500000,0.734375,0.968633,0.744015,0.528850
471.625000,0.735274,0.968265,0.744642,0.532675
473.750000,0.735535,0.967994,0.744680,0.536109
475.875000,0.734273,0.968199,0.743562,0.530968
478.000000,0.734653,0.968541,0.744221,0.527077
480.125000,0.734508,0.968683,0.744180,0.526645
482.250000,0.734456,0.968170,0.743727,0.531448
484.375000,0.734625,0.968575,0.744197,0.522954
486.500000,0.734439,0.968705,0.744118,0.521525
488.625000,0.734440,0.968380,0.743871,0.526192
490.750000,0.734713,0.968264,0.744074,0.530470
492.875000,0.734101,0.968748,0.743815,0.521562
495.000000,0.733988,0.968665,0.743635,0.525117
497.125000,0.734233,0.968403,0.743679,0.529660
499.250000,0.734843,0.968139,0.744110,0.533613
501.375000,0.735275,0.967955,0.744409,0.540053
503.500000,0.734865,0.967932,0.743960,0.534887
505.625000,0.735289,0.968024,0.744450,0.527906
507.750000,0.735424,0.967854,0.744471,0.533683
509.875000,0.735082,0.968153,0.744353,0.531237
512.000000,0.734904,0.968221,0.744240,0.535167
