value,total_removed,ground_removed,ground_removed_total,cone_removed
0.080008,0.410879,0.989830,0.425539,0.097612
0.082087,0.410879,0.989830,0.425539,0.097612
0.084167,0.410798,0.989830,0.425457,0.097612
0.084167,0.410798,0.989830,0.425457,0.097612
0.086246,0.410798,0.989830,0.425457,0.097612
0.088325,0.414183,0.989600,0.428843,0.100977
0.090404,0.419399,0.989751,0.434189,0.100977
0.092483,0.426896,0.989758,0.441873,0.101603
0.094563,0.462692,0.988332,0.478833,0.120030
0.096642,0.497737,0.989150,0.514999,0.122580
0.098721,0.518391,0.988740,0.536124,0.130690
0.100800,0.530025,0.989078,0.548350,0.132764
0.102879,0.544279,0.988992,0.562862,0.141374
0.104958,0.569650,0.989200,0.589234,0.144098
0.107037,0.614303,0.988441,0.635328,0.172583
0.109117,0.644701,0.987896,0.666347,0.183589
0.111196,0.677956,0.988179,0.700585,0.192662
0.113275,0.693679,0.988163,0.716692,0.195081
0.115354,0.702401,0.988417,0.726203,0.195081
0.117433,0.703900,0.988426,0.727754,0.195081
0.119512,0.710459,0.988450,0.734515,0.195607
0.121592,0.718199,0.988246,0.742255,0.202704
0.123671,0.722298,0.988237,0.746470,0.203260
0.125750,0.735530,0.988161,0.760403,0.208472
0.125750,0.735530,0.988161,0.760403,0.208472
0.127829,0.758946,0.988151,0.784445,0.222758
0.129908,0.769174,0.988217,0.795024,0.224102
0.131987,0.788252,0.988072,0.814392,0.243088
0.134067,0.802665,0.988167,0.829323,0.254085
0.136146,0.811358,0.988060,0.838284,0.255359
0.138225,0.813573,0.987934,0.840447,0.258690
0.140304,0.816839,0.987776,0.843656,0.264772
0.142383,0.816839,0.987776,0.843656,0.264772
0.144462,0.818160,0.987763,0.844979,0.264772
0.146542,0.819765,0.987529,0.846560,0.266461
0.148621,0.819765,0.987529,0.846560,0.266461
0.150700,0.819818,0.987530,0.846616,0.266461
0.152779,0.820176,0.987429,0.846899,0.270147
0.154858,0.820295,0.987407,0.847004,0.270449
0.156937,0.820423,0.987393,0.847126,0.271345
0.159017,0.820423,0.987393,0.847126,0.271345
0.161096,0.820323,0.987392,0.847023,0.271345
0.163175,0.820392,0.987395,0.847096,0.271345
0.165254,0.820392,0.987395,0.847096,0.271345
0.167333,0.820392,0.987395,0.847096,0.271345
0.167333,0.820392,0.987395,0.847096,0.271345
0.169412,0.820405,0.987380,0.847096,0.271610
0.171492,0.820405,0.987380,0.847096,0.271610
0.173571,0.820466,0.987313,0.847096,0.273188
0.175650,0.820466,0.987313,0.847096,0.273188
0.177729,0.820466,0.987313,0.847096,0.273188
0.179808,0.820466,0.987313,0.847096,0.273188
0.181887,0.820466,0.987313,0.847096,0.273188
0.183967,0.820466,0.987313,0.847096,0.273188
0.186046,0.820466,0.987313,0.847096,0.273188
0.188125,0.820466,0.987313,0.847096,0.273188
0.190204,0.820466,0.987313,0.847096,0.273188
0.192283,0.820466,0.987313,0.847096,0.273188
0.194362,0.820466,0.987313,0.847096,0.273188
0.196442,0.820466,0.987313,0.847096,0.273188
0.198521,0.820466,0.987313,0.847096,0.273188
0.200600,0.820466,0.987313,0.847096,0.273188
0.202679,0.820639,0.987316,0.847278,0.273188
0.204758,0.820639,0.987316,0.847278,0.273188
0.206837,0.820639,0.987316,0.847278,0.273188
0.208917,0.820639,0.987316,0.847278,0.273188
0.208917,0.820639,0.987316,0.847278,0.273188
0.210996,0.820639,0.987316,0.847278,0.273188
0.213075,0.820639,0.987316,0.847278,0.273188
0.215154,0.820639,0.987316,0.847278,0.273188
0.217233,0.820639,0.987316,0.847278,0.273188
0.219312,0.820639,0.987316,0.847278,0.273188
0.221392,0.820639,0.987316,0.847278,0.273188
0.223471,0.820639,0.987316,0.847278,0.273188
0.225550,0.820659,0.987308,0.847292,0.273452
0.227629,0.820659,0.987308,0.847292,0.273452
0.229708,0.820698,0.987262,0.847292,0.273759
0.231787,0.820698,0.987262,0.847292,0.273759
0.233867,0.820698,0.987262,0.847292,0.273759
0.235946,0.820698,0.987262,0.847292,0.273759
0.238025,0.820698,0.987262,0.847292,0.273759
0.240104,0.820685,0.987194,0.847214,0.274159
0.242183,0.820685,0.987194,0.847214,0.274159
0.244262,0.820698,0.987179,0.847214,0.274423
0.246342,0.820698,0.987179,0.847214,0.274423
0.248421,0.820698,0.987179,0.847214,0.274423
0.250500,0.818972,0.987245,0.845503,0.272233
0.250500,0.818972,0.987245,0.845503,0.272233
0.252579,0.818972,0.987245,0.845503,0.272233
0.254658,0.818972,0.987245,0.845503,0.272233
0.256737,0.818972,0.987245,0.845503,0.272233
0.258817,0.818972,0.987245,0.845503,0.272233
0.260896,0.818972,0.987245,0.845503,0.272233
0.262975,0.818972,0.987245,0.845503,0.272233
0.265054,0.818972,0.987245,0.845503,0.272233
0.267133,0.818972,0.987245,0.845503,0.272233
0.269212,0.818972,0.987245,0.845503,0.272233
0.271292,0.818972,0.987245,0.845503,0.272233
0.273371,0.818972,0.987245,0.845503,0.272233
0.275450,0.818972,0.987245,0.845503,0.272233
0.277529,0.818972,0.987245,0.845503,0.272233
0.279608,0.818972,0.987245,0.845503,0.272233
0.281687,0.818972,0.987245,0.845503,0.272233
0.283767,0.818972,0.987245,0.845503,0.272233
0.285846,0.818972,0.987245,0.845503,0.272233
0.287925,0.820640,0.987242,0.847214,0.272631
0.290004,0.820640,0.987242,0.847214,0.272631
0.292083,0.820640,0.987242,0.847214,0.272631
0.292083,0.820640,0.987242,0.847214,0.272631
0.294162,0.820640,0.987242,0.847214,0.272631
0.296242,0.820640,0.987242,0.847214,0.272631
0.298321,0.820640,0.987242,0.847214,0.272631
0.300400,0.820640,0.987242,0.847214,0.272631
0.302479,0.820640,0.987242,0.847214,0.272631
0.304558,0.820640,0.987242,0.847214,0.272631
0.306637,0.820640,0.987242,0.847214,0.272631
0.308717,0.820640,0.987242,0.847214,0.272631
0.310796,0.820640,0.987242,0.847214,0.272631
0.312875,0.820640,0.987242,0.847214,0.272631
0.314954,0.820640,0.987242,0.847214,0.272631
0.317033,0.820640,0.987242,0.847214,0.272631
0.319112,0.820640,0.987242,0.847214,0.272631
0.321192,0.820640,0.987242,0.847214,0.272631
0.323271,0.820640,0.987242,0.847214,0.272631
0.325350,0.820640,0.987242,0.847214,0.272631
0.327429,0.820640,0.987242,0.847214,0.272631
0.329508,0.820640,0.987242,0.847214,0.272631
0.331587,0.820640,0.987242,0.847214,0.272631
0.333667,0.820640,0.987242,0.847214,0.272631
0.333667,0.820640,0.987242,0.847214,0.272631
0.335746,0.820640,0.987242,0.847214,0.272631
0.337825,0.820640,0.987242,0.847214,0.272631
0.339904,0.820640,0.987242,0.847214,0.272631
0.341983,0.820640,0.987242,0.847214,0.272631
0.344062,0.820640,0.987242,0.847214,0.272631
0.346142,0.820640,0.987242,0.847214,0.272631
0.348221,0.820640,0.987242,0.847214,0.272631
0.350300,0.820640,0.987242,0.847214,0.272631
0.352379,0.820640,0.987242,0.847214,0.272631
0.354458,0.820640,0.987242,0.847214,0.272631
0.356537,0.820640,0.987242,0.847214,0.272631
0.358617,0.820640,0.987242,0.847214,0.272631
0.360696,0.820640,0.987242,0.847214,0.272631
0.362775,0.820640,0.987242,0.847214,0.272631
0.364854,0.820452,0.987234,0.847015,0.272954
0.366933,0.820452,0.987234,0.847015,0.272954
0.369012,0.820452,0.987234,0.847015,0.272954
0.371092,0.820452,0.987234,0.847015,0.272954
0.373171,0.820452,0.987234,0.847015,0.272954
0.375250,0.820452,0.987234,0.847015,0.272954
0.375250,0.820452,0.987234,0.847015,0.272954
0.377329,0.820452,0.987234,0.847015,0.272954
0.379408,0.820452,0.987234,0.847015,0.272954
0.381487,0.820452,0.987234,0.847015,0.272954
0.383567,0.820452,0.987234,0.847015,0.272954
0.385646,0.820452,0.987234,0.847015,0.272954
0.387725,0.820452,0.987234,0.847015,0.272954
0.389804,0.820452,0.987234,0.847015,0.272954
0.391883,0.820452,0.987234,0.847015,0.272954
0.393962,0.820452,0.987234,0.847015,0.272954
0.396042,0.820452,0.987234,0.847015,0.272954
0.398121,0.820452,0.987234,0.847015,0.272954
0.400200,0.820452,0.987234,0.847015,0.272954
0.402279,0.820452,0.987234,0.847015,0.272954
0.404358,0.820452,0.987234,0.847015,0.272954
0.406437,0.820452,0.987234,0.847015,0.272954
0.408517,0.820452,0.987234,0.847015,0.272954
0.410596,0.820452,0.987234,0.847015,0.272954
0.412675,0.820452,0.987234,0.847015,0.272954
0.414754,0.820452,0.987234,0.847015,0.272954
0.416833,0.820452,0.987234,0.847015,0.272954
0.416833,0.820452,0.987234,0.847015,0.272954
0.418912,0.820452,0.987234,0.847015,0.272954
0.420992,0.820452,0.987234,0.847015,0.272954
0.423071,0.820452,0.987234,0.847015,0.272954
0.425150,0.820452,0.987234,0.847015,0.272954
0.427229,0.820452,0.987234,0.847015,0.272954
0.429308,0.820452,0.987234,0.847015,0.272954
0.431387,0.820452,0.987234,0.847015,0.272954
0.433467,0.820452,0.987234,0.847015,0.272954
0.435546,0.820452,0.987234,0.847015,0.272954
0.437625,0.820452,0.987234,0.847015,0.272954
0.439704,0.820452,0.987234,0.847015,0.272954
0.441783,0.820452,0.987234,0.847015,0.272954
0.443862,0.820452,0.987234,0.847015,0.272954
0.445942,0.820452,0.987234,0.847015,0.272954
0.448021,0.820452,0.987234,0.847015,0.272954
0.450100,0.820452,0.987234,0.847015,0.272954
0.452179,0.820452,0.987234,0.847015,0.272954
0.454258,0.820452,0.987234,0.847015,0.272954
0.456337,0.820452,0.987234,0.847015,0.272954
0.458416,0.820452,0.987234,0.847015,0.272954
0.458417,0.820452,0.987234,0.847015,0.272954
0.460496,0.820452,0.987234,0.847015,0.272954
0.462575,0.820481,0.987234,0.847045,0.272954
0.464654,0.820481,0.987234,0.847045,0.272954
0.466733,0.820481,0.987234,0.847045,0.272954
0.468812,0.820481,0.987234,0.847045,0.272954
0.470892,0.820481,0.987234,0.847045,0.272954
0.472971,0.820481,0.987234,0.847045,0.272954
0.475050,0.820481,0.987234,0.847045,0.272954
0.477129,0.820481,0.987234,0.847045,0.272954
0.479208,0.820481,0.987234,0.847045,0.272954
0.481287,0.820481,0.987234,0.847045,0.272954
0.483367,0.820481,0.987234,0.847045,0.272954
0.485446,0.820481,0.987234,0.847045,0.272954
0.487525,0.820481,0.987234,0.847045,0.272954
0.489604,0.820481,0.987234,0.847045,0.272954
0.491683,0.820481,0.987234,0.847045,0.272954
0.493762,0.820481,0.987234,0.847045,0.272954
0.495842,0.820481,0.987234,0.847045,0.272954
0.497921,0.820481,0.987234,0.847045,0.272954
0.500000,0.820481,0.987234,0.847045,0.272954
