value,total_removed,ground_removed,ground_removed_total,cone_removed
0.298321,0.816815,0.987804,0.843656,0.264381
0.300400,0.816815,0.987804,0.843656,0.264381
0.302479,0.816815,0.987804,0.843656,0.264381
0.304558,0.816815,0.987804,0.843656,0.264381
0.306637,0.816815,0.987804,0.843656,0.264381
0.308717,0.816815,0.987804,0.843656,0.264381
0.310796,0.816815,0.987804,0.843656,0.264381
0.312875,0.816815,0.987804,0.843656,0.264381
0.314954,0.816815,0.987804,0.843656,0.264381
0.317033,0.816815,0.987804,0.843656,0.264381
0.319112,0.816815,0.987804,0.843656,0.264381
0.321192,0.816815,0.987804,0.843656,0.264381
0.323271,0.816815,0.987804,0.843656,0.264381
0.325350,0.816815,0.987804,0.843656,0.264381
0.327429,0.816815,0.987804,0.843656,0.264381
0.329508,0.816815,0.987804,0.843656,0.264381
0.331587,0.816815,0.987804,0.843656,0.264381
0.333667,0.816815,0.987804,0.843656,0.264381
0.333667,0.816815,0.987804,0.843656,0.264381
0.335746,0.816815,0.987804,0.843656,0.264381
0.337825,0.816815,0.987804,0.843656,0.264381
0.339904,0.816815,0.987804,0.843656,0.264381
0.341983,0.816815,0.987804,0.843656,0.264381
0.344062,0.816815,0.987804,0.843656,0.264381
0.346142,0.816815,0.987804,0.843656,0.264381
0.348221,0.816815,0.987804,0.843656,0.264381
0.350300,0.816815,0.987804,0.843656,0.264381
0.352379,0.816815,0.987804,0.843656,0.264381
0.354458,0.816815,0.987804,0.843656,0.264381
0.356537,0.816815,0.987804,0.843656,0.264381
0.358617,0.816815,0.987804,0.843656,0.264381
0.360696,0.816815,0.987804,0.843656,0.264381
0.362775,0.816815,0.987804,0.843656,0.264381
0.364854,0.816815,0.987804,0.843656,0.264381
0.366933,0.816815,0.987804,0.843656,0.264381
0.369012,0.816815,0.987804,0.843656,0.264381
0.371092,0.816815,0.987804,0.843656,0.264381
0.373171,0.816815,0.987804,0.843656,0.264381
0.375250,0.816815,0.987804,0.843656,0.264381
0.375250,0.816815,0.987804,0.843656,0.264381
0.377329,0.816815,0.987804,0.843656,0.264381
0.379408,0.816815,0.987804,0.843656,0.264381
0.381487,0.816815,0.987804,0.843656,0.264381
0.383567,0.816815,0.987804,0.843656,0.264381
0.385646,0.816815,0.987804,0.843656,0.264381
0.387725,0.816815,0.987804,0.843656,0.264381
0.389804,0.816815,0.987804,0.843656,0.264381
0.391883,0.816815,0.987804,0.843656,0.264381
0.393962,0.816815,0.987804,0.843656,0.264381
0.396042,0.816815,0.987804,0.843656,0.264381
0.398121,0.816815,0.987804,0.843656,0.264381
0.400200,0.816815,0.987804,0.843656,0.264381
0.402279,0.816815,0.987804,0.843656,0.264381
0.404358,0.816815,0.987804,0.843656,0.264381
0.406437,0.816815,0.987804,0.843656,0.264381
0.408517,0.816815,0.987804,0.843656,0.264381
0.410596,0.816815,0.987804,0.843656,0.264381
0.412675,0.816815,0.987804,0.843656,0.264381
0.414754,0.816815,0.987804,0.843656,0.264381
0.416833,0.816815,0.987804,0.843656,0.264381
0.416833,0.816815,0.987804,0.843656,0.264381
0.418912,0.816815,0.987804,0.843656,0.264381
0.420992,0.816815,0.987804,0.843656,0.264381
0.423071,0.816815,0.987804,0.843656,0.264381
0.425150,0.816815,0.987804,0.843656,0.264381
0.427229,0.816815,0.987804,0.843656,0.264381
0.429308,0.816815,0.987804,0.843656,0.264381
0.431387,0.816815,0.987804,0.843656,0.264381
0.433467,0.816815,0.987804,0.843656,0.264381
0.435546,0.816815,0.987804,0.843656,0.264381
0.437625,0.816815,0.987804,0.843656,0.264381
0.439704,0.816815,0.987804,0.843656,0.264381
0.441783,0.816815,0.987804,0.843656,0.264381
0.443862,0.816815,0.987804,0.843656,0.264381
0.445942,0.816815,0.987804,0.843656,0.264381
0.448021,0.816815,0.987804,0.843656,0.264381
0.450100,0.816815,0.987804,0.843656,0.264381
0.452179,0.816815,0.987804,0.843656,0.264381
0.454258,0.816815,0.987804,0.843656,0.264381
0.456337,0.816815,0.987804,0.843656,0.264381
0.458416,0.816815,0.987804,0.843656,0.264381
0.458417,0.816815,0.987804,0.843656,0.264381
0.460496,0.816815,0.987804,0.843656,0.264381
0.462575,0.816815,0.987804,0.843656,0.264381
0.464654,0.816815,0.987804,0.843656,0.264381
0.466733,0.816815,0.987804,0.843656,0.264381
0.468812,0.816815,0.987804,0.843656,0.264381
0.470892,0.816815,0.987804,0.843656,0.264381
0.472971,0.816815,0.987804,0.843656,0.264381
0.475050,0.816815,0.987804,0.843656,0.264381
0.477129,0.816815,0.987804,0.843656,0.264381
0.479208,0.816815,0.987804,0.843656,0.264381
0.481287,0.816815,0.987804,0.843656,0.264381
0.483367,0.816815,0.987804,0.843656,0.264381
0.485446,0.816815,0.987804,0.843656,0.264381
0.487525,0.816815,0.987804,0.843656,0.264381
0.489604,0.816815,0.987804,0.843656,0.264381
0.491683,0.816815,0.987804,0.843656,0.264381
0.493762,0.816815,0.987804,0.843656,0.264381
0.495842,0.816815,0.987804,0.843656,0.264381
0.497921,0.816815,0.987804,0.843656,0.264381
0.500000,0.816815,0.987804,0.843656,0.264381
